visit_id	revisit_interval	revisit_intention
v20155		0
v20180		0
v20188		0
v20201	33.95	1
v20202		0
v20213	36.93	1
v20214		0
v20232		0
v20253		0
v20267		0
v20273		0
v20289		0
v20380		0
v20381		0
v20402		0
v20447		0
v20450		0
v20456		0
v20458	61.03	1
v20459		0
v20471		0
v20472		0
v20505		0
v20522		0
v20577		0
v20585		0
v20600		0
v20607		0
v20613	1.27	1
v20614	52.85	1
v20615	14.98	1
v20616		0
v20617		0
v20619		0
v20669		0
v20680		0
v20688		0
v20709		0
v20715	12.96	1
v20716		0
v20717		0
v20764	17.04	1
v20765		0
v20767	27.9	1
v20768		0
v20779		0
v20844		0
v20877		0
v20879		0
v20896		0
v20906		0
v20919		0
v20920		0
v20925		0
v20936		0
v20945		0
v20948	26.97	1
v20949		0
v20959		0
v20967		0
v20979		0
v20983		0
v20985		0
v21026	0.08	1
v21027		0
v21034		0
v21053	8.96	1
v21054		0
v21070		0
v21087	0.85	1
v21088		0
v21120		0
v21121		0
v21133		0
v21144		0
v21152		0
v21154		0
v21155		0
v21166		0
v21174		0
v21188		0
v21189		0
v21196		0
v21208		0
v21210		0
v21222		0
v21245		0
v21261		0
v21267		0
v21282		0
v21317		0
v21318		0
v21339		0
v21353		0
v21381		0
v21386		0
v21387	5.1	1
v21388		0
v21398		0
v21408		0
v21416		0
v21420		0
v21423		0
v21437		0
v21484		0
v21487		0
v21489		0
v21508		0
v21514		0
v21531		0
v21541		0
v21556	1.99	1
v21557		0
v21563		0
v21568		0
v21579		0
v21600		0
v21602		0
v21635		0
v21636	93.07	1
v21637		0
v21639		0
v21644		0
v21649	13.05	1
v21650	5.91	1
v21651	18.16	1
v21652	4.89	1
v21653	6.01	1
v21654	8.05	1
v21655	13.03	1
v21656		0
v21658		0
v21676	27.04	1
v21677		0
v21688		0
v21738		0
v21742		0
v21743		0
v21747	0.78	1
v21748		0
v21759		0
v21772		0
v21773		0
v21784		0
v21793		0
v21795		0
v21805		0
v21865		0
v21871		0
v21873		0
v21895		0
v21919	7.1	1
v21920		0
v21937		0
v21971		0
v21984		0
v21992		0
v22003		0
v22017		0
v22050		0
v22075		0
v22084		0
v22088		0
v22095		0
v22104	3.09	1
v22105	23.02	1
v22106		0
v22107	3.97	1
v22108		0
v22110		0
v22111		0
v22116		0
v22140		0
v22143		0
v22150		0
v22151		0
v22165		0
v22175		0
v22188		0
v22207		0
v22215		0
v22235		0
v22236		0
v22249	21.14	1
v22250		0
v22276		0
v22282		0
v22287	9.95	1
v22288		0
v22290		0
v22310	2.9	1
v22311		0
v22314		0
v22355		0
v22358		0
v22377		0
v22379		0
v22386		0
v22388		0
v22395		0
v22397		0
v22418		0
v22438	31.0	1
v22439		0
v22445		0
v22450		0
v22454		0
v22466		0
v22467		0
v22501		0
v22512		0
v22526		0
v22530	2.04	1
v22531	2.67	1
v22532	1.94	1
v22533		0
v22535	48.96	1
v22536		0
v22544		0
v22553		0
v22561		0
v22603		0
v22646		0
v22649		0
v22652		0
v22658		0
v22659		0
v22660	13.34	1
v22661		0
v22680		0
v22685		0
v22693		0
v22705		0
v22717		0
v22727		0
v22728		0
v22742		0
v22748		0
v22759		0
v22769		0
v22772		0
v22777		0
v22789		0
v22791		0
v22796		0
v22825		0
v22828	14.05	1
v22829	41.98	1
v22830	12.98	1
v22831		0
v22832		0
v22839		0
v22869		0
v22875		0
