visit_id	revisit_interval	revisit_intention
v18938		0
v18944		0
v18946		0
v18959		0
v18962		0
v18963		0
v18975		0
v18996		0
v19001		0
v19003		0
v19004	3.31	1
v19005	76.65	1
v19006	19.08	1
v19007		0
v19011		0
v19071		0
v19113		0
v19122		0
v19155	18.87	1
v19156	131.88	1
v19157		0
v19170		0
v19175		0
v19176	8.18	1
v19177		0
v19189		0
v19213		0
v19220		0
v19262		0
v19267		0
v19268		0
v19269		0
v19270		0
v19290		0
v19305		0
v19322		0
v19333		0
v19342		0
v19346		0
v19375		0
v19394		0
v19410	20.15	1
v19411		0
v19418		0
v19419		0
v19420		0
v19422		0
v19434		0
v19441		0
v19452		0
v19464	91.96	1
v19465	44.54	1
v19466		0
v19472		0
v19503		0
v19504		0
v19509		0
v19516		0
v19530		0
v19546	82.95	1
v19547		0
v19549		0
v19561		0
v19570		0
v19582	55.99	1
v19583		0
v19585	16.1	1
v19586	22.0	1
v19587	22.02	1
v19588	33.95	1
v19589		0
v19606	70.06	1
v19607		0
v19624		0
v19634		0
v19669		0
v19673		0
v19675		0
v19689		0
v19705	48.19	1
v19706		0
v19729		0
v19739		0
v19769		0
v19785		0
v19800		0
v19837		0
v19876		0
v19883		0
v19885		0
v19887		0
v19888		0
v19895		0
v19898		0
v19904		0
v19926	2.2	1
v19927		0
v19934		0
v19938		0
v19969	21.96	1
v19970		0
v19973		0
v19981		0
v19987		0
v19999		0
v20001		0
v20018		0
v20055		0
v20060		0
v20063		0
v20101		0
v20102		0
v20123		0
v20151		0
v20156	74.07	1
v20157		0
v20164	3.15	1
v20165		0
v20187		0
v20191		0
v20217	26.84	1
v20218		0
v20227		0
v20234		0
v20237	3.19	1
v20238		0
v20273		0
v20274		0
v20277		0
v20320	1.01	1
v20321		0
v20332		0
v20333		0
v20347		0
v20373		0
v20388		0
v20407		0
v20413		0
v20417		0
v20485		0
v20498		0
v20502		0
v20512		0
v20515	13.92	1
v20516		0
v20519		0
v20520		0
v20531	27.16	1
v20532		0
v20533		0
v20539		0
v20552		0
v20564		0
v20568		0
v20587		0
v20589		0
v20611		0
v20614		0
v20618		0
v20628		0
v20642		0
v20643		0
v20654		0
v20665		0
v20678		0
v20684		0
v20714		0
v20722		0
v20744		0
v20745		0
v20761	6.96	1
v20762	161.98	1
v20763	3.01	1
v20764		0
v20765		0
v20784		0
v20789		0
v20807		0
v20815		0
v20822		0
v20827	74.2	1
v20828		0
v20832		0
v20833		0
v20839		0
v20844		0
v20852		0
v20853	39.02	1
v20854		0
v20857		0
v20861		0
v20863		0
v20898		0
v20913		0
v20915		0
v20919	7.1	1
v20920		0
v20922		0
v20941		0
v20942		0
v20960		0
v20962		0
v20964		0
v20973		0
v20981		0
v21007		0
v21011		0
v21031		0
v21038		0
v21045		0
v21059	25.01	1
v21060		0
v21072		0
v21073		0
v21081		0
v21086		0
v21088	5.12	1
v21089	10.86	1
v21090		0
v21097		0
v21101		0
v21109		0
v21115		0
v21128		0
v21132		0
v21136		0
v21152	37.0	1
v21153	48.08	1
v21154		0
v21159		0
v21196	6.99	1
v21197		0
v21198		0
v21221		0
v21226		0
v21230		0
v21261		0
v21268		0
v21289		0
v21308	74.99	1
v21309	7.0	1
v21310	20.98	1
v21311	3.02	1
v21312	24.79	1
v21313	8.99	1
v21314	5.0	1
v21315	6.98	1
v21316	6.98	1
v21317	14.01	1
v21318		0
v21337		0
v21349		0
v21350	4.11	1
v21351	1.01	1
v21352	29.88	1
v21353		0
v21358		0
v21403	16.17	1
v21404		0
v21407		0
v21427		0
v21430	4.01	1
v21431		0
v21438		0
v21440		0
v21443	7.96	1
v21444	28.99	1
v21445	55.99	1
v21446	4.05	1
v21447		0
v21460		0
v21465		0
v21473		0
v21476		0
v21477		0
v21492		0
v21511		0
v21527		0
v21536		0
v21537	7.02	1
v21538	41.76	1
v21539	30.21	1
v21540		0
v21544		0
v21547		0
v21552		0
v21575		0
v21580		0
v21582		0
v21600		0
v21611		0
v21648		0
v21667		0
v21681		0
v21682		0
v21684		0
v21711		0
v21719		0
v21725		0
v21743		0
v21779		0
v21795		0
v21825		0
v21841		0
v21866		0
v21867		0
v21882		0
v21919	14.93	1
v21920		0
v21924		0
v21928		0
v21956		0
v21961		0
v21962		0
v21984	66.99	1
v21985		0
v21995		0
v22009		0
v22013		0
v22015		0
v22023		0
v22061		0
v22062		0
v22071	1.33	1
v22072		0
v22088		0
v22097		0
v22098		0
v22111	7.98	1
v22112		0
v22143		0
v22151		0
v22155		0
v22179		0
v22182		0
v22186	30.94	1
v22187		0
v22205		0
v22206	39.22	1
v22207	27.89	1
v22208		0
v22213		0
v22218	31.2	1
v22219	2.88	1
v22220		0
v22232		0
v22240		0
v22244		0
v22263		0
v22279		0
v22321	7.15	1
v22322		0
v22328		0
v22342		0
v22371		0
v22375		0
v22397		0
v22399		0
v22400		0
v22409		0
v22412		0
v22415	33.0	1
v22416	29.01	1
v22417		0
v22427		0
v22450		0
v22481		0
v22496		0
v22510		0
v22563		0
v22568		0
v22592		0
v22594		0
v22627		0
v22628		0
v22642		0
v22677		0
v22685		0
v22701		0
v22721		0
v22735	34.91	1
v22736	65.22	1
v22737		0
v22748		0
v22756		0
v22770		0
v22771	30.9	1
v22772		0
v22801		0
v22803		0
v22824		0
v22830	146.93	1
v22831		0
v22852		0
v22881		0
v22905		0
v22912		0
v22919	89.85	1
v22920		0
v22921	0.79	1
v22922		0
v22944		0
v22969		0
v22994		0
v22995		0
v23004		0
v23032		0
v23036		0
v23037	8.98	1
v23038		0
v23063	0.61	1
v23064		0
v23067	11.02	1
v23068		0
v23069		0
v23070		0
v23082		0
v23092		0
v23096		0
v23097		0
v23111		0
v23118		0
v23119		0
v23123		0
v23124		0
v23125		0
v23131		0
v23133		0
v23142		0
v23173		0
v23180		0
v23184		0
v23187		0
v23223	2.01	1
v23224		0
v23266		0
v23283		0
v23293		0
v23299		0
v23301		0
v23325		0
v23336		0
v23344		0
v23363		0
v23367		0
v23391		0
v23435		0
v23447	118.98	1
v23448		0
v23457		0
v23477		0
v23508		0
v23520		0
v23523		0
v23525		0
v23531		0
v23540		0
v23547		0
v23553		0
v23560	51.72	1
v23561		0
v23562		0
v23565		0
v23569		0
v23579		0
v23592		0
v23610		0
v23614		0
v23615		0
v23626		0
v23627		0
v23653		0
v23657		0
v23672		0
v23701		0
v23705		0
v23706		0
v23713		0
v23720	3.8	1
v23721	28.16	1
v23722	38.8	1
v23723	48.11	1
v23724		0
v23730	13.15	1
v23731		0
v23740		0
v23742	40.1	1
v23743	32.9	1
v23744	29.11	1
v23745		0
v23746		0
v23766		0
v23770		0
v23789		0
v23794		0
v23821		0
v23824		0
v23850		0
v23863		0
v23867		0
v23888		0
v23899		0
v23904	95.08	1
v23905	2.03	1
v23906	13.95	1
v23907	0.93	1
v23908	7.0	1
v23909		0
v23920		0
v23932		0
v23939		0
v23940		0
v23947		0
v23957		0
v23958		0
v23959		0
v23979		0
v23980		0
v23981		0
v23991		0
v24000		0
v24005		0
v24009	7.86	1
v24010		0
v24025	62.96	1
v24026		0
v24030	5.93	1
v24031	5.0	1
v24032	0.93	1
v24033		0
v24065		0
v24073		0
v24082	136.06	1
v24083		0
v24086		0
v24131		0
v24151		0
v24153		0
v24154		0
v24184		0
v24185		0
v24198		0
v24207		0
v24210		0
v24220		0
v24226		0
v24236		0
v24268	47.95	1
v24269		0
v24281	61.97	1
v24282		0
v24301		0
v24315		0
v24318		0
v24320		0
v24335		0
v24338		0
v24339		0
v24366		0
v24386		0
v24392		0
v24409	28.94	1
v24410		0
v24415		0
v24424		0
v24435	49.0	1
v24436		0
v24450		0
v24466		0
v24467		0
v24468		0
v24473		0
v24527		0
v24549		0
v24573		0
v24578		0
v24579		0
v24593	6.99	1
v24594	163.15	1
v24595		0
v24612		0
v24623	12.25	1
v24624	0.98	1
v24625		0
v24626	28.03	1
v24627		0
v24642	131.21	1
v24643		0
v24654		0
v24657	15.89	1
v24658		0
v24660	43.02	1
v24661		0
v24664		0
v24676	3.99	1
v24677	54.01	1
v24678		0
v24698	48.14	1
v24699		0
v24703		0
v24707		0
v24726		0
v24733		0
v24734		0
v24748	24.01	1
v24749		0
v24752		0
v24782		0
v24795		0
v24797		0
v24798		0
v24800		0
v24806		0
v24809		0
v24828	2.92	1
v24829		0
v24830		0
v24838		0
v24848		0
v24855	13.0	1
v24856		0
v24865		0
v24886		0
v24910		0
v24915		0
v24924		0
v24936		0
v24941		0
v24960	1.83	1
v24961		0
v24984		0
v24987		0
v24990		0
v25005		0
v25021		0
v25028	70.0	1
v25029		0
v25048		0
v25049		0
v25051		0
v25057		0
v25063		0
v25082		0
v25108		0
v25123		0
v25124		0
v25144		0
v25147		0
v25172		0
v25181		0
v25199		0
v25205		0
v25235		0
v25268		0
v25282		0
v25288		0
v25298		0
v25303		0
v25310		0
v25312		0
v25318		0
v25323		0
v25338		0
v25339		0
v25340	20.18	1
v25341		0
v25347		0
v25354		0
v25380		0
v25419		0
v25428		0
v25429	14.06	1
v25430	30.99	1
v25431		0
v25436	98.08	1
v25437	52.79	1
v25438		0
v25441		0
v25443		0
v25466		0
v25473		0
v25477		0
v25480		0
v25494		0
v25495	5.08	1
v25496	125.98	1
v25497		0
v25499		0
v25507		0
v25549		0
v25557		0
v25563		0
v25567		0
v25580		0
v25602		0
v25613		0
v25619		0
v25620		0
v25621		0
v25630		0
v25634		0
v25650		0
v25653		0
v25666		0
v25667		0
v25682		0
v25696		0
v25699		0
v25714		0
v25716		0
v25717		0
v25728		0
v25740		0
v25755	90.83	1
v25756		0
v25763	5.96	1
v25764	24.96	1
v25765		0
v25788	66.03	1
v25789		0
v25794		0
v25796		0
v25801		0
v25808		0
v25809		0
v25812		0
v25824		0
v25826	58.61	1
v25827		0
v25835		0
v25838		0
v25880		0
v25883		0
v25892		0
v25935		0
v25942		0
v25944	32.98	1
v25945		0
v25954		0
v25972		0
v25977		0
v25992		0
v25997		0
v25998		0
v26005		0
v26023		0
v26035		0
v26040	29.19	1
v26041	59.02	1
v26042		0
v26050		0
v26052		0
v26053		0
v26073		0
v26089		0
v26094		0
v26095		0
v26138		0
v26139		0
v26185		0
v26190		0
v26191		0
v26192	4.96	1
v26193		0
v26195		0
v26209		0
v26216		0
v26220		0
v26224		0
v26261		0
v26266		0
v26279	0.95	1
v26280	61.8	1
v26281		0
v26290		0
v26295		0
v26308		0
v26311	82.12	1
v26312		0
v26318		0
v26330		0
v26336		0
v26348		0
v26349		0
v26352		0
v26356	147.85	1
v26357		0
v26358		0
v26359		0
v26401		0
v26413		0
v26415		0
v26419		0
v26425		0
v26443		0
v26449		0
v26451		0
v26456		0
v26461		0
v26484		0
v26491		0
v26500	47.24	1
v26501	25.98	1
v26502	1.93	1
v26503		0
v26519		0
v26534		0
v26548		0
v26590		0
v26593		0
v26597	27.95	1
v26598		0
v26601		0
v26614		0
v26644		0
v26654		0
v26669		0
v26701	62.94	1
v26702		0
v26713		0
v26738	13.1	1
v26739		0
v26747		0
v26787		0
v26791	94.87	1
v26792		0
v26795		0
v26805		0
v26831		0
v26839		0
v26841		0
v26843		0
v26850	18.99	1
v26851		0
v26853		0
v26858		0
v26872		0
v26892		0
v26904	44.82	1
v26905		0
v26906		0
v26917		0
v26925		0
v26930		0
v26935		0
v26936	82.96	1
v26937		0
v26939		0
v26956		0
v26957		0
v26964		0
v26980	91.02	1
v26981		0
v27018		0
v27023		0
v27031		0
v27048		0
v27067		0
v27088		0
v27090		0
v27137		0
v27140		0
v27153		0
v27158		0
v27200		0
v27221		0
v27238		0
v27251		0
v27252		0
v27255		0
v27266		0
v27281		0
v27282		0
v27283		0
v27292		0
v27297		0
v27345		0
v27351		0
v27353		0
v27355		0
v27371		0
v27391		0
v27422		0
v27438		0
v27448		0
v27457		0
v27460		0
v27495		0
v27498		0
v27516		0
v27521		0
v27550		0
v27559		0
v27561		0
v27562		0
v27568		0
v27593		0
v27596	19.15	1
v27597		0
v27599		0
v27600		0
v27610		0
v27618		0
v27643		0
v27652		0
v27679		0
v27682		0
v27683		0
v27711		0
v27717	1.05	1
v27718		0
v27719		0
v27720	145.95	1
v27721		0
v27731	0.93	1
v27732	23.0	1
v27733		0
v27743		0
v27753	10.89	1
v27754	43.79	1
v27755		0
v27761		0
v27762		0
v27768	80.92	1
v27769		0
v27808		0
v27826		0
v27840	28.32	1
v27841		0
v27851		0
v27858		0
v27862		0
v27887		0
v27903	10.93	1
v27904	9.07	1
v27905	0.98	1
v27906		0
v27914		0
v27921		0
v27940		0
v27948		0
v27951		0
v27960	21.92	1
v27961		0
v27965		0
v27970		0
v27972		0
v27976		0
v27977		0
v27983		0
v27985		0
v28021		0
v28050		0
v28065		0
v28072		0
v28075		0
v28088		0
v28116		0
v28126		0
v28132		0
v28141	87.97	1
v28142		0
v28144		0
v28156		0
v28173		0
v28243		0
v28265		0
v28267		0
v28282		0
v28311		0
v28317		0
v28325		0
v28331		0
v28332		0
v28349		0
v28354		0
v28356		0
v28365		0
v28367		0
v28382	51.84	1
v28383		0
v28390		0
v28391	14.83	1
v28392		0
v28397		0
v28414		0
v28421	61.89	1
v28422		0
v28428		0
v28430		0
v28447		0
v28452		0
v28453	1.01	1
v28454	6.03	1
v28455		0
v28466		0
v28524		0
v28536		0
v28541		0
v28543		0
v28558		0
v28565	12.71	1
v28566	78.32	1
v28567	12.64	1
v28568	4.35	1
v28569	9.96	1
v28570		0
v28571		0
v28573	107.06	1
v28574	13.85	1
v28575		0
v28600		0
v28606		0
v28620	28.05	1
v28621	70.73	1
v28622		0
v28633	91.93	1
v28634		0
v28652		0
v28659		0
v28661		0
v28669		0
v28670		0
v28708	52.07	1
v28709	46.93	1
v28710		0
v28713	11.15	1
v28714		0
v28715		0
v28716		0
v28728		0
v28731		0
v28750		0
v28753		0
v28754		0
v28760		0
v28763		0
v28768		0
v28776		0
v28790	15.26	1
v28791		0
v28816	36.01	1
v28817		0
v28831	83.13	1
v28832	28.88	1
v28833		0
v28847		0
v28864		0
v28872		0
v28903		0
v28918		0
v28930		0
v28931		0
v28957	24.13	1
v28958		0
v28962	48.68	1
v28963		0
v28966		0
v28968		0
v28969		0
v28983	8.04	1
v28984		0
v28986		0
v28987		0
v28997	15.09	1
v28998	47.01	1
v28999		0
v29042		0
v29045	48.92	1
v29046		0
v29088		0
v29093		0
v29114		0
v29116		0
v29122		0
v29132		0
v29160		0
v29163		0
v29191	2.06	1
v29192		0
v29196		0
v29199		0
v29210		0
v29212		0
v29229		0
v29243		0
v29248		0
v29251		0
v29254		0
v29272		0
v29283		0
v29288		0
v29299		0
v29343		0
v29381		0
v29382		0
v29398		0
v29402		0
v29425		0
v29432		0
v29449		0
v29457		0
v29458		0
v29469		0
v29470		0
v29486		0
v29488		0
v29494		0
v29514		0
v29517		0
v29518		0
v29522	7.98	1
v29523	29.05	1
v29524	36.12	1
v29525	10.06	1
v29526		0
v29532		0
v29543		0
v29547	28.93	1
v29548	40.82	1
v29549		0
v29552		0
v29567		0
v29568		0
v29578		0
v29582		0
v29595		0
v29599		0
v29605		0
v29621		0
v29622		0
v29625		0
v29629		0
v29692		0
v29696		0
v29704		0
v29730		0
v29734		0
v29746		0
v29761		0
v29767		0
v29774	50.99	1
v29775		0
v29777		0
v29784		0
v29792		0
v29799		0
v29805		0
v29815		0
v29825	52.16	1
v29826		0
v29830		0
v29834		0
v29852		0
v29860		0
v29879		0
v29886		0
v29893		0
v29894		0
v29931		0
v29953		0
v29960		0
v29986		0
v29987		0
v30010		0
v30030		0
v30044		0
v30052	10.02	1
v30053		0
v30056		0
v30142		0
v30155		0
v30157	6.9	1
v30158	7.0	1
v30159		0
v30172		0
v30187		0
v30198		0
v30214		0
v30228		0
v30231		0
v30282		0
v30286		0
v30322		0
v30325		0
v30338		0
v30339	0.91	1
v30340		0
v30347		0
v30361		0
v30377		0
v30394		0
v30400		0
v30413		0
v30414		0
v30426	38.94	1
v30427	2.97	1
v30428		0
v30431		0
v30444		0
v30445		0
v30477		0
v30478		0
v30483		0
v30484		0
v30486		0
v30507	73.82	1
v30508	32.04	1
v30509		0
v30527		0
v30550		0
v30564		0
v30578		0
v30592		0
v30593		0
v30597		0
v30626		0
v30629		0
v30656		0
v30660		0
v30674		0
v30686		0
v30696		0
v30707		0
v30711		0
v30716		0
v30718		0
v30739		0
v30772		0
v30781		0
v30792		0
v30799		0
v30830	20.88	1
v30831	3.01	1
v30832	27.12	1
v30833	4.88	1
v30834	1.98	1
v30835	8.01	1
v30836	7.98	1
v30837	7.0	1
v30838	3.99	1
v30839	16.11	1
v30840	14.88	1
v30841	7.06	1
v30842	18.99	1
v30843		0
v30858		0
v30892	4.17	1
v30893		0
v30901		0
v30910		0
v30915		0
v30960		0
v30974		0
v30981		0
v31013		0
v31022		0
v31057		0
v31059		0
v31060		0
v31062		0
v31078	32.19	1
v31079		0
v31089	32.01	1
v31090		0
v31093		0
v31122		0
v31133		0
v31146		0
v31150		0
v31168	45.01	1
v31169		0
v31176		0
v31201		0
v31218		0
v31219	7.05	1
v31220		0
v31221		0
v31231		0
v31241		0
v31247		0
v31268		0
v31272		0
v31309		0
v31312		0
v31328		0
v31330	105.1	1
v31331		0
v31344		0
v31356	6.12	1
v31357		0
v31362		0
v31367		0
v31383		0
v31393		0
v31395		0
v31409		0
v31461		0
v31463		0
v31473		0
v31488		0
v31496	18.8	1
v31497	71.13	1
v31498		0
v31502		0
v31505		0
v31532		0
v31548	0.87	1
v31549		0
v31578		0
v31593		0
v31596		0
v31609		0
v31626		0
v31652		0
v31656		0
v31661		0
v31669	7.68	1
v31670	27.98	1
v31671	2.21	1
v31672		0
v31682		0
v31688		0
v31734		0
v31746		0
v31747		0
v31751		0
v31752		0
v31766	1.13	1
v31767	7.84	1
v31768	27.96	1
v31769		0
v31783		0
v31787		0
v31808		0
v31810	10.21	1
v31811		0
v31820		0
v31837		0
v31850		0
v31877		0
v31886		0
v31890	69.84	1
v31891	21.61	1
v31892		0
v31897		0
v31916	10.94	1
v31917		0
v31922		0
v31928		0
v31940		0
v31966		0
v31981		0
v31988		0
v32003		0
v32010	66.64	1
v32011		0
v32019		0
v32020	3.1	1
v32021		0
v32024		0
v32029		0
v32031	17.04	1
v32032		0
v32053		0
v32066		0
v32079		0
v32086		0
v32093		0
v32097		0
v32119		0
v32124		0
v32132		0
v32134	56.67	1
v32135		0
v32138	32.98	1
v32139		0
v32169		0
v32206		0
v32214		0
v32216		0
v32239	25.68	1
v32240	36.99	1
v32241		0
v32247	77.06	1
v32248		0
v32260		0
v32261		0
v32279		0
v32283		0
v32285		0
v32318		0
v32343		0
v32353		0
v32370		0
v32425		0
v32429		0
v32430		0
v32435		0
v32436		0
v32440	0.08	1
v32441		0
v32443		0
v32444		0
v32445		0
v32447		0
v32449		0
v32452		0
v32455		0
v32492		0
v32501	92.91	1
v32502		0
v32536		0
v32541		0
v32549		0
v32563		0
v32571		0
v32579	84.05	1
v32580	2.11	1
v32581		0
v32585		0
v32665		0
v32675		0
v32676		0
v32677		0
v32684		0
v32697		0
v32704		0
v32706		0
v32717		0
v32719		0
v32734		0
v32751		0
v32752		0
v32760		0
v32789	143.08	1
v32790		0
v32799		0
v32805		0
v32815		0
v32817		0
v32820		0
v32833		0
v32834		0
v32837		0
v32864		0
v32878	4.87	1
v32879		0
v32893		0
v32915		0
v32920		0
v32925		0
v32989		0
v32992		0
v33022		0
v33025		0
v33026		0
v33036		0
v33039		0
v33053		0
v33058	97.79	1
v33059		0
v33067	7.14	1
v33068	12.84	1
v33069	9.93	1
v33070		0
v33076	6.19	1
v33077		0
v33081		0
v33084		0
v33088	25.13	1
v33089		0
v33103		0
v33109		0
v33114		0
v33132		0
v33133		0
v33139	16.32	1
v33140		0
v33151		0
v33157	145.98	1
v33158		0
v33159		0
v33160		0
v33162		0
v33171		0
v33177		0
v33184		0
v33214		0
v33228		0
v33241		0
v33260		0
v33264		0
v33346		0
v33354	64.99	1
v33355		0
v33370		0
v33391	46.05	1
v33392		0
v33393	6.95	1
v33394		0
v33397		0
v33401		0
v33414		0
v33422	17.14	1
v33423	6.0	1
v33424	118.97	1
v33425	6.92	1
v33426	1.97	1
v33427	2.13	1
v33428		0
v33433		0
v33452		0
v33461	136.96	1
v33462		0
v33468		0
v33480		0
v33528		0
v33541		0
v33542		0
v33546		0
v33547		0
v33556		0
v33560		0
v33601	13.13	1
v33602	60.94	1
v33603	0.86	1
v33604	18.09	1
v33605		0
v33622	1.98	1
v33623		0
v33624		0
v33635		0
v33639		0
v33645		0
v33649		0
v33672		0
v33688		0
v33695		0
v33701		0
v33707		0
v33712		0
v33713		0
v33724	92.8	1
v33725		0
v33750		0
v33754		0
v33756		0
v33758		0
v33760		0
v33763		0
v33774		0
v33779		0
v33785		0
v33799		0
v33803		0
v33806		0
v33810		0
v33818		0
v33853		0
v33856		0
v33881		0
v33882		0
v33887		0
v33889	41.98	1
v33890		0
v33923		0
v33952		0
v33964		0
v33966		0
v33972		0
v33980	44.84	1
v33981		0
v33991		0
v33997		0
v33999		0
v34012		0
v34029		0
v34033		0
v34054		0
v34055		0
v34068		0
v34087		0
v34091		0
v34093		0
v34125		0
v34128		0
v34134	75.11	1
v34135		0
v34157		0
v34168		0
v34181	22.97	1
v34182		0
v34194	12.06	1
v34195		0
v34224		0
v34249		0
v34269		0
v34274		0
v34275		0
v34279		0
v34285		0
v34297	28.05	1
v34298		0
v34302		0
v34327		0
v34334	60.18	1
v34335		0
v34344	103.04	1
v34345		0
v34370		0
v34376		0
v34387		0
v34400	16.86	1
v34401		0
v34405		0
v34423	6.8	1
v34424		0
v34430	148.19	1
v34431		0
v34446		0
v34479	2.1	1
v34480		0
v34489		0
v34502		0
v34522	40.03	1
v34523		0
v34527		0
v34545		0
v34573		0
v34584		0
v34596		0
v34621		0
v34628		0
v34638		0
v34642		0
v34644		0
v34660		0
v34690		0
v34710		0
v34722		0
v34727		0
v34730		0
v34733		0
v34734		0
v34766		0
v34768	90.1	1
v34769	7.96	1
v34770	12.03	1
v34771	16.94	1
v34772	15.04	1
v34773	12.93	1
v34774		0
v34815		0
v34831	112.07	1
v34832	35.02	1
v34833		0
v34873		0
v34887		0
v34905		0
v34925		0
v34926		0
v34935		0
v34941		0
v34976		0
v34978		0
v34980		0
v34989		0
v34993		0
v35013		0
v35018		0
v35021		0
v35032		0
v35050		0
v35056		0
v35093		0
v35101		0
v35103		0
v35116		0
v35124		0
v35128		0
v35133		0
v35146		0
v35158		0
v35159		0
v35169		0
v35170		0
v35174		0
v35176		0
v35186		0
v35195		0
v35197	2.84	1
v35198		0
v35208		0
v35222	27.22	1
v35223		0
v35236		0
v35241		0
v35242		0
v35244		0
v35246		0
v35251		0
v35255		0
v35290		0
v35293		0
v35299		0
