visit_id	wifi_id	date	indices
v22403	15912	17224	280150;280157;280159;280163;280167;280168;280171;280179;280180;280182
v22501	15991	17409	918744;918747;918750;918755;918756;918757;918758
v22597	16072	17198	151750;151751;151754;151757;151771;151803;151821;151840;151843;151844
v22914	16299	17214	229431;229432;229434;229435;229436;229437
v22915	16299	17229	305139;305140;305141;305142;305143;305165;305167;305168;305169;305170;305205
v23053	16414	17334	669959;669960;669961;669967;669969;669971
v23105	16441	17383	824875;824882;824886;824912
v23217	16521	17267	457690;457692;457693;457694;457695;457698
v23218	16521	17299	558296;558297;558298;558301;558304;558307;558310;558326;558346;558352;558363
v23394	16635	17231	311110;311140
v23416	16660	17264	446757;446774;446775;446780;446792;446838;446842;446845;446848;446849;446969;446971
v23549	16758	17177	52235;52237;52247;52248;52255;52259;52339;52341;52344;52345;52346
v23550	16758	17198	152966;152968;152969;152971;152973;152978;152980;152987;152989;152990
v23551	16758	17199	155032;155033;155034;155035;155047
v23552	16758	17212	219229;219230;219234;219258;219262;219265
v23553	16758	17464	1097190;1097193;1097221;1097229;1097230;1097271;1097275;1097289;1097290;1097300;1097312
v23632	16798	17461	1088150;1088153;1088154;1088155;1088156;1088157
v23743	16876	17171	23041;23042;23044;23046;23062;23073;23074
v23795	16915	17221	266030;266036
v23796	16915	17225	284329;284334;284335;284336;284340;284342;284344;284350;284352
v23805	16924	17342	698916;698919;698922;698924;698927;698939;698946;698948;698949;698950
v23806	16924	17351	723672;723674;723675;723676;723678
v23807	16924	17368	777038;777041;777048;777058;777061;777062;777089;777098;777101;777102;777104
v23808	16924	17370	783818;783821
v23859	16969	17185	91901;91902;91927;92015;92017;92018
v23910	17016	17467	1106077;1106078;1106079;1106080;1106083;1106086
v24010	17086	17432	993126;993161;993162;993165;993651;993653;993668;993669;993670;993687;993688
v24019	17094	17343	700446;700447;700448;700449;700450;700471;700472;700473;700474
v24070	17130	17441	1018996;1018997;1018998;1018999;1019000;1019004;1019005
v24076	17136	17414	932882;932898;932901;932902;932903;932904;932905;932913;932917;932919;932920;933150;933151;933152;933153;933154;933156
v24077	17136	17440	1017531;1017532;1017533;1017538;1017542;1017543
v24140	17186	17343	700364;700367;700368;700370;700371;700373;700387;700393;700394;700395;700396
v24141	17186	17443	1031444
v24202	17228	17390	845033
v24254	17272	17386	834084;834086
v24282	17293	17334	672566;672569;672570;672575;672590;672595;672735;672747
v24326	17324	17281	506164;506170;506171;506172;506177;506180;506195;506196;506197;506198;506199
v24366	17347	17203	173399;173415
v24442	17405	17443	1030932;1030936;1030943;1030944;1030949;1031166
v24443	17405	17444	1032954;1032955;1032956;1032957;1032967;1032968
v24455	17416	17393	857027;857028;857029;857030;857054;857062;857073;857079;857083;857099;857101;857102
v24480	17437	17204	179312;179356;179380;179381;179385;179386;179431
v24515	17458	17168	7249
v24516	17458	17399	880530;880539;880582;880585
v24538	17480	17236	335101;335104;335105;335106;335108;335117;335120
v24747	17617	17221	265099;265103;265104;265105;265118;265119
v24748	17617	17222	268089;268091;268095;268096;268101;268102;268108;268118;268120;268123
v24754	17619	17321	631011;631025;631049
v24755	17619	17322	634090;634091;634114;634122
v24793	17645	17409	918791;918792;918793;918794;918803;918805;918832;918834;918835;918838
v24812	17659	17243	366210;366213;366215;366234
v24864	17690	17314	606250;606252;606253;606254;606255;606259
v24868	17696	17247	379536;379540;379542;379543;379546;379547;379632;379699;379701;379706;380017
v24869	17696	17248	382084
v24870	17696	17308	587895;587896;587904;587906;587917
v24871	17696	17452	1053785;1053790;1053791;1053799;1053802
v24886	17702	17225	287901;287902;287905;287925;287928;287952;287953;287954;287958;287967;287968
v24887	17702	17248	381085;381087;381088;381089;381091;381092;381163;381164;381168;381169;381170;381171
v24888	17702	17259	427862;427867;427870;427879
v25101	17864	17398	877934;877951;877952;877957;877971
v25260	17958	17223	279167;279168;279169;279171
v25261	17958	17225	287221
v25262	17958	17453	1056606
v25408	18079	17222	270162;270164;270166;270167;270186;270194;270199;270316
v25445	18098	17181	75813;75820;75822;75829;75841;75844;75847;75848;75875
v25493	18142	17167	4502;4503;4506;4508;4518;4519;4526;4531;4540;4623;4626
v25494	18142	17186	99320;99323;99326;99328
v25495	18142	17331	662671;662672;662673;662674;662675;662676;662680;662681;662682;662684;662685
v25496	18142	17404	898667;898669;898670;898671;898674;898675
v25557	18191	17390	845344;845346;845348;845355;845357;845358
v25804	18332	17173	34123;34135;34146;34147;34180;34203;34204;34209;34211;34258
v25826	18354	17338	685617;685618;685625;685642
v25827	18354	17340	690481;690483;690484;690492;690536
v25870	18373	17219	254324;254329;254332;254362;254365;254369;254390;254398;254400;254405
v25871	18373	17220	260554;260555;260560;260561;260562;260568;260571;260593
v26471	18783	17379	810689;810690;810692;810707
v26515	18823	17208	203210;203211;203213;203214;203222;203223;203261;203263
v26532	18832	17295	548211;548219;548220;548222;548227;548229;548231;548232;548233;548245
v26659	18909	17360	751827;751830;751909;751911;751913;751914;751915;751916
v26692	18934	17294	546789;546794;546795;546796;546800;546802;546806;546807;546808;546809;546843;546845;546846;546848;546849;546850
v26782	18996	17415	936575;936581;936582;936584
v26987	19140	17290	533755;533756;533758;533766;533767;533773;533789
v27024	19171	17217	247513;247517;247518;247522
v27030	19175	17167	2872;2873;2874;2875;2877;2886
v27031	19175	17180	68930;68931;68932;68933;68937;68938;68950;68952;68953;68954;68956
v27170	19272	17283	511981;511995;511996;511997;511999;512016;512017;512036;512037
v27260	19338	17257	418424;418431;418432;418456;418460;418466;418467;418489;418491;418494
v27461	19478	17173	32758;32759;32760;32761;32766;32776;32783;32786;32788;32791;32798
v27598	19562	17259	428290;428294;428394;428400;428406;428423;429401;429417
v27672	19596	17450	1048870;1048872;1048874;1048876;1048888;1048890;1048893
v27767	19655	17235	328895;328900;328903;328906;328909;328910
v27768	19655	17279	500971
v27769	19655	17394	859306
v27770	19655	17417	941872;941874;941875;941880;941887;941888;941921;941938;941941;941942;941943;941947;941948;941949;941950
v27771	19655	17434	1000678;1000680;1000682
v27772	19655	17459	1078264;1078265;1078266
v27827	19686	17270	467238;467239;467241;467244;467246;467248;467282;467283;467288;467294;467353
v27832	19689	17410	920610;920611;920612;920615
v27919	19757	17254	407694;407705;407707;407708;407718;407751;407754;407756
v28154	19916	17187	101436;101437;101438;101439;101440;101444
v28155	19916	17212	220089;220090;220092;220093;220094;220145;220148;220150;220158;220162;220164
v28156	19916	17228	297103;297104;297107;297110;297113;297121;297126;297128;297129;297131;297132;297209;297229;297230;297244
v28157	19916	17355	737011;737012;737016;737024;737029;737032;737052;737065;737070;737075;737077;737112;737122;737123;737127
v28158	19916	17467	1107823;1107824;1107825;1107826;1107827;1107830;1107832;1107836;1107841
v28196	19951	17178	58392;58408;58410;58412;58413;58414;58416;58440;58441;58443;58444
v28334	20060	17199	156853;156862;156869;156871;156883;156922;156954;156956;156981;156993;157029;157035
v28335	20060	17296	549400;549401
v28336	20060	17309	590243;590254;590259;590271;590281;590284;590317
v28337	20060	17314	608208;608218;608221;608227;608229;608262;608264;608265;608268;608312;608323
v28338	20060	17326	644814;644843;644862;644872;644923;644929;644932;644977;644978
v28339	20060	17328	651167;651172;651175;651176;651177;651182;651185
v28340	20060	17445	1038245;1038247;1038268;1038290;1038295;1038301;1038315;1038340
v28341	20060	17451	1052123;1052130;1052142
v28392	20098	17238	343711;343728;343729
v28490	20169	17180	66653;66654;66660;66671;66675;66693;66698;66702;66703;66718;66841
v28512	20184	17441	1019529;1019530;1019531;1019537;1019578;1019611;1019612;1019664;1019669;1019673;1019679
v28594	20245	17312	597907;597911;597912;597920;597922;597925;597933;597943;597944;597945
v28600	20251	17180	69585;69592;69611;69618;69630;69631;69674
v28601	20251	17182	79367;79369
v28668	20314	17327	646627;646629;646637;646643;646646;646647;646657;646662;646667;646668;646669
v28669	20314	17372	791371;791372;791374;791375;791378;791382
v28670	20314	17391	849895;849910;849922;849925;849928;849935
v28671	20314	17429	983148;983150;983151;983152;983169;983170;983185;983200;983209
v28672	20314	17434	1003323;1003349;1003351
v28673	20314	17435	1004041;1004042;1004043;1004044;1004048;1004050;1004068;1004072;1004073;1004076;1004078
v28679	20317	17347	710934;710935;710938;710939;710940;710946
v28704	20333	17174	37309;37310;37311;37312;37327;37337;37338;37340;37346;37348
v28705	20333	17216	241406;241407;241408;241409
v28919	20502	17460	1084157;1084163;1084164;1084167;1084173;1084179;1084182;1084185;1084186;1084188;1084190
v28961	20529	17434	1002665;1002666;1002668;1002679;1002686;1002690;1002693;1002694
v29160	20679	17180	70048;70051;70052;70054;70055;70059;70060;70092;70093;70094;70099
v29216	20711	17460	1083653;1083654;1083655;1083656;1083657
v29378	20823	17433	998349;998359;998361;998362;998367;998371;998382;998383;998391;998417;998421;998427
v29397	20835	17258	423668;423671;423672;423673;423689
v29398	20835	17270	465798;465799;465805;465809;465818;465824;465826;465827;465828;465829;465874;465878;465881;465882
v29517	20907	17180	65638;65639;65647;65657;65666;65668;65670;65675
v29613	20965	17388	839660;839663;839664;839665;839670
v29672	21002	17436	1007160;1007166;1007167;1007220;1007221;1007222;1007235;1007241;1007242;1007244
v29700	21025	17226	289295;289320;289321;289322;289330;289331;289380;289382;289383
v29873	21141	17380	813269;813271;813283;813284;813286;813304;813313;813314;813319;813320;813396;813412;813413;813415;813444;813445;813485;813486;813519;813546;813547
v29913	21169	17169	12321;12324;12334
v29914	21169	17402	890956;890958;890960;890963;890997;891014;891015;891016;891020;891034;891036;891037;891038
v30195	21381	17328	652483;652485;652486;652493;652495
v30232	21409	17270	468873;468884;468889;468897;470022;470037
v30273	21434	17246	373842;373845;373848;373851;373865;373881;373882;373898;373900;373901;373903;373913;373920
v30276	21437	17402	891729;891732;891733;891734
v30277	21437	17414	932933;932934;932935;932936
v30278	21437	17415	937048
v30336	21471	17293	545089;545090;545091;545093;545095;545099;545100;545104
v30346	21482	17267	455960;455961;455962;455963;455998;456012;456059;456081;456097;456098
v30374	21504	17340	689757;689763;689767;689775;689783;689784
v30488	21560	17248	384071;384074;384077;384088;384094
v30695	21694	17362	756995;756997;756998;756999;757002;757003;757017;757030;757031;757038;757045
v30724	21720	17281	505085;505086;505090;505091;505092;505100
v30725	21720	17305	575940;575942
v30816	21790	17342	697133;697136;697138;697139;697148;697152;697154;697155;697189
v30855	21820	17352	726209;726233;726234;726240;726263;726269;726272
v30916	21859	17442	1025941;1025942;1025943;1025944;1025946;1025948;1025973;1025977;1025982;1025983;1025999
v31025	21950	17200	162398;162400;162405;162406;162433;162450;162460
v31026	21950	17202	170868;170869;170934;170935;171555
v31070	21988	17212	217268;217269;217270;217271;217272;217278;217281;217286;217295;217299
v31187	22071	17388	839783;839784;839785;839786;839793;839803;839807;839808
v31219	22096	17185	94029;94034;94035;94036;94039
v31220	22096	17186	96800;96805
v31221	22096	17232	314738;314740;314741;314742;314743;314748;314756;314757;314758;314760;314761
v31222	22096	17233	319463;319468;319469;319470;319471;319477;319478;319479;319480;319483
v31292	22141	17229	305301
v31293	22141	17300	561697;561698
v31294	22141	17455	1064495;1064497;1064498;1064499;1064500
v31400	22221	17250	389620;389629;389631;389633;389636;389640;389643;389647;389651;389660;389661;389708;389712;389713;389717;389720
v31401	22221	17253	402678;402679;402680;402681;402683;402684;402840;402841;402842;402843;402844;402846;402852;402853;402854;402855;402856
v31402	22221	17401	890210;890211;890213;890214;890215;890216
v31441	22244	17316	614830;614838;614839;614840;614841;614843;614847;614849;614850
v31572	22344	17381	817924;817925
v31573	22344	17385	830561;830566;830592;830599;830612;830613;830625;830662
v31574	22344	17386	833454;833456;833457;833481
v31575	22344	17392	854850;854853;854858;854860;854870
v31576	22344	17405	903469;903489;903492;903500
v31577	22344	17409	916508;916518;916519;916520;916524;916529;916538;916549;916550;916556;916557;916563;916564;916565;916568;916571
v31653	22396	17347	710688;710690;710708;710711;710713;710719
v31718	22443	17219	254267;254280;254281;254294;254304;254305;254310;254311;254348;254349;254350
v31779	22474	17423	964462;964463;964465;964466;964469;964471
v31905	22571	17317	617089;617091;617093;618132;618136;618146;618147;619175
v31906	22571	17318	621283;621308;621309
v31907	22571	17322	634234
v31925	22587	17172	26330;26334;26335;26342;26344;26383
v31949	22603	17167	3100;3110;3111;3112;3121;3152;3157;3165
v32158	22756	17228	297162;297163;297165;297181;297185;297186;297187;297205;297213;297215;297217
v32244	22826	17443	1029217;1029219;1029220;1029221;1029231;1029249;1029250
v32307	22870	17201	164535;164553;164571;164572;164573;164575;164597;164601;164602;164603;164775;164783;164784
v32388	22940	17300	561718;561719;561724;561728;561731;561732
v32522	23034	17262	439540;439541;439544;439546;439547;439548
v32523	23034	17275	486207;486208;486209;486210;486211;486213
v32524	23034	17336	679120;679121;679122;679123;679126;679127
v32525	23034	17355	737758;737759;737760;737761;737784;737793;737814;737835;737836;737837;737887
v32526	23034	17428	980742;980744;980750;980751;980755;980757;980761;980774
v32527	23034	17439	1014011;1014013;1014014;1014015;1014017;1014018
v32528	23034	17451	1050646;1050647;1050649;1050654;1050656;1050657;1050658;1050660;1050661;1050667
v32529	23034	17462	1090063;1090065;1090066;1090069;1090070
v32541	23045	17182	79486;79488;79489;79490;79491;79495;79502;79504;79505;79509;79513
v32542	23045	17215	231828;231831;231833;231835
v32543	23045	17217	247445;247447;247448;247449;247450;247455;247461;247463;247464;247467;247470
v32544	23045	17223	275357;275359;275361;275372;275375;275376
v32545	23045	17347	711990;711993;712002;712008;712013;712014;712019;712020;712021;712023;712024
v32546	23045	17394	860362;860367;860369;860370;860371;860373;860374
v32547	23045	17395	864583;864586;864587;864588;864589;864590;864603;864625;864628;864629;864630
v32620	23104	17432	994671;994672;994674;994675;994677;994679;994693;994696;994697;994698;994699;994744;994746;994747;994748;994749;994751;994813;994814;994815;994826
v32678	23148	17381	817079;817081;817082;817083;817097;817106;817107;817114;817118
v32779	23206	17203	174339;174341;174354;174358;174362;174429
v32966	23372	17214	228664;228670;228671;228677;228687;228699;228706;228735;228737;228781;228782
v32988	23381	17425	969429;969580;969583;969592;969609
v33111	23487	17207	195282;195283
v33112	23487	17208	203131;203132;203133;203137;203151;203168;203245;203246
v33240	23586	17208	202219;202221
v33241	23586	17210	208838;208842;208848;208849
v33326	23649	17395	863208;863210;863211;863212;863250
v33445	23732	17217	243928;243929;243931;243932;243935;243941;243948;243952;243954;243956;243957
v33446	23732	17236	336140;336144;336145;336147;336157;336161
v33447	23732	17238	344722;344725;344726;344727;344741;344746;344749;344750;344752;344757;344767
v33448	23732	17297	551580;551581;551582;551583
v33507	23773	17175	44044;44045;44077;44078;44092;44093;44151;44158;44242;44265;44277;44347;44409;44410;44411;44414;44415;44451
v33508	23773	17203	173896;173903;173904;173906;173913;173946
v33733	23930	17328	651416;651417;651418;651419;651425;651442;651462;651475
v33805	23994	17467	1107814;1107815;1107819
v33806	23995	17397	870546;870547;870548;870554;870557;870561
v33954	24103	17248	381047;381048;381054
v33955	24103	17290	533984;533986
v33989	24122	17324	639427;639428
v34022	24148	17286	521707;521708;521709;521712;521713;521772
v34036	24159	17186	97447;97454;97461;97462;97464;97482
v34135	24235	17268	460176;460177;460178;460179;460180;460181;460182;460197;460198;460199;460213
v34167	24262	17398	876283;876284;876285;876290;876293;876295;876298;876311
v34195	24286	17321	631226;631228;631229;631230;631235;631236
v34241	24322	17168	11010;11011;11014;11018;11019;11035;11093
v34255	24327	17192	122298;122307;122308;122309;122314;122315;122321;122327;122328
v34286	24358	17372	789972;789973;789975;789977;789985;789986
v34293	24365	17213	223601;223628;223640;223651;223657;223675;223677
v34294	24365	17361	756209;756210;756211;756212;756214;756216;756218;756219;756232
v34295	24365	17382	820592;820600;820601;820602;820603;820606;820607;820608;820609
v34296	24365	17418	944859;944861;944862;944863;944864;944872;944898;944899;944901;944909;944910;944941;944943;944967;944970
v34297	24365	17433	1000143;1000145;1000176;1000177;1000181;1000184
v34298	24365	17441	1020547;1020549;1020550;1020551;1020555;1020563;1020567;1020569;1020571;1020577;1020606
v34354	24406	17228	300962;300965;300967;300969;300970;300975;300988;300990;300992;301004;301060;301061
v34449	24479	17304	572387;572388;572399;572406;572411;572417
v34473	24493	17170	15900;15909;15910;15911;15912;15915
v34474	24493	17378	807039;807041;807043;807045;807046;807047;807051;807052;807053
v34614	24602	17218	249194;249195;249204;249205;249210;249239;249248;249252;249256;249260;249264
v34615	24602	17231	312832;312835;312836;312837;312838;312839;312844;312846
v34832	24746	17296	550175;550182;550183;550200
v34833	24746	17300	562132;562147
v34849	24758	17331	662449;662456;662463;662474
v34925	24832	17241	356937;356939;356940;356995;356998;356999
v34965	24867	17314	605647;605662
v35011	24901	17353	731023;731026;731031;731032;731033
v35012	24901	17366	771726;771731;771734;771758
v35084	24951	17259	427335;427338;427339;427340;427341;427351
v35171	25011	17343	700184;700195;700196;700199;700212;700245
v35172	25011	17344	703063;703064;703065;703066
v35179	25015	17194	130382;130396;130397
v35251	25063	17194	130526;130555;130566;130568;130569
v35315	25110	17247	377283;377286;377293;377294;377295;377298;377307;377308;377309
v35372	25154	17409	918117;918139;918170
v35374	25156	17411	922815;922816;922817;922819;922833;922834;922849
v35393	25174	17254	408053;408056;408057;408058;408064;408065
v35394	25174	17274	482126
v35395	25174	17450	1050202;1050208;1050209;1050217;1050225;1050239
v35396	25174	17456	1069631;1069635;1069637;1069638;1069642;1069649
v35397	25174	17457	1070287;1070288;1070289;1070290;1070291;1070292
v35417	25188	17290	535004
v35418	25188	17292	543141;543142;543143;543144;543147;543148
v35419	25188	17293	544898;544908;544912
v35420	25188	17354	732316
v35616	25306	17268	461232;461244;461290;461317;461320
v35822	25466	17437	1008986;1008987;1008988;1008989;1008990;1008991
v35837	25479	17183	82483;82484;82485;82486;82491;82492;82495;82496;82507
v35838	25479	17236	332988;332991;332992;332993;332995;333052;333057;333058;333059
v35839	25479	17337	681439
v35851	25489	17371	788064;788065;788066;788068;788072;788073
v35852	25489	17372	788913;788918;788922;788923;788924;788925;788930;788931;788932
v35921	25543	17349	718330;718333;718336;718344;718354;718356;718360
v35998	25596	17167	5592;5596;5597;5598;5684;5734
v36008	25606	17202	171424;171425;171426;171427;171428;171429;171431;171433;171444;171445
v36105	25665	17411	924437;924438;924440;924441;924447;924467;924472;924480
v36111	25671	17409	918286;918288;918289;918290;918292;918293;918295;918298;918299;918301;918306
v36177	25729	17317	616909;616910;616913;617046;617048;617049;617050;617065;617071;617077
v36212	25762	17428	979034;979035;979036;979037
v36213	25762	17457	1072339;1072346
v36233	25779	17404	897905;897907;897919;897926;898008
v36457	25917	17243	363840;363841;363843
v36458	25917	17285	517332;517333;517335;517347;517348;517362;517363;517368;517369
v36504	25950	17363	763462;763463;763464;763465;763466;763480;763483;763484;763489
v36533	25971	17185	94444;94455;94456;94460;94469;94470;94485;94486;94487
v36534	25971	17186	99533;99536;99537;99538;99540;99542;99546
v36535	25971	17253	404958;404972;404976;404978
v36536	25971	17363	761370;761372;761383
v36537	25971	17392	852926;852927;852928;852932;852955;852956;852966;852975;852976;852977
v36538	25971	17393	856835
v36539	25971	17432	994252
v36540	25971	17460	1081910;1081917;1081918;1081919;1081921;1081924
v36547	25978	17214	229304;229336;229337;229338;229352;229357
v36592	26013	17379	810663;810669;810681;810685;810696;810784
v36702	26103	17321	629982;629984;629985;629986;629989
v37022	26319	17226	290889;290890;290892;290907;290927;291007;291023
v37030	26324	17431	990128;990134;990139;990148;990199;990211;990216;990219;990220;990222
v37171	26420	17386	833160;833166
v37222	26453	17312	600569;600570;600578;600580;600590;600591;600626;600627;600642;600646;600647;600673
v37223	26453	17315	613424;613451;613453;613454;613455;613468
v37241	26468	17227	292929;292930;292931;292932;292935;292937;292939;292947;292970
v37303	26520	17442	1023794;1023795;1023803;1023804;1023834;1023849
v37393	26589	17357	741778;741782;741784;741787;741792;741814;741825;741827;741828;741870;741918;741919
v37488	26663	17167	3433;3435;3438;3450;3468;3483;3492;3515
v37528	26683	17302	566942;566943;566952;566953;566954;566958;566990
v37641	26768	17274	483974
v37752	26847	17171	23306;23307;23315
v37753	26847	17363	760265
v37769	26857	17338	684265;684266;684273;684275;684277;684279
v37770	26857	17351	724885;724891
v37873	26924	17200	160107
v37874	26924	17204	178774;178792;178793;178797;178830;178911;178936;178948;178959;179042;179052;179061;179062;179117
v37950	26976	17326	643068;643070;643071;643072;643090;643095;643097;643098;643099;643101
v37951	26976	17416	938932;938933;938951;938962;938983;938987;938991;938997;938998;939002
v37985	26997	17194	128980;128981;128982;128983;128986;128988
v37986	26997	17253	404828;404835;404841;404843
v37987	26997	17255	410470;410471;410472;410473;410474;410476;410480;410483;410484;410485;410486
v38061	27033	17338	684995;685001;685002;685017;685018
v38097	27059	17342	698655;698656;698657;698659;698714
v38103	27065	17253	403351;403352
v38110	27073	17196	139230;139236;139241
v38111	27073	17444	1032740;1032743;1032752;1032757;1032759;1032763;1032771;1032779
v38115	27078	17433	996901;996903;996913;996915;996916;996918;996922;996923;996925;997205;997206;997207;997208
v38449	27313	17175	43065;43071;43079;43090;43099;43103;43122;43129;43130;43131;43132;43239;43246;43253;43254;43261;43283
v38550	27390	17209	203725;203726;203730;203731;203734
v38551	27390	17264	445770;445771;446804;446807;446808;446813;446819
v38552	27390	17265	447404;447406
v38553	27390	17292	543677;543679
v38554	27390	17432	995529;995533;995541
v38769	27529	17428	979375;979377;979379
v38770	27529	17441	1019264;1019265;1019266;1019269
v38877	27592	17361	753652;753654;753656;753657
v38878	27592	17383	823637;823638
v38879	27592	17422	960663;960683;960687;960693;960723;960725;960741;960745;960746;960752;960753;960829;960830
v38880	27594	17213	225165;225173
v38953	27643	17444	1034944;1034952;1034954;1034955;1034956;1034976;1034995
v38992	27670	17194	131442;131446;131447;131450;131455;131459;131462;131469;131471;131475;131560
v38993	27670	17265	449097;449105;449106;449111;449113;449117;449118;449137;449138;449142
v38994	27670	17269	464329;464330;464331;464332;464335
v38995	27670	17313	604118;604119;604124;604127
v38996	27670	17348	716224;716225;716226;716227;716251
v39015	27690	17415	938042;938054;938055
v39036	27702	17171	24327;24330;24332;24340;24344;24345;24378
v39037	27702	17268	458188
v39038	27702	17363	760542;760544;760545;760546;760547
v39039	27702	17392	855649;855650;855651;855654
v39040	27702	17395	865526;865529;865555;865556
v39574	28050	17335	676819;676821;676824;676826;676855;676880
v39575	28050	17338	683756;683762;683772;683777;683803;683807
v39648	28105	17393	858554;858564;858569;858577;858578;858581;858599;858600;858602
v39707	28141	17186	98485;98490;98499;98500;98506
v39757	28180	17335	676109;676114;676115;676127;676128;676134
v39814	28214	17448	1047290;1047291;1047292;1047293;1047296;1047302;1047309;1047406;1047407;1047409;1047410;1047411;1047412;1047442
v39823	28222	17168	6650;6657;6661;6665
v39858	28243	17228	300349;300360;300361;300373;300381;300419;300420
v39896	28266	17356	739995;739997;739998;740008;740030;740033;740042;740049;740050;740074;740079;740084;740087;740094
v40046	28365	17351	725585;725587;725592
v40047	28365	17355	738150;738157;738158
v40075	28384	17324	638211
v40076	28384	17344	704603;704605;704606;704607;704612;704616
v40197	28469	17432	996602;996606;996622
v40198	28469	17433	1000453
v40203	28472	17342	698678;698679;698680;698681;698688;698689;698710;698725;698727;698728;698730
v40204	28472	17361	755226;755230;755233;755255;755257;755258;755273;755283;755289;755294;755299
v40205	28472	17362	756716;756722;756726
v40240	28504	17227	295227;295228;295229;295233;295246;295251;295252;295253;295254
v40330	28568	17363	760335;760336
v40388	28612	17258	424158;424183;424253;424262;424286;424302;424303
v40389	28613	17394	859318;859326;859327;859328;859338;859341;859342;859366;859368
v40415	28634	17238	341730;341743
v40416	28634	17247	379372
v40417	28634	17254	408011;408030;408036;408038;408042;408047
v40418	28634	17335	676356;676357;676358;676361
v40419	28634	17352	728605;728607
v40420	28634	17354	731742;731744;731746
v40421	28634	17363	760425;760426;760427;760431;760436;760437;760445;760447;760448;760450
v40422	28634	17432	993541
v40490	28671	17413	932021;932022;932027;932050;932061;932063;932068;932077;932115;932116
v40509	28685	17302	568614;568615;568620;568622
v40520	28696	17216	238072;238102;238110;238113
v40521	28696	17329	655092;655094
v40522	28696	17362	757781;757782;757783;757784;757788;757789
v40523	28696	17400	884435;884437;884438
v40639	28783	17200	159560;159564;159565;159566;159568;159571;159572;159574;159583;159585;159586
v40640	28783	17215	236444;236450;236467;236474;236484;236491;236520;236530
v40641	28783	17237	338280;338281;338286;338288;338291;338292;338332;338342;338343;338350;338352
v40717	28835	17268	461572;461573;461574;461576;461586
v40718	28835	17313	604775;604777;604779;604792;604800
v40719	28835	17344	704199;704200;704201;704202;704206
v40720	28835	17463	1092650;1092652;1092653;1092654;1092656
v41002	29030	17182	79154;79156;79170;79176;79245;79334;79338;79341;79362
v41354	29291	17390	847946;847947;847975;847984;847987;848009
v41389	29306	17190	117647;117651;117692;117695;117781;117890
v41551	29418	17228	297527;297531;297538;297540;297547;297548
v41559	29424	17330	660043;660045
v41677	29507	17242	360569;360571;360577;360578;360589;360590;360634;360635;360652;360663;360666;360696;360697;360698;360699;360703;360725
v41679	29509	17178	59222;59228;59241;59242;59243;59245;59246;59278;59279
v41720	29544	17387	835127;835128;835129;835133
v41721	29544	17388	837988
v41722	29544	17390	846138;846153
v41797	29591	17429	983025;983026;983027;983036
v41863	29642	17337	680864
v41885	29661	17458	1075682;1075701;1075713
v42150	29869	17461	1086365;1086367;1086368;1086369;1086376;1086396;1086409;1086410;1086411;1086412;1086445;1086446;1086447
v42352	30000	17268	458605;458618;458629;458630;458634;458636;458666;458669;458689
v42381	30019	17330	658276;658277;658278;658283;658289;658292;658313;658314;658315;658321
v42382	30019	17345	705272;705273;705275;705276;705277;705282;705291;705298;705299;705302;705303
v42383	30019	17375	798566;798570;798571;798573
v42384	30019	17459	1077959;1077960;1077961;1077962;1077964;1077972;1077978;1077979;1077980;1077984;1077985
v42395	30028	17182	77993;77999
v42416	30044	17418	947527;947529;947530;947531;947539;947540;947557;947564;947565
v42664	30220	17330	657364;657366;657367;657368;657369;657379;657422;657429;657430;657438;657439;657445;657458;657460;657461;657462
v42814	30330	17238	343805;343807;343808;343810;343812;343813;343851;343853;343855;343857;343859
v42815	30330	17250	393264
v42816	30330	17293	545112;545115;545121;545123;545125;545128;545129
v42822	30335	17183	84897;84898;84899;84902;84977;84996
v42823	30335	17306	580793;580794;580795;580796;580802;580805;580808;580809
v42824	30335	17310	593309;593315;593316;593320;593322;593326;593333;593362;593363;593369;593370;593401;593579;593583;593584;593585;593587;593589
v42825	30335	17392	855742;855751;855752;855753;855774;855775;855784;855790;855791;855792;855793;855833;855834
v42826	30335	17397	870791;870792;870794;870795;870807;870813;870814;870815;870816;870818;870819;870871;870872
v42827	30335	17402	892874;892898
v42828	30335	17422	958928;958929;958931;958934
v42829	30335	17433	997744;997745;997751;997753
v43035	30479	17466	1102399;1102454;1102456
v43098	30527	17336	680456;680457;680460
v43099	30527	17340	690040;690051;690069;690071;690072
v43100	30527	17427	978571;978573;978574
v43366	30706	17443	1029756;1029762;1029763;1029766;1029770;1029781;1029786;1029787;1029789;1029799;1029838
v43418	30738	17268	458543;458544;458545;458546;458550;458551;458560;458561;458562
v43435	30750	17240	353505;353530;353541;353572;353598;353600;353634;353687;353688;353689;353698
v43470	30774	17188	108517
v43471	30774	17189	111123;111128;111146;111209;111210;111218;111241;111253
v43474	30778	17289	530020;530021;530022;530023;530034;530037;530049
v43639	30899	17348	715154;715156;715159;715160;715173;715200;715201;715202
v43647	30906	17460	1083820;1083822
v43648	30906	17461	1084466;1084467;1084468;1084472;1084753;1084757
v43758	30988	17267	457800;457801;457809;457871
v43866	31080	17229	302564;302565;302567;302568;302569;302585;302635;302636;302638;302646;302651;302679
v43943	31144	17284	514558;514559;514560;514561;514562;514568;514571;514572;514606
v43944	31146	17296	549819;549822;549823;549824;549825;549826;549827;549828;549830;549831
