visit_id	revisit_interval	revisit_intention
v12670		0
v12671		0
v12674		0
v12676		0
v12677		0
v12678		0
v12679		0
v12681		0
v12682		0
v12684	157.82	1
v12685		0
v12686	227.89	1
v12687		0
v12688		0
v12689		0
v12690	107.82	1
v12691		0
v12693		0
v12697		0
v12698		0
v12700		0
v12701		0
v12702		0
v12703		0
v12706		0
v12707		0
v12708		0
v12709		0
v12711		0
v12713		0
v12716	196.18	1
v12717		0
v12718		0
v12719	1.07	1
v12722		0
v12723	242.47	1
v12724		0
v12726	230.04	1
v12729		0
v12731		0
v12732		0
v12735		0
v12736		0
v12737		0
v12738		0
v12739		0
v12741		0
v12742		0
v12745		0
v12746		0
v12749		0
v12750		0
v12751		0
v12754		0
v12755		0
v12757		0
v12758		0
v12759		0
v12765	25.29	1
v12766		0
v12769	68.01	1
v12775		0
v12776		0
v12777	155.27	1
v12778	260.21	1
v12779	181.79	1
v12780		0
v12781		0
v12783	209.86	1
v12784		0
v12785		0
v12786		0
v12787	111.88	1
v12790		0
v12791		0
v12794		0
v12797		0
v12798		0
v12801	101.02	1
v12802		0
v12803		0
v12805		0
v12806		0
v12807		0
v12809		0
v12810	180.22	1
v12811		0
v12814		0
v12815		0
v12816		0
v12818		0
v12820		0
v12821		0
v12822		0
v12823		0
v12824		0
v12825		0
v12831	20.15	1
v12833		0
v12835		0
v12842	56.82	1
v12847	80.96	1
v12850		0
v12852		0
v12853		0
v12855		0
v12857		0
v12858		0
v12859		0
v12860		0
v12861		0
v12862		0
v12865		0
v12867		0
v12868		0
v12870		0
v12871	18.11	1
v12872		0
v12873		0
v12877	10.97	1
v12878		0
v12879		0
v12880		0
v12881		0
v12883		0
v12886		0
v12887	13.2	1
v12888		0
v12889		0
v12890		0
v12895		0
v12897		0
v12898		0
v12899	55.03	1
v12903		0
v12904		0
v12906		0
v12908		0
v12909		0
v12916	32.97	1
v12917		0
v12919	256.92	1
v12920		0
v12921	219.05	1
v12924	97.11	1
v12925	156.01	1
v12926		0
v12927		0
v12929		0
v12930		0
v12931		0
v12933		0
v12938		0
v12939		0
v12940		0
v12941	296.07	1
v12942		0
v12943		0
v12945		0
v12946		0
v12948		0
v12949		0
v12950		0
v12952	54.13	1
v12954		0
v12960	44.19	1
v12961		0
v12962		0
v12963		0
v12964		0
v12965		0
v12966		0
v12969	114.79	1
v12970		0
v12971		0
v12979		0
v12981		0
v12987		0
v12988		0
v12989		0
v12990		0
v12997	138.14	1
v12998		0
v13000		0
v13001		0
v13002		0
v13005		0
v13006		0
v13007		0
v13008		0
v13009		0
v13010		0
v13011		0
v13012		0
v13014	157.58	1
v13015		0
v13022		0
v13026		0
v13027	198.66	1
v13028		0
v13029		0
v13030		0
v13031		0
v13032		0
v13034		0
v13036		0
v13037		0
v13038		0
v13039	261.17	1
v13040		0
v13041		0
v13042		0
v13046	258.78	1
v13048		0
v13051		0
v13053		0
v13054		0
v13055		0
v13056		0
v13057		0
v13058		0
v13060		0
v13062		0
v13063		0
v13064		0
v13065		0
v13066		0
v13067		0
v13068		0
v13075	14.21	1
v13077		0
v13080	231.0	1
v13081		0
v13082		0
v13084		0
v13085		0
v13086		0
v13087		0
v13089		0
v13090		0
v13092	218.95	1
v13093		0
v13094		0
v13095		0
v13097		0
v13098		0
v13099		0
v13100	129.07	1
v13101		0
v13102		0
v13103		0
v13104		0
v13105		0
v13106		0
v13107		0
v13108		0
v13109		0
v13110		0
v13111		0
v13112		0
v13114		0
v13115		0
v13116		0
v13118		0
v13119		0
v13121		0
v13122		0
v13124		0
v13125		0
v13126		0
v13127		0
v13128		0
v13130		0
v13131		0
v13132		0
v13133		0
v13134		0
v13135		0
v13136		0
v13138		0
v13139		0
v13140		0
v13141		0
v13143		0
v13144		0
v13150		0
v13151		0
v13152	224.76	1
v13153		0
v13154		0
v13155		0
v13156		0
v13157		0
v13158	103.06	1
v13159		0
v13163		0
v13165		0
v13166	80.86	1
v13169		0
v13173		0
v13174		0
v13176		0
v13180	29.01	1
v13181		0
v13182		0
v13183		0
v13187		0
v13188		0
v13189		0
v13190		0
v13191		0
v13192		0
v13193		0
v13194		0
v13203	87.91	1
v13205		0
v13206		0
v13207	186.77	1
v13208		0
v13209		0
v13210		0
v13212	86.84	1
v13213		0
v13214		0
v13215		0
v13216		0
v13219	139.84	1
v13220		0
v13221		0
v13223		0
v13224		0
v13225		0
v13226		0
v13231	80.22	1
v13233		0
v13234	149.1	1
v13239	27.02	1
v13240		0
v13241		0
v13242		0
v13243		0
v13248	1.71	1
v13249		0
v13252		0
v13253		0
v13254		0
v13255		0
v13260	16.09	1
v13261		0
v13262	123.24	1
v13263		0
v13264		0
v13266		0
v13267		0
v13268		0
v13269		0
v13270		0
v13271	195.98	1
v13272		0
v13273	68.91	1
v13274		0
v13276		0
v13277		0
v13278		0
v13282		0
v13283		0
v13285		0
v13286	204.19	1
v13287		0
v13288		0
v13293	51.1	1
v13294		0
v13295		0
v13299		0
v13305	69.05	1
v13306		0
v13307		0
v13308		0
v13309		0
v13320	54.42	1
v13321		0
v13323		0
v13324		0
v13325		0
v13326		0
v13328		0
v13332	78.25	1
v13333		0
v13334		0
v13335		0
v13336		0
v13338	13.68	1
v13339		0
v13340		0
v13343		0
v13344		0
v13345		0
v13346	154.79	1
v13348		0
v13349		0
v13350	216.97	1
v13351		0
v13352		0
v13354		0
v13355		0
v13356		0
v13357		0
v13358		0
v13359		0
v13360		0
v13361	56.29	1
v13362		0
v13365		0
v13366		0
v13367		0
v13368		0
v13370		0
v13371	128.83	1
v13374	86.03	1
v13376		0
v13377		0
v13378		0
v13379		0
v13380	271.0	1
v13382		0
v13384		0
v13385		0
v13386		0
v13387		0
v13388		0
v13389		0
v13390		0
v13391		0
v13393		0
v13395		0
v13397		0
v13398		0
v13400		0
v13401		0
v13403		0
v13404		0
v13408		0
v13409		0
v13417	27.03	1
v13419		0
v13420		0
v13421		0
v13422		0
v13427	112.37	1
v13428		0
v13432	142.18	1
v13433		0
v13435		0
v13438		0
v13439		0
v13440	142.02	1
v13441		0
v13443		0
v13445		0
v13446		0
v13447		0
v13449		0
v13454		0
v13455		0
v13457		0
v13458		0
v13459		0
v13467	101.13	1
v13468		0
v13472		0
v13474		0
v13475		0
v13476		0
v13480	119.34	1
v13482		0
v13483		0
v13484	178.95	1
v13485		0
v13486		0
v13487		0
v13492	24.16	1
v13493	184.23	1
v13494		0
v13497	6.87	1
v13498		0
v13503		0
v13505		0
v13506		0
v13507		0
v13508		0
v13510		0
v13511		0
v13512		0
v13513		0
v13515		0
v13516	270.14	1
v13517		0
v13518		0
v13520	10.96	1
v13524	130.08	1
v13525		0
v13526		0
v13527		0
v13528	136.17	1
v13529	186.16	1
v13530		0
v13534	105.03	1
v13535		0
v13536		0
v13537		0
v13538		0
v13539		0
v13540		0
v13542		0
v13543		0
v13544		0
v13549		0
v13550		0
v13551		0
v13552		0
v13553		0
v13554		0
v13555		0
v13556		0
v13563	109.94	1
v13564		0
v13565		0
v13566		0
v13567		0
v13568		0
v13569		0
v13571	153.79	1
v13572		0
v13573		0
v13574		0
v13575		0
v13576		0
v13578		0
v13579		0
v13581	86.07	1
v13582		0
v13585	118.97	1
v13586		0
v13587		0
v13589		0
v13590		0
v13591		0
v13592		0
v13593		0
v13594		0
v13595		0
v13597	132.68	1
v13598		0
v13599		0
v13600		0
v13601		0
v13603	155.07	1
v13607		0
v13609		0
v13612		0
v13613		0
v13616		0
v13617		0
v13618		0
v13621	74.05	1
v13624		0
v13625		0
v13626		0
v13636	55.01	1
v13637		0
v13638		0
v13639		0
v13640		0
v13642		0
v13643		0
v13645		0
v13646		0
v13647		0
v13653		0
v13654		0
v13656		0
v13660	36.27	1
v13661		0
v13663		0
v13664		0
v13665		0
v13666		0
v13667		0
v13669		0
v13670		0
v13672		0
v13673		0
v13674		0
v13676		0
v13677		0
v13678		0
v13679	33.23	1
v13680		0
v13681		0
v13684		0
v13685		0
v13686		0
v13687		0
v13688		0
v13689		0
v13695	73.54	1
v13702	34.01	1
v13703		0
v13704	106.36	1
v13705	67.67	1
v13706		0
v13707		0
v13708		0
v13710	177.72	1
v13711		0
v13712		0
v13713	277.99	1
v13714		0
v13715		0
v13716		0
v13717		0
v13718		0
v13719		0
v13720		0
v13726	68.11	1
v13728		0
v13729		0
v13730		0
v13737	65.05	1
v13739		0
v13740		0
v13741		0
v13742		0
v13744		0
v13746		0
v13747		0
v13748		0
v13749		0
v13751		0
v13752		0
v13753		0
v13754		0
v13755		0
v13756		0
v13757		0
v13758		0
v13759		0
v13760		0
v13761		0
v13762		0
v13764		0
v13765		0
v13767		0
v13768		0
v13769		0
v13772	51.94	1
v13774	243.02	1
v13775		0
v13777	56.99	1
v13779		0
v13780		0
v13781		0
v13782		0
v13784	301.1	1
v13785		0
v13792		0
v13793		0
v13794		0
v13797		0
v13801	26.49	1
v13802		0
v13803		0
v13804		0
v13805		0
v13806		0
v13807		0
v13810	14.17	1
v13811		0
v13817		0
v13819		0
v13820		0
v13821		0
v13822		0
v13823	162.19	1
v13827		0
v13828		0
v13829		0
v13830		0
v13831		0
v13832	90.97	1
v13833		0
v13835		0
v13837		0
v13838		0
v13839		0
v13840		0
v13841		0
v13842		0
v13843	313.98	1
v13844		0
v13845		0
v13847		0
v13848		0
v13849		0
v13850		0
v13852	95.35	1
v13857	19.99	1
v13858		0
v13859	145.9	1
v13860		0
v13861		0
v13862		0
v13864		0
v13865		0
v13867		0
v13869		0
v13870		0
v13871	145.92	1
v13872		0
v13873		0
v13874		0
v13877	20.91	1
v13878		0
v13879	277.48	1
v13880		0
v13887	111.94	1
v13888		0
v13889	62.99	1
v13891		0
v13893		0
v13894		0
v13897		0
v13899		0
v13901		0
v13902		0
v13904		0
v13905		0
v13906		0
v13907		0
v13908	111.98	1
v13910		0
v13911		0
v13912		0
v13913		0
v13914		0
v13915		0
v13916		0
v13917		0
v13918		0
v13919		0
v13920		0
v13921		0
v13922		0
v13923		0
v13924	330.08	1
v13925		0
v13926		0
v13927		0
v13928		0
v13929		0
v13930		0
v13931		0
v13932		0
v13933		0
v13935	61.7	1
v13936		0
v13938		0
v13942	277.98	1
v13943		0
v13946	196.89	1
v13960	102.01	1
v13961		0
v13962		0
v13963		0
v13964		0
v13965		0
v13966	288.93	1
v13967		0
v13968		0
v13970		0
v13973		0
v13974	81.97	1
v13975		0
v13976		0
v13982		0
v13983		0
v13984		0
v13985		0
v13987		0
v13990		0
v13991		0
v13994		0
v13995		0
v13996		0
v13997		0
v14001		0
v14002		0
v14008		0
v14017	28.01	1
v14018		0
v14019		0
v14020		0
v14021		0
v14022		0
v14024		0
v14025		0
v14026		0
v14027		0
v14028		0
v14029		0
v14031		0
v14032		0
v14034	117.67	1
v14035		0
v14036		0
v14038		0
v14039		0
v14040		0
v14041		0
v14042		0
v14043		0
v14044		0
v14045	170.11	1
v14046		0
v14047	121.04	1
v14049		0
v14050		0
v14051	195.83	1
v14056		0
v14057		0
v14058		0
v14059		0
v14061		0
v14062		0
v14063		0
v14064		0
v14065		0
v14066		0
v14068		0
v14069		0
v14070		0
v14074		0
v14075		0
v14076		0
v14077		0
v14082	90.91	1
v14083		0
v14084		0
v14085		0
v14086		0
v14088		0
v14089		0
v14090		0
v14091		0
v14093		0
v14094	147.11	1
v14095		0
v14096		0
v14097		0
v14098		0
v14100		0
v14106		0
v14111		0
v14112		0
v14113		0
v14115		0
v14116		0
v14117		0
v14121		0
v14122		0
v14123		0
v14124		0
v14125		0
v14126		0
v14127		0
v14128		0
v14129		0
v14130		0
v14131		0
v14132		0
v14133		0
v14135		0
v14137		0
v14138		0
v14139		0
v14141		0
v14142		0
v14143		0
v14145		0
v14149		0
v14150		0
v14151		0
v14158		0
v14159		0
v14160		0
v14161		0
v14162		0
v14163		0
v14164		0
v14165		0
v14166		0
v14167		0
v14168		0
v14170	44.84	1
v14171		0
v14172		0
v14173		0
v14174		0
v14176		0
v14178		0
v14180		0
v14181		0
v14184		0
v14185		0
v14186		0
v14189		0
v14190		0
v14191		0
v14196	166.76	1
v14197		0
v14198		0
v14199		0
v14202		0
v14203		0
v14205		0
v14207	70.97	1
v14208		0
v14209		0
v14210		0
v14211	236.14	1
v14212		0
v14213		0
v14214		0
v14215		0
v14216		0
v14217		0
v14218		0
v14219	165.36	1
v14220		0
v14221		0
v14222		0
v14223		0
v14224		0
v14225		0
v14226		0
v14227	208.67	1
v14228		0
v14230		0
v14231		0
v14232		0
v14234		0
v14235		0
v14236		0
v14237		0
v14238	145.96	1
v14239		0
v14241	55.67	1
v14242		0
v14243		0
v14244	247.15	1
v14245	8.89	1
v14247		0
v14248		0
v14249		0
v14250		0
v14251		0
v14253		0
v14258		0
v14259		0
v14261		0
v14264		0
v14265	80.23	1
v14266	142.62	1
v14268		0
v14269		0
v14270		0
v14271		0
v14272		0
v14273		0
v14274		0
v14276		0
v14279		0
v14280		0
v14282		0
v14283		0
v14284		0
v14288		0
v14290		0
v14291		0
v14292		0
v14293	97.92	1
v14294		0
v14295		0
v14296		0
v14297		0
v14299		0
v14300		0
v14302	99.04	1
v14303		0
v14304	345.18	1
v14309	70.44	1
v14311		0
v14312		0
v14313		0
v14315		0
v14316		0
v14317	168.87	1
v14318		0
v14319		0
v14320		0
v14323		0
v14324	223.08	1
v14326		0
v14327		0
v14328		0
v14329		0
v14330		0
v14331		0
v14332		0
v14333		0
v14334		0
v14335		0
v14336		0
v14337		0
v14338		0
v14339		0
v14340		0
v14341		0
v14344	102.32	1
v14348	135.2	1
v14349		0
v14350		0
v14352		0
v14353	77.29	1
v14355	60.05	1
v14356		0
v14357		0
v14358	85.97	1
v14361		0
v14365		0
v14366		0
v14368		0
v14371		0
v14372	341.97	1
v14373		0
v14374		0
v14380	49.24	1
v14381		0
v14382		0
v14383		0
v14387		0
v14389		0
v14391		0
v14392		0
v14393		0
v14394		0
v14399	57.48	1
v14400		0
v14401		0
v14403		0
v14405		0
v14406		0
v14409		0
v14411		0
v14412		0
v14413		0
v14414		0
v14415		0
v14416		0
v14417		0
v14418		0
v14419		0
v14420		0
v14422		0
v14423		0
v14425		0
v14427	162.04	1
v14428		0
v14431	66.12	1
v14432		0
v14433		0
v14434		0
v14435		0
v14436		0
v14437		0
v14440		0
v14442		0
v14443		0
v14445	161.17	1
v14446		0
v14448		0
v14450		0
v14451		0
v14453		0
v14455		0
v14456		0
v14457		0
v14458		0
v14459		0
v14460		0
v14461		0
v14465	118.0	1
v14468		0
v14469		0
v14470	6.95	1
v14471		0
v14472		0
v14473		0
v14475		0
v14476		0
v14477		0
v14478		0
v14479		0
v14480		0
v14481		0
v14485		0
v14486		0
v14488		0
v14489		0
v14491		0
v14494	19.19	1
v14495		0
v14496		0
v14497		0
v14498		0
v14499		0
v14500	220.28	1
v14502		0
v14504		0
v14510	130.05	1
v14511	243.99	1
v14514		0
v14515		0
v14516		0
v14517		0
v14518		0
v14519		0
v14520		0
v14521		0
v14523		0
v14524		0
v14526		0
v14527		0
v14528		0
v14530		0
v14532		0
v14535	60.2	1
v14544	111.83	1
v14547		0
v14548		0
v14549		0
v14551		0
v14552		0
v14554		0
v14555		0
v14556		0
v14557		0
v14558		0
v14559		0
v14563		0
v14565	148.38	1
v14566		0
v14567		0
v14568		0
v14569		0
v14570	205.74	1
v14571		0
v14572	239.11	1
v14573		0
v14578	68.78	1
v14579		0
v14582		0
v14585		0
v14586		0
v14587		0
v14588	144.99	1
v14589	199.97	1
v14591		0
v14597		0
v14601	135.85	1
v14603	132.14	1
v14604		0
v14605		0
v14606		0
v14607		0
v14608		0
v14609		0
v14614		0
v14615		0
v14616		0
v14617		0
v14618		0
v14619		0
v14620		0
v14621		0
v14622		0
v14623		0
v14624		0
v14625		0
v14627		0
v14628		0
v14629		0
v14630		0
v14631		0
v14632		0
v14633		0
v14634		0
v14635		0
v14636		0
v14637		0
v14638		0
v14639		0
v14640		0
v14644	56.06	1
v14649		0
v14650		0
v14652		0
v14653		0
v14654	109.97	1
v14656		0
v14658	232.09	1
v14659		0
v14660		0
v14661		0
v14664		0
v14665	329.02	1
v14666		0
v14667		0
v14668		0
v14670		0
v14671		0
v14672		0
v14674		0
v14675		0
v14677		0
v14678		0
v14679		0
v14680		0
v14681		0
v14682		0
v14684		0
v14687		0
v14688		0
v14689		0
v14691		0
v14692		0
v14693		0
v14694		0
v14695		0
v14697		0
v14698		0
v14705		0
v14706		0
v14707		0
v14709		0
v14710		0
v14711		0
v14712		0
v14716		0
v14717		0
v14718		0
v14719	150.15	1
v14720		0
v14723	224.5	1
v14724		0
v14725	214.17	1
v14726		0
v14727		0
v14728		0
v14729		0
v14730	140.04	1
v14732		0
v14733		0
v14734		0
v14737	206.16	1
v14738		0
v14740		0
v14747	87.03	1
v14750		0
v14751		0
v14752		0
v14753		0
v14754		0
v14755		0
v14756		0
v14757		0
v14760		0
v14761		0
v14765		0
v14766		0
v14767		0
v14769	267.75	1
v14771		0
v14772		0
v14773	179.22	1
v14778		0
v14779		0
v14780		0
v14781		0
v14782		0
v14783		0
v14784		0
v14789		0
v14790		0
v14791		0
v14792		0
v14793	131.92	1
v14795		0
v14796		0
v14797		0
v14798		0
v14801	91.05	1
v14802		0
v14803		0
v14804		0
v14806		0
v14808	219.06	1
v14809		0
v14811	171.31	1
v14812		0
v14814		0
v14815	105.13	1
v14816		0
v14817		0
v14818		0
v14819		0
v14820		0
v14821		0
v14827	38.95	1
v14831		0
v14833	74.13	1
v14834	265.08	1
v14835		0
v14837		0
v14838		0
v14840		0
v14841		0
v14842		0
v14843		0
v14844		0
v14845		0
v14846		0
v14847		0
v14848		0
v14849		0
v14850		0
v14851		0
v14853		0
v14854		0
v14857		0
v14858		0
v14859		0
v14860		0
v14862		0
v14863		0
v14864		0
v14865		0
v14866		0
v14867		0
v14868		0
v14872		0
v14873		0
v14874		0
v14875		0
v14876		0
v14878		0
v14880		0
v14881	119.96	1
v14882		0
v14887	118.46	1
v14888		0
v14891		0
v14892		0
v14893		0
v14895		0
v14897		0
v14898		0
v14902		0
v14903		0
v14904		0
v14905		0
v14907	157.13	1
v14908		0
v14909		0
v14910		0
v14911		0
v14914	87.9	1
v14915		0
v14924	68.6	1
v14925		0
v14927		0
v14928		0
v14929		0
v14930		0
v14931		0
v14933		0
v14934		0
v14936	156.18	1
v14938		0
v14939		0
v14940		0
v14941		0
v14942		0
v14943		0
v14944		0
v14947	111.18	1
v14948		0
v14949	95.0	1
v14950		0
v14951		0
v14954		0
v14956		0
v14957		0
v14958		0
v14960		0
v14961		0
v14962		0
v14963		0
v14966		0
v14967		0
v14968		0
v14969		0
v14971		0
v14972		0
v14973		0
v14974		0
v14975		0
v14976		0
v14977		0
v14978		0
v14979		0
v14980		0
v14981		0
v14982		0
v14983		0
v14984		0
v14985		0
v14987		0
v14988		0
v14989		0
v14990		0
v14991		0
v14993		0
v14995		0
v14996		0
v14999	46.88	1
v15000		0
v15001		0
v15003	80.03	1
v15004		0
v15005		0
v15012	82.11	1
v15013		0
v15014		0
v15015		0
v15017		0
v15019		0
v15020		0
v15021		0
v15023		0
v15025		0
v15026		0
v15027		0
v15028		0
v15029		0
v15031		0
v15034		0
v15038		0
v15040		0
v15041		0
v15042		0
v15043	119.63	1
v15044		0
v15045		0
v15046		0
v15047		0
v15048		0
v15049		0
v15050		0
v15051		0
v15052		0
v15053	276.23	1
v15055		0
v15056		0
v15057	180.96	1
v15058		0
v15059		0
v15060		0
v15061		0
v15064		0
v15065		0
v15066		0
v15068		0
v15069		0
v15070		0
v15073		0
v15075		0
v15076		0
v15077		0
v15078		0
v15082		0
v15083		0
v15085		0
v15087		0
v15088		0
v15089	49.02	1
v15090		0
v15091		0
v15094		0
v15095		0
v15096		0
v15097		0
v15098		0
v15099		0
v15101		0
v15102		0
v15103	257.88	1
v15104		0
v15105		0
v15107		0
v15108		0
v15109		0
v15110		0
v15112		0
v15113		0
v15115		0
v15116		0
v15119		0
v15120		0
v15126		0
v15127		0
v15128		0
v15129	147.4	1
v15130		0
v15131		0
v15132		0
v15133		0
v15134		0
v15136		0
v15137		0
v15139	142.01	1
v15140		0
v15141	94.11	1
v15142		0
v15143		0
v15144		0
v15145		0
v15146		0
v15149	22.93	1
v15150		0
v15151		0
v15152		0
v15153		0
v15154		0
v15156		0
v15158		0
v15160		0
v15161		0
v15162		0
v15165		0
v15167		0
v15168		0
v15170	178.2	1
v15172		0
v15174		0
v15175		0
v15176		0
v15177		0
v15178		0
v15179	220.84	1
v15182		0
v15183		0
v15185		0
v15186		0
v15187		0
v15189		0
v15190		0
v15191		0
v15192		0
v15193		0
v15194		0
v15195		0
v15201		0
v15203	15.03	1
v15204		0
v15205		0
v15206		0
v15207		0
v15216		0
v15217		0
v15218		0
v15219		0
v15220		0
v15221		0
v15223		0
v15226	109.37	1
v15227		0
v15228		0
v15229		0
v15230		0
v15231		0
v15235	38.64	1
v15236		0
v15237		0
v15238		0
v15240		0
v15244	141.99	1
v15245		0
v15246		0
v15247		0
v15248		0
v15249		0
v15250		0
v15251		0
v15252		0
v15254		0
v15255		0
v15256		0
v15257		0
v15258		0
v15259		0
v15260		0
v15261	205.92	1
v15262		0
v15263		0
v15264		0
v15265		0
v15266		0
v15267		0
v15268		0
v15270		0
v15272		0
v15273		0
v15274		0
v15275		0
v15277		0
v15278		0
v15279		0
v15281	121.98	1
v15282		0
v15283		0
v15284		0
v15286		0
v15287		0
v15290	123.57	1
v15291		0
v15293		0
v15294		0
v15297		0
v15301		0
v15302		0
v15304	115.78	1
v15305	49.12	1
v15306		0
v15307		0
v15308		0
v15309		0
v15313	47.83	1
v15314		0
v15315		0
v15317	237.67	1
v15319	58.27	1
v15320		0
v15322		0
v15323		0
v15325		0
v15327	16.91	1
v15328		0
v15329		0
v15331		0
v15332	260.96	1
v15333		0
v15334		0
v15335		0
v15337		0
v15339	92.06	1
v15340		0
v15341		0
v15345		0
v15346	31.78	1
v15347		0
v15348		0
v15349		0
v15350		0
v15351		0
v15352		0
v15353		0
v15354		0
v15355		0
v15356	72.8	1
v15357		0
v15359		0
v15360	61.92	1
v15361		0
v15362		0
v15364		0
v15365		0
v15366		0
v15367		0
v15368		0
v15371		0
v15372		0
v15373	246.28	1
v15374	102.22	1
v15376		0
v15377		0
v15378		0
v15379		0
v15380	98.81	1
v15384		0
v15385		0
v15386		0
v15387		0
v15388		0
v15389		0
v15390		0
v15393		0
v15394		0
v15395		0
v15400	45.92	1
v15401	154.17	1
v15405	76.22	1
v15406		0
v15408		0
v15410		0
v15412		0
v15414		0
v15416		0
v15417		0
v15418		0
v15419		0
v15420		0
v15422		0
v15424		0
v15426		0
v15427		0
v15431	32.02	1
v15432		0
v15433		0
v15434		0
v15435		0
v15437		0
v15438		0
v15440		0
v15442		0
v15443		0
v15444		0
v15445		0
v15446		0
v15452	8.88	1
v15455		0
v15456		0
v15460		0
v15461		0
v15464	22.05	1
v15466		0
v15468		0
v15469		0
v15470		0
v15480	59.46	1
v15481		0
v15482		0
v15483	33.04	1
v15485	90.31	1
v15487	58.06	1
v15490		0
v15491		0
v15492		0
v15493		0
v15495	121.8	1
v15496		0
v15497		0
v15498		0
v15499		0
v15501		0
v15502	10.32	1
v15503		0
v15507		0
v15508		0
v15509		0
v15510		0
v15511		0
v15513		0
v15514		0
v15515		0
v15516		0
v15517		0
v15518		0
v15519		0
v15537		0
v15539		0
v15544	13.81	1
v15547	56.95	1
v15548		0
v15549		0
v15550		0
v15551		0
v15553		0
v15554		0
v15555		0
v15556		0
v15557		0
v15558	319.81	1
v15559		0
v15561	93.42	1
v15563	37.58	1
v15564		0
v15566		0
v15567		0
v15568		0
v15569		0
v15570		0
v15571		0
v15578		0
v15579	1.92	1
v15581		0
v15582		0
v15583		0
v15584		0
v15586		0
v15588		0
v15590		0
v15595	156.24	1
v15597		0
v15599		0
v15600		0
v15602		0
v15607	101.01	1
v15608		0
v15611	59.09	1
v15612		0
v15613		0
v15614		0
v15615		0
v15617		0
v15619		0
v15621		0
v15622		0
v15624		0
v15625		0
v15626		0
v15627		0
v15628		0
v15632		0
v15635		0
v15637		0
v15639		0
v15640		0
v15641		0
v15642	159.44	1
v15643		0
v15644		0
v15645		0
v15646		0
v15648		0
v15649		0
v15651		0
v15652	295.06	1
v15654	169.14	1
v15656		0
v15657		0
v15658		0
v15661		0
v15662		0
v15663	165.77	1
v15665		0
v15666		0
v15667		0
v15668		0
v15670	123.96	1
v15676	68.7	1
v15677		0
v15679		0
v15680		0
v15681		0
v15683		0
v15684		0
v15685		0
v15686		0
v15689		0
v15690		0
v15691		0
v15692		0
v15693		0
v15694		0
v15698	84.05	1
v15700	251.92	1
v15702		0
v15704		0
v15705		0
v15706		0
v15707		0
v15708		0
v15709	33.99	1
v15711		0
v15714		0
v15715		0
v15716		0
v15723		0
v15724		0
v15725		0
v15726		0
v15728		0
v15729		0
v15730		0
v15731		0
v15732		0
v15733		0
v15734		0
v15735		0
v15736		0
v15737		0
v15740		0
v15741		0
v15742		0
v15743		0
v15744		0
v15746		0
v15747		0
v15748		0
v15750		0
v15751	226.93	1
v15753		0
v15754		0
v15755		0
v15758		0
v15759		0
v15760		0
v15761		0
v15763		0
v15764		0
v15765		0
v15766		0
v15767	19.84	1
v15768		0
v15769		0
v15770		0
v15771		0
v15772		0
v15773		0
v15774		0
v15776		0
v15778		0
v15780		0
v15786	35.99	1
v15787		0
v15788		0
v15789		0
v15790		0
v15791		0
v15793		0
v15795	2.88	1
v15796		0
v15797		0
v15798		0
v15800		0
v15801	201.81	1
v15802		0
v15804		0
v15805	45.02	1
v15807		0
v15808		0
v15809		0
v15812	206.97	1
v15813		0
v15814		0
v15816	65.6	1
v15818		0
v15819		0
v15820	317.08	1
v15821		0
v15822		0
v15823		0
v15824		0
v15825		0
v15827	155.02	1
v15828		0
v15829		0
v15830		0
v15831		0
v15832	236.95	1
v15833		0
v15834		0
v15841	54.92	1
v15842		0
v15844		0
v15845	110.03	1
v15846		0
v15848		0
v15851		0
v15852		0
v15853		0
v15854		0
v15855		0
v15856		0
v15860	77.95	1
v15866		0
v15868		0
v15869		0
v15870		0
v15871		0
v15875	64.9	1
v15876		0
v15877		0
v15879		0
v15880		0
v15881		0
v15883		0
v15884		0
v15885		0
v15886		0
v15888		0
v15891		0
v15892		0
v15893		0
v15894		0
v15895		0
v15896		0
v15897		0
v15898		0
v15899		0
v15901	161.07	1
v15902		0
v15905		0
v15908		0
v15910		0
v15911		0
v15913		0
v15916	60.1	1
v15917		0
v15918		0
v15919		0
v15920		0
v15921		0
v15922		0
v15923		0
v15925		0
v15926		0
v15928		0
v15929		0
v15931		0
v15932		0
v15933		0
v15934		0
v15935		0
v15936		0
v15937		0
v15938		0
v15939		0
v15940		0
v15941		0
v15942		0
v15944		0
v15950	135.87	1
v15952		0
v15953		0
v15954		0
v15955	1.54	1
v15958	68.07	1
v15959		0
v15960		0
v15961		0
v15962		0
v15964		0
v15967		0
v15973	121.44	1
v15974		0
v15975		0
v15976		0
v15981	80.47	1
v15982		0
v15983		0
v15984		0
v15985		0
v15990		0
v15991		0
v15993	29.15	1
v15994		0
v15995		0
v15997		0
v16002	76.58	1
v16003		0
v16004		0
v16005		0
v16007		0
v16011		0
v16012		0
v16013		0
v16014		0
v16015		0
v16017		0
v16018	209.06	1
v16021		0
v16022		0
v16023		0
v16024		0
v16025		0
v16026		0
v16027	131.16	1
v16028		0
v16029	145.87	1
v16030	243.96	1
v16032		0
v16033		0
v16034		0
v16035		0
v16036		0
v16038	214.76	1
v16039		0
v16044		0
v16046		0
v16048		0
v16049		0
v16050		0
v16051		0
v16052		0
v16054		0
v16055		0
v16060		0
v16061		0
v16062		0
v16067		0
v16068		0
v16069		0
v16070		0
v16072		0
v16074		0
v16075		0
