index	wifi_id	ts	area	dwell_time
25816	15391	1483599077	in	1579
25817	15391	1483599077	1f	228
25828	15391	1483599139	1f-d	138
25842	15391	1483599209	b1	1192
25849	15391	1483599259	1f-e	39
25865	15391	1483599348	b1_only	1043
25868	15391	1483599351	cafe	1046
25878	15391	1483599416	b1-b	880
25886	15391	1483599479	b1-c	144
25977	29584	1483600090	out	78
25978	25903	1483600106	out	19
25981	15391	1483600120	b1-a	271
25982	4685	1483600134	out	64
26019	5491	1483600332	out	364
26028	36605	1483600368	out	239
26041	15391	1483600438	1f	217
26042	15391	1483600445	1f-c	206
26045	5491	1483600452	in	191
26046	5491	1483600452	1f	191
26049	5491	1483600459	1f-c	167
26050	5491	1483600462	1f-d	181
26051	5491	1483600469	1f-e	91
26057	5491	1483600490	1f-f	48
26062	5491	1483600532	b1	5
26079	3776	1483600631	out	976
26094	3776	1483600693	in	460
26095	3776	1483600693	1f	460
26096	3776	1483600694	1f-c	448
26097	3776	1483600695	1f-d	451
26108	3776	1483600710	1f-e	391
26117	3776	1483600718	1f-f	158
26129	42048	1483600785	out	195
26134	18468	1483600786	out	194
26144	3776	1483600846	b1	122
26160	3776	1483600922	b1_only	45
26168	40524	1483600954	out	1071
26172	42048	1483600974	1f	5
26173	42048	1483600974	in	5
26214	20170	1483601056	out	1776
26230	20170	1483601150	in	1682
26231	20170	1483601150	1f	1012
26241	20170	1483601190	1f-c	252
26245	20170	1483601220	1f-d	191
26405	20170	1483601875	2f	159
26474	13474	1483602191	out	1584
26477	13474	1483602202	in	1572
26478	13474	1483602202	1f	110
26481	20170	1483602219	b1	492
26486	13474	1483602232	1f-d	22
26487	13474	1483602232	1f-c	28
26490	13474	1483602271	1f-e	31
26492	20170	1483602280	cafe	3
26503	20170	1483602340	b1_only	370
26504	20170	1483602340	b1-b	128
26505	13474	1483602345	b1_only	853
26506	13474	1483602345	b1-a	626
26507	13474	1483602345	b1	1430
26511	13474	1483602375	b1-b	578
26545	12665	1483602608	out	1643
26572	20170	1483602709	b1-a	2
26586	20170	1483602830	2f	2
26587	20170	1483602831	2f-e	2
26621	13474	1483602970	cafe	805
26636	12665	1483603066	in	1100
26637	12665	1483603066	b1_only	731
26638	12665	1483603066	b1-c	569
26639	12665	1483603066	b1	736
26652	12665	1483603136	1f	1030
26653	12665	1483603138	1f-d	103
26661	12665	1483603181	1f-c	50
26670	12665	1483603211	1f-e	934
26681	12665	1483603264	1f-f	75
26716	12665	1483603532	cafe	270
26718	12665	1483603535	b1-a	254
26722	12665	1483603572	b1-b	158
26756	34632	1483603763	out	2733
26762	34632	1483603805	in	2675
26763	34632	1483603805	2f	574
26769	12665	1483603864	2f	262
26770	12665	1483603873	2f-e	254
26773	12665	1483603896	2f-d	200
26777	12665	1483603923	2f-c	98
26778	34632	1483603926	2f-c	38
26788	12665	1483603985	2f-a	131
26789	34632	1483604000	2f-d	222
26794	10870	1483604025	out	5
26804	34632	1483604060	2f-e	319
26816	12665	1483604152	1f-d	4
26837	34632	1483604443	1f	65
26840	34632	1483604448	1f-f	61
26843	41720	1483604479	out	4167
26855	41720	1483604569	1f	272
26856	41720	1483604569	in	2289
26857	41720	1483604569	1f-d	189
26859	41720	1483604588	1f-c	188
26888	6779	1483604910	out	1918
26889	6779	1483604910	in	1838
26891	6779	1483604920	1f	51
26900	41720	1483604957	2f	15
26915	34632	1483605094	b1	1386
26916	6779	1483605127	b1	998
26918	6779	1483605152	b1_only	795
26919	6779	1483605167	b1-b	706
26923	16773	1483605227	out	450
26925	41720	1483605231	b1	1597
26926	41720	1483605233	b1_only	244
26929	34632	1483605256	cafe	1224
26930	16773	1483605260	in	418
26931	16773	1483605260	1f	418
26932	16773	1483605267	1f-e	398
26935	16773	1483605269	1f-f	393
26939	16773	1483605316	b1	295
26944	16773	1483605326	b1_only	279
26945	16773	1483605326	cafe	278
26953	16773	1483605347	b1-b	240
26955	41720	1483605350	b1-a	127
26958	6779	1483605360	cafe	686
26959	16773	1483605367	b1-c	197
26962	41720	1483605371	cafe	1455
26975	16773	1483605389	b1-a	214
27027	43314	1483605710	out	2807
27040	43314	1483605782	in	2725
27041	43314	1483605782	1f-d	18
27042	43314	1483605782	1f	48
27052	43314	1483605847	cafe	2411
27053	43314	1483605847	b1	2538
27102	43314	1483606310	b1_only	2075
27115	6779	1483606420	1f	328
27117	6779	1483606424	1f-f	57
27292	6779	1483607974	out	663
27297	6779	1483608033	in	52
27298	6779	1483608033	b1	52
27299	6779	1483608037	b1_only	12
27302	6779	1483608045	cafe	24
27306	18468	1483608092	out	38
27315	41720	1483608165	in	405
27316	41720	1483608165	b1	405
27319	41720	1483608171	cafe	309
27332	41720	1483608217	b1-a	303
27333	41720	1483608217	b1_only	303
27343	10870	1483608316	out	185
27358	43314	1483608473	1f	26
27359	43314	1483608473	1f-d	26
27360	43314	1483608474	1f-c	26
27389	38107	1483608871	out	30
27438	41366	1483609257	out	178
27455	18468	1483609515	out	1040
27456	42048	1483609527	out	277
27457	18468	1483609557	in	220
27458	18468	1483609557	1f-d	219
27459	18468	1483609557	1f	220
27460	42048	1483609573	in	230
27461	42048	1483609573	1f-d	230
27462	42048	1483609573	1f	230
27464	18468	1483609587	1f-c	78
27485	24360	1483609928	out	108
27487	24360	1483609955	in	64
27488	24360	1483609955	1f	64
27489	24360	1483609956	1f-d	63
27494	24360	1483609977	1f-c	41
27535	6707	1483610411	out	45
27584	12665	1483611538	out	113
27586	33435	1483611593	out	2
27607	28643	1483611893	out	1065
27613	22102	1483612063	out	53
27615	28643	1483612097	in	287
27616	28643	1483612097	1f	276
27617	28643	1483612097	1f-e	95
27620	28643	1483612174	2f	18
27621	28643	1483612244	1f-c	10
27623	28643	1483612285	b1	100
27624	28643	1483612286	cafe	65
27626	28643	1483612335	b1-b	37
27627	28643	1483612335	b1_only	49
27628	28643	1483612346	b1-a	17
27629	28643	1483612346	b1-c	38
27694	35192	1483613412	out	740
27700	35192	1483613483	in	633
27701	35192	1483613483	1f-c	629
27702	35192	1483613483	1f	629
27707	35192	1483613537	2f	58
27710	35192	1483613576	2f-e	4
27712	35192	1483613623	b1	470
27713	35192	1483613635	b1_only	313
27718	35192	1483613643	b1-b	278
27720	35192	1483613719	b1-a	12
27721	35192	1483613720	cafe	232
27730	35192	1483614018	1f-f	49
27741	4743	1483614201	out	890
27742	10251	1483614206	out	58
27752	36870	1483614329	out	314
27756	4743	1483614347	in	678
27757	4743	1483614347	1f	678
27758	4743	1483614348	1f-d	677
27759	4743	1483614349	1f-c	672
27760	22857	1483614355	out	697
27761	22857	1483614361	in	663
27762	22857	1483614361	1f-d	635
27763	22857	1483614361	1f	663
27764	4743	1483614376	1f-e	439
27766	22857	1483614393	1f-e	612
27770	4743	1483614421	1f-f	384
27774	23647	1483614467	out	62
27775	22857	1483614473	1f-f	6
27776	4743	1483614488	b1	451
27777	4743	1483614495	2f	324
27778	22857	1483614497	2f	135
27785	4743	1483614544	2f-a	159
27786	4743	1483614551	2f-c	61
27787	4743	1483614553	2f-b	125
27788	22857	1483614573	2f-b	30
27792	4743	1483614623	2f-d	45
27793	4743	1483614626	2f-e	107
27796	22857	1483614837	1f-c	175
27797	22857	1483614862	b1	115
27837	24360	1483616488	out	3080
27856	2885	1483616897	out	1816
27857	2885	1483616950	in	1735
27860	2885	1483616963	1f	1718
27869	2885	1483617003	1f-d	437
27870	2885	1483617008	1f-c	439
27874	36544	1483617137	out	1560
27880	36544	1483617161	in	1518
27881	36544	1483617161	1f	210
27882	36544	1483617163	1f-c	152
27883	36544	1483617165	1f-d	116
27885	36544	1483617199	1f-e	3
27886	2885	1483617208	b1	1427
27891	2885	1483617309	b1-c	905
27892	2885	1483617309	b1_only	1303
27893	2885	1483617312	1f-e	134
27895	2885	1483617324	1f-f	60
27896	2885	1483617390	b1-b	1184
27897	18775	1483617406	out	736
27898	36544	1483617417	b1	870
27899	36544	1483617421	b1_only	853
27900	36544	1483617428	cafe	19
27901	36544	1483617428	b1-a	12
27902	36544	1483617450	b1-b	795
27905	18775	1483617456	1f	243
27906	18775	1483617456	1f-e	10
27907	18775	1483617456	in	243
27908	18775	1483617461	1f-d	224
27910	18775	1483617465	1f-f	13
27912	2885	1483617481	2f-a	272
27913	2885	1483617481	2f	280
27915	2885	1483617497	2f-e	150
27917	23647	1483617507	out	266
27918	18775	1483617515	2f-e	88
27919	18775	1483617515	2f	93
27920	2885	1483617531	2f-b	167
27922	18775	1483617546	2f-c	11
27923	2885	1483617548	2f-c	158
27924	23647	1483617550	in	185
27925	23647	1483617550	1f-c	182
27926	23647	1483617550	1f	185
27927	23647	1483617551	1f-d	181
27928	18775	1483617563	2f-d	17
27932	24360	1483617610	1f	1333
27933	24360	1483617610	in	1333
27935	24360	1483617614	1f-c	2
27941	24360	1483617648	1f-d	21
27943	23647	1483617663	b1	31
27944	36544	1483617663	b1-c	401
27945	23647	1483617665	cafe	28
27946	23647	1483617671	b1-a	14
27947	23647	1483617671	b1_only	14
27955	18775	1483617682	1f-c	6
27962	24360	1483617731	1f-f	20
27975	24360	1483617772	1f-e	1165
27977	2885	1483617807	cafe	815
27978	2885	1483617813	b1-a	795
27979	24360	1483617813	b1	1119
27987	24360	1483617925	2f	945
27988	24360	1483617927	2f-e	31
27995	24360	1483617984	2f-c	62
28009	24360	1483618119	2f-a	35
28018	24360	1483618203	cafe	334
28019	24360	1483618207	b1_only	321
28020	24360	1483618209	b1-a	316
28024	24360	1483618274	b1-b	119
28027	36544	1483618292	1f	388
28028	24360	1483618324	b1-c	87
28030	20170	1483618332	out	2
28031	36544	1483618338	1f-c	339
28032	36544	1483618357	1f-f	301
28033	36544	1483618360	1f-e	300
28046	2885	1483618547	1f-d	135
28049	2885	1483618644	2f	8
28050	24360	1483618659	1f-f	272
28052	2885	1483618674	1f-c	8
28056	24360	1483618700	1f-d	238
28057	24360	1483618707	1f-c	235
28063	10251	1483619215	out	2
28065	6348	1483619289	out	164
28066	38107	1483619499	out	912
28073	38107	1483619532	1f	450
28074	38107	1483619532	in	851
28078	38107	1483619693	2f	252
28079	38107	1483619694	2f-e	236
28080	18775	1483619710	out	270
28085	38107	1483619756	2f-d	140
28086	38107	1483619761	2f-c	20
28122	38107	1483620134	b1	249
28123	38107	1483620139	cafe	150
28124	38107	1483620156	b1_only	133
28142	36544	1483620637	out	18
28157	46882	1483621494	out	105
28171	24360	1483631019	out	64
28257	26055	1483667329	out	2520
28259	26055	1483667360	in	2468
28260	26055	1483667360	1f	89
28272	26055	1483667505	b1	1782
28273	26055	1483667508	cafe	1775
28282	26406	1483667582	out	3335
28287	26055	1483667639	b1_only	41
28290	26406	1483667696	in	3173
28291	26406	1483667696	1f	805
28301	26406	1483668172	2f	95
28311	26406	1483668377	1f-f	94
28325	26055	1483668664	b1_only	467
28326	26055	1483668668	b1-a	463
28327	26055	1483668693	b1-b	311
28330	33254	1483668763	out	3
28346	26406	1483669011	b1	1319
28363	26406	1483669406	b1_only	886
28365	26055	1483669444	1f	383
28376	26055	1483669531	1f-f	271
28377	33254	1483669556	out	103
28378	26055	1483669582	2f	54
28380	26055	1483669604	2f-e	11
28417	15700	1483670203	out	4310
28419	15700	1483670241	in	4248
28420	15700	1483670241	1f-d	6
28421	15700	1483670241	1f	6
28424	25290	1483670287	out	2257
28434	26406	1483670433	1f	436
28436	26406	1483670437	1f-f	124
28444	25290	1483670517	in	1774
28450	25290	1483670584	1f	1708
28453	26406	1483670639	1f-d	190
28454	15700	1483670645	b1	1500
28455	15700	1483670648	b1_only	359
28475	25290	1483670840	b1	630
28483	15700	1483670950	cafe	1195
28496	25290	1483671102	cafe	10
28497	25290	1483671106	b1-a	275
28499	25290	1483671106	b1_only	364
28503	25290	1483671142	b1-b	227
28533	25290	1483671532	2f-a	582
28534	25290	1483671532	2f	582
28542	25290	1483671592	2f-e	479
28573	15700	1483671882	b1_only	225
28574	25290	1483671907	2f-b	138
28584	25290	1483672041	2f-c	17
28595	25290	1483672185	1f-f	40
28611	15700	1483672468	1f	655
28663	25290	1483673345	out	60
28692	15700	1483673699	b1	720
28693	15700	1483673701	cafe	697
28718	39194	1483674024	out	336
28721	39194	1483674043	1f	92
28722	39194	1483674043	in	92
28723	39194	1483674097	1f-c	5
28728	39194	1483674108	1f-d	21
28750	15700	1483674344	b1_only	5
28756	15700	1483674484	1f-c	3
28757	15700	1483674484	1f	5
28890	49208	1483675817	out	351
28936	7830	1483676283	out	8
28986	12897	1483676922	out	459
28988	12897	1483676947	1f	307
28989	12897	1483676947	in	307
28990	12897	1483676947	1f-c	303
28991	12897	1483676948	1f-d	304
29002	12897	1483677002	b1	211
29004	12897	1483677004	cafe	205
29005	12897	1483677005	b1_only	203
29017	12897	1483677073	b1-a	127
29043	39764	1483677266	out	4
29100	39194	1483677737	out	97
29374	18643	1483679570	out	640
29377	18643	1483679571	in	578
29378	18643	1483679571	1f	28
29385	12755	1483679609	out	102
29387	12755	1483679622	in	21
29403	18643	1483679779	b1	337
29404	18643	1483679780	b1_only	303
29410	18643	1483679810	b1-b	272
29413	18643	1483679841	b1-c	15
29441	26117	1483679985	out	669
29448	26117	1483680042	1f	564
29449	26117	1483680042	in	564
29452	26117	1483680047	1f-d	557
29466	26117	1483680087	b1	470
29469	26117	1483680108	1f-c	499
29480	26117	1483680165	2f	16
29521	26117	1483680401	cafe	154
29523	26117	1483680404	b1_only	151
29529	26117	1483680422	b1-a	125
29532	26117	1483680437	b1-b	100
29536	26117	1483680450	b1-c	45
29664	49208	1483681769	out	87
29717	2167	1483682102	out	150
29725	2167	1483682133	in	84
29726	2167	1483682134	1f-c	80
29727	2167	1483682134	1f	83
29728	2167	1483682134	1f-d	83
29732	2167	1483682149	1f-f	32
29798	12897	1483682677	out	15
30045	10141	1483684933	out	3127
30057	10141	1483684953	in	3061
30058	10141	1483684953	1f-d	6
30059	10141	1483684953	1f	152
30071	10141	1483685045	1f-f	50
30080	10141	1483685143	2f	120
30086	10141	1483685165	2f-e	15
30089	10141	1483685191	2f-c	53
30118	10141	1483685308	b1	2285
30119	10141	1483685309	b1_only	2268
30123	10141	1483685319	b1-a	622
30125	10141	1483685327	cafe	2245
30132	10141	1483685363	b1-b	169
30148	48495	1483685455	out	40
30159	12755	1483685539	out	10
30160	7985	1483685545	out	170
30161	18398	1483685559	out	188
30163	7985	1483685562	in	78
30164	7985	1483685562	1f	78
30170	18398	1483685584	in	132
30175	18398	1483685592	1f	124
30176	7985	1483685599	1f-c	4
30179	7985	1483685604	1f-d	31
30185	18398	1483685622	b1	70
30195	18398	1483685634	b1_only	34
30220	18398	1483685714	1f-c	2
30288	20812	1483686128	out	7
30293	47705	1483686176	out	100
30302	34248	1483686213	out	2345
30303	47705	1483686219	in	18
30304	47705	1483686219	1f	18
30306	47705	1483686228	1f-d	5
30317	34248	1483686486	in	1969
30318	34248	1483686486	1f-d	346
30319	34248	1483686486	1f	897
30321	34248	1483686494	1f-c	238
30333	19240	1483686564	out	1559
30342	34248	1483686586	b1	1802
30345	19240	1483686623	in	1369
30346	19240	1483686623	1f	113
30355	34248	1483686754	1f-f	344
30388	34248	1483686873	2f	471
30390	19240	1483686880	cafe	1112
30391	19240	1483686880	b1	1112
30395	19240	1483686901	b1_only	93
30401	19240	1483686930	b1-b	50
30412	31419	1483686948	out	3377
30430	31419	1483687003	in	2799
30431	31419	1483687003	1f-d	78
30432	31419	1483687003	1f	387
30454	31419	1483687127	1f-c	34
30480	34248	1483687273	2f-a	28
30482	34248	1483687295	2f-e	39
30487	31419	1483687317	1f-f	69
30496	34248	1483687429	cafe	941
30498	34248	1483687435	b1_only	938
30499	34248	1483687436	b1-a	918
30501	31419	1483687460	2f	351
30502	31419	1483687466	2f-c	139
30505	34248	1483687487	b1-b	864
30510	10141	1483687546	b1-a	19
30522	34248	1483687610	b1-c	326
30531	31419	1483687647	2f-e	164
30535	10141	1483687666	1f-f	345
30536	10141	1483687666	1f	348
30562	31419	1483687907	b1	1712
30567	31419	1483687927	b1_only	1687
30568	31419	1483687930	b1-b	170
30621	18398	1483688201	out	22
30637	13076	1483688310	out	495
30640	13076	1483688321	1f	159
30641	13076	1483688321	1f-d	133
30642	13076	1483688321	in	418
30643	13076	1483688321	1f-c	130
30647	13076	1483688341	b1_only	361
30648	13076	1483688341	b1	397
30652	13076	1483688371	1f-f	92
30653	34248	1483688406	1f	48
30655	34248	1483688412	1f-c	10
30656	34248	1483688419	1f-d	24
30669	13076	1483688491	cafe	212
30670	13076	1483688493	b1-a	210
30673	13076	1483688501	b1-b	65
30686	31419	1483688591	b1-c	835
30762	47705	1483689023	out	76
30779	36517	1483689097	out	1055
30787	31419	1483689131	b1-b	146
30791	36517	1483689156	1f-c	175
30792	36517	1483689156	1f	181
30793	36517	1483689156	in	181
30796	36517	1483689174	1f-d	163
30801	36517	1483689212	1f-f	35
30854	31927	1483689499	out	1747
30857	31927	1483689527	1f	174
30858	31927	1483689527	in	1695
30859	31927	1483689527	1f-c	61
30867	31927	1483689563	1f-d	19
30870	31927	1483689590	2f	362
30875	31927	1483689673	1f-f	14
30878	31419	1483689714	1f	88
30885	31927	1483689751	2f-e	48
30892	6282	1483689781	out	156
30907	6282	1483689821	in	54
30908	6282	1483689821	1f	54
30910	6282	1483689824	1f-d	43
30911	9774	1483689843	out	50
30919	31927	1483689888	2f-a	63
30928	31927	1483689993	b1	931
30931	31927	1483690003	b1_only	909
30935	31927	1483690013	cafe	278
30937	31927	1483690017	b1-a	883
30957	14575	1483690130	out	990
30995	31927	1483690355	b1-b	540
31009	8123	1483690472	out	543
31022	14575	1483690504	in	585
31023	14575	1483690504	2f-e	126
31024	14575	1483690504	2f	163
31039	8123	1483690586	in	385
31040	8123	1483690586	1f	174
31043	8123	1483690617	1f-d	95
31047	8123	1483690621	1f-c	117
31059	14575	1483690771	b1	232
31060	14575	1483690771	b1_only	212
31061	14575	1483690771	b1-a	212
31062	14575	1483690771	cafe	217
31068	14575	1483690793	b1-b	170
31073	14575	1483690822	b1-c	110
31076	8123	1483690851	2f	96
31078	7985	1483690911	out	97
31079	8123	1483690924	2f-e	23
31080	31927	1483690982	1f	241
31082	31927	1483691011	1f-f	118
31083	14575	1483691023	1f	66
31086	14575	1483691043	1f-f	11
31090	31927	1483691164	1f-d	59
31093	10957	1483691213	out	48
31101	33864	1483691423	out	95
31124	36517	1483691907	out	29
31169	10957	1483692418	out	392
31188	8123	1483692584	out	283
31277	39494	1483693235	out	9
31311	12940	1483693562	out	581
31318	12940	1483693608	in	495
31319	12940	1483693608	1f	495
31322	12940	1483693609	1f-d	493
31326	10141	1483693627	out	13
31347	12940	1483693844	2f-e	184
31348	12940	1483693844	2f	219
31391	23294	1483694350	out	62
31409	14660	1483694465	out	1183
31417	14660	1483694491	in	656
31424	14660	1483694499	1f	647
31429	14660	1483694528	1f-f	416
31449	2052	1483694749	out	1027
31457	14660	1483694792	b1	131
31458	2052	1483694792	in	539
31459	2052	1483694792	1f	539
31460	2052	1483694798	1f-c	532
31461	2052	1483694799	1f-d	533
31463	2052	1483694803	b1	174
31488	2052	1483694859	1f-f	458
31501	14660	1483694952	1f-d	4
31506	2052	1483694966	2f	237
31517	2052	1483695055	2f-a	137
31524	2052	1483695126	2f-c	36
31554	33864	1483695421	out	4354
31556	33864	1483695453	in	4302
31557	33864	1483695453	1f	9
31558	9774	1483695456	out	45
31568	33864	1483695580	b1	4175
31570	23647	1483695583	out	79
31571	23647	1483695593	1f	8
31573	23647	1483695593	in	8
31574	39494	1483695597	out	99
31575	33864	1483695606	cafe	4133
31578	33864	1483695618	b1_only	275
31586	33864	1483695782	b1-a	105
31587	33864	1483695803	b1-b	28
31588	33864	1483695815	b1-c	8
31615	12940	1483696475	out	90
31651	10957	1483696602	out	2
31701	29730	1483697008	out	2133
31704	29730	1483697061	1f-c	1979
31705	29730	1483697061	in	2006
31706	29730	1483697061	1f-d	2006
31707	29730	1483697061	1f	2006
31714	29730	1483697186	1f-f	1819
31718	29730	1483697245	b1	70
31733	7985	1483697362	out	167
31746	49248	1483697523	out	120
31761	12897	1483697607	out	4269
31768	12897	1483697628	in	4169
31769	12897	1483697628	1f	611
31773	12897	1483697635	1f-d	503
31774	24034	1483697647	out	604
31775	12897	1483697649	1f-c	464
31792	12897	1483697981	b1	2730
31798	36517	1483698138	out	261
31807	12897	1483698314	cafe	2042
31810	12897	1483698319	b1_only	2032
31812	12897	1483698325	b1-a	2026
31825	17550	1483698555	out	1124
31828	17550	1483698586	in	1033
31829	17550	1483698587	1f	1032
31830	17550	1483698588	1f-c	164
31831	17550	1483698588	1f-d	163
31832	17550	1483698612	2f	215
31833	17550	1483698617	1f-f	78
31839	29730	1483698773	b1	206
31840	29730	1483698774	b1_only	193
31841	29730	1483698776	b1-a	57
31842	12897	1483698777	b1-b	1115
31843	33864	1483698778	b1_only	970
31844	17550	1483698783	2f-e	43
31846	29730	1483698794	cafe	52
31847	17550	1483698794	2f-c	14
31848	17550	1483698806	2f-b	5
31849	33864	1483698815	b1-b	653
31852	17550	1483698865	b1	685
31853	17550	1483698868	cafe	569
31854	17550	1483698869	b1_only	564
31856	35547	1483698874	out	20
31859	39764	1483698891	out	1808
31860	17550	1483698893	b1-a	536
31864	39764	1483698910	in	802
31865	39764	1483698910	1f	371
31866	12897	1483698919	b1-c	236
31867	17550	1483698922	b1-b	501
31872	19806	1483699060	out	1048
31873	17550	1483699081	b1-c	307
31874	6282	1483699082	out	567
31875	19806	1483699085	1f	994
31876	19806	1483699085	in	996
31877	19806	1483699085	1f-c	989
31878	19806	1483699090	1f-d	989
31882	39764	1483699131	1f-f	20
31888	19806	1483699138	2f	57
31889	19806	1483699148	2f-e	28
31891	19806	1483699158	2f-c	8
31893	19806	1483699212	b1	498
31894	19806	1483699222	cafe	487
31895	19806	1483699226	b1_only	484
31897	19806	1483699228	b1-a	465
31899	19806	1483699239	b1-b	438
31900	19806	1483699246	b1-c	96
31905	33864	1483699309	1f	85
31908	33864	1483699364	1f-f	30
31910	39764	1483699380	b1_only	332
31911	39764	1483699380	b1-a	314
31912	39764	1483699380	b1	332
31913	39764	1483699380	cafe	319
31917	17550	1483699476	1f-f	132
31921	8751	1483699572	out	2866
31922	36517	1483699581	out	2
31923	17550	1483699617	1f-d	3
31925	39764	1483699632	b1-c	23
31936	39764	1483699679	b1-b	7
31943	19806	1483699749	1f-f	33
31944	8751	1483699776	in	2585
31963	35547	1483699921	out	227
31974	35547	1483699953	in	133
31975	35547	1483699953	1f	92
31978	35547	1483699967	1f-f	53
31979	35547	1483699968	b1	118
31980	8751	1483699978	2f-c	47
31981	8751	1483699978	2f	123
31984	35547	1483700035	1f-c	4
31985	35547	1483700039	1f-d	5
31989	3474	1483700157	out	1160
31992	3474	1483700261	in	208
31993	3474	1483700261	1f	208
31994	8751	1483700261	1f	1213
31995	3474	1483700287	1f-d	173
31997	3474	1483700302	1f-c	157
31998	33447	1483700314	out	4536
31999	33447	1483700315	in	2023
32000	33447	1483700315	b1	2019
32001	33447	1483700326	cafe	2005
32006	23647	1483700395	out	849
32007	12897	1483700405	2f	886
32009	23294	1483700430	out	54
32010	12897	1483700440	2f-e	830
32015	12897	1483700541	2f-d	731
32017	12897	1483700558	2f-c	705
32018	12897	1483700569	2f-b	692
32022	33447	1483700578	b1_only	1678
32026	17550	1483700705	out	47
32053	12897	1483701132	2f-a	151
32083	12897	1483701332	1f	464
32084	12897	1483701335	1f-f	435
32095	12897	1483701385	1f-c	407
32169	12897	1483701763	1f-d	33
32208	8751	1483702081	2f	97
32213	8751	1483702115	2f-e	63
32219	23294	1483702187	out	61
32238	8751	1483702272	1f	89
32254	31927	1483702719	out	45
32286	33447	1483703070	in	1183
32287	33447	1483703070	1f-c	2
32288	33447	1483703070	1f	6
32293	33447	1483703100	b1	1153
32294	33447	1483703100	cafe	1096
32295	33447	1483703110	b1_only	450
32303	33447	1483703288	b1-b	233
32304	33447	1483703310	b1-a	155
32363	19806	1483704326	out	49
32396	8751	1483704765	out	26
32552	23647	1483707126	out	46
32556	3474	1483707649	out	52
32613	26878	1483751276	out	1709
32614	26878	1483751310	1f-c	38
32615	26878	1483751310	1f	852
32616	26878	1483751310	in	1615
32617	26878	1483751438	2f	724
32623	26878	1483751566	2f-e	18
32630	26878	1483752201	cafe	474
32631	26878	1483752201	b1	506
32635	26878	1483752333	b1_only	343
32636	9134	1483752336	out	642
32642	9134	1483752385	in	580
32643	9134	1483752385	1f-d	91
32644	9134	1483752385	1f	580
32645	9134	1483752386	1f-c	80
32648	26878	1483752455	b1-b	221
32656	9134	1483752586	b1	185
32659	9134	1483752606	b1_only	98
32660	9134	1483752606	b1-c	30
32664	28563	1483752722	out	2962
32673	9134	1483752877	2f	46
32674	28563	1483752893	in	2729
32675	28563	1483752893	1f	87
32695	28563	1483753047	b1	2576
32696	28563	1483753047	b1_only	2574
32707	28563	1483753198	b1-a	712
32708	28563	1483753198	cafe	2425
32744	36638	1483754055	out	1340
32747	36638	1483754120	1f	1019
32748	36638	1483754120	in	1052
32749	36638	1483754121	1f-d	52
32752	36638	1483754143	1f-c	28
32760	36638	1483754202	1f-e	689
32764	36638	1483754220	1f-f	46
32768	36638	1483754254	2f	825
32777	36638	1483754348	2f-e	81
32779	36638	1483754367	2f-d	58
32780	36638	1483754370	2f-b	710
32781	36638	1483754390	2f-c	33
32782	36638	1483754395	b1_only	598
32783	36638	1483754395	b1	729
32791	36638	1483754489	cafe	170
32792	36638	1483754504	b1-a	145
32797	36638	1483754546	b1-b	67
32827	18775	1483754750	out	562
32840	36638	1483754982	1f-c	147
32841	36638	1483754997	1f-d	122
32887	25901	1483755456	out	30
32910	49916	1483755548	out	4454
32913	49916	1483755584	1f	186
32914	49916	1483755584	1f-d	2
32915	49916	1483755584	in	4270
32932	49916	1483755693	2f-c	21
32933	49916	1483755693	2f	28
32948	49916	1483755854	b1	3431
32957	49916	1483755955	b1_only	81
32958	49916	1483755955	cafe	3193
33065	35042	1483757289	out	33
33318	49916	1483759023	b1_only	216
33339	9134	1483759050	out	220
33377	49916	1483759411	1f	443
33384	49916	1483759473	1f-f	165
33394	49916	1483759568	1f-e	286
33395	49916	1483759568	1f-d	35
33396	7403	1483759601	out	228
33405	7403	1483759676	in	130
33406	7403	1483759676	1f	130
33407	7403	1483759682	1f-d	125
33409	7403	1483759692	1f-c	114
33411	7403	1483759697	2f	12
33412	7403	1483759731	1f-e	69
33509	18775	1483760350	out	54
33512	4501	1483760407	out	1685
33517	4501	1483760450	in	1618
33518	4501	1483760450	b1_only	648
33519	4501	1483760450	b1	1476
33520	4501	1483760456	1f	1612
33521	4501	1483760457	1f-d	4
33525	4501	1483760464	1f-e	34
33529	4501	1483760496	1f-f	1555
33536	4501	1483760527	2f	1476
33537	4501	1483760527	2f-a	390
33539	4501	1483760535	2f-c	1468
33540	4501	1483760537	2f-b	367
33541	4501	1483760547	2f-d	256
33543	4501	1483760555	2f-e	490
33547	28563	1483760605	out	183
33572	8904	1483761081	out	4
33576	39033	1483761124	out	29
33587	4501	1483761298	1f-e	756
33599	4501	1483761417	1f-c	651
33600	4501	1483761426	1f-d	640
33620	17021	1483761563	out	74
33645	19549	1483761787	out	369
33646	19549	1483761787	in	369
33647	19549	1483761787	b1	369
33648	19549	1483761788	cafe	365
33652	9134	1483761869	out	11
33657	36693	1483761904	out	137
33658	36693	1483761905	in	113
33659	36693	1483761905	1f	113
33660	36693	1483761905	1f-f	103
33668	44510	1483762029	out	72
33713	26407	1483762574	out	1861
33715	26407	1483762616	1f	1789
33716	26407	1483762616	in	1789
33718	26407	1483762618	1f-d	11
33719	26407	1483762620	1f-c	90
33722	26407	1483762634	1f-e	37
33723	26407	1483762645	1f-f	19
33727	26407	1483762685	cafe	1393
