visit_id	revisit_interval	revisit_intention
v13258		0
v13259		0
v13261	130.04	1
v13262		0
v13263		0
v13265		0
v13266		0
v13268	94.09	1
v13269		0
v13270		0
v13271		0
v13272		0
v13273		0
v13275	29.0	1
v13276		0
v13277	94.17	1
v13278		0
v13279		0
v13281	33.33	1
v13282		0
v13283		0
v13284	49.88	1
v13287		0
v13288		0
v13289		0
v13290		0
v13291		0
v13293		0
v13298	7.68	1
v13299		0
v13300		0
v13301		0
v13304		0
v13305		0
v13306		0
v13309	65.93	1
v13310		0
v13313		0
v13314		0
v13315		0
v13316		0
v13317		0
v13320		0
v13321		0
v13322		0
v13323		0
v13324		0
v13326		0
v13330		0
v13333		0
v13334		0
v13335		0
v13336		0
v13337		0
v13339		0
v13340	174.99	1
v13341		0
v13342		0
v13343		0
v13344		0
v13345		0
v13347		0
v13348		0
v13349		0
v13351		0
v13352		0
v13353		0
v13354		0
v13355		0
v13356		0
v13357		0
v13360		0
v13361		0
v13362		0
v13367		0
v13368		0
v13369		0
v13370		0
v13371	193.04	1
v13372		0
v13373		0
v13378		0
v13384	88.01	1
v13385		0
v13386		0
v13389		0
v13390		0
v13391		0
v13392		0
v13393		0
v13396		0
v13401	2.12	1
v13403		0
v13404		0
v13405		0
v13406		0
v13407		0
v13408		0
v13409		0
v13410		0
v13411		0
v13412		0
v13413		0
v13414		0
v13415		0
v13416		0
v13417		0
v13418		0
v13421	83.92	1
v13422		0
v13426		0
v13427		0
v13428		0
v13440	31.78	1
v13441		0
v13452		0
v13453		0
v13454		0
v13455		0
v13456		0
v13457	184.27	1
v13458		0
v13462		0
v13463		0
v13464		0
v13465		0
v13466		0
v13467		0
v13468		0
v13481	48.98	1
v13483		0
v13484		0
v13485		0
v13488		0
v13491		0
v13493		0
v13495		0
v13496		0
v13502		0
v13505		0
v13506		0
v13509	107.69	1
v13516		0
v13517		0
v13519		0
v13520		0
v13524		0
v13526		0
v13527		0
v13528		0
v13531		0
v13532		0
v13533	204.79	1
v13534	249.86	1
v13535		0
v13536		0
v13537		0
v13539		0
v13541		0
v13542		0
v13548		0
v13549		0
v13550		0
v13551		0
v13552		0
v13555		0
v13556		0
v13557		0
v13558		0
v13559		0
v13560		0
v13561		0
v13565		0
v13568		0
v13569		0
v13570		0
v13571		0
v13574		0
v13576		0
v13577		0
v13579		0
v13580		0
v13581		0
v13582		0
v13583		0
v13587		0
v13588		0
v13589		0
v13590		0
v13591		0
v13592		0
v13593		0
v13594		0
v13595		0
v13596		0
v13597		0
v13599	143.75	1
v13601	203.97	1
v13602		0
v13605		0
v13606		0
v13608		0
v13609		0
v13610		0
v13613		0
v13614		0
v13617		0
v13618		0
v13620	35.99	1
v13623	176.15	1
v13638	64.98	1
v13639		0
v13641		0
v13642		0
v13643		0
v13644		0
v13645		0
v13646		0
v13647		0
v13648		0
v13649		0
v13650		0
v13651		0
v13652	65.19	1
v13653		0
v13654		0
v13655		0
v13656		0
v13657		0
v13659		0
v13663		0
v13664		0
v13665		0
v13667		0
v13668		0
v13669		0
v13670		0
v13672		0
v13675		0
v13676	167.18	1
v13677		0
v13679		0
v13681		0
v13682		0
v13683		0
v13684		0
v13685		0
v13687		0
v13689		0
v13690		0
v13691		0
v13692	11.13	1
v13693		0
v13694		0
v13695		0
v13696		0
v13697		0
v13698		0
v13699		0
v13701		0
v13702		0
v13704		0
v13705		0
v13706		0
v13708		0
v13712		0
v13714		0
v13715		0
v13716		0
v13717		0
v13718	108.13	1
v13719		0
v13721		0
v13722		0
v13723		0
v13724		0
v13725		0
v13726		0
v13727		0
v13729		0
v13730		0
v13731		0
v13732		0
v13733		0
v13734		0
v13735		0
v13736		0
v13737		0
v13738		0
v13739		0
v13741		0
v13743		0
v13745		0
v13746		0
v13747		0
v13748		0
v13750		0
v13751		0
v13752		0
v13753		0
v13763	43.83	1
v13764		0
v13766		0
v13767		0
v13768		0
v13770		0
v13771		0
v13772		0
v13773		0
v13775		0
v13778	123.02	1
v13779		0
v13782		0
v13785		0
v13786		0
v13787		0
v13789		0
v13791		0
v13792		0
v13793		0
v13794		0
v13795		0
v13796		0
v13798		0
v13800		0
v13801		0
v13804		0
v13805		0
v13806		0
v13807		0
v13809		0
v13811		0
v13814		0
v13815	173.04	1
v13816		0
v13817		0
v13818		0
v13827	19.23	1
v13828		0
v13830	93.0	1
v13831		0
v13832		0
v13833		0
v13834		0
v13836		0
v13837		0
v13838		0
v13848	21.97	1
v13849		0
v13850		0
v13851		0
v13852		0
v13853		0
v13854		0
v13855	167.8	1
v13857		0
v13858	153.94	1
v13860		0
v13863		0
v13864	241.09	1
v13865		0
v13866		0
v13867		0
v13868		0
v13869		0
v13870		0
v13874		0
v13875		0
v13876		0
v13881		0
v13882		0
v13883		0
v13884		0
v13886	22.82	1
v13887		0
v13888		0
v13889		0
v13890		0
v13891		0
v13892		0
v13893		0
v13894		0
v13895		0
v13896		0
v13897		0
v13899		0
v13900		0
v13901		0
v13903		0
v13905		0
v13906		0
v13911		0
v13914		0
v13915		0
v13920		0
v13923		0
v13924		0
v13925		0
v13926		0
v13927		0
v13928		0
v13929		0
v13939	9.36	1
v13940		0
v13941		0
v13942		0
v13943	110.93	1
v13947		0
v13948		0
v13949		0
v13950		0
v13951		0
v13960	22.9	1
v13962		0
v13963		0
v13965		0
v13966		0
v13967		0
v13968	230.03	1
v13972		0
v13973		0
v13974		0
v13976		0
v13978	68.02	1
v13979		0
v13982		0
v13985		0
v13989	43.89	1
v13990		0
v13991		0
v13992		0
v13997		0
v13999		0
v14001		0
v14002		0
v14003		0
v14004		0
v14005	49.03	1
v14008		0
v14009		0
v14011		0
v14012		0
v14013		0
v14014		0
v14015		0
v14016		0
v14017		0
v14018		0
v14019		0
v14023		0
v14025		0
v14026		0
v14028		0
v14029		0
v14030		0
v14031		0
v14033		0
v14034		0
v14035		0
v14037		0
v14038	195.97	1
v14039		0
v14040		0
v14041		0
v14050	136.05	1
v14051		0
v14052		0
v14053		0
v14055		0
v14056		0
v14058		0
v14059	70.35	1
v14061	56.9	1
v14062		0
v14066	64.87	1
v14067		0
v14068		0
v14069		0
v14072		0
v14073	79.89	1
v14074		0
v14075		0
v14076		0
v14078		0
v14079		0
v14080		0
v14081		0
v14082		0
v14083		0
v14084	76.91	1
v14085		0
v14086		0
v14087		0
v14088		0
v14089		0
v14090		0
v14092		0
v14093		0
v14097		0
v14098		0
v14100		0
v14101		0
v14102		0
v14103		0
v14104		0
v14105		0
v14107	152.84	1
v14109		0
v14110	55.82	1
v14112		0
v14114	105.06	1
v14117		0
v14120		0
v14122		0
v14124		0
v14125		0
v14128	111.93	1
v14130		0
v14132		0
v14133		0
v14134		0
v14135		0
v14137	35.12	1
v14138		0
v14139		0
v14140	84.97	1
v14141		0
v14142		0
v14143		0
v14144		0
v14145		0
v14146	69.97	1
v14147		0
v14151		0
v14152		0
v14153		0
v14155		0
v14156		0
v14157		0
v14158		0
v14159		0
v14160		0
v14161		0
v14162		0
v14163		0
v14164		0
v14165		0
v14166		0
v14167	181.99	1
v14169		0
v14170		0
v14171		0
v14172		0
v14174		0
v14175		0
v14178		0
v14179		0
v14181		0
v14183		0
v14186		0
v14187	160.88	1
v14188		0
v14190		0
v14191		0
v14192		0
v14193		0
v14194		0
v14195		0
v14196		0
v14197		0
v14199		0
v14200		0
v14201		0
v14202		0
v14203		0
v14204		0
v14205		0
v14206		0
v14208		0
v14219	10.86	1
v14220		0
v14221		0
v14222		0
v14223		0
v14225		0
v14226		0
v14227		0
v14228		0
v14229		0
v14230		0
v14231		0
v14233		0
v14234		0
v14235	131.65	1
v14236		0
v14242		0
v14243		0
v14248	132.24	1
v14254		0
v14255		0
v14259		0
v14261		0
v14262		0
v14264		0
v14266		0
v14267		0
v14268		0
v14269		0
v14270		0
v14271		0
v14272		0
v14276		0
v14278		0
v14279		0
v14280		0
v14281		0
v14282		0
v14283		0
v14284		0
v14285		0
v14286		0
v14289		0
v14291	78.8	1
v14293	79.84	1
v14294		0
v14295		0
v14301	6.09	1
v14303		0
v14304	35.06	1
v14306		0
v14307	99.98	1
v14311		0
v14312		0
v14317	66.97	1
v14319		0
v14320		0
v14321		0
v14322		0
v14323		0
v14324		0
v14325	25.99	1
v14326		0
v14327		0
v14328		0
v14330		0
v14332		0
v14335	193.09	1
v14337		0
v14340	34.05	1
v14342	81.24	1
v14343		0
v14344		0
v14345	101.0	1
v14346	83.19	1
v14349	74.16	1
v14350		0
v14352	52.96	1
v14354		0
v14355		0
v14356		0
v14357		0
v14358		0
v14360		0
v14361	106.09	1
v14362		0
v14363		0
v14364		0
v14367		0
v14368		0
v14369		0
v14370		0
v14371		0
v14372		0
v14375	52.93	1
v14376		0
v14379		0
v14380		0
v14381		0
v14384		0
v14386		0
v14387		0
v14388		0
v14390		0
v14391		0
v14392		0
v14393		0
v14395		0
v14397		0
v14398	182.82	1
v14399		0
v14402		0
v14403		0
v14405		0
v14406		0
v14407		0
v14409		0
v14411		0
v14413		0
v14414		0
v14415		0
v14416		0
v14419	26.03	1
v14420		0
v14421		0
v14422		0
v14423		0
v14425		0
v14428		0
v14429		0
v14430		0
v14432		0
v14433		0
v14434		0
v14435		0
v14436		0
v14437		0
v14438		0
v14439		0
v14441		0
v14446		0
v14447		0
v14448		0
v14451		0
v14452		0
v14453		0
v14454		0
v14455		0
v14456		0
v14457		0
v14458		0
v14459		0
v14463		0
v14464		0
v14465		0
v14466		0
v14471		0
v14472		0
v14473		0
v14474		0
v14475		0
v14476		0
v14477		0
v14478		0
v14479		0
v14480		0
v14481	146.02	1
v14482		0
v14486		0
v14490		0
v14491		0
v14492		0
v14493		0
v14494	70.06	1
v14495		0
v14496		0
v14497		0
v14498		0
v14499	160.81	1
v14501		0
v14502		0
v14503		0
v14504		0
v14506		0
v14507		0
v14508		0
v14514		0
v14515	85.7	1
v14516		0
v14517		0
v14519	191.94	1
v14520		0
v14521		0
v14522		0
v14523		0
v14524		0
v14525		0
v14526		0
v14529	36.0	1
v14530		0
v14531		0
v14532		0
v14533		0
v14534		0
v14535		0
v14536	117.86	1
v14537	224.9	1
v14538		0
v14540		0
v14544	108.92	1
v14547		0
v14548		0
v14550		0
v14551		0
v14553		0
v14554		0
v14555		0
v14556		0
v14557		0
v14558		0
v14559		0
v14560		0
v14562		0
v14563		0
v14564	55.26	1
v14565		0
v14568	95.84	1
v14569		0
v14571		0
v14572		0
v14573		0
v14574		0
v14578		0
v14583		0
v14584		0
v14585		0
v14586		0
v14589		0
v14590		0
v14591		0
v14600	48.01	1
v14601		0
v14603	31.92	1
v14604	244.97	1
v14605		0
v14609	43.13	1
v14611		0
v14620	23.92	1
v14622		0
v14623	155.86	1
v14628		0
v14631	24.01	1
v14632		0
v14633		0
v14634		0
v14635		0
v14636		0
v14637		0
v14638		0
v14642	73.68	1
v14643		0
v14644		0
v14645		0
v14646		0
v14647		0
v14648	264.02	1
v14650		0
v14655		0
v14656		0
v14657		0
v14659		0
v14660		0
v14665		0
v14666		0
v14667		0
v14672		0
v14673		0
v14674	55.87	1
v14675		0
v14677		0
v14678		0
v14679		0
v14680		0
v14681		0
v14685	75.13	1
v14686		0
v14687		0
v14688		0
v14689		0
v14692		0
v14693		0
v14697	161.87	1
v14700		0
v14701		0
v14702		0
v14703		0
v14705		0
v14707		0
v14709		0
v14710		0
v14713	88.98	1
v14714		0
v14717		0
v14718		0
v14719		0
v14721		0
v14722		0
v14723		0
v14724		0
v14726		0
v14730		0
v14731		0
v14732		0
v14733		0
v14734	53.87	1
v14735		0
v14736		0
v14737		0
v14738		0
v14746	13.02	1
v14747		0
v14749		0
v14750		0
v14751		0
v14755		0
v14756	277.94	1
v14758		0
v14760		0
v14761		0
v14762		0
v14763		0
v14767		0
v14768		0
v14769		0
v14770		0
v14771		0
v14772		0
v14773		0
v14774		0
v14776		0
v14777		0
v14778		0
v14779		0
v14780		0
v14786		0
v14787		0
v14790		0
v14791		0
v14792		0
v14794		0
v14799		0
v14800		0
v14803		0
v14804		0
v14805		0
v14815	57.01	1
v14817		0
v14818		0
v14819		0
v14820		0
v14821		0
v14822		0
v14823		0
v14824		0
v14825		0
v14826		0
v14827		0
v14828		0
v14829		0
v14830		0
v14834		0
v14835		0
v14838		0
v14840		0
v14841		0
v14842		0
v14843	149.09	1
v14844		0
v14845		0
v14848		0
v14850		0
v14851		0
v14852		0
v14854		0
v14855		0
v14856		0
v14858		0
v14860		0
v14861		0
v14863		0
v14864		0
v14866	46.09	1
v14867	12.82	1
v14868		0
v14869		0
v14871	104.81	1
v14872		0
v14873		0
v14874		0
v14875		0
v14876		0
v14878		0
v14879		0
v14881		0
v14882		0
v14883		0
v14887	64.12	1
v14888		0
v14889		0
v14890		0
v14891		0
v14892		0
v14893		0
v14894		0
v14895		0
v14896		0
v14899		0
v14900		0
v14901		0
v14903		0
v14905		0
v14906		0
v14907		0
v14908		0
v14909		0
v14910		0
v14911		0
v14912		0
v14913		0
v14914		0
v14916		0
v14917		0
v14918		0
v14919		0
v14920		0
v14921		0
v14922		0
v14923		0
v14926	154.12	1
v14931		0
v14932		0
v14934		0
v14935		0
v14936		0
v14937		0
v14942		0
v14943		0
v14944		0
v14948		0
v14949		0
v14950	56.83	1
v14951		0
v14952		0
v14954		0
v14955		0
v14958		0
v14962	24.2	1
v14963		0
v14967	43.76	1
v14973		0
v14974		0
v14976	147.17	1
v14977		0
v14980		0
v14981		0
v14982		0
v14984		0
v14985		0
v14986		0
v14991	78.89	1
v14993	130.0	1
v14994		0
v14995		0
v14996		0
v14998		0
v14999		0
v15000		0
v15002		0
v15003	43.02	1
v15004		0
v15005		0
v15007		0
v15008		0
v15012		0
v15015		0
v15018		0
v15019		0
v15020		0
v15022		0
v15023		0
v15024		0
v15026		0
v15027		0
v15028		0
v15029		0
v15030		0
v15031	116.22	1
v15032		0
v15033		0
v15035		0
v15036		0
v15037		0
v15039		0
v15040		0
v15041	98.92	1
v15042		0
v15044	159.84	1
v15046		0
v15047		0
v15048		0
v15049		0
v15052		0
v15053	61.96	1
v15056		0
v15057		0
v15064	47.34	1
v15065		0
v15066		0
v15067		0
v15070	36.87	1
v15071		0
v15075	48.12	1
v15076		0
v15079		0
v15080		0
v15082	55.91	1
v15083		0
v15085		0
v15086		0
v15087		0
v15089		0
v15090	223.84	1
v15091		0
v15092		0
v15093		0
v15095		0
v15096		0
v15097		0
v15099	17.85	1
v15100		0
v15102		0
v15103		0
v15104	88.2	1
v15105		0
v15106		0
v15107		0
v15111	26.04	1
v15114		0
v15115		0
v15116		0
v15117		0
v15118		0
v15119		0
v15120		0
v15121		0
v15122		0
v15123		0
v15124		0
v15126		0
v15127	27.09	1
v15128		0
v15129		0
v15130	293.93	1
v15133		0
v15134		0
v15135		0
v15136		0
v15137		0
v15138		0
v15139		0
v15140		0
v15141		0
v15142		0
v15146	69.0	1
v15147		0
v15148		0
v15149		0
v15152		0
v15154		0
v15156	186.09	1
v15157		0
v15158		0
v15159		0
v15160		0
v15161		0
v15162		0
v15164	77.06	1
v15165	83.98	1
v15166		0
v15167		0
v15171		0
v15172		0
v15174	63.31	1
v15175		0
v15176		0
v15177		0
v15178		0
v15180		0
v15181		0
v15183	141.13	1
v15184		0
v15185		0
v15186		0
v15187		0
v15188		0
v15189		0
v15204	18.11	1
v15205		0
v15206		0
v15207		0
v15208		0
v15209		0
v15211	18.97	1
v15212		0
v15213		0
v15214		0
v15215	126.98	1
v15216	117.78	1
v15217		0
v15218		0
v15221		0
v15222		0
v15223		0
v15224		0
v15226		0
v15227		0
v15228		0
v15231		0
v15232		0
v15233		0
v15234		0
v15236		0
v15238		0
v15239		0
v15240		0
v15241		0
v15242		0
v15244		0
v15245		0
v15250		0
v15251		0
v15252		0
v15255	91.0	1
v15259	55.78	1
v15261	84.07	1
v15262		0
v15263	156.8	1
v15264		0
v15266		0
v15267		0
v15268		0
v15269		0
v15272	175.11	1
v15273		0
v15274		0
v15275		0
v15279		0
v15280		0
v15282		0
v15284		0
v15285		0
v15288		0
v15290		0
v15292		0
v15293		0
v15294		0
v15297		0
v15298	54.85	1
v15301		0
v15302		0
v15303		0
v15304	44.1	1
v15305		0
v15306	269.24	1
v15307		0
v15308		0
v15309		0
v15310		0
v15311		0
v15312		0
v15313		0
v15314		0
v15316		0
v15317		0
v15318		0
v15319		0
v15320		0
v15321		0
v15323		0
v15325		0
v15330		0
v15336	51.8	1
v15338		0
v15339		0
v15341	98.15	1
v15356		0
v15357		0
v15358		0
v15359		0
v15360		0
v15361		0
v15363		0
v15365		0
v15367		0
v15369		0
v15370		0
v15371		0
v15372	161.18	1
v15373		0
v15374		0
v15375		0
v15376		0
v15379	136.33	1
v15380		0
v15381		0
v15382		0
v15383		0
v15384		0
v15385		0
v15387	55.91	1
v15388		0
v15389		0
v15390		0
v15391		0
v15392		0
v15393		0
v15394		0
v15396		0
v15398	110.29	1
v15399	64.01	1
v15424		0
v15425		0
v15426		0
v15428		0
v15431		0
v15433		0
v15435	54.0	1
v15436		0
v15440	83.83	1
v15441		0
v15443		0
v15444	107.81	1
v15445		0
v15447		0
v15448		0
v15451	67.03	1
v15453		0
v15454		0
v15455		0
v15456		0
v15459		0
v15462		0
v15463		0
v15464		0
v15465		0
v15469		0
v15470		0
v15471		0
v15472		0
v15474		0
v15475		0
v15476		0
v15477		0
v15478		0
v15479		0
v15480		0
v15481		0
v15482		0
v15485		0
v15486		0
v15487		0
v15490		0
v15491		0
v15492	278.11	1
v15493		0
v15494		0
v15496		0
v15497		0
v15498		0
v15499		0
v15500		0
v15501		0
v15502		0
v15504		0
v15505		0
v15506		0
v15507		0
v15508	28.94	1
v15511		0
v15512		0
v15518	37.12	1
v15519		0
v15521		0
v15523		0
v15524	85.15	1
v15525		0
v15526		0
v15527		0
v15528		0
v15529		0
v15530		0
v15531		0
v15532		0
v15533		0
v15538		0
v15540		0
v15541		0
v15543		0
v15544		0
v15546		0
v15548		0
v15549		0
v15554		0
v15555		0
v15556		0
v15557		0
v15561		0
v15562		0
v15563		0
v15564		0
v15565		0
v15568	90.85	1
v15569		0
v15582	20.97	1
v15583		0
v15584		0
v15585		0
v15586		0
v15587		0
v15588	97.91	1
v15593		0
v15594		0
v15595	121.08	1
v15596		0
v15597		0
v15602	67.92	1
v15603		0
v15604	276.97	1
v15606		0
v15607		0
v15608		0
v15611	97.82	1
v15612		0
v15613		0
v15614		0
v15617		0
v15618	292.18	1
v15619		0
v15620		0
v15621		0
v15622		0
v15624		0
v15625		0
v15628		0
v15629		0
v15630		0
v15631		0
v15632		0
v15639		0
v15640		0
v15641		0
v15642		0
v15644		0
v15646		0
v15647		0
v15649	101.11	1
v15656		0
v15657		0
v15659		0
v15661		0
v15663		0
v15664		0
v15665		0
v15666		0
v15667	160.1	1
v15668		0
v15669		0
v15671		0
v15673	212.97	1
v15674		0
v15676	169.74	1
v15677		0
v15679		0
v15680	121.69	1
v15681	95.77	1
v15682		0
v15683		0
v15684		0
v15686	112.86	1
v15687		0
v15688		0
v15689		0
v15691		0
v15692		0
v15694		0
v15696		0
v15704	90.1	1
v15705		0
v15706		0
v15708		0
v15709		0
v15710		0
v15712		0
v15713		0
v15716		0
v15717		0
v15718		0
v15719		0
v15721	113.96	1
v15722		0
v15723		0
v15724		0
v15725		0
v15730		0
v15731		0
v15732		0
v15733		0
v15734		0
v15735		0
v15737		0
v15738		0
v15739		0
v15740		0
v15741		0
v15742		0
v15743		0
v15745		0
v15749	104.04	1
v15750		0
v15753		0
v15754		0
v15761	46.18	1
v15762		0
v15765		0
v15766		0
v15767		0
v15768		0
v15769		0
v15770		0
v15771		0
v15772		0
v15773		0
v15774		0
v15775		0
v15782	71.96	1
v15784	185.9	1
v15785		0
v15788		0
v15789		0
v15794		0
v15795		0
v15797		0
v15798		0
v15799		0
v15801		0
v15802		0
v15803		0
v15804		0
v15812		0
v15814		0
v15815		0
v15816		0
v15818		0
v15820		0
v15821	76.2	1
v15822		0
v15823		0
v15826	129.1	1
v15827		0
v15832		0
v15833		0
v15836		0
v15837		0
v15838		0
v15839		0
v15841		0
v15842		0
v15844		0
v15846		0
v15847		0
v15848		0
v15849		0
v15852		0
v15854		0
v15856		0
v15857		0
v15858		0
v15859		0
v15860		0
v15863		0
v15864		0
v15871		0
v15872		0
v15873		0
v15874		0
v15877		0
v15881	44.15	1
v15883		0
v15885		0
v15888		0
v15889		0
v15890		0
v15891		0
v15892		0
v15893		0
v15894		0
v15895		0
v15896		0
v15897		0
v15899		0
v15900		0
v15901		0
v15902		0
v15903		0
v15904		0
v15905		0
v15906		0
v15907		0
v15908		0
v15910	122.01	1
v15923		0
v15924		0
v15925		0
v15927		0
v15928		0
v15929	124.9	1
v15930		0
v15932		0
v15933		0
v15934		0
v15936		0
v15937		0
v15938		0
v15939		0
v15940		0
v15942		0
v15944		0
v15945		0
v15946		0
v15948		0
v15949		0
v15952		0
v15953		0
v15955		0
v15956		0
v15959		0
v15960		0
v15961		0
v15962		0
v15966		0
v15967		0
v15968		0
v15973	73.95	1
v15974		0
v15982		0
v15983		0
v15984		0
v15985		0
v15986		0
v15987		0
v15988		0
v15989		0
v15990		0
v15992	145.9	1
v15993		0
v15994		0
v15995		0
v15996		0
v15997		0
v16003		0
v16004		0
v16011	31.94	1
v16012		0
v16013	134.04	1
v16015		0
v16017	8.07	1
v16029		0
v16030		0
v16031		0
v16032		0
v16033		0
v16034		0
v16035		0
v16036		0
v16037	62.04	1
v16038		0
v16039		0
v16040		0
v16041		0
v16042		0
v16046	38.98	1
v16047		0
v16048		0
v16049		0
v16051		0
v16052		0
v16055		0
v16056		0
v16058	112.96	1
v16059		0
v16060		0
v16061		0
v16062		0
v16063		0
v16064		0
v16065		0
v16066		0
v16069	149.0	1
v16070		0
v16072		0
v16073		0
v16074		0
v16075		0
v16076		0
v16080	71.83	1
v16081		0
v16082		0
v16088	47.21	1
v16089		0
v16090		0
v16091		0
v16093		0
v16097		0
v16098		0
v16104	41.18	1
v16105	178.94	1
v16106		0
v16107		0
v16109		0
v16110		0
v16112		0
v16114		0
v16115		0
v16116		0
v16117		0
v16120		0
v16122		0
v16123		0
v16125		0
v16129		0
v16130		0
v16131		0
v16133	130.06	1
v16135	18.12	1
v16136		0
v16138		0
v16143		0
v16147		0
v16149		0
v16150		0
v16154	133.09	1
v16156		0
v16157		0
v16158		0
v16159	187.96	1
v16160		0
v16161		0
v16162		0
v16163		0
v16181	47.96	1
v16182	242.07	1
v16194		0
v16196		0
v16197		0
v16198	69.27	1
v16201		0
v16202		0
v16203		0
v16204		0
v16205		0
v16206		0
v16214		0
v16215		0
v16216		0
v16217		0
v16218		0
v16219		0
v16221		0
v16222		0
v16223		0
v16224		0
v16225		0
v16226	132.12	1
v16228		0
v16229		0
v16230		0
v16231		0
v16232		0
v16233		0
v16234		0
v16235		0
v16237		0
v16238		0
v16240		0
v16241		0
v16243		0
v16244		0
v16246		0
v16247		0
v16248	150.82	1
v16249		0
v16250		0
v16251		0
v16252		0
v16253		0
v16254		0
v16255		0
v16258	175.09	1
v16259		0
v16260		0
v16261		0
v16262		0
v16263		0
v16264	78.98	1
v16265		0
v16266		0
v16267		0
v16268		0
v16269		0
v16271		0
v16272		0
v16276		0
v16277		0
v16278		0
v16279		0
v16280		0
v16282		0
v16283	78.94	1
v16284		0
v16285		0
v16286		0
v16288		0
v16289		0
v16290		0
v16291		0
v16292		0
v16294		0
v16296		0
v16298		0
v16300		0
v16301		0
v16302		0
v16303	49.08	1
v16304		0
v16305		0
v16306		0
v16310	66.06	1
v16312		0
v16313		0
v16315		0
v16316	58.88	1
v16319		0
v16320		0
v16322		0
v16323		0
v16325		0
v16326		0
v16327		0
v16328		0
v16329		0
v16330	151.03	1
v16331		0
v16332		0
v16333		0
v16336		0
v16341		0
v16342		0
v16344	106.82	1
v16345		0
v16352	31.09	1
v16353		0
v16356	196.84	1
v16357		0
v16361		0
v16362		0
v16363		0
v16364		0
v16365		0
v16366		0
v16367		0
v16368		0
v16369		0
v16370		0
v16371		0
v16372		0
v16377	36.2	1
v16378		0
v16380		0
v16381		0
v16384	79.04	1
v16385		0
v16386		0
v16387		0
v16388		0
v16389		0
v16390		0
v16391		0
v16392		0
v16394		0
v16395		0
v16396		0
v16398		0
v16400		0
v16401		0
v16405		0
v16406		0
v16407		0
v16408		0
v16409		0
v16410		0
v16411		0
v16412		0
v16413		0
v16415		0
v16418		0
v16420		0
v16421		0
v16422		0
v16427		0
v16429		0
v16430		0
v16431		0
v16432		0
v16433		0
v16434		0
v16436		0
v16437		0
v16442		0
v16443		0
v16444		0
v16445		0
v16454		0
v16455		0
v16456		0
v16458		0
v16460		0
v16462		0
v16463		0
v16464		0
v16465		0
v16466		0
v16467		0
v16468		0
v16470		0
v16473		0
v16474		0
v16475		0
v16479		0
v16480		0
v16481		0
v16482		0
v16483	229.94	1
v16484	83.07	1
v16485	178.08	1
v16486		0
v16487		0
v16488		0
v16490	157.06	1
v16491		0
v16493		0
v16494		0
v16495		0
v16496		0
v16498		0
v16500		0
v16502		0
v16503		0
v16505		0
v16506		0
v16515	11.2	1
v16517		0
v16518		0
v16519		0
v16520		0
v16521		0
v16522		0
v16523		0
v16524		0
v16530	37.72	1
v16531		0
v16532		0
v16535		0
v16536		0
v16537		0
v16538		0
v16540		0
v16541		0
v16542		0
v16543		0
v16544		0
v16545		0
v16546		0
v16547		0
v16549		0
v16550		0
v16551		0
v16554	92.23	1
v16555		0
v16556		0
v16557		0
v16558		0
v16559	263.08	1
v16560		0
v16563		0
v16564	52.02	1
v16565		0
v16566		0
v16567		0
v16568		0
v16569		0
v16570		0
v16571	32.9	1
v16572		0
v16577	76.81	1
v16578	54.05	1
v16579		0
v16580		0
v16581		0
v16585		0
v16586		0
v16587		0
v16588		0
v16589		0
v16590	59.9	1
v16591		0
v16592		0
v16595		0
v16596		0
v16598		0
v16599		0
v16602	159.85	1
v16605	157.73	1
v16607		0
v16608		0
v16611		0
v16615		0
v16616		0
v16617		0
v16618		0
v16619		0
v16629		0
v16631		0
v16632	139.0	1
v16633		0
v16637	42.9	1
v16639		0
v16640		0
v16645	45.95	1
v16646		0
v16647		0
v16648		0
v16651		0
v16656	56.01	1
v16657		0
v16658		0
v16659		0
v16660		0
v16661		0
v16666		0
v16667		0
v16668		0
v16669		0
v16671		0
v16672		0
v16673	40.89	1
v16677		0
v16678		0
v16680		0
v16693	83.02	1
v16695		0
v16696		0
v16697	187.98	1
v16700		0
v16704		0
v16705		0
v16706	140.0	1
v16707		0
v16709	104.01	1
v16710		0
v16713		0
v16714		0
v16715		0
v16716		0
v16721	7.06	1
v16722		0
v16724		0
v16726		0
v16727		0
v16729		0
v16730		0
v16732		0
v16733		0
v16735		0
v16736		0
v16737		0
v16738		0
v16739		0
v16740		0
v16742		0
v16743		0
v16744		0
v16745		0
v16746		0
v16749	75.2	1
v16750		0
v16751		0
v16752		0
v16753		0
v16755		0
v16756	145.96	1
v16757		0
v16760		0
v16762		0
v16763		0
v16764		0
v16777		0
v16780		0
v16786		0
v16787		0
v16788		0
v16789		0
v16790		0
v16791		0
v16792		0
v16793		0
v16794		0
v16795		0
v16796		0
v16797		0
v16798		0
v16799		0
v16801		0
v16802		0
v16804		0
v16805		0
v16806		0
v16807		0
v16808		0
v16809		0
v16811		0
v16812		0
v16813		0
v16814		0
v16815		0
v16816		0
v16817		0
v16818		0
v16819		0
v16820		0
v16822		0
v16824		0
v16825	204.04	1
v16826		0
v16827		0
v16828		0
v16829		0
v16830		0
v16831		0
v16832		0
v16833		0
v16834		0
v16835		0
v16839		0
v16840		0
v16843		0
v16844		0
v16848	142.92	1
v16851		0
v16854		0
v16857		0
v16860		0
v16861		0
v16862		0
v16863		0
v16864		0
v16865		0
v16868		0
v16869		0
