visit_id	revisit_interval	revisit_intention
v36813		0
v36825		0
v36839		0
v36842	176.03	1
v36847		0
v36868		0
v36870		0
v36928		0
v36966		0
v36987		0
v36993		0
v37013		0
v37035	75.03	1
v37049		0
v37066		0
v37081		0
v37101		0
v37103		0
v37116		0
v37117	178.03	1
v37124		0
v37140	98.17	1
v37168		0
v37172		0
v37235		0
v37240		0
v37257		0
v37273		0
v37287		0
v37288		0
v37332		0
v37345		0
v37354	229.27	1
v37388		0
v37444	29.33	1
v37446		0
v37468		0
v37472	29.87	1
v37476	116.8	1
v37510	41.97	1
v37523	178.11	1
v37526	187.94	1
v37539		0
v37556		0
v37578	30.05	1
v37595		0
v37614		0
v37629		0
v37688		0
v37692		0
v37693		0
v37706		0
v37771		0
v37801		0
v37833		0
v37839		0
v37857	103.77	1
v37913		0
v37930	35.99	1
v37937		0
v37946	41.91	1
v37955		0
v37957		0
v37960		0
v37962		0
v37968		0
v37979		0
v38001		0
v38008		0
v38026	40.08	1
v38028		0
v38034		0
v38052		0
v38066		0
v38089		0
v38093		0
v38144		0
v38161	190.14	1
v38177		0
v38196		0
v38223		0
v38228	71.12	1
v38248		0
v38269		0
v38293		0
v38312	221.3	1
v38314		0
v38339	32.19	1
v38346		0
v38355		0
v38357	192.78	1
v38371	118.26	1
v38373	101.94	1
v38396		0
v38415		0
v38430		0
v38440		0
v38446		0
v38489	181.79	1
v38511		0
v38517		0
v38520		0
v38531		0
v38624		0
v38647		0
v38679		0
v38702		0
v38732		0
v38742		0
v38760	48.15	1
v38769		0
v38771	95.14	1
v38772	230.03	1
v38800	213.93	1
v38817		0
v38827	36.94	1
v38832	33.17	1
v38852		0
v38859		0
v38887		0
v38888	234.91	1
v38953	159.81	1
v38987		0
v38993		0
v39000		0
v39018		0
v39053		0
v39055	56.79	1
v39109		0
v39117		0
v39119		0
v39200	189.94	1
v39211	173.4	1
v39219		0
v39222		0
v39235	55.89	1
v39239		0
v39241		0
v39245	144.66	1
v39307	48.09	1
v39332		0
v39335		0
v39362		0
v39364		0
v39365		0
v39369		0
v39430		0
v39455		0
v39457		0
v39466		0
v39477		0
v39484		0
v39490		0
v39491	30.9	1
v39497		0
v39502		0
v39522		0
v39597		0
v39602		0
v39608		0
v39619		0
v39621		0
v39656		0
v39669	104.99	1
v39690		0
v39697		0
v39705		0
v39716		0
v39728		0
v39739		0
v39791		0
v39811		0
v39818	33.98	1
v39829	222.03	1
v39846		0
v39848		0
v39887		0
v39889		0
v39943		0
v39946	151.71	1
v39979	236.87	1
v39989		0
v39990		0
v40026		0
v40040	141.94	1
v40049		0
v40059		0
v40080	19.23	1
v40087		0
v40116		0
v40122		0
v40144		0
v40167		0
v40170		0
v40216	70.13	1
v40236		0
v40244		0
v40250		0
v40282		0
v40332	59.87	1
v40333		0
v40363		0
v40370		0
v40378		0
v40437		0
v40445		0
v40458		0
v40469	82.87	1
v40530		0
v40532		0
v40568		0
v40583		0
v40687		0
v40724		0
v40740		0
v40753		0
v40762		0
v40773		0
v40818	87.04	1
v40832	164.17	1
v40851	164.25	1
v40855		0
v40869		0
v40872	174.12	1
v40874		0
v40875		0
v40888		0
v40931		0
v40956		0
v40963	255.2	1
v40993		0
v40996		0
v41004		0
v41019		0
v41021		0
v41043		0
v41044		0
v41057	212.01	1
v41060		0
v41069		0
v41114		0
v41115		0
v41140		0
v41141		0
v41144		0
v41145		0
v41147		0
v41213		0
v41218		0
v41239		0
v41249		0
v41253		0
v41275	68.08	1
v41281		0
v41291	141.87	1
v41307		0
v41311		0
v41328		0
v41358		0
v41366		0
v41370	124.08	1
v41371		0
v41386		0
v41393		0
v41401	65.91	1
v41420		0
v41422		0
v41423		0
v41431		0
v41445		0
v41454		0
v41455		0
v41468		0
v41471		0
v41473		0
v41488		0
v41519		0
v41530	199.97	1
v41535		0
v41536		0
v41557	21.99	1
v41582	208.02	1
v41586	132.04	1
v41604		0
v41609	179.06	1
v41615	1.1	1
v41617		0
v41634		0
v41654		0
v41668		0
v41714		0
v41757		0
v41771		0
v41825		0
v41884		0
v41929		0
v41940		0
v41985		0
v42018	41.17	1
v42024		0
v42033		0
v42086	100.06	1
v42134		0
v42154		0
v42191		0
v42238		0
v42241		0
v42248		0
v42250		0
v42261		0
v42299		0
v42314		0
v42318		0
v42363		0
v42369	105.07	1
v42391		0
v42400	168.25	1
v42401		0
v42411		0
v42428		0
v42437		0
v42470	45.19	1
v42480		0
v42488		0
v42525		0
v42561	130.82	1
v42562	272.31	1
v42581		0
v42615		0
v42624		0
v42681		0
v42700		0
v42703		0
v42778	126.01	1
v42808		0
v42826	40.22	1
v42830		0
v42837	1.0	1
v42877		0
v42892		0
v42914		0
v42918		0
v42919		0
v42922	124.04	1
v42923		0
v42928	96.76	1
v42946		0
v42947		0
v42948		0
v42953		0
v42973		0
v42976		0
v43037		0
v43064		0
v43102		0
v43103		0
v43104		0
v43109		0
v43111		0
v43113	245.98	1
v43131		0
v43146		0
v43148		0
v43177		0
v43215		0
v43221		0
v43225	112.49	1
v43249		0
v43253		0
v43280		0
v43286		0
v43305		0
v43308	179.13	1
v43342	158.84	1
v43371		0
v43377		0
v43393		0
v43425		0
v43427		0
v43460		0
v43482		0
v43495		0
v43497		0
v43499		0
v43527		0
v43539		0
v43545		0
v43565		0
v43566		0
v43576	54.67	1
v43641	193.98	1
v43664		0
v43713	39.0	1
v43719	217.81	1
v43727		0
v43785		0
v43834		0
v43845	84.12	1
v43852		0
v43853		0
v43921		0
v43923		0
v43970		0
v43985		0
v43993		0
v43998		0
v44020	109.66	1
v44039	27.97	1
v44051	239.14	1
v44061		0
v44064		0
v44065		0
v44085		0
v44107		0
v44111		0
v44120		0
v44134	103.04	1
v44144	61.96	1
v44165	119.0	1
v44191		0
v44216		0
v44228		0
v44232		0
v44251	34.87	1
v44302		0
v44346		0
v44363	250.8	1
v44368		0
v44381		0
v44413		0
v44452		0
v44454		0
v44456		0
v44493	38.34	1
v44509		0
v44520		0
v44535	5.88	1
v44554		0
v44581		0
v44586		0
v44593	1.67	1
v44667		0
v44699		0
v44767		0
v44798		0
v44836	147.01	1
v44886		0
v44901	176.95	1
v44964		0
v44971		0
v44981		0
v45018		0
v45035		0
v45038	125.21	1
v45122	44.65	1
v45141		0
v45171		0
v45199		0
v45204	145.16	1
v45205		0
v45218		0
v45237		0
v45247		0
v45254		0
v45259		0
v45305		0
v45323		0
v45351		0
v45357		0
v45360		0
v45376		0
v45424		0
v45426	105.12	1
v45435	181.94	1
v45443		0
v45454		0
v45471		0
v45493		0
v45515		0
v45516		0
v45517		0
v45518		0
v45524		0
v45544		0
v45547		0
v45578	110.07	1
v45585		0
v45614		0
v45692		0
v45697	6.14	1
v45703	38.16	1
v45740	112.26	1
v45759		0
v45773		0
v45782		0
v45789		0
v45798		0
v45799		0
v45819		0
v45847		0
v45890	170.03	1
v45896		0
v45909		0
v45987		0
v46000		0
v46025		0
v46029	49.91	1
v46045		0
v46049		0
v46104		0
v46110		0
v46158		0
v46185		0
v46186		0
v46190		0
v46231		0
v46233		0
v46298		0
v46299		0
v46345		0
v46353		0
v46357		0
v46365		0
v46367		0
v46371		0
v46399	49.12	1
v46422		0
v46424		0
v46425	44.92	1
v46434		0
v46458	17.01	1
v46465		0
v46488	50.81	1
v46510		0
v46522		0
v46524	103.77	1
v46531		0
v46540	10.84	1
v46543	34.21	1
v46567		0
v46601		0
v46603		0
v46624		0
v46626	138.16	1
v46627		0
v46630		0
v46643		0
v46657		0
v46707		0
v46717		0
v46720		0
v46727		0
v46747		0
v46781	73.98	1
v46824		0
v46872	36.97	1
v46879		0
v46881	102.86	1
v46893		0
v46902		0
v46935	51.98	1
v46949		0
v46951		0
v46967		0
v46985		0
v46986		0
v47015		0
v47027		0
v47048	152.04	1
v47063	84.99	1
v47090		0
v47105		0
v47112	56.05	1
v47120		0
v47134		0
v47175		0
v47185	183.79	1
v47187		0
v47203		0
v47227	117.07	1
v47232		0
v47235	70.88	1
v47236		0
v47268		0
v47281		0
v47347		0
v47355		0
v47374		0
v47378	189.13	1
v47397		0
v47426	52.22	1
v47445		0
v47461		0
v47512		0
v47530	48.2	1
v47535		0
v47562		0
v47576		0
v47589	57.55	1
v47592		0
v47601		0
v47605		0
v47613		0
v47631		0
v47632		0
v47665		0
v47702		0
v47789	126.92	1
v47798		0
v47801	153.04	1
v47858		0
v47859		0
v47860		0
v47882		0
v47896	186.12	1
v47924		0
v47960	203.01	1
v47979		0
v47985		0
v48002		0
v48034		0
v48035	28.11	1
v48051	205.7	1
v48116		0
v48118		0
v48152	18.98	1
v48157		0
v48162		0
v48185		0
v48192		0
v48195		0
v48198		0
v48201		0
v48230	19.94	1
v48234		0
v48244		0
v48250		0
v48281		0
v48284		0
v48295		0
v48316	111.98	1
v48352	158.57	1
v48365		0
v48410		0
v48416	195.96	1
v48418		0
v48421		0
v48457		0
v48466		0
v48478		0
v48489		0
v48509	29.93	1
v48529		0
v48568		0
v48579		0
v48588		0
v48592		0
v48606		0
v48621		0
v48622		0
v48642		0
v48646	72.08	1
v48647	88.17	1
v48702		0
v48706		0
v48717		0
v48721		0
v48751		0
v48759		0
v48760		0
v48800		0
v48811		0
v48822	29.68	1
v48828		0
v48875	16.93	1
v48877		0
v48892	67.92	1
v48897		0
v48914	83.05	1
v48943		0
v48975		0
v48981		0
v49010	35.99	1
v49034	148.18	1
v49047		0
v49056		0
v49097		0
v49109		0
v49143		0
v49148		0
v49227		0
v49231		0
v49240		0
v49248		0
v49264		0
v49267		0
v49313		0
v49328		0
v49353		0
v49354	72.06	1
v49355		0
v49365	97.92	1
v49367		0
v49373		0
v49378		0
v49390	200.74	1
v49432	42.08	1
v49455		0
v49479		0
v49491	69.85	1
v49520		0
v49567	73.1	1
v49584		0
v49596		0
v49603		0
v49609		0
v49695		0
v49698	74.08	1
v49705	110.95	1
v49714	249.13	1
v49770	130.96	1
v49773		0
v49786	116.88	1
v49798	34.97	1
v49801		0
v49809		0
v49830		0
v49866	120.2	1
v49897		0
v49943		0
v49947	152.98	1
v49976		0
v49998		0
v50020		0
v50022		0
v50032		0
v50054	63.89	1
v50067		0
v50083	152.33	1
v50096		0
v50098	98.96	1
v50101		0
v50125		0
v50128		0
v50225		0
v50251	67.91	1
v50262		0
v50288	229.09	1
v50303		0
v50316		0
v50411		0
v50413		0
v50425	71.06	1
v50431		0
v50480		0
v50537		0
v50589		0
v50597		0
v50647		0
v50659	92.86	1
v50693		0
v50694	214.14	1
v50706		0
v50718		0
v50758	127.06	1
v50767	69.99	1
v50809		0
v50817		0
v50825		0
v50844		0
v50868	128.23	1
v50870		0
v50930	128.2	1
v50941		0
v50943		0
v50973	190.04	1
v50979		0
v51009		0
v51022		0
v51047		0
v51062	46.89	1
v51074		0
v51095	149.03	1
v51112		0
v51120	46.02	1
v51128	2.58	1
v51151		0
v51152		0
v51156		0
v51180		0
v51181		0
v51193		0
v51342		0
v51367	138.05	1
v51385		0
v51401		0
v51410		0
v51441	111.95	1
v51456		0
v51470	113.25	1
v51477		0
v51507		0
v51514		0
v51516	48.94	1
v51541		0
v51555	115.26	1
v51568		0
v51578		0
v51582		0
v51592	133.87	1
v51632	14.96	1
v51642		0
v51663		0
v51674		0
v51678		0
v51700	106.34	1
v51735		0
v51745		0
v51755		0
v51761	173.83	1
v51771		0
v51819		0
v51834		0
v51841		0
v51867	34.18	1
v51924		0
v51979		0
v51985	105.71	1
v51986		0
v51994		0
v52012		0
v52038		0
v52079		0
v52083	78.03	1
v52095		0
v52101		0
v52165		0
v52210	148.01	1
v52246	161.26	1
v52262		0
v52275	140.69	1
v52307	234.04	1
v52310		0
v52316	183.12	1
v52321		0
v52323		0
v52334	26.35	1
v52341		0
v52348	212.06	1
v52349		0
v52371		0
v52450		0
v52501		0
v52505	178.01	1
v52516		0
v52522		0
v52525		0
v52540		0
v52549		0
v52558		0
v52603		0
v52604	276.3	1
v52615	74.14	1
v52618		0
v52671		0
v52688		0
v52704	201.72	1
v52718		0
v52726		0
v52736		0
v52748		0
v52753		0
v52758		0
v52766		0
v52781		0
v52805		0
v52818		0
v52820		0
v52825		0
v52829	7.3	1
v52857		0
v52870		0
v52875		0
v52898		0
v52902		0
v52913		0
v52950		0
v52976	130.01	1
v53016		0
v53019		0
v53048		0
v53082		0
v53132	191.14	1
v53246	169.92	1
v53300	91.03	1
v53334		0
v53346	194.99	1
v53359		0
v53391	7.04	1
v53393		0
v53394		0
v53413		0
v53442		0
v53451		0
v53492	84.9	1
v53549		0
v53559		0
v53570		0
v53576		0
v53603	60.09	1
v53605		0
v53625		0
v53655		0
v53688		0
v53692	63.64	1
v53740	91.04	1
v53750		0
v53757	27.86	1
v53818		0
v53846		0
v53872		0
v53878		0
v53890		0
v53920		0
v53935		0
v53943		0
v53947		0
v53979		0
v53997		0
v54011		0
v54014		0
v54030		0
v54064		0
v54075		0
v54076		0
v54078		0
v54084	3.69	1
v54094	66.84	1
v54098		0
v54115		0
v54153	59.78	1
v54174	84.98	1
v54182		0
v54195		0
v54209		0
v54233		0
v54235	25.77	1
v54307		0
v54312	123.02	1
v54327		0
v54350	94.03	1
v54353	75.27	1
v54365	57.26	1
v54405		0
v54441		0
v54456		0
v54461		0
v54490		0
v54492		0
v54516		0
v54522	23.89	1
v54540		0
v54555		0
v54576		0
v54596	60.3	1
v54623		0
v54625	158.49	1
v54632		0
v54636	261.74	1
v54642		0
v54653		0
v54694		0
v54699	91.89	1
v54729		0
v54748		0
v54766		0
v54774	222.31	1
v54886	72.16	1
v54902		0
v54910	118.17	1
v54960	153.17	1
v54978		0
v54993		0
v55048		0
v55049		0
v55060	98.06	1
v55067		0
v55072		0
v55084		0
v55103		0
v55108		0
v55134		0
v55166	107.88	1
v55167	137.01	1
v55168	145.1	1
v55177		0
v55183		0
v55185		0
v55215		0
v55234		0
v55290		0
v55329		0
v55331	127.03	1
v55367		0
v55372		0
v55422		0
v55449		0
v55463		0
v55465		0
v55479		0
v55502	191.99	1
v55533	13.94	1
v55541		0
v55550		0
v55598		0
v55607		0
v55610		0
v55627		0
v55630		0
v55636		0
v55669		0
v55679		0
v55681		0
v55682		0
v55698		0
v55704		0
v55720	247.96	1
v55747		0
v55751	134.13	1
v55753		0
v55755		0
v55763	98.88	1
v55767	106.74	1
v55781		0
v55822		0
v55839		0
v55874	90.77	1
v55881	180.99	1
v55882		0
v55929		0
v55931		0
v55935	231.19	1
v55954		0
v55956		0
v55960		0
v55999		0
v56012	235.05	1
v56017		0
v56018		0
v56065		0
v56072	20.99	1
v56088	63.3	1
v56126		0
v56135		0
v56155	44.42	1
v56169		0
v56188		0
v56216		0
v56217		0
v56224		0
v56228		0
v56234		0
v56255		0
v56266		0
v56288		0
v56292		0
v56293		0
v56300	108.94	1
v56311		0
v56358	89.71	1
v56368	94.98	1
v56376		0
v56386		0
v56388		0
v56399	60.06	1
v56418	11.88	1
v56495		0
v56514		0
v56520		0
v56548		0
v56552		0
v56558		0
v56597		0
v56629		0
v56640		0
v56671		0
v56691		0
v56700		0
v56732	15.21	1
v56742		0
v56750		0
v56756		0
v56760	143.9	1
v56763		0
v56780		0
v56803		0
v56818		0
v56835		0
v56838		0
v56858	48.28	1
v56860		0
v56877		0
v56917		0
v56918		0
v56963		0
v56976		0
v56977		0
v56989	83.24	1
v57026		0
v57047	193.95	1
v57097		0
v57099		0
v57128	54.98	1
v57166		0
v57190		0
v57193	108.88	1
v57196		0
v57202		0
v57212	32.35	1
v57220		0
v57259		0
v57264		0
v57268		0
v57273		0
v57304	84.07	1
v57326		0
v57413		0
v57444		0
v57465	36.96	1
v57475		0
v57497		0
v57525		0
v57575	80.91	1
v57646		0
v57662		0
v57665		0
v57690		0
v57692		0
v57763		0
v57768		0
v57794		0
v57814		0
v57848		0
v57918		0
v57919		0
v57927		0
v57930		0
v57937		0
v57953		0
v57960		0
v57975		0
v58010		0
v58014	193.12	1
v58029		0
v58041	150.73	1
v58048		0
v58054	30.08	1
v58066		0
v58082		0
v58106		0
v58126		0
v58131	187.17	1
v58159		0
v58177	117.01	1
v58204		0
v58209		0
v58222		0
v58242		0
v58253		0
v58255		0
v58312	20.7	1
v58362		0
v58366		0
v58374		0
v58436		0
v58449		0
v58470		0
v58547		0
v58580	114.97	1
v58584	28.02	1
v58653		0
v58655		0
v58688		0
v58726		0
v58754	85.22	1
v58763		0
v58841		0
v58866		0
v58881		0
v58896	129.96	1
v58905		0
v58927	57.02	1
v58968		0
v58970		0
v58972		0
v58982		0
v58983		0
v59011		0
v59039		0
v59075	132.22	1
v59083	111.25	1
v59116		0
v59183		0
v59188	64.96	1
v59201		0
v59236	72.0	1
v59244		0
v59247		0
v59250		0
v59252		0
v59264	0.94	1
v59272	43.97	1
v59291	29.56	1
v59302		0
v59303		0
v59312		0
v59344		0
v59350		0
v59387	38.0	1
v59397		0
v59415	84.2	1
v59440		0
v59445		0
v59471		0
v59482		0
v59496		0
v59502		0
v59508	186.16	1
v59510		0
v59522		0
v59599	45.18	1
v59637		0
v59656		0
v59658		0
v59662		0
v59668	153.62	1
v59681		0
v59686	197.94	1
v59711		0
v59739		0
v59762		0
v59809		0
v59822		0
v59865		0
v59873	225.98	1
v59893		0
v59909		0
v59943		0
v59981		0
v59987		0
v59988		0
v60007	52.08	1
v60031		0
v60034		0
v60040		0
v60049		0
v60068	146.13	1
v60078	120.18	1
v60092		0
v60190		0
v60193		0
v60210		0
v60227		0
v60246		0
v60277		0
v60299		0
v60320		0
v60336		0
v60350	54.87	1
v60368		0
v60425		0
v60446		0
v60459		0
v60477		0
v60519		0
v60527	94.99	1
v60542		0
v60551		0
v60557		0
v60591		0
v60620		0
v60626	159.02	1
v60657		0
v60690		0
v60691		0
v60729	144.66	1
v60734		0
v60752		0
v60759		0
v60768		0
v60781		0
v60879	114.26	1
v60881	117.83	1
v60883		0
v60885		0
v60892		0
v60942	62.36	1
v60961		0
v60981		0
v60984		0
v60995		0
v60998		0
v61007		0
v61009	150.63	1
v61017		0
v61061	34.2	1
v61124		0
v61183		0
v61208	127.83	1
v61239		0
v61241	145.54	1
v61277	112.03	1
v61298		0
v61301		0
v61336	233.13	1
v61345		0
v61367		0
v61372	26.93	1
v61387	194.85	1
v61393		0
v61421	73.08	1
v61444		0
v61460		0
v61462		0
v61479		0
v61491	50.14	1
v61529		0
v61550	30.87	1
v61565		0
v61566		0
v61572		0
v61659		0
v61660		0
v61682		0
v61689		0
v61718	65.07	1
v61739	57.22	1
v61744		0
v61746		0
v61771		0
v61805		0
v61834		0
v61867		0
v61912		0
v61918	157.06	1
v61932	57.91	1
v61937		0
v61956		0
v61958		0
v61966	75.94	1
v61981		0
v61989		0
v61991	115.16	1
v61996		0
v62001		0
v62012	69.84	1
v62026		0
v62061		0
v62070		0
v62075		0
v62076		0
v62145	76.86	1
v62155		0
v62199	96.0	1
v62203		0
v62208		0
v62322		0
v62331		0
v62332	119.85	1
v62342		0
v62344	209.03	1
v62360		0
v62371		0
v62414		0
v62434		0
v62449	100.75	1
v62498		0
v62507		0
v62527	82.18	1
v62547	219.69	1
v62620		0
v62628		0
v62634		0
v62647	162.21	1
v62701		0
v62712		0
v62717		0
v62739		0
v62757		0
v62816		0
v62833	24.2	1
v62860		0
v62864		0
v62903		0
v62956		0
v62970		0
v62984	23.16	1
v63023	93.16	1
v63042		0
v63082		0
v63127		0
v63130		0
v63187		0
v63226		0
v63227		0
v63228		0
v63231	257.06	1
v63247		0
v63295		0
v63325		0
v63333	55.0	1
v63334		0
v63367		0
v63377	55.71	1
v63380		0
v63382		0
v63435		0
v63464		0
v63490		0
v63495	228.78	1
v63501		0
v63503		0
v63565	142.99	1
v63577		0
v63603	124.09	1
v63606		0
v63612		0
v63631		0
v63646		0
v63651	148.04	1
v63652		0
v63658		0
v63671		0
v63720		0
v63746		0
v63757		0
v63758		0
v63816	122.95	1
v63828		0
v63860		0
v63912	196.95	1
v63925		0
v63952	81.95	1
v63958		0
v63964		0
v63969		0
v64018	31.74	1
v64023	154.03	1
v64122		0
v64153		0
v64207	77.05	1
v64235		0
v64248	147.92	1
v64250		0
v64253	219.77	1
v64255		0
v64285		0
v64291		0
v64309		0
v64335		0
v64351	74.88	1
v64437		0
v64454		0
v64484		0
v64490		0
v64509		0
v64525	54.97	1
v64526	240.06	1
v64530		0
v64534		0
v64546	120.92	1
v64557		0
v64566	64.99	1
v64569		0
v64584		0
v64603	163.92	1
v64608		0
v64616		0
v64637		0
v64656		0
v64662	157.97	1
v64701		0
v64721		0
v64748		0
v64758		0
v64775		0
v64829	92.82	1
v64844		0
v64852		0
v64854		0
v64867		0
v64874		0
v64891		0
v64918		0
v64964		0
v64974		0
v64986		0
v65005		0
v65015		0
v65023		0
v65047		0
v65065		0
v65067		0
v65083	116.72	1
v65154		0
v65162		0
v65169		0
v65177		0
v65256		0
v65259		0
v65271		0
v65284	223.06	1
v65286		0
v65307	63.45	1
v65320		0
v65407		0
v65426		0
v65445		0
v65453	207.08	1
v65457		0
v65458		0
v65482	191.12	1
v65532		0
v65568		0
v65591		0
v65601		0
v65610		0
v65613		0
v65631	49.01	1
v65639		0
v65640		0
v65650		0
v65656		0
v65693		0
v65695		0
v65699		0
v65744		0
v65745		0
v65757		0
v65774	215.17	1
v65781		0
v65785		0
v65792	51.69	1
v65797		0
v65824		0
v65885		0
v65899	120.59	1
v65901	84.81	1
v65917		0
v65932		0
v65941	104.78	1
v65954		0
v65956		0
v65974		0
v65977		0
v65981	37.32	1
v65991	15.19	1
v66000		0
v66002		0
v66032		0
v66076		0
v66086		0
v66099		0
v66107		0
v66117		0
v66126	152.75	1
v66153	162.1	1
v66170	56.99	1
v66204		0
v66239	186.78	1
v66302		0
v66311		0
v66323		0
v66369		0
v66373		0
v66394	118.95	1
v66399		0
v66416		0
v66446		0
v66458		0
v66509		0
v66522	121.67	1
v66540	119.29	1
v66576	103.86	1
v66584		0
v66621		0
v66649		0
v66674	180.69	1
v66675		0
v66686		0
v66688		0
v66765	2.0	1
v66818		0
v66841		0
v66845		0
v66862		0
v66881		0
v66883		0
v66904	39.74	1
v66923		0
v66938		0
v66990	49.05	1
v67031	36.07	1
v67048	18.18	1
v67055		0
v67123		0
v67182		0
v67234	7.03	1
v67237		0
v67241		0
v67245		0
v67300		0
v67326		0
v67351		0
v67373	52.58	1
v67376		0
v67381		0
v67383		0
v67391		0
v67394		0
v67409	55.3	1
v67464		0
v67467		0
v67528		0
v67567	106.05	1
v67570		0
v67586		0
v67624		0
v67642		0
v67649		0
v67667	281.97	1
v67676		0
v67684	125.57	1
v67691		0
v67697		0
v67704		0
v67707		0
v67851	122.23	1
v67921		0
v67942		0
v67943		0
v67965		0
v67972		0
v67982		0
v67993		0
v68014	31.09	1
v68033		0
v68038		0
v68086		0
v68087		0
v68121	28.15	1
v68135		0
v68148		0
v68158		0
v68206		0
v68211		0
v68218	127.18	1
v68240		0
v68242	45.77	1
v68247		0
v68251		0
v68332		0
v68365		0
v68389	105.89	1
v68392		0
v68394		0
v68395		0
v68433		0
v68434		0
v68443		0
v68446		0
v68459		0
v68477	133.2	1
v68505		0
v68527		0
v68536		0
v68553	98.16	1
v68656		0
v68677		0
v68681		0
v68697		0
v68712	81.06	1
v68724		0
v68735		0
v68769		0
v68773	127.98	1
v68776		0
v68777		0
v68787	189.15	1
v68798		0
v68822		0
v68860		0
v68919	103.15	1
v68920		0
v68995		0
v69009		0
v69015		0
v69018	89.19	1
v69045		0
v69065		0
v69072		0
v69076		0
v69104		0
v69125		0
v69128	148.05	1
v69137		0
v69164		0
v69173		0
v69177	41.89	1
v69196	106.02	1
v69207	57.75	1
v69259	125.05	1
v69294		0
v69319		0
v69328	99.85	1
v69331		0
v69335		0
v69372	172.3	1
v69375		0
v69416		0
v69435		0
v69447		0
v69495		0
v69516		0
v69520		0
v69529		0
v69547		0
