visit_id	wifi_id	date	indices
v3767	9925	17195	136934;136935;136940;136943;136948;136960
v3775	9946	17220	261601;261604;261607;261608;261626;261634;261636;261638;261644;261678;261923;262059;262081;262082;262087;262092;262093;262104
v3776	9946	17221	264745;264746;264747;264752;264753;264755;264763;264765;264766
v3803	10001	17204	181441;181444;181446;181459;181463;181464
v3819	10080	17189	113424;113432;113433;113444;113448;113449;113460;113518;113519;113520;113521;113543
v3864	10228	17204	177512;177520;177522;177529;177533;177534;177541;177544;177553
v3865	10229	17170	16561
v3899	10308	17176	48113;48115
v3901	10323	17216	240546;240547;240548;240549;240554;240555
v3902	10323	17218	249584;249814;249919
v3905	10335	17176	49590;49592;49594;49596;49600;49602;49609
v3906	10336	17204	180904;180905;180909;180912;180938;180939;180944;180946;180951;180957;180958
v3949	10451	17190	115521;115524;115528;115538;116848;116849;116853
v3992	10557	17197	146251;146257;146260;146267
v3999	10566	17195	133904;133915;133919;133920;133921;133928;133939;133942;133956;133967;133972
v4008	10584	17202	170447;170449;170450;170451;170452;170478;170480;170533;170556
v4009	10584	17203	175533;175537;175538;175551;175552;175553;175603;175607
v4021	10629	17183	84206
v4052	10696	17178	58686;58688;58690;58694;58698;58705;58707;58712
v4060	10723	17215	237234;237236;237238;237239;237243
v4061	10726	17185	93483;93502;93503;94342;94399;94401;94436;94439
v4073	10759	17187	101415;101430;101445;101448;101449;101474;101485;101486;101509
v4092	10794	17184	86231;86234;86237;86255;86358;86359
v4093	10794	17185	94004;94012;94013;94078
v4105	10832	17190	117875;117876;117877;117879;117886;117888;117894;117897
v4117	10863	17208	199578;199579;199584;199585;199588;199640;199667;199671;199675;199681;199757;199761;199785;199789;199811;199814
v4118	10863	17210	211237;211238;211239;211243;211318
v4130	10892	17177	54433;54434;54435;54436;54444;54445;54449;54453;54454;54488
v4140	10912	17191	119344;119347;119348;119352;119355;119357;119378;119389;119390;119391;119393
v4141	10912	17197	147687;147689;147691;147699;147703;147706;147708;147709;147712;147714
v4142	10912	17198	149343;149351;149352;149353;149357;149359;149362;149370;149371;149372;149389
v4143	10912	17226	289043;289044;289046;289047;289056;289057
v4168	10976	17184	85871;85872;85886;85887;85892;85893;85915;85996;85997;86007;86008
v4189	11021	17192	122273
v4190	11021	17193	127441
v4195	11043	17188	109555;109596;109635;109644
v4226	11106	17208	200602;200606;200607;200608;200613;200636
v4256	11175	17213	222700;222701;222703
v4293	11240	17204	178459;178469;178470;178471;178475;178480
v4304	11262	17195	133010;133011;133012;133017;133031;133039;133041;133042
v4307	11269	17217	247575;247578;247579;247581
v4323	11319	17173	34748;34763
v4324	11319	17176	47772;47776;47783;47792
v4326	11323	17215	234797;234798;234799;234803;234804;234805
v4340	11373	17204	178177;178178;178179;178180;178186;178188
v4341	11373	17213	224828;224830;224833;224839;224840;224844;224851;224852;224854;224856
v4342	11373	17216	237520;237523;237532
v4350	11405	17171	23317;23320;23325;23326;23328;23342
v4371	11465	17209	203757;203762;203763;203764;203772;203773;203778;203781;203782;203783;203784
v4375	11473	17177	54926;54927;54937;54939;54940;54945
v4378	11477	17208	198188
v4380	11490	17181	72377;72378;72379;72381;72388
v4385	11512	17222	271877;271879;271883;271884;271902;271903;271906;271912;271913
v4422	11583	17181	75951;75954;75959;75960;75964;75975;75976;75977
v4423	11583	17215	233176;233182;233183;233185;233196;233197
v4433	11597	17184	88745;88752;88755;88756;88765
v4441	11628	17196	139390;139391;139409;139413
v4442	11629	17204	180369;180372;180373;180374;180376;180377;180378;180443;180447;180451;180452
v4444	11640	17181	74708;74709;74710;74714;74715;74720
v4449	11663	17204	178366;178370;178371;178373;178378;178386
v4452	11673	17227	295446;295476;295478;295479;295485;295517;295520;295532
v4454	11679	17208	201677;201679;201680;201692;201713;201714;201726;201730;201758
v4476	11738	17212	217975;217977;217979;217983;217985;218005;218014
v4480	11743	17208	202029;202052;202057;202058;202061;202075;202102;202104;202106;202107;202108;202305;202339;202340;202342;202348;202349;202350
v4527	11882	17224	279499;279500;279501
v4533	11904	17173	36230;36232
v4543	11934	17177	55759;55766;55767;55788;55792;55815;55818;55819;55826;55827;55864;55865;55868;55870;55889;55890
v4545	11936	17174	38593;38594;38595;38599;38614;38620;38621;38627;38628
v4548	11944	17195	132797;132803;132808;132829;132830;132867;132869
v4569	11995	17221	263487;263488;263489;263490;263492;263493;263510;263512;263516;263521;263557;263673;263674;263677;263678;263679;263680
v4570	11995	17222	271770;271772;271773;271777;271792;271795
v4571	11998	17180	68052;68053;68056;68058;68525;68540;68542;68545;68586
v4576	12029	17173	34229;34232;34234;34237;34238
v4577	12029	17214	229096;229097;229122;229216;229222;229223;229410;229411;229412
v4579	12036	17206	188837;188840;188842;188856;188862;188901;188917;188922;188924;188933;188969
v4580	12037	17205	187120;187137;187138;187139;187147;187152;187182;187189
v4594	12071	17206	192352;192354;192355;192357;192358;192361;192439;192496
v4595	12071	17222	271198;271199;271201;271204;271247
v4613	12110	17200	159248;159249;159250;159253;159263;159264;159271
v4627	12158	17176	49309;49310;49311;49312;49313;49314;49334;49337;49343;49345;49346
v4656	12238	17178	56264;56267;56268;56271;56273;56283
v4657	12238	17179	63969;63971;63973;63974
v4660	12244	17201	165565;166346;166367;166382;166399;166409;166416;166461;166470;166473;166475;166477
v4666	12260	17178	58932;58933;58934;58936;58949;59004;59024;59045;59057;59059;59089;59098;59100
v4671	12278	17200	158697;158700;158701
v4672	12278	17209	206331;206334;206335;206336;206344;206345;206404;206409;206419;206463;206493
v4682	12305	17177	54017;54021;54023;54025;54027;54029;54030;54031;54058
v4690	12325	17220	259423;259425;259440;259441;259532;259555
v4692	12338	17180	68226;68229;68230;68258
v4738	12475	17221	266312;266316;266317;266318;266326;266327;266374;266375;266376;266377;266379
v4757	12515	17209	207956;207957;207980;207995;208023;208038;208076;208082
v4763	12527	17200	159160;159161;159162;159163;159172;159173;159180;159184;159187;159188;159189;161005;161006;161007;161008;161020
v4764	12527	17212	217799;217801;217802;217803;217808;217810;217830;217832;217833;217834;217835;217900
v4784	12584	17186	99150;99151;99152;99174;99190
v4801	12624	17204	178872;178888;178895;178906;178907;179000;179229
v4819	12663	17198	150305;150306;150308;150310;150311;150314
v4836	12699	17219	255684;255685;255686;255687;255692;255723
v4845	12744	17203	176525;176526;176527;176535;176536;176540;176556;176625;176654;176655
v4849	12764	17215	236098;236099;236100;236101;236117
v4861	12797	17200	160811;160814;160815;160816;160817;160823;160827;160828;160830;160831
v4875	12844	17208	201864;201865;201875;201880;201881;201887;201895
v4879	12858	17208	202904;202905;202908;202909;202910;202916
v4880	12858	17209	204333;204334;204335;204336;204342;204344
v4882	12872	17205	186928;186929;186939;186942;186958;186966
v4898	12922	17192	121773;121787;121794;121795;121854
v4902	12935	17172	28241;28242;28243;28249;28276;28284;28300;28301;28303;28317;28323
v4903	12935	17173	35969;35970;35971;35972;35980
v4904	12935	17175	44833;44834;44835;44836;44837;44838
v4911	12961	17189	110608;110623;112918
v4929	13011	17226	291982;291984;291987;291988;292012;292013;292014;292027;292052;292054
v4930	13017	17167	3455;3460;3501;3502;3579;3582;3583;3599;3606;3716;3754;3762;3785;3787;3788;3792;3806;3807
v4942	13051	17182	76517;76521;76522;76523;76524;76540;76558
v4944	13056	17221	264050;264072;264077;264078;264080;264095;264100;264103;264105;264106;264111
v4947	13061	17176	50809;50812;50817;50819;50929
v4985	13163	17211	216011;216020;216024;216027;216029;216032;216033
v5000	13214	17209	205934;205938;206000;206016;206025;206256;206257;206258;206309;206312;206315;206898;206899;206900;206901;206921;206937;206955
v5004	13223	17211	213393
v5042	13360	17175	46360;46363;46419
v5043	13360	17179	64922;64924
v5044	13360	17184	86608
v5045	13360	17185	93981;93982;93983;93986;94008;94010;94022;94030;94053;94054
v5046	13360	17211	216365;216387;216400;216436;216471
v5047	13360	17213	222629;222632;222635;222637;222681;222682
v5087	13448	17215	235098;235101
v5098	13489	17210	211388;211396;211399
v5099	13489	17225	285090;285096;285101;285102;285103;285104
v5106	13503	17194	130214;130216;130221;130222;130232;130234;130248;130249;130250;130260;130263
v5114	13521	17217	243456;243457;243458
v5122	13555	17192	122621;122622;122624;122625;122627;122628
v5148	13617	17191	120217;120218;120240;120242
v5149	13619	17190	114559;114561;114562;114564;114566;114578;114580;114588
v5157	13650	17205	186807;186811;186812;186813;186814;186815
v5166	13684	17182	78854;78862;78864;78867
v5167	13684	17187	103594;103596;103623
v5186	13721	17190	114903;114905;114906;114907;114908;114909;114914;114917;114918;114920;114921
v5200	13744	17202	167920;167921;167922;167923;167925;167927;167977;167982;167983;167984;168033
v5210	13760	17174	37674;37675;37676;37678;37679;37680;37700;37701;37702;37703;37705
v5211	13760	17176	47126;47134;47135;47138;47139;47140
v5212	13760	17184	87539;87542;87549;87589;87643
v5213	13760	17217	246727;246728;246729;246733;246741;246744;246784;246785;246786;246787;246805
v5236	13832	17205	184332;184333;184360;184378;184389;184390;184391
v5239	13840	17178	58499;58504;58515;58517;58518;58531
v5246	13849	17183	81063;81064
v5264	13899	17202	171568;171587;171589
v5265	13899	17203	176606
v5268	13922	17173	32873;32875;32878;32879;32883;32885;32894;32913;32916;32918;32919
v5269	13922	17174	36565;36566;36567;36568;36570;36572
v5277	13946	17169	13490;13492;13494;13495;13496;13499;13540;13648;13649;13650;13651;13652;13653
v5289	13996	17190	115933;115937;115938;115939;115941;115942;115943;115944;115945;115946;115947;116092;116093;116094;116095;116096
v5322	14093	17186	95450;95455;95475;95487;95498;95500;95501;95602;95613
v5325	14103	17182	76776;76790;76810;76822;76825;76843
v5338	14137	17213	225578;225601;225602;225655;225667;225698
v5348	14167	17180	69657;69667;69677;69686;69694;69695
v5349	14170	17171	21240;21241;21242;21244;21245;21248
v5350	14170	17172	25627;25629;25630;25632;25633;25637;25638;25641;25642;25643;25645
v5401	14310	17217	247092;247095;247106;247107;247124;247149;247151;247152;247154
v5413	14325	17205	187338;187348;187360;187370;187396;187398;187404;187407;187410
v5428	14371	17216	237699;237701;237702;237705;237707;237709
v5430	14378	17180	70560;70562;70563;70566;70567;70568;70582;70583;70584;70589;70592;70670;70683;70684;70686;70689;70690
v5431	14378	17189	110505;110506;110507;110509;110510;110511;110512;110515;110521;110527;110528
v5432	14378	17190	116327;116328
v5433	14384	17227	295678;295685;295686;295688;295699;295723;295746
v5440	14394	17189	113654;113660;113678;113695;113710;113711;113724;113729;113730;113731;113732;113793;113794;113796
v5441	14395	17214	227928;227930;227949;227960;227963;227964;228025;228038;228083;228086;228088;228186;228187;228193;228199;228219;228220
v5445	14409	17221	267218;267219;267220;267226;267227;267244;267246;267247;267250
v5480	14502	17203	176132;176134;176138;176141;176144;176149;176158;176167;176169;176171;176179
v5534	14653	17190	114587;114590;114591;114592;114593;114595;114597
v5573	14742	17174	39532;39533;39534;39535
v5579	14761	17196	141964;141966;141968;141973;141975;141977;141999;142001;142002;142355;142360;142361;142365;142368;142369
v5593	14790	17193	126064;126102;126113;126116;126117
v5600	14816	17183	84061;84064
v5601	14816	17187	100374
v5651	14915	17204	179574;179577;179578;179583;179588;179600;179615;179617;179619;179622;179623
v5698	15042	17183	84518;84523
v5699	15042	17204	180866;180867;180872;180874;180875;180884
v5700	15042	17224	280868;280881;280883;280884;280885;280888;280889;280891;280892;280893
v5703	15046	17179	62411;62414;62415;62424;62433
v5704	15046	17181	74066;74067;74069;74070;74072;74073
v5705	15046	17196	141225
v5706	15046	17211	213613;213617;213619;213620;213621;213622;213624;213626;213630;213632
v5707	15046	17214	229726;229727;229729;229730;229735
v5708	15046	17216	238936;238939;238944;238948;238949;238952;238955;238956;238957;238958;238959
v5742	15147	17168	9162;9166;9174;9181;9188;9198
v5743	15147	17169	12603;12604;12611;12612;12613;12651;12808;12809;12810;12811;12814
v5744	15147	17173	32637;32638;32641;32642;32663
v5756	15165	17215	236158;236159;236160;236186;236189;236190
v5759	15176	17187	100102;100106;100111;100112;100125;100127;100289
v5765	15189	17219	255429
v5770	15200	17216	241504;241508;241509;241538;241569;241573;241575;241576;241577;241676;241705;241708;241709
v5815	15301	17225	286362;286617
v5821	15314	17206	189645;189646;189647;189648
v5839	15356	17168	6827;6832;6835;6837;6839;6855;6879;6895;6896;6902;6916;6917;6918;6919;6925
v5840	15366	17187	101945;101958;101961;101963;101973;101986
v5841	15366	17194	128094;128124;128125;128170;128175;128176
v5842	15366	17218	252004;252008;252011;252015;252034;252038;252039;252050;252053;252154;252314;252315;252326;252330
v5853	15383	17179	63335;63340;63347;63371;63372;63373;63408;63414;63418
v5854	15383	17214	230928;230929;230932;230934;230935;230976;231020;231055;231056
v5855	15383	17216	242092;242094;242095;242096;242107;242112
v5856	15383	17217	243360;243361;243363;243364;243378
v5859	15400	17177	53104;53106;53107;53108;53120;53125;53127;53128
v5868	15412	17212	218879;218882;218884;218887;218888;218889;218900
v5874	15423	17215	232166;232180;232181;232183;232184;232186;232193;232196;232197
v5909	15500	17179	60864
v5925	15552	17188	109402;109404;109413;109416
v5938	15587	17227	294203;294206;294215;294222;294233;294238;294276;294277;294278;294298;294302
v5952	15622	17227	293337;293338;293340;293341;293342;293343;293345;293348;293349
v5975	15698	17194	131643;131681;131682;131683;131714;131715;131721;131722;131723
v5999	15773	17187	104509;104516;104517;104518;104524;104544;104571;104584;104585;104586;104594
v6030	15841	17192	123300;123301;123302;123303;123314
v6089	15974	17218	251944
v6094	15999	17215	231957;231959;231971;231972;231974;232024;232029;232087;232088;232089
v6111	16050	17206	190290;190292;190301;190315;190319;190362;190377;190387;190389;190415
v6112	16050	17208	199966;199968
v6127	16093	17194	128116;128118;128119;128120;128132;128143;128149;128153;128156;128157
v6143	16132	17182	79192;79219;79221;79262;79290
v6155	16165	17171	20499;20518;20520;20575;20577;20581;20582
v6198	16269	17186	96013;96025;96026;96028;96029;96073;96084;96091;96092
v6212	16297	17227	294758;294761;294764;294765;294766;294771
v6240	16397	17189	111026;111027;111030;111032;111036;111044
v6246	16409	17197	144288;144289;144290;144291;144296;144297;144302;144304;144305;144306
v6247	16409	17218	252194;252197;252198;252202;252216;252293
v6250	16416	17222	273603;273605;273607;273620;273648;273649;273657;273672;273674;273675;273676
v6273	16463	17189	112303;112313;112344;112348;112359
v6274	16463	17226	291101;291104;291107;291116;291118
v6314	16539	17192	122094;122214
v6329	16577	17182	79635;79638;79639;79645;79656;79658;79665;79690;79721;79722;79725;79726
v6330	16577	17184	88964;88966
v6334	16585	17203	173787;173794;173797;173817;173821;173830;173849;173850;173858
v6347	16613	17177	52465;52467;52469
v6348	16613	17181	73062;73064;73065;73067
v6358	16649	17218	248985;249003;249021;249022;249028;249035;249057;249069;249070;249071;249072
v6378	16753	17199	153559;153562
v6388	16766	17183	81328;81330;81331;81333;81343;81345;81346
v6399	16783	17195	134796;134805;134806;134807;134827
v6417	16832	17181	73625
v6442	16886	17178	60310;60311;60315;60320;60325;60349;60355;60356;60368;60376;60377;60424
v6453	16910	17173	31314;31315;31316;31321;31322;31324;31329;31331;31349;31352;31355
v6454	16914	17215	231675;231677;231678;231679;231680;231697;231705
v6457	16916	17193	127510;127511;127512;127514;127515;127516
v6458	16916	17208	198804;198808;198810;198811;198835;198837;198853
v6527	17100	17173	33098;33099;33100;33101;33110;33111;33113
v6555	17181	17209	204116;204117;204118;204121;204122;204130
v6580	17276	17172	27570;27577;27579;27580
v6622	17389	17205	184863;184864;184865;184866;184867;184868
v6631	17418	17202	167814;167815;167816;167819;167820;167823
v6647	17465	17193	127191;127193;127194;127195;127205;127207;127237;127262;127263
v6659	17492	17171	20687;20688;20689;20690;20709;20716
v6660	17495	17186	98671;98672;98674;98685;98690
v6661	17495	17199	157387;157392;157393;157395;157404;157407;157411;157416;157446
v6662	17495	17201	167193;167195;167198;167201;167204;167205;167208
v6743	17687	17201	165569;165570;165571;165574;165575;165584
v6744	17687	17202	170416;170422;170423;170425;170426;170428
v6745	17687	17203	173136;173137;173138;173139;173167;173176;173911;173916;173917;173918;173923;173926;173944;173949;173950
v6754	17711	17168	6820;6875;6876;6881;6882
v6760	17737	17221	264257;264260;264273;264278;264299;264309;264311;264316;264455;264483;264524;264606;264634;264682;264699;264701
v6764	17760	17190	115587;115588;115589;115590;115595;115613
v6768	17782	17181	76371;76372;76373;76374;76377;76378
v6774	17800	17167	4002;4004;4015;4073;4100;4101;4107;4109
v6775	17802	17182	76572;76575;76593;76595;76608;76609;76629;76630;76631;76638;76639
v6793	17861	17226	291974;291978;291979;291980;291985;291990;291992;291997;292006;292007
v6794	17871	17202	171281;171283;171284;171297;171303;171304;171330;171333;171349
v6795	17871	17207	194546;194548;194549;194555;194561;194564
v6798	17877	17198	149265;149266;149272;149285;149289;149297;149326;149339;149350;149405;149412;149493;149496;149499;149500;149501;149505
v6799	17877	17204	181727;181728;181729;181730;181736;181747;181760;181766;181832;181833
v6816	17917	17196	139468;139479;139491;139492;139573;139574;139575;139576;139577
v6818	17926	17174	40474;40477;40478;40482;40484;40494;40499;40500;40505;40509;40521
v6822	17939	17204	178508;178512;178513;178516;178517
v6832	17959	17169	15058;15064;15066;15067;15130;15134;15137;15139
v6835	17964	17217	246576;246578;246585;246613;246650;246653
v6836	17966	17217	243962;243963;243972;243973;243979;243989;243990;244004;244016;244021;244037
v6845	17983	17222	272156;272158;272159;272160;272164;272202
v6868	18050	17216	238778;238782;238784;238796;238805;238843
v6873	18067	17207	194727;194740;194755;194783;194787;194791;194792;194883;194885;194887;194895;194897;194898
v6887	18092	17173	32588;32590;32591;32594;32604;32656
v6888	18092	17175	41767;41769;41770;41786;41798;41800
v6889	18092	17220	259426;259427;259428;259429
v6890	18092	17223	276649;276651;276652
v6891	18092	17224	284125;284129;284130;284131;284132;284133
v6892	18092	17227	292521;292541
v6896	18109	17173	33436;33437;33438;33439;33447;33448;33456
v6903	18119	17186	96820;96821;96828;96829;96860;96881;96920;96935;96938;96939;97002;97022
v6910	18142	17167	4502;4503;4506;4508;4518;4519;4526;4531;4540;4623;4626
v6911	18142	17186	99320;99323;99326;99328
v6912	18148	17179	62959;62960;62961;62963;62964;63051
v6913	18148	17220	261844
v6917	18165	17198	150881;150886;150887
v6929	18204	17205	183582;183590;183591;183593;183595;183596;183597;183598;183599;183601;183602
v6937	18225	17180	68017;68018;68019;68020;68022;68024;68025;68028;68032;68034
v6944	18259	17217	244149;244151;244158;244159;244168;244208;244225;244229;244230
v6966	18324	17209	207603;207605;207606;207609;207615;207624;207625;207683;207684
v6971	18332	17173	34123;34135;34146;34147;34180;34203;34204;34209;34211;34258
v6989	18396	17185	90591;90593;90594;90595
v7009	18458	17187	104033;104039;104040;104044;104047;104066;104116;104122;104142;104143;104205;104206;104207
v7025	18484	17225	284968;284970;284971;284975;284980;284989;284990;284991;285001;285011;285082
v7031	18501	17194	129425;129457;129480;129535;129594;129599
v7033	18504	17185	90341;90343;90344;90345;90346;90347;90371;90375;90377;90380;90381;90406;90422;90425;90426;90428;90429
v7054	18564	17200	162491;162492;162493
v7055	18564	17201	163189;163190;163192;163198;163200;163202;163218;163219;163220;163222;163228
v7070	18598	17190	114764;114776
v7116	18699	17183	81162;81163;81166;81167;81168;81172;81179;81180;81182
v7117	18703	17181	74986;74989;74990;74991;75002;75006;75022;75045;75086;75151;75157;75159;75168;75181;75196;75224;75240;75244;75253
v7120	18709	17177	54749;54750;54752;54762;54764;54766;54768;54774;54775;54776;54777
v7137	18738	17190	115836;115837;115840;115841
v7138	18738	17201	162893
v7141	18740	17201	164097;164099;164100;164102;164105;164110;164111;164124;164128;164131;164132
v7156	18771	17192	124188;124190;124196;124205;124206
v7157	18771	17195	133877;133901;133947;133988;133989;133991
v7158	18771	17199	156848;156849;156879
v7159	18771	17203	174070;174071;174078;174081;174091;174097;174135;174156;174160
v7160	18771	17211	215378;215379;215388
v7161	18775	17223	278731;278745
v7166	18795	17199	154629
v7173	18818	17218	251314;251316;251318;251319;251345;251349;251355;251358;251360;251365;251366
v7178	18824	17224	279537;279538;279539;279540
v7213	18939	17206	191965;191966;191968;191981;191988;191989
v7214	18939	17207	197331;197332;197333;197336
v7220	18960	17191	119049;119050;119054;119070;119078;119087
v7234	18982	17180	68318;68323;68324;68328
v7274	19093	17201	162993;162995;163001;163002;163015;163069;163070;163073;163076;163101;163102;163103;163106;163108;163110;163175
v7320	19256	17183	85258;85260;85262;85263
v7321	19256	17185	90628;90634;90636;90637;90638;90639;90652;90655;90657;90658;90659;90660;93086;93088;93092;93093;93095;93473;93476;93477;93478;93534;93580;93581;93582;93587;93734;93767;93768;93769;93770;93773;93775
v7322	19256	17186	98772;98778;98780;98781;98782
v7323	19256	17222	273463;273480;273481;273484;273503;273505;273515;273521;273552
v7324	19256	17226	289727;289743;289744;289745;289772;289773;289777;289783;289792
v7325	19261	17213	223939;223940;223945;223975;224065
v7326	19262	17171	21109;21110;21123;21128;21162
v7327	19262	17222	268848;268851;268859;268865;268868
v7333	19281	17193	127633;127637;127638;127639;127640;127645;127647;127648
v7334	19283	17175	43268;43272;43273;43276;43277;43282;43291;43301;43302
v7343	19312	17180	69378;69383;69392;69393;69394;69395;69399;69401;69412;69447;69448;70471;70486;70489;70490;70493;70496;70506;70521;70531;70538;70539
v7344	19312	17188	110028;110040;110042;110043;110047;110056
v7345	19312	17205	184906;184907;184908;184909;184910;184911;184917;184919;184920;184921
v7349	19316	17184	90150;90152;90153;90159;90162;90164
v7370	19379	17182	80179;80182;80183;80197;80199;80224;80225;80236
v7371	19386	17224	280914;280916;280917;280918;280920;280924;280949;280950;280952;280960;280961
v7372	19387	17225	287734;287735;287736;287737;287738;287739;287742;287744;287745;287746;287759
v7376	19423	17198	148865;148871;148872;148888;148896;148915;148962;148984
v7377	19425	17210	209626;209635;209653
v7387	19441	17216	239525;239526;239532;239534
v7402	19486	17204	182504;182505;182506;182510;182516
v7403	19486	17209	208598;208599;208600;208601
v7404	19486	17210	208795;208796
v7417	19537	17178	57638;57643;57648;57666;57727;57759;57787;57788;57797;57817;57818;57966;57968;57969;57971;57988;60132;60133;60134;60135;60136;60148
v7418	19537	17222	270093;270094;270095;270096;270104
v7419	19538	17205	182843;182845;186361
v7449	19607	17211	214385;214388;214391;214403;214549;214557;214561;214562;214634;214637;214646
v7506	19727	17208	198649;198650;198651;198652;198653;198659;198665;198670;198675
v7507	19738	17177	54044;54046;54053;54074;54180;54181;54208;54209
v7508	19738	17178	60063;60068;60069;60074;60079;60080
v7509	19738	17179	61473;61484;61503
v7519	19759	17186	94816;94817;94818;94819;94820
v7522	19764	17187	102479;102494;102495;102500;102501;102514;102520;102521;102531
v7545	19827	17220	259287;259288;259289;259290;259296;259297;259325;259327;259337;259340;259404;259408;259409;259854;259855;259858;259859
v7546	19827	17221	263322;263326;263331;263332;263344
v7557	19859	17202	170618;170619;170620;170621;170622;170623
v7562	19875	17192	123800;123803;123804;123815
v7563	19875	17194	127997;128004;128005;128006
v7583	19919	17195	132888;132893;132901;132933;132986
v7584	19919	17201	164725;164727;164751;164764;164767
v7591	19957	17213	224767;224769;224770;224771;224773;224777;224789;224801;224807;224834
v7594	19965	17216	239119;239121;239123;239125;239128;239131
v7600	19987	17211	213153;213157;213158;213159;213181
v7611	20013	17186	95858;95892;95893;95894;95895;95904;95912
v7622	20055	17176	50087;50088
v7623	20055	17179	65517;65525;65526
v7628	20069	17212	218262;218272;218275;218279;218283;218292;218296;218297;218298
v7629	20082	17184	87596;87690;87693;87712;87716;87717
v7631	20091	17209	204420;204422;204426;204427;204441;204454;204461;204464;204465;204476;204478
v7658	20154	17174	36467;36468;36469;36470;36474;36478;36480;36482;36506
v7683	20213	17201	167267;167270;167271;167276;167285;167302
v7687	20221	17211	215234;215239;215240;215241;215249
v7691	20230	17200	160921;160927;160934;160935;160938;160940
v7698	20251	17180	69585;69592;69611;69618;69630;69631;69674
v7699	20251	17182	79367;79369
v7706	20268	17178	56209;56210;56211
v7727	20311	17213	221951;221953;221954;221955;221963;221968;222061;222062;222064;222066;222079;222169;222177;222241;222546;222547;222548;222559;222565;222572
v7733	20329	17171	22258;22259;22260;22261;22264;22266;22272;22303;22305;22306;22339;22344;22345;22346;22347;22349
v7736	20333	17174	37309;37310;37311;37312;37327;37337;37338;37340;37346;37348
v7737	20333	17216	241406;241407;241408;241409
v7745	20351	17206	189805;189807;189808;189809;189812;189813;189838;189843;189844;189845;189846
v7773	20444	17188	107259;107261;107294;107303;107308;107313;107327;107334
v7781	20482	17181	74052;74053;74060;74063;74064;74076;74084;74086;74087;74090;74091
v7787	20504	17169	14026;14029;14037;14040;14060;14062;14089;14116;14118;14120;14124;14162;14174;14175;14185;14193;14195
v7788	20504	17197	147183;147185;147191;147207;147242;147245;147250;147270;147272;147277;147295
v7789	20504	17202	171261;171262;171265;171266
v7833	20647	17177	52069;52072;52073
v7834	20647	17187	103449;103450;103452;103455
v7838	20660	17189	114057;114058;114059;114060;114061;114063;114066;114110;114111;114112;114113
v7841	20665	17181	71402;71403;71406;71408
v7842	20665	17182	76506;76507
v7859	20701	17177	55907;55908;55909;55914;55915
v7878	20745	17222	267841;267880;267882;267884;267892;267899;267906;267909;267910;267911;267912
v7883	20751	17203	174209;174234;174257;174259;174264;174265;174306;174309
v7900	20792	17187	103066;103068;103069;103070;103071
v7911	20815	17175	46292;46314;46316;46324;46339;46340;46394
v7912	20815	17219	256127;256128;256129;256130;256135;256137;256141;256143;256154;256155;256157
v7914	20821	17208	200245;200246;200247;200253;200256;200267;200430;200438;200446;200483;200496;200634;200703;200704;200843;200849;200851;200852;200853;200854
v7917	20828	17181	74926;74928;74932;74953;74955;74958;74970
v7920	20832	17226	289968;289970;289971;289973;289976;289979;289992;290008;290009;290010
v7928	20861	17193	127268;127270;127276;127277;127282;127283
v7932	20866	17196	138792;138794;138795;138797;138805;138806
v7969	20961	17185	90420;90431;90439;90440;90441;90447;90448;90450;90451;90454;90459
v7987	21022	17220	258759;258814;258816;258843;258845;258846
v7988	21022	17222	271774;271779;271798
v7995	21038	17168	10694;10695;10697;10698;10699;10700;10720;10721;10722;10730
v7996	21038	17201	164797;164798;164801;164808;164814;164819;164835;164839;164881;164882;164904;164991;164992;164994;164996;165003
v8010	21067	17209	207804;207807;207808;207809
v8015	21075	17213	224692;224695;224697;224814;224894;224895;224896;224907
v8050	21230	17220	261366;261369
v8054	21246	17202	171821;171823;171824;171825;171826;171828
v8061	21256	17185	93359;93360;93363
v8062	21257	17180	67055;67056;67057;67058;67063;67069;67135;67136;67139;67140
v8074	21272	17171	23014;23015;23016;23018;23019;23020;23030;23032;23038;23043
v8075	21272	17178	59475;59477;59478;59481;59487
v8076	21272	17199	155087;155088;155089;155090;155091;155093;155106;155107;155109;155128;155130
v8126	21403	17175	42438;42440;42445;42446
v8127	21403	17176	47799
v8137	21419	17197	143629;143630;143631;143632;143648;143654;143674
v8140	21424	17181	76111;76119;76121;76122;76125;76139;76140;76141;76142;76147;76160
v8141	21424	17194	129571;129574;129575;129580
v8177	21510	17203	175372;175373;175433;175438;175440;175446;175454;175485;175489;175491;175492;175566
v8210	21578	17167	5478;5480;5514;5517;5539;5802
v8211	21580	17188	109634;109657;109659;109670;109708;109714;109725;109730;109863;109887;109889
v8220	21598	17199	154267;154269;154270;154271;154272;154279;154288;154290;154292;154395;154410;154411
v8223	21604	17168	8329;8331;8333;8334
v8224	21604	17188	105824;105825;105826;105827;105829;105831;105832;105834;105836;105839;105840
v8226	21608	17215	235302;235304;235305;235308;235318;235347;235402
v8237	21643	17205	186525;186527;186530;186540;186544;186557
v8238	21643	17206	190517;190521;190522;190523;190538;190544
v8241	21653	17208	202640;202641;202642;202643;202644;202646;202652;202653;202654;202655;202656
v8242	21654	17202	168224;168242;168245;168246;168247;168248;168259;168260;168261;168263;168264
v8278	21765	17168	7043;7044;7049;7052;7053;7058
