index	wifi_id	ts	area	dwell_time
206082	7461	1485662168	out	184
206086	32975	1485662312	out	18
206088	14827	1485662404	out	37
206092	26220	1485662450	1f-enter	25
206095	26220	1485662482	1f-display	198
206098	26220	1485662504	1f-dermo-cosmetic	785
206105	8534	1485662526	out	35
206110	26220	1485662549	1f-facial-inner	161
206111	26220	1485662556	2f	704
206115	26220	1485662567	1f-promo	630
206122	39513	1485662643	out	1085
206131	26220	1485662789	2f-hairstudio	392
206132	26220	1485662795	2f-enter	403
206133	26220	1485662800	2f-hair-care	245
206135	26220	1485662817	2f-xtm	347
206140	26220	1485662863	2f-favorite	278
206155	14102	1485663015	out	25
206204	32089	1485663560	out	28
206275	38550	1485664089	out	31
206304	42246	1485664233	out	41
206308	40991	1485664250	out	15
206475	39553	1485666017	out	79
206483	40991	1485666070	out	520
206486	42246	1485666078	out	528
206508	24639	1485666272	out	64
206513	5982	1485666280	out	1821
206514	42246	1485666282	2f	272
206515	42246	1485666282	in	272
206516	42246	1485666282	2f-cafe	272
206521	5982	1485666346	in	1021
206522	5982	1485666346	1f-enter	70
206523	5982	1485666346	1f	70
206531	8534	1485666416	out	272
206538	39257	1485666508	out	1315
206540	45673	1485666542	out	3195
206541	5982	1485666560	2f	713
206551	39257	1485666772	in	787
206552	39257	1485666772	1f	787
206557	5982	1485666834	2f-healt-care	428
206568	6431	1485666876	out	56
206573	6431	1485666894	in	13
206574	6431	1485666894	1f	13
206575	5982	1485666902	2f-xtm	339
206579	39257	1485666949	1f-beauty-tools	475
206580	5982	1485666952	2f-enter	288
206581	39257	1485666953	1f-makeup	482
206644	5982	1485667270	1f	97
206646	5982	1485667274	1f-promo	66
206649	5982	1485667286	1f-perfume	25
206653	5982	1485667319	1f-facial-inner	11
206658	5982	1485667341	1f-dermo-cosmetic	4
206659	5982	1485667353	1f-display	14
206660	5982	1485667355	1f-enter	10
206663	32089	1485667388	out	3
206696	14102	1485667662	out	19
206722	27978	1485667767	out	2205
206723	27978	1485667767	in	2179
206724	27978	1485667767	1f	2179
206737	27978	1485667833	1f-promo	158
206752	18304	1485667971	out	48
206769	27978	1485668142	1f-nailstudio	717
206809	27978	1485668573	1f-makeup	286
206862	27978	1485668969	2f	761
206878	12815	1485669102	out	483
206905	27978	1485669460	1f-counter	397
206932	47315	1485669591	out	116
206945	45673	1485669658	in	55
206946	45673	1485669658	1f	55
206999	43224	1485669844	out	2021
207003	43224	1485669885	in	1948
207004	43224	1485669885	1f	217
207006	43224	1485669914	2f	1188
207014	43224	1485670002	1f-promo	29
207033	43224	1485670158	2f-femine-care	25
207041	43224	1485670221	2f-texfree	19
207055	43224	1485670311	2f-healt-care	122
207077	43224	1485670474	2f-favorite	150
207099	35052	1485670580	out	772
207100	1753	1485670598	out	1171
207101	35052	1485670604	in	729
207102	35052	1485670604	1f	729
207103	35052	1485670605	1f-enter	727
207109	35052	1485670629	1f-display	75
207110	35052	1485670631	1f-dermo-cosmetic	678
207113	1753	1485670651	in	1060
207114	1753	1485670651	1f	1060
207115	1753	1485670652	1f-promo	1060
207119	43224	1485670682	2f-hair-care	33
207128	35052	1485670764	1f-facial-inner	533
207132	35052	1485670828	2f	470
207139	35052	1485670936	New-1f-natural	2
207141	35052	1485670943	1f-must	386
207143	35052	1485670952	1f-promo	355
207151	35052	1485671006	2f-xtm	39
207152	35052	1485671008	2f-hair-care	22
207165	35052	1485671060	2f-healt-care	108
207168	12232	1485671078	out	1646
207169	12232	1485671078	in	1405
207170	12232	1485671078	1f	2
207177	43224	1485671111	1f	722
207186	1753	1485671123	2f	280
207187	43224	1485671137	1f-promo	362
207192	1753	1485671174	new-2f-food	99
207193	12232	1485671174	2f	743
207194	1753	1485671174	2f-texfree	35
207195	43224	1485671175	1f-dermo-cosmetic	330
207196	12232	1485671177	2f-hairstudio	235
207198	35052	1485671211	1f-facial	59
207205	1753	1485671274	2f-healt-care	130
207214	43224	1485671342	1f-facial	266
207220	43822	1485671367	out	427
207221	43822	1485671369	1f	425
207223	43822	1485671369	in	425
207226	43224	1485671376	1f-counter	412
207229	43224	1485671389	1f-perfume	10
207234	43224	1485671438	1f-enter	392
207237	1753	1485671466	1f-counter	124
207245	1753	1485671495	1f-getitbeauty	157
207254	16071	1485671596	out	59
207265	8022	1485671776	out	61
207272	661	1485671829	out	66
207275	12232	1485671882	2f-hair-care	35
207296	12232	1485672148	1f-makeup	24
207297	12232	1485672148	1f	336
207298	12232	1485672148	1f-nailstudio	24
207299	12232	1485672148	1f-counter	2
207301	17179	1485672172	out	153
207322	32974	1485672466	out	459
207323	12232	1485672472	1f-enter	5
207374	38345	1485672930	out	372
207376	38345	1485672932	1f	369
207377	38345	1485672932	in	369
207378	38345	1485672932	1f-enter	62
207466	23308	1485673514	out	183
207478	23308	1485673542	in	13
207479	23308	1485673542	1f	13
207481	7107	1485673554	out	554
207568	45701	1485673976	out	162
207634	22780	1485674370	out	32
207671	2665	1485674568	out	64
207693	7752	1485674687	out	549
207695	7752	1485674689	1f	548
207696	7752	1485674689	in	548
207705	7752	1485674812	1f-beauty-tools	302
207798	45368	1485675444	out	52
207851	14827	1485675975	out	678
207869	43673	1485676219	out	738
207995	21724	1485677501	out	71
208039	29451	1485677998	out	52
208117	43673	1485678562	out	72
208226	35413	1485679778	out	2343
208233	35413	1485679798	1f	2323
208234	35413	1485679798	in	2323
208287	43673	1485680141	out	37
208298	35413	1485680244	1f-must	63
208308	35413	1485680267	1f-promo	344
208309	35413	1485680268	1f-enter	39
208314	35413	1485680302	New-1f-natural	439
208316	35413	1485680322	1f-perfume	444
208333	35413	1485680490	2f	287
208343	29451	1485680593	out	1531
208350	29451	1485680649	1f	1467
208351	29451	1485680649	in	1467
208387	35413	1485680756	1f-getitbeauty	24
208388	35413	1485680757	1f-counter	19
208394	27060	1485680785	out	891
208395	35413	1485680787	1f-nailstudio	1015
208407	27060	1485680814	1f	729
208408	27060	1485680814	in	729
208409	27060	1485680816	1f-must	84
208410	27060	1485680816	1f-enter	476
208413	27060	1485680846	1f-promo	446
208414	37457	1485680846	out	1020
208415	37457	1485680847	in	1020
208416	37457	1485680847	1f-makeup	48
208417	37457	1485680847	1f	168
208418	37457	1485680847	1f-nailstudio	168
208420	12469	1485680861	out	14
208422	35413	1485680879	1f-makeup	1017
208432	27060	1485680963	1f-facial-inner	299
208433	27060	1485680967	New-1f-natural	28
208434	27060	1485680979	1f-perfume	20
208436	27060	1485681023	1f-facial	519
208437	27060	1485681028	2f	112
208439	27060	1485681033	1f-counter	212
208440	27060	1485681036	new-2f-food	3
208441	27060	1485681043	1f-makeup	12
208442	27060	1485681055	1f-nailstudio	9
208458	29451	1485681210	1f-nailstudio	21
208465	35413	1485681253	1f-beauty-tools	643
208468	27060	1485681282	1f-display	4
208477	35413	1485681376	1f-facial	561
208485	29451	1485681401	2f	182
208487	29451	1485681406	2f-hair-care	3
208498	29451	1485681462	2f-favorite	108
208509	37457	1485681573	2f-hairstudio	130
208510	37457	1485681573	2f	294
208511	37457	1485681573	2f-hair-care	10
208513	35413	1485681629	1f-counter	393
208518	29451	1485681660	1f-perfume	336
208542	37457	1485681794	2f-counter	73
208544	29451	1485681812	1f-getitbeauty	69
208545	29451	1485681813	1f-counter	171
208550	37457	1485681834	2f-cafe	24
208551	37457	1485681844	new-2f-food	22
208563	35413	1485681937	1f-facial-inner	167
208571	35413	1485681969	1f-promo	136
208582	35413	1485682022	2f	35
208583	35413	1485682022	2f-femine-care	35
208588	2665	1485682040	out	144
208594	35413	1485682104	1f-enter	15
208598	12274	1485682136	out	15
208606	19547	1485682178	out	2636
208618	16408	1485682247	out	99
208624	16408	1485682265	in	4
208625	16408	1485682265	1f	4
208636	19547	1485682328	in	2376
208637	19547	1485682328	1f-enter	343
208638	19547	1485682328	1f	494
208650	19547	1485682402	1f-promo	419
208660	19547	1485682477	New-1f-natural	193
208661	19547	1485682477	1f-perfume	345
208674	19547	1485682552	1f-getitbeauty	86
208695	19547	1485682658	2f	1963
208699	42697	1485682677	out	46
208707	34100	1485682777	out	284
208751	19547	1485682898	2f-enter	117
208752	19547	1485682898	2f-hair-care	106
208753	19547	1485682898	2f-hairstudio	106
208766	19547	1485682974	2f-favorite	10
208772	19547	1485682983	2f-body-care	41
208785	40402	1485683071	out	135
208811	40402	1485683144	in	25
208812	40402	1485683144	1f	25
208850	19547	1485683334	new-2f-food	376
208887	16408	1485683532	out	585
208893	21724	1485683548	out	2068
208894	21724	1485683550	in	2038
208895	21724	1485683550	1f	2038
208896	21724	1485683554	1f-must	66
208910	21724	1485683616	1f-promo	4
208912	21724	1485683620	1f-enter	14
208958	19547	1485683862	2f-hair-care	75
208959	21724	1485683867	1f-makeup	110
208960	21724	1485683869	1f-beauty-tools	34
208979	19547	1485684010	2f-favorite	301
208982	19547	1485684012	2f-hairstudio	380
208995	2665	1485684073	out	1001
209039	21724	1485684252	1f-getitbeauty	187
209041	21724	1485684256	1f-counter	206
209042	21724	1485684278	1f-nailstudio	36
209054	34100	1485684412	out	71
209055	21724	1485684414	1f-perfume	67
209063	19547	1485684468	1f	236
209064	19547	1485684469	1f-counter	75
209068	21724	1485684492	1f-promo	1095
209147	21724	1485684774	1f-must	814
209161	21724	1485684831	1f-enter	110
209235	21724	1485685093	2f	251
209262	21724	1485685275	2f-texfree	7
209264	21724	1485685282	new-2f-food	9
209269	47315	1485685345	out	256
209274	10297	1485685387	out	569
209276	10297	1485685443	in	401
209277	10297	1485685443	1f-enter	14
209278	10297	1485685443	1f	138
209279	10297	1485685444	1f-must	13
209280	10297	1485685444	1f-promo	137
209293	34100	1485685570	out	191
209297	10297	1485685582	2f	262
209300	10297	1485685604	2f-hair-care	31
209301	10297	1485685604	2f-hairstudio	27
209302	10297	1485685605	2f-xtm	238
209308	10297	1485685699	new-2f-food	22
209309	10297	1485685702	2f-cafe	21
209343	26220	1485685950	out	102
209374	35413	1485686211	out	483
209381	35413	1485686244	in	450
209382	35413	1485686244	1f	450
209388	35413	1485686330	2f	302
209393	6431	1485686391	out	196
209397	35413	1485686452	2f-healt-care	91
209400	47315	1485686503	1f	217
209401	47315	1485686503	in	978
209402	47315	1485686503	out	1144
209425	47315	1485686771	2f	691
209426	24283	1485686786	out	22
209437	33781	1485686898	out	50
209494	25819	1485687252	out	25
209508	40402	1485687459	out	91
209509	47315	1485687477	1f	3
209510	40402	1485687489	in	2
209511	40402	1485687489	1f	2
209527	26909	1485687636	out	35
209532	5078	1485687658	out	724
209535	5078	1485687660	1f-must	669
209536	5078	1485687660	1f	670
209537	5078	1485687660	in	670
209539	5078	1485687660	1f-enter	669
209547	5078	1485687702	1f-promo	89
209553	46205	1485687736	out	132
209587	5078	1485687901	1f-makeup	197
209593	5078	1485687937	1f-beauty-tools	161
209636	16408	1485688187	out	25
209637	5078	1485688195	2f	89
209638	5078	1485688197	2f-enter	58
209639	5078	1485688205	2f-xtm	26
209640	5078	1485688206	2f-hair-care	50
209641	5078	1485688206	2f-body-care	53
209643	5078	1485688210	2f-hairstudio	45
209656	25530	1485688287	out	220
209663	25530	1485688318	in	157
209664	25530	1485688318	1f	157
209679	25530	1485688399	1f-dermo-cosmetic	60
209709	35040	1485688671	out	1744
209742	46205	1485688862	out	553
209766	44595	1485689047	out	1227
209767	8716	1485689047	out	1236
209771	44595	1485689068	in	1142
209780	26909	1485689131	out	30
209806	8716	1485689232	in	1019
209807	8716	1485689232	2f	940
209812	8716	1485689265	2f-hairstudio	291
209820	48503	1485689280	out	940
209827	8716	1485689319	2f-xtm	411
209831	44595	1485689337	2f	713
209833	48503	1485689340	in	174
209834	48503	1485689340	1f	174
209835	48503	1485689341	1f-must	134
209836	48503	1485689342	1f-enter	169
209838	48503	1485689356	New-1f-natural	99
209839	48503	1485689356	1f-promo	145
209842	8716	1485689380	2f-favorite	627
209843	48503	1485689385	1f-dermo-cosmetic	35
209847	44595	1485689411	2f-hairstudio	640
209860	44595	1485689477	2f-favorite	530
209958	49520	1485690156	out	3767
209968	8716	1485690203	1f-promo	47
209969	8716	1485690203	1f	47
210005	49520	1485690306	in	3526
210006	49520	1485690306	1f	626
210015	49520	1485690364	1f-enter	323
210016	49520	1485690365	1f-must	334
210019	49520	1485690407	New-1f-natural	492
210029	22043	1485690489	out	86
210044	39107	1485690640	out	35
210080	38550	1485690799	out	36
210098	34100	1485690850	out	379
210124	8497	1485690958	out	2430
210173	39794	1485691173	out	1038
210184	49520	1485691267	2f-xtm	58
210185	49520	1485691267	2f	2322
210218	49520	1485691384	2f-favorite	64
210253	8497	1485691587	in	335
210254	8497	1485691587	1f	181
210258	49520	1485691608	2f-hair-care	30
210278	36110	1485691706	out	2455
210300	36110	1485691822	in	2130
210305	49520	1485691836	2f-femine-care	69
210329	14102	1485691914	out	39
210425	27670	1485692251	out	1745
210431	27670	1485692280	in	1693
210432	27670	1485692280	1f	103
210435	27670	1485692287	1f-promo	73
210436	27670	1485692289	1f-enter	50
210437	16408	1485692290	out	19
210441	27670	1485692311	1f-must	29
210446	35040	1485692324	out	312
210456	49520	1485692378	2f-hairstudio	655
210462	27670	1485692387	2f	1527
210464	27670	1485692406	2f-hair-care	493
210466	27670	1485692413	2f-xtm	707
210468	49520	1485692416	2f-hair-care	1163
210483	27670	1485692458	2f-hairstudio	653
210489	36110	1485692498	2f	1052
210525	25530	1485692646	out	13
210551	36110	1485692703	2f-femine-care	398
210572	27670	1485692780	2f-enter	344
210585	36110	1485692814	2f-hairstudio	79
210587	36110	1485692849	2f-favorite	21
210612	45673	1485692915	out	73
210614	27670	1485692919	2f-favorite	193
210622	39794	1485692945	out	1049
210661	27670	1485693142	1f	830
210662	27670	1485693143	1f-perfume	5
210664	27670	1485693153	1f-facial-inner	5
210666	27670	1485693164	1f-facial	771
210682	27670	1485693250	1f-beauty-tools	676
210688	27670	1485693262	1f-makeup	625
210700	27670	1485693305	1f-counter	8
210736	49520	1485693530	1f	303
210751	30865	1485693578	out	37
210770	27670	1485693705	new-2f-food	131
210772	36110	1485693721	1f	231
210773	36110	1485693722	1f-perfume	30
210781	46630	1485693808	out	1950
210789	27670	1485693849	1f-nailstudio	77
210792	46630	1485693865	in	1846
210793	46630	1485693865	1f	1846
210795	46630	1485693871	1f-display	53
210800	46630	1485693878	2f	1776
210801	46630	1485693882	1f-promo	1820
210803	46630	1485693884	1f-enter	784
210804	46630	1485693892	1f-must	758
210817	27670	1485693954	1f-promo	7
210818	46630	1485693957	1f-dermo-cosmetic	524
210824	46630	1485693981	1f-facial-inner	1689
210831	27978	1485694016	out	698
210837	27978	1485694038	1f-enter	672
210838	27978	1485694038	in	672
210839	27978	1485694038	1f	672
210840	46630	1485694043	1f-facial	36
210846	46630	1485694075	1f-beauty-tools	89
210848	45673	1485694077	out	372
210850	46630	1485694080	1f-makeup	172
210852	46630	1485694088	1f-nailstudio	263
210854	26909	1485694101	out	342
210864	19963	1485694157	out	182
210872	10179	1485694249	out	92
210881	46630	1485694283	1f-getitbeauty	86
210896	46630	1485694358	1f-counter	3
210898	46630	1485694379	1f-perfume	669
210900	46630	1485694390	New-1f-natural	293
210910	16408	1485694437	out	60
210956	19875	1485694647	out	46
210968	46630	1485694749	2f-femine-care	571
210970	46630	1485694762	2f-xtm	226
210971	46630	1485694763	2f-enter	46
210972	46630	1485694767	2f-hair-care	127
210974	46630	1485694771	2f-hairstudio	407
210976	46630	1485694774	2f-favorite	173
210982	46630	1485694813	2f-body-care	161
211002	32089	1485694941	out	168
211007	34396	1485695000	out	41
211021	46630	1485695077	1f-facial	494
211024	46630	1485695107	1f-beauty-tools	278
211025	46630	1485695110	1f-makeup	463
211042	46630	1485695192	1f-counter	444
211052	38550	1485695266	out	315
211056	38550	1485695295	in	286
211057	38550	1485695295	1f	286
211071	6431	1485695364	out	875
211072	6431	1485695380	in	851
211073	6431	1485695380	1f-enter	87
211074	6431	1485695380	1f	851
211090	38550	1485695498	1f-promo	49
211100	6431	1485695540	1f-must	686
211102	39794	1485695550	out	143
211107	36253	1485695568	out	240
211108	36253	1485695568	in	187
211109	36253	1485695568	1f	187
211113	6431	1485695591	1f-getitbeauty	605
211114	36253	1485695593	1f-getitbeauty	6
211115	36253	1485695601	1f-nailstudio	44
211121	6431	1485695628	1f-counter	295
211123	3190	1485695636	out	40
211125	36253	1485695641	1f-makeup	7
211127	36253	1485695655	1f-facial	2
211130	46630	1485695671	1f-dermo-cosmetic	31
211131	36253	1485695675	1f-dermo-cosmetic	2
211132	46630	1485695683	1f-enter	25
211133	46630	1485695686	1f-must	26
211134	36253	1485695689	1f-promo	47
211136	6431	1485695707	1f-promo	521
211144	36253	1485695743	1f-enter	9
211145	6431	1485695779	1f-perfume	426
211150	6431	1485695829	1f-nailstudio	29
211288	8497	1485696675	out	540
211308	38687	1485696818	out	11
211348	6189	1485697140	out	110
211353	17336	1485697202	out	555
211367	47315	1485697324	out	21
211403	32089	1485697961	out	571
211405	4210	1485698045	out	142
211407	33781	1485698127	out	143
211431	39165	1485699231	out	302
211449	35595	1485701864	out	44
211450	32091	1485702009	out	1522
211457	2066	1485730023	out	4677
211460	32091	1485730067	out	56905
211462	2066	1485730497	in	1311
211463	2066	1485730497	2f	963
211464	2066	1485730602	2f-hairstudio	96
211470	2066	1485731460	1f	348
211478	39770	1485733379	out	1680
211480	7107	1485733592	out	44
211481	10225	1485733650	out	93
211499	10225	1485735474	out	325
211502	10225	1485735538	in	2
211503	10225	1485735538	1f	2
211525	42697	1485737330	out	45
211576	26909	1485738721	out	42
211596	41210	1485739310	out	73
211702	33781	1485740705	out	818
211707	12713	1485740843	out	47
211710	42697	1485741073	out	8
211720	11691	1485741351	out	54
211721	10843	1485741353	out	710
211724	25479	1485741401	out	43
211730	18590	1485741529	out	60
211733	15029	1485741655	out	7
211745	10843	1485741914	2f	150
211746	10843	1485741914	in	150
211747	10843	1485741914	2f-counter	103
211754	10843	1485741930	2f-cafe	16
211776	26909	1485742507	out	53
211785	26909	1485742554	in	2
211786	26909	1485742554	1f	2
211874	48866	1485743619	out	9
211911	16323	1485744206	out	2082
211912	16323	1485744239	in	2033
211913	16323	1485744239	1f	2033
211914	16323	1485744243	1f-enter	97
211917	16323	1485744244	1f-dermo-cosmetic	628
211918	16323	1485744244	1f-promo	735
211920	16323	1485744249	1f-must	508
211921	16323	1485744264	1f-display	81
211922	16323	1485744288	New-1f-natural	669
211941	39457	1485744607	out	415
211953	46584	1485744977	out	1570
211954	16323	1485744988	1f-facial-inner	1259
211956	16323	1485745004	2f	1112
211960	16323	1485745016	2f-healt-care	557
211961	46584	1485745019	in	1353
211962	46584	1485745019	1f-enter	8
211963	46584	1485745019	1f	1353
211964	46584	1485745020	1f-must	3
211965	16323	1485745024	2f-body-care	391
211966	46584	1485745025	1f-promo	1301
211967	16323	1485745026	2f-enter	7
211971	46584	1485745040	1f-dermo-cosmetic	7
211973	16323	1485745061	2f-hair-care	354
211976	46584	1485745137	2f	1116
211979	16323	1485745165	2f-hairstudio	233
211980	9798	1485745195	out	11
211985	42246	1485745204	out	72
211986	16323	1485745205	2f-favorite	14
211987	16323	1485745224	2f-xtm	337
211989	34100	1485745256	out	62
211990	46584	1485745258	2f-healt-care	214
212006	12713	1485745517	out	29
212008	16323	1485745527	new-2f-food	14
212009	46584	1485745555	1f-perfume	239
212011	46584	1485745614	New-1f-natural	39
212012	46584	1485745622	1f-getitbeauty	155
212022	16323	1485745729	1f-facial	400
212024	46584	1485745769	1f-counter	430
212036	16323	1485745842	1f-counter	370
212038	46584	1485745850	1f-dermo-cosmetic	468
212040	16323	1485745852	1f-makeup	269
212041	16323	1485745856	1f-getitbeauty	47
212044	16323	1485745868	1f-perfume	47
212057	16323	1485745936	1f-promo	322
212062	16323	1485746088	1f-dermo-cosmetic	153
212076	46584	1485746213	1f-facial	50
212082	15029	1485746255	out	108
212084	16323	1485746261	1f-enter	5
212085	16323	1485746262	1f-must	5
212096	46584	1485746323	1f-enter	10
212180	34100	1485747189	out	90
212192	8497	1485747458	out	88
212205	25479	1485747662	out	1207
212210	25479	1485747684	in	1155
212211	25479	1485747684	1f-enter	1153
212212	25479	1485747684	1f	1155
212216	25479	1485747707	1f-must	1131
212223	6189	1485747774	out	1384
212227	25479	1485747818	1f-perfume	995
212233	6189	1485747875	in	1227
212234	6189	1485747875	2f-femine-care	169
212235	6189	1485747875	2f	229
212236	6189	1485747876	1f-promo	728
212237	6189	1485747876	1f	1227
212238	11968	1485747876	out	17
212242	6189	1485747883	2f-texfree	147
212248	6189	1485747937	new-2f-food	3
212253	39107	1485748036	out	61
212255	6189	1485748053	2f-enter	12
212258	25479	1485748096	1f-counter	226
212259	25479	1485748097	1f-getitbeauty	108
212261	6189	1485748109	1f-facial	962
212263	6189	1485748120	1f-beauty-tools	19
212264	6189	1485748120	1f-makeup	57
212265	25479	1485748123	1f-beauty-tools	3
212277	25479	1485748160	1f-makeup	7
212278	5034	1485748178	out	23
212284	34396	1485748330	out	7152
212285	42246	1485748334	out	93
212288	25479	1485748375	1f-facial-inner	330
212293	25479	1485748429	2f	264
212325	6431	1485748897	out	14
212389	4402	1485749633	out	259
212420	47315	1485750173	out	2287
212427	47315	1485750296	2f	2083
212428	47315	1485750296	2f-cafe	1551
212429	47315	1485750296	in	2149
212431	47315	1485750324	2f-texfree	17
212432	5034	1485750380	out	59
212506	6431	1485750933	out	54
212507	6431	1485750942	in	31
212508	6431	1485750942	1f	31
212595	31774	1485751366	out	2309
212611	31774	1485751407	1f	959
212612	31774	1485751407	in	2199
212635	31774	1485751528	1f-perfume	18
212637	34396	1485751572	1f	3887
212638	34396	1485751572	in	3887
212640	34396	1485751580	1f-must	1086
212641	34396	1485751581	1f-enter	365
212656	31774	1485751667	1f-nailstudio	501
212657	45330	1485751667	out	3269
212660	47315	1485751680	2f-texfree	70
212661	45330	1485751681	1f	1162
212662	45330	1485751681	in	3255
212663	47315	1485751681	new-2f-food	60
212665	31774	1485751682	1f-beauty-tools	534
212666	45330	1485751689	1f-must	102
212667	45330	1485751707	1f-promo	575
212668	47315	1485751711	2f-counter	45
212672	34396	1485751754	1f-promo	865
212699	34396	1485751951	New-1f-natural	6
212715	34396	1485752027	1f-dermo-cosmetic	585
212720	34396	1485752068	1f-facial-inner	518
212721	34396	1485752084	1f-display	526
212722	31774	1485752097	1f-makeup	64
212724	47315	1485752101	2f-favorite	226
212729	34396	1485752119	2f	3328
212732	34396	1485752134	1f-facial	443
212733	34396	1485752143	1f-beauty-tools	375
212734	34396	1485752148	1f-makeup	377
212750	34396	1485752276	1f-nailstudio	229
212751	31774	1485752286	1f-promo	79
212761	45330	1485752349	1f-getitbeauty	13
212768	45330	1485752389	1f-makeup	45
212770	47315	1485752393	1f	52
212771	47315	1485752394	1f-promo	10
212772	47315	1485752399	1f-enter	12
212774	47315	1485752407	1f-display	13
212776	31774	1485752411	2f	899
212781	31774	1485752486	2f-healt-care	738
212789	45330	1485752513	1f-beauty-tools	23
212803	31774	1485752604	2f-hairstudio	7
212805	31774	1485752611	2f-favorite	161
212816	45330	1485752675	1f-facial	61
212828	34396	1485752743	2f-xtm	708
212829	34396	1485752743	2f-enter	1448
212830	34396	1485752744	2f-hair-care	1343
212831	34396	1485752745	2f-body-care	288
212835	34396	1485752805	2f-hairstudio	622
212840	45330	1485752893	2f	674
212843	34396	1485752920	new-2f-food	660
212855	6491	1485752997	out	1127
212856	6491	1485752997	in	3985
212857	6491	1485752997	2f	3831
212865	6491	1485753046	2f-xtm	134
212876	45330	1485753165	2f-healt-care	57
212878	40334	1485753174	out	160
212882	46630	1485753195	out	16
212884	34396	1485753279	2f-favorite	121
212890	31774	1485753346	1f-promo	259
212891	31774	1485753346	1f	259
212900	6491	1485753427	2f-cafe	3219
212902	34396	1485753453	2f-healt-care	1022
212908	34396	1485753546	2f-counter	18
212910	34396	1485753557	2f-texfree	119
212920	34396	1485753615	2f-femine-care	575
212921	45330	1485753644	1f	1293
212935	45330	1485753763	1f-must	1174
212939	34396	1485753776	2f-body-care	691
212990	4402	1485754154	out	146
213014	45330	1485754241	1f-counter	545
213028	45330	1485754326	1f-getitbeauty	417
213030	45330	1485754353	New-1f-natural	29
213051	34396	1485754514	1f-promo	22
213054	34396	1485754561	1f-perfume	21
213055	34396	1485754595	1f-getitbeauty	101
213056	34396	1485754595	1f-counter	835
213065	34396	1485754697	1f-nailstudio	388
213070	34396	1485754722	1f-makeup	108
213074	34396	1485754807	1f-beauty-tools	21
213077	34396	1485754850	1f-facial	448
213078	34396	1485754865	1f-facial-inner	571
213088	34396	1485754948	2f-texfree	326
213107	34396	1485755174	1f-must	114
213136	6491	1485755445	out	307
213138	34396	1485755448	1f-dermo-cosmetic	4
213229	15767	1485756467	out	91
213232	48528	1485756478	out	205
213260	46238	1485756728	out	56
213266	46238	1485756751	in	32
213267	46238	1485756752	1f-facial	2
213268	46238	1485756752	1f	31
213271	46238	1485756764	1f-display	2
213281	6491	1485756828	out	155
213302	6491	1485756894	1f	87
213341	38256	1485757074	out	82
213360	38256	1485757102	in	19
213361	38256	1485757102	1f	19
213405	44676	1485757433	out	26
213427	35923	1485757607	out	389
213432	35923	1485757633	1f	2
213433	35923	1485757633	in	2
213474	35792	1485757809	out	312
213493	42697	1485757902	out	20
213524	30067	1485758143	out	656
213528	30067	1485758166	in	90
213529	30067	1485758166	1f	90
213530	30067	1485758171	1f-must	84
213532	30067	1485758178	1f-enter	77
213533	30067	1485758182	1f-promo	17
213534	30067	1485758185	1f-display	62
213542	30067	1485758200	1f-facial-inner	26
213543	30067	1485758224	2f	3
213577	45100	1485758451	out	1195
213598	45100	1485758537	in	1057
213599	45100	1485758537	1f	1057
213601	45100	1485758540	1f-display	32
213602	45100	1485758541	1f-enter	99
213604	45100	1485758551	1f-promo	103
213606	45100	1485758553	1f-must	9
213612	45100	1485758572	1f-dermo-cosmetic	34
213621	45100	1485758618	New-1f-natural	31
213628	45100	1485758658	1f-perfume	2
213629	45100	1485758663	2f	875
213630	45100	1485758665	2f-femine-care	745
213632	45100	1485758676	2f-enter	712
213633	45100	1485758679	2f-xtm	752
213634	45100	1485758679	2f-hair-care	387
213635	45100	1485758681	2f-hairstudio	387
213638	45100	1485758698	2f-favorite	217
213658	23478	1485758893	out	14
213678	45100	1485759090	2f-healt-care	311
213704	45100	1485759285	new-2f-food	84
213711	45100	1485759313	2f-counter	49
213712	45100	1485759318	2f-cafe	7
213713	45100	1485759319	2f-texfree	48
213715	32721	1485759363	out	463
213719	45100	1485759408	1f-perfume	158
213720	45100	1485759418	1f-promo	169
213721	45100	1485759425	1f-dermo-cosmetic	161
213724	45100	1485759446	1f-enter	148
213725	45100	1485759449	1f-display	140
213727	45100	1485759459	1f-must	133
213731	45100	1485759489	New-1f-natural	85
213734	45100	1485759505	1f-getitbeauty	59
213735	45100	1485759506	1f-counter	55
213749	32721	1485759658	in	40
213750	32721	1485759658	2f-cafe	39
213751	32721	1485759658	2f	40
213766	44676	1485759744	out	972
213806	40342	1485759906	out	851
213901	40342	1485760389	in	325
213902	40342	1485760389	2f	285
213905	40342	1485760400	2f-xtm	108
213908	40342	1485760407	2f-healt-care	236
213934	40342	1485760520	new-2f-food	109
213935	40342	1485760523	2f-counter	95
213972	40342	1485760680	1f	34
214045	33848	1485761019	out	788
214046	33848	1485761020	in	786
214073	14539	1485761156	2f	338
214074	14539	1485761156	in	338
214075	14539	1485761156	2f-cafe	338
214087	6290	1485761234	out	15
214090	33848	1485761284	new-2f-food	371
214091	33848	1485761284	2f	371
214092	33848	1485761285	2f-counter	370
214224	14539	1485762497	in	765
214225	14539	1485762497	2f-cafe	765
214226	14539	1485762497	2f	765
214237	5515	1485762593	out	301
214238	5515	1485762594	in	299
214239	5515	1485762594	1f	299
