visit_id	revisit_interval	revisit_intention
v29923		0
v29934		0
v29937		0
v29945		0
v29951		0
v29963		0
v29967	275.75	1
v29977		0
v29983		0
v30024		0
v30027		0
v30047		0
v30048		0
v30051	137.32	1
v30062		0
v30066		0
v30090		0
v30114		0
v30116		0
v30139		0
v30152		0
v30176		0
v30187		0
v30208		0
v30218		0
v30224		0
v30230		0
v30239		0
v30249		0
v30279		0
v30284		0
v30300		0
v30329		0
v30355		0
v30367		0
v30370		0
v30394		0
v30423		0
v30432		0
v30452	55.89	1
v30471		0
v30485		0
v30489		0
v30519		0
v30525		0
v30526		0
v30541		0
v30583		0
v30602		0
v30607		0
v30610		0
v30634		0
v30690		0
v30697		0
v30711		0
v30717		0
v30728		0
v30746		0
v30753		0
v30773		0
v30797		0
v30800		0
v30813		0
v30834		0
v30854		0
v30861		0
v30866		0
v30867		0
v30872		0
v30875		0
v30886		0
v30900		0
v30906		0
v30924	240.13	1
v30941	123.03	1
v30946		0
v30954		0
v30963		0
v30964		0
v30971		0
v30973		0
v30980		0
v30997		0
v31006		0
v31010		0
v31038		0
v31066		0
v31078		0
v31094		0
v31098		0
v31106		0
v31107		0
v31118		0
v31162		0
v31215		0
v31220		0
v31256		0
v31260		0
v31285		0
v31312		0
v31316		0
v31317		0
v31327		0
v31343	124.88	1
v31349		0
v31355		0
v31363		0
v31364		0
v31368		0
v31370		0
v31396		0
v31420		0
v31435		0
v31447		0
v31489		0
v31511		0
v31514		0
v31524		0
v31536		0
v31574		0
v31579		0
v31590		0
v31615		0
v31624		0
v31688		0
v31698		0
v31705		0
v31712		0
v31723		0
v31756		0
v31771		0
v31774	104.0	1
v31781	7.74	1
v31787		0
v31789		0
v31808		0
v31814		0
v31838	21.99	1
v31852		0
v31869		0
v31870		0
v31879		0
v31891		0
v31893		0
v31895		0
v31905		0
v31907		0
v31911		0
v31917		0
v31960		0
v31962		0
v31971		0
v31988		0
v32004		0
v32026		0
v32052	69.95	1
v32056		0
v32060		0
v32069		0
v32082		0
v32096		0
v32101	133.98	1
v32121		0
v32149	7.03	1
v32152		0
v32168		0
v32184		0
v32228		0
v32289		0
v32290		0
v32294		0
v32330		0
v32335		0
v32347		0
v32353		0
v32365		0
v32377		0
v32391		0
v32421		0
v32457	203.8	1
v32461		0
v32462		0
v32484	242.96	1
v32485		0
v32543		0
v32579		0
v32582		0
v32605		0
v32622		0
v32627		0
v32632		0
v32633		0
v32659		0
v32676		0
v32677		0
v32720		0
v32727		0
v32733		0
v32737	107.01	1
v32754		0
v32787		0
v32789		0
v32800		0
v32802		0
v32806		0
v32812		0
v32843		0
v32869		0
v32883		0
v32896	63.13	1
v32913		0
v32919		0
v32920		0
v32936		0
v32942		0
v32949		0
v32988		0
v33029		0
v33033		0
v33045		0
v33055		0
v33061		0
v33073		0
v33082		0
v33113		0
v33116		0
v33150		0
v33188		0
v33219		0
v33229		0
v33233		0
v33317		0
v33320		0
v33321		0
v33330	57.97	1
v33331		0
v33333		0
v33343		0
v33348		0
v33372		0
v33387		0
v33388	297.06	1
v33399		0
v33412		0
v33427		0
v33436		0
v33441		0
v33475		0
v33476		0
v33483		0
v33489	85.11	1
v33515		0
v33521	17.15	1
v33533		0
v33546		0
v33563		0
v33571		0
v33581	56.92	1
v33595	219.26	1
v33635		0
v33640	62.69	1
v33667		0
v33669		0
v33670		0
v33682		0
v33690		0
v33707		0
v33708		0
v33772		0
v33776		0
v33781		0
v33789		0
v33832		0
v33839		0
v33895		0
v33929		0
v33937	27.1	1
v33942		0
v33958		0
v33986		0
v33987		0
v33990		0
v34007		0
v34008	254.93	1
v34018		0
v34029		0
v34050		0
v34055		0
v34072		0
v34078		0
v34083		0
v34092		0
v34136		0
v34147		0
v34149		0
v34167	207.88	1
v34169		0
v34185	294.04	1
v34196		0
v34207		0
v34218		0
v34236		0
v34253	76.06	1
v34318		0
v34336	247.71	1
v34351		0
v34353		0
v34355		0
v34390		0
v34424		0
v34440		0
v34441	207.8	1
v34448		0
v34484		0
v34504		0
v34532		0
v34534		0
v34614		0
v34626		0
v34635		0
v34651		0
v34663		0
v34694	226.99	1
v34716		0
v34726		0
v34754		0
v34757		0
v34758		0
v34786		0
v34797		0
v34802		0
v34803		0
v34824		0
v34827		0
v34833		0
v34837		0
v34865		0
v34874		0
v34893		0
v34904		0
v34906		0
v34927		0
v34931		0
v34943		0
v34950		0
v34969		0
v34984		0
v34999		0
v35027		0
v35031		0
v35040		0
v35046		0
v35068		0
v35091		0
v35094		0
v35096		0
v35104		0
v35109	60.05	1
v35132		0
v35165		0
v35194		0
v35206		0
v35208	176.1	1
v35236		0
v35240		0
v35244		0
v35248		0
v35266		0
v35278		0
v35286		0
v35287		0
v35299		0
v35300		0
v35336		0
v35365		0
v35378		0
v35384		0
v35395		0
v35404		0
v35410		0
v35421		0
v35459		0
v35473		0
v35485		0
v35489		0
v35497		0
v35499		0
v35501		0
v35512		0
v35530		0
v35544		0
v35606		0
v35612		0
v35622		0
v35626		0
v35642		0
v35643		0
v35644		0
v35657		0
v35664		0
v35665		0
v35668		0
v35694		0
v35713		0
v35721		0
v35749		0
v35755		0
v35800		0
v35815		0
v35826		0
v35886		0
v35892		0
v35899		0
v35901		0
v35915		0
v35948		0
v35962		0
v35965		0
v35996	31.01	1
v36016		0
v36029		0
v36064	107.84	1
v36073	212.95	1
v36075		0
v36076		0
v36085		0
v36087		0
v36102		0
v36103		0
v36116		0
v36128		0
v36133		0
v36143		0
v36156		0
v36167		0
v36171		0
v36177		0
v36192		0
v36197		0
v36198		0
v36208		0
v36227		0
v36230		0
v36293		0
v36299		0
v36332		0
v36362		0
v36394		0
v36405		0
v36412		0
v36415		0
v36431		0
v36451		0
v36458		0
v36461		0
v36494		0
v36522		0
v36533		0
v36535		0
v36552		0
v36554		0
v36567		0
v36570		0
v36574	53.8	1
v36575		0
v36580		0
v36596		0
v36606	349.03	1
v36610		0
v36659		0
v36669		0
v36682	103.73	1
v36721		0
v36725		0
v36735		0
v36758		0
v36764		0
v36777		0
v36778		0
v36780		0
v36792		0
v36794		0
v36796		0
v36807		0
v36818		0
v36821		0
v36823		0
v36824		0
v36847		0
v36848		0
v36851		0
v36853		0
v36867		0
v36882		0
v36884		0
v36892		0
v36911		0
v36914		0
v36928		0
v36943		0
v36947		0
v36957		0
v36968		0
v36976		0
v36979		0
v37006		0
v37009		0
v37016		0
v37036		0
v37042		0
v37057		0
v37064		0
v37091		0
v37104		0
v37115		0
v37127		0
v37174		0
v37182	36.26	1
v37192		0
v37219		0
v37239		0
v37247		0
v37270		0
v37298		0
v37300		0
v37344		0
v37382		0
v37393	188.18	1
v37394	245.99	1
v37410	198.23	1
v37413	246.06	1
v37422		0
v37444		0
v37465		0
v37471		0
v37486		0
v37491		0
v37497		0
v37526		0
v37531		0
v37536		0
v37551		0
v37554		0
v37563		0
v37582	33.94	1
v37591		0
v37603		0
v37606		0
v37609		0
v37618		0
v37638		0
v37639		0
v37654		0
v37687		0
v37693		0
v37709		0
v37722		0
v37746		0
v37758		0
v37762		0
v37765		0
v37785		0
v37789		0
v37795		0
v37862		0
v37864		0
v37872		0
v37873		0
v37877		0
v37880		0
v37897		0
v37911		0
v37924		0
v37925		0
v37932	283.67	1
v37941		0
v37945	123.01	1
v37960	83.96	1
v37976		0
v37990		0
v38003		0
v38012		0
v38022		0
v38038		0
v38078		0
v38102		0
v38106		0
v38152		0
v38154		0
v38158		0
v38166		0
v38167		0
v38171		0
v38179		0
v38182		0
v38199		0
v38214		0
v38215		0
v38238		0
v38239		0
v38241		0
v38260		0
v38267		0
v38271		0
v38281		0
v38290		0
v38319		0
v38323		0
v38325		0
v38330	35.82	1
v38338		0
v38345		0
v38376	99.85	1
v38390		0
v38405		0
v38423		0
v38427	30.04	1
v38430		0
v38440		0
v38448		0
v38451	48.03	1
v38460		0
v38474		0
v38502		0
v38515		0
v38522		0
v38532		0
v38542		0
v38544		0
v38558		0
v38563		0
v38592		0
v38645		0
v38651	96.17	1
v38660		0
v38670		0
v38676	58.37	1
v38685		0
v38700		0
v38702		0
v38712		0
v38724		0
v38726		0
v38734		0
v38736		0
v38751		0
v38754		0
v38791	167.02	1
v38803		0
v38804		0
v38805		0
v38810		0
v38813		0
v38834		0
v38839	154.67	1
v38853		0
v38933		0
v38954		0
v38955		0
v39026		0
v39039		0
v39128		0
v39131		0
v39150		0
v39152		0
v39154		0
v39171		0
v39193		0
v39203		0
v39224		0
v39306		0
v39319		0
v39322		0
v39332		0
v39347		0
v39354		0
v39378	75.14	1
v39386		0
v39388		0
v39419	131.94	1
v39431		0
v39434		0
v39468		0
v39473		0
v39477		0
v39485		0
v39489		0
v39501		0
v39505		0
v39512	69.17	1
v39576		0
v39581		0
v39601		0
v39614		0
v39621		0
v39677		0
v39682		0
v39738		0
v39753		0
v39797		0
v39800		0
v39808		0
v39818		0
v39820		0
v39840		0
v39843		0
v39857		0
v39868		0
v39870		0
v39889		0
v39915		0
v39932	201.99	1
v39949		0
v39972		0
v40030		0
v40054		0
v40078		0
v40088		0
v40100		0
v40101		0
v40106		0
v40143		0
v40167	178.78	1
v40174		0
v40176		0
v40215		0
v40223		0
v40224		0
v40245		0
v40280		0
v40288		0
v40290		0
v40295		0
v40317		0
v40319		0
v40320		0
v40334		0
v40339		0
v40356		0
v40365	51.17	1
v40367		0
v40369		0
v40383		0
v40411		0
v40419		0
v40427		0
v40436		0
v40460		0
v40488		0
v40490		0
v40507		0
v40527		0
v40532		0
v40547		0
v40569		0
v40591		0
v40601	272.21	1
v40602		0
v40622		0
v40628		0
v40635		0
v40656		0
v40661	116.84	1
v40662		0
v40665		0
v40684		0
v40722		0
v40724		0
v40731	295.12	1
v40737		0
v40743		0
v40750	9.91	1
v40776		0
v40803		0
v40806		0
v40820		0
v40825	99.15	1
v40837		0
v40903		0
v40908		0
v40917		0
v40929		0
v40933		0
v40940		0
v40941		0
v40952		0
v40973		0
v40996		0
v40998		0
v41013	99.21	1
v41016		0
v41021		0
v41024		0
v41063		0
v41065		0
v41086		0
v41088		0
v41097		0
v41104		0
v41112		0
v41136		0
v41140		0
v41147		0
v41181		0
v41200		0
v41201		0
v41208	196.1	1
v41243		0
v41254		0
v41285		0
v41310	253.11	1
v41311		0
v41337		0
v41352	240.99	1
v41366		0
v41374		0
v41395		0
v41404		0
v41408		0
v41417		0
v41442		0
v41459		0
v41463		0
v41466		0
v41470	286.82	1
v41480		0
v41487	63.96	1
v41500		0
v41521		0
v41532	294.71	1
v41560	305.07	1
v41567		0
v41572		0
v41576		0
v41581		0
v41582		0
v41611		0
v41618		0
v41623		0
v41633		0
v41634		0
v41639		0
v41643		0
v41665		0
v41666		0
v41675		0
v41707		0
v41717		0
v41759		0
v41778		0
v41784		0
v41827	201.11	1
v41833		0
v41834	272.11	1
v41853		0
v41881		0
v41883		0
v41885		0
v41889		0
v41915		0
v41932		0
v41943		0
v41963	333.88	1
v41965		0
v41980		0
v41983		0
v41986		0
v41992		0
v41996		0
v42006		0
v42013		0
v42022		0
v42032		0
v42052		0
v42060		0
v42079		0
v42081		0
v42082		0
v42095		0
v42115		0
v42121		0
v42131		0
v42184		0
v42192		0
v42197		0
v42205		0
v42227		0
v42231	35.26	1
v42234		0
v42239		0
v42243		0
v42246		0
v42247		0
v42271		0
v42282		0
v42288		0
v42306	130.16	1
v42331		0
v42394	133.0	1
v42415		0
v42426		0
v42429		0
v42430		0
v42431		0
v42443		0
v42449		0
v42460		0
v42475		0
v42476		0
v42483	240.11	1
v42484		0
v42492		0
v42497		0
v42503		0
v42512		0
v42513		0
v42514		0
v42530		0
v42557		0
v42563		0
v42565		0
v42592		0
v42619		0
v42622		0
v42633		0
v42634		0
v42644		0
v42656		0
v42677		0
v42710		0
v42712		0
v42716		0
v42717		0
v42731		0
v42732		0
v42733		0
v42764		0
v42768		0
v42864		0
v42873		0
v42884		0
v42895		0
v42899		0
v42903		0
v42907		0
v42913		0
v42928		0
v42929		0
v42938		0
v42951		0
v42953		0
v42968		0
v42969		0
v42972		0
v43026		0
v43033	114.12	1
v43050		0
v43051	20.96	1
v43060	32.84	1
v43071		0
v43091		0
v43107		0
v43108		0
v43131		0
v43141		0
v43145		0
v43154		0
v43181		0
v43201		0
v43207		0
v43282	81.27	1
v43315	121.0	1
v43322		0
v43332		0
v43343		0
v43377		0
v43382		0
v43419		0
v43420		0
v43426		0
v43427		0
v43430		0
v43432		0
v43442		0
v43446	296.16	1
v43450		0
v43457		0
v43468		0
v43472		0
v43473		0
v43479		0
v43490		0
v43519		0
v43540		0
v43544		0
v43546		0
v43559		0
v43565		0
v43570		0
v43577	229.9	1
v43583		0
v43603		0
v43604	308.95	1
v43610		0
v43626		0
v43662	52.78	1
v43696		0
v43713		0
v43728		0
v43745		0
v43772		0
v43821		0
v43831		0
v43832		0
v43844		0
v43851		0
v43853		0
v43856		0
v43886		0
v43921		0
v43931		0
v43934		0
v43979		0
v43999		0
v44014		0
v44019	195.68	1
v44036		0
v44041	253.7	1
v44092		0
v44102		0
v44115		0
v44131		0
v44138		0
v44151		0
v44160		0
v44164	130.07	1
v44177	103.81	1
v44179		0
v44202		0
v44265		0
v44279		0
v44280		0
v44314		0
v44330		0
v44332		0
v44370		0
v44400		0
v44402		0
v44403		0
v44408		0
v44413		0
v44420		0
v44422		0
v44424		0
v44426		0
v44436		0
v44444		0
v44467		0
v44470		0
v44471		0
v44472		0
v44476		0
v44477		0
v44483	188.1	1
v44488		0
v44492	175.07	1
v44505		0
v44516		0
v44525		0
v44526		0
v44547		0
v44549		0
v44551		0
v44553		0
v44564		0
v44611		0
v44612		0
v44621		0
v44637	136.95	1
v44658		0
v44663		0
v44680		0
v44708		0
v44710		0
v44712		0
v44731		0
v44736		0
v44745		0
v44750		0
v44755		0
v44775		0
v44776		0
v44806		0
v44863		0
v44876		0
v44886		0
v44895		0
v44907		0
v44908		0
v44914		0
v44924		0
v44927		0
v44947		0
v44957		0
v44968		0
v45008		0
v45020	67.87	1
v45044		0
v45056		0
v45057		0
v45069		0
v45085		0
v45086		0
v45106		0
v45114		0
v45124		0
v45149		0
v45157		0
v45189		0
v45200		0
v45224		0
v45279	86.95	1
v45284		0
v45287		0
v45289	61.64	1
v45301		0
v45302		0
v45338		0
v45340		0
v45356		0
v45370		0
v45381	250.82	1
v45384		0
v45388		0
v45394		0
v45408	80.82	1
v45436		0
v45451		0
v45477	208.1	1
v45488		0
v45553		0
v45571		0
v45587		0
v45620		0
v45622		0
v45640		0
v45644		0
v45661		0
v45667		0
v45677		0
v45678		0
v45684		0
v45692		0
v45693		0
v45699		0
v45705		0
v45712		0
v45737		0
v45745		0
v45754		0
v45758		0
v45774		0
v45775		0
v45794		0
v45807		0
v45815		0
v45829		0
v45835		0
v45841		0
v45853	58.87	1
v45885		0
v45894		0
v45898		0
v45918		0
v45926	155.11	1
v45939		0
v45945		0
v45949		0
v45953		0
v45983		0
v45990		0
v45993		0
v45997		0
v46037		0
v46042		0
v46043		0
v46045		0
v46048		0
v46059		0
v46062		0
v46076		0
v46087		0
v46091		0
v46104		0
v46133		0
v46144		0
v46148		0
v46149		0
v46152		0
v46155	61.97	1
v46191	106.98	1
v46192		0
v46193		0
v46199		0
v46205		0
v46217		0
v46248		0
v46269		0
v46286		0
v46324		0
v46339		0
v46369		0
v46382		0
v46391		0
v46397		0
v46426		0
v46448	78.92	1
v46506		0
v46512		0
v46521	216.0	1
v46533		0
v46536		0
v46551		0
v46570		0
v46581		0
v46583		0
v46607		0
v46610	43.86	1
v46615		0
v46618		0
v46620		0
v46622		0
v46628		0
v46632		0
v46635		0
v46640	84.22	1
v46643		0
v46664	72.77	1
v46724		0
v46745		0
v46797		0
v46799		0
v46851		0
v46865		0
v46875		0
v46876		0
v46886		0
v46899		0
v46902		0
v46906		0
v46913	18.02	1
v46917		0
v46930		0
v46931		0
v46936		0
v46950		0
v46951	226.99	1
v46955		0
v46957		0
v46958		0
v46973		0
v47001		0
v47005		0
v47043		0
v47068		0
v47087		0
v47141		0
v47163		0
v47171		0
v47188		0
v47209		0
v47219		0
v47221		0
v47222		0
v47261		0
v47303		0
v47306		0
v47323		0
v47361		0
v47377		0
v47392		0
v47394		0
v47395		0
v47441	201.86	1
v47460		0
v47462		0
v47481		0
v47486		0
v47510		0
v47512		0
v47521		0
v47533	132.99	1
v47546		0
v47553		0
v47555		0
v47558		0
v47570		0
v47574		0
v47580		0
v47590		0
v47607		0
v47625		0
v47642	299.69	1
v47643		0
v47648		0
v47654	111.85	1
v47664		0
v47665		0
v47672		0
v47679		0
v47680		0
v47696		0
v47698		0
v47719		0
v47723		0
v47740		0
v47761	94.84	1
v47768		0
v47790		0
v47802		0
v47804		0
v47810		0
v47821		0
v47828		0
v47830		0
v47835		0
v47848		0
v47865		0
v47907	52.97	1
v47923	248.94	1
v47946		0
v47952		0
v47965		0
v47979		0
v47985		0
v47995		0
v48025		0
v48032		0
v48039		0
v48046		0
v48059		0
v48080		0
v48102		0
v48117		0
v48128		0
v48135		0
v48145		0
v48147		0
v48207		0
v48216		0
v48220		0
v48221		0
v48226		0
v48232		0
v48262		0
v48263		0
v48267		0
v48268		0
v48293		0
v48300		0
v48301		0
v48371		0
v48376		0
v48387		0
v48406	307.8	1
v48417		0
v48456		0
v48462		0
v48468		0
v48477		0
v48483		0
v48500		0
v48506		0
v48523		0
v48534		0
v48616		0
v48622		0
v48640		0
v48668		0
v48681		0
v48687		0
v48704		0
v48709		0
v48721	297.81	1
v48745		0
v48749		0
v48763		0
v48793		0
v48800		0
v48802		0
v48803		0
v48806		0
v48839		0
v48850		0
v48889		0
v48904		0
v48910		0
v48915		0
v48933		0
v48936		0
v48942		0
v48952		0
v48953		0
v48956		0
v48964		0
v48976		0
v48983		0
v49008	83.88	1
v49013		0
v49031		0
v49057		0
v49091		0
v49119		0
v49131		0
v49138		0
v49144		0
v49145		0
v49146		0
v49151		0
v49153		0
v49180		0
v49204		0
v49225		0
v49277		0
v49282		0
v49300		0
v49319		0
v49323		0
v49325		0
v49330		0
v49373		0
v49400		0
v49401		0
v49421	27.02	1
v49423		0
v49468		0
v49470		0
v49482		0
v49503		0
v49509		0
v49514		0
v49520		0
v49536		0
v49540		0
v49544		0
v49557		0
v49565		0
v49672		0
v49687		0
v49714		0
v49734		0
v49736		0
v49747		0
v49750		0
v49790		0
v49794		0
v49811		0
v49857	133.07	1
v49860	269.02	1
v49867	30.76	1
v49879		0
v49890		0
v49911		0
v49926		0
v49939		0
v49954		0
v50010		0
v50013		0
v50014		0
v50027		0
v50038		0
v50052		0
v50056		0
v50066		0
v50079		0
v50080		0
v50091		0
v50096	162.98	1
v50121		0
v50128		0
v50134		0
v50135		0
v50159		0
v50165		0
v50177		0
v50192	1.03	1
v50212		0
v50213		0
v50221		0
v50286		0
v50292	110.84	1
v50304		0
v50325		0
v50326		0
v50330		0
v50346		0
v50356		0
v50357		0
v50376		0
v50380		0
v50395		0
v50397		0
v50406	271.95	1
v50451		0
v50455		0
v50471	57.05	1
v50489		0
v50507		0
v50538	207.94	1
v50540		0
v50547	193.12	1
v50582		0
v50591		0
v50594		0
v50621		0
v50644		0
v50647		0
v50664		0
v50686		0
v50689		0
v50700	159.88	1
v50707		0
v50713		0
v50716		0
v50726		0
v50734		0
v50743		0
v50753		0
v50762		0
v50764		0
v50795		0
v50798		0
v50801		0
v50804		0
v50805		0
v50820		0
v50826		0
v50864		0
v50883		0
v50897	235.08	1
v50903		0
v50907		0
v50920		0
v50924		0
v50933		0
v50935		0
v50937		0
v51010		0
v51028		0
v51030		0
v51040		0
v51053		0
v51057		0
v51065	258.18	1
v51067		0
v51094	28.87	1
v51103		0
v51108		0
v51123		0
v51131		0
v51137		0
v51141		0
v51146		0
v51152		0
v51180		0
v51203		0
v51207		0
v51219		0
v51240		0
v51246		0
v51267		0
v51275	4.2	1
v51279		0
v51302		0
v51329		0
v51333		0
v51337		0
v51340		0
v51349		0
v51363		0
v51378		0
v51392		0
v51393		0
v51400		0
v51401		0
v51415		0
v51430		0
v51465		0
v51506		0
v51538		0
v51548		0
v51550		0
v51602		0
v51603		0
v51609		0
v51612		0
v51613		0
v51669		0
v51673		0
v51687		0
v51688		0
v51729		0
v51750		0
v51751		0
v51752		0
v51787		0
v51807		0
v51808		0
v51810		0
v51811		0
v51824		0
v51848		0
v51857		0
v51862	84.2	1
v51873		0
v51885		0
v51886		0
v51896		0
v51904		0
v51907		0
v51916		0
v51953		0
v51984		0
v51988		0
v51990		0
v51993		0
v52002		0
v52010		0
v52014		0
v52042		0
v52044	114.12	1
v52046		0
v52048		0
v52050		0
v52062		0
v52067		0
v52074		0
v52076		0
v52086	54.65	1
v52097		0
v52109		0
v52118		0
v52121		0
v52123		0
v52132		0
v52133		0
v52138		0
v52148		0
v52166		0
v52200		0
v52213		0
v52233		0
v52237		0
v52243		0
v52262		0
v52263		0
v52283		0
v52302		0
v52325		0
v52326		0
v52344		0
v52356		0
v52364		0
v52375		0
v52383		0
v52384		0
v52414		0
v52420		0
v52424		0
v52445		0
v52453		0
v52462		0
v52470		0
v52476		0
v52514		0
v52515		0
v52521		0
v52522		0
v52544		0
v52566		0
v52575		0
v52576		0
v52578		0
v52581		0
v52587		0
v52616		0
v52617	59.97	1
v52656		0
v52660		0
v52672		0
v52675	246.83	1
v52695		0
v52698		0
v52704		0
v52725		0
v52738		0
v52745		0
v52756	197.15	1
v52765		0
v52770		0
v52794		0
v52805	325.1	1
v52811	328.33	1
v52816		0
v52831		0
v52852		0
v52877		0
v52891		0
v52894		0
v52949		0
v52966		0
v52978		0
v52984		0
v52987		0
v52990		0
v52991		0
v53023		0
v53046		0
v53047		0
v53064		0
v53069		0
v53092		0
v53117		0
v53118		0
v53125		0
v53131		0
v53138		0
v53162		0
v53171		0
v53177		0
v53180		0
v53184		0
v53196		0
v53222		0
v53232		0
v53249		0
v53254		0
v53270		0
v53274		0
v53291		0
v53306		0
v53307		0
v53315		0
v53329		0
v53342		0
v53362		0
v53367		0
v53386		0
v53388		0
v53397		0
v53398		0
v53407		0
v53425		0
v53436		0
v53469		0
v53505		0
v53512		0
v53523		0
v53550		0
v53555		0
v53580		0
v53589		0
v53632		0
v53640		0
v53645		0
v53650		0
v53669		0
v53670		0
v53674		0
v53710		0
v53717		0
v53738		0
v53749		0
v53753		0
v53764		0
v53773		0
v53780	20.99	1
v53781		0
v53783		0
v53790		0
v53811	88.86	1
v53829		0
v53830		0
v53839		0
v53850	7.03	1
v53852		0
v53856		0
v53867		0
v53881		0
v53892	103.17	1
v53895		0
v53915		0
v53921		0
v53926		0
v53934	113.06	1
v53943		0
v53948		0
v53952		0
v53961		0
v53969		0
v53996		0
v53997		0
v54001		0
v54031		0
v54036		0
v54087		0
v54091		0
v54107		0
v54110		0
v54111		0
v54129		0
v54143		0
v54147		0
v54149		0
v54188		0
v54197		0
v54207		0
v54208	331.95	1
v54213		0
v54225		0
v54242		0
v54246		0
v54266		0
v54291		0
v54315		0
v54342		0
v54362		0
v54380		0
v54393		0
v54400		0
v54413		0
v54437		0
v54458		0
v54472		0
v54479		0
v54497		0
v54501		0
v54544		0
v54590		0
v54621		0
v54630		0
v54639		0
v54648		0
v54656		0
v54667		0
v54677		0
v54678		0
v54713		0
v54717		0
v54720		0
v54721		0
v54767		0
v54770		0
v54771		0
v54792		0
v54809		0
v54815		0
v54824		0
v54845		0
v54846		0
v54859		0
v54913		0
v54920		0
v54927		0
v54928		0
v54929		0
v54944		0
v54953		0
v54955		0
v54987		0
v54994	170.98	1
v55001		0
v55006		0
v55036		0
v55043		0
v55053		0
v55067		0
v55089		0
v55111		0
v55132		0
v55159		0
v55169		0
v55181		0
v55189		0
v55205	122.04	1
v55209		0
v55233		0
v55260		0
v55266		0
v55280		0
v55304		0
v55308		0
v55337		0
v55339		0
v55356		0
v55363		0
v55377	301.27	1
v55380	238.92	1
v55398		0
v55404		0
v55414		0
v55430		0
v55432		0
v55438		0
v55449		0
v55454	228.0	1
v55462		0
v55480		0
v55547		0
v55555		0
v55556		0
v55557	139.07	1
v55558		0
v55562		0
v55565		0
v55593		0
v55598		0
v55606		0
v55628		0
v55633		0
v55698		0
v55719		0
v55748		0
v55760		0
v55764		0
v55771		0
v55776		0
v55792		0
v55796		0
v55803		0
v55807		0
v55837		0
v55840		0
v55860	71.97	1
v55904	118.98	1
v55913		0
v55915		0
v55926		0
v55928		0
v55936		0
v55941		0
v55963		0
v55991		0
v55997		0
v56004		0
v56005		0
v56009		0
v56063		0
v56074		0
v56080		0
v56082		0
v56114		0
v56140		0
v56151		0
v56160		0
v56165		0
v56169		0
v56172		0
v56179	69.98	1
v56188		0
v56191		0
v56202	60.95	1
v56206		0
v56210		0
v56270		0
v56273		0
v56282	242.06	1
v56288		0
v56289		0
v56315		0
v56325		0
v56341		0
v56344		0
v56345		0
v56349		0
v56352		0
v56359		0
v56369		0
v56388		0
v56400		0
v56404		0
v56420		0
v56426		0
v56433		0
v56461		0
v56469		0
v56482		0
v56508		0
v56510		0
v56528	32.95	1
v56574		0
v56582		0
v56587	53.34	1
v56618		0
v56631		0
v56642	183.86	1
v56678		0
v56693	123.11	1
v56694		0
v56701		0
v56703		0
v56707		0
v56713		0
v56734	42.79	1
v56762		0
v56766		0
v56775		0
v56808		0
v56828		0
v56831		0
v56848		0
v56867		0
v56904		0
v56919		0
v56933		0
v56948		0
v56955		0
v56963		0
v56975		0
v56979		0
v56989		0
v57012		0
v57029		0
v57030		0
v57038		0
v57048		0
v57058		0
v57059		0
v57084		0
v57127		0
v57135		0
v57144		0
v57164		0
v57175	12.1	1
v57185		0
v57195		0
v57231		0
v57243		0
v57265		0
v57289	73.02	1
v57304		0
v57318		0
v57341		0
v57348		0
v57385		0
v57393		0
v57430		0
v57439		0
v57447		0
v57461		0
v57485		0
v57487	14.16	1
v57496		0
v57499		0
v57505		0
v57506		0
v57528		0
v57572		0
v57598		0
v57611		0
v57614		0
v57618		0
v57637		0
v57647		0
v57649		0
v57673		0
v57676		0
v57679		0
v57693		0
v57697		0
v57708		0
v57733		0
v57746		0
v57754		0
v57758		0
v57771		0
v57799		0
v57816		0
v57829	195.38	1
v57834		0
v57847		0
v57878		0
v57887		0
v57918		0
v57948		0
v57960		0
v57982		0
v57984		0
v57996		0
v57997		0
v58021		0
v58028		0
v58035		0
v58040		0
v58055		0
v58057	79.83	1
v58060		0
v58065		0
v58115		0
v58128		0
v58131	301.22	1
v58158		0
v58163		0
v58166		0
v58176		0
v58180		0
v58216		0
v58219		0
v58220		0
v58255		0
v58289		0
v58305		0
v58309		0
v58324		0
v58376		0
v58388		0
v58392		0
v58394		0
v58401		0
v58418		0
v58440		0
v58445		0
v58446		0
v58455		0
v58470		0
v58474	50.28	1
v58507		0
v58520	93.14	1
v58528		0
v58558		0
v58595		0
v58605		0
v58616		0
v58621		0
v58633		0
v58656		0
v58664		0
v58671		0
v58684		0
v58706		0
v58728		0
v58757		0
v58766		0
v58777		0
v58779		0
v58786		0
v58802		0
v58821		0
v58831		0
v58832		0
v58833		0
v58836		0
v58837		0
v58845		0
v58853		0
v58854	280.24	1
v58883		0
v58894		0
v58895		0
v58931		0
v58950		0
v58967		0
v58991		0
v58996	13.23	1
v59018		0
v59068		0
v59096		0
v59108		0
v59140		0
v59149		0
v59157		0
v59159		0
v59168		0
v59179		0
v59185	25.97	1
v59218		0
v59222		0
v59241		0
v59242		0
v59245		0
v59249	156.85	1
v59262		0
v59263		0
v59294		0
v59311		0
v59316		0
v59336		0
v59349		0
v59356		0
v59375		0
v59399		0
v59409		0
v59436		0
v59439		0
v59519		0
v59523		0
v59528		0
v59529		0
v59535		0
v59552		0
v59584		0
v59589		0
v59592		0
v59600		0
v59601		0
v59607		0
v59619		0
v59630		0
