index	wifi_id	ts	area	dwell_time
246121	40807	1487995288	1f	984
246129	40807	1487995346	2f	513
246135	40807	1487995379	1f-c	46
246138	40807	1487995409	b1	657
246139	40807	1487995409	b1_only	639
246140	40807	1487995431	1f-d	24
246142	41107	1487995448	out	868
246144	41107	1487995459	in	823
246145	41107	1487995459	1f	823
246151	41107	1487995489	1f-d	531
246159	41107	1487995521	1f-f	253
246183	40807	1487995650	2f-e	104
246189	40807	1487995716	2f-d	60
246193	41107	1487995749	1f-e	291
246194	40807	1487995761	2f-c	65
246205	6713	1487995824	out	2409
246209	6713	1487995846	in	2116
246218	41107	1487995863	2f	4
246234	6713	1487995918	1f	262
246237	6713	1487995918	1f-e	3
246247	40807	1487995962	cafe	81
246249	40807	1487995977	b1-b	57
246258	40807	1487996039	b1-a	9
246265	41107	1487996065	b1	156
246266	6713	1487996070	1f-f	12
246270	41107	1487996086	b1_only	135
246271	41107	1487996086	b1-a	97
246298	19181	1487996182	out	892
246310	19181	1487996206	1f	438
246311	19181	1487996206	in	438
246312	19181	1487996206	1f-d	129
246313	49432	1487996208	out	57
246315	19181	1487996222	1f-c	418
246319	19181	1487996229	b1_only	362
246320	19181	1487996229	b1	362
246345	19181	1487996312	1f-e	45
246355	19181	1487996354	1f-f	180
246361	6713	1487996450	b1	704
246367	6713	1487996459	b1-b	525
246368	6713	1487996459	b1_only	694
246406	7279	1487996827	out	332
246447	49075	1487997083	out	31
246453	14192	1487997137	out	123
246474	6713	1487997337	2f	2
246479	41551	1487997385	out	477
246480	41551	1487997385	in	399
246481	41551	1487997386	1f	399
246485	41551	1487997432	b1	322
246486	41551	1487997432	b1_only	292
246503	46068	1487997516	out	919
246506	16395	1487997534	out	59
246507	41551	1487997540	cafe	184
246509	46068	1487997549	in	804
246511	46068	1487997552	1f	800
246512	46068	1487997554	1f-d	798
246513	46068	1487997555	1f-c	797
246518	46068	1487997582	1f-e	290
246520	14670	1487997593	out	948
246521	46068	1487997599	1f-f	144
246522	11533	1487997599	out	799
246525	11533	1487997606	in	636
246526	11533	1487997606	1f	636
246530	14670	1487997612	1f	704
246531	14670	1487997612	1f-e	699
246532	14670	1487997612	in	704
246536	11533	1487997617	1f-e	271
246550	14670	1487997684	b1	573
246555	14670	1487997690	b1_only	566
246556	14670	1487997690	b1-a	566
246563	11533	1487997699	b1	143
246564	46068	1487997702	b1	634
246565	6713	1487997703	1f	259
246568	14670	1487997711	b1-b	101
246571	11533	1487997726	b1_only	117
246572	11533	1487997726	b1-b	19
246583	6713	1487997765	1f-e	45
246596	14670	1487997807	cafe	42
246611	6713	1487997830	1f-d	4
246624	19181	1487997853	out	37
246634	11533	1487997888	1f-f	355
246635	14670	1487997893	1f-f	410
246643	46068	1487997910	2f	250
246645	26990	1487997921	out	199
246647	46068	1487997932	2f-e	199
246654	26990	1487997975	in	144
246655	26990	1487997975	1f	117
246656	26990	1487997979	1f-c	16
246657	26990	1487997983	b1	12
246662	46068	1487998010	2f-c	99
246663	46068	1487998015	2f-b	56
246668	26990	1487998055	1f-f	2
246669	26990	1487998057	1f-e	33
246671	46068	1487998078	2f-a	73
246672	39032	1487998090	out	1934
246678	46068	1487998094	2f-d	21
246682	39032	1487998137	in	1862
246690	39032	1487998227	2f	21
246702	39032	1487998359	b1	979
246705	39032	1487998378	b1_only	937
246709	39032	1487998411	b1-b	904
246710	39032	1487998420	b1-c	707
246718	4296	1487998574	out	10
246771	12153	1487998818	out	24
246877	6664	1487999430	out	1817
246878	20747	1487999447	out	170
246893	39032	1487999540	1f	449
246917	38325	1487999701	out	211
246919	39032	1487999712	1f-c	263
246921	39032	1487999760	1f-d	153
246939	2039	1488000055	out	1568
246943	2039	1488000099	in	1495
246944	2039	1488000099	1f-d	54
246945	2039	1488000099	1f	1495
246949	2039	1488000106	1f-c	153
246955	2039	1488000127	1f-e	1432
246957	2039	1488000134	1f-f	1281
246973	2039	1488000200	2f	1139
246978	6664	1488000220	in	1009
246979	6664	1488000220	2f	584
246982	6664	1488000227	1f	1002
246998	6664	1488000282	1f-f	158
247005	6664	1488000340	1f-e	114
247010	6664	1488000379	b1	777
247021	2039	1488000419	b1	1158
247023	49075	1488000422	out	3
247046	6664	1488000498	1f-c	726
247047	6664	1488000499	1f-d	725
247056	2039	1488000581	2f-e	241
247061	2039	1488000605	2f-a	206
247062	6664	1488000612	2f-a	192
247070	2039	1488000672	2f-b	103
247071	2039	1488000678	2f-d	102
247073	2039	1488000691	2f-c	90
247085	6664	1488000736	2f-b	10
247086	6664	1488000737	2f-c	67
247101	2039	1488000855	cafe	311
247103	2039	1488000858	b1_only	720
247105	2039	1488000867	b1-a	302
247114	2039	1488000907	b1-b	225
247117	6664	1488000920	b1_only	228
247118	6664	1488000927	b1-b	122
247119	6664	1488000927	cafe	221
247123	2039	1488000957	b1-c	121
247143	6664	1488001040	b1-c	9
247145	27483	1488001047	out	260
247152	27483	1488001102	1f	119
247153	27483	1488001102	in	128
247155	27483	1488001106	1f-d	112
247157	27483	1488001106	1f-c	115
247169	27483	1488001140	1f-e	63
247173	27483	1488001150	1f-f	33
247190	2039	1488001214	1f-c	374
247200	21587	1488001254	out	1294
247203	2039	1488001271	1f-d	323
247217	21587	1488001356	1f	1141
247218	21587	1488001356	in	1156
247219	21587	1488001359	1f-d	1132
247231	21587	1488001409	1f-e	115
247233	21587	1488001420	2f	896
247235	21587	1488001438	1f-f	29
247236	21587	1488001439	b1	1074
247237	21587	1488001443	2f-d	118
247257	21587	1488001593	b1_only	515
247259	21587	1488001594	cafe	519
247262	21587	1488001600	b1-b	446
247263	21587	1488001601	b1-a	507
247267	21587	1488001622	b1-c	396
247284	21587	1488001742	2f-a	530
247302	31816	1488001882	out	1434
247303	31816	1488001883	in	1203
247304	31816	1488001883	1f-d	105
247305	31816	1488001883	1f	492
247355	31816	1488002259	b1	826
247362	21587	1488002374	1f-c	115
247365	21587	1488002426	1f-e	27
247379	31816	1488002509	b1_only	577
247380	31816	1488002509	cafe	576
247393	31816	1488002645	b1-c	221
247394	10954	1488002646	out	11
247408	31816	1488002768	b1-b	169
247427	32345	1488002932	out	11017
247435	4497	1488002960	out	1324
247467	4497	1488003037	in	1009
247468	4497	1488003037	1f	1009
247491	4497	1488003134	1f-f	644
247517	4497	1488003346	2f	154
247522	4497	1488003368	2f-e	107
247524	32345	1488003372	in	2
247525	32345	1488003372	b1	2
247549	12075	1488003488	out	6528
247557	4497	1488003525	b1	132
247558	4497	1488003527	cafe	128
247559	4497	1488003531	b1_only	118
247561	12075	1488003533	in	6427
247562	4497	1488003533	b1-a	115
247611	12075	1488003833	b1	5020
247613	12075	1488003837	cafe	1211
247616	12075	1488003845	b1-a	248
247617	12075	1488003845	b1_only	4817
247648	25969	1488003964	out	5
247660	15988	1488004037	out	5
247674	17524	1488004173	out	81
247693	36955	1488004255	out	62
247701	12153	1488004369	out	83
247702	47812	1488004378	out	1255
247709	47812	1488004408	in	1212
247710	47812	1488004408	1f	1212
247711	47812	1488004432	1f-c	181
247712	47812	1488004432	1f-d	209
247732	47812	1488004590	1f-e	80
247737	47812	1488004673	1f-f	31
247777	47812	1488004915	b1_only	149
247778	47812	1488004915	b1	150
247803	15988	1488005075	out	713
247816	4497	1488005122	out	109
247821	15988	1488005199	in	569
247822	15988	1488005199	1f	569
247823	15988	1488005200	1f-d	563
247824	15988	1488005201	1f-c	565
247825	15988	1488005208	1f-e	549
247830	15988	1488005250	2f	142
247831	32056	1488005253	out	2162
247838	15988	1488005270	2f-e	94
247843	32056	1488005316	1f	324
247844	32056	1488005316	1f-d	74
247845	32056	1488005316	in	2099
247849	15988	1488005333	2f-d	4
247850	12075	1488005333	b1-b	6
247859	15988	1488005349	2f-c	4
247870	32056	1488005424	1f-f	93
247871	32056	1488005427	1f-e	32
247880	15988	1488005486	1f-f	225
247884	47812	1488005516	1f-c	104
247885	47812	1488005516	1f-d	103
247888	27483	1488005539	out	151
247893	32056	1488005578	2f	3
247894	32056	1488005578	2f-d	2
247897	32056	1488005643	b1	1711
247907	32056	1488005701	cafe	1651
247908	32056	1488005701	b1_only	1653
247909	32056	1488005701	b1-a	856
247910	32056	1488005701	b1-b	121
247942	9548	1488005859	out	89
247954	12075	1488006000	cafe	2426
248023	27530	1488006476	out	21
248069	46006	1488006709	out	10
248093	2039	1488006923	out	28
248103	12075	1488006983	b1-a	1265
248150	30034	1488007323	out	25
248165	32056	1488007412	1f	3
248166	32056	1488007413	1f-e	2
248192	27530	1488007510	out	1113
248221	37965	1488007802	out	662
248233	23134	1488007851	out	3549
248242	17524	1488007929	out	2329
248243	17524	1488007961	in	974
248245	17524	1488007965	1f	970
248246	17524	1488007965	1f-d	925
248247	17524	1488007984	1f-c	946
248249	17524	1488007993	1f-e	891
248252	17524	1488008012	1f-f	442
248253	17524	1488008017	b1	844
248255	12824	1488008049	out	2930
248256	12824	1488008050	in	2817
248257	12824	1488008050	1f	8
248258	17524	1488008054	2f	816
248264	17524	1488008073	2f-c	110
248270	17524	1488008083	2f-b	53
248294	17524	1488008165	2f-e	11
248310	12824	1488008220	2f-e	8
248311	12824	1488008220	2f	8
248312	47812	1488008222	out	71
248313	47812	1488008223	in	70
248314	47812	1488008223	1f-c	69
248315	47812	1488008223	1f	70
248322	12824	1488008332	b1_only	305
248323	12824	1488008332	b1-a	305
248324	12824	1488008332	b1	2501
248329	23134	1488008346	1f-d	199
248330	23134	1488008346	1f	202
248331	23134	1488008346	1f-c	202
248333	23134	1488008346	in	202
248335	23134	1488008347	b1	140
248336	23134	1488008353	b1_only	134
248338	23134	1488008360	1f-e	168
248381	23134	1488008462	1f-f	41
248399	17524	1488008525	cafe	298
248402	17524	1488008527	b1_only	298
248403	17524	1488008531	b1-a	288
248408	42592	1488008556	out	6
248412	17524	1488008573	b1-b	201
248413	12075	1488008574	b1-b	48
248423	12824	1488008625	cafe	1336
248424	17524	1488008640	b1-c	53
248454	12075	1488008853	1f	1108
248484	31816	1488008944	out	5
248488	6664	1488008952	out	128
248497	12075	1488008995	1f-c	42
248513	12075	1488009040	1f-d	617
248595	100	1488009487	out	3242
248639	12824	1488009639	b1_only	118
248640	100	1488009645	in	172
248641	100	1488009645	1f	172
248643	100	1488009647	1f-c	167
248644	100	1488009648	1f-d	164
248685	37965	1488009862	out	816
248716	14465	1488009954	out	3027
248736	12824	1488010165	1f	701
248737	30999	1488010166	out	3696
248738	12824	1488010169	1f-f	664
248744	30999	1488010238	1f	139
248745	30999	1488010238	in	3592
248750	30999	1488010241	1f-d	52
248751	30999	1488010248	1f-c	89
248758	30999	1488010318	1f-e	39
248759	12824	1488010320	1f-e	316
248762	30999	1488010355	1f-f	22
248773	12824	1488010433	1f-d	432
248774	12824	1488010434	1f-c	432
248796	14465	1488010504	in	2397
248797	14465	1488010504	1f	2397
248801	14465	1488010504	1f-d	13
248802	14465	1488010505	1f-c	67
248803	6664	1488010517	out	7
248810	30999	1488010583	b1_only	1939
248811	30999	1488010583	b1	1939
248814	14465	1488010658	b1	593
248815	14465	1488010665	b1_only	581
248818	14465	1488010672	b1-a	574
248819	14465	1488010677	b1-b	557
248821	14465	1488010692	b1-c	125
248846	9788	1488010920	out	812
248850	9788	1488010955	in	718
248851	9788	1488010955	1f-d	718
248852	9788	1488010955	1f	718
248856	9788	1488011027	1f-e	585
248858	9788	1488011086	1f-f	526
248859	9788	1488011087	b1	405
248874	30999	1488011172	b1-b	1209
248882	14465	1488011247	cafe	4
248883	17524	1488011249	out	834
248884	28356	1488011259	out	913
248892	12375	1488011285	out	117
248893	9788	1488011287	b1-b	144
248894	9788	1488011287	cafe	206
248895	9788	1488011287	b1_only	206
248896	9788	1488011287	b1-a	206
248897	14465	1488011293	2f	368
248898	14465	1488011294	2f-e	60
248902	12375	1488011306	in	68
248903	12375	1488011306	1f-d	67
248904	12375	1488011306	1f	68
248905	12375	1488011308	1f-c	64
248906	12375	1488011317	1f-e	43
248907	12375	1488011323	1f-f	18
248910	14465	1488011401	2f-c	13
248922	37757	1488011480	out	5
248927	30999	1488011534	b1-c	988
248928	14465	1488011534	1f-f	1367
248946	14465	1488011596	1f-e	1039
248951	17524	1488011641	in	402
248952	17524	1488011641	1f	402
248953	17524	1488011642	1f-d	399
248954	17524	1488011642	1f-c	401
248955	17524	1488011645	1f-e	381
248959	17524	1488011666	b1	323
248961	17524	1488011672	b1_only	307
248962	17524	1488011673	cafe	310
248963	17524	1488011682	b1-a	292
248977	27530	1488011773	out	152
249020	46808	1488012014	2f	30
249021	46808	1488012014	out	1212
249022	46808	1488012014	in	1211
249056	12375	1488012200	out	84
249154	46808	1488012608	1f	617
249156	12824	1488012614	out	475
249160	30999	1488012646	2f	855
249166	30999	1488012704	2f-e	30
249167	46808	1488012728	b1	184
249168	46808	1488012728	b1_only	184
249170	33412	1488012741	out	194
249176	48380	1488012834	out	1949
249181	48380	1488012884	1f	1888
249182	48380	1488012884	in	1888
249183	48380	1488012888	1f-e	38
249192	30999	1488012926	2f-c	575
249199	30999	1488012955	2f-b	546
249207	48380	1488013007	2f	416
249209	48380	1488013009	2f-e	390
249213	48380	1488013035	2f-c	327
249217	48380	1488013050	2f-b	263
249219	15988	1488013054	out	77
249220	12075	1488013063	out	124
249231	28356	1488013189	out	9
249245	30034	1488013283	out	283
249255	30034	1488013349	in	195
249256	30034	1488013352	1f	192
249257	30034	1488013353	b1	164
249258	30034	1488013353	1f-d	188
249259	30034	1488013363	1f-e	166
249263	48380	1488013449	b1	1021
249265	48380	1488013461	b1_only	366
249266	48380	1488013461	b1-a	292
249267	48380	1488013468	cafe	366
249272	30034	1488013488	1f-f	24
249274	48380	1488013504	b1-b	249
249285	30999	1488013590	1f-e	240
249286	30999	1488013590	1f	240
249292	30999	1488013731	1f-f	39
249314	48380	1488013951	1f-f	570
249332	48380	1488014029	1f-e	505
249344	41795	1488014067	out	469
249353	28356	1488014111	out	1234
249366	15988	1488014260	out	526
249368	42755	1488014272	out	851
249369	14465	1488014280	out	2
249371	28356	1488014297	in	737
249372	28356	1488014297	1f	737
249373	28356	1488014298	1f-d	732
249374	28356	1488014303	1f-e	719
249383	28356	1488014325	1f-f	688
249384	28356	1488014342	2f	437
249387	28356	1488014385	1f-c	646
249401	39420	1488014511	out	61
249402	14737	1488014543	out	1230
249403	28356	1488014547	2f-e	223
249404	28356	1488014551	2f-a	214
249407	28356	1488014559	2f-c	189
249408	14737	1488014560	1f	1061
249409	14737	1488014560	in	1061
249410	14737	1488014560	1f-d	120
249413	48380	1488014578	1f-d	182
249418	14737	1488014620	1f-c	161
249419	28356	1488014645	2f-d	5
249423	28356	1488014656	2f-b	88
249424	14737	1488014666	2f	294
249431	17339	1488014745	out	62
249434	14737	1488014770	b1	255
249441	28356	1488014848	b1	75
249450	33412	1488014925	out	5
249464	37757	1488015034	out	218
249476	14737	1488015137	1f-f	454
249486	14737	1488015403	1f-e	141
249491	14737	1488015433	1f-d	189
249530	44609	1488016067	out	78
249560	23134	1488016572	out	3
249576	44721	1488016799	out	85
249583	44721	1488016820	in	10
249636	39420	1488017269	out	32
249652	31505	1488017342	out	3810
249653	31505	1488017342	in	3718
249654	31505	1488017342	1f	12
249655	31505	1488017342	1f-d	12
249665	15988	1488017375	out	82
249682	31505	1488017517	b1	3440
249683	31505	1488017517	b1_only	102
249716	31505	1488017847	cafe	3110
249768	100	1488018200	out	981
249808	27530	1488018624	out	148
249816	27530	1488018666	1f	75
249817	27530	1488018666	1f-c	74
249818	27530	1488018666	in	75
249819	27530	1488018668	1f-d	74
249820	27530	1488018722	1f-e	12
249839	14737	1488019056	out	26
249864	44721	1488019389	out	48
249866	42755	1488019420	out	43
249879	41795	1488019762	out	14
249960	100	1488021381	out	380
249991	14465	1488021730	out	480
249992	14465	1488021791	in	131
249993	14465	1488021791	1f-d	123
249994	14465	1488021791	1f	131
249995	14465	1488021791	1f-e	116
250037	17524	1488022406	out	318
250042	28300	1488022550	out	506
250043	28300	1488022567	in	67
250044	30445	1488022616	out	674
250045	15931	1488022783	out	501
250046	17339	1488022828	out	1518
250048	40222	1488022846	out	355
250051	17339	1488022878	in	1408
250052	17339	1488022878	b1	917
250053	17339	1488022883	1f	1404
250054	17339	1488022883	1f-c	36
250058	40222	1488022898	in	252
250059	40222	1488022898	1f-c	188
250060	40222	1488022898	1f	250
250063	40222	1488022905	1f-d	241
250064	40222	1488022917	1f-e	7
250072	17339	1488023101	cafe	256
250073	17339	1488023174	b1_only	556
250074	17339	1488023174	b1-a	95
250119	17339	1488023486	2f	154
250123	17339	1488023512	2f-e	3
250124	17339	1488023538	2f-c	102
250134	28356	1488023758	out	982
250137	17339	1488023769	1f-e	21
250138	28356	1488023787	1f	683
250139	28356	1488023787	in	683
250140	28356	1488023787	1f-d	683
250141	28356	1488023788	1f-c	675
250142	14465	1488023792	out	17
250144	17339	1488023810	1f-d	475
250145	28356	1488023820	2f-a	458
250146	28356	1488023820	2f	577
250147	28356	1488023823	2f-e	451
250164	28356	1488023996	2f-d	140
250201	28356	1488024310	1f-f	101
250214	28356	1488024406	1f-e	18
250225	12375	1488024484	out	4
250252	42755	1488024887	out	1132
250259	42258	1488025004	out	53
250301	15931	1488026020	out	12
250382	41795	1488026783	out	298
250410	42755	1488027538	out	52
250452	18324	1488070926	out	1416
250453	18324	1488070927	in	1342
250454	18324	1488070927	1f-c	2
250455	18324	1488070927	1f	604
250474	37739	1488071043	out	1132
250475	37739	1488071045	in	1078
250479	37739	1488071062	1f	1031
250481	18324	1488071081	1f-e	30
250484	37739	1488071114	1f-e	901
250499	37739	1488071214	b1_only	97
250500	37739	1488071214	b1	97
250502	37739	1488071227	b1-b	39
250505	18324	1488071253	2f-e	207
250506	18324	1488071253	2f	207
250508	37739	1488071271	b1-a	41
250509	37739	1488071272	cafe	30
250517	36714	1488071354	out	137
250518	36714	1488071355	1f-c	51
250519	36714	1488071355	1f	136
250520	36714	1488071355	in	136
250528	37739	1488071364	2f	204
250529	36714	1488071365	1f-d	42
250545	37739	1488071450	2f-c	32
250546	37739	1488071470	2f-b	13
250548	13938	1488071478	out	217
250551	37739	1488071499	2f-e	69
250552	13938	1488071500	in	158
250553	13938	1488071500	1f	158
250554	13938	1488071513	1f-c	87
250555	13938	1488071515	1f-d	144
250556	13938	1488071523	b1	54
250557	13938	1488071523	b1_only	54
250558	37739	1488071524	2f-a	34
250566	18324	1488071581	b1	494
250567	18324	1488071581	b1_only	249
250572	18324	1488071597	cafe	478
250574	37739	1488071604	1f-f	146
250591	37739	1488071670	1f-d	276
250607	37739	1488071806	1f-c	288
250610	18324	1488071814	b1-b	17
250724	37739	1488072912	out	976
250725	36714	1488072917	b1	369
250726	36714	1488072917	cafe	365
250727	36714	1488072917	out	668
250728	36714	1488072917	in	567
250733	36714	1488072934	b1_only	50
250738	37739	1488072972	1f	871
250739	37739	1488072972	in	871
250740	37739	1488072972	1f-d	8
250741	4618	1488072974	out	7
250754	37739	1488073024	b1	567
250755	37739	1488073024	b1_only	555
250769	37739	1488073100	b1-b	47
250782	37739	1488073229	cafe	348
250789	18324	1488073242	out	474
250797	36714	1488073354	1f	130
250798	36714	1488073355	1f-d	129
250799	36714	1488073364	1f-c	120
250805	18324	1488073450	in	265
250806	18324	1488073450	b1	150
250830	18324	1488073690	1f-f	24
250831	18324	1488073690	1f	24
250832	37739	1488073697	1f-f	16
250839	22801	1488073916	out	1945
250841	5164	1488073986	out	98
250946	18324	1488074861	out	812
250960	37739	1488074934	out	439
250961	37739	1488074935	in	416
250962	37739	1488074938	b1	364
250963	4618	1488074948	out	2086
250964	18324	1488074950	in	722
250965	18324	1488074950	b1	722
250969	18324	1488074962	cafe	546
250970	37739	1488074965	cafe	337
250987	18324	1488075132	b1_only	539
250996	12796	1488075196	out	77
251008	42145	1488075312	out	69
251073	4618	1488075755	in	1240
251074	4618	1488075762	1f-d	105
251075	4618	1488075762	1f	411
251076	4618	1488075763	1f-c	279
251090	4618	1488075875	1f-e	164
251091	4618	1488075883	1f-f	287
251103	4618	1488076000	b1	151
251109	16468	1488076048	out	1593
251117	16468	1488076122	in	1491
251118	16468	1488076122	1f	1491
251119	16468	1488076123	1f-c	93
251120	16468	1488076125	1f-d	66
251127	4618	1488076181	2f	720
251128	4618	1488076182	2f-e	719
251132	16468	1488076199	1f-e	1408
251143	4618	1488076232	2f-d	621
251148	4618	1488076265	2f-c	587
251149	4618	1488076266	2f-a	594
251155	4618	1488076307	2f-b	517
251186	6501	1488076473	out	1110
251189	16468	1488076516	1f-f	1086
251209	6501	1488076671	in	837
251211	6501	1488076698	1f	810
251212	6501	1488076705	1f-e	21
251214	6501	1488076715	1f-f	265
251222	16468	1488076802	2f	356
251225	16468	1488076802	2f-a	356
251228	6501	1488076811	2f	329
251230	16468	1488076814	2f-c	66
251236	16468	1488076824	2f-e	319
251238	16468	1488076848	2f-d	45
251247	4618	1488076902	1f	94
251251	6501	1488076919	2f-e	178
251253	4618	1488076935	1f-e	42
251254	4618	1488076938	1f-d	56
251262	6501	1488077026	2f-c	44
251277	6501	1488077184	b1	201
251282	6501	1488077207	b1_only	163
251286	6501	1488077210	b1-a	114
251289	6501	1488077222	b1-b	91
251297	6501	1488077339	cafe	42
251319	16468	1488077478	b1	79
251321	16468	1488077499	1f-d	114
251429	12796	1488078566	out	306
251483	33894	1488078985	out	2988
251491	33894	1488079047	1f	622
251492	33894	1488079047	in	2902
251509	35502	1488079220	out	467
251587	33894	1488079767	2f-a	571
251588	33894	1488079767	2f	1072
251625	12796	1488080068	out	1094
251630	33894	1488080121	2f-c	474
251644	33894	1488080300	2f-e	18
251652	33894	1488080390	2f-b	179
251653	5164	1488080391	out	1250
251654	5164	1488080395	in	1221
251655	5164	1488080395	1f-d	179
251656	5164	1488080395	1f	1221
251657	22801	1488080400	out	35
251658	33894	1488080444	2f-d	26
251661	5164	1488080472	1f-c	104
251665	32345	1488080571	out	1608
251672	40222	1488080729	out	23
251709	6501	1488081045	out	12
251710	33894	1488081048	1f-d	901
251711	33894	1488081048	1f	901
251725	33894	1488081202	1f-f	41
251726	5164	1488081202	2f	101
251732	5164	1488081220	2f-d	18
251763	33894	1488081392	1f-c	556
251769	5164	1488081450	1f-c	165
251795	33894	1488081572	b1	339
251796	33894	1488081572	b1_only	281
251797	33894	1488081576	b1-b	88
251822	33894	1488081710	b1-a	143
251824	33894	1488081721	cafe	125
251850	4186	1488081908	out	109
251859	12796	1488081952	out	46
251891	15931	1488082183	out	3
251986	45010	1488082905	out	12
252039	35074	1488083301	out	52
252047	35074	1488083327	in	24
252048	35074	1488083327	1f	20
252049	35074	1488083331	1f-e	14
252085	12796	1488083740	out	19
252359	35502	1488085459	out	211
252390	12796	1488085701	out	42
252490	32345	1488086479	out	739
252559	5164	1488086856	out	127
252687	15931	1488087622	out	1585
252691	15931	1488087674	in	228
252692	15931	1488087674	1f	225
252693	15931	1488087692	1f-d	207
252700	15931	1488087711	1f-e	180
252702	15931	1488087721	1f-f	24
252715	15931	1488087788	2f	56
252718	15931	1488087824	2f-e	19
252760	41986	1488088073	out	156
252761	41986	1488088100	in	105
252767	41986	1488088127	1f	78
252770	41986	1488088148	1f-d	57
252771	41986	1488088152	1f-c	51
252957	32345	1488089360	out	552
252982	17671	1488089462	out	5390
252992	16468	1488089529	out	106
253007	17671	1488089576	in	5234
253014	17671	1488089594	1f	3217
253015	17671	1488089594	1f-d	706
253025	17671	1488089645	1f-c	624
253042	17671	1488089687	1f-e	1013
253047	17671	1488089706	b1	5040
253084	41986	1488089911	out	56
253090	17671	1488089943	2f	1149
253096	17671	1488089973	1f-f	1171
253145	47546	1488090341	out	140
253174	26072	1488090643	out	132
253184	17671	1488090789	2f-a	25
253190	17671	1488090820	2f-e	235
253201	17671	1488090866	2f-c	41
253203	17671	1488090882	2f-b	24
253209	17671	1488090920	2f-d	27
253211	16585	1488090947	out	2248
253220	16585	1488090987	in	2192
253221	16585	1488090987	1f	1216
253241	16585	1488091032	1f-c	408
253243	16585	1488091054	1f-d	64
253268	17671	1488091240	b1_only	3487
253269	17671	1488091241	cafe	3495
253273	17671	1488091251	b1-a	1723
253283	17671	1488091297	b1-b	911
253289	16585	1488091317	b1_only	78
253290	16585	1488091317	b1	78
253297	17671	1488091413	b1-c	705
253316	16585	1488091533	1f-e	280
253317	33968	1488091561	out	47
253374	16585	1488091780	1f-f	65
253399	16585	1488092016	2f	266
253402	16585	1488092035	2f-e	247
253406	26072	1488092045	out	57
253409	11889	1488092048	out	34
253413	16585	1488092059	2f-c	218
253416	16585	1488092073	2f-b	130
253421	16585	1488092097	2f-d	14
253422	17671	1488092100	1f-c	453
253438	16585	1488092202	b1	699
253462	17671	1488092281	1f-e	5
253466	17671	1488092291	1f-f	364
253468	17671	1488092313	2f	294
253471	16585	1488092339	b1_only	555
253477	16585	1488092345	b1-a	541
253480	16585	1488092348	cafe	550
253491	16585	1488092444	b1-c	52
253498	16585	1488092622	b1-b	54
253521	16585	1488092925	1f	253
253523	16585	1488092926	1f-f	240
253551	16585	1488093093	1f-c	84
253563	32345	1488093199	out	4469
253600	12086	1488093443	out	54
253619	18243	1488093545	out	311
253621	18243	1488093578	in	139
253622	18243	1488093581	1f	103
253623	18243	1488093581	1f-d	9
253641	17671	1488093683	1f	23
253648	37920	1488093775	out	661
253761	32932	1488094556	out	1000
253788	32932	1488094687	in	869
253789	32932	1488094693	1f	862
253800	32932	1488094719	1f-c	7
253801	17671	1488094724	b1-a	3
253809	17671	1488094767	1f	43
253811	17671	1488094787	1f-e	6
253812	17671	1488094792	1f-c	17
253814	17671	1488094795	1f-d	15
253836	20907	1488094991	out	2114
253837	32932	1488094994	b1_only	470
253838	32932	1488094994	b1	470
253839	32932	1488094994	b1-a	469
253850	20907	1488095090	in	1665
253851	20907	1488095090	1f-c	319
253852	20907	1488095090	1f	1665
253854	32932	1488095115	cafe	40
253862	20907	1488095169	1f-d	301
253875	32932	1488095221	2f	152
253876	32932	1488095233	2f-c	4
253882	32932	1488095332	2f-a	15
253891	27541	1488095462	out	2468
253907	27541	1488095632	in	2213
253908	27541	1488095632	b1	2117
253909	27541	1488095633	b1_only	2055
253921	27541	1488095700	cafe	1999
253942	20907	1488095832	2f	181
253943	20907	1488095832	2f-b	59
253971	20907	1488095983	2f-e	29
254021	18830	1488096198	out	543
254022	27541	1488096211	b1-a	1437
254035	20907	1488096347	b1	278
254037	20907	1488096377	b1_only	248
254038	11889	1488096401	out	72
254040	20907	1488096407	b1-b	218
254044	20907	1488096467	b1-c	123
254063	32932	1488096659	out	60
254073	20907	1488096710	1f-c	25
254220	27541	1488097730	1f	91
254224	27541	1488097762	1f-e	9
254225	27541	1488097762	1f-f	3
254226	27541	1488097776	1f-d	11
254227	27541	1488097780	1f-c	2
254320	5493	1488098384	out	3530
254322	30636	1488098387	out	1174
254325	6456	1488098395	out	53
254326	37882	1488098400	out	723
254331	30636	1488098408	in	1152
254332	30636	1488098408	1f	179
254338	5493	1488098422	in	3464
254341	30636	1488098453	1f-f	134
254343	38178	1488098462	out	1089
254349	5493	1488098475	1f	666
254351	30636	1488098514	1f-e	19
254396	5493	1488098944	2f	145
254398	30636	1488098951	2f-e	14
254399	30636	1488098951	2f	135
254402	5493	1488098967	2f-e	28
254404	5493	1488099013	2f-d	9
254406	5493	1488099027	2f-c	53
254409	30636	1488099042	2f-c	39
254412	30636	1488099065	2f-d	6
254419	5493	1488099178	b1	2592
254420	30636	1488099180	b1	380
254421	30636	1488099180	cafe	344
254425	30636	1488099213	b1_only	37
254426	30636	1488099213	b1-a	30
254428	5493	1488099260	cafe	2506
254440	37920	1488099615	out	565
254441	37920	1488099616	in	500
254442	37920	1488099616	1f-d	51
254443	37920	1488099616	1f	500
254445	37920	1488099619	1f-c	425
