visit_id	revisit_interval	revisit_intention
v24323	140.12	1
v24326		0
v24330		0
v24354		0
v24356		0
v24366		0
v24369		0
v24395		0
v24409		0
v24420		0
v24422		0
v24448		0
v24457		0
v24477		0
v24480		0
v24493		0
v24498	91.14	1
v24512		0
v24554		0
v24594		0
v24597		0
v24600		0
v24612		0
v24616		0
v24666		0
v24683	38.91	1
v24688		0
v24689		0
v24691		0
v24699		0
v24705		0
v24718		0
v24722		0
v24734		0
v24740		0
v24742	231.2	1
v24749	220.82	1
v24750		0
v24753	62.98	1
v24766		0
v24770		0
v24806		0
v24808		0
v24811		0
v24812	148.95	1
v24816	187.83	1
v24833	177.01	1
v24842	280.92	1
v24843		0
v24850		0
v24866		0
v24876		0
v24881	251.66	1
v24891		0
v24895		0
v24907	185.13	1
v24929		0
v24954	210.33	1
v24958		0
v24971		0
v24981		0
v25002		0
v25022		0
v25033	214.85	1
v25044		0
v25050		0
v25075		0
v25077		0
v25111		0
v25114		0
v25126		0
v25135	229.12	1
v25144		0
v25161		0
v25166		0
v25177		0
v25182		0
v25184		0
v25185		0
v25192	46.0	1
v25219		0
v25221		0
v25224		0
v25230		0
v25255		0
v25261	171.92	1
v25266		0
v25273		0
v25280		0
v25285		0
v25295	158.82	1
v25307	356.86	1
v25309	64.14	1
v25347	278.12	1
v25360		0
v25369		0
v25407		0
v25420	45.13	1
v25433		0
v25434		0
v25446	295.23	1
v25461	230.12	1
v25497		0
v25499		0
v25500		0
v25512	310.86	1
v25516		0
v25520	283.6	1
v25536		0
v25566	117.11	1
v25574		0
v25609		0
v25612		0
v25613	43.89	1
v25620	148.85	1
v25643		0
v25646	171.96	1
v25650		0
v25667		0
v25671		0
v25679	264.02	1
v25685	153.77	1
v25694		0
v25719		0
v25735	8.04	1
v25741	322.11	1
v25759		0
v25780	238.95	1
v25789		0
v25804	109.95	1
v25828	19.88	1
v25830		0
v25836	26.92	1
v25847		0
v25860		0
v25864		0
v25891	202.12	1
v25901	290.09	1
v25921	51.03	1
v25924		0
v25932		0
v25948		0
v25973		0
v26009		0
v26017	145.36	1
v26024		0
v26028		0
v26032		0
v26050		0
v26051		0
v26066		0
v26081		0
v26096		0
v26111		0
v26117		0
v26122		0
v26143		0
v26150	223.21	1
v26167		0
v26178		0
v26200		0
v26205	123.74	1
v26206	249.94	1
v26208		0
v26216	174.86	1
v26240		0
v26241		0
v26242		0
v26245		0
v26268		0
v26282	144.0	1
v26294		0
v26313		0
v26322		0
v26326		0
v26328	158.83	1
v26358		0
v26360		0
v26363		0
v26368		0
v26370	191.87	1
v26381	97.02	1
v26397		0
v26416		0
v26427		0
v26473		0
v26482		0
v26489		0
v26515		0
v26516	170.33	1
v26522		0
v26527		0
v26528		0
v26563		0
v26582		0
v26596	132.0	1
v26598	104.83	1
v26621		0
v26624		0
v26633		0
v26641		0
v26657		0
v26690		0
v26691		0
v26693	93.06	1
v26704	142.17	1
v26707	184.92	1
v26722		0
v26752		0
v26768		0
v26800		0
v26820	253.97	1
v26824		0
v26830		0
v26834		0
v26835	246.06	1
v26846		0
v26856		0
v26898		0
v26901		0
v26904	119.08	1
v26909	130.22	1
v26928		0
v26938		0
v26948		0
v26967		0
v26999		0
v27013	178.18	1
v27018		0
v27027		0
v27055		0
v27078	273.0	1
v27083		0
v27096	139.98	1
v27104	62.01	1
v27139		0
v27149	90.04	1
v27152		0
v27158	207.7	1
v27162		0
v27170	112.8	1
v27172		0
v27173	116.94	1
v27213		0
v27222		0
v27233	78.0	1
v27246		0
v27272		0
v27277	93.18	1
v27280	243.0	1
v27296		0
v27297		0
v27302		0
v27313		0
v27323	46.1	1
v27324		0
v27336	85.22	1
v27350		0
v27359		0
v27368		0
v27391		0
v27393	150.93	1
v27400		0
v27402		0
v27434		0
v27443	104.13	1
v27477		0
v27526		0
v27544		0
v27556	312.13	1
v27562		0
v27569		0
v27592		0
v27595	228.07	1
v27597		0
v27623		0
v27649		0
v27667		0
v27672	265.34	1
v27689		0
v27699	50.1	1
v27700		0
v27708		0
v27715	226.36	1
v27720		0
v27729		0
v27738		0
v27746		0
v27754	341.92	1
v27767	250.99	1
v27785	83.16	1
v27786		0
v27790		0
v27835		0
v27836		0
v27842	150.11	1
v27850		0
v27860		0
v27863	135.82	1
v27881	331.95	1
v27896		0
v27917		0
v27928		0
v27942		0
v27943		0
v27956		0
v27982		0
v27989		0
v28023		0
v28026		0
v28028		0
v28043		0
v28055	143.98	1
v28060	155.92	1
v28091		0
v28096		0
v28098		0
v28102		0
v28112		0
v28121		0
v28153		0
v28155		0
v28156		0
v28193		0
v28196	155.23	1
v28201		0
v28204	177.19	1
v28224		0
v28240	304.04	1
v28250		0
v28289		0
v28294		0
v28302	82.95	1
v28320	246.16	1
v28334	176.87	1
v28348		0
v28362		0
v28396	261.9	1
v28403		0
v28404	221.83	1
v28405	40.94	1
v28409		0
v28437	156.09	1
v28447		0
v28448	126.98	1
v28451	256.16	1
v28454		0
v28472		0
v28490		0
v28513		0
v28517		0
v28536		0
v28537		0
v28538		0
v28551	173.75	1
v28558		0
v28579		0
v28593		0
v28601		0
v28606		0
v28620		0
v28632		0
v28636		0
v28657		0
v28662		0
v28703		0
v28750	105.36	1
v28751		0
v28763		0
v28796		0
v28822		0
v28835	223.89	1
v28845		0
v28846	232.0	1
v28847		0
v28850	191.73	1
v28854	71.94	1
v28859		0
v28874		0
v28879		0
v28885	287.06	1
v28889		0
v28906		0
v28908		0
v28911	224.01	1
v28914		0
v28927		0
v28935		0
v28941		0
v28947		0
v28969	243.99	1
v28971	70.95	1
v28974		0
v28975		0
v28984	212.05	1
v28990		0
v29013		0
v29022		0
v29044	213.07	1
v29053		0
v29055	34.99	1
v29056	119.07	1
v29060		0
v29094		0
v29109		0
v29132	301.17	1
v29156		0
v29164		0
v29179	196.84	1
v29189		0
v29197	174.11	1
v29202		0
v29211		0
v29219	141.89	1
v29220		0
v29233	139.02	1
v29234		0
v29242		0
v29245		0
v29260		0
v29275		0
v29281		0
v29282		0
v29304		0
v29307		0
v29310		0
v29315	128.84	1
v29324	342.12	1
v29353	152.97	1
v29356		0
v29360		0
v29413		0
v29476		0
v29486	148.94	1
v29500		0
v29501		0
v29527		0
v29534	198.81	1
v29535		0
v29547		0
v29549		0
v29550		0
v29561		0
v29565		0
v29568		0
v29569	84.16	1
v29574	96.74	1
v29577	201.24	1
v29579		0
v29585		0
v29593		0
v29597	144.84	1
v29602		0
v29604	278.99	1
v29605	114.76	1
v29643		0
v29649		0
v29664	65.86	1
v29692		0
v29693	239.04	1
v29699		0
v29723		0
v29724		0
v29729		0
v29762		0
v29774		0
v29794		0
v29806		0
v29807	103.19	1
v29847		0
v29896		0
v29902		0
v29941		0
v29954		0
v29974		0
v29989		0
v30006		0
v30024		0
v30028		0
v30050		0
v30052		0
v30067		0
v30072		0
v30096		0
v30143		0
v30150		0
v30165		0
v30174		0
v30195		0
v30218		0
v30220		0
v30232		0
v30247		0
v30251		0
v30264		0
v30275		0
v30284	339.95	1
v30290		0
v30300		0
v30307		0
v30337		0
v30348	245.83	1
v30353	162.65	1
v30360		0
v30362		0
v30380	220.97	1
v30386		0
v30393		0
v30408		0
v30410		0
v30437	195.0	1
v30440		0
v30447		0
v30463	109.75	1
v30468		0
v30475		0
v30480		0
v30483	230.67	1
v30485		0
v30501		0
v30503		0
v30508		0
v30538		0
v30579		0
v30584	152.55	1
v30599		0
v30601		0
v30616		0
v30618		0
v30643		0
v30664		0
v30675		0
v30706	208.05	1
v30713		0
v30744		0
v30747		0
v30748		0
v30765		0
v30774		0
v30780		0
v30798		0
v30811		0
v30837	159.34	1
v30840	161.05	1
v30841		0
v30843		0
v30865		0
v30876		0
v30877		0
v30884	125.92	1
v30894		0
v30928		0
v30938		0
v30939		0
v30940		0
v30945		0
v30950		0
v30953		0
v30957		0
v30977		0
v30989		0
v30995	159.94	1
v31022		0
