visit_id	revisit_interval	revisit_intention
v20675		0
v20708		0
v20716		0
v20760		0
v20762		0
v20766		0
v20770		0
v20811		0
v20821		0
v20827		0
v20831	58.01	1
v20832		0
v20837		0
v20838		0
v20843		0
v20850		0
v20857		0
v20863		0
v20899		0
v20903		0
v20920		0
v20928		0
v20936		0
v20949	46.87	1
v20950		0
v20970		0
v21002		0
v21008		0
v21024		0
v21029		0
v21038		0
v21046		0
v21061		0
v21076		0
v21132		0
v21136		0
v21144	28.96	1
v21145		0
v21153		0
v21163		0
v21173		0
v21196		0
v21224		0
v21238		0
v21251		0
v21256		0
v21267		0
v21269		0
v21287		0
v21291	43.26	1
v21292		0
v21310		0
v21312		0
v21315		0
v21324		0
v21338		0
v21368		0
v21372		0
v21375		0
v21386	27.76	1
v21387		0
v21404		0
v21406		0
v21434		0
v21446		0
v21448	60.14	1
v21449		0
v21452		0
v21471		0
v21472		0
v21478		0
v21490		0
v21494		0
v21501		0
v21504		0
v21515		0
v21518		0
v21545		0
v21555		0
v21585		0
v21600	6.01	1
v21601		0
v21653		0
v21658		0
v21660	5.26	1
v21661		0
v21665		0
v21723		0
v21734	32.93	1
v21735	14.98	1
v21736		0
v21737	5.16	1
v21738		0
v21739	44.78	1
v21740		0
v21753		0
v21765		0
v21798		0
v21804		0
v21813		0
v21827		0
v21841	5.97	1
v21842	13.99	1
v21843	49.1	1
v21844		0
v21872	17.02	1
v21873	34.09	1
v21874		0
v21875		0
v21881		0
v21915		0
v21927	53.87	1
v21928		0
v21934		0
v21942		0
v21952		0
v21985		0
v21990		0
v21999		0
v22033		0
v22051		0
v22064		0
v22074		0
v22079	2.01	1
v22080		0
v22083	1.28	1
v22084		0
v22093		0
v22110		0
v22124		0
v22135		0
v22140		0
v22145	2.84	1
v22146		0
v22154		0
v22156		0
v22159		0
v22187		0
v22190	17.08	1
v22191		0
v22195		0
v22209		0
v22216		0
v22233		0
v22239		0
v22254	24.08	1
v22255	20.88	1
v22256		0
v22259		0
v22280		0
v22285	56.14	1
v22286		0
v22325		0
v22326		0
v22327		0
v22374		0
v22386		0
v22390		0
v22397	10.02	1
v22398		0
v22410		0
v22420		0
v22421		0
v22430		0
v22452	0.75	1
v22453		0
v22455		0
v22522		0
v22524		0
v22536		0
v22552		0
v22558		0
v22572		0
v22573		0
v22577	40.24	1
v22578		0
v22585		0
v22591		0
v22643		0
v22645		0
v22660	1.84	1
v22661		0
v22669		0
v22690		0
v22692		0
v22695	42.96	1
v22696		0
v22699		0
v22708		0
v22712	29.9	1
v22713		0
v22718		0
v22741		0
v22780		0
v22787		0
v22810	23.22	1
v22811		0
v22832		0
v22838		0
v22849	41.93	1
v22850	21.02	1
v22851		0
v22882		0
v22887		0
v22900		0
v22909		0
v22911		0
v22912		0
v22916		0
v22918		0
v22931		0
v22937	22.94	1
v22938	84.72	1
v22939		0
v22940		0
v22941		0
v22946		0
v22947		0
v22971		0
v22980		0
v22982		0
v22991		0
v22992		0
v22997		0
v23025		0
v23031		0
v23048		0
v23053		0
v23059		0
v23102		0
v23134		0
v23135		0
v23145		0
v23157		0
v23166		0
v23168		0
v23186	0.88	1
v23187		0
v23194		0
v23214	19.9	1
v23215	45.97	1
v23216		0
v23236		0
v23248		0
v23253		0
v23254		0
v23287		0
v23294		0
v23303		0
v23309		0
v23314		0
v23323		0
v23344		0
v23346	37.05	1
v23347		0
v23350		0
v23406		0
v23439		0
v23449		0
v23485		0
v23506		0
v23518		0
v23531		0
v23592		0
v23596		0
v23639	43.19	1
v23640		0
v23653		0
v23661	20.84	1
v23662		0
v23673	34.09	1
v23674		0
v23677	65.76	1
v23678		0
v23679		0
v23712		0
v23716		0
v23721	30.94	1
v23722		0
v23734		0
v23737		0
v23747	33.91	1
v23748		0
v23758		0
v23767	85.18	1
v23768		0
v23772		0
v23780	7.87	1
v23781	31.11	1
v23782	65.59	1
v23783		0
v23788		0
v23816		0
v23837		0
v23840	48.97	1
v23841		0
v23845		0
v23849		0
v23854		0
v23871		0
v23878	14.98	1
v23879		0
v23892		0
v23901	10.79	1
v23902		0
v23903		0
v23918		0
v23925	19.77	1
v23926		0
v23934		0
v23935		0
v23937		0
v23963		0
v23965		0
v23966		0
v23986		0
v24003		0
v24015		0
v24026	3.71	1
v24027	46.3	1
v24028		0
v24031		0
v24034		0
v24038		0
v24056		0
v24059	27.29	1
v24060		0
v24067		0
v24078		0
v24079		0
v24080	28.99	1
v24081	1.86	1
v24082		0
v24083		0
v24117	4.95	1
v24118		0
v24155	3.16	1
v24156		0
v24157		0
v24166		0
v24188		0
v24189		0
v24203		0
v24229		0
v24240		0
v24260		0
v24262	0.73	1
v24263		0
v24270		0
v24286		0
v24289		0
v24320	5.86	1
v24321		0
v24323		0
v24326		0
v24330		0
v24354		0
v24356		0
v24365	2.99	1
v24366		0
v24369		0
v24395		0
v24409		0
v24420		0
v24422		0
v24448		0
v24457		0
v24477		0
v24480		0
v24490	48.16	1
v24491	24.91	1
v24492	23.1	1
v24493		0
v24498		0
v24511	24.9	1
v24512		0
v24553	7.76	1
v24554		0
v24594		0
v24597		0
v24600		0
v24612		0
v24616		0
v24666		0
v24682	69.14	1
v24683		0
v24687	4.98	1
v24688		0
v24689		0
v24691		0
v24699		0
v24705		0
v24718		0
v24722		0
v24734		0
v24740		0
v24742		0
v24749		0
v24750		0
v24753		0
v24766		0
v24770		0
v24806		0
v24808		0
v24811		0
v24812		0
v24816		0
v24832	19.83	1
v24833		0
v24842		0
v24843		0
v24850		0
v24866		0
v24876		0
v24881		0
v24891		0
v24894	15.01	1
v24895		0
v24907		0
v24929		0
v24954		0
v24958		0
v24971		0
v24981		0
v25002		0
v25022		0
v25033		0
v25044		0
v25050		0
v25075		0
v25077		0
v25111		0
v25114		0
v25125	6.75	1
v25126		0
v25133	6.9	1
v25134	25.77	1
v25135		0
v25144		0
v25161		0
v25166		0
v25177		0
v25182		0
v25184		0
v25185		0
v25190	8.95	1
v25191	74.93	1
v25192		0
v25219		0
v25221		0
v25224		0
v25230		0
v25255		0
v25261		0
v25266		0
v25273		0
v25280		0
v25285		0
v25295		0
v25307		0
v25309		0
v25347		0
v25360		0
v25369		0
v25407		0
v25420		0
v25433		0
v25434		0
v25446		0
v25461		0
v25497		0
v25499		0
v25500		0
v25512		0
v25516		0
v25519	1.27	1
v25520		0
v25536		0
v25566		0
v25572	55.93	1
v25573	4.14	1
v25574		0
v25609		0
v25611	8.02	1
v25612		0
v25613		0
v25620		0
v25643		0
v25646		0
v25650		0
v25667		0
v25671		0
v25677	25.81	1
v25678	18.0	1
v25679		0
v25685		0
v25694		0
v25719		0
v25735		0
v25741		0
v25759		0
v25779	42.44	1
v25780		0
v25789		0
v25803	39.34	1
v25804		0
v25828		0
v25830		0
v25835	40.7	1
v25836		0
v25846	25.19	1
v25847		0
v25860		0
v25864		0
v25891		0
v25901		0
v25921		0
v25924		0
v25932		0
v25948		0
v25973		0
v26009		0
v26017		0
v26024		0
v26028		0
v26032		0
v26050		0
v26051		0
v26065	15.15	1
v26066		0
v26081		0
v26096		0
v26111		0
v26117		0
v26122		0
v26142	75.0	1
v26143		0
v26150		0
v26167		0
v26177	65.01	1
v26178		0
v26200		0
v26205		0
v26206		0
v26207	39.8	1
v26208		0
v26215	35.19	1
v26216		0
v26240		0
v26241		0
v26242		0
v26245		0
v26268		0
v26281	26.97	1
v26282		0
v26294		0
v26313		0
v26322		0
v26326		0
v26328		0
v26358		0
v26360		0
v26363		0
v26368		0
v26370		0
v26381		0
v26396	4.87	1
v26397		0
v26416		0
v26427		0
v26473		0
v26482		0
v26489		0
v26515		0
v26516		0
v26521	47.87	1
v26522		0
v26527		0
v26528		0
v26563		0
v26582		0
v26596		0
v26597	37.83	1
v26598		0
v26621		0
v26624		0
v26633		0
v26641		0
v26657		0
v26689	9.19	1
v26690		0
v26691		0
v26692	30.03	1
v26693		0
v26704		0
v26707		0
v26722		0
v26752		0
v26768		0
v26800		0
v26820		0
v26822	19.94	1
v26823	6.09	1
v26824		0
v26830		0
v26833	7.02	1
v26834		0
v26835		0
v26846		0
v26856		0
v26898		0
v26901		0
v26904		0
v26909		0
v26928		0
v26938		0
v26948		0
v26967		0
v26999		0
v27013		0
v27018		0
v27027		0
v27055		0
v27077	48.92	1
v27078		0
v27082	1.83	1
v27083		0
v27096		0
v27104		0
v27139		0
v27149		0
v27152		0
v27158		0
v27162		0
v27169	21.12	1
v27170		0
v27171	27.14	1
v27172		0
v27173		0
v27213		0
v27222		0
v27232	15.11	1
v27233		0
v27245	22.99	1
v27246		0
v27272		0
v27277		0
v27280		0
v27296		0
v27297		0
v27302		0
v27313		0
v27319	3.95	1
v27320	59.01	1
v27321	7.02	1
v27322	0.94	1
v27323		0
v27324		0
v27336		0
v27350		0
v27359		0
v27368		0
v27390	103.79	1
v27391		0
v27393		0
v27400		0
v27402		0
v27434		0
v27443		0
v27476	0.87	1
v27477		0
v27526		0
v27544		0
v27555	15.12	1
v27556		0
v27561	48.79	1
v27562		0
v27569		0
v27592		0
v27593	7.93	1
v27594	18.83	1
v27595		0
v27597		0
v27623		0
v27649		0
v27667		0
v27671	0.89	1
v27672		0
v27689		0
v27699		0
v27700		0
v27707	21.91	1
v27708		0
v27714	81.99	1
v27715		0
v27720		0
v27729		0
v27738		0
v27746		0
v27754		0
v27766	82.96	1
v27767		0
v27785		0
v27786		0
v27790		0
v27835		0
v27836		0
v27842		0
v27850		0
v27860		0
v27861	67.2	1
v27862	10.83	1
v27863		0
v27881		0
v27895	7.82	1
v27896		0
v27917		0
v27928		0
v27942		0
v27943		0
v27956		0
v27982		0
v27989		0
v28023		0
v28025	4.99	1
v28026		0
v28028		0
v28043		0
v28055		0
v28060		0
v28091		0
v28094	44.2	1
v28095	10.84	1
v28096		0
v28097	0.66	1
v28098		0
v28101	28.89	1
v28102		0
v28111	10.07	1
v28112		0
v28121		0
v28153		0
v28155		0
v28156		0
v28193		0
v28196		0
v28201		0
v28204		0
v28224		0
v28240		0
v28250		0
v28289		0
v28294		0
v28302		0
v28320		0
v28334		0
v28348		0
v28361	4.04	1
v28362		0
v28396		0
v28403		0
v28404		0
v28405		0
v28409		0
v28437		0
v28447		0
v28448		0
v28451		0
v28454		0
v28472		0
v28490		0
v28513		0
v28517		0
v28536		0
v28537		0
v28538		0
v28551		0
v28557	38.72	1
v28558		0
v28579		0
v28593		0
v28601		0
v28606		0
v28620		0
v28632		0
v28636		0
v28657		0
v28662		0
v28701	1.06	1
v28702	3.98	1
v28703		0
v28750		0
v28751		0
v28763		0
v28796		0
v28822		0
v28835		0
v28842	32.92	1
v28843	4.02	1
v28844	1.91	1
v28845		0
v28846		0
v28847		0
v28849	30.99	1
v28850		0
v28854		0
v28858	66.29	1
v28859		0
v28872	41.17	1
v28873	55.03	1
v28874		0
v28879		0
v28885		0
v28889		0
v28906		0
v28908		0
v28911		0
v28914		0
v28927		0
v28935		0
v28941		0
v28947		0
v28969		0
v28971		0
v28974		0
v28975		0
v28984		0
v28990		0
v29013		0
v29022		0
v29043	4.82	1
v29044		0
v29053		0
v29054	55.96	1
v29055		0
v29056		0
v29060		0
v29094		0
v29109		0
v29132		0
v29156		0
v29164		0
v29179		0
v29189		0
v29197		0
v29202		0
v29211		0
v29219		0
v29220		0
v29232	54.09	1
v29233		0
v29234		0
v29242		0
v29245		0
v29260		0
v29275		0
v29281		0
v29282		0
v29304		0
v29307		0
v29310		0
v29314	13.12	1
v29315		0
v29324		0
v29353		0
v29356		0
v29359	3.74	1
v29360		0
v29413		0
v29475	22.93	1
v29476		0
v29486		0
v29500		0
v29501		0
v29527		0
v29534		0
v29535		0
v29547		0
v29549		0
v29550		0
v29561		0
v29565		0
v29567	19.79	1
v29568		0
v29569		0
v29574		0
v29577		0
v29579		0
v29585		0
v29592	10.02	1
v29593		0
v29597		0
v29602		0
v29604		0
v29605		0
v29643		0
v29649		0
v29664		0
v29692		0
v29693		0
v29699		0
v29723		0
v29724		0
v29729		0
v29762		0
v29774		0
v29794		0
v29806		0
v29807		0
v29846	20.56	1
v29847		0
v29895	12.34	1
v29896		0
v29902		0
v29940	101.95	1
v29941		0
v29953	42.87	1
v29954		0
v29974		0
v29989		0
v30006		0
v30023	55.66	1
v30024		0
v30028		0
v30050		0
v30051	19.74	1
v30052		0
v30067		0
v30072		0
v30096		0
v30143		0
v30150		0
v30165		0
v30174		0
v30195		0
v30218		0
v30220		0
v30232		0
v30246	22.78	1
v30247		0
v30251		0
v30264		0
v30274	82.85	1
v30275		0
v30284		0
v30290		0
v30300		0
v30307		0
v30337		0
v30348		0
v30352	21.1	1
v30353		0
v30360		0
v30362		0
v30380		0
v30386		0
v30393		0
v30408		0
v30410		0
v30437		0
v30440		0
v30447		0
v30462	4.34	1
v30463		0
v30467	25.1	1
v30468		0
v30475		0
v30480		0
v30483		0
v30485		0
v30501		0
v30503		0
v30508		0
v30538		0
v30579		0
v30583	24.19	1
v30584		0
v30599		0
v30601		0
v30616		0
v30618		0
v30642	20.04	1
v30643		0
v30664		0
v30675		0
v30705	12.72	1
v30706		0
v30713		0
v30743	24.07	1
v30744		0
v30747		0
v30748		0
v30765		0
v30774		0
v30780		0
v30798		0
v30811		0
v30837		0
v30838	6.94	1
v30839	26.09	1
v30840		0
v30841		0
v30842	0.91	1
v30843		0
v30864	2.19	1
v30865		0
v30876		0
v30877		0
v30884		0
v30894		0
v30928		0
v30937	28.0	1
v30938		0
v30939		0
v30940		0
v30945		0
v30950		0
v30953		0
v30957		0
v30976	50.09	1
v30977		0
v30989		0
v30995		0
v31021	62.26	1
v31022		0
