visit_id	revisit_interval	revisit_intention
v13444	108.18	1
v13445		0
v13446		0
v13447	189.29	1
v13448	92.02	1
v13449	144.98	1
v13450		0
v13451		0
v13457		0
v13458		0
v13459	42.98	1
v13460		0
v13463		0
v13464		0
v13469	77.01	1
v13470		0
v13471		0
v13473		0
v13474		0
v13475		0
v13476		0
v13477		0
v13480	200.08	1
v13491		0
v13492		0
v13497		0
v13498		0
v13499		0
v13500		0
v13502		0
v13503		0
v13509		0
v13510	128.96	1
v13513		0
v13514		0
v13515		0
v13517		0
v13518		0
v13519		0
v13520		0
v13522		0
v13523		0
v13527	44.81	1
v13528	152.22	1
v13529	147.94	1
v13530		0
v13531		0
v13532		0
v13533		0
v13536		0
v13540		0
v13541		0
v13542	65.07	1
v13546	151.1	1
v13547		0
v13548	71.0	1
v13549		0
v13558	5.83	1
v13559	104.92	1
v13560		0
v13562		0
v13564		0
v13565		0
v13566		0
v13567	187.84	1
v13568		0
v13569		0
v13571		0
v13573		0
v13575		0
v13577		0
v13578		0
v13581		0
v13583		0
v13589	126.0	1
v13591		0
v13592		0
v13594		0
v13595	153.76	1
v13596		0
v13597		0
v13598	144.68	1
v13600		0
v13601	117.0	1
v13603		0
v13604		0
v13605		0
v13607		0
v13608		0
v13609		0
v13610		0
v13611	152.82	1
v13617	84.93	1
v13618		0
v13622	125.86	1
v13624		0
v13627	143.95	1
v13630	30.04	1
v13631		0
v13632		0
v13638		0
v13643	69.93	1
v13645		0
v13646		0
v13649	33.0	1
v13650		0
v13653		0
v13654		0
v13656		0
v13661		0
v13662	197.02	1
v13664		0
v13665		0
v13667		0
v13668		0
v13669		0
v13671		0
v13673	166.15	1
v13674		0
v13675		0
v13677		0
v13680		0
v13681		0
v13682		0
v13683		0
v13688	127.97	1
v13691	163.28	1
v13693		0
v13694		0
v13696		0
v13697		0
v13698		0
v13701		0
v13703	125.94	1
v13704		0
v13705		0
v13706		0
v13707		0
v13708		0
v13710		0
v13711		0
v13714		0
v13716		0
v13717		0
v13718		0
v13719		0
v13721		0
v13726		0
v13727	136.87	1
v13728		0
v13730		0
v13732		0
v13734	172.27	1
v13740	35.96	1
v13741		0
v13755	7.24	1
v13757		0
v13758		0
v13759		0
v13760		0
v13764		0
v13765	181.06	1
v13766		0
v13771		0
v13772		0
v13773		0
v13774		0
v13775		0
v13776	137.51	1
v13779		0
v13780		0
v13781		0
v13782	20.95	1
v13783		0
v13784		0
v13785		0
v13786	42.2	1
v13788		0
v13789		0
v13790		0
v13792		0
v13793		0
v13795		0
v13796		0
v13799		0
v13800		0
v13803		0
v13804		0
v13806	66.74	1
v13807		0
v13808		0
v13810		0
v13811	123.59	1
v13812		0
v13816	30.41	1
v13817		0
v13818		0
v13820		0
v13821	107.65	1
v13831	1.93	1
v13833		0
v13836		0
v13837		0
v13842	21.03	1
v13844	135.07	1
v13848	55.24	1
v13849	72.03	1
v13850		0
v13851	207.93	1
v13853		0
v13854		0
v13856		0
v13858	91.1	1
v13859		0
v13861		0
v13862		0
v13868	40.09	1
v13873	124.91	1
v13875	16.83	1
v13876	14.08	1
v13877	181.15	1
v13878	148.03	1
v13879		0
v13885		0
v13888	226.32	1
v13889		0
v13892	195.08	1
v13894		0
v13897	214.24	1
v13898		0
v13900		0
v13902		0
v13906		0
v13907		0
v13908		0
v13909		0
v13910	5.88	1
v13911		0
v13914		0
v13915		0
v13918		0
v13919		0
v13920	146.09	1
v13921		0
v13922		0
v13923	164.96	1
v13928	109.0	1
v13941	40.93	1
v13942		0
v13943		0
v13944		0
v13946		0
v13948		0
v13952		0
v13953		0
v13954		0
v13957		0
v13960	215.8	1
v13961		0
v13963	6.07	1
v13964		0
v13965		0
v13968		0
v13969		0
v13972		0
v13973		0
v13975		0
v13976		0
v13984	64.65	1
v13987	57.07	1
v13988		0
v13993	126.02	1
v13995		0
v14000		0
v14001		0
v14002		0
v14003		0
v14004		0
v14006		0
v14008		0
v14010		0
v14012		0
v14016	23.31	1
v14017		0
v14018		0
v14022	161.85	1
v14023		0
v14024	182.63	1
v14025		0
v14026		0
v14028		0
v14029		0
v14037	59.11	1
v14038		0
v14039		0
v14041	100.33	1
v14042		0
v14043		0
v14044		0
v14053	66.06	1
v14054		0
v14055		0
v14056		0
v14057		0
v14058		0
v14063		0
v14064		0
v14065		0
v14066		0
v14067		0
v14070		0
v14075		0
v14076		0
v14083		0
v14084	146.03	1
v14085		0
v14086		0
v14088		0
v14089		0
v14090		0
v14094		0
v14095		0
v14096		0
v14097		0
v14102	209.3	1
v14103		0
v14104		0
v14106	75.97	1
v14108	25.0	1
v14110	48.09	1
v14111		0
v14112		0
v14114		0
v14115		0
v14116		0
v14125	59.83	1
v14126		0
v14127		0
v14128		0
v14129		0
v14134	31.98	1
v14135		0
v14137		0
v14138		0
v14139		0
v14144	82.32	1
v14147		0
v14148	103.96	1
v14150		0
v14152	90.01	1
v14154		0
v14157		0
v14159		0
v14160		0
v14161		0
v14162		0
v14163		0
v14166		0
v14167		0
v14169		0
v14171		0
v14172		0
v14173		0
v14178	40.99	1
v14179		0
v14180		0
v14182		0
v14183		0
v14184		0
v14185		0
v14186		0
v14187	68.61	1
v14188		0
v14190		0
v14195		0
v14196		0
v14197		0
v14198		0
v14199		0
v14203	94.0	1
v14208	78.86	1
v14209		0
v14210		0
v14214		0
v14216		0
v14217		0
v14218		0
v14221		0
v14222		0
v14223		0
v14224		0
v14225		0
v14226		0
v14228		0
v14230		0
v14233		0
v14234		0
v14235		0
v14237		0
v14238		0
v14239		0
v14245	97.01	1
v14246	137.83	1
v14247		0
v14248		0
v14249		0
v14251		0
v14252	122.83	1
v14254		0
v14260	59.12	1
v14262		0
v14267		0
v14268		0
v14270	31.94	1
v14271		0
v14273		0
v14275		0
v14276		0
v14278		0
v14279	111.13	1
v14280		0
v14281	82.03	1
v14282		0
v14283		0
v14284		0
v14285		0
v14286		0
v14288		0
v14291		0
v14295	135.16	1
v14296		0
v14297		0
v14298		0
v14301		0
v14302		0
v14303		0
v14304		0
v14305	140.84	1
v14306		0
v14308		0
v14313	71.12	1
v14314		0
v14315		0
v14317		0
v14319		0
v14320		0
v14328	48.92	1
v14329		0
v14330		0
v14331		0
v14333		0
v14334		0
v14335		0
v14337		0
v14338	95.24	1
v14340		0
v14342		0
v14343	181.88	1
v14346		0
v14349	37.24	1
v14351	86.25	1
v14353		0
v14355		0
v14356		0
v14357		0
v14360		0
v14366	105.89	1
v14367		0
v14368		0
v14370		0
v14371		0
v14372		0
v14373	131.16	1
v14374		0
v14375		0
v14376		0
v14377		0
v14378		0
v14379		0
v14380		0
v14381		0
v14383	71.81	1
v14385		0
v14386		0
v14389	104.21	1
v14390		0
v14391		0
v14393		0
v14396		0
v14399		0
v14401		0
v14403		0
v14404		0
v14405	217.03	1
v14406		0
v14407	61.04	1
v14411		0
v14417		0
v14418		0
v14420		0
v14421		0
v14422		0
v14427	201.95	1
v14428		0
v14429	153.83	1
v14430		0
v14431		0
v14438		0
v14439		0
v14441		0
v14443	42.02	1
v14444		0
v14445		0
v14446		0
v14447		0
v14448		0
v14452		0
v14453		0
v14457	257.9	1
v14458		0
v14459	82.35	1
v14464	95.33	1
v14466		0
v14473	38.18	1
v14474		0
v14475		0
v14477		0
v14478		0
v14480		0
v14484		0
v14487	211.92	1
v14489	141.04	1
v14490		0
v14491		0
v14492		0
v14493	231.07	1
v14497	42.91	1
v14498		0
v14499		0
v14500		0
v14505		0
v14506		0
v14507	102.65	1
v14508		0
v14511		0
v14512		0
v14514		0
v14516		0
v14517		0
v14524		0
v14526		0
v14527		0
v14529		0
v14535		0
v14540		0
v14541		0
v14542		0
v14544		0
v14546		0
v14548	175.12	1
v14549		0
v14550		0
v14551		0
v14552		0
v14554		0
v14555	2.76	1
v14556		0
v14557		0
v14558		0
v14559		0
v14560		0
v14562	108.24	1
v14563		0
v14564	94.93	1
v14571	41.05	1
v14573		0
v14575		0
v14576		0
v14577		0
v14582		0
v14585		0
v14586		0
v14587	153.64	1
v14594		0
v14595		0
v14599	73.86	1
v14600		0
v14601	112.69	1
v14602		0
v14604		0
v14606		0
v14608	69.99	1
v14609		0
v14610		0
v14614		0
v14615		0
v14617	157.21	1
v14619		0
v14620		0
v14621		0
v14622		0
v14623		0
v14625		0
v14626		0
v14628		0
v14630		0
v14632		0
v14635		0
v14637	89.89	1
v14638		0
v14639		0
v14642		0
v14644		0
v14645		0
v14646		0
v14648		0
v14654		0
v14655		0
v14656		0
v14658		0
v14661		0
v14662	202.92	1
v14663		0
v14666		0
v14668		0
v14669		0
v14671		0
v14673		0
v14674		0
v14675		0
v14676		0
v14677		0
v14678		0
v14679		0
v14680		0
v14681		0
v14682		0
v14683		0
v14684		0
v14687		0
v14688		0
v14694	44.43	1
v14696		0
v14698	86.62	1
v14703	69.93	1
v14705	166.67	1
v14706		0
v14707		0
v14708		0
v14710		0
v14716	105.31	1
v14717		0
v14721		0
v14725	31.9	1
v14730	52.63	1
v14733		0
v14734		0
v14736	165.87	1
v14738		0
v14740	88.98	1
v14742		0
v14743		0
v14746		0
v14747		0
v14752		0
v14753		0
v14755		0
v14756		0
v14757		0
v14758		0
v14761		0
v14763	120.99	1
v14764		0
v14766		0
v14767		0
v14769		0
v14770		0
v14771		0
v14776		0
v14779	121.23	1
v14781		0
v14783		0
v14784		0
v14788	52.77	1
v14789		0
v14790		0
v14791		0
v14794		0
v14795		0
v14798	160.96	1
v14799		0
v14800		0
v14801		0
v14802		0
v14804		0
v14805	140.18	1
v14806	218.21	1
v14810	16.93	1
v14817		0
v14818		0
v14819		0
v14820		0
v14821	232.83	1
v14822		0
v14824	246.35	1
v14826	148.95	1
v14827		0
v14828		0
v14829		0
v14831		0
v14832		0
v14834		0
v14835		0
v14838		0
v14839		0
v14840		0
v14841		0
v14842		0
v14843		0
v14844		0
v14848		0
v14849		0
v14852		0
v14855	32.92	1
v14857	1.74	1
v14860		0
v14861		0
v14862		0
v14866		0
v14868		0
v14869		0
v14870		0
v14872		0
v14873		0
v14874		0
v14877	210.02	1
v14878		0
v14881		0
v14882		0
v14885		0
v14889	20.0	1
v14890		0
v14891	138.87	1
v14892		0
v14893		0
v14895		0
v14897	96.97	1
v14899		0
v14900		0
v14901		0
v14902		0
v14907		0
v14908		0
v14909		0
v14911		0
v14912		0
v14914	156.14	1
v14918		0
v14920	195.19	1
v14923		0
v14924		0
v14927	105.76	1
v14928		0
v14929		0
v14930		0
v14934		0
v14935		0
v14936		0
v14937		0
v14938		0
v14940		0
v14941		0
v14942		0
v14943		0
v14945	133.86	1
v14947		0
v14951	35.09	1
v14952		0
v14955		0
v14957		0
v14959		0
v14961	17.67	1
v14968	113.07	1
v14969		0
v14971		0
v14972		0
v14973		0
v14975		0
v14976		0
v14977		0
v14978		0
v14980		0
v14981		0
v14982		0
v14983		0
v14984		0
v14985		0
v14987		0
v14989		0
v14992		0
v14993		0
v14995		0
v14996		0
v14997		0
v14998		0
v14999		0
v15002		0
v15003		0
v15004		0
v15005	111.9	1
v15007		0
v15009		0
v15010		0
v15011		0
v15013		0
v15017	110.2	1
v15020	43.05	1
v15021		0
v15023		0
v15025		0
v15026	194.91	1
v15027		0
v15029		0
v15030		0
v15031		0
v15033		0
v15034		0
v15035		0
v15036		0
v15038	172.86	1
v15039		0
v15040		0
v15041		0
v15042		0
v15044	153.99	1
v15045		0
v15046		0
v15047	128.06	1
v15050	17.75	1
v15052		0
v15053		0
v15055		0
v15056		0
v15057		0
v15059	128.06	1
v15060		0
v15064	92.84	1
v15065		0
v15067		0
v15068		0
v15077		0
v15078		0
v15079		0
v15080	67.97	1
v15081		0
v15084	51.97	1
v15086		0
v15088		0
v15090		0
v15092		0
v15093		0
v15094		0
v15095	185.9	1
v15096		0
v15097		0
v15099		0
v15100		0
v15101	19.88	1
v15102		0
v15103		0
v15104		0
v15105		0
v15106		0
v15110		0
v15119	171.06	1
v15120		0
v15121		0
v15122		0
v15123		0
v15124		0
v15127	80.86	1
v15129		0
v15131		0
v15136		0
v15138		0
v15141		0
v15144		0
v15147		0
v15148		0
v15149		0
v15150		0
v15152		0
v15153		0
v15154		0
v15157		0
v15160	35.28	1
v15161		0
v15162		0
v15163		0
v15164		0
v15166		0
v15167		0
v15168	3.99	1
v15170		0
v15177		0
v15179	56.1	1
v15184	107.24	1
v15185		0
v15187		0
v15188		0
v15189	126.14	1
v15191		0
v15192	89.83	1
v15193		0
v15196		0
v15200	115.6	1
v15201		0
v15202		0
v15204		0
v15206		0
v15208	42.62	1
v15210		0
v15211		0
v15214	124.75	1
v15215		0
v15216		0
v15221	1.01	1
v15225	109.98	1
v15229		0
v15230		0
v15231	160.73	1
v15233	45.26	1
v15234		0
v15235		0
v15236		0
v15243	81.88	1
v15244		0
v15245		0
v15247		0
v15248		0
v15250		0
v15252		0
v15253		0
v15254		0
v15255		0
v15256		0
v15257		0
v15260		0
v15261		0
v15263		0
v15264		0
v15265		0
v15266		0
v15267		0
v15269		0
v15270		0
v15273		0
v15276		0
v15277		0
v15278		0
v15279		0
v15281		0
v15282	246.87	1
v15283		0
v15284		0
v15285		0
v15286		0
v15288	19.98	1
v15290		0
v15291		0
v15292		0
v15293		0
v15302		0
v15303		0
v15304		0
v15305		0
v15306		0
v15307		0
v15309		0
v15311		0
v15313		0
v15314		0
v15315		0
v15317	178.91	1
v15318		0
v15319	86.18	1
v15321	170.97	1
v15324		0
v15328	92.04	1
v15329		0
v15332	61.76	1
v15333		0
v15340		0
v15341		0
v15342		0
v15344	190.93	1
v15346		0
v15347		0
v15348	45.03	1
v15349		0
v15351		0
v15352		0
v15354		0
v15355	35.08	1
v15356		0
v15357		0
v15359		0
v15360		0
v15361		0
v15362		0
v15363		0
v15365	97.98	1
v15367	34.91	1
v15377		0
v15378		0
v15382	98.71	1
v15384		0
v15386	45.78	1
v15388	28.97	1
v15391		0
v15397		0
v15399		0
v15404		0
v15405		0
v15406		0
v15407	168.9	1
v15410		0
v15418	73.1	1
v15419		0
v15420		0
v15421		0
v15423	57.23	1
v15424	135.27	1
v15426		0
v15427		0
v15429	189.08	1
v15430		0
v15431		0
v15432		0
v15435		0
v15441	98.94	1
v15442		0
v15444		0
v15446		0
v15448		0
v15449	107.11	1
v15451		0
v15452		0
v15453		0
v15454		0
v15455	131.86	1
v15456		0
v15457		0
v15458		0
v15459		0
v15462	132.19	1
v15463	129.86	1
v15465	138.15	1
v15466		0
v15467		0
v15468		0
v15469		0
v15471		0
v15472		0
v15473		0
v15475		0
v15478		0
v15481	163.16	1
v15487	26.27	1
v15488		0
v15490	51.98	1
v15491		0
v15496	60.97	1
v15498		0
v15499		0
v15501		0
v15504		0
v15506		0
v15507		0
v15508		0
v15509	50.04	1
v15510		0
v15511		0
v15512		0
v15513		0
v15514		0
v15518		0
v15520	115.66	1
v15521		0
v15522		0
v15524		0
v15526		0
v15530	84.88	1
v15532		0
v15533	196.91	1
v15534		0
v15535		0
v15536		0
v15537		0
v15544		0
v15545		0
v15546		0
v15548	151.93	1
v15549		0
v15550		0
v15551		0
v15552		0
v15553		0
v15558	85.12	1
v15559		0
v15564	48.13	1
v15566	78.14	1
v15567		0
v15570		0
v15574	34.0	1
v15576		0
v15578	117.03	1
v15579		0
v15580		0
v15584		0
v15591		0
v15594	61.13	1
v15595	41.25	1
v15596		0
v15597		0
v15599		0
v15600		0
v15604		0
v15605		0
v15606		0
v15607		0
v15608		0
v15609		0
v15612		0
v15614		0
v15615	18.39	1
v15617		0
v15618		0
v15620		0
v15621	83.88	1
v15622		0
v15623		0
v15624		0
v15625		0
v15627		0
v15628		0
v15629		0
v15632		0
v15633		0
v15634		0
v15635		0
v15636		0
v15640		0
v15643	29.73	1
v15644		0
v15645		0
v15646	164.91	1
v15650		0
v15651		0
v15653	135.23	1
v15655		0
v15656	160.17	1
v15657		0
v15658		0
v15659		0
v15661		0
v15663		0
v15664		0
v15665		0
v15666		0
v15667	234.17	1
v15668	233.0	1
v15669		0
v15670		0
v15671		0
v15672		0
v15673		0
v15676		0
v15678	159.11	1
v15679	61.01	1
v15690	7.02	1
v15691	196.04	1
v15692		0
v15694		0
v15695		0
v15696		0
v15700		0
v15701		0
v15702		0
v15705		0
v15707		0
v15708		0
v15709		0
v15711		0
v15712		0
v15713		0
v15714		0
v15716		0
v15719		0
v15720		0
v15721	163.03	1
v15723		0
v15724		0
v15734	41.89	1
v15736		0
v15737		0
v15741	133.08	1
v15742		0
v15743		0
v15745	245.28	1
v15746		0
v15747	153.92	1
v15749		0
v15751		0
v15752		0
v15753		0
v15757	83.27	1
v15758		0
v15764		0
v15766		0
v15768		0
v15769		0
v15770		0
v15771		0
v15773		0
v15775		0
v15776	126.61	1
v15778		0
v15779		0
v15780		0
v15781	129.14	1
v15782	57.91	1
v15783		0
v15784		0
v15786		0
v15788		0
v15793		0
v15794		0
v15797	82.05	1
v15800	239.82	1
v15801		0
v15803	184.28	1
v15806		0
v15808		0
v15810		0
v15811		0
v15815		0
v15816		0
v15817	36.01	1
v15818		0
v15819		0
v15821	109.98	1
v15822		0
v15824		0
v15825		0
v15827		0
v15828		0
v15830		0
v15831		0
v15833		0
v15834		0
v15835		0
v15836	71.03	1
v15837		0
v15839	213.03	1
v15842	39.1	1
v15844	9.51	1
v15846		0
v15847		0
v15848		0
v15849		0
v15851	214.4	1
v15852	36.17	1
v15854		0
v15855		0
v15856		0
v15857		0
v15858		0
v15861		0
v15863		0
v15865		0
v15867	31.78	1
v15868		0
v15869		0
v15870		0
v15872		0
v15874		0
v15875		0
v15876		0
v15877		0
v15878		0
v15879		0
v15880		0
v15881	95.29	1
v15883		0
v15887	26.16	1
v15888	41.04	1
v15891		0
v15892		0
v15893	111.91	1
v15894	167.95	1
v15895		0
v15901	74.97	1
v15903		0
v15905	82.72	1
v15916	48.45	1
v15917		0
v15922	152.05	1
v15923		0
v15924		0
v15925		0
v15926		0
v15928		0
v15929		0
v15931	73.15	1
v15932		0
v15934		0
v15936		0
v15937		0
v15939		0
v15942	31.09	1
v15943		0
v15948	62.9	1
v15954	87.86	1
v15957	80.72	1
v15963		0
v15964	84.75	1
v15966		0
v15972	108.29	1
v15973		0
v15975		0
v15976		0
v15978	191.6	1
v15981	138.04	1
v15982	63.05	1
v15983		0
v15984		0
v15985		0
v15986		0
v15988		0
v15994	118.93	1
v15995		0
v15996	173.24	1
v15997		0
v15999		0
v16001		0
v16005	209.91	1
v16006		0
v16008		0
v16009		0
v16010		0
v16011		0
v16013		0
v16015	90.89	1
v16016		0
v16018	88.08	1
v16019		0
v16020		0
v16022	67.77	1
v16023	96.01	1
v16030	27.94	1
v16033		0
v16035		0
v16037	33.96	1
v16038		0
v16046	89.09	1
v16047	203.9	1
v16048	58.27	1
v16050		0
v16052		0
v16053		0
v16054		0
v16055		0
v16057		0
v16058		0
v16059		0
v16060	102.91	1
v16065	132.17	1
v16066		0
v16076	38.0	1
v16078		0
v16079		0
v16080		0
v16082		0
v16083		0
v16085		0
v16086		0
v16087	135.99	1
v16088		0
v16093	69.29	1
v16096		0
v16098		0
v16099		0
v16100		0
v16102		0
v16106	19.83	1
v16107		0
v16109		0
v16110		0
v16111		0
v16112		0
v16113	73.97	1
v16114		0
v16115		0
v16116		0
v16117		0
v16122		0
v16123		0
v16124	132.03	1
v16130	33.23	1
v16131		0
v16132		0
v16133		0
v16136	77.2	1
v16137		0
v16138	39.13	1
v16140		0
v16141		0
v16142		0
v16151	22.16	1
v16152		0
v16155	152.71	1
v16158	109.97	1
v16166	35.91	1
v16167		0
v16168		0
v16170		0
v16172	62.87	1
v16173		0
v16174		0
v16175		0
v16177		0
v16178		0
v16183	54.91	1
v16188		0
v16195		0
v16196		0
v16198		0
v16199		0
v16201	131.87	1
v16203		0
v16204		0
v16210		0
v16211		0
v16212		0
v16213		0
v16214		0
v16216		0
v16218		0
v16220		0
v16225		0
v16226		0
v16227		0
v16228		0
v16230	194.72	1
v16238	136.14	1
v16239		0
v16240		0
v16241		0
v16243	54.84	1
v16244		0
v16245		0
v16246		0
v16247		0
v16249	136.86	1
v16250		0
v16251		0
v16252	131.0	1
v16253	144.93	1
v16254		0
v16256	220.03	1
v16259		0
v16260		0
v16261		0
v16263		0
v16268	71.97	1
v16270		0
v16271		0
v16273		0
v16275		0
v16278		0
v16280		0
v16281		0
v16282		0
v16283		0
v16284		0
v16285		0
v16286	68.91	1
v16287		0
v16288		0
v16290		0
v16291		0
v16292		0
v16293		0
v16294		0
v16295	118.0	1
v16297		0
v16311		0
v16314		0
v16315		0
v16317		0
v16319		0
v16321		0
v16324		0
v16327		0
v16329		0
v16335	63.9	1
v16336		0
v16338	168.06	1
v16339		0
v16345		0
v16346		0
v16347		0
v16349		0
v16350	98.95	1
v16352		0
v16355	40.01	1
v16356		0
v16357		0
v16358		0
v16360		0
v16362		0
v16363	180.22	1
v16364		0
v16365	48.94	1
v16369	132.37	1
v16372		0
v16373		0
v16375		0
v16376	132.11	1
v16377		0
v16378		0
v16379		0
v16381		0
v16382		0
v16383		0
v16388		0
v16389		0
v16390		0
v16392	34.31	1
v16393		0
v16395	98.26	1
v16396		0
v16397	34.87	1
v16398		0
v16399		0
v16400		0
v16401		0
v16404		0
v16405		0
v16407		0
v16408	118.9	1
v16415	44.03	1
v16417		0
v16419		0
v16420		0
v16422		0
v16423	70.95	1
v16424		0
v16425	84.25	1
v16428		0
v16430	140.83	1
v16431	222.07	1
v16432	103.77	1
v16433	26.97	1
v16437	180.19	1
v16438		0
v16439	199.04	1
v16440		0
v16442		0
v16444		0
v16446		0
v16447		0
v16449	88.93	1
v16450		0
v16451		0
v16452		0
v16453		0
v16455	89.9	1
v16457		0
v16460	78.97	1
v16462		0
v16463		0
v16464	78.1	1
v16465		0
v16466		0
v16467		0
v16469		0
v16471	93.9	1
v16472		0
v16474		0
v16475	177.15	1
v16477		0
v16485		0
v16489		0
v16490		0
v16492	127.16	1
v16493	171.9	1
v16494	143.88	1
v16495		0
v16496		0
v16497		0
v16502	80.93	1
v16506	82.13	1
v16510		0
v16512		0
v16513		0
v16514		0
v16515		0
v16516		0
v16522		0
v16523		0
v16525	171.4	1
v16527	98.98	1
v16529	52.53	1
v16531	32.0	1
v16532		0
v16536	129.08	1
v16537		0
v16539		0
v16540		0
v16541		0
v16544		0
v16546		0
v16547		0
v16549		0
v16550		0
v16551		0
v16552	210.81	1
v16554		0
v16555		0
v16556		0
v16557		0
v16558		0
v16564	111.0	1
v16567	42.03	1
v16568		0
v16569		0
v16570	279.81	1
v16571		0
v16574	85.34	1
v16576	36.76	1
v16577		0
v16579		0
v16580		0
v16584	74.78	1
v16587	138.55	1
v16588		0
v16589	112.78	1
v16591	224.62	1
v16592	120.88	1
v16593		0
v16594		0
v16595		0
v16596		0
v16597		0
v16600		0
v16601		0
v16604		0
v16606		0
v16607		0
v16608	172.01	1
v16609		0
v16614	98.88	1
v16616	228.88	1
v16617		0
v16619		0
v16620		0
v16622		0
v16623		0
v16626	186.02	1
v16630	120.75	1
v16632		0
v16633		0
v16634	216.07	1
v16640	76.89	1
v16641		0
v16642		0
v16643	89.97	1
v16644		0
v16645		0
v16647		0
v16649	83.84	1
v16650		0
v16653	137.39	1
v16654	189.11	1
v16655		0
v16656		0
v16657		0
v16658		0
v16659		0
v16660	168.89	1
v16662	131.44	1
v16663	188.83	1
v16672	68.97	1
v16674		0
v16675		0
v16676		0
v16679		0
v16682	160.82	1
v16684		0
v16685		0
v16689		0
v16690		0
v16692		0
v16693		0
v16696	48.97	1
v16698	239.78	1
v16699		0
v16703	91.96	1
v16704		0
v16705		0
v16706		0
v16711	58.02	1
v16712		0
v16716		0
v16719	144.08	1
v16720		0
v16721		0
v16722		0
v16724		0
v16728		0
v16732		0
v16733		0
v16734		0
v16738	164.76	1
v16741	223.9	1
v16745		0
v16747		0
v16750	76.68	1
v16751		0
v16752		0
v16755		0
v16756		0
v16757		0
v16759		0
v16761		0
v16762		0
v16764	151.86	1
v16765		0
v16766		0
v16767		0
v16768		0
v16772		0
v16773		0
v16774		0
v16775		0
v16777		0
v16782	97.62	1
v16783	185.05	1
v16789		0
v16792	81.19	1
v16793		0
v16795		0
v16796		0
v16797		0
v16798		0
v16799		0
v16800		0
v16801		0
v16802		0
v16803		0
v16805		0
v16812	26.86	1
v16813		0
v16814		0
v16815		0
v16817	77.0	1
v16823		0
v16825		0
v16826	47.2	1
v16830	69.98	1
v16831		0
v16832	140.09	1
v16833		0
v16835	186.35	1
v16836		0
v16838		0
v16842		0
v16843	129.99	1
v16845	155.17	1
v16846		0
v16847		0
v16848		0
v16852	83.98	1
v16854		0
v16855	214.85	1
v16856		0
v16862	80.91	1
v16863		0
v16864	120.39	1
v16865		0
v16866		0
v16869	54.84	1
v16873	123.21	1
v16874		0
v16877		0
v16878		0
v16879		0
v16881		0
v16882		0
v16886		0
v16888		0
v16891		0
v16892		0
v16894		0
v16895		0
v16896		0
v16898		0
v16900		0
v16902		0
v16903		0
v16906	37.02	1
v16907		0
v16908	34.86	1
v16910		0
v16914	29.18	1
v16917	140.05	1
v16919		0
v16920		0
v16921		0
v16922		0
v16923	167.96	1
v16924		0
v16926		0
v16927		0
v16928		0
v16938	4.92	1
v16939		0
v16941		0
v16942		0
v16944		0
v16945		0
v16946		0
v16947		0
v16949		0
v16950		0
v16951		0
v16952		0
v16953		0
v16955		0
v16956		0
v16957		0
v16963	54.79	1
v16965		0
v16966		0
v16974	25.0	1
v16976		0
v16978		0
v16979	72.8	1
v16980	1.53	1
v16982		0
v16983		0
v16984		0
v16986		0
v16987		0
v16989		0
v16991	30.9	1
v16992		0
v16994		0
v16995		0
v16997		0
v17000	83.38	1
v17005	68.07	1
v17006		0
v17010		0
v17011		0
v17012		0
v17013		0
v17014		0
v17016		0
v17018		0
v17020		0
v17021	112.21	1
v17024	27.17	1
v17027	91.04	1
v17029		0
v17030		0
v17032		0
v17035	73.24	1
v17038		0
v17039		0
v17040		0
v17041		0
v17042	162.07	1
v17044		0
v17045		0
v17048		0
v17050		0
v17051		0
v17054		0
v17057	159.09	1
v17059		0
v17060		0
v17062		0
v17063		0
v17064		0
v17069	7.48	1
v17070		0
v17071		0
v17073	32.95	1
v17074	181.04	1
v17078	216.21	1
v17079		0
v17080		0
v17081		0
v17082		0
v17087	49.78	1
v17088		0
v17090	132.9	1
v17091	223.97	1
v17092		0
v17093		0
v17094	179.03	1
v17096	112.84	1
v17097		0
v17098		0
v17109	32.81	1
v17111		0
v17114		0
v17116		0
v17117		0
v17119		0
v17126	34.18	1
v17128		0
v17130		0
v17132		0
v17133		0
v17134	104.99	1
v17135	162.11	1
v17136		0
v17138	174.98	1
v17141	90.85	1
v17142		0
v17145	39.0	1
v17146		0
v17149		0
v17150		0
v17151		0
v17154		0
v17155	188.06	1
v17157	125.55	1
v17158		0
v17159	170.17	1
v17162	75.27	1
v17163	199.76	1
v17164		0
v17165		0
v17166		0
v17168		0
v17169		0
v17170		0
v17171	180.52	1
v17172		0
v17173		0
v17176		0
v17178		0
v17179		0
v17180		0
v17181		0
v17183		0
v17185	56.98	1
v17186		0
v17188		0
v17190		0
v17191		0
v17193	193.96	1
v17195		0
v17196		0
v17197		0
v17199	201.82	1
v17200		0
v17201		0
v17202		0
v17204		0
v17206		0
v17208		0
v17211		0
v17213		0
v17214		0
v17215		0
v17216		0
v17217		0
v17218		0
v17219		0
v17220		0
v17222		0
v17224		0
v17225		0
v17228	78.26	1
v17229		0
v17234	55.24	1
v17237		0
v17239	155.13	1
v17241		0
v17243		0
v17244		0
v17245		0
v17247		0
v17248		0
v17249	149.98	1
v17250		0
v17251		0
v17253		0
v17255		0
v17256	228.07	1
v17258		0
v17259	132.79	1
v17260		0
v17262	186.94	1
v17263		0
v17264		0
v17265		0
v17268	125.72	1
