visit_id	revisit_interval	revisit_intention
v35050	246.84	1
v35074		0
v35104		0
v35111		0
v35131		0
v35152		0
v35198		0
v35204		0
v35222	100.13	1
v35228		0
v35232		0
v35273		0
v35275		0
v35282		0
v35284		0
v35288		0
v35289	147.01	1
v35295		0
v35297		0
v35303		0
v35304		0
v35308		0
v35309		0
v35311		0
v35315		0
v35317		0
v35400		0
v35417		0
v35436		0
v35494		0
v35495		0
v35508		0
v35567		0
v35568		0
v35573		0
v35596		0
v35603	216.73	1
v35608		0
v35618		0
v35628	55.99	1
v35648		0
v35654		0
v35668		0
v35728		0
v35731		0
v35769		0
v35781		0
v35804		0
v35829	145.94	1
v35838		0
v35843		0
v35845		0
v35868		0
v35870		0
v35871		0
v35879		0
v35900		0
v35918		0
v35929		0
v35950		0
v35969	132.92	1
v35979		0
v36001	50.21	1
v36007	104.9	1
v36021		0
v36062	84.31	1
v36063		0
v36085		0
v36100		0
v36102		0
v36103		0
v36114	251.23	1
v36162		0
v36190		0
v36197		0
v36221		0
v36232		0
v36258		0
v36259		0
v36269		0
v36273		0
v36309		0
v36311		0
v36323		0
v36327		0
v36350		0
v36351		0
v36389		0
v36406		0
v36423		0
v36424		0
v36429	76.0	1
v36473		0
v36484		0
v36491	86.06	1
v36509		0
v36515		0
v36522		0
v36536		0
v36555		0
v36578		0
v36669	37.85	1
v36721		0
v36747	28.78	1
v36754		0
v36766		0
v36767		0
v36795		0
v36801		0
v36828		0
v36853		0
v36869	89.97	1
v36875		0
v36887		0
v36906		0
v36937		0
v36950		0
v36956		0
v37039		0
v37058		0
v37083		0
v37089		0
v37094		0
v37107		0
v37126	28.78	1
v37149		0
v37158		0
v37159		0
v37167		0
v37177		0
v37196		0
v37236		0
v37247		0
v37265		0
v37269		0
v37282		0
v37290		0
v37323		0
v37333		0
v37339		0
v37373	82.85	1
v37384	36.2	1
v37421		0
v37424		0
v37442		0
v37485		0
v37492		0
v37497		0
v37503		0
v37504		0
v37521		0
v37532		0
v37591	150.99	1
v37595	41.07	1
v37597		0
v37633		0
v37638	61.13	1
v37640	181.07	1
v37652	44.94	1
v37709		0
v37726		0
v37742		0
v37766		0
v37777		0
v37781		0
v37786		0
v37790		0
v37795		0
v37806		0
v37815		0
v37816		0
v37819		0
v37828	105.92	1
v37831		0
v37840	96.96	1
v37848		0
v37849		0
v37858		0
v37860		0
v37863		0
v37868		0
v37887		0
v37897		0
v37913		0
v37947		0
v37951		0
v37953		0
v38022		0
v38070		0
v38077	94.03	1
v38105		0
v38120		0
v38124		0
v38126	84.94	1
v38143		0
v38157		0
v38174		0
v38184		0
v38198		0
v38209		0
v38218	201.99	1
v38219		0
v38220		0
v38245	82.01	1
v38250		0
v38266		0
v38267		0
v38278		0
v38282		0
v38343		0
v38360		0
v38395		0
v38400		0
v38409		0
v38423		0
v38484		0
v38486		0
v38530		0
v38535		0
v38639		0
v38645		0
v38648		0
v38693		0
v38704		0
v38719	64.99	1
v38766		0
v38804		0
v38808		0
v38836		0
v38845		0
v38878		0
v38897		0
v38903		0
v38994		0
v38998		0
v39029	91.08	1
v39038		0
v39070		0
v39073		0
v39084		0
v39091		0
v39121		0
v39139	64.11	1
v39143		0
v39160		0
v39174	114.96	1
v39233		0
v39235		0
v39250		0
v39263		0
v39276		0
v39347		0
v39380		0
v39392		0
v39404		0
v39408		0
v39410		0
v39415		0
v39475	231.04	1
v39478		0
v39497		0
v39501		0
v39513		0
v39516		0
v39547		0
v39585		0
v39590		0
v39612		0
v39632		0
v39633		0
v39687		0
v39718	44.96	1
v39719		0
v39741		0
v39758		0
v39768		0
v39775		0
v39805		0
v39873		0
v39905		0
v39906		0
v39913		0
v39919	68.87	1
v39926		0
v39932	29.95	1
v39965		0
v39982		0
v39985		0
v39990		0
v40014		0
v40039	69.97	1
v40081		0
v40133		0
v40206		0
v40219		0
v40248	32.65	1
v40253		0
v40254		0
v40265		0
v40280		0
v40306		0
v40327	90.05	1
v40353		0
v40419		0
v40429		0
v40430		0
v40431		0
v40456		0
v40486		0
v40492		0
v40507		0
v40562	86.93	1
v40565		0
v40571		0
v40634		0
v40659	147.91	1
v40683		0
v40687		0
v40692		0
v40726		0
v40737		0
v40751		0
v40753		0
v40773		0
v40805		0
v40832		0
v40838		0
v40839		0
v40853		0
v40870		0
v40873		0
v40886		0
v40905		0
v40918	42.9	1
v40942		0
v40959		0
v40976		0
v40991		0
v41018		0
v41025		0
v41028		0
v41041		0
v41080		0
v41082		0
v41117		0
v41119		0
v41120		0
v41127	94.99	1
v41142		0
v41145		0
v41163		0
v41201		0
v41214		0
v41217		0
v41225	15.06	1
v41239	59.23	1
v41288		0
v41332		0
v41354		0
v41360		0
v41365		0
v41379		0
v41381		0
v41391		0
v41406	148.85	1
v41420		0
v41460		0
v41483		0
v41542	72.96	1
v41587		0
v41598		0
v41639		0
v41640		0
v41685		0
v41705		0
v41738		0
v41739		0
v41784	187.14	1
v41786		0
v41787		0
v41813	104.07	1
v41824		0
v41860		0
v41972		0
v42018		0
v42054		0
v42056	58.92	1
v42057		0
v42062		0
v42068		0
v42090		0
v42096		0
v42136	162.15	1
v42140		0
v42144		0
v42148		0
v42158		0
v42159		0
v42217		0
v42229		0
v42284	69.98	1
v42302		0
v42310		0
v42328		0
v42336		0
v42355	24.0	1
v42372		0
v42420		0
v42437		0
v42475		0
v42480	285.06	1
v42483		0
v42509		0
v42517	217.91	1
v42536		0
v42549		0
v42561		0
v42577	8.1	1
v42581		0
v42600		0
v42620		0
v42640	55.74	1
v42648		0
v42662	232.0	1
v42670		0
v42671		0
v42672	177.96	1
v42677		0
v42705	177.1	1
v42724		0
v42732		0
v42762		0
v42766		0
v42777	27.93	1
v42781		0
v42782		0
v42807		0
v42821		0
v42855		0
v42865		0
v42872		0
v42891	132.84	1
v42898	258.01	1
v42899		0
v42916		0
v42960	13.92	1
v42969		0
v42985		0
v43015	44.93	1
v43021		0
v43031		0
v43040		0
v43055		0
v43066	117.98	1
v43072		0
v43084		0
v43091		0
v43128		0
v43137		0
v43146		0
v43174		0
v43196		0
v43220		0
v43252		0
v43255		0
v43270		0
v43286	2.04	1
v43310		0
v43326		0
v43335		0
v43341		0
v43374		0
v43377	125.11	1
v43382		0
v43387		0
v43427		0
v43428	145.96	1
v43434		0
v43473		0
v43474		0
v43485		0
v43493		0
v43515		0
v43519		0
v43543		0
v43545		0
v43547	109.33	1
v43575		0
v43580	63.78	1
v43588		0
v43589		0
v43617	132.92	1
v43637		0
v43642	166.17	1
v43645		0
v43675		0
v43764		0
v43768		0
v43791		0
v43805		0
v43835		0
v43855		0
v43867		0
v43877		0
v43889		0
v43894		0
v43898		0
v43909		0
v43916	8.98	1
v43923		0
v43963		0
v44018	20.25	1
v44023		0
v44074		0
v44094	50.16	1
v44096		0
v44141		0
v44144		0
v44174		0
v44180		0
v44200		0
v44205		0
v44256	78.87	1
v44269		0
v44270		0
v44307		0
v44338		0
v44339		0
v44370		0
v44386		0
v44411		0
v44421	270.97	1
v44469		0
v44479		0
v44523	17.73	1
v44528		0
v44531	173.75	1
v44539		0
v44570		0
v44571		0
v44588	28.99	1
v44605		0
v44612		0
v44633		0
v44666		0
v44668		0
v44695	178.97	1
v44714		0
v44719		0
v44721		0
v44723		0
v44725	197.21	1
v44730		0
v44733		0
v44751		0
v44788		0
v44789		0
v44798		0
v44811		0
v44816		0
v44875		0
v44932		0
v44954		0
v44966		0
v44969		0
v44971		0
v44986		0
v44995		0
v45005		0
v45008	79.13	1
v45029		0
v45042		0
v45075	52.01	1
v45085		0
v45088		0
v45095		0
v45096		0
v45107		0
v45119		0
v45139	201.9	1
v45154		0
v45173		0
v45177		0
v45188		0
v45189		0
v45196		0
v45227		0
v45235		0
v45266		0
v45269		0
v45290		0
v45293		0
v45332		0
v45350		0
v45365		0
v45376		0
v45378		0
v45393		0
v45492		0
v45503		0
v45505		0
v45521		0
v45533		0
v45550		0
v45557		0
v45577	23.01	1
v45587		0
v45614		0
v45620	125.89	1
v45667		0
v45704		0
v45705		0
v45738		0
v45739		0
v45742		0
v45746		0
v45759		0
v45789		0
v45826		0
v45839		0
v45859	186.06	1
v45878		0
v45885		0
v45896	62.84	1
v45916		0
v45957	22.83	1
v45974		0
v45975		0
v45999	10.22	1
v46025		0
v46083		0
v46087		0
v46104		0
v46113	66.89	1
v46129		0
v46139		0
v46185	56.99	1
v46200		0
v46201		0
v46253		0
v46260		0
v46282		0
v46339		0
v46352		0
v46353		0
v46354		0
v46356		0
v46369	76.88	1
v46381		0
v46389	51.91	1
v46410		0
v46411		0
v46414		0
v46434		0
v46454		0
v46485		0
v46488		0
v46507		0
v46568		0
v46592		0
v46594		0
v46639		0
v46649		0
v46654		0
v46679	84.77	1
v46687		0
v46705		0
v46707		0
v46708		0
v46717	25.06	1
v46720		0
v46724		0
v46725		0
v46734		0
v46750		0
v46800		0
v46814		0
v46818		0
v46864	79.89	1
v46906		0
v46936		0
v46943		0
v46948	118.98	1
v46954		0
v46974		0
v46997		0
v47002		0
v47006		0
v47007		0
v47015		0
v47028		0
v47036		0
v47043		0
v47065		0
v47105	9.98	1
v47106		0
v47121		0
v47132	21.97	1
v47149	78.02	1
v47150	140.03	1
v47156		0
v47173		0
v47217	48.16	1
v47226		0
v47239	38.95	1
v47279		0
v47290		0
v47358		0
v47371	297.59	1
v47380		0
v47428		0
v47486		0
v47499	134.91	1
v47525		0
v47534		0
v47546		0
v47560		0
v47580		0
v47592		0
v47603		0
v47604	259.91	1
v47623		0
v47625		0
v47643		0
v47674	47.91	1
v47689	157.89	1
v47696		0
v47698		0
v47718		0
v47757		0
v47758		0
v47759		0
v47780		0
v47785		0
v47815		0
v47835		0
v47845	71.93	1
v47889		0
v47963		0
v47970	222.8	1
v47983	68.92	1
v47995		0
v48067		0
v48080		0
v48123		0
v48135	70.11	1
v48150		0
v48151		0
v48193		0
v48209		0
v48246		0
v48252	75.91	1
v48274		0
v48285		0
v48295		0
v48296		0
v48307		0
v48310		0
v48327		0
v48337		0
v48356	55.95	1
v48366		0
v48379		0
v48383		0
v48397		0
v48400		0
v48415		0
v48422		0
v48457		0
v48471		0
v48477		0
v48493		0
v48494	191.98	1
v48497		0
v48518		0
v48534	79.11	1
v48544		0
v48548		0
v48594		0
v48598		0
v48650		0
v48652		0
v48666		0
v48673		0
v48674		0
v48690		0
v48705	64.24	1
v48715		0
v48737		0
v48748	134.95	1
v48761		0
v48775	132.93	1
v48777		0
v48783		0
v48795		0
v48802		0
v48835	255.07	1
v48875		0
v48884		0
v48885		0
v48906		0
v48912		0
v48926	45.04	1
v48939		0
v48942		0
v48943		0
v48963		0
v48980		0
v49050		0
v49058		0
v49127		0
v49133		0
v49135		0
v49227		0
v49273		0
v49274		0
v49306		0
v49332	1.86	1
v49406		0
v49430	3.18	1
v49466	80.02	1
v49478		0
v49492		0
v49509		0
v49545	5.0	1
v49555		0
v49556		0
v49587		0
v49589		0
v49590		0
v49592		0
v49599		0
v49617		0
v49624		0
v49645		0
v49664		0
v49717		0
v49729		0
v49739		0
v49746		0
v49756		0
v49764		0
v49822		0
v49823		0
v49857		0
v49865	151.93	1
v49882		0
v49906		0
v49917		0
v49920		0
v49924		0
v49944		0
v49948		0
v49959		0
v49965		0
v49971		0
v49984		0
v49996		0
v49997		0
v50011		0
v50018		0
v50042		0
v50077	1.13	1
v50079		0
v50089		0
v50122		0
v50142	49.05	1
v50144		0
v50145		0
v50170		0
v50171		0
v50195		0
v50210		0
v50211		0
v50217		0
v50237		0
v50240		0
v50254		0
v50260		0
v50273		0
v50279		0
v50288	216.93	1
v50292		0
v50344		0
v50346		0
v50375		0
v50390		0
v50393		0
v50409		0
v50411		0
v50434		0
v50443	57.21	1
v50457		0
v50485	155.96	1
v50489		0
v50503		0
v50505		0
v50508	146.24	1
v50510		0
v50521		0
v50523		0
v50526	113.96	1
v50528		0
v50551		0
v50572	95.86	1
v50579		0
v50587		0
v50597		0
v50599		0
v50613		0
v50622		0
v50646	21.11	1
v50647		0
v50672		0
v50674		0
v50690		0
v50703		0
v50753	228.94	1
v50771		0
v50776		0
v50842		0
v50848		0
v50852	96.22	1
v50858		0
v50878	18.77	1
v50895		0
v50896		0
v50918		0
v50925		0
v50926		0
v50938		0
v50957		0
v50958		0
v50969		0
v50974		0
v51016		0
v51033		0
v51054		0
v51078		0
v51082	37.17	1
v51090		0
v51101		0
v51107		0
v51154	237.03	1
v51189		0
v51213	140.16	1
v51229		0
v51234		0
v51236	155.97	1
v51257		0
v51279		0
v51289		0
v51319		0
v51367		0
v51372		0
v51376		0
v51383		0
v51394		0
v51412		0
v51443		0
v51466		0
v51491		0
v51496		0
v51539		0
v51543		0
v51562		0
v51563		0
v51603		0
v51614		0
v51618		0
v51624		0
v51648		0
v51655		0
v51657		0
v51658		0
v51661		0
v51663		0
v51676		0
v51689		0
v51690		0
v51715		0
v51733		0
v51771		0
v51779		0
v51788		0
v51804		0
v51805		0
v51814		0
v51819		0
v51823		0
v51842		0
v51857		0
v51896		0
v51912		0
v51917		0
v51947		0
v51989		0
v51995		0
v52015		0
v52017		0
v52026		0
v52028		0
v52045		0
v52048		0
v52049		0
v52065		0
v52076		0
v52086	68.0	1
v52090		0
v52107		0
v52110	22.06	1
v52116		0
v52157		0
v52162		0
v52169	4.21	1
v52190		0
v52201		0
v52212		0
v52221		0
v52234		0
v52239		0
v52242		0
v52267	253.23	1
v52271		0
v52317		0
v52318		0
v52329		0
v52343		0
v52344		0
v52350		0
v52352		0
v52368		0
v52372		0
v52419		0
v52420		0
v52431		0
v52448		0
v52464		0
v52487		0
v52490		0
v52493		0
v52501		0
v52513		0
v52517		0
v52523		0
v52538		0
v52548		0
v52550		0
v52613	39.91	1
v52656		0
v52675		0
v52694		0
v52700		0
v52725		0
v52726		0
v52752		0
v52759		0
v52788		0
v52805		0
v52823		0
v52854		0
v52857		0
v52965		0
v52970		0
v52973		0
v52994		0
v53004	91.16	1
v53014		0
v53021		0
v53035		0
v53050		0
v53061		0
v53065		0
v53085	87.23	1
v53098		0
v53134		0
v53149		0
v53220		0
v53228	237.83	1
v53233		0
v53243		0
v53245		0
v53250		0
v53257	139.37	1
v53265	88.97	1
v53268		0
v53287		0
v53325		0
v53352		0
v53355	110.14	1
v53374		0
v53390		0
v53409	78.81	1
v53421	74.86	1
v53438		0
v53450		0
v53461		0
v53478	250.21	1
v53481		0
v53525	43.09	1
v53534		0
v53541		0
v53579		0
v53593		0
v53614		0
v53622		0
v53639	246.98	1
v53651		0
v53652		0
v53661		0
v53683		0
v53687		0
v53691		0
v53712		0
v53733		0
v53737		0
v53748		0
v53794		0
v53800		0
v53804		0
v53853		0
v53858		0
v53871		0
v53927	134.01	1
v53946		0
v53951		0
v53962		0
v53976		0
v53992		0
v54004	75.08	1
v54009		0
v54044		0
v54068		0
v54075		0
v54082		0
v54136		0
v54139		0
v54152		0
v54158		0
v54161		0
v54169		0
v54171		0
v54198		0
v54208		0
v54221		0
v54222		0
v54230		0
v54231		0
v54235		0
v54236		0
v54293	77.16	1
v54299		0
v54311		0
v54315		0
v54355	49.03	1
v54359		0
v54361		0
v54406		0
v54440		0
v54444		0
v54454	172.13	1
v54458		0
v54468		0
v54497		0
v54513		0
v54514		0
v54518		0
v54521	155.01	1
v54544		0
v54633		0
v54645		0
v54646		0
v54655		0
v54679		0
v54700		0
v54727		0
v54745		0
v54750		0
v54753		0
v54756		0
v54770		0
v54801		0
v54823		0
v54844		0
v54864		0
v54883	44.07	1
v54888		0
v54907	111.98	1
v54910		0
v54919		0
v54922		0
v54956		0
v54963		0
v54985		0
v54998		0
v55008		0
v55035		0
v55038		0
v55053		0
v55064		0
v55081		0
v55093		0
v55120	68.99	1
v55122		0
v55125		0
v55126		0
v55142		0
v55154		0
v55171		0
v55198		0
v55200		0
v55224	148.2	1
v55226		0
v55244		0
v55247		0
v55288		0
v55291		0
v55332		0
v55338		0
v55346		0
v55355		0
v55359		0
v55367		0
v55372		0
v55403		0
v55408	88.75	1
v55413		0
v55454		0
v55466		0
v55488		0
v55492	38.81	1
v55558		0
v55572		0
v55584		0
v55614		0
v55635		0
v55638		0
v55640		0
v55644		0
v55652		0
v55677		0
v55718		0
v55731		0
v55769		0
v55799		0
v55802		0
v55814		0
v55856		0
v55859		0
v55868		0
v55874		0
v55884		0
v55888		0
v55898		0
v55905		0
v55910		0
v55924		0
v55935		0
v55938	221.97	1
v55946		0
v55956		0
v55957		0
v56001		0
v56008		0
v56045		0
v56064		0
v56069		0
v56104		0
v56108		0
v56111		0
v56130	77.85	1
v56183		0
v56199		0
v56215		0
v56241		0
v56262		0
v56265	207.19	1
v56302	6.93	1
v56307		0
v56329		0
v56355		0
v56385		0
v56388		0
v56389		0
v56396		0
v56403		0
v56418		0
v56435		0
v56440		0
v56444		0
v56459		0
v56461		0
v56486		0
v56492	61.89	1
v56499		0
v56502		0
v56527		0
v56538		0
v56548		0
v56613		0
v56631		0
v56671		0
v56673		0
v56680		0
v56696	258.0	1
v56715		0
v56728		0
v56735		0
v56762		0
v56838		0
v56849		0
v56853		0
v56855		0
v56873		0
v56970		0
v56981	89.15	1
v56994		0
v57033		0
v57052		0
v57090		0
v57147		0
v57171		0
v57177		0
v57205		0
v57210		0
v57224		0
v57226		0
v57239		0
v57242		0
v57250		0
v57284		0
v57317		0
v57347		0
v57373		0
v57381		0
v57387		0
v57395		0
v57403		0
v57410		0
v57411		0
v57416		0
v57451		0
v57457		0
v57460		0
v57463	73.17	1
v57464		0
v57469		0
v57486		0
v57500		0
v57521	195.88	1
v57528		0
v57529		0
v57546		0
v57556		0
v57583		0
v57619		0
v57629	134.27	1
v57638		0
v57652		0
v57674		0
v57682		0
v57689		0
v57696		0
v57708		0
v57749		0
v57751		0
v57765		0
v57778		0
v57792	21.0	1
v57802		0
v57803		0
v57804		0
v57822		0
v57845		0
v57855	135.13	1
v57860		0
v57862		0
v57871		0
v57876	39.64	1
v57887	89.07	1
v57890		0
v57898		0
v57900	182.14	1
v57921		0
v57926		0
v57931		0
v57950	198.05	1
v58031		0
v58092		0
v58097		0
v58138		0
v58146		0
v58149		0
v58157		0
v58188		0
v58197		0
v58201	129.35	1
v58221		0
v58222		0
v58234		0
v58238		0
v58252		0
v58261		0
v58321		0
v58324		0
v58374		0
v58378		0
v58421		0
v58428		0
v58433		0
v58449		0
v58452		0
v58460		0
v58461	226.14	1
v58488		0
v58489		0
v58490		0
v58547		0
v58586	30.07	1
v58597		0
v58620		0
v58635		0
v58649		0
v58666		0
v58674		0
v58676		0
v58684		0
v58685		0
v58693		0
v58723		0
v58756	233.01	1
v58768		0
v58801		0
v58803		0
v58804		0
v58805		0
v58819		0
v58841		0
v58856		0
v58860		0
v58897		0
v58901	259.69	1
v58910	106.02	1
v58960	243.89	1
v58961		0
v58962		0
v58969		0
v58978		0
v59006		0
v59009		0
v59014		0
v59029		0
v59062		0
v59068		0
v59069		0
v59070		0
v59075	79.97	1
v59091		0
v59106	179.92	1
v59117		0
v59130		0
v59168		0
v59170		0
v59173		0
v59187		0
v59189		0
v59208		0
v59210		0
v59215		0
v59222		0
v59232		0
v59235		0
v59266		0
v59270		0
v59296	58.88	1
v59309		0
v59322		0
v59333		0
v59336		0
v59347		0
v59370		0
v59382		0
v59424		0
v59434		0
v59449		0
v59466		0
v59467		0
v59482		0
v59487	213.9	1
v59500		0
v59547		0
v59549		0
v59550		0
v59554		0
v59559		0
v59585		0
v59626		0
v59631		0
v59638		0
v59663		0
v59680		0
v59706		0
v59719		0
v59722		0
v59725		0
v59726		0
v59735		0
v59738		0
v59743	85.28	1
v59751		0
v59765		0
v59784		0
v59786		0
v59809		0
v59840		0
v59846		0
v59866		0
v59883		0
v59901		0
v59929		0
v59930		0
v59934		0
v59937		0
v59958		0
v60045		0
v60083		0
v60108		0
v60156		0
v60160		0
v60163	112.97	1
v60195		0
v60200		0
v60208		0
v60262		0
v60265		0
v60280		0
v60314		0
v60431		0
v60432		0
v60446		0
v60525		0
v60529		0
v60547		0
v60566		0
v60585		0
v60600	71.12	1
v60603		0
v60618		0
v60650		0
v60659		0
v60675		0
v60693		0
v60697		0
v60711		0
v60761		0
v60768		0
v60812		0
v60825	95.31	1
v60838		0
v60850		0
v60856	88.18	1
v60876		0
v60890		0
v60894		0
v60910		0
v60922		0
v60926	112.92	1
v60931	60.01	1
v60940	198.0	1
v60962		0
v60966		0
v60969		0
v60981		0
v60991		0
v60995		0
v61007		0
v61014	86.12	1
v61017		0
v61019		0
v61023		0
v61046		0
v61053		0
v61072	131.01	1
v61102	20.93	1
v61114		0
v61118		0
v61139		0
v61150		0
v61162		0
v61163		0
v61191		0
v61195		0
v61219		0
v61221		0
v61241		0
v61247		0
v61252		0
v61260		0
v61266	218.89	1
v61285		0
v61308		0
v61321		0
v61338		0
v61342		0
v61350		0
v61383		0
v61388		0
v61410		0
v61436		0
v61440		0
v61479	85.07	1
v61521		0
v61529		0
v61551		0
v61559		0
v61571		0
v61586		0
v61589		0
v61614		0
v61634		0
v61691		0
v61727		0
v61736		0
v61757		0
v61762		0
v61765		0
v61783		0
v61785		0
v61823		0
v61831	40.09	1
v61836		0
v61839		0
v61842	47.87	1
v61864		0
v61897		0
v61911		0
v61914		0
v61932		0
v61934		0
v61947		0
v61949		0
v61950		0
v61960		0
v61961		0
v61973		0
v61990		0
v61992		0
v62050		0
v62057		0
v62063		0
v62078		0
v62096		0
v62102		0
v62114		0
v62131		0
v62144		0
v62226		0
v62246		0
v62299		0
v62366		0
v62384		0
v62386		0
v62388		0
v62389		0
v62399	249.16	1
v62430		0
v62440		0
v62443		0
v62481	40.11	1
v62484		0
v62489		0
v62499		0
v62500		0
v62513		0
v62528		0
v62544	67.82	1
v62560		0
v62575		0
v62616		0
v62617		0
v62629	14.05	1
v62650		0
v62664		0
v62666		0
v62667		0
v62669		0
v62694	234.81	1
v62698		0
v62711		0
v62753		0
v62764		0
v62796	69.98	1
v62803		0
v62826		0
v62833		0
v62865		0
v62878		0
v62885	48.96	1
v62895		0
v62901		0
v62915		0
v62919		0
v62959		0
v62967		0
v62981		0
v63010		0
v63027		0
v63150		0
v63161		0
v63190		0
v63191		0
v63225		0
v63231		0
v63237		0
v63247	139.01	1
v63260		0
v63283		0
v63288		0
v63313		0
v63336		0
v63337		0
v63344		0
v63351		0
v63375		0
v63378		0
v63379		0
v63384	60.17	1
v63415		0
v63416		0
v63437		0
v63487		0
v63510		0
v63515	49.22	1
v63530		0
v63536		0
v63544		0
v63554		0
v63560		0
v63563		0
v63570		0
v63638	63.83	1
v63662		0
v63671		0
v63680		0
v63684		0
v63696		0
v63697		0
v63702		0
v63721		0
v63762		0
v63765		0
v63777		0
v63800		0
v63805		0
v63853		0
v63854		0
v63857		0
v63861		0
v63878		0
v63902		0
v63940		0
v63941		0
v63942		0
v63958		0
v63976		0
v63991		0
v64010		0
v64026		0
v64065	79.98	1
v64071	7.13	1
v64083		0
v64088		0
v64093		0
v64102		0
v64103	136.67	1
v64105		0
v64107		0
v64119		0
v64149		0
v64152		0
v64157		0
v64162		0
v64174		0
v64202		0
v64212		0
v64227	112.04	1
v64235		0
v64236		0
v64252		0
v64265		0
v64280		0
v64315		0
v64323		0
v64335		0
v64336		0
v64348		0
v64354	140.86	1
v64365		0
v64395	55.24	1
v64409		0
v64437		0
v64446		0
v64474		0
v64486	276.03	1
v64487		0
v64492		0
v64493		0
v64496	153.2	1
v64505		0
v64520		0
v64532		0
v64553		0
v64595		0
v64599		0
v64627		0
v64640		0
v64641		0
v64647		0
v64649		0
v64661	9.64	1
v64680		0
v64683		0
v64685		0
v64738		0
v64742		0
v64754	77.14	1
v64822		0
v64833		0
v64839	148.95	1
v64840		0
v64845		0
v64873		0
v64914	125.11	1
v64928		0
v64971		0
v64974		0
v64975		0
v64985		0
v64995		0
v64997		0
v65005		0
v65022		0
v65025		0
v65052		0
v65062		0
v65064		0
v65066		0
v65068		0
v65077		0
v65079		0
v65082		0
v65090		0
v65103		0
v65147		0
v65149		0
v65169		0
v65181	31.96	1
v65183		0
v65205		0
v65227		0
v65247	62.93	1
v65317		0
v65327		0
v65330		0
v65335		0
v65336		0
v65337		0
v65339		0
v65404		0
v65405	27.81	1
v65412		0
v65432		0
v65441		0
v65465		0
v65484		0
v65496		0
v65520		0
v65544	39.86	1
v65583		0
v65599		0
v65622		0
v65624		0
v65634		0
v65641		0
v65659		0
v65670		0
v65675		0
v65685		0
v65686		0
v65739		0
v65740		0
v65759		0
v65774	49.02	1
v65797		0
v65799		0
v65826		0
v65850		0
v65862		0
v65886		0
v65919		0
v65972		0
v66016		0
v66034		0
v66041		0
v66068		0
v66069	21.09	1
v66074		0
v66118		0
v66123		0
v66129		0
v66139		0
v66168		0
v66172		0
v66188		0
v66202		0
v66206	69.94	1
v66227		0
v66254		0
v66322		0
v66325		0
v66330		0
v66336		0
v66342	104.99	1
v66370		0
v66374		0
v66404		0
v66423		0
v66467		0
v66500		0
v66502		0
v66507		0
v66511		0
v66537		0
v66565		0
v66579		0
v66584		0
v66589		0
v66595		0
v66620		0
v66622		0
v66633		0
v66661		0
v66684		0
v66701		0
v66770	119.88	1
v66771		0
v66776		0
v66836	103.87	1
v66837		0
v66838		0
v66841		0
v66846		0
v66864		0
v66892		0
v66913		0
v66916		0
v66920		0
v66924		0
v66957		0
v66959		0
v66965		0
v66983		0
v66987		0
v67009		0
v67022		0
v67033		0
v67095	137.78	1
v67099		0
v67101		0
v67114		0
v67173		0
v67192		0
v67194		0
v67215		0
v67226		0
v67230		0
v67234		0
v67250		0
v67253		0
v67293		0
v67303		0
v67310		0
v67313		0
v67327		0
v67339		0
v67343		0
v67350	61.84	1
v67363		0
v67406		0
v67413		0
v67414		0
v67422	71.98	1
v67434		0
v67446		0
v67463		0
v67467	117.32	1
v67473	25.29	1
v67474	74.74	1
v67482		0
v67496	69.91	1
v67506		0
v67526		0
v67540		0
v67549	210.0	1
v67550		0
v67558		0
v67564	108.11	1
v67575		0
v67582		0
v67589	78.95	1
v67599		0
v67617		0
v67638	120.08	1
v67682		0
v67698		0
v67711		0
