visit_id	revisit_interval	revisit_intention
v16645		0
v16646		0
v16672		0
v16673		0
v16697		0
v16711	3.0	1
v16712	216.97	1
v16713		0
v16725	96.96	1
v16726		0
v16727		0
v16728	46.89	1
v16729		0
v16738		0
v16750		0
v16757		0
v16763		0
v16812		0
v16823	63.08	1
v16824		0
v16832		0
v16914		0
v16946		0
v16953	1.14	1
v16954		0
v16957		0
v16977		0
v16978		0
v17017	34.92	1
v17018		0
v17024	57.12	1
v17025		0
v17053		0
v17070		0
v17074	119.99	1
v17075	76.65	1
v17076		0
v17077	23.13	1
v17078	31.9	1
v17079	28.81	1
v17080	7.98	1
v17081	5.22	1
v17082	2.89	1
v17083		0
v17133		0
v17134	1.04	1
v17135		0
v17168		0
v17205		0
v17206		0
v17210	70.84	1
v17211		0
v17221		0
v17253		0
v17261		0
v17285		0
v17286	14.73	1
v17287	16.22	1
v17288	11.09	1
v17289	13.87	1
v17290	11.91	1
v17291	25.1	1
v17292	21.2	1
v17293	51.94	1
v17294	18.94	1
v17295		0
v17311		0
v17326		0
v17352		0
v17354	0.84	1
v17355		0
v17362		0
v17363		0
v17403		0
v17428		0
v17444		0
v17468		0
v17482		0
v17501		0
v17506		0
v17523		0
v17550		0
v17560		0
v17561	5.93	1
v17562		0
v17572	35.04	1
v17573	34.08	1
v17574	49.11	1
v17575	20.94	1
v17576		0
v17587		0
v17589		0
v17594		0
v17599		0
v17600		0
v17614		0
v17615	17.01	1
v17616		0
v17631		0
v17635		0
v17640		0
v17648	85.74	1
v17649		0
v17681		0
v17696	22.14	1
v17697	133.98	1
v17698	26.92	1
v17699	2.08	1
v17700		0
v17725		0
v17747		0
v17765		0
v17772		0
v17776		0
v17780		0
v17808	2.93	1
v17809		0
v17814		0
v17819	12.85	1
v17820		0
v17821		0
v17827		0
v17855		0
v17887		0
v17911	15.87	1
v17912	58.89	1
v17913	48.05	1
v17914	41.21	1
v17915		0
v17916		0
v17933		0
v17945		0
v17972	104.91	1
v17973		0
v17998	142.01	1
v17999	60.97	1
v18000		0
v18006	6.93	1
v18007		0
v18011		0
v18025		0
v18056	19.99	1
v18057		0
v18069	77.33	1
v18070		0
v18090	15.87	1
v18091	14.0	1
v18092		0
v18098		0
v18120		0
v18121		0
v18125		0
v18129		0
v18164	9.94	1
v18165		0
v18218	25.0	1
v18219		0
v18226	53.24	1
v18227		0
v18232	3.05	1
v18233	52.05	1
v18234		0
v18250		0
v18274		0
v18278		0
v18284		0
v18309		0
v18340		0
v18344		0
v18349		0
v18350		0
v18354		0
v18361		0
v18368		0
v18373	3.02	1
v18374	81.12	1
v18375		0
v18412		0
v18413		0
v18437		0
v18444		0
v18446		0
v18452	106.92	1
v18453	2.76	1
v18454		0
v18463	59.13	1
v18464	5.97	1
v18465		0
v18474	25.97	1
v18475	81.08	1
v18476	49.16	1
v18477	65.78	1
v18478		0
v18489	0.92	1
v18490		0
v18496		0
v18510		0
v18540		0
v18548	17.95	1
v18549	8.71	1
v18550		0
v18565	27.99	1
v18566		0
v18573		0
v18608		0
v18637	34.75	1
v18638		0
v18702	53.94	1
v18703	74.04	1
v18704		0
v18709		0
v18719		0
v18723		0
v18736		0
v18750		0
v18754		0
v18764		0
v18775	10.12	1
v18776		0
v18802	91.92	1
v18803	104.01	1
v18804		0
v18824		0
v18829		0
v18845		0
v18849		0
v18852		0
v18853		0
v18857		0
v18883	132.9	1
v18884		0
v18999		0
v19013		0
v19061		0
v19083		0
v19093		0
v19160		0
v19179		0
v19274		0
v19284		0
v19341		0
v19343		0
v19373		0
v19389	3.0	1
v19390	20.9	1
v19391	69.02	1
v19392	13.01	1
v19393	17.09	1
v19394		0
v19395		0
v19397	19.93	1
v19398		0
v19404		0
v19414		0
v19451		0
v19466		0
v19469		0
v19502		0
v19522		0
v19532		0
v19537		0
v19600		0
v19601		0
v19607		0
v19612		0
v19618	2.94	1
v19619		0
v19635		0
v19661	28.3	1
v19662		0
v19680		0
v19740	83.79	1
v19741		0
v19773		0
v19797		0
v19802	52.06	1
v19803		0
v19828		0
v19840	10.06	1
v19841	19.09	1
v19842		0
v19847		0
v19869		0
v19891		0
v19896		0
v19911	169.02	1
v19912		0
v19954		0
v19955	34.07	1
v19956		0
v19962	7.04	1
v19963	36.22	1
v19964		0
v19971		0
v20002	33.79	1
v20003		0
v20004		0
v20029		0
v20033		0
v20044		0
v20049	180.91	1
v20050		0
v20085		0
v20114	30.21	1
v20115	28.96	1
v20116	67.97	1
v20117	1.94	1
v20118	11.99	1
v20119		0
v20129	97.94	1
v20130	68.95	1
v20131		0
v20153		0
v20185		0
v20188		0
v20235	163.95	1
v20236		0
v20237		0
v20263		0
v20267	50.03	1
v20268		0
v20270	18.02	1
v20271		0
v20340		0
v20369	0.82	1
v20370		0
v20378		0
v20393		0
v20410		0
v20411	42.09	1
v20412		0
v20418		0
v20441		0
v20443		0
v20451	20.16	1
v20452		0
v20456		0
v20498	70.01	1
v20499	84.92	1
v20500		0
v20505		0
v20520		0
v20521		0
v20531		0
v20534		0
v20571	95.94	1
v20572	35.05	1
v20573		0
v20589		0
v20629		0
v20661	54.85	1
v20662		0
v20666	1.99	1
v20667	92.91	1
v20668		0
v20692	36.15	1
v20693	25.04	1
v20694		0
v20695		0
v20708	66.94	1
v20709	13.0	1
v20710	15.93	1
v20711	1.9	1
v20712	48.98	1
v20713		0
v20741		0
v20745		0
v20757		0
v20760		0
v20772		0
v20773		0
v20782		0
v20793		0
v20824		0
v20845		0
v20870	82.77	1
v20871		0
v20888		0
v20904		0
v20916		0
v21053	69.01	1
v21054	117.74	1
v21055		0
v21060		0
v21071		0
v21078		0
v21115		0
v21116		0
v21130	0.97	1
v21131	0.68	1
v21132		0
v21163		0
v21180	150.99	1
v21181		0
v21188		0
v21198		0
v21206		0
v21218		0
v21247		0
v21260		0
v21302	9.8	1
v21303		0
v21314	21.97	1
v21315		0
v21322		0
v21325		0
v21326	92.06	1
v21327		0
v21335		0
v21397		0
v21399	2.15	1
v21400		0
v21411	62.09	1
v21412		0
v21420	76.0	1
v21421		0
v21432		0
v21450	31.93	1
v21451	26.27	1
v21452	23.98	1
v21453		0
v21456		0
v21458		0
v21464		0
v21477	27.94	1
v21478		0
v21521		0
v21590		0
v21596		0
v21602	76.04	1
v21603		0
v21606	1.0	1
v21607		0
v21615		0
v21618	170.84	1
v21619	9.13	1
v21620		0
v21668		0
v21675		0
v21679		0
v21702		0
v21742		0
v21756		0
v21761		0
v21765		0
v21772	25.04	1
v21773	1.82	1
v21774	4.8	1
v21775	112.13	1
v21776		0
v21783	42.03	1
v21784	4.01	1
v21785	122.78	1
v21786	27.87	1
v21787		0
v21801		0
v21810		0
v21856		0
v21857	77.05	1
v21858		0
v21908		0
v21921		0
v21925	97.9	1
v21926		0
v21950		0
v21991		0
v21996		0
v22017	1.88	1
v22018		0
v22030		0
v22037	16.86	1
v22038		0
v22048		0
v22100		0
v22124	6.89	1
v22125		0
v22127		0
v22146	17.85	1
v22147		0
v22150	1.0	1
v22151	18.01	1
v22152	50.99	1
v22153	27.98	1
v22154	19.99	1
v22155	6.0	1
v22156		0
v22157		0
v22175	70.99	1
v22176		0
v22177		0
v22183		0
v22222	19.9	1
v22223	51.07	1
v22224		0
v22233		0
v22243	8.99	1
v22244	3.01	1
v22245	19.99	1
v22246	10.0	1
v22247	42.0	1
v22248		0
v22276		0
v22277		0
v22297	69.85	1
v22298		0
v22304		0
v22331		0
v22333	4.12	1
v22334	1.84	1
v22335	29.02	1
v22336	120.0	1
v22337	34.87	1
v22338		0
v22351	40.29	1
v22352	23.79	1
v22353	5.22	1
v22354	19.01	1
v22355	32.99	1
v22356	40.92	1
v22357		0
v22362		0
v22379		0
v22404		0
v22405		0
v22425	10.87	1
v22426		0
v22436	44.81	1
v22437	66.11	1
v22438	21.81	1
v22439		0
v22461		0
v22466	3.99	1
v22467	91.93	1
v22468	6.08	1
v22469	66.01	1
v22470		0
v22477		0
v22493	35.73	1
v22494		0
v22520		0
v22524	35.79	1
v22525		0
v22544	6.08	1
v22545	15.86	1
v22546		0
v22574		0
v22575		0
v22623	0.85	1
v22624	6.05	1
v22625		0
v22681		0
v22684		0
v22697		0
v22718		0
v22720		0
v22733	50.06	1
v22734	26.14	1
v22735	68.98	1
v22736	23.55	1
v22737	11.38	1
v22738		0
v22744		0
v22758		0
v22781		0
v22791		0
v22794		0
v22810		0
v22858	2.04	1
v22859		0
v22865	3.02	1
v22866	63.99	1
v22867		0
v22874	173.77	1
v22875	10.09	1
v22876		0
v22884		0
v22892		0
v22906		0
v22910	16.96	1
v22911		0
v22916		0
v22937		0
v22962		0
v22963	211.12	1
v22964		0
v23006		0
v23033		0
v23051		0
v23121		0
v23128	13.0	1
v23129	112.93	1
v23130		0
v23139		0
v23175	27.99	1
v23176	7.03	1
v23177		0
v23193		0
v23195		0
v23218	2.12	1
v23219		0
v23236		0
v23244		0
v23248		0
v23258	69.13	1
v23259	56.98	1
v23260	18.98	1
v23261	23.0	1
v23262		0
v23282		0
v23308		0
v23311		0
v23338	68.95	1
v23339	13.96	1
v23340		0
v23371		0
v23397		0
v23399		0
v23404		0
v23420		0
v23422		0
v23426		0
v23463		0
v23482		0
v23485		0
v23506		0
v23511	12.01	1
v23512		0
v23536		0
v23577	21.08	1
v23578		0
v23581	21.91	1
v23582		0
v23629	176.9	1
v23630		0
v23637		0
v23660		0
v23678		0
v23693		0
v23694	32.98	1
v23695		0
v23714		0
v23738		0
v23777		0
v23782		0
v23802		0
v23805		0
v23846		0
v23887	135.77	1
v23888	76.26	1
v23889		0
v23903		0
v23904		0
v23968		0
v23969		0
v23983		0
v23985	125.98	1
v23986		0
v23991		0
v23994		0
v23997		0
v24005		0
v24007		0
v24008		0
v24010		0
v24011		0
v24043	28.28	1
v24044	0.91	1
v24045	25.99	1
v24046		0
v24100		0
v24114		0
v24121		0
v24124	1.16	1
v24125	3.8	1
v24126		0
v24150		0
v24151		0
v24154	11.13	1
v24155	6.12	1
v24156	49.91	1
v24157	55.77	1
v24158	3.01	1
v24159	4.24	1
v24160	42.96	1
v24161	9.81	1
v24162	11.14	1
v24163	21.02	1
v24164	5.93	1
v24165		0
v24174	42.96	1
v24175	52.01	1
v24176	17.76	1
v24177	15.12	1
v24178	97.91	1
v24179	1.97	1
v24180		0
v24196		0
v24198		0
v24219		0
v24221	216.09	1
v24222		0
v24278		0
v24287		0
v24311	78.83	1
v24312		0
v24323		0
v24332		0
v24356		0
v24358		0
v24364		0
v24394		0
v24446	4.96	1
v24447	36.92	1
v24448	36.13	1
v24449	95.04	1
v24450		0
v24488	4.07	1
v24489	3.01	1
v24490	17.94	1
v24491	14.03	1
v24492		0
v24505		0
v24524	28.82	1
v24525		0
v24532		0
v24553	4.12	1
v24554		0
v24563	55.67	1
v24564		0
v24591		0
v24596	60.92	1
v24597		0
v24603	0.84	1
v24604	4.95	1
v24605		0
v24627		0
v24642		0
v24656		0
v24685		0
v24689		0
v24690		0
v24702	40.23	1
v24703		0
v24720		0
v24749	35.0	1
v24750	27.04	1
v24751	19.9	1
v24752		0
v24765		0
v24772		0
v24788	146.19	1
v24789	13.97	1
v24790		0
v24791		0
v24796		0
v24804		0
v24821		0
v24842		0
v24866		0
v24873		0
v24897	12.13	1
v24898	168.96	1
v24899		0
v24905	60.69	1
v24906	81.2	1
v24907	25.78	1
v24908		0
v24916		0
v24918	1.09	1
v24919	97.02	1
v24920		0
v24954		0
v25018		0
v25024		0
v25034		0
v25055		0
v25056		0
v25066		0
v25081		0
v25089	77.1	1
v25090		0
v25102	70.95	1
v25103		0
v25109		0
v25154		0
v25157	114.1	1
v25158	80.98	1
v25159		0
v25164		0
v25179		0
v25180		0
v25181		0
v25196		0
v25197		0
v25202		0
v25214	28.85	1
v25215		0
v25220		0
v25225		0
v25229		0
v25269		0
v25295		0
v25323		0
v25348		0
v25350		0
v25382		0
v25439		0
v25441	5.97	1
v25442	19.99	1
v25443	37.78	1
v25444	14.15	1
v25445	6.83	1
v25446	6.99	1
v25447	14.02	1
v25448	7.0	1
v25449	42.01	1
v25450	33.19	1
v25451		0
v25457		0
v25460		0
v25491		0
v25499		0
v25511		0
v25518	74.94	1
v25519	12.03	1
v25520	7.07	1
v25521		0
v25569		0
v25574		0
v25575		0
v25595		0
v25600	97.92	1
v25601	67.05	1
v25602	53.04	1
v25603	1.04	1
v25604	5.92	1
v25605		0
v25638	24.99	1
v25639		0
v25661	3.89	1
v25662	66.0	1
v25663	4.94	1
v25664	9.95	1
v25665	19.16	1
v25666	0.95	1
v25667		0
v25673		0
v25706		0
v25785		0
v25789	13.0	1
v25790	2.97	1
v25791	12.01	1
v25792	23.82	1
v25793	20.09	1
v25794	35.05	1
v25795	6.06	1
v25796	29.76	1
v25797	2.06	1
v25798		0
v25814		0
v25817	124.92	1
v25818		0
v25834		0
v25835		0
v25841		0
v25854		0
v25858		0
v25871		0
v25878		0
v25884		0
v25888		0
v25935	202.97	1
v25936	21.07	1
v25937		0
v25938		0
v25941		0
v25944	104.98	1
v25945		0
v25959		0
v25970		0
v25985	84.11	1
v25986		0
v25992		0
v26005		0
v26017		0
v26022		0
v26042	72.95	1
v26043		0
v26046		0
v26051		0
v26083		0
v26098		0
v26099		0
v26119		0
v26121	73.84	1
v26122	73.95	1
v26123		0
v26129		0
v26136		0
v26137		0
v26155	23.09	1
v26156		0
v26214	6.75	1
v26215		0
v26217		0
v26274		0
v26275		0
v26282		0
v26291	11.21	1
v26292	29.99	1
v26293		0
v26306		0
v26320		0
v26321	7.06	1
v26322		0
v26348		0
v26358		0
v26368		0
v26369		0
v26385	22.18	1
v26386	7.82	1
v26387	34.02	1
v26388	3.94	1
v26389	30.05	1
v26390	35.0	1
v26391	10.99	1
v26392	13.19	1
v26393	4.99	1
v26394	3.71	1
v26395	26.02	1
v26396		0
v26428	62.95	1
v26429		0
v26433		0
v26434	39.02	1
v26435		0
v26443	23.88	1
v26444	44.06	1
v26445	66.86	1
v26446	6.02	1
v26447		0
v26451		0
v26469		0
v26505	103.11	1
v26506		0
v26508		0
v26518		0
v26519		0
v26571		0
v26618		0
v26626	19.78	1
v26627	28.66	1
v26628	41.23	1
v26629	27.91	1
v26630		0
v26668	96.04	1
v26669		0
v26670	2.01	1
v26671	21.95	1
v26672	5.09	1
v26673	8.98	1
v26674	5.0	1
v26675	29.81	1
v26676	21.15	1
v26677		0
v26681		0
v26687		0
v26690		0
v26691		0
v26694	1.96	1
v26695	31.21	1
v26696	31.94	1
v26697	29.0	1
v26698	42.25	1
v26699		0
v26700	17.08	1
v26701	50.88	1
v26702	4.0	1
v26703		0
v26708		0
v26724		0
v26725		0
v26735	22.86	1
v26736	7.19	1
v26737	25.0	1
v26738	0.74	1
v26739	84.29	1
v26740	14.7	1
v26741		0
v26742		0
v26754		0
v26791		0
v26797		0
v26808		0
v26910		0
v26920		0
v26932		0
v26945	1.11	1
v26946		0
v26973		0
v26979		0
v27021		0
v27070		0
v27101	0.94	1
v27102		0
v27107		0
v27114		0
v27117		0
v27128	14.96	1
v27129	18.96	1
v27130		0
v27136		0
v27143		0
v27145		0
v27159		0
v27198		0
v27200		0
v27203		0
v27204	54.07	1
v27205	4.92	1
v27206	34.04	1
v27207	54.0	1
v27208	6.98	1
v27209	8.98	1
v27210		0
v27215		0
v27220		0
v27227		0
v27268		0
v27277		0
v27303		0
v27306		0
v27309	29.86	1
v27310		0
v27312		0
v27316		0
v27368		0
v27406		0
v27407		0
v27412		0
v27417		0
v27419		0
v27427		0
v27463		0
v27475		0
v27482		0
v27498		0
v27593		0
v27613		0
v27650		0
v27661		0
v27671		0
v27708		0
v27721		0
v27749		0
v27750	26.99	1
v27751		0
v27763		0
v27769		0
v27776		0
v27780		0
v27787		0
v27789		0
v27790		0
v27792	26.95	1
v27793		0
v27796		0
v27797	53.05	1
v27798		0
v27799		0
v27823		0
v27890		0
v27891	21.88	1
v27892		0
v27908		0
v27938		0
v27940	7.09	1
v27941		0
v27944		0
v27949	186.12	1
v27950		0
v27952		0
v27968		0
v28014	108.19	1
v28015		0
v28052	3.03	1
v28053		0
v28056		0
v28070		0
v28085		0
v28092		0
v28131		0
v28132	1.96	1
v28133		0
v28145		0
v28169		0
v28201		0
v28202	34.09	1
v28203	2.78	1
v28204		0
v28205		0
v28217		0
v28220		0
v28246	34.93	1
v28247	32.95	1
v28248		0
v28288	6.98	1
v28289	3.99	1
v28290	19.86	1
v28291	17.03	1
v28292	17.09	1
v28293		0
v28326		0
v28382		0
v28383	13.99	1
v28384	58.96	1
v28385	1.77	1
v28386	22.23	1
v28387	10.01	1
v28388	5.02	1
v28389	8.99	1
v28390	8.01	1
v28391		0
v28410		0
v28419		0
v28421	109.85	1
v28422	75.99	1
v28423		0
v28447		0
v28507	18.89	1
v28508	1.13	1
v28509		0
v28550	33.91	1
v28551	59.16	1
v28552	1.0	1
v28553		0
v28557		0
v28681		0
v28705		0
v28714		0
v28721		0
v28765	15.0	1
v28766		0
v28769	118.19	1
v28770		0
v28778		0
v28832		0
v28840	9.04	1
v28841		0
v28854		0
v28905		0
v28906		0
v28939	95.21	1
v28940		0
v28946	13.78	1
v28947		0
v28948		0
v28970		0
v28973	32.07	1
v28974	35.06	1
v28975	8.03	1
v28976	57.6	1
v28977	7.15	1
v28978	22.86	1
v28979		0
v28986		0
v28987		0
v28988	78.99	1
v28989	40.92	1
v28990	11.63	1
v28991	14.21	1
v28992	24.09	1
v28993	0.72	1
v28994	6.88	1
v28995		0
v29003		0
v29007	14.14	1
v29008		0
v29010		0
v29034	36.93	1
v29035	33.87	1
v29036	46.17	1
v29037	26.08	1
v29038		0
v29052		0
v29105		0
v29118		0
v29123		0
v29126	41.93	1
v29127		0
v29132		0
v29171		0
v29218		0
v29219		0
v29270		0
v29294		0
v29303	84.87	1
v29304	4.87	1
v29305		0
v29307	54.03	1
v29308	23.95	1
v29309	35.02	1
v29310	0.99	1
v29311	1.04	1
v29312		0
v29313	33.25	1
v29314	1.81	1
v29315	6.11	1
v29316		0
v29320	15.78	1
v29321	1.14	1
v29322		0
v29325		0
v29335		0
v29336	204.23	1
v29337	26.87	1
v29338		0
v29348	0.99	1
v29349		0
v29353		0
v29368		0
v29432	6.97	1
v29433		0
v29438		0
v29480	153.15	1
v29481	16.03	1
v29482		0
v29526		0
v29539	30.98	1
v29540		0
v29544		0
v29554	51.01	1
v29555		0
v29571	67.98	1
v29572	22.85	1
v29573	7.1	1
v29574		0
v29604		0
v29677		0
v29726		0
v29745	91.2	1
v29746		0
v29774		0
v29784		0
v29790	207.05	1
v29791		0
v29805		0
v29812		0
v29825		0
v29858	7.01	1
v29859	35.89	1
v29860	19.97	1
v29861	27.34	1
v29862		0
v29889		0
v29927		0
v29951		0
v29958		0
v29971		0
v29973		0
v29978		0
v29979		0
v29990		0
v29993		0
v29994	16.96	1
v29995		0
v30016		0
v30041		0
v30069		0
v30070	51.17	1
v30071	85.92	1
v30072		0
v30096		0
v30103		0
v30117		0
v30141	15.96	1
v30142	53.92	1
v30143	28.28	1
v30144	14.02	1
v30145	69.99	1
v30146		0
v30192		0
v30193		0
v30198		0
v30204	26.8	1
v30205	71.1	1
v30206	84.01	1
v30207		0
v30218		0
v30264		0
v30265	43.83	1
v30266		0
v30312		0
v30313		0
v30324	3.85	1
v30325		0
v30326		0
v30361	37.02	1
v30362		0
v30370		0
v30392	64.13	1
v30393		0
v30417		0
v30422		0
v30444	4.99	1
v30445	56.09	1
v30446		0
v30447		0
v30453	96.15	1
v30454	27.79	1
v30455	8.03	1
v30456	1.0	1
v30457		0
v30473		0
v30474	115.02	1
v30475		0
v30527		0
v30536		0
v30562		0
v30590	12.04	1
v30591	12.02	1
v30592		0
v30640	84.0	1
v30641	7.01	1
v30642		0
v30651		0
v30677	95.0	1
v30678		0
v30687	49.91	1
v30688		0
v30692		0
v30697		0
v30710		0
v30716		0
v30730		0
v30749		0
v30750	13.87	1
v30751		0
v30753	125.86	1
v30754	3.95	1
v30755		0
v30759		0
v30760		0
v30788		0
v30795	94.87	1
v30796		0
v30797		0
v30807		0
v30808	22.26	1
v30809	126.75	1
v30810		0
v30812		0
v30841		0
v30844	21.02	1
v30845	10.71	1
v30846		0
v30855	199.97	1
v30856		0
v30864		0
v30865		0
v30880		0
v30888		0
v30922		0
v30943		0
v30957		0
v30971	78.9	1
v30972		0
v30974	46.88	1
v30975	35.01	1
v30976		0
v31005		0
v31070	145.89	1
v31071		0
v31074		0
v31090	51.15	1
v31091		0
v31092		0
v31097	67.77	1
v31098		0
v31105		0
v31154		0
v31162	24.04	1
v31163	4.0	1
v31164	10.96	1
v31165	169.07	1
v31166		0
v31171		0
v31193		0
v31209		0
v31218		0
v31237	6.91	1
v31238		0
v31249		0
v31272		0
v31273		0
v31282		0
v31292		0
v31293		0
v31305		0
v31320		0
v31333		0
v31338		0
v31340		0
v31347		0
v31353		0
v31383		0
v31385		0
v31414		0
v31423		0
v31428		0
v31443	71.12	1
v31444		0
v31457		0
v31468	7.17	1
v31469	78.92	1
v31470	15.0	1
v31471	18.0	1
v31472	23.08	1
v31473		0
v31484		0
v31485		0
v31495		0
v31496		0
v31497		0
v31511	1.76	1
v31512	182.0	1
v31513		0
v31515	65.94	1
v31516	54.02	1
v31517		0
v31519	33.78	1
v31520		0
v31523		0
v31535		0
v31567		0
v31574	51.82	1
v31575		0
v31582	7.96	1
v31583		0
v31603	24.01	1
v31604		0
v31610		0
v31611		0
v31630		0
v31642		0
v31655		0
v31665	58.07	1
v31666		0
v31674		0
v31679		0
v31684		0
v31734		0
v31783		0
v31824	181.96	1
v31825		0
v31865	46.74	1
v31866	2.28	1
v31867	16.99	1
v31868	10.93	1
v31869	7.94	1
v31870		0
v31876		0
v31877	51.0	1
v31878		0
v31879		0
v31899	42.11	1
v31900	42.79	1
v31901		0
v31902	27.21	1
v31903		0
v31910	72.9	1
v31911		0
v31927		0
v31937		0
v31953	34.65	1
v31954	70.19	1
v31955		0
v31963		0
v31978		0
v31993		0
v31995	112.89	1
v31996		0
v32046		0
v32057	114.0	1
v32058	48.13	1
v32059	8.01	1
v32060		0
v32063		0
v32065	56.12	1
v32066		0
v32072		0
v32073		0
v32081		0
v32083		0
v32104		0
v32115		0
v32122		0
v32132		0
v32142		0
v32161		0
v32165		0
v32235		0
v32244	70.14	1
v32245		0
v32254	13.23	1
v32255	0.78	1
v32256	20.22	1
v32257	44.0	1
v32258		0
v32263		0
v32276		0
v32283	52.08	1
v32284	131.91	1
v32285		0
v32297		0
v32305	0.93	1
v32306		0
v32310	13.99	1
v32311		0
v32351		0
v32352	4.97	1
v32353		0
v32368		0
v32378		0
v32388		0
v32395		0
v32396	61.04	1
v32397	31.8	1
v32398	8.25	1
v32399		0
v32402	30.79	1
v32403		0
v32435		0
v32449		0
v32456		0
v32459		0
v32493		0
v32521	70.88	1
v32522		0
v32565		0
v32589		0
v32603		0
v32615	126.18	1
v32616	26.11	1
v32617		0
v32629	10.01	1
v32630		0
v32639		0
v32661		0
v32681	17.38	1
v32682	61.69	1
v32683	19.96	1
v32684		0
v32685	70.08	1
v32686		0
v32687		0
v32720	27.1	1
v32721	15.94	1
v32722	10.07	1
v32723	1.12	1
v32724	2.0	1
v32725		0
v32785	33.97	1
v32786	28.07	1
v32787	48.92	1
v32788		0
v32829		0
v32896		0
v32923		0
v32961		0
v32976		0
v32978		0
v32989		0
v32992	130.03	1
v32993		0
v33012		0
v33038	29.0	1
v33039		0
v33040		0
v33041	69.09	1
v33042	30.0	1
v33043	39.01	1
v33044	4.8	1
v33045	42.13	1
v33046		0
v33047		0
v33094		0
v33101		0
v33109		0
v33116		0
v33133		0
v33158		0
v33170	27.92	1
v33171		0
v33172	3.75	1
v33173	14.99	1
v33174		0
v33180	38.14	1
v33181		0
v33192		0
v33195		0
v33227		0
v33286	10.14	1
v33287	1.99	1
v33288	131.09	1
v33289		0
v33329	1.98	1
v33330		0
v33354	15.03	1
v33355	23.87	1
v33356	44.2	1
v33357	54.02	1
v33358		0
v33408		0
v33413		0
v33420		0
v33503		0
v33504		0
v33506		0
v33510		0
v33515		0
v33520	181.98	1
v33521		0
v33559		0
v33561		0
v33613		0
v33616		0
v33642		0
v33643		0
v33653		0
v33664		0
v33675	57.89	1
v33676		0
v33680		0
v33724		0
v33725		0
v33726	69.24	1
v33727		0
v33744		0
v33769	1.78	1
v33770	9.0	1
v33771	19.09	1
v33772	1.95	1
v33773	2.17	1
v33774	1.91	1
v33775	18.11	1
v33776	9.9	1
v33777	39.13	1
v33778	39.02	1
v33779		0
v33792		0
v33811		0
v33813		0
v33824		0
v33826		0
v33837	57.08	1
v33838		0
v33842		0
v33854		0
v33856	14.6	1
v33857		0
v33923		0
v33924		0
v33932		0
v33951		0
v33955		0
v33979	41.86	1
v33980		0
v33981		0
v33984		0
v33987		0
v33996	60.16	1
v33997		0
v34002	101.88	1
v34003	34.05	1
v34004	60.97	1
v34005		0
v34016	6.0	1
v34017		0
v34032		0
v34033		0
v34036		0
v34037		0
v34047		0
v34067	42.95	1
v34068		0
v34081		0
v34120	1.0	1
v34121	2.12	1
v34122	21.72	1
v34123	23.1	1
v34124	0.7	1
v34125	8.75	1
v34126	1.01	1
v34127		0
v34140	13.94	1
v34141	20.94	1
v34142	49.12	1
v34143	92.01	1
v34144		0
v34153	2.97	1
v34154		0
v34193	34.94	1
v34194	28.1	1
v34195		0
v34220	67.11	1
v34221		0
v34228		0
v34238		0
v34247		0
v34296		0
v34348	94.65	1
v34349	13.31	1
v34350	25.85	1
v34351		0
v34369	19.99	1
v34370	32.1	1
v34371		0
v34381	38.07	1
v34382		0
v34390		0
v34393		0
v34399		0
v34400		0
v34431		0
v34455		0
v34470	19.73	1
v34471		0
v34483		0
v34508		0
v34538		0
v34557		0
v34601		0
v34602		0
v34606	69.87	1
v34607		0
v34657		0
v34660	0.69	1
v34661	0.75	1
v34662	0.7	1
v34663	1.74	1
v34664	2.7	1
v34665	2.05	1
v34666	0.67	1
v34667	0.86	1
v34668	0.63	1
v34669	1.33	1
v34670	1.14	1
v34671		0
v34696		0
v34710	113.09	1
v34711	45.75	1
v34712	29.2	1
v34713		0
v34751		0
v34794		0
v34829	26.31	1
v34830	0.66	1
v34831		0
v34836		0
v34842		0
v34871	56.19	1
v34872		0
v34888	163.03	1
v34889		0
v34913		0
v34935		0
v34953		0
v34966		0
v34997		0
v35005		0
v35050		0
v35074		0
v35101	17.73	1
v35102	66.22	1
v35103	32.81	1
v35104		0
v35110	40.98	1
v35111		0
v35131		0
v35152		0
v35198		0
v35203	154.05	1
v35204		0
v35218	147.04	1
v35219	13.91	1
v35220	14.03	1
v35221	21.0	1
v35222		0
v35228		0
v35232		0
v35273		0
v35275		0
v35279	98.95	1
v35280	24.18	1
v35281	25.97	1
v35282		0
v35284		0
v35288		0
v35289		0
v35294	14.32	1
v35295		0
v35296	16.99	1
v35297		0
v35303		0
v35304		0
v35308		0
v35309		0
v35311		0
v35315		0
v35317		0
v35400		0
v35414	48.96	1
v35415	27.93	1
v35416	78.12	1
v35417		0
v35436		0
v35493	54.0	1
v35494		0
v35495		0
v35499	59.3	1
v35500	4.02	1
v35501	31.12	1
v35502	11.93	1
v35503	1.87	1
v35504	42.06	1
v35505	1.87	1
v35506	3.06	1
v35507	1.87	1
v35508		0
v35567		0
v35568		0
v35571	5.93	1
v35572	55.95	1
v35573		0
v35596		0
v35603		0
v35608		0
v35618		0
v35628		0
v35648		0
v35654		0
v35668		0
v35727	79.81	1
v35728		0
v35731		0
v35766	8.01	1
v35767	0.94	1
v35768	17.01	1
v35769		0
v35781		0
v35804		0
v35829		0
v35835	14.06	1
v35836	37.08	1
v35837	77.8	1
v35838		0
v35843		0
v35845		0
v35868		0
v35869	7.12	1
