visit_id	revisit_interval	revisit_intention
v26361		0
v26380	165.75	1
v26384	142.88	1
v26389		0
v26416		0
v26420		0
v26430		0
v26486	205.14	1
v26495		0
v26511		0
v26516	146.07	1
v26521		0
v26524		0
v26547		0
v26564		0
v26569		0
v26575		0
v26579		0
v26593		0
v26594		0
v26629		0
v26637		0
v26645		0
v26648	180.98	1
v26650		0
v26652		0
v26657	113.09	1
v26664		0
v26692		0
v26700		0
v26731		0
v26763		0
v26811		0
v26812		0
v26814		0
v26815		0
v26827		0
v26840		0
v26850	143.07	1
v26866		0
v26870		0
v26883		0
v26908		0
v26921	241.93	1
v26936		0
v26963		0
v27000	272.04	1
v27008		0
v27018		0
v27025		0
v27031	125.22	1
v27085	83.15	1
v27090		0
v27095		0
v27103		0
v27116		0
v27132	240.78	1
v27134		0
v27171		0
v27194		0
v27217	195.12	1
v27227		0
v27241		0
v27244	240.99	1
v27246		0
v27266		0
v27324		0
v27325		0
v27333		0
v27344		0
v27352		0
v27353		0
v27379		0
v27423		0
v27428		0
v27436		0
v27440		0
v27450		0
v27454		0
v27457		0
v27467		0
v27474		0
v27475	163.92	1
v27511	97.99	1
v27536		0
v27557		0
v27561		0
v27563		0
v27579		0
v27588		0
v27604		0
v27616	81.88	1
v27637		0
v27648		0
v27652		0
v27667		0
v27673		0
v27699	157.84	1
v27714		0
v27719		0
v27746		0
v27754		0
v27777		0
v27787		0
v27803		0
v27804		0
v27822	139.9	1
v27831		0
v27832		0
v27879		0
v27909		0
v27914	48.12	1
v27917	146.11	1
v27924		0
v27927		0
v27962		0
v27975		0
v27999		0
v28017		0
v28025	148.93	1
v28026		0
v28038		0
v28041	105.25	1
v28049		0
v28058		0
v28076		0
v28078		0
v28098		0
v28133		0
v28151		0
v28158		0
v28159		0
v28162		0
v28167		0
v28221		0
v28250	287.01	1
v28252		0
v28265		0
v28269		0
v28273		0
v28284		0
v28286		0
v28291		0
v28311		0
v28324		0
v28325		0
v28330	272.1	1
v28347		0
v28424		0
v28447	172.8	1
v28462	215.62	1
v28475	207.86	1
v28486		0
v28491		0
v28495		0
v28500		0
v28501		0
v28503		0
v28515		0
v28521		0
v28535		0
v28558		0
v28592		0
v28639		0
v28641		0
v28642		0
v28644		0
v28683		0
v28741		0
v28742		0
v28748	264.88	1
v28751		0
v28754		0
v28763		0
v28774	233.18	1
v28790		0
v28794		0
v28809		0
v28826		0
v28829		0
v28859		0
v28871	124.02	1
v28897	42.04	1
v28903		0
v28924		0
v28932		0
v28934	42.87	1
v28961		0
v28966	321.9	1
v28971		0
v29003	76.2	1
v29005	67.09	1
v29011		0
v29032	63.02	1
v29045		0
v29058	48.95	1
v29091		0
v29098		0
v29099	58.07	1
v29120		0
v29131		0
v29133		0
v29137	255.15	1
v29152		0
v29154		0
v29164	144.74	1
v29167		0
v29169		0
v29175		0
v29186		0
v29197	161.29	1
v29198		0
v29214		0
v29222		0
v29226		0
v29231		0
v29234		0
v29236		0
v29238		0
v29255		0
v29274		0
v29275		0
v29288		0
v29300		0
v29343		0
v29355		0
v29358		0
v29365		0
v29368	263.89	1
v29369		0
v29375		0
v29414		0
v29416		0
v29432		0
v29433	66.97	1
v29434		0
v29440		0
v29465		0
v29467	245.0	1
v29475		0
v29476		0
v29495		0
v29509		0
v29513		0
v29517	216.19	1
v29528	82.05	1
v29533		0
v29544		0
v29545		0
v29557		0
v29563	88.02	1
v29600		0
v29602		0
v29617		0
v29636		0
v29647		0
v29665		0
v29667		0
v29672		0
v29673		0
v29676		0
v29690		0
v29704		0
v29730		0
v29746	173.22	1
v29771		0
v29773		0
v29806	226.92	1
v29818		0
v29843		0
v29869		0
v29880		0
v29887		0
v29897		0
v29911		0
v29922		0
v29938		0
v29940		0
v29947		0
v29969	76.06	1
v29972	173.24	1
v29990		0
v29992		0
v30005		0
v30019		0
v30027		0
v30029		0
v30039		0
v30049		0
v30055		0
v30067		0
v30073		0
v30078		0
v30092		0
v30097		0
v30099		0
v30109		0
v30111		0
v30119		0
v30142		0
v30144		0
v30145	210.93	1
v30168		0
v30223		0
v30227	168.02	1
v30230	149.14	1
v30245		0
v30258		0
v30274		0
v30283		0
v30296		0
v30298		0
v30304		0
v30321		0
v30327		0
v30333		0
v30370		0
v30372		0
v30381		0
v30394	337.24	1
v30401		0
v30408		0
v30420		0
v30426		0
v30449		0
v30455		0
v30465	198.2	1
v30466		0
v30467		0
v30478		0
v30480		0
v30498		0
v30507		0
v30509		0
v30540		0
v30541		0
v30542		0
v30545	241.26	1
v30551		0
v30556		0
v30566		0
v30568		0
v30593	187.81	1
v30604	216.0	1
v30626		0
v30636		0
v30646		0
v30668		0
v30680		0
v30689		0
v30696	150.98	1
v30708	216.12	1
v30724	179.04	1
v30735		0
v30740		0
v30779		0
v30793	80.82	1
v30812		0
v30829		0
v30858	87.92	1
v30860		0
v30864		0
v30881		0
v30883		0
v30924		0
v30935		0
v30937		0
v30939		0
v30971		0
v30993		0
v31006		0
v31036		0
v31041		0
v31074		0
v31082		0
v31106		0
v31132		0
v31134		0
v31143		0
v31165		0
v31174		0
v31210		0
v31216		0
v31238		0
v31289		0
v31297		0
v31306		0
v31316		0
v31364	186.87	1
v31367		0
v31386		0
v31387		0
v31391	204.34	1
v31399		0
v31414		0
v31430		0
v31444		0
v31456		0
v31466	204.08	1
v31471	181.08	1
v31485	108.94	1
v31511		0
v31513		0
v31519		0
v31529		0
v31541		0
v31596		0
v31698		0
v31717		0
v31749		0
v31751		0
v31754		0
v31756		0
v31759		0
v31765		0
v31778		0
v31787		0
v31821		0
v31822		0
v31848	226.74	1
v31851	210.33	1
v31868		0
v31883		0
v31899		0
v31919		0
v31925	271.85	1
v31935	89.09	1
v31952	270.09	1
v31954		0
v31962		0
v31967		0
v31995		0
v32021		0
v32086		0
v32089	229.12	1
v32096	203.85	1
v32128		0
v32137		0
v32150		0
v32154		0
v32155		0
v32164		0
v32172	196.05	1
v32174		0
v32185	119.21	1
v32187		0
v32196		0
v32202		0
v32206		0
v32207		0
v32222		0
v32230		0
v32233		0
v32242		0
v32243		0
v32259		0
v32301		0
v32310		0
v32333		0
v32361		0
v32363	62.96	1
v32387		0
v32432		0
v32452		0
v32460		0
v32501	188.36	1
v32505		0
v32509	79.14	1
v32513		0
v32536		0
v32545		0
v32546		0
v32559		0
v32577		0
v32589		0
v32596		0
v32597	296.94	1
v32600		0
v32606		0
v32617		0
v32649		0
v32683	129.25	1
v32685		0
v32695		0
v32712		0
v32733		0
v32735		0
v32740		0
v32757		0
v32772	314.85	1
v32787		0
v32808		0
v32809		0
v32810		0
v32820		0
v32831		0
v32861		0
v32894		0
v32899		0
v32906		0
v32914	199.13	1
v32936		0
v32945		0
v32946		0
v32955		0
v32957		0
v32961		0
v32972		0
v32977		0
v32996		0
v33015		0
v33033		0
v33038		0
v33045		0
v33096		0
v33145		0
v33153		0
v33154		0
v33159		0
v33164		0
v33171		0
v33180		0
v33188		0
v33222		0
v33223	148.93	1
v33231		0
v33240		0
v33250		0
v33279	207.94	1
v33304		0
v33305		0
v33313	239.31	1
v33321		0
v33350		0
v33353	206.8	1
v33390		0
v33398		0
v33410		0
v33423		0
v33451		0
v33462		0
v33466		0
v33470		0
v33478		0
v33489	172.02	1
v33496	257.01	1
v33499		0
v33514		0
v33523		0
v33524		0
v33545		0
v33553		0
v33571		0
v33604		0
v33622		0
v33639	223.68	1
v33649	261.74	1
v33651	65.02	1
v33693		0
v33705	191.14	1
v33718		0
v33726		0
v33731		0
v33734		0
v33758		0
v33762		0
v33785	222.71	1
v33806		0
v33807		0
v33818		0
v33829		0
v33837		0
v33867		0
v33874		0
v33924		0
v33934		0
v33939		0
v33970		0
v33998		0
v33999		0
v34016		0
v34023		0
v34051	217.04	1
v34054		0
v34081		0
v34085		0
v34094		0
v34102		0
v34148		0
v34150		0
v34156		0
v34166		0
v34185		0
v34191		0
v34222		0
v34234		0
v34246		0
v34248		0
v34257	246.06	1
v34275		0
v34283		0
v34284		0
v34299	134.84	1
v34337		0
v34360		0
v34361		0
v34410		0
v34411		0
v34441		0
v34446		0
v34457		0
v34489		0
v34514		0
v34520		0
v34548		0
v34552		0
v34570		0
v34580	273.0	1
v34587		0
v34643		0
v34649		0
v34658		0
v34662		0
v34679		0
v34682		0
v34696		0
v34706		0
v34711		0
v34720		0
v34722		0
v34727		0
v34755		0
v34769		0
v34783	202.31	1
v34794		0
v34801		0
v34813		0
v34816	204.02	1
v34828		0
v34833		0
v34875		0
v34876	34.86	1
v34880		0
v34973		0
v34974		0
v34992		0
v35002		0
v35004		0
v35006		0
v35032	273.97	1
v35038		0
v35040	206.89	1
v35056		0
v35070		0
v35090	108.92	1
v35100		0
v35133		0
v35137		0
v35139		0
v35158		0
v35199		0
v35204		0
v35219		0
v35220		0
v35234		0
v35239		0
v35258		0
v35268		0
v35269		0
v35282		0
v35308		0
v35325		0
v35332		0
v35333		0
v35343		0
v35349	265.34	1
v35357		0
v35366		0
v35391		0
v35406	132.02	1
v35418	57.96	1
v35434		0
v35438		0
v35443		0
v35452	48.63	1
v35453	88.96	1
v35464		0
v35466		0
v35468		0
v35490	202.1	1
v35494		0
v35499		0
v35510		0
v35553		0
v35561		0
v35569		0
v35620	203.09	1
v35631		0
v35645		0
v35656		0
v35661		0
v35669		0
v35675		0
v35697	58.88	1
v35704	54.91	1
v35705		0
v35721		0
v35747		0
v35754		0
v35764	219.21	1
v35765		0
v35774		0
v35776		0
v35789		0
v35813		0
v35846		0
v35859	226.0	1
v35862		0
v35873		0
v35877		0
v35887		0
v35900		0
v35905		0
v35908		0
v35921		0
v35932	209.0	1
v35942		0
v35952		0
v35955		0
v35959	305.1	1
v35966		0
v35968		0
v35980		0
v35981		0
v35989		0
v36008		0
v36032		0
v36052	141.06	1
v36066		0
v36083		0
v36087		0
v36096		0
v36101		0
v36111		0
v36131	170.98	1
v36150		0
v36153		0
v36156		0
v36182		0
v36186		0
v36190		0
v36197	208.92	1
v36199		0
v36207	234.87	1
v36218		0
v36219		0
v36221	124.84	1
v36222		0
v36228		0
v36235		0
v36238		0
v36244		0
v36252		0
v36257	149.85	1
v36275		0
v36277		0
v36282		0
v36283		0
v36299		0
v36300		0
v36316		0
v36328		0
v36337		0
v36358		0
v36367		0
v36378		0
v36388		0
v36404		0
v36408		0
v36416		0
v36427		0
v36451		0
v36452		0
v36466		0
v36492	62.95	1
v36493	232.14	1
v36519		0
v36524		0
v36532	282.98	1
v36535		0
v36561		0
v36569		0
v36607		0
v36620		0
v36623	130.84	1
v36628	182.9	1
v36629		0
v36633		0
v36639		0
v36641		0
v36646		0
v36652		0
v36660		0
v36676		0
v36689		0
v36697	36.05	1
v36703	285.24	1
v36710		0
v36733	227.91	1
v36758	247.87	1
v36771		0
v36780		0
v36781		0
v36786		0
v36789		0
v36791		0
v36794		0
v36810	270.19	1
v36822		0
v36826		0
v36836		0
v36843		0
v36857		0
v36877		0
v36881		0
v36890	58.63	1
v36901	287.06	1
v36907		0
v36917		0
v36923		0
v36932		0
v36933		0
v36960		0
v36989		0
v36997	247.27	1
v37002		0
v37022	179.1	1
v37024		0
v37025		0
v37030	212.05	1
v37041		0
v37067	85.12	1
v37069	242.99	1
v37077		0
v37089		0
v37090		0
v37093		0
v37097		0
v37098		0
v37102		0
v37106	65.18	1
v37110		0
v37127		0
v37137		0
v37153		0
v37168		0
v37175		0
v37180		0
v37208		0
v37212		0
v37219		0
v37221		0
v37229		0
v37240		0
v37251	82.06	1
v37255		0
v37276	39.81	1
v37323		0
v37324		0
v37331	174.88	1
v37337		0
v37340		0
v37356	51.96	1
v37368		0
v37380		0
v37382		0
v37389		0
v37396		0
v37406		0
v37429		0
v37435	133.94	1
v37443	261.08	1
v37446		0
v37462	191.95	1
v37478		0
v37481		0
v37488	160.91	1
v37505		0
v37522		0
v37536		0
v37558		0
v37596		0
v37637	212.06	1
v37662	166.76	1
v37680		0
v37700		0
v37701		0
v37704		0
v37736		0
v37831		0
v37835		0
v37843		0
v37868	83.89	1
v37897		0
v37912		0
v37925	225.97	1
v37943		0
v37990		0
v37991	182.04	1
v38002		0
v38010		0
v38020		0
v38028		0
v38033		0
v38057		0
v38074		0
v38075		0
v38081		0
v38085	137.0	1
v38086		0
v38110		0
v38123		0
v38127		0
v38148		0
v38152	301.22	1
v38164		0
v38184		0
v38194		0
v38200		0
v38202	178.96	1
v38226		0
v38237		0
v38271		0
v38300	106.73	1
v38315		0
v38320		0
v38321		0
v38328		0
v38330		0
v38332		0
v38343		0
v38351	88.92	1
v38366	243.21	1
v38385		0
v38428	219.03	1
v38429	192.97	1
v38455	198.2	1
v38475	202.08	1
v38480		0
v38497		0
v38548		0
v38560	109.79	1
v38565		0
v38586		0
v38594		0
v38611		0
v38634		0
v38646	280.24	1
v38649		0
v38650		0
v38653		0
v38680		0
v38690		0
v38709		0
v38715		0
v38732		0
v38734		0
v38756	162.65	1
v38763		0
v38775		0
v38780		0
v38786		0
v38805		0
v38815		0
v38828		0
v38830		0
v38833		0
v38841		0
v38846		0
v38851		0
v38854		0
v38858		0
v38918		0
v38932		0
v38947		0
v38948		0
v38964	298.84	1
v38965		0
v38969	200.66	1
v38988	107.06	1
v39020		0
v39023		0
v39024		0
v39051		0
v39061		0
v39065		0
v39081		0
v39093		0
v39116		0
v39127		0
v39158		0
v39168		0
v39174	146.83	1
v39186		0
v39189	277.17	1
v39201		0
v39212		0
v39243		0
v39247	325.96	1
v39261	328.09	1
v39276		0
v39291		0
v39295		0
v39296		0
v39298		0
v39302		0
v39304		0
v39312	22.15	1
v39321		0
v39324	22.94	1
v39332		0
v39348		0
v39399		0
v39403		0
v39404		0
v39438		0
v39442	205.91	1
v39448		0
v39450		0
v39452	75.02	1
v39456	11.11	1
v39476	171.07	1
v39491		0
v39506	100.15	1
v39526		0
v39528		0
v39541	224.94	1
v39556		0
v39562		0
v39565	226.92	1
v39576		0
v39597		0
v39617		0
v39626		0
v39631		0
