index	wifi_id	ts	area	dwell_time
152950	35547	1486109835	b1	1561
152957	35547	1486109862	b1_only	3
152959	35547	1486109876	2f	865
152970	35547	1486110031	1f-f	261
152979	35547	1486110170	1f-e	107
152992	35547	1486110351	2f-a	287
152995	35547	1486110389	2f-e	348
152996	35547	1486110394	2f-d	330
152997	35547	1486110399	2f-c	183
153040	30321	1486110739	out	479
153045	35547	1486110793	b1_only	574
153047	35547	1486110801	b1-a	34
153051	35547	1486110816	cafe	548
153052	24320	1486110821	out	74
153054	35547	1486110839	b1-b	490
153066	23200	1486110930	out	63
153073	30321	1486110962	1f	149
153074	30321	1486110962	in	149
153075	30321	1486110974	1f-c	119
153076	30321	1486110974	1f-d	119
153089	30321	1486111039	1f-e	36
153134	35547	1486111540	1f-d	428
153136	35547	1486111572	1f-c	399
153137	1608	1486111583	out	1128
153153	41376	1486111692	out	112
153161	35547	1486111777	1f-e	138
153170	35547	1486111875	1f-f	13
153251	29031	1486112819	out	5
153260	10086	1486112871	out	517
153264	10086	1486112892	1f	361
153265	10086	1486112892	in	361
153267	10086	1486112898	1f-d	355
153273	44654	1486112934	out	290
153281	10086	1486112949	1f-e	298
153289	44654	1486113004	in	176
153294	10086	1486113043	1f-f	177
153295	10086	1486113048	b1	181
153296	44654	1486113061	1f-c	110
153297	44654	1486113061	1f	119
153298	44654	1486113065	1f-d	102
153322	13195	1486113282	out	1652
153326	13195	1486113302	in	1375
153327	13195	1486113302	1f-c	1370
153328	13195	1486113302	1f	1375
153338	13195	1486113346	1f-d	1332
153343	13195	1486113372	b1_only	523
153344	13195	1486113372	b1	526
153345	13195	1486113372	1f-e	1090
153358	13195	1486113453	2f	389
153373	13195	1486113543	1f-f	1094
153404	10058	1486113938	out	27
153439	3407	1486114314	out	1411
153446	3407	1486114357	in	1243
153447	3407	1486114357	1f	1243
153449	3407	1486114372	1f-c	179
153452	3407	1486114374	1f-e	185
153456	3407	1486114374	1f-d	173
153457	3407	1486114383	2f	525
153459	3407	1486114414	1f-f	127
153465	3407	1486114499	b1	1048
153468	3407	1486114568	2f-e	320
153469	3407	1486114603	2f-a	280
153470	3407	1486114607	2f-d	110
153474	3407	1486114630	2f-c	206
153476	3407	1486114668	b1_only	877
153478	10086	1486114671	out	4
153481	29014	1486114711	1f	1221
153482	29014	1486114711	in	1221
153483	29014	1486114711	out	1236
153499	29014	1486114881	b1	801
153502	29014	1486114892	1f-c	451
153503	29014	1486114911	1f-d	49
153504	30321	1486114916	out	4
153505	3407	1486114924	cafe	585
153506	3407	1486114929	b1-a	615
153513	3407	1486114948	b1-b	551
153516	3407	1486114972	b1-c	380
153527	29014	1486115000	2f-a	15
153528	29014	1486115000	2f	389
153530	29014	1486115073	2f-c	21
153560	41245	1486115383	out	31
153567	29014	1486115419	b1_only	228
153573	11597	1486115464	out	792
153574	29014	1486115508	b1-b	64
153583	12704	1486115713	out	582
153584	12704	1486115728	in	555
153586	12704	1486115760	b1	395
153587	12704	1486115768	cafe	380
153589	29014	1486115777	1f-e	22
153590	12704	1486115784	b1_only	340
153591	29014	1486115808	1f-f	112
153592	12704	1486115830	b1-b	269
153593	19957	1486115840	out	870
153597	19957	1486115897	in	797
153598	19957	1486115897	1f-f	777
153599	19957	1486115897	1f	797
153600	19957	1486115897	1f-e	782
153601	19957	1486115907	1f-d	782
153604	19957	1486115938	1f-c	756
153605	12704	1486115966	b1-c	14
153606	19957	1486116031	b1_only	378
153607	19957	1486116031	b1	501
153608	44051	1486116061	out	1715
153609	19957	1486116071	cafe	343
153610	19957	1486116081	b1-a	323
153611	19957	1486116086	b1-b	292
153612	19957	1486116122	b1-c	242
153620	35547	1486116232	out	123
153647	19957	1486116435	2f	173
153678	16408	1486116876	out	28
153685	5968	1486117099	out	45
153695	10837	1486117823	out	769
153699	39594	1486117978	out	848
153700	39594	1486117978	in	727
153701	39594	1486117978	1f-c	75
153702	39594	1486117978	1f	270
153703	39594	1486117978	1f-d	74
153706	39594	1486118049	1f-e	7
153708	10837	1486118080	in	394
153709	10837	1486118080	1f	394
153713	10837	1486118119	1f-d	355
153714	10837	1486118120	1f-c	341
153721	10837	1486118197	1f-e	195
153725	10837	1486118215	2f	199
153728	39594	1486118248	b1	457
153729	10837	1486118253	1f-f	84
153737	39594	1486118364	b1_only	340
153738	39594	1486118364	b1-a	339
153739	39594	1486118364	cafe	339
153740	39594	1486118365	b1-b	217
153745	23228	1486118539	out	1343
153746	23228	1486118555	1f	1297
153747	23228	1486118555	in	1297
153750	23228	1486118567	1f-c	1282
153755	23228	1486118596	1f-d	719
153768	23228	1486118800	1f-f	415
153770	23228	1486118809	2f-c	233
153771	23228	1486118809	2f	365
153772	23228	1486118810	b1	1021
153773	23228	1486118818	1f-e	462
153778	23228	1486118928	2f-e	176
153782	23228	1486118965	2f-d	25
153792	23228	1486119360	cafe	451
153793	23228	1486119360	b1_only	471
153798	23228	1486119374	b1-a	428
153806	23228	1486119400	b1-c	309
153807	23228	1486119410	b1-b	366
153854	33279	1486120004	out	28
153870	10086	1486120250	out	1343
153871	10086	1486120250	in	1290
153872	10086	1486120250	1f-d	24
153873	10086	1486120250	1f	1290
153875	16408	1486120397	out	2885
153878	16408	1486120411	in	2851
153879	16408	1486120411	1f	1280
153880	16408	1486120412	1f-c	983
153881	16408	1486120415	1f-d	1185
153885	16408	1486120434	b1	2756
153890	16408	1486120640	1f-e	1037
153892	16408	1486120655	1f-f	979
153897	10086	1486120757	b1_only	187
153898	10086	1486120757	b1-c	43
153899	10086	1486120757	b1	187
153901	10086	1486120839	b1-b	106
153911	16408	1486121298	b1_only	1772
153914	16408	1486121712	cafe	1363
153917	16408	1486121715	b1-a	1354
153918	16408	1486121768	b1-b	1293
153925	32000	1486122159	out	556
153926	16408	1486122182	b1-c	863
153941	16408	1486122472	1f	788
153947	24920	1486122734	out	3422
153951	24920	1486122803	in	3264
153952	24920	1486122803	1f-c	112
153953	24920	1486122803	1f	1098
153954	24920	1486122804	1f-d	113
153956	24920	1486122823	1f-e	97
153958	24920	1486122845	b1	3013
153967	24920	1486122951	cafe	1848
153968	24920	1486122951	b1_only	2775
153969	24920	1486122952	b1-a	1793
153988	24920	1486123020	b1-b	38
153999	16408	1486123126	1f-c	131
154010	16408	1486123210	1f-d	47
154037	17967	1486123480	out	2131
154041	17967	1486123512	1f-c	159
154042	17967	1486123512	1f	1627
154045	17967	1486123512	in	2046
154046	17967	1486123516	1f-d	220
154048	17967	1486123528	1f-e	325
154060	17967	1486123622	b1	1514
154061	17967	1486123622	b1_only	1514
154062	17967	1486123623	2f	299
154074	17967	1486123688	1f-f	1438
154079	17967	1486123761	cafe	908
154090	17967	1486123899	b1-a	751
154098	17967	1486123957	b1-b	573
154104	17967	1486124063	b1-c	118
154129	17967	1486124482	1f-d	654
154131	24920	1486124594	b1-b	191
154132	24920	1486124625	b1-c	62
154140	24920	1486124690	1f	1376
154147	17967	1486124725	2f-e	259
154148	17967	1486124725	2f	282
154149	17967	1486124739	2f-a	242
154154	17967	1486124761	2f-c	225
154155	17967	1486124770	2f-d	212
154159	24920	1486124829	1f-e	1065
154161	24920	1486124886	1f-f	999
154162	24920	1486124983	2f	751
154165	17967	1486125016	1f-e	116
154171	24920	1486125032	2f-a	287
154172	24920	1486125070	2f-e	230
154175	24920	1486125092	2f-c	169
154181	24920	1486125112	2f-d	150
154185	17967	1486125135	1f-c	3
154201	24920	1486125380	1f-c	621
154202	24920	1486125382	1f-d	676
154208	48686	1486125457	out	173
154225	41245	1486125813	out	5
154254	24920	1486128672	out	88
154256	28139	1486129311	out	4
154266	46735	1486168601	out	99
154278	34727	1486169799	out	2867
154290	48754	1486169993	out	2007
154306	34727	1486170134	in	2491
154307	34727	1486170134	1f	335
154312	48754	1486170231	in	1750
154313	34727	1486170306	2f	814
154323	48754	1486170387	2f	1294
154328	48754	1486170462	2f-c	363
154347	34727	1486170707	2f-e	414
154355	32433	1486170809	out	1313
154362	34727	1486170835	2f-a	40
154378	48754	1486170916	2f-d	714
154381	32433	1486170929	1f	105
154382	32433	1486170929	in	1188
154383	32433	1486170929	1f-c	76
154386	48754	1486170938	2f-e	653
154390	32433	1486170945	1f-d	61
154410	48754	1486171066	b1	424
154421	48754	1486171096	b1_only	351
154422	48754	1486171096	b1-b	333
154445	32433	1486171222	2f	885
154448	32433	1486171251	2f-c	48
154455	34727	1486171291	b1	1307
154463	34727	1486171368	b1_only	1230
154465	34727	1486171373	b1-a	432
154466	34727	1486171373	cafe	749
154467	34727	1486171375	b1-b	696
154474	32433	1486171434	2f-e	128
154479	34727	1486171589	b1-c	233
154480	34727	1486171612	1f	1008
154494	32433	1486171763	b1	322
154500	32433	1486171770	b1_only	308
154510	32433	1486171816	b1-b	111
154517	48754	1486171867	1f	115
154522	32433	1486171892	1f	225
154530	48754	1486171964	1f-d	18
154564	34727	1486172365	1f-d	255
154569	34727	1486172370	1f-c	248
154580	34300	1486172677	out	170
154588	34300	1486172708	in	119
154589	34300	1486172708	1f	119
154597	44242	1486172714	out	1970
154600	34300	1486172718	1f-c	109
154602	34300	1486172734	1f-d	92
154606	44242	1486172834	in	1465
154616	7770	1486172978	out	35
154624	31383	1486173211	out	1177
154627	31383	1486173242	in	1043
154628	31383	1486173242	1f	262
154638	31383	1486173379	b1	906
154648	31383	1486173492	1f-c	12
154651	46697	1486173499	out	1421
154652	46697	1486173499	in	1155
154653	46697	1486173499	1f-c	126
154654	46697	1486173499	1f	137
154655	46697	1486173499	1f-d	136
154662	31383	1486173601	2f-a	42
154663	31383	1486173601	2f	241
154673	34727	1486173709	out	30
154676	44242	1486173724	b1	339
154677	46697	1486173724	b1	924
154682	31383	1486173753	2f-d	35
154685	44242	1486173767	b1_only	70
154688	46697	1486173806	b1_only	241
154701	31383	1486173979	b1_only	306
154704	46697	1486174011	b1-a	4
154705	31383	1486174013	b1-b	58
154717	46697	1486174127	2f	275
154719	46697	1486174150	2f-e	69
154720	31383	1486174152	b1-c	133
154757	34727	1486174537	out	813
154767	34727	1486174639	in	691
154768	34727	1486174639	1f-c	597
154769	34727	1486174639	1f	691
154770	34727	1486174639	1f-d	597
154800	31695	1486174953	out	926
154813	31695	1486175050	1f	681
154814	31695	1486175050	in	681
154816	31695	1486175075	1f-d	654
154822	31695	1486175098	1f-c	632
154826	31695	1486175207	b1	41
154829	31695	1486175291	2f	418
154838	31695	1486175343	2f-e	332
154845	31695	1486175439	2f-c	212
154847	31695	1486175531	2f-d	142
154872	25149	1486175752	out	559
154876	25149	1486175804	1f-d	241
154877	25149	1486175804	1f	243
154878	25149	1486175804	in	262
154885	25149	1486175824	1f-c	221
154891	25149	1486175882	b1	57
154893	25149	1486175886	1f-e	151
154933	34300	1486176210	out	678
155127	24173	1486177578	out	20
155168	34300	1486177964	out	267
155216	34300	1486178151	b1	68
155217	34300	1486178151	in	68
155226	34300	1486178214	cafe	4
155335	22914	1486179051	out	53
155494	34300	1486180181	out	71
155504	37266	1486180245	out	2093
155514	25020	1486180301	out	1880
155515	37266	1486180302	in	1747
155516	37266	1486180302	1f-d	302
155517	37266	1486180302	1f	1747
155518	25020	1486180311	1f	1740
155519	37266	1486180311	1f-c	301
155520	25020	1486180311	1f-d	297
155521	25020	1486180311	1f-c	63
155522	25020	1486180311	in	1740
155556	25149	1486180499	out	84
155561	37266	1486180543	1f-f	1446
155563	25020	1486180546	b1	519
155566	37266	1486180556	1f-e	1027
155578	25020	1486180625	1f-e	28
155585	25020	1486180669	2f-e	159
155586	25020	1486180669	2f	162
155587	37266	1486180670	2f	167
155588	37266	1486180678	2f-a	159
155595	37266	1486180706	2f-e	95
155597	37266	1486180717	2f-d	66
155601	37266	1486180736	2f-c	70
155602	25020	1486180738	2f-c	76
155623	48754	1486180868	out	28
155624	37266	1486180875	b1	1121
155625	37266	1486180883	b1_only	174
155627	37266	1486180886	cafe	169
155634	25020	1486180906	b1_only	84
155635	25020	1486180906	b1-b	73
155638	37266	1486180916	b1-c	39
155649	37266	1486181010	b1-a	38
155696	4892	1486181285	out	32
155709	25020	1486181345	1f-f	624
155737	25020	1486181558	1f-e	25
155743	37266	1486181590	1f-c	436
155747	46697	1486181681	out	453
155758	46697	1486181750	in	384
155760	46697	1486181755	1f	379
155775	46697	1486181886	1f-f	178
155784	25020	1486181997	1f-d	54
155785	37266	1486181997	1f-d	51
155786	25020	1486182001	1f-c	50
155792	46697	1486182060	1f-e	3
155807	37468	1486182175	out	827
155812	37468	1486182196	in	777
155821	37468	1486182248	1f	725
155837	37468	1486182403	2f-e	18
155838	37468	1486182403	2f	95
155846	32433	1486182433	out	43
155848	37468	1486182436	2f-a	61
155868	46735	1486182536	out	1241
155888	37468	1486182617	b1	338
155896	37468	1486182629	b1_only	277
155907	32194	1486182667	out	1115
155908	32194	1486182671	in	1001
155909	32194	1486182672	1f	897
155928	32194	1486182768	1f-d	801
155932	32194	1486182786	1f-c	87
155951	32194	1486182888	1f-e	661
155956	32194	1486182940	b1_only	309
155957	32194	1486182940	b1	310
155959	32194	1486182960	b1-b	56
155982	32194	1486183125	b1-a	118
155984	44645	1486183134	out	3738
155985	44645	1486183134	in	3714
155986	44645	1486183134	b1_only	2982
155987	44645	1486183134	b1	2995
155989	44645	1486183143	b1-a	863
155992	44645	1486183165	b1-b	840
156015	44645	1486183292	cafe	2830
156041	46735	1486183463	in	300
156065	46735	1486183760	1f-d	3
156066	46735	1486183760	1f	3
156240	43821	1486184752	out	6423
156249	33687	1486184790	out	1198
156254	46685	1486184799	out	920
156259	22914	1486184809	out	2136
156273	46685	1486184850	in	840
156274	46685	1486184850	1f	840
156277	46685	1486184859	1f-d	797
156278	22914	1486184862	in	2055
156279	22914	1486184862	1f-d	3
156280	22914	1486184862	1f	155
156289	22914	1486184873	1f-e	14
156308	46685	1486184918	1f-c	772
156322	46685	1486184981	1f-e	2
156348	22914	1486185059	2f	277
156353	46685	1486185082	b1	150
156368	22914	1486185197	2f-c	50
156386	22914	1486185277	2f-d	45
156399	22914	1486185317	2f-e	17
156420	46685	1486185380	2f	121
156437	33687	1486185456	in	242
156438	33687	1486185460	1f	238
156439	33687	1486185460	1f-d	238
156441	22914	1486185475	b1	856
156442	46685	1486185475	2f-e	3
156446	22914	1486185484	b1_only	833
156447	22914	1486185485	cafe	836
156449	44645	1486185488	b1-a	628
156454	33687	1486185511	1f-c	146
156457	22914	1486185520	b1-b	235
156468	22914	1486185534	b1-c	77
156509	21332	1486185651	out	3726
156512	21332	1486185678	in	3324
156513	21332	1486185678	2f	1181
156524	21332	1486185697	1f	1298
156526	21332	1486185700	1f-d	940
156529	21332	1486185702	1f-c	880
156563	21332	1486185793	b1	3059
156565	21332	1486185826	b1_only	2945
156581	28963	1486185909	out	1525
156593	21332	1486185983	1f-e	991
156597	21332	1486186027	1f-f	956
156609	28963	1486186099	in	1230
156614	28963	1486186107	1f	344
156615	28963	1486186108	1f-d	43
156616	28963	1486186110	1f-c	47
156620	43821	1486186112	in	5064
156621	43821	1486186113	1f	3810
156622	43821	1486186113	1f-d	253
156624	28963	1486186116	b1	1156
156627	43821	1486186118	1f-c	301
156633	28963	1486186121	b1_only	1141
156637	43821	1486186126	b1_only	1254
156638	43821	1486186126	b1	1254
156655	44645	1486186167	1f	681
156665	44645	1486186182	1f-f	622
156667	28963	1486186183	2f	265
156668	28963	1486186184	2f-e	263
156676	44645	1486186203	1f-e	131
156677	28963	1486186205	2f-a	233
156684	44645	1486186222	1f-c	25
156685	21332	1486186224	2f-e	266
156688	22914	1486186230	b1-a	85
156694	28963	1486186269	2f-b	133
156697	28963	1486186281	2f-d	143
156699	28963	1486186284	2f-c	116
156706	43821	1486186318	2f	2985
156707	43821	1486186318	2f-c	1725
156728	43821	1486186380	1f-e	376
156742	22914	1486186436	1f	481
156746	28963	1486186469	cafe	798
156750	28963	1486186474	b1-a	775
156753	28963	1486186492	b1-b	759
156754	43821	1486186504	1f-f	3419
156758	28963	1486186535	b1-c	3
156781	21332	1486186701	cafe	2020
156782	22914	1486186704	1f-e	197
156783	22914	1486186706	1f-f	116
156794	22914	1486186753	1f-d	163
156807	43821	1486186806	2f-e	1309
156809	21332	1486186811	b1-a	219
156821	43821	1486186859	2f-d	1232
156823	22914	1486186867	1f-c	47
156836	37266	1486186906	out	42
156919	43821	1486187279	2f-b	472
156923	28963	1486187292	1f	37
156925	28963	1486187299	1f-f	7
156927	28963	1486187302	1f-e	11
156930	28963	1486187316	1f-d	13
156932	28963	1486187320	1f-c	3
157089	32433	1486188001	out	37
157092	21332	1486188010	b1-b	86
157113	43821	1486188129	2f-a	17
157120	43821	1486188158	1f-e	718
157135	43821	1486188193	1f-d	536
157137	43821	1486188197	1f-c	522
157191	39344	1486188541	out	773
157195	21332	1486188563	b1-a	157
157211	39344	1486188612	1f	694
157212	39344	1486188612	in	694
157222	21332	1486188723	1f	279
157227	21332	1486188755	1f-f	183
157242	39344	1486189012	b1	219
157243	39344	1486189015	b1_only	207
157246	43821	1486189077	b1	2098
157252	43821	1486189119	cafe	2040
157255	11672	1486189147	out	2579
157257	39344	1486189188	cafe	31
157258	43791	1486189191	out	932
157259	39344	1486189194	b1-a	20
157261	43791	1486189213	in	863
157262	43791	1486189213	1f	863
157268	43791	1486189282	1f-d	793
157270	39344	1486189304	1f-d	2
157276	11672	1486189328	in	2277
157277	11672	1486189328	1f	950
157280	11672	1486189342	1f-d	23
157283	43791	1486189367	1f-c	79
157289	9621	1486189395	out	1701
157290	9621	1486189424	in	665
157291	43791	1486189433	1f-e	629
157292	9621	1486189438	1f-d	647
157293	9621	1486189438	1f	652
157298	43821	1486189451	b1_only	777
157299	43821	1486189454	b1-a	733
157304	43791	1486189470	1f-f	557
157311	9621	1486189502	1f-c	587
157313	43791	1486189513	b1	559
157314	11672	1486189515	1f-e	191
157315	43821	1486189520	b1-b	492
157316	43821	1486189544	b1-c	423
157320	7751	1486189551	out	38
157324	9621	1486189563	1f-e	9
157327	9621	1486189587	1f-f	246
157328	9621	1486189588	b1_only	454
157329	9621	1486189588	b1	495
157335	9621	1486189647	2f	163
157336	9621	1486189660	2f-e	108
157342	43791	1486189680	2f	111
157349	9621	1486189712	2f-c	9
157350	43791	1486189716	2f-c	8
157367	11672	1486189851	2f	405
157382	9621	1486189963	cafe	72
157391	9621	1486189979	b1-a	52
157393	9621	1486189982	b1-b	23
157401	9621	1486190013	b1-c	8
157527	11672	1486190481	b1	826
157535	11672	1486190496	b1_only	800
157554	31044	1486190580	out	1362
157575	31044	1486190646	in	1137
157576	31044	1486190646	1f-d	92
157577	31044	1486190646	1f	1137
157589	31044	1486190671	1f-c	65
157592	31044	1486190689	1f-f	1046
157601	31044	1486190724	1f-e	278
157622	31044	1486190798	2f	727
157636	37468	1486190835	out	317
157654	45002	1486190885	out	84
157679	31044	1486191003	2f-d	473
157684	31044	1486191019	2f-e	467
157689	31044	1486191046	2f-a	8
157694	31044	1486191059	2f-c	361
157726	11672	1486191175	b1-a	120
157727	11672	1486191177	cafe	120
157789	11672	1486191358	1f	248
157815	43791	1486191477	out	46
157838	31044	1486191586	b1	183
157855	31044	1486191778	1f-c	4
157939	31997	1486192242	out	1805
157979	31997	1486192384	in	1637
157980	31997	1486192384	1f	1637
157981	31997	1486192385	1f-d	519
157990	31997	1486192416	1f-c	465
158003	31997	1486192478	1f-e	421
158009	28963	1486192508	out	393
158032	31997	1486192586	2f	587
158034	37301	1486192592	out	44
158042	31997	1486192619	2f-d	500
158043	31997	1486192619	b1	1327
158047	31997	1486192652	1f-f	168
158053	31997	1486192682	b1_only	1265
158054	31044	1486192689	out	1262
158116	31997	1486192958	2f-e	184
158127	31997	1486192998	2f-c	78
158129	31997	1486193002	2f-b	13
158166	31997	1486193147	2f-a	10
158191	31997	1486193205	cafe	600
158193	31997	1486193210	b1-a	736
158199	31997	1486193222	b1-b	695
158207	31997	1486193252	b1-c	434
158218	43114	1486193294	out	330
158240	43114	1486193353	1f	262
158241	43114	1486193353	in	262
158242	43114	1486193353	1f-c	262
158272	43114	1486193473	1f-e	74
158276	13459	1486193497	out	193
158286	43114	1486193537	1f-f	6
158349	31997	1486193840	1f-f	146
158353	31997	1486193849	1f-e	162
158380	31997	1486193997	1f-d	24
158387	45002	1486194018	out	5109
158415	27927	1486194127	out	1094
158416	27927	1486194127	in	1093
158417	27927	1486194127	1f-d	13
158418	27927	1486194127	1f	1093
158422	27927	1486194141	b1	717
158423	27927	1486194141	b1-c	577
158424	27927	1486194141	1f-c	115
158425	27927	1486194141	b1_only	577
158426	45002	1486194151	in	4611
158427	45002	1486194151	1f	46
158430	45002	1486194185	1f-d	11
158431	45002	1486194193	1f-c	4
158445	45002	1486194296	b1	4312
158472	45002	1486194425	cafe	4163
158498	27927	1486194509	2f	556
158605	8653	1486195113	out	55
158609	6814	1486195202	out	1875
158611	6814	1486195210	in	1747
158612	6814	1486195210	1f	1740
158613	6814	1486195214	1f-c	3
158614	6814	1486195216	1f-d	4
158643	6814	1486195562	b1	266
158657	6814	1486195667	b1_only	151
158658	6814	1486195667	b1-b	143
158681	40089	1486195819	out	1502
158688	40089	1486195862	in	670
158689	40089	1486195862	1f-c	402
158690	40089	1486195862	1f	404
158691	40089	1486195866	1f-d	400
158693	40089	1486195875	1f-e	352
158704	40089	1486195912	1f-f	203
158712	40089	1486196001	2f-e	47
158713	40089	1486196001	2f	67
158760	46139	1486196453	out	2978
158769	46139	1486196485	in	2924
158770	46139	1486196485	1f-d	207
158771	46139	1486196485	1f	556
158774	46139	1486196496	1f-e	138
158782	46139	1486196526	1f-f	261
158792	27927	1486196592	out	76
158796	46139	1486196623	1f-c	70
158811	6814	1486196733	b1	140
158822	6814	1486196747	b1_only	76
158833	46139	1486196829	b1	2348
158834	46139	1486196835	cafe	2339
158836	46139	1486196840	b1_only	2326
158837	46139	1486196843	b1-a	614
158839	46139	1486196857	b1-b	316
158857	6814	1486196930	1f-c	19
158866	3063	1486197024	out	504
158877	3063	1486197038	in	102
158878	3063	1486197038	1f	102
158883	3063	1486197054	1f-c	87
158884	3063	1486197055	1f-d	82
158891	3063	1486197069	1f-e	4
158897	47344	1486197115	out	6
158918	46139	1486197182	b1-c	22
158919	49452	1486197210	out	1490
158920	27302	1486197212	out	1377
158933	27302	1486197348	in	1224
158934	27302	1486197348	1f-c	123
158935	27302	1486197348	1f	182
158936	27302	1486197350	1f-d	76
158939	49452	1486197366	in	1271
158940	49452	1486197366	1f	1271
158945	49452	1486197413	1f-c	9
158947	45002	1486197423	b1_only	1125
158948	49452	1486197428	1f-d	59
158951	49452	1486197493	1f-e	7
158958	31997	1486197512	out	62
158976	49452	1486197582	b1	894
158983	14692	1486197639	out	553
158998	49452	1486197783	b1_only	680
158999	27302	1486197789	b1	648
159000	27302	1486197794	b1_only	642
159002	16732	1486197802	out	863
159010	16732	1486197847	in	807
159011	16732	1486197847	1f-c	68
159012	16732	1486197847	1f	807
159017	27302	1486197902	b1-b	534
159018	49452	1486197906	cafe	566
159019	16732	1486197909	1f-e	51
159020	16732	1486197911	1f-f	58
159026	49452	1486197923	b1-b	45
159042	49452	1486198022	b1-c	77
159090	45101	1486198286	out	1184
159091	45101	1486198286	in	1072
159092	45101	1486198286	b1	605
159095	45101	1486198303	cafe	444
159096	45101	1486198306	b1_only	583
159097	45101	1486198306	b1-a	10
159099	16732	1486198317	2f-a	186
159100	16732	1486198317	2f	283
159115	16732	1486198405	2f-e	161
159121	45002	1486198420	b1-a	16
159127	45101	1486198442	b1-c	11
159143	46139	1486198510	b1-b	143
159147	27302	1486198535	1f-f	3
159148	27302	1486198535	1f	38
159150	49452	1486198549	1f-f	59
159151	6814	1486198549	out	19
159158	866	1486198560	out	1295
159163	16732	1486198566	2f-c	33
159174	866	1486198590	1f	1263
159176	866	1486198590	in	1263
159177	866	1486198590	1f-d	55
159178	866	1486198591	1f-c	535
159190	866	1486198626	1f-e	394
159192	16732	1486198651	1f-c	3
159193	46790	1486198659	out	391
159194	45002	1486198665	1f-d	95
159195	45002	1486198665	1f	97
159199	46790	1486198684	in	346
159200	46790	1486198684	1f	346
159201	46790	1486198685	1f-d	344
159202	46790	1486198689	1f-c	60
159207	46790	1486198701	1f-e	318
159208	46790	1486198734	1f-f	284
159209	13459	1486198740	out	64
159211	45002	1486198744	1f-c	5
159212	866	1486198748	1f-f	91
159218	866	1486198785	2f	417
159227	46790	1486198818	b1	165
159229	46790	1486198825	cafe	3
159230	46790	1486198826	b1-a	3
159231	46790	1486198826	b1_only	123
159233	46790	1486198831	b1-b	26
159235	37301	1486198851	out	39
159247	45101	1486198951	1f	406
159248	45101	1486198954	1f-e	404
159263	45101	1486199049	1f-f	230
159274	46139	1486199146	1f	262
159275	46139	1486199147	b1-a	19
159278	866	1486199178	2f-a	25
159285	46139	1486199220	1f-c	63
159293	46139	1486199253	1f-d	155
159304	46139	1486199354	1f-e	44
159305	46139	1486199379	1f-f	12
159328	866	1486199762	1f-f	24
159372	47344	1486200102	out	37
159468	18608	1486201420	1f	75
159469	18608	1486201420	in	4193
159470	18608	1486201420	out	4236
159471	18608	1486201426	2f	44
159475	18608	1486201496	b1	4099
159477	18608	1486201536	cafe	4052
159478	18608	1486201536	b1_only	4047
159482	18608	1486201596	b1-a	60
159518	23452	1486202047	out	324
159592	42082	1486202521	out	39
159621	23709	1486202752	out	269
159651	34474	1486202864	out	431
159660	34474	1486202911	in	384
159661	34474	1486202912	1f-c	69
159662	34474	1486202912	1f	144
159663	34474	1486202912	1f-d	69
159687	34474	1486203067	2f-e	14
159688	34474	1486203067	2f	14
159719	34474	1486203198	b1	81
159720	34474	1486203198	b1_only	81
159721	34474	1486203198	b1-a	81
159723	34474	1486203208	cafe	71
159724	34474	1486203216	b1-b	62
159732	18608	1486203369	b1-a	72
159817	22914	1486204287	out	4
159880	18608	1486204993	b1-a	585
159881	18608	1486204998	1f	615
159934	18608	1486205462	b1-b	95
159935	18608	1486205477	b1-c	40
159946	37142	1486205616	out	4728
159964	37142	1486205889	1f-c	133
159965	37142	1486205889	1f	462
159966	37142	1486205889	in	4390
159968	37142	1486205908	1f-d	87
159982	37142	1486206105	1f-e	246
159989	37142	1486206169	1f-f	2
160004	13459	1486206318	out	1138
160011	13459	1486206354	in	1078
160012	13459	1486206354	1f-d	5
160013	13459	1486206354	1f	1078
160015	13459	1486206362	1f-e	31
160037	37142	1486206484	b1	3371
160041	13459	1486206509	2f	691
160044	13459	1486206526	2f-e	113
160047	37142	1486206567	b1-b	135
160048	37142	1486206567	b1_only	560
160050	13459	1486206609	2f-c	3
160051	13459	1486206638	2f-a	46
160053	13459	1486206748	b1	617
160054	13459	1486206762	cafe	372
160055	13459	1486206762	b1_only	373
160057	13459	1486206767	b1-a	364
160060	37142	1486206821	cafe	2628
160065	13459	1486206929	b1-b	173
160066	13459	1486206968	b1-c	12
160077	37142	1486207083	1f	10
160078	13459	1486207100	1f-f	315
160081	13459	1486207185	1f-e	237
160083	13459	1486207426	1f-d	6
160172	23709	1486209251	out	1089
160180	37142	1486209383	b1-a	80
160181	37142	1486209383	b1_only	90
160199	37142	1486209532	1f-f	747
160200	37142	1486209532	1f	747
160201	13459	1486209534	out	53
160315	33144	1486211723	out	41
160360	14664	1486255458	out	30
160419	14664	1486257300	out	1114
160439	14664	1486257586	in	814
160440	14664	1486257586	1f	814
160474	14664	1486257880	b1	343
160483	14664	1486257914	b1_only	285
160484	14664	1486257914	b1-a	285
160487	14664	1486257927	cafe	35
160492	14664	1486257959	b1-b	96
160493	24974	1486257962	out	1973
160500	24974	1486258037	1f-c	160
160501	24974	1486258037	1f	315
160502	24974	1486258037	in	1172
160507	6144	1486258156	out	2181
160508	24173	1486258160	out	10
160509	6144	1486258186	in	2118
160510	6144	1486258186	1f	98
