index	wifi_id	ts	area	dwell_time
109674	27999	1485251182	1f	1432
109690	27999	1485251777	1f-e	508
109692	27999	1485251818	1f-d	730
109719	27999	1485252394	2f	49
109989	27764	1485258171	out	50
110157	23975	1485279924	out	42
110170	42807	1485307344	out	104
110241	42807	1485308451	out	2782
110251	42807	1485308527	1f	368
110252	42807	1485308527	in	2645
110253	42807	1485308531	1f-c	128
110262	42807	1485308618	1f-d	49
110265	42807	1485308651	1f-e	44
110273	42807	1485308808	2f	129
110275	42807	1485308839	2f-d	56
110276	42807	1485308841	2f-e	57
110294	42807	1485308967	b1	2159
110295	42807	1485308973	cafe	2128
110296	42807	1485308973	b1_only	2128
110299	42807	1485308986	b1-a	203
110302	42807	1485309042	b1-b	48
110305	42807	1485309071	b1-c	2
110310	737	1485309085	out	1413
110320	737	1485309126	in	1364
110321	737	1485309126	1f	1364
110326	737	1485309146	1f-d	366
110334	737	1485309209	b1	980
110335	737	1485309211	1f-c	302
110377	737	1485309644	2f	15
110382	737	1485309810	b1_only	350
110388	737	1485309852	b1-c	4
110391	737	1485309914	b1-b	189
110456	42807	1485311161	1f	12
110643	25441	1485313531	out	5444
110646	25441	1485313622	in	5109
110647	25441	1485313622	1f	1811
110648	737	1485313788	1f	575
110649	737	1485313788	out	1945
110650	737	1485313788	in	1756
110653	25441	1485313990	1f-e	1147
110659	737	1485314184	1f-d	60
110694	25441	1485314440	1f-c	866
110695	25441	1485314440	1f-d	700
110700	737	1485314556	cafe	663
110701	737	1485314556	b1	881
110702	737	1485314557	b1_only	322
110840	25441	1485315560	b1	2801
110841	25441	1485315566	b1_only	1023
110842	25441	1485315575	b1-a	143
110843	25441	1485315621	b1-b	615
110847	25441	1485315809	b1-c	581
110856	25441	1485315977	cafe	1550
111003	25441	1485317514	b1_only	838
111004	25441	1485317540	b1-b	772
111005	25441	1485317556	b1-c	519
111055	25441	1485318338	b1-a	6
111067	25441	1485318420	1f	311
111082	25441	1485318607	1f-e	24
111754	9718	1485325914	out	948
111967	9718	1485328082	out	5733
112201	9718	1485330400	in	2994
112202	9718	1485330400	1f	827
112203	9718	1485330402	1f-c	75
112206	9718	1485330407	1f-d	71
112211	9718	1485330433	b1	2914
112212	9718	1485330437	1f-e	6
112216	9718	1485330510	cafe	2832
112220	9718	1485330516	b1_only	302
112222	9718	1485330521	b1-a	177
112369	9718	1485331832	b1_only	288
112444	43668	1485333225	out	348
112445	9718	1485333274	b1_only	63
112457	9718	1485333381	1f	13
112491	23975	1485333730	out	42
112763	19568	1485339701	out	24
112794	9718	1485340244	out	760
113147	14549	1485398814	out	1267
113154	14549	1485398914	1f	734
113155	14549	1485398914	in	734
113156	14549	1485398916	1f-c	529
113160	14549	1485398931	b1	684
113162	14549	1485398961	1f-d	683
113171	14549	1485399152	2f	92
113172	14549	1485399216	2f-c	5
113185	14549	1485399432	1f-e	208
113199	6375	1485399614	out	486
113212	6375	1485399716	in	165
113213	6375	1485399716	1f	165
113214	6375	1485399717	1f-d	164
113216	6375	1485399727	1f-e	17
113529	18759	1485403413	out	346
114403	33531	1485413282	out	45
114533	6672	1485414345	out	1746
114534	6672	1485414362	in	1715
114535	6672	1485414362	1f	323
114536	6672	1485414367	1f-c	114
114538	6672	1485414369	1f-d	149
114557	6672	1485414595	1f-f	12
114576	6672	1485414775	2f-c	487
114577	6672	1485414775	2f	1117
114592	6672	1485414848	2f-d	1008
114600	6672	1485414927	2f-e	930
114660	6672	1485415628	1f	450
114675	6672	1485415701	b1	361
114712	6672	1485416019	1f-f	27
114774	890	1485416788	out	11
114933	30107	1485418366	out	661
114935	30107	1485418393	in	623
114936	30107	1485418393	1f-d	622
114937	30107	1485418393	1f	623
114977	30107	1485418754	1f-c	259
115030	30430	1485419787	out	54
115060	30107	1485419960	out	1169
115092	23975	1485420247	out	50
115128	30107	1485420784	in	168
115129	30107	1485420787	1f	164
115137	30107	1485420867	1f-f	39
115144	30107	1485420941	1f-c	11
115145	30107	1485420947	1f-d	4
115523	30430	1485428432	out	1142
115528	30430	1485428476	in	1076
115529	30430	1485428476	1f	1074
115530	30430	1485428479	1f-c	35
115531	30430	1485428536	cafe	687
115532	30430	1485428536	b1	842
115533	30430	1485428557	b1_only	728
115537	30430	1485428578	b1-b	612
115540	30430	1485428601	b1-c	5
115551	30430	1485429340	1f-f	168
115557	30430	1485429516	1f-e	25
115559	30430	1485429546	1f-d	2
115726	33782	1485434695	1f-c	27
115727	33782	1485434695	1f-d	27
115728	33782	1485434695	1f	28
115729	33782	1485434695	in	28
115730	33782	1485434695	out	69
115742	23975	1485439703	out	53
115750	37218	1485480633	out	85
116000	9906	1485487068	out	1450
116001	9906	1485487071	in	1411
116002	9906	1485487071	1f	1411
116003	9906	1485487073	1f-d	489
116008	9906	1485487133	1f-c	435
116009	9906	1485487152	b1	996
116028	9906	1485487602	b1_only	218
116029	9906	1485487602	b1-a	116
116030	9906	1485487614	b1-b	105
116033	9906	1485487764	cafe	156
116063	9906	1485488406	1f-c	60
117337	26487	1485499082	out	1337
117350	26487	1485499178	1f-d	1206
117351	26487	1485499178	1f	1206
117352	26487	1485499178	in	1206
117353	26487	1485499185	1f-c	1198
117359	26487	1485499252	2f	645
117362	26487	1485499295	b1-a	999
117363	26487	1485499295	b1_only	1018
117364	26487	1485499295	b1	1025
117375	26487	1485499429	b1-b	878
117381	26487	1485499467	b1-c	680
117383	26487	1485499503	cafe	816
117387	26487	1485499585	1f-e	774
117392	26487	1485499614	1f-f	279
117862	17693	1485503487	out	2493
117866	17693	1485503503	in	2464
117868	17693	1485503503	1f	546
117870	17693	1485503512	1f-c	231
117873	17693	1485503530	1f-d	273
117887	17693	1485503658	1f-e	299
117912	17693	1485503847	1f-f	82
117934	17693	1485504060	2f	406
117949	17693	1485504135	2f-e	304
117961	17693	1485504240	2f-d	9
117966	17693	1485504280	2f-c	153
118005	17693	1485504664	b1_only	550
118006	17693	1485504664	b1-a	543
118007	17693	1485504664	b1	570
118008	17693	1485504664	cafe	537
118017	17693	1485504711	b1-b	131
118067	17693	1485505268	1f	699
118072	17693	1485505345	1f-e	142
118087	17693	1485505433	1f-f	44
118093	17693	1485505499	1f-c	429
118127	17693	1485505737	1f-d	230
118727	20733	1485525600	out	5
118728	12025	1485529610	out	24
118765	48224	1485572258	out	1534
118767	48224	1485572377	1f	166
118768	48224	1485572377	in	1377
118769	48224	1485572378	1f-d	158
118774	48224	1485572428	1f-c	112
118781	48224	1485572530	b1	1112
118782	48224	1485572545	2f	1017
118815	48224	1485572851	cafe	458
118816	48224	1485572852	b1_only	455
118817	48224	1485572856	b1-a	448
118818	48224	1485572862	b1-b	151
118824	48224	1485572886	b1-c	123
118853	48224	1485573351	2f-e	212
118854	48224	1485573365	2f-a	85
118856	48224	1485573411	2f-c	130
118867	48224	1485573584	1f	169
118870	48224	1485573694	1f-e	41
118875	48224	1485573737	1f-d	17
118951	26789	1485574497	out	1678
118959	26789	1485574545	in	1596
118967	26789	1485574663	1f	31
118971	26789	1485574683	1f-f	9
119093	26789	1485575266	b1_only	298
119094	26789	1485575266	b1	298
119095	26789	1485575277	b1-b	274
119131	26789	1485575472	b1-c	4
119176	26789	1485575674	1f-f	458
119177	26789	1485575674	1f	467
119188	24327	1485575772	out	124
119190	26789	1485575835	2f	68
119299	2430	1485577553	out	291
119304	2430	1485577582	1f-d	199
119305	2430	1485577582	1f	200
119306	2430	1485577582	in	200
119307	2430	1485577582	1f-c	196
119310	2430	1485577601	1f-e	164
119312	2430	1485577613	1f-f	28
119326	2430	1485577677	2f	33
119371	49579	1485578110	out	333
119375	49579	1485578140	in	215
119532	2430	1485579685	out	100
119563	48224	1485579994	out	167
120078	13741	1485584398	out	2259
120083	13741	1485584413	1f-c	281
120084	13741	1485584413	1f	371
120085	13741	1485584413	in	2213
120102	13741	1485584490	1f-e	21
120103	13741	1485584493	1f-d	288
120167	13847	1485584827	out	1111
120168	13847	1485584827	in	930
120169	13847	1485584827	1f	930
120179	13847	1485584892	b1	744
120189	13847	1485584973	b1_only	663
120252	13741	1485585131	2f	968
120263	13741	1485585165	2f-a	906
120269	13741	1485585174	2f-e	925
120281	13741	1485585193	2f-b	114
120336	13847	1485585531	1f-d	225
120337	13847	1485585532	1f-c	224
120360	14882	1485585596	out	2311
120388	14882	1485585676	in	2010
120389	14882	1485585676	1f-c	7
120390	14882	1485585676	1f	178
120513	14882	1485585975	2f	290
120514	14882	1485585975	2f-a	7
120532	14882	1485586058	2f-c	3
120560	13741	1485586149	b1	415
120563	14882	1485586152	2f-e	114
120573	13741	1485586178	b1-b	289
120575	13741	1485586178	b1_only	381
120577	13741	1485586180	b1-c	12
120612	14882	1485586324	b1	863
120621	14882	1485586347	b1_only	840
120645	13741	1485586418	b1-a	128
120654	13741	1485586473	cafe	89
120677	13741	1485586608	1f	17
120680	13741	1485586617	1f-c	6
120681	13741	1485586618	1f-d	7
120697	14882	1485586717	cafe	358
120737	14882	1485587075	b1-a	94
120800	14882	1485587649	1f	37
120816	14001	1485587839	out	779
120825	14001	1485587918	in	620
120826	14001	1485587918	1f-d	616
120827	14001	1485587918	1f	620
120829	14001	1485587972	1f-c	559
120833	14001	1485588020	1f-f	101
120836	14001	1485588046	2f	468
120843	14001	1485588124	1f-e	399
120848	14001	1485588155	b1	338
120850	14001	1485588160	cafe	328
120852	14001	1485588163	b1_only	325
120853	14001	1485588168	b1-a	244
120854	14001	1485588176	b1-b	217
120861	14001	1485588194	b1-c	294
120914	13847	1485588720	cafe	236
120915	13847	1485588720	out	236
120916	13847	1485588720	in	236
120917	13847	1485588720	b1	236
120918	13847	1485588721	b1_only	235
121059	14001	1485590282	out	44
121159	13741	1485591396	out	26
121246	24842	1485593521	out	350
121683	24842	1485600524	out	119
121943	12025	1485653217	out	63
122354	37218	1485659670	out	39
122454	27764	1485661255	out	582
122455	27764	1485661255	in	569
122456	27764	1485661255	b1	517
122457	27764	1485661257	cafe	514
122526	27764	1485661817	1f	7
122876	31228	1485664818	out	26
122900	23975	1485664991	out	32
123374	37218	1485666771	out	54
123936	6264	1485669717	out	988
123980	6264	1485669910	in	742
123981	6264	1485669910	2f	97
123987	49707	1485669974	out	851
124016	6264	1485670136	b1	341
124017	6264	1485670141	b1_only	217
124115	6264	1485670578	1f	68
124137	1013	1485670710	out	2261
124145	1013	1485670736	in	2126
124146	1013	1485670736	1f-d	741
124147	1013	1485670736	1f	2126
124149	1013	1485670760	1f-c	255
124152	1013	1485670764	1f-e	132
124170	1013	1485670801	2f	230
124175	1013	1485670831	1f-f	79
124179	1013	1485670849	b1	1577
124270	1013	1485671063	b1_only	852
124271	1013	1485671063	b1-a	845
124273	1013	1485671066	cafe	846
124296	1013	1485671149	b1-b	695
124299	1013	1485671204	b1-c	314
124510	1013	1485671948	2f	819
124519	1013	1485671973	2f-e	153
124522	1013	1485672016	2f-c	5
124523	1013	1485672023	2f-d	38
124553	1013	1485672145	1f-e	665
124559	1013	1485672152	1f-f	621
124646	1013	1485672403	1f-c	427
124657	1013	1485672462	1f-d	361
125312	18821	1485676166	out	1553
125313	18821	1485676179	in	1529
125314	18821	1485676179	1f	1529
125317	18821	1485676195	1f-c	178
125320	18821	1485676198	1f-d	199
125327	18821	1485676259	2f	776
125331	18821	1485676293	1f-e	105
125346	18821	1485676416	1f-f	14
125363	18821	1485676540	b1	1049
125364	18821	1485676540	b1_only	55
125366	18821	1485676549	b1-c	46
125394	18821	1485676740	2f-e	172
125398	18821	1485676754	2f-a	281
125400	18821	1485676773	2f-c	26
125474	27764	1485677228	out	170
125479	27764	1485677245	in	153
125480	27764	1485677245	1f	8
125485	27764	1485677277	b1	121
125488	27764	1485677314	cafe	54
125500	18821	1485677390	cafe	187
125501	18821	1485677390	b1_only	192
125538	18821	1485677656	1f-f	16
125609	6264	1485678202	out	22
125702	27764	1485678698	out	40
125710	1013	1485678814	out	2
125875	12025	1485680215	out	53
125923	49707	1485680924	out	1925
125930	49707	1485680951	in	1861
125931	49707	1485680951	1f-c	107
125932	49707	1485680951	1f	815
125940	49707	1485680983	1f-d	59
125961	49707	1485681058	1f-e	686
125966	49707	1485681065	1f-f	701
125998	49707	1485681342	2f	270
126014	49707	1485681561	2f-c	10
126037	49707	1485681814	b1_only	949
126038	49707	1485681814	cafe	895
126039	49707	1485681814	b1	949
126047	12025	1485681885	out	45
126443	27764	1485691441	out	10
126550	30256	1485694209	out	21
128711	47423	1485753367	out	2583
128739	47423	1485753547	in	2077
128747	47423	1485753559	1f	2064
128757	47423	1485753614	1f-c	69
128760	47423	1485753627	1f-d	80
128766	47423	1485753672	b1	954
128773	47423	1485753719	1f-e	258
128830	47423	1485754016	cafe	609
128834	47423	1485754023	b1_only	603
128837	47423	1485754043	b1-a	578
128841	47423	1485754078	b1-b	528
128846	47423	1485754092	b1-c	15
128996	47423	1485754640	2f	810
128997	47423	1485754649	2f-e	723
129010	47997	1485754688	out	2946
129011	47997	1485754688	in	2946
129012	47997	1485754688	1f	858
129021	47423	1485754700	2f-d	689
129031	47423	1485754715	2f-c	431
129053	47423	1485754775	2f-a	516
129117	47997	1485755010	1f-c	535
129118	47423	1485755020	2f-b	245
129218	47423	1485755377	b1	81
129236	47997	1485755488	1f-d	57
129245	47423	1485755512	1f-f	91
129266	47423	1485755611	1f-d	13
129309	16077	1485755817	out	4411
129310	16077	1485755818	in	3634
129311	16077	1485755818	1f-f	3
129312	16077	1485755818	1f	3
129388	16077	1485756210	2f	487
129396	47997	1485756234	cafe	1399
129397	47997	1485756234	b1	1399
129398	47997	1485756234	b1_only	1178
129399	47997	1485756234	b1-a	150
129446	16077	1485756534	2f-e	140
129491	16077	1485756819	b1	2607
129492	16077	1485756819	b1_only	2110
129497	16077	1485756823	cafe	2597
129508	16077	1485756864	b1-a	1004
129518	16077	1485756926	b1-c	79
129527	16077	1485756989	b1-b	73
129768	7175	1485758059	out	1869
129780	43668	1485758105	out	67
129781	7175	1485758108	in	1817
129782	7175	1485758112	1f	1363
129783	7175	1485758112	1f-d	7
129787	7175	1485758136	1f-e	751
129817	7175	1485758189	1f-c	977
129860	7175	1485758311	2f	525
129869	7175	1485758376	b1	114
129870	7175	1485758380	cafe	106
129872	7175	1485758384	b1_only	95
129875	7175	1485758396	b1-a	84
129880	7175	1485758441	b1-b	7
129896	7175	1485758560	2f-a	229
129902	7175	1485758573	2f-e	126
129915	7175	1485758642	2f-b	16
129964	7175	1485758858	1f-f	553
129974	7175	1485758893	1f-d	12
130175	7175	1485759688	b1	160
130258	31917	1485760060	out	2768
130260	20975	1485760072	out	233
130276	20975	1485760147	in	134
130277	20975	1485760147	1f	134
130278	20975	1485760148	1f-c	10
130279	31917	1485760157	1f	592
130280	31917	1485760157	in	2596
130281	31917	1485760158	1f-c	120
130359	31917	1485760520	b1_only	1120
130360	31917	1485760520	b1	1120
130383	31917	1485760649	b1-b	991
130414	31917	1485760816	b1-a	210
130519	47997	1485761430	in	335
130520	47997	1485761430	b1	190
130521	47997	1485761430	b1_only	190
130522	47997	1485761430	b1-b	28
130523	47997	1485761430	out	382
130529	47997	1485761451	b1-a	169
130530	47997	1485761452	cafe	168
130684	31917	1485761975	1f	778
130853	18110	1485762617	out	16
131167	20788	1485764449	out	34
131188	31917	1485764589	out	52
131302	26148	1485765362	out	2650
131306	26148	1485765392	1f	49
131307	26148	1485765392	in	2000
131308	26148	1485765392	1f-d	23
131310	26148	1485765395	1f-c	27
131324	20788	1485765450	out	508
131365	26148	1485765571	2f	129
131373	26148	1485765676	2f-c	4
131386	26148	1485765744	b1	1606
131391	26148	1485765773	b1_only	1564
131392	26148	1485765783	b1-b	16
131437	26148	1485766091	cafe	1248
131593	26148	1485767331	b1-a	6
131803	31890	1485769252	out	1063
131805	31890	1485769263	in	1035
131806	31890	1485769263	1f-d	695
131807	31890	1485769263	1f	1035
131814	20975	1485769300	out	30
131830	31890	1485769388	b1	480
131831	31890	1485769394	b1_only	360
131832	31890	1485769394	b1-b	342
131847	31890	1485769460	b1-c	184
131897	31890	1485769865	2f	239
131912	31890	1485769910	1f-f	352
131919	31890	1485769951	1f-e	15
131921	43668	1485769961	out	53
131934	31890	1485770052	2f-b	11
131936	31890	1485770068	2f-c	2
131941	31890	1485770087	2f-a	17
132452	20788	1485774928	out	127
132698	28261	1485825672	out	21
132836	28261	1485828049	out	761
132837	28261	1485828075	in	475
132838	28261	1485828075	1f	475
132839	28261	1485828077	1f-d	472
132844	28261	1485828154	1f-c	395
132855	28261	1485828270	2f	49
132857	28261	1485828281	2f-d	5
132859	28261	1485828294	2f-e	7
132866	28261	1485828347	b1	162
132871	28261	1485828357	b1-a	45
132872	28261	1485828357	b1_only	83
132873	28261	1485828367	cafe	27
132879	28261	1485828414	b1-b	16
132882	28261	1485828423	b1-c	17
133560	49789	1485834037	out	3461
133572	49789	1485834086	in	3372
133573	49789	1485834086	1f	1262
133575	49789	1485834096	1f-f	762
133645	49789	1485834456	2f	167
133653	49789	1485834480	2f-d	79
133665	49789	1485834560	2f-e	59
133701	49789	1485834823	1f-c	291
133737	49789	1485835079	1f-d	191
133800	49789	1485835444	b1	1594
133801	49789	1485835445	b1_only	1066
133802	49789	1485835456	b1-c	76
133944	49789	1485835957	cafe	1082
134170	49789	1485837103	1f	355
134207	49789	1485837337	1f-f	94
134966	44533	1485841288	out	2545
134972	44533	1485841312	in	2501
134973	44533	1485841312	1f	389
134981	44533	1485841331	1f-c	213
134982	44533	1485841334	b1	2352
134983	44533	1485841334	b1_only	2343
134993	44533	1485841381	1f-e	29
135003	44533	1485841452	1f-d	38
135080	44533	1485841885	b1-b	41
135089	44533	1485841901	b1-a	137
135125	44533	1485842046	cafe	1631
135321	44533	1485843188	b1-b	332
135383	34568	1485843405	out	58
135464	44533	1485843714	1f	79
135471	44533	1485843731	1f-f	62
136062	44533	1485847191	out	38
136387	18267	1485848798	out	161
136993	23975	1485852313	out	10
138327	23975	1485884459	out	33
138341	44866	1485909717	out	135
138393	44866	1485911007	out	2822
138406	44866	1485911057	in	2154
138407	44866	1485911057	1f-c	400
138408	44866	1485911057	1f	2154
138409	44866	1485911058	1f-e	543
138410	44866	1485911061	1f-d	385
138462	44866	1485911637	b1	559
138463	44866	1485911637	b1-a	559
138465	44866	1485911637	b1_only	559
138474	44866	1485911752	cafe	431
138475	44866	1485911757	b1-b	272
138528	44866	1485912359	2f-c	169
138529	44866	1485912359	2f	169
138579	44866	1485912726	1f-f	414
138585	44866	1485912906	1f-e	305
138586	44866	1485912906	1f-c	4
138589	44866	1485912913	1f-d	298
138750	44866	1485914596	out	13
138970	11085	1485916297	1f	565
138971	11085	1485916297	out	4293
138972	11085	1485916297	in	4019
138975	11085	1485916315	1f-c	52
138977	11085	1485916315	1f-d	399
139017	11085	1485916738	1f-f	124
139019	11085	1485916739	1f-e	3
139023	33531	1485916804	out	939
139047	33531	1485916916	in	344
139048	33531	1485916916	1f	344
139056	33531	1485916931	1f-d	5
139057	33531	1485916931	1f-e	53
139059	33531	1485916951	b1	32
139061	33531	1485916959	1f-f	22
139062	33531	1485916959	2f	265
139071	33531	1485917040	2f-a	184
139077	33531	1485917063	2f-d	144
139078	11085	1485917064	b1	3252
139083	11085	1485917108	cafe	2970
139084	33531	1485917119	2f-c	88
139085	11085	1485917123	b1_only	1092
139093	33531	1485917176	2f-e	20
139140	11085	1485917457	b1-b	60
139239	11085	1485917986	b1-a	70
139885	48993	1485922289	out	123
139976	13020	1485922884	out	2639
139991	13020	1485922947	in	2560
139992	13020	1485922947	1f	626
139995	13020	1485922961	1f-d	418
139996	13020	1485922963	1f-c	414
140102	13020	1485923676	b1	1575
140107	13020	1485923715	b1_only	359
140110	13020	1485923732	b1-b	216
140163	13020	1485924051	cafe	1190
140317	13020	1485925073	b1_only	177
140352	13020	1485925304	2f	98
140362	13020	1485925385	2f-b	17
140387	13020	1485925479	1f	29
140414	1030	1485925644	out	1911
140430	1030	1485925678	in	1876
140455	1030	1485925905	2f-a	356
140456	1030	1485925905	2f	467
140497	1030	1485926293	2f-e	79
140576	1030	1485926558	1f	180
140577	1030	1485926558	1f-d	24
140628	1030	1485926724	1f-c	14
140672	1030	1485926879	b1	480
140675	1030	1485926886	b1_only	473
140687	1030	1485926973	b1-b	155
140922	32063	1485927705	out	1824
140926	32063	1485927723	in	1366
140927	32063	1485927723	1f	173
140928	18638	1485927732	out	872
140933	18638	1485927750	in	854
140934	18638	1485927750	1f	26
140935	32063	1485927750	1f-e	54
140940	18638	1485927756	1f-d	2
140944	18638	1485927768	1f-e	9
140951	32063	1485927795	1f-f	9
140961	18638	1485927838	b1_only	220
140962	18638	1485927838	b1	766
140964	18638	1485927848	b1-a	205
140968	18638	1485927855	cafe	749
140997	32063	1485927897	2f	95
141005	32063	1485927913	2f-e	30
141008	32063	1485927925	2f-c	61
141013	32063	1485927936	2f-d	7
141016	32063	1485927941	2f-b	43
141050	32063	1485928071	b1-b	789
141051	32063	1485928071	b1-a	688
141053	32063	1485928071	b1	902
141054	32063	1485928071	b1_only	794
141055	32063	1485928071	cafe	697
141167	13020	1485928499	out	78
141230	32063	1485928849	b1-c	4
141256	32063	1485928903	1f	185
141257	32063	1485928906	1f-f	176
141266	32063	1485928934	1f-c	96
141289	32063	1485929023	1f-e	65
141636	18638	1485930210	out	85
142002	1852	1485931922	out	206
142034	18638	1485932075	out	34
142110	4102	1485932541	out	638
142623	35412	1485936131	out	678
142633	35412	1485936215	in	438
142645	35412	1485936479	2f	174
142760	27764	1485937206	out	1416
142761	27764	1485937207	cafe	1334
142762	27764	1485937207	b1	1334
142763	27764	1485937207	in	1396
142778	27764	1485937378	b1_only	1099
143019	23975	1485938965	out	37
143176	49556	1485940030	out	1071
143178	49556	1485940043	in	1017
143199	49556	1485940186	1f-d	870
143200	49556	1485940186	1f	875
143201	49556	1485940188	1f-c	866
143202	49556	1485940219	1f-e	819
143205	49556	1485940262	b1	768
143209	49556	1485940273	b1_only	231
143210	49556	1485940274	b1-a	226
143211	49556	1485940275	cafe	229
143215	49556	1485940294	b1-b	204
143220	49556	1485940345	b1-c	133
143233	49556	1485940533	2f	227
143234	49556	1485940541	2f-e	30
143240	49556	1485940591	1f-f	438
143251	35412	1485940770	out	63
143686	4102	1485945919	out	11
143731	25641	1485946669	out	40
144024	27764	1485949988	out	62
144031	48736	1485950048	out	3
144203	2993	1485998577	out	3131
144204	2993	1485998578	in	3112
144205	2993	1485998578	1f	513
144301	2993	1485999729	b1_only	1515
144302	2993	1485999729	b1	1961
144329	2993	1486000189	cafe	1500
144547	2993	1486002621	out	444
144780	46392	1486003936	out	1902
144802	46392	1486004211	in	1500
144803	46392	1486004214	1f-c	62
144804	46392	1486004214	1f	532
144806	46392	1486004234	1f-d	42
144808	46392	1486004245	b1	1298
144812	46392	1486004279	b1_only	1258
144833	46392	1486004413	2f	310
144841	46392	1486004505	2f-a	205
144846	46392	1486004544	2f-e	66
144849	46392	1486004559	2f-d	30
144850	46392	1486004559	2f-c	54
144855	46392	1486004602	2f-b	87
144879	46392	1486004769	cafe	772
144880	46392	1486004773	b1-a	763
144884	46392	1486004809	b1-b	719
144886	46392	1486004829	b1-c	685
145038	46392	1486005566	1f	145
145039	46392	1486005566	2f	45
145060	46392	1486005635	1f-d	72
145061	46392	1486005637	1f-c	73
145125	482	1486005922	out	2640
145127	482	1486005923	1f-d	70
145128	482	1486005923	1f	2153
145129	482	1486005923	in	2153
145136	482	1486005933	1f-c	127
145155	482	1486006091	2f	431
145170	482	1486006224	2f-d	298
145274	482	1486006717	b1	429
145297	482	1486006754	b1_only	378
145430	482	1486007398	1f-e	343
145464	482	1486007701	1f-f	298
145467	482	1486007731	1f-d	345
145468	482	1486007732	1f-c	309
145605	27360	1486008841	out	2368
145650	27360	1486009032	1f	15
145651	27360	1486009032	in	2126
145652	27360	1486009032	1f-c	13
145653	27360	1486009033	1f-d	14
145733	27360	1486009588	2f	186
145734	27360	1486009588	2f-e	29
145838	27360	1486010215	b1_only	8
145839	27360	1486010215	b1	8
145878	27360	1486010471	1f	687
145879	27360	1486010475	1f-e	309
145885	27360	1486010519	1f-f	639
145947	27360	1486010664	1f-d	121
145948	27360	1486010666	1f-c	119
146344	48414	1486012965	out	3223
146415	48414	1486013221	in	2818
146416	48414	1486013221	1f	603
146427	48414	1486013265	1f-f	552
146428	40675	1486013269	out	16
146431	48414	1486013273	1f-e	13
146480	48414	1486013499	2f	240
146486	48414	1486013552	2f-a	179
146489	48414	1486013599	2f-e	121
146556	48414	1486013903	b1	1955
146585	34568	1486014000	out	79
146593	48414	1486014071	cafe	1601
146649	658	1486014480	out	29
146826	48414	1486015642	b1_only	217
146831	48414	1486015655	b1-a	65
146833	48414	1486015656	b1-b	203
146907	48414	1486015993	1f	46
147005	658	1486016564	out	41
147153	40675	1486017600	out	2403
147162	40675	1486017715	in	2277
147163	40675	1486017715	1f	91
147164	40675	1486017716	1f-f	90
147221	40675	1486018044	2f-a	514
147222	40675	1486018044	2f	862
147415	40675	1486019045	1f	948
147438	40675	1486019090	1f-f	297
147442	40675	1486019126	1f-c	476
147447	40675	1486019136	1f-e	444
147512	40675	1486019423	1f-d	521
147723	27360	1486020671	out	7
148369	23975	1486025100	out	23
148388	40675	1486025263	out	350
148596	40675	1486027039	out	349
148713	4360	1486027734	out	907
148723	4360	1486027812	in	809
148724	4360	1486027812	1f	809
148751	4360	1486027982	2f	104
148758	4360	1486028077	2f-e	9
148770	4360	1486028196	b1	278
148789	4360	1486028276	cafe	190
148829	4360	1486028600	1f-d	18
149228	33886	1486032859	out	3
149307	4360	1486034836	out	76
149330	32100	1486034977	out	679
149516	23975	1486044784	out	30
149535	10854	1486083597	out	79
149593	10854	1486085515	out	1882
149594	10854	1486085515	in	1852
149595	10854	1486085515	1f-d	569
149596	10854	1486085515	1f	726
149597	10854	1486085515	1f-c	616
149606	10854	1486085601	1f-f	420
149607	10854	1486085601	1f-e	530
149608	10854	1486085612	2f	1211
149632	10854	1486086289	2f-a	180
149633	10854	1486086295	2f-b	528
149679	12386	1486086647	out	2420
149686	12386	1486086672	1f	1696
149688	12386	1486086672	in	1696
149690	12386	1486086673	1f-d	53
149691	12386	1486086674	1f-c	52
149694	12386	1486086681	1f-e	63
149699	12386	1486086690	b1	1636
149700	12386	1486086690	b1_only	42
149701	12386	1486086692	2f	1640
149708	10854	1486086729	2f-c	19
149729	12386	1486086818	1f-f	31
149743	12386	1486086867	2f-a	873
149747	12386	1486086899	2f-e	868
149748	12386	1486086900	2f-c	816
149762	12386	1486086944	2f-d	794
149770	12386	1486086962	2f-b	713
149809	10854	1486087084	b1_only	251
149810	10854	1486087084	b1	264
149812	10854	1486087088	b1-a	246
149814	10854	1486087092	cafe	7
149871	12386	1486087714	cafe	342
149878	12386	1486087795	1f-f	543
149879	12386	1486087798	1f-e	547
149884	12386	1486087864	1f-d	495
149885	12386	1486087872	1f-c	486
149889	12386	1486087931	b1_only	307
149890	12386	1486087938	b1-a	104
149896	12386	1486087951	b1-b	80
149897	12386	1486087953	b1-c	73
150142	35504	1486090194	out	3454
150146	35504	1486090220	in	1774
150147	35504	1486090220	1f-c	35
150148	35504	1486090220	1f	113
150149	35504	1486090235	b1_only	665
150150	35504	1486090235	b1	1759
150152	35504	1486090238	1f-d	14
150159	35504	1486090293	1f-f	41
150186	44177	1486090578	out	2052
150193	44177	1486090597	in	1936
150194	44177	1486090597	1f	244
150221	35504	1486090698	cafe	1291
150225	35504	1486090716	b1-a	82
150235	44177	1486090797	1f-f	44
150239	35504	1486090813	b1-b	75
150257	44177	1486090988	2f	497
150265	44177	1486091097	2f-c	371
150313	44177	1486091741	b1	444
150342	44177	1486091892	b1_only	292
150343	44177	1486091892	b1-b	8
150345	44177	1486091936	b1-c	61
