visit_id	revisit_interval	revisit_intention
v6683		0
v6684		0
v6685		0
v6686	22.23	1
v6687		0
v6688		0
v6689		0
v6690	55.86	1
v6691		0
v6692		0
v6693		0
v6694	137.05	1
v6695	8.99	1
v6696		0
v6697		0
v6698		0
v6699		0
v6700		0
v6701		0
v6702		0
v6703		0
v6704	3.12	1
v6705		0
v6706	57.05	1
v6707		0
v6708		0
v6709		0
v6710		0
v6711		0
v6712		0
v6713		0
v6714		0
v6715		0
v6716		0
v6717		0
v6718		0
v6719		0
v6720		0
v6721		0
v6722	62.96	1
v6723	17.85	1
v6724		0
v6725		0
v6726		0
v6727		0
v6728	111.95	1
v6729		0
v6730	0.72	1
v6731		0
v6732		0
v6733	31.14	1
v6734		0
v6735		0
v6736		0
v6737		0
v6738		0
v6739		0
v6740		0
v6741		0
v6742	18.99	1
v6743	5.95	1
v6744	1.03	1
v6745		0
v6746		0
v6747		0
v6748		0
v6749		0
v6750		0
v6751		0
v6752		0
v6753		0
v6754		0
v6755		0
v6756		0
v6757		0
v6758		0
v6759		0
v6760		0
v6761	41.18	1
v6762		0
v6763		0
v6764		0
v6765		0
v6766		0
v6767	1.0	1
v6768	5.99	1
v6769		0
v6770		0
v6771		0
v6772		0
v6773		0
v6774		0
v6775		0
v6776		0
v6777		0
v6778	62.97	1
v6779		0
v6780	17.07	1
v6781		0
v6782	128.17	1
v6783	9.73	1
v6784		0
v6785		0
v6786	28.32	1
v6787		0
v6788		0
v6789		0
v6790		0
v6791		0
v6792		0
v6793		0
v6794		0
v6795		0
v6796		0
v6797		0
v6798		0
v6799		0
v6800		0
v6801		0
v6802		0
v6803		0
v6804		0
v6805	24.04	1
v6806		0
v6807		0
v6808		0
v6809	27.07	1
v6810	6.72	1
v6811	14.16	1
v6812	7.94	1
v6813	14.06	1
v6814	7.03	1
v6815		0
v6816		0
v6817		0
v6818		0
v6819		0
v6820		0
v6821		0
v6822		0
v6823		0
v6824		0
v6825		0
v6826		0
v6827	54.22	1
v6828		0
v6829		0
v6830		0
v6831		0
v6832		0
v6833		0
v6834	23.78	1
v6835	48.07	1
v6836		0
v6837		0
v6838		0
v6839		0
v6840		0
v6841		0
v6842	64.01	1
v6843		0
v6844		0
v6845		0
v6846		0
v6847		0
v6848		0
v6849		0
v6850		0
v6851		0
v6852		0
v6853		0
v6854		0
v6855		0
v6856		0
v6857		0
v6858		0
v6859		0
v6860		0
v6861		0
v6862	34.25	1
v6863		0
v6864		0
v6865		0
v6866		0
v6867		0
v6868		0
v6869		0
v6870		0
v6871		0
v6872		0
v6873		0
v6874		0
v6875		0
v6876	59.9	1
v6877	55.81	1
v6878		0
v6879		0
v6880		0
v6881		0
v6882		0
v6883		0
v6884		0
v6885	60.91	1
v6886		0
v6887		0
v6888		0
v6889		0
v6890		0
v6891		0
v6892		0
v6893	1.77	1
v6894		0
v6895		0
v6896		0
v6897		0
v6898	75.87	1
v6899		0
v6900		0
v6901		0
v6902		0
v6903		0
v6904		0
v6905		0
v6906	33.23	1
v6907		0
v6908		0
v6909		0
v6910		0
v6911		0
v6912		0
v6913		0
v6914		0
v6915		0
v6916		0
v6917		0
v6918	49.18	1
v6919	35.77	1
v6920		0
v6921		0
v6922		0
v6923		0
v6924		0
v6925		0
v6926		0
v6927		0
v6928		0
v6929		0
v6930	11.09	1
v6931		0
v6932	15.09	1
v6933		0
v6934		0
v6935		0
v6936		0
v6937		0
v6938		0
v6939		0
v6940		0
v6941		0
v6942		0
v6943		0
v6944		0
v6945		0
v6946		0
v6947		0
v6948		0
v6949		0
v6950	42.97	1
v6951	4.03	1
v6952	10.96	1
v6953	9.95	1
v6954	17.03	1
v6955		0
v6956		0
v6957		0
v6958		0
v6959		0
v6960		0
v6961		0
v6962		0
v6963		0
v6964		0
v6965		0
v6966		0
v6967		0
v6968		0
v6969		0
v6970		0
v6971		0
v6972		0
v6973		0
v6974		0
v6975		0
v6976		0
v6977		0
v6978		0
v6979		0
v6980		0
v6981	38.09	1
v6982		0
v6983		0
v6984		0
v6985		0
v6986		0
v6987		0
v6988		0
v6989		0
v6990		0
v6991		0
v6992		0
v6993		0
v6994	14.01	1
v6995	69.14	1
v6996		0
v6997		0
v6998		0
v6999		0
v7000		0
v7001		0
v7002		0
v7003		0
v7004	159.84	1
v7005		0
v7006		0
v7007		0
v7008	11.97	1
v7009		0
v7010		0
v7011		0
v7012		0
v7013		0
v7014		0
v7015		0
v7016		0
v7017	62.98	1
v7018		0
v7019		0
v7020		0
v7021		0
v7022		0
v7023		0
v7024		0
v7025		0
v7026	4.77	1
v7027		0
v7028		0
v7029		0
v7030		0
v7031		0
v7032		0
v7033		0
v7034		0
v7035		0
v7036		0
v7037		0
v7038	70.02	1
v7039	55.95	1
v7040		0
v7041	62.23	1
v7042		0
v7043		0
v7044		0
v7045	1.08	1
v7046	151.96	1
v7047		0
v7048		0
v7049		0
v7050		0
v7051	68.25	1
v7052		0
v7053		0
v7054		0
v7055	78.88	1
v7056		0
v7057		0
v7058		0
v7059		0
v7060		0
v7061		0
v7062		0
v7063		0
v7064		0
v7065	36.98	1
v7066		0
v7067		0
v7068	29.95	1
v7069		0
v7070		0
v7071		0
v7072		0
v7073		0
v7074		0
v7075	104.94	1
v7076		0
v7077		0
v7078	138.02	1
v7079		0
v7080	30.9	1
v7081		0
v7082		0
v7083	34.83	1
v7084	24.21	1
v7085	14.02	1
v7086		0
v7087	5.88	1
v7088	18.17	1
v7089		0
v7090		0
v7091		0
v7092	1.95	1
v7093	5.94	1
v7094	6.04	1
v7095	1.0	1
v7096	15.0	1
v7097	4.07	1
v7098	1.9	1
v7099	7.01	1
v7100	17.9	1
v7101	2.0	1
v7102		0
v7103		0
v7104		0
v7105		0
v7106		0
v7107		0
v7108		0
v7109	4.95	1
v7110	21.01	1
v7111		0
v7112		0
v7113	49.06	1
v7114		0
v7115		0
v7116		0
v7117		0
v7118		0
v7119		0
v7120		0
v7121	58.06	1
v7122		0
v7123		0
v7124	39.03	1
v7125	28.08	1
v7126	30.97	1
v7127		0
v7128		0
v7129		0
v7130		0
v7131		0
v7132		0
v7133		0
v7134		0
v7135		0
v7136		0
v7137		0
v7138		0
v7139		0
v7140		0
v7141		0
v7142		0
v7143		0
v7144		0
v7145		0
v7146	9.83	1
v7147		0
v7148		0
v7149		0
v7150	82.89	1
v7151		0
v7152		0
v7153		0
v7154		0
v7155		0
v7156		0
v7157		0
v7158		0
v7159		0
v7160		0
v7161		0
v7162		0
v7163		0
v7164		0
v7165		0
v7166		0
v7167		0
v7168		0
v7169		0
v7170		0
v7171	47.75	1
v7172		0
v7173		0
v7174		0
v7175		0
v7176		0
v7177		0
v7178		0
v7179		0
v7180		0
v7181	69.97	1
v7182	30.74	1
v7183		0
v7184		0
v7185		0
v7186	53.08	1
v7187		0
v7188		0
v7189		0
v7190		0
v7191		0
v7192		0
v7193		0
v7194		0
v7195		0
v7196	7.2	1
v7197		0
v7198		0
v7199		0
v7200		0
v7201		0
v7202		0
v7203		0
v7204		0
v7205	1.01	1
v7206	76.03	1
v7207		0
v7208		0
v7209		0
v7210		0
v7211		0
v7212		0
v7213		0
v7214		0
v7215		0
v7216		0
v7217		0
v7218		0
v7219		0
v7220		0
v7221	20.03	1
v7222		0
v7223		0
v7224		0
v7225		0
v7226		0
v7227	32.86	1
v7228		0
v7229		0
v7230		0
v7231		0
v7232		0
v7233		0
v7234		0
v7235		0
v7236		0
v7237		0
v7238		0
v7239		0
v7240		0
v7241		0
v7242	15.21	1
v7243		0
v7244		0
v7245		0
v7246		0
v7247		0
v7248		0
v7249		0
v7250		0
v7251		0
v7252		0
v7253		0
v7254		0
v7255		0
v7256		0
v7257		0
v7258		0
v7259		0
v7260		0
v7261		0
v7262		0
v7263		0
v7264	48.87	1
v7265		0
v7266	6.98	1
v7267		0
v7268		0
v7269	64.0	1
v7270		0
v7271		0
v7272		0
v7273		0
v7274		0
v7275	1.98	1
v7276		0
v7277		0
v7278		0
v7279	13.99	1
v7280		0
v7281		0
v7282		0
v7283	11.05	1
v7284		0
v7285	7.88	1
v7286	1.03	1
v7287		0
v7288		0
v7289		0
v7290		0
v7291		0
v7292		0
v7293		0
v7294		0
v7295		0
v7296	17.77	1
v7297	14.87	1
v7298	10.02	1
v7299	12.87	1
v7300	17.1	1
v7301	19.85	1
v7302		0
v7303		0
v7304		0
v7305		0
v7306		0
v7307	2.7	1
v7308		0
v7309		0
v7310		0
v7311	142.14	1
v7312		0
v7313		0
v7314		0
v7315	40.07	1
v7316		0
v7317	0.84	1
v7318		0
v7319		0
v7320		0
v7321		0
v7322		0
v7323		0
v7324		0
v7325		0
v7326		0
v7327		0
v7328		0
v7329		0
v7330		0
v7331		0
v7332		0
v7333		0
v7334		0
v7335		0
v7336		0
v7337		0
v7338		0
v7339		0
v7340	28.1	1
v7341	117.81	1
v7342		0
v7343		0
v7344		0
v7345		0
v7346		0
v7347		0
v7348		0
v7349		0
v7350	67.88	1
v7351		0
v7352		0
v7353		0
v7354		0
v7355		0
v7356		0
v7357		0
v7358		0
v7359		0
v7360		0
v7361		0
v7362		0
v7363		0
v7364		0
v7365		0
v7366		0
v7367		0
v7368		0
v7369		0
v7370		0
v7371		0
v7372		0
v7373		0
v7374		0
v7375		0
v7376		0
v7377		0
v7378		0
v7379		0
v7380		0
v7381		0
v7382		0
v7383		0
v7384		0
v7385		0
v7386		0
v7387		0
v7388		0
v7389		0
v7390		0
v7391		0
v7392		0
v7393		0
v7394		0
v7395		0
v7396		0
v7397		0
v7398		0
v7399		0
v7400		0
v7401		0
v7402		0
v7403		0
v7404		0
v7405		0
v7406		0
v7407	1.0	1
v7408	55.99	1
v7409		0
v7410		0
v7411		0
v7412		0
v7413	104.3	1
v7414	18.71	1
v7415		0
v7416		0
v7417		0
v7418		0
v7419	139.02	1
v7420		0
v7421	51.01	1
v7422		0
v7423		0
v7424		0
v7425		0
v7426	98.0	1
v7427		0
v7428		0
v7429		0
v7430		0
v7431		0
v7432		0
v7433	22.12	1
v7434		0
v7435		0
v7436		0
v7437		0
v7438		0
v7439		0
v7440	7.93	1
v7441		0
v7442		0
v7443		0
v7444		0
v7445	2.06	1
v7446		0
v7447		0
v7448	2.96	1
v7449	8.99	1
v7450	4.23	1
v7451	13.77	1
v7452	9.22	1
v7453	0.76	1
v7454	1.22	1
v7455	4.75	1
v7456		0
v7457	6.0	1
v7458	37.0	1
v7459	7.0	1
v7460	18.99	1
v7461	2.0	1
v7462	27.92	1
v7463	39.99	1
v7464		0
v7465		0
v7466	78.89	1
v7467	60.12	1
v7468	19.94	1
v7469		0
v7470		0
v7471		0
v7472		0
v7473		0
v7474		0
v7475	29.99	1
v7476		0
v7477		0
v7478		0
v7479		0
v7480		0
v7481		0
v7482		0
v7483		0
v7484		0
v7485		0
v7486		0
v7487		0
v7488	35.76	1
v7489	54.77	1
v7490		0
v7491		0
v7492		0
v7493		0
v7494		0
v7495		0
v7496		0
v7497		0
v7498		0
v7499		0
v7500		0
v7501		0
v7502	35.11	1
v7503		0
v7504		0
v7505		0
v7506		0
v7507	36.03	1
v7508		0
v7509		0
v7510		0
v7511		0
v7512	89.81	1
v7513		0
v7514		0
v7515		0
v7516		0
v7517		0
v7518	16.96	1
v7519		0
v7520		0
v7521		0
v7522		0
v7523		0
v7524		0
v7525	27.97	1
v7526	23.3	1
v7527	18.7	1
v7528		0
v7529		0
v7530	45.8	1
v7531		0
v7532	13.06	1
v7533		0
v7534		0
v7535		0
v7536	11.18	1
v7537		0
v7538		0
v7539		0
v7540		0
v7541		0
v7542		0
v7543		0
v7544	38.99	1
v7545		0
v7546		0
v7547		0
v7548		0
v7549		0
v7550		0
v7551		0
v7552		0
v7553		0
v7554		0
v7555		0
v7556		0
v7557		0
v7558		0
v7559		0
v7560		0
v7561		0
v7562		0
v7563		0
v7564		0
v7565	42.0	1
v7566	47.95	1
v7567		0
v7568	59.97	1
v7569		0
v7570		0
v7571		0
v7572		0
v7573		0
v7574		0
v7575		0
v7576		0
v7577		0
v7578	7.82	1
v7579		0
v7580		0
v7581		0
v7582		0
v7583		0
v7584		0
v7585	51.98	1
v7586	48.0	1
v7587		0
v7588		0
v7589		0
v7590		0
v7591		0
v7592	107.02	1
v7593	31.95	1
v7594		0
v7595		0
v7596		0
v7597		0
v7598		0
v7599		0
v7600	7.83	1
v7601	34.16	1
v7602		0
v7603		0
v7604		0
v7605	67.11	1
v7606		0
v7607		0
v7608		0
v7609		0
v7610		0
v7611		0
v7612		0
v7613		0
v7614		0
v7615		0
v7616		0
v7617	12.86	1
v7618	6.96	1
v7619		0
v7620		0
v7621		0
v7622		0
v7623		0
v7624		0
v7625		0
v7626		0
v7627		0
v7628		0
v7629		0
v7630		0
v7631	161.91	1
v7632		0
v7633	1.08	1
v7634		0
v7635	44.01	1
v7636		0
v7637		0
v7638		0
v7639		0
v7640		0
v7641		0
v7642		0
v7643		0
v7644		0
v7645		0
v7646	24.05	1
v7647		0
v7648		0
v7649		0
v7650		0
v7651		0
v7652		0
v7653		0
v7654		0
v7655		0
v7656		0
v7657		0
v7658		0
v7659		0
v7660		0
v7661		0
v7662		0
v7663		0
v7664	9.95	1
v7665		0
v7666		0
v7667		0
v7668		0
v7669		0
v7670		0
v7671		0
v7672		0
v7673		0
v7674		0
v7675		0
v7676		0
v7677		0
v7678		0
v7679		0
v7680	11.91	1
v7681	30.14	1
v7682		0
v7683		0
v7684		0
v7685		0
v7686		0
v7687		0
v7688		0
v7689	13.05	1
v7690	24.08	1
v7691	4.89	1
v7692	14.06	1
v7693	81.94	1
v7694		0
v7695	38.0	1
v7696		0
v7697		0
v7698		0
v7699	107.92	1
v7700	42.01	1
v7701		0
v7702		0
v7703		0
v7704		0
v7705		0
v7706	106.16	1
v7707		0
v7708		0
v7709		0
v7710	0.69	1
v7711	42.33	1
v7712	16.03	1
v7713	5.92	1
v7714	1.97	1
v7715	8.0	1
v7716	18.68	1
v7717	25.21	1
v7718	0.73	1
v7719		0
v7720	136.25	1
v7721		0
v7722		0
v7723	4.08	1
v7724	1.84	1
v7725		0
v7726		0
v7727		0
v7728		0
v7729	2.08	1
v7730		0
v7731		0
v7732	8.86	1
v7733		0
v7734		0
v7735		0
v7736		0
v7737		0
v7738		0
v7739		0
v7740	17.05	1
v7741		0
v7742		0
v7743		0
v7744		0
v7745	48.11	1
v7746	7.06	1
v7747	7.79	1
v7748		0
v7749		0
v7750		0
v7751	12.0	1
v7752		0
v7753		0
v7754		0
v7755		0
v7756		0
v7757	46.07	1
v7758	82.99	1
v7759		0
v7760		0
v7761		0
v7762		0
v7763		0
v7764		0
v7765		0
v7766		0
v7767		0
v7768	33.1	1
v7769		0
v7770	2.24	1
v7771	34.67	1
v7772		0
v7773	4.58	1
v7774	102.22	1
v7775		0
v7776		0
v7777		0
v7778		0
v7779		0
v7780		0
v7781		0
v7782		0
v7783	29.95	1
v7784		0
v7785		0
v7786		0
v7787		0
v7788		0
v7789		0
v7790	6.23	1
v7791		0
v7792		0
v7793		0
v7794		0
v7795		0
v7796		0
v7797		0
v7798		0
v7799		0
v7800		0
v7801	56.92	1
v7802	5.04	1
v7803		0
v7804		0
v7805		0
v7806		0
v7807		0
v7808	12.06	1
v7809		0
v7810		0
v7811		0
v7812		0
v7813		0
v7814		0
v7815		0
v7816		0
v7817		0
v7818		0
v7819		0
v7820	71.9	1
v7821		0
v7822		0
v7823		0
v7824		0
v7825		0
v7826		0
v7827		0
v7828		0
v7829	26.83	1
v7830		0
v7831		0
v7832		0
v7833		0
v7834		0
v7835	10.97	1
v7836	0.97	1
v7837		0
v7838		0
v7839	43.84	1
v7840	97.86	1
v7841		0
v7842	30.91	1
v7843	86.93	1
v7844		0
v7845		0
v7846		0
v7847		0
v7848		0
v7849		0
v7850		0
v7851		0
v7852		0
v7853		0
v7854		0
v7855		0
v7856		0
v7857		0
v7858		0
v7859	1.91	1
v7860		0
v7861		0
v7862	41.87	1
v7863		0
v7864		0
v7865		0
v7866		0
v7867		0
v7868		0
v7869		0
v7870		0
v7871		0
v7872	33.07	1
v7873		0
v7874		0
v7875		0
v7876		0
v7877	57.78	1
v7878		0
v7879		0
v7880		0
v7881		0
v7882	71.0	1
v7883	23.71	1
v7884		0
v7885	24.88	1
v7886	118.92	1
v7887		0
v7888		0
v7889		0
v7890		0
v7891		0
v7892		0
v7893		0
v7894		0
v7895		0
v7896		0
v7897		0
v7898		0
v7899		0
v7900		0
v7901		0
v7902		0
v7903		0
v7904	10.77	1
v7905	16.09	1
v7906	18.92	1
v7907		0
v7908		0
v7909		0
v7910		0
v7911		0
v7912		0
v7913	14.94	1
v7914	6.07	1
v7915	34.0	1
v7916	29.92	1
v7917	3.94	1
v7918	7.97	1
v7919		0
v7920		0
v7921	28.03	1
v7922		0
v7923		0
v7924		0
v7925		0
v7926		0
v7927		0
v7928		0
v7929	5.93	1
v7930		0
v7931		0
v7932		0
v7933		0
v7934		0
v7935		0
v7936		0
v7937		0
v7938		0
v7939		0
v7940		0
v7941	0.95	1
v7942		0
v7943		0
v7944		0
v7945		0
v7946	93.93	1
v7947		0
v7948		0
v7949		0
v7950		0
v7951		0
v7952		0
v7953		0
v7954		0
v7955		0
v7956		0
v7957		0
v7958	80.02	1
v7959		0
v7960		0
v7961		0
v7962		0
v7963		0
v7964		0
v7965		0
v7966		0
v7967		0
v7968		0
v7969		0
v7970		0
v7971		0
v7972		0
v7973		0
v7974		0
v7975		0
v7976		0
v7977		0
v7978		0
v7979		0
v7980		0
v7981	48.97	1
v7982		0
v7983		0
v7984		0
v7985		0
v7986		0
v7987		0
v7988		0
v7989		0
v7990		0
v7991		0
v7992		0
v7993		0
v7994		0
v7995		0
v7996	20.91	1
v7997		0
v7998		0
v7999		0
v8000		0
v8001		0
v8002		0
v8003		0
v8004		0
v8005		0
v8006		0
v8007		0
v8008		0
v8009		0
v8010		0
v8011		0
v8012	15.99	1
v8013		0
v8014		0
v8015		0
v8016		0
v8017		0
v8018		0
v8019	101.12	1
v8020		0
v8021		0
v8022		0
v8023	7.91	1
v8024		0
v8025		0
v8026	41.05	1
v8027	9.71	1
v8028	3.21	1
v8029	4.05	1
v8030	9.96	1
v8031	42.81	1
v8032	13.17	1
v8033	3.67	1
v8034	4.36	1
v8035		0
v8036	27.98	1
v8037	36.0	1
v8038		0
v8039		0
v8040		0
v8041		0
v8042	57.6	1
v8043		0
v8044		0
v8045		0
v8046		0
v8047		0
v8048		0
v8049	99.86	1
v8050		0
v8051		0
v8052		0
v8053		0
v8054	15.8	1
v8055		0
v8056		0
v8057		0
v8058		0
v8059		0
v8060		0
v8061		0
v8062		0
v8063		0
v8064		0
v8065		0
v8066	57.69	1
v8067		0
v8068		0
v8069		0
v8070	18.95	1
v8071		0
v8072		0
v8073		0
v8074		0
v8075	36.77	1
v8076		0
v8077		0
v8078		0
v8079		0
v8080	55.93	1
v8081		0
v8082		0
v8083		0
v8084		0
v8085		0
v8086		0
v8087		0
v8088		0
v8089		0
v8090	26.91	1
v8091		0
v8092		0
v8093		0
v8094		0
v8095		0
v8096		0
v8097		0
v8098		0
v8099		0
v8100		0
v8101		0
v8102	19.85	1
v8103		0
v8104		0
v8105		0
v8106		0
v8107		0
v8108		0
v8109		0
v8110	83.33	1
v8111		0
v8112	6.79	1
v8113	2.21	1
v8114	31.95	1
v8115	12.17	1
v8116	18.83	1
v8117		0
v8118		0
v8119	16.91	1
v8120		0
v8121		0
v8122		0
v8123		0
v8124		0
v8125		0
v8126		0
v8127		0
v8128		0
v8129	79.12	1
v8130		0
v8131		0
v8132		0
v8133	17.92	1
v8134		0
v8135		0
v8136		0
v8137	11.89	1
v8138	47.8	1
v8139		0
v8140		0
v8141	27.99	1
v8142	50.99	1
v8143		0
v8144		0
v8145		0
v8146		0
v8147		0
v8148		0
v8149		0
v8150	53.98	1
v8151		0
v8152		0
v8153		0
v8154		0
v8155		0
v8156		0
v8157	47.0	1
v8158		0
v8159		0
v8160		0
v8161		0
v8162		0
v8163		0
v8164		0
v8165		0
v8166		0
v8167		0
v8168	61.28	1
v8169	5.69	1
v8170	24.22	1
v8171		0
v8172		0
v8173		0
v8174		0
v8175		0
v8176		0
v8177		0
v8178		0
v8179		0
v8180		0
v8181		0
v8182		0
v8183		0
v8184		0
v8185		0
v8186	6.84	1
v8187		0
v8188		0
v8189		0
v8190		0
v8191		0
v8192	99.14	1
v8193		0
v8194	91.99	1
v8195		0
v8196	144.65	1
v8197		0
v8198		0
v8199		0
v8200		0
v8201		0
v8202		0
v8203		0
v8204		0
v8205		0
v8206		0
v8207		0
v8208		0
v8209		0
v8210		0
v8211		0
v8212		0
v8213		0
v8214		0
v8215		0
v8216		0
v8217		0
v8218		0
v8219		0
v8220		0
v8221	100.04	1
v8222		0
v8223		0
v8224		0
v8225		0
v8226		0
v8227		0
v8228		0
v8229	5.96	1
v8230		0
v8231	37.89	1
v8232	0.99	1
v8233		0
v8234		0
v8235		0
v8236		0
v8237	25.75	1
v8238		0
v8239		0
v8240		0
v8241		0
v8242		0
v8243		0
v8244		0
v8245		0
v8246		0
v8247		0
v8248		0
v8249		0
v8250		0
v8251		0
v8252		0
v8253		0
v8254	131.27	1
v8255		0
v8256		0
v8257		0
v8258		0
v8259		0
v8260		0
v8261		0
v8262		0
v8263	1.96	1
v8264	5.95	1
v8265	13.04	1
v8266	26.99	1
v8267	40.91	1
v8268	24.95	1
v8269		0
v8270		0
v8271		0
v8272		0
v8273		0
v8274		0
v8275		0
v8276	1.01	1
v8277	24.87	1
v8278	13.95	1
v8279		0
v8280		0
v8281		0
v8282		0
v8283		0
v8284		0
v8285	19.88	1
v8286	0.97	1
v8287	1.16	1
v8288	4.62	1
v8289		0
v8290		0
v8291		0
v8292	8.79	1
v8293	8.0	1
v8294	21.18	1
v8295	11.81	1
v8296		0
v8297		0
v8298		0
v8299		0
v8300		0
v8301		0
v8302		0
v8303		0
v8304		0
v8305		0
v8306		0
v8307	5.99	1
v8308		0
v8309		0
v8310		0
v8311	89.0	1
v8312		0
v8313		0
v8314		0
v8315		0
v8316	1.01	1
v8317		0
v8318		0
v8319		0
v8320		0
v8321		0
v8322		0
v8323	25.93	1
v8324		0
v8325	11.99	1
v8326		0
v8327		0
v8328		0
v8329		0
v8330		0
v8331		0
v8332		0
v8333		0
v8334		0
v8335		0
v8336		0
v8337	28.98	1
v8338		0
v8339		0
v8340		0
v8341		0
v8342	5.99	1
v8343		0
v8344		0
v8345	21.93	1
v8346		0
v8347		0
v8348		0
v8349	5.74	1
v8350	22.06	1
v8351	63.03	1
v8352		0
v8353		0
v8354		0
v8355		0
v8356		0
v8357		0
v8358		0
v8359		0
v8360		0
v8361		0
v8362		0
v8363		0
v8364		0
v8365		0
v8366		0
v8367		0
v8368		0
v8369		0
v8370		0
v8371		0
v8372		0
v8373		0
v8374		0
v8375		0
v8376		0
v8377	15.9	1
v8378		0
v8379		0
v8380		0
v8381		0
v8382		0
v8383	13.97	1
v8384	27.0	1
v8385		0
v8386		0
v8387		0
v8388		0
v8389		0
v8390		0
v8391		0
v8392		0
v8393		0
v8394		0
v8395		0
v8396		0
v8397	1.08	1
v8398		0
v8399		0
v8400		0
v8401		0
v8402		0
v8403	2.89	1
v8404		0
v8405	111.83	1
v8406		0
v8407		0
v8408		0
v8409		0
v8410		0
v8411		0
v8412		0
v8413		0
v8414	49.9	1
v8415	60.74	1
v8416		0
v8417		0
v8418	1.04	1
v8419		0
v8420		0
v8421		0
v8422		0
v8423		0
v8424		0
v8425		0
v8426		0
v8427		0
v8428		0
v8429		0
v8430	41.25	1
v8431	53.9	1
v8432		0
v8433		0
v8434		0
v8435		0
v8436		0
v8437		0
v8438		0
v8439	60.96	1
v8440		0
v8441		0
v8442	3.76	1
v8443		0
v8444		0
v8445		0
v8446		0
v8447		0
v8448		0
v8449		0
v8450		0
v8451	119.03	1
v8452		0
v8453		0
v8454		0
v8455		0
v8456		0
v8457		0
v8458		0
v8459		0
v8460		0
v8461		0
v8462		0
v8463		0
v8464		0
v8465		0
v8466		0
v8467		0
v8468		0
v8469		0
v8470		0
v8471		0
v8472		0
v8473		0
v8474		0
v8475	13.0	1
v8476		0
v8477		0
v8478		0
v8479		0
v8480		0
v8481		0
v8482		0
v8483		0
v8484		0
v8485		0
v8486	6.67	1
v8487	8.32	1
v8488	8.0	1
v8489	0.82	1
v8490	7.11	1
v8491	3.69	1
v8492	9.9	1
v8493	7.0	1
v8494	18.16	1
v8495	7.97	1
v8496	16.24	1
v8497	12.0	1
v8498	15.62	1
v8499		0
v8500		0
v8501		0
v8502		0
v8503		0
v8504		0
v8505		0
v8506		0
v8507		0
v8508		0
v8509		0
v8510		0
v8511		0
v8512		0
v8513		0
v8514		0
v8515		0
v8516		0
v8517		0
v8518		0
v8519	49.03	1
v8520		0
v8521		0
v8522		0
v8523		0
v8524		0
v8525		0
v8526		0
v8527		0
v8528		0
v8529		0
v8530		0
v8531		0
v8532		0
v8533		0
v8534		0
v8535		0
v8536		0
v8537	4.01	1
v8538		0
v8539		0
v8540		0
v8541	9.07	1
v8542	72.9	1
v8543	1.28	1
v8544	33.7	1
v8545	13.99	1
v8546	16.01	1
v8547		0
v8548	14.82	1
v8549		0
v8550		0
v8551	28.11	1
v8552		0
v8553		0
v8554		0
v8555		0
v8556		0
v8557		0
v8558		0
v8559		0
v8560		0
v8561		0
v8562		0
v8563	154.0	1
v8564		0
v8565		0
v8566		0
v8567		0
v8568		0
v8569		0
v8570		0
v8571		0
v8572		0
v8573	50.89	1
v8574		0
v8575		0
v8576		0
v8577		0
v8578		0
v8579		0
v8580		0
v8581	82.82	1
v8582		0
v8583		0
v8584		0
v8585	10.11	1
v8586		0
v8587		0
v8588		0
v8589		0
v8590		0
v8591		0
v8592		0
v8593		0
v8594		0
v8595		0
v8596		0
v8597		0
v8598		0
v8599	3.88	1
v8600		0
v8601		0
v8602		0
v8603	6.1	1
v8604		0
v8605		0
v8606		0
v8607		0
v8608		0
v8609		0
v8610		0
v8611		0
v8612		0
v8613		0
v8614	105.03	1
v8615	27.92	1
v8616		0
v8617		0
v8618		0
v8619		0
v8620	28.97	1
v8621		0
v8622		0
v8623	2.02	1
v8624		0
v8625		0
v8626	16.0	1
v8627		0
v8628		0
v8629		0
v8630		0
v8631		0
v8632		0
v8633		0
v8634		0
v8635		0
v8636		0
v8637	76.06	1
v8638		0
v8639		0
v8640		0
v8641		0
v8642		0
v8643		0
v8644		0
v8645		0
v8646		0
v8647	32.01	1
v8648		0
v8649		0
v8650		0
v8651		0
v8652		0
v8653		0
v8654		0
v8655		0
v8656		0
v8657		0
v8658		0
v8659		0
v8660		0
v8661		0
v8662	62.82	1
v8663		0
v8664		0
v8665		0
v8666		0
v8667	36.0	1
v8668	18.16	1
v8669	44.02	1
v8670	2.95	1
v8671		0
v8672		0
v8673		0
v8674		0
v8675		0
v8676		0
v8677		0
v8678	35.93	1
v8679	41.01	1
v8680		0
v8681		0
v8682	83.97	1
v8683	45.08	1
v8684		0
v8685		0
v8686		0
v8687		0
v8688		0
v8689		0
v8690		0
v8691		0
v8692	2.01	1
v8693	1.79	1
v8694		0
v8695		0
v8696		0
v8697		0
v8698		0
v8699		0
v8700	58.09	1
v8701		0
v8702	40.06	1
v8703		0
v8704		0
v8705		0
v8706		0
v8707		0
v8708		0
v8709		0
v8710		0
v8711		0
v8712		0
v8713		0
v8714		0
v8715	60.04	1
v8716	23.24	1
v8717		0
v8718		0
v8719	15.77	1
v8720		0
v8721		0
v8722		0
v8723		0
v8724	28.07	1
v8725	4.89	1
v8726	76.99	1
v8727	20.95	1
v8728		0
v8729		0
v8730		0
v8731	29.81	1
v8732		0
v8733		0
v8734		0
v8735		0
v8736		0
v8737		0
v8738	27.8	1
v8739		0
