visit_id	revisit_interval	revisit_intention
v18553	10.79	1
v18554	17.19	1
v18555	13.92	1
v18556	23.88	1
v18557		0
v18563	49.13	1
v18564		0
v18568		0
v18570		0
v18572		0
v18589		0
v18590	61.95	1
v18591		0
v18613	105.02	1
v18614	19.93	1
v18615		0
v18616		0
v18617		0
v18624		0
v18634		0
v18643	179.03	1
v18644		0
v18652		0
v18666		0
v18704		0
v18723		0
v18724		0
v18728	69.11	1
v18729		0
v18736		0
v18771	14.03	1
v18772	74.97	1
v18773		0
v18776	5.81	1
v18777	7.02	1
v18778	1.05	1
v18779	5.98	1
v18780	6.9	1
v18781	14.97	1
v18782	13.03	1
v18783	19.0	1
v18784	35.82	1
v18785	13.86	1
v18786	13.92	1
v18787	8.08	1
v18788	7.91	1
v18789	0.89	1
v18790	25.97	1
v18791	1.91	1
v18792		0
v18795	51.85	1
v18796		0
v18798		0
v18803	115.02	1
v18804		0
v18806		0
v18810	140.1	1
v18811		0
v18824		0
v18827	128.99	1
v18828		0
v18832		0
v18835		0
v18846	77.95	1
v18847	29.01	1
v18848	49.01	1
v18849	19.89	1
v18850		0
v18853		0
v18868		0
v18872	183.05	1
v18873		0
v18886		0
v18890	6.0	1
v18891		0
v18898		0
v18900		0
v18912		0
v18917		0
v18959		0
v18973		0
v18990		0
v18992		0
v19003		0
v19011		0
v19012		0
v19015		0
v19016		0
v19028		0
v19046	23.79	1
v19047	134.22	1
v19048		0
v19063		0
v19080		0
v19086		0
v19106		0
v19125		0
v19129		0
v19138		0
v19145		0
v19159	18.88	1
v19160	21.91	1
v19161	40.0	1
v19162		0
v19172		0
v19180		0
v19191		0
v19222		0
v19228		0
v19232	17.1	1
v19233	115.87	1
v19234		0
v19244		0
v19261		0
v19271		0
v19290	16.92	1
v19291		0
v19297		0
v19307		0
v19310		0
v19340	6.93	1
v19341		0
v19351		0
v19395		0
v19401		0
v19432		0
v19444		0
v19446		0
v19475		0
v19494		0
v19503		0
v19511	19.93	1
v19512		0
v19529		0
v19537	37.88	1
v19538		0
v19543	179.04	1
v19544		0
v19553		0
v19555		0
v19557		0
v19559		0
v19562		0
v19581	27.07	1
v19582	6.72	1
v19583	14.16	1
v19584	7.94	1
v19585	14.06	1
v19586	7.03	1
v19587	68.93	1
v19588	27.98	1
v19589		0
v19590		0
v19599		0
v19603		0
v19605	48.91	1
v19606		0
v19608		0
v19626		0
v19633		0
v19652		0
v19661	51.14	1
v19662		0
v19680		0
v19684		0
v19690		0
v19692		0
v19709		0
v19763		0
v19767		0
v19779		0
v19801		0
v19817		0
v19835		0
v19849		0
v19886	20.91	1
v19887		0
v19932		0
v19937		0
v19944		0
v19968		0
v19969		0
v19975		0
v19998		0
v20023		0
v20047		0
v20058	27.01	1
v20059		0
v20074		0
v20078		0
v20085		0
v20102		0
v20121		0
v20126		0
v20131	119.01	1
v20132	77.0	1
v20133		0
v20137		0
v20140	5.02	1
v20141		0
v20153		0
v20160		0
v20206		0
v20213		0
v20219		0
v20245		0
v20248		0
v20267		0
v20282		0
v20300		0
v20304	66.23	1
v20305		0
v20310		0
v20378		0
v20387	203.05	1
v20388		0
v20400		0
v20402		0
v20403		0
v20407		0
v20417		0
v20419	17.18	1
v20420	28.73	1
v20421		0
v20438		0
v20446		0
v20450		0
v20470		0
v20471		0
v20491	29.74	1
v20492		0
v20500		0
v20524		0
v20544	216.12	1
v20545		0
v20550		0
v20566		0
v20569		0
v20594		0
v20595		0
v20631		0
v20653		0
v20663		0
v20678	117.1	1
v20679		0
v20710	0.8	1
v20711		0
v20718	18.17	1
v20719		0
v20726		0
v20728	106.0	1
v20729		0
v20745		0
v20760		0
v20763		0
v20770		0
v20772		0
v20787		0
v20792		0
v20794		0
v20819		0
v20826		0
v20843	41.0	1
v20844		0
v20846		0
v20862		0
v20867	10.12	1
v20868		0
v20870		0
v20874	178.84	1
v20875		0
v20883	17.0	1
v20884	43.02	1
v20885	14.02	1
v20886		0
v20895		0
v20930		0
v20933		0
v20940		0
v20951		0
v20961		0
v20978		0
v21000		0
v21015		0
v21047	15.82	1
v21048		0
v21072		0
v21077		0
v21078		0
v21096		0
v21097	5.93	1
v21098	40.97	1
v21099		0
v21108		0
v21129		0
v21148		0
v21171		0
v21173		0
v21197		0
v21202		0
v21224		0
v21248		0
v21254		0
v21259		0
v21265		0
v21277		0
v21281		0
v21328		0
v21332		0
v21335		0
v21336		0
v21345		0
v21346		0
v21348	87.04	1
v21349		0
v21350	30.05	1
v21351		0
v21363	26.18	1
v21364	4.0	1
v21365	36.83	1
v21366	75.23	1
v21367	8.95	1
v21368	3.93	1
v21369	26.78	1
v21370		0
v21374		0
v21420		0
v21428		0
v21430	9.01	1
v21431		0
v21444		0
v21449		0
v21468		0
v21473		0
v21477		0
v21482		0
v21484		0
v21502		0
v21506		0
v21509		0
v21527		0
v21533		0
v21536		0
v21539		0
v21572		0
v21587		0
v21593		0
v21626		0
v21630		0
v21644	56.92	1
v21645		0
v21665		0
v21667		0
v21670	68.4	1
v21671		0
v21674		0
v21692		0
v21693		0
v21694		0
v21697		0
v21726		0
v21727		0
v21729		0
v21748		0
v21756		0
v21763		0
v21764		0
v21767		0
v21771		0
v21772	23.12	1
v21773		0
v21779		0
v21781		0
v21798	37.91	1
v21799	17.98	1
v21800		0
v21801		0
v21803		0
v21818		0
v21830	49.06	1
v21831	48.71	1
v21832	6.94	1
v21833	35.04	1
v21834		0
v21840		0
v21843		0
v21846		0
v21884	7.03	1
v21885		0
v21886		0
v21891		0
v21897	127.42	1
v21898		0
v21899		0
v21940	8.84	1
v21941	0.99	1
v21942	0.98	1
v21943	6.06	1
v21944	14.09	1
v21945	3.85	1
v21946	1.89	1
v21947	33.09	1
v21948		0
v21959		0
v21972		0
v21979		0
v21999		0
v22003		0
v22012		0
v22015		0
v22017		0
v22020		0
v22054		0
v22060		0
v22070		0
v22071		0
v22080		0
v22083		0
v22085		0
v22116	28.03	1
v22117		0
v22119		0
v22159		0
v22226		0
v22233		0
v22239		0
v22240		0
v22247		0
v22258		0
v22266		0
v22278		0
v22329		0
v22347		0
v22356		0
v22383		0
v22450		0
v22451	55.99	1
v22452		0
v22478		0
v22501		0
v22503		0
v22518		0
v22530		0
v22538	54.26	1
v22539		0
v22554		0
v22556		0
v22581		0
v22582		0
v22601		0
v22621		0
v22637		0
v22644		0
v22666		0
v22672		0
v22674		0
v22675		0
v22695		0
v22697		0
v22702		0
v22756		0
v22757		0
v22761		0
v22764		0
v22776		0
v22823		0
v22866		0
v22872		0
v22876		0
v22884	33.9	1
v22885		0
v22887	9.91	1
v22888		0
v22890		0
v22896		0
v22908		0
v22951		0
v22978		0
v22981	50.95	1
v22982		0
v23000	22.07	1
v23001		0
v23010		0
v23036		0
v23038		0
v23039		0
v23059	37.98	1
v23060		0
v23068	55.12	1
v23069		0
v23070		0
v23074		0
v23103	35.92	1
v23104		0
v23111		0
v23115	11.0	1
v23116		0
v23147		0
v23148		0
v23166		0
v23171		0
v23186		0
v23189		0
v23201		0
v23203	76.97	1
v23204		0
v23205		0
v23223	151.81	1
v23224	22.94	1
v23225		0
v23239		0
v23241		0
v23245		0
v23249	92.07	1
v23250		0
v23277		0
v23282		0
v23287		0
v23305		0
v23311		0
v23336	158.26	1
v23337		0
v23354		0
v23362		0
v23363		0
v23364		0
v23365		0
v23367		0
v23368		0
v23379		0
v23382	0.76	1
v23383	150.17	1
v23384		0
v23391		0
v23393		0
v23432		0
v23436	32.98	1
v23437	20.97	1
v23438	37.01	1
v23439	4.98	1
v23440		0
v23442		0
v23444		0
v23461		0
v23485		0
v23500		0
v23507		0
v23516		0
v23526		0
v23538		0
v23552	26.79	1
v23553		0
v23557		0
v23561		0
v23563		0
v23580		0
v23588		0
v23590		0
v23640		0
v23652		0
v23655	41.04	1
v23656		0
v23658		0
v23659	54.98	1
v23660		0
v23681		0
v23685		0
v23689		0
v23691		0
v23693		0
v23696		0
v23719		0
v23721		0
v23741		0
v23743		0
v23773		0
v23780		0
v23794		0
v23815		0
v23816		0
v23817		0
v23818		0
v23820	46.06	1
v23821	14.92	1
v23822		0
v23830		0
v23867		0
v23899		0
v23912		0
v23914		0
v23924	13.97	1
v23925	47.12	1
v23926	64.06	1
v23927	5.16	1
v23928	72.97	1
v23929		0
v23935	42.04	1
v23936		0
v23943		0
v23950	13.09	1
v23951	17.86	1
v23952		0
v23956	4.26	1
v23957		0
v23959	48.97	1
v23960		0
v23972		0
v23978		0
v24002		0
v24008		0
v24013		0
v24034		0
v24075		0
v24076	27.68	1
v24077		0
v24086		0
v24087	0.99	1
v24088	1.0	1
v24089	1.0	1
v24090	5.31	1
v24091		0
v24111		0
v24148		0
v24152		0
v24158		0
v24162		0
v24171		0
v24178	50.89	1
v24179	70.89	1
v24180		0
v24183		0
v24222		0
v24229		0
v24230		0
v24255		0
v24272		0
v24290		0
v24324		0
v24361		0
v24392		0
v24394		0
v24421		0
v24422	68.12	1
v24423		0
v24473		0
v24476		0
v24479		0
v24493		0
v24508		0
v24520	29.24	1
v24521		0
v24537		0
v24538		0
v24556	64.91	1
v24557	1.04	1
v24558	3.95	1
v24559	10.99	1
v24560	68.98	1
v24561		0
v24563		0
v24574		0
v24582	129.84	1
v24583		0
v24591		0
v24594		0
v24601		0
v24607		0
v24610	32.08	1
v24611		0
v24614	2.04	1
v24615		0
v24641		0
v24647	14.0	1
v24648	42.01	1
v24649	48.99	1
v24650	92.01	1
v24651		0
v24685		0
v24686		0
v24701		0
v24703		0
v24707		0
v24708		0
v24711		0
v24712	14.75	1
v24713		0
v24716		0
v24718		0
v24727	0.96	1
v24728		0
v24739		0
v24742		0
v24748	3.86	1
v24749		0
v24757		0
v24786		0
v24805	167.87	1
v24806		0
v24808		0
v24810	69.0	1
v24811		0
v24816		0
v24820		0
v24826		0
v24830		0
v24841		0
v24842		0
v24854		0
v24857	84.68	1
v24858	126.37	1
v24859		0
v24871		0
v24880		0
v24881		0
v24884		0
v24886		0
v24892		0
v24893		0
v24895		0
v24899		0
v24911		0
v24917	68.02	1
v24918		0
v24920		0
v24926		0
v24927		0
v24936	85.02	1
v24937		0
v24963		0
v24968		0
v24990		0
v25005		0
v25024		0
v25036		0
v25045		0
v25055		0
v25086		0
v25096	5.06	1
v25097		0
v25108	10.79	1
v25109	81.99	1
v25110		0
v25111		0
v25131		0
v25170		0
v25176	10.07	1
v25177	53.81	1
v25178		0
v25190		0
v25199		0
v25216		0
v25232		0
v25237		0
v25238		0
v25242		0
v25250		0
v25252		0
v25258		0
v25315		0
v25328	60.0	1
v25329		0
v25344		0
v25348	12.07	1
v25349	6.99	1
v25350		0
v25356		0
v25359		0
v25361		0
v25364	154.9	1
v25365		0
v25370		0
v25375		0
v25388		0
v25394		0
v25401		0
v25419		0
v25427		0
v25437	6.96	1
v25438	1.07	1
v25439		0
v25465		0
v25469		0
v25490		0
v25497		0
v25503		0
v25513		0
v25527	61.97	1
v25528	26.95	1
v25529		0
v25544	61.98	1
v25545		0
v25559		0
v25571		0
v25574		0
v25584		0
v25586		0
v25621		0
v25623	99.25	1
v25624		0
v25626		0
v25633		0
v25688		0
v25737		0
v25744		0
v25761		0
v25770		0
v25788	97.74	1
v25789		0
v25793		0
v25805	9.01	1
v25806	0.71	1
v25807		0
v25809		0
v25819		0
v25848		0
v25852		0
v25868		0
v25894		0
v25897		0
v25919		0
v25933		0
v25939		0
v25949		0
v25962		0
v25974		0
v25977		0
v26035		0
v26044		0
v26046		0
v26047		0
v26049		0
v26095	0.01	1
v26096		0
v26098	1.05	1
v26099		0
v26117	112.05	1
v26118		0
v26164		0
v26167		0
v26170		0
v26182		0
v26212		0
v26216		0
v26231		0
v26239		0
v26254		0
v26267		0
v26269		0
v26273		0
v26300		0
v26308		0
v26312		0
v26318		0
v26332		0
v26352	14.0	1
v26353		0
v26365		0
v26375		0
v26378		0
v26392		0
v26400		0
v26401		0
v26419		0
v26446		0
v26465	84.76	1
v26466		0
v26495		0
v26497		0
v26542		0
v26556		0
v26570		0
v26571		0
v26572		0
v26579		0
v26580	20.15	1
v26581	16.07	1
v26582	5.03	1
v26583	0.78	1
v26584	50.01	1
v26585		0
v26588		0
v26608		0
v26622		0
v26657		0
v26677		0
v26678		0
v26681		0
v26693		0
v26698		0
v26730		0
v26746		0
v26763		0
v26781	4.15	1
v26782		0
v26799		0
v26838		0
v26878		0
v26884		0
v26889		0
v26900		0
v26908		0
v26915		0
v26951		0
v26965		0
v26988		0
v26992		0
v26999		0
v27010		0
v27018		0
v27022		0
v27026		0
v27030		0
v27048		0
v27067	58.97	1
v27068		0
v27074		0
v27081		0
v27095		0
v27096	18.08	1
v27097		0
v27110		0
v27111		0
v27128		0
v27132		0
v27145		0
v27187		0
v27215		0
v27228		0
v27249	3.85	1
v27250		0
v27251		0
v27254		0
v27257		0
v27260		0
v27263		0
v27265		0
v27269		0
v27274		0
v27297	15.08	1
v27298		0
v27300		0
v27372		0
v27373		0
v27406		0
v27424		0
v27426		0
v27516		0
v27520		0
v27532		0
v27536		0
v27537		0
v27555		0
v27570		0
v27574		0
v27576		0
v27597		0
v27604		0
v27658		0
v27660		0
v27673		0
v27685		0
v27698		0
v27712		0
v27733		0
v27764		0
v27783		0
v27786		0
v27810		0
v27816		0
v27822		0
v27823		0
v27829		0
v27830		0
v27846		0
v27862		0
v27877		0
v27881	48.7	1
v27882	32.27	1
v27883		0
v27887		0
v27900	56.09	1
v27901	111.98	1
v27902		0
v27903		0
v27913	0.94	1
v27914		0
v27932		0
v27933		0
v27934		0
v27937		0
v27940		0
v27958		0
v27961	76.81	1
v27962		0
v27966		0
v27976	61.13	1
v27977		0
v27993		0
v28006		0
v28017		0
v28039		0
v28059		0
v28071		0
v28089		0
v28107		0
v28115		0
v28122		0
v28125		0
v28127		0
v28136		0
v28137		0
v28143		0
v28157		0
v28166	13.0	1
v28167	3.97	1
v28168		0
v28171	48.84	1
v28172		0
v28173		0
v28180		0
v28184	85.08	1
v28185		0
v28187		0
v28197		0
v28221	32.78	1
v28222	0.97	1
v28223	62.96	1
v28224	106.02	1
v28225		0
v28226		0
v28240		0
v28254		0
v28284		0
v28295		0
v28310		0
v28311		0
v28314		0
v28350		0
v28367	29.09	1
v28368	70.91	1
v28369	27.0	1
v28370	15.92	1
v28371		0
v28403		0
v28416		0
v28423		0
v28425		0
v28436		0
v28447		0
v28454		0
v28457		0
v28462		0
v28465		0
v28489		0
v28501	107.04	1
v28502		0
v28510	29.96	1
v28511		0
v28512		0
v28516		0
v28518		0
v28525		0
v28545	98.71	1
v28546		0
v28565	55.96	1
v28566		0
v28573		0
v28591		0
v28598		0
v28611		0
v28614		0
v28617		0
v28636		0
v28637		0
v28644		0
v28647		0
v28652		0
v28656		0
v28660		0
v28670		0
v28713		0
v28716	14.05	1
v28717	24.16	1
v28718	5.18	1
v28719		0
v28721		0
v28727		0
v28730		0
v28731		0
v28753		0
v28755		0
v28792		0
v28807		0
v28814		0
v28819		0
v28824		0
v28839		0
v28840		0
v28845		0
v28858	25.01	1
v28859		0
v28883		0
v28886		0
v28887		0
v28892		0
v28896		0
v28923		0
v28927	41.91	1
v28928		0
v28936		0
v28944	24.17	1
v28945		0
v28950		0
v28953		0
v28958		0
v28966	184.75	1
v28967		0
v28980		0
v28994		0
v29016		0
v29036		0
v29044		0
v29048		0
v29056		0
v29072		0
v29082		0
v29092		0
v29118		0
v29120		0
v29124		0
v29130		0
v29131	5.98	1
v29132	1.15	1
v29133		0
v29134		0
v29150		0
v29160	100.97	1
v29161		0
v29166		0
v29176	5.04	1
v29177		0
v29179		0
v29225		0
v29237		0
v29244	155.02	1
v29245		0
v29249		0
v29300		0
v29312		0
v29316		0
v29325		0
v29339		0
v29344		0
v29351		0
v29354		0
v29365		0
v29366	1.72	1
v29367		0
v29376	68.89	1
v29377		0
v29391		0
v29397	4.01	1
v29398		0
v29413	7.96	1
v29414	28.99	1
v29415	55.99	1
v29416	4.05	1
v29417		0
v29422		0
v29430		0
v29461		0
v29463		0
v29469	27.91	1
v29470		0
v29479		0
v29480		0
v29498		0
v29508		0
v29523		0
v29555		0
v29562		0
v29564		0
v29566		0
v29574		0
v29586		0
v29591		0
v29592	13.86	1
v29593	4.16	1
v29594	1.93	1
v29595		0
v29597	13.08	1
v29598		0
v29606		0
v29607		0
v29610		0
v29640		0
v29666	9.79	1
v29667	25.89	1
v29668		0
v29682		0
v29710	34.85	1
v29711		0
v29720		0
v29738	101.06	1
v29739		0
v29794	8.29	1
v29795		0
v29804		0
v29823		0
v29827		0
v29868		0
v29869		0
v29875		0
v29903		0
v29904	42.98	1
v29905	112.02	1
v29906		0
v29910		0
v29922		0
v29928		0
v29929		0
v29944		0
v29956		0
v29957		0
v29967		0
v29974		0
v29985	97.91	1
v29986		0
v30004		0
v30010		0
v30016		0
v30025		0
v30030	24.03	1
v30031		0
v30049	14.93	1
v30050		0
v30052		0
v30066	10.09	1
v30067		0
v30107		0
v30110		0
v30113		0
v30123		0
v30126	29.02	1
v30127	10.87	1
v30128	18.07	1
v30129		0
v30142		0
v30160		0
v30209	35.72	1
v30210		0
v30218		0
v30226	10.04	1
v30227	18.15	1
v30228	27.84	1
v30229		0
v30237		0
v30266		0
v30268		0
v30279	101.03	1
v30280		0
v30291		0
v30305	27.8	1
v30306		0
v30321		0
v30337		0
v30346	114.01	1
v30347		0
v30360	28.98	1
v30361	24.82	1
v30362	11.17	1
v30363	43.79	1
v30364	13.99	1
v30365	11.19	1
v30366	39.79	1
v30367		0
v30386		0
v30388		0
v30407		0
v30409		0
v30413		0
v30432		0
v30434	31.2	1
v30435	2.88	1
v30436	24.28	1
v30437		0
v30441		0
v30460		0
v30466		0
v30467	80.94	1
v30468	93.01	1
v30469		0
v30471		0
v30477		0
v30498		0
v30503	5.1	1
v30504	18.98	1
v30505		0
v30520		0
v30527	157.18	1
v30528	12.95	1
v30529		0
v30537		0
v30548		0
v30550		0
v30551		0
v30553		0
v30561		0
v30612		0
v30633		0
v30647		0
v30650		0
v30661		0
v30676		0
v30695		0
v30707	33.0	1
v30708	29.01	1
v30709	27.98	1
v30710		0
v30725		0
v30728		0
v30761	1.05	1
v30762	23.16	1
v30763	12.99	1
v30764		0
v30770		0
v30790		0
v30796	12.86	1
v30797	0.81	1
v30798	66.36	1
v30799	59.79	1
v30800	9.88	1
v30801	40.09	1
v30802	12.14	1
v30803	0.99	1
v30804		0
v30812		0
v30815		0
v30826		0
v30828		0
v30844	16.67	1
v30845	19.19	1
v30846		0
v30907		0
v30909		0
v30917		0
v30935		0
v30945		0
v30997		0
v30998		0
v31001		0
v31003		0
v31006	41.93	1
v31007		0
v31051		0
v31052		0
v31057		0
v31060		0
v31063		0
v31069		0
v31076		0
v31106	116.19	1
v31107		0
v31134		0
v31144		0
v31166	58.91	1
v31167		0
v31176	17.27	1
v31177		0
v31190		0
v31192		0
v31193		0
v31195		0
v31206		0
v31214		0
v31231		0
v31233		0
v31237		0
v31245	146.86	1
v31246		0
v31262	14.01	1
v31263		0
v31310	29.1	1
v31311	14.98	1
v31312	17.89	1
v31313	7.11	1
v31314	22.88	1
v31315	27.92	1
v31316	28.06	1
v31317		0
v31321		0
v31322		0
v31342		0
v31354	32.17	1
v31355		0
v31368	5.21	1
v31369		0
v31388		0
v31399	89.85	1
v31400		0
v31408	23.04	1
v31409	11.82	1
v31410		0
v31411		0
v31419	20.88	1
v31420		0
v31446		0
v31450		0
v31455		0
v31493		0
v31522	83.15	1
v31523	43.6	1
v31524		0
v31527		0
v31552		0
v31558	8.98	1
v31559		0
v31570	114.02	1
v31571		0
v31572		0
v31578		0
v31583		0
v31608		0
v31610		0
v31622		0
v31636		0
v31670	65.04	1
v31671		0
v31676		0
v31692		0
v31695	12.91	1
v31696		0
v31710		0
v31720		0
v31751		0
v31752		0
v31781		0
v31782		0
v31784	42.1	1
v31785		0
v31792		0
v31806		0
v31807		0
v31821		0
v31826		0
v31830		0
v31845		0
v31863		0
v31873	7.05	1
v31874		0
v31892		0
v31914		0
v31921	100.98	1
v31922		0
v31924		0
v31927		0
v31941		0
v31954		0
v31960		0
v31961	67.05	1
v31962		0
v31968		0
v32034		0
v32036		0
v32040		0
v32048		0
v32060	6.97	1
v32061		0
v32062		0
v32075		0
v32077		0
v32079		0
v32133		0
v32143		0
v32171		0
v32174	83.04	1
v32175	24.95	1
v32176	35.01	1
v32177	11.03	1
v32178		0
v32188		0
v32201	0.92	1
v32202		0
v32207		0
v32212		0
v32260		0
v32261		0
v32279		0
v32290	44.08	1
v32291		0
v32292		0
v32294		0
v32301		0
v32304	69.07	1
v32305		0
v32325		0
v32326		0
v32349		0
v32352		0
v32364		0
v32366		0
v32413		0
v32418		0
v32419		0
v32433	7.31	1
v32434		0
v32455		0
v32457		0
v32459		0
v32470		0
v32473		0
v32482		0
v32509		0
v32528		0
v32532		0
v32539		0
v32543	3.8	1
v32544	28.16	1
v32545	38.8	1
v32546	48.11	1
v32547	41.97	1
v32548	0.99	1
v32549	4.04	1
v32550		0
v32562		0
v32573		0
v32585		0
v32589		0
v32594	3.71	1
v32595		0
v32600		0
v32616	6.9	1
v32617	14.16	1
v32618		0
v32646	51.73	1
v32647		0
v32684		0
v32697		0
v32746		0
v32767		0
v32770		0
v32779		0
v32780		0
v32783		0
v32797		0
v32815		0
v32829		0
v32832		0
v32840		0
v32870	78.01	1
v32871		0
v32873		0
v32877		0
v32895		0
v32912		0
v32953		0
v32954		0
v32967		0
v32968		0
v32974		0
v32982	52.04	1
v32983		0
v33011	12.78	1
v33012		0
v33014		0
v33028		0
v33030		0
v33053		0
v33067		0
v33095	151.26	1
v33096		0
v33097		0
v33099		0
v33102		0
v33117		0
v33129		0
v33137		0
v33156		0
v33163		0
v33180		0
v33186	0.77	1
v33187		0
v33188		0
v33195		0
v33223		0
v33242		0
v33247		0
v33249		0
v33274	0.96	1
v33275	27.88	1
v33276	103.0	1
v33277		0
v33284		0
v33285	64.93	1
v33286		0
v33293	61.97	1
v33294		0
v33299		0
v33302		0
v33326		0
v33342		0
v33358		0
v33360		0
v33367		0
v33373	94.88	1
v33374		0
v33379		0
v33381		0
v33383		0
v33389		0
v33393	157.21	1
v33394		0
v33397		0
v33398	83.96	1
v33399		0
v33402		0
v33423		0
v33424		0
v33456		0
v33462	94.87	1
v33463		0
v33464		0
v33470		0
v33471	21.75	1
v33472		0
v33480		0
v33482	3.05	1
v33483		0
v33502		0
v33513		0
v33518	2.9	1
v33519	43.87	1
v33520		0
v33533		0
v33552		0
v33555		0
v33566		0
v33585	1.83	1
v33586	13.31	1
v33587	3.93	1
v33588	6.83	1
v33589	7.28	1
v33590	1.8	1
v33591	6.17	1
v33592	13.03	1
v33593	0.73	1
v33594	0.88	1
v33595	5.86	1
v33596	4.06	1
v33597	2.09	1
v33598	2.88	1
v33599	11.15	1
v33600	21.65	1
v33601	6.79	1
v33602	2.01	1
v33603	17.99	1
v33604	5.22	1
v33605	4.77	1
v33606	81.96	1
v33607	2.3	1
v33608	4.83	1
v33609	6.97	1
v33610		0
v33616		0
v33624		0
v33639		0
v33651		0
v33675	140.8	1
v33676		0
v33683		0
v33723		0
v33741	159.95	1
v33742		0
v33766		0
v33771	131.21	1
v33772	43.89	1
v33773		0
v33779		0
v33781	9.01	1
v33782	97.99	1
v33783		0
v33788	15.89	1
v33789		0
v33796		0
v33808		0
v33817		0
v33823		0
v33824	49.9	1
v33825		0
v33842	105.97	1
v33843		0
v33845		0
v33866		0
v33899		0
v33908		0
v33919		0
v33920		0
v33932	5.81	1
v33933		0
v33934		0
v33941	48.95	1
v33942		0
v33956	2.0	1
v33957	25.0	1
v33958	19.86	1
v33959		0
v33961		0
v33973	14.66	1
v33974		0
v33975	22.94	1
v33976		0
v33978	12.09	1
v33979	5.9	1
v33980		0
v33985		0
v33991		0
v33993		0
v33995		0
v34004		0
v34048		0
v34051	30.98	1
v34052		0
v34062		0
v34084		0
v34087		0
v34092	14.0	1
v34093		0
v34094		0
v34107		0
v34135		0
v34142		0
v34150		0
v34173		0
v34191		0
v34201		0
v34204		0
v34222		0
v34282		0
v34283		0
v34308		0
v34372		0
v34381		0
v34382		0
v34390		0
v34398		0
v34400		0
v34432		0
v34440		0
v34467		0
v34490		0
v34501	153.69	1
v34502		0
v34508		0
v34510		0
v34512		0
v34523		0
v34525		0
v34532	150.96	1
v34533	6.87	1
v34534	3.11	1
v34535	10.99	1
v34536	1.99	1
v34537	3.93	1
v34538	21.95	1
v34539		0
v34556		0
v34557		0
v34566	126.02	1
v34567	20.9	1
v34568		0
v34581		0
v34594	28.96	1
v34595		0
v34605		0
v34606		0
v34608		0
v34629		0
v34634		0
v34643		0
v34654	16.22	1
v34655	101.84	1
v34656		0
v34659	35.04	1
v34660		0
v34667		0
v34677		0
v34681		0
v34684		0
v34689		0
v34695		0
v34731	34.01	1
v34732		0
v34735		0
v34736		0
v34737		0
v34742		0
v34773		0
v34776		0
v34781	123.05	1
v34782		0
v34784		0
v34791		0
v34792		0
v34806		0
v34814		0
v34818		0
v34823		0
v34833		0
v34872		0
v34876		0
v34882	14.06	1
v34883	30.99	1
v34884		0
v34886		0
v34898		0
v34928		0
v34945		0
v34948		0
v34949		0
v34989	106.94	1
v34990		0
v35012		0
v35013		0
v35016		0
v35018		0
v35038		0
v35058		0
v35059		0
v35066		0
v35074		0
v35075		0
v35093		0
v35094		0
v35111		0
v35119		0
v35122		0
v35132		0
v35135		0
v35158	2.0	1
v35159		0
v35162	8.9	1
v35163	0.99	1
v35164		0
v35206		0
v35225		0
v35239		0
v35260		0
v35270		0
v35274		0
v35278		0
v35282		0
v35283		0
v35310		0
v35321		0
v35333		0
v35338	140.0	1
v35339		0
v35364		0
v35370	106.8	1
v35371	34.07	1
v35372		0
v35374		0
v35379		0
v35384	0.9	1
v35385	1.09	1
v35386	1.89	1
v35387		0
v35400		0
v35402	35.95	1
v35403	19.0	1
v35404		0
v35427		0
v35440		0
v35441		0
v35450		0
v35459		0
v35479		0
v35492		0
v35522	1.13	1
v35523		0
v35530		0
v35537		0
v35544	31.99	1
v35545	46.99	1
v35546		0
v35548		0
v35562		0
v35573		0
v35574		0
v35592		0
v35615		0
v35622		0
v35627	30.97	1
v35628	34.0	1
v35629		0
v35643		0
v35644		0
v35645		0
v35658		0
v35664		0
v35670		0
v35673		0
v35675		0
v35683		0
v35690	15.97	1
v35691	177.05	1
v35692		0
v35717		0
v35748		0
v35749		0
v35766		0
v35770		0
v35771		0
v35772		0
v35788		0
v35803		0
v35810		0
v35847		0
v35862		0
v35869		0
v35877		0
v35878		0
v35913		0
v35931		0
v35935		0
v35939	4.96	1
v35940		0
v35951	42.02	1
v35952		0
v35968		0
v35989		0
v36001	47.99	1
v36002		0
v36017	120.95	1
v36018		0
v36019		0
v36033	37.22	1
v36034	10.04	1
v36035	4.07	1
v36036		0
v36039		0
v36044		0
v36047		0
v36057		0
v36070		0
v36100		0
v36123		0
v36124		0
v36160		0
v36167		0
v36173	2.96	1
v36174		0
v36195		0
v36221		0
v36234		0
v36235		0
v36237		0
v36257		0
v36277		0
v36280		0
v36306		0
v36334		0
v36335		0
v36371		0
v36409		0
v36415		0
v36427		0
v36465		0
v36476		0
v36480		0
v36488		0
v36497		0
v36531		0
v36535		0
v36549	4.24	1
v36550	28.9	1
v36551	13.11	1
v36552	9.81	1
v36553		0
v36564		0
v36571		0
v36580		0
v36593		0
v36634		0
v36663	101.12	1
v36664		0
v36669		0
v36676		0
v36680		0
v36681		0
v36683		0
v36688		0
v36705	13.1	1
v36706		0
v36742		0
v36744		0
v36760		0
v36770		0
v36779		0
v36780		0
v36796		0
v36806		0
v36845		0
v36872	72.83	1
v36873		0
v36893		0
v36900	90.1	1
v36901		0
v36903		0
v36928		0
v36957		0
