visit_id	revisit_interval	revisit_intention
v42729		0
v42737		0
v42739		0
v42783	47.99	1
v42831		0
v42832		0
v42837		0
v42864		0
v42873		0
v42882		0
v42900		0
v42932		0
v43020		0
v43025		0
v43055		0
v43056		0
v43065		0
v43080		0
v43108		0
v43119		0
v43131		0
v43149		0
v43152	46.88	1
v43171		0
v43178		0
v43209		0
v43235		0
v43255		0
v43274		0
v43288		0
v43312		0
v43327		0
v43364		0
v43367		0
v43369		0
v43370		0
v43386	167.85	1
v43423		0
v43447		0
v43469		0
v43470		0
v43497	134.91	1
v43559		0
v43589		0
v43597	78.1	1
v43603		0
v43606	57.94	1
v43659		0
v43668		0
v43689		0
v43705		0
v43749		0
v43802		0
v43805		0
v43808		0
v43818	109.99	1
v43826	93.95	1
v43891		0
v43945		0
v43966		0
v43971	77.06	1
v43975		0
v43994		0
v43999	116.69	1
v44020		0
v44028		0
v44056		0
v44117		0
v44126		0
v44133		0
v44138		0
v44140		0
v44170		0
v44206		0
v44209		0
v44266		0
v44314		0
v44333		0
v44351		0
v44404		0
v44409		0
v44452	230.81	1
v44463		0
v44464		0
v44467		0
v44493		0
v44494		0
v44527	130.38	1
v44536		0
v44569		0
v44641		0
v44659		0
v44671	20.91	1
v44690		0
v44701		0
v44721		0
v44807		0
v44809		0
v44823		0
v44831		0
v44874		0
v44926		0
v44985		0
v44990		0
v45014		0
v45019		0
v45027		0
v45031		0
v45060		0
v45072		0
v45129		0
v45159		0
v45184		0
v45185		0
v45208		0
v45227		0
v45267		0
v45289		0
v45297		0
v45306	6.08	1
v45315	131.95	1
v45328		0
v45330		0
v45359		0
v45370		0
v45399		0
v45405		0
v45406		0
v45417		0
v45431		0
v45440		0
v45476		0
v45525		0
v45593		0
v45607	59.91	1
v45616		0
v45620		0
v45631		0
v45663		0
v45703		0
v45755		0
v45776	27.24	1
v45824		0
v45868		0
v45883	91.04	1
v45902		0
v45912		0
v45944		0
v45949		0
v45956		0
v45959		0
v46016		0
v46045		0
v46103	193.41	1
v46122		0
v46168		0
v46261		0
v46288		0
v46314		0
v46323		0
v46341		0
v46365		0
v46377		0
v46395		0
v46431		0
v46442	209.93	1
v46447		0
v46459		0
v46474		0
v46476		0
v46532		0
v46551		0
v46574		0
v46583		0
v46605		0
v46629		0
v46665		0
v46676		0
v46695		0
v46708		0
v46718		0
v46745		0
v46749		0
v46751		0
v46758		0
v46781		0
v46817		0
v46818		0
v46843		0
v46857		0
v46881		0
v46906		0
v46925	59.96	1
v46969		0
v46987	31.77	1
v47034	76.96	1
v47078		0
v47099		0
v47163		0
v47212		0
v47223		0
v47285	51.85	1
v47300		0
v47301		0
v47303		0
v47309	192.05	1
v47328		0
v47344	60.86	1
v47396		0
v47425		0
v47452		0
v47483		0
v47531		0
v47551		0
v47552		0
v47565	9.24	1
v47577		0
v47578		0
v47589	71.18	1
v47591		0
v47623		0
v47632		0
v47640		0
v47671	55.96	1
v47713		0
v47716		0
v47762		0
v47763		0
v47781		0
v47806		0
v47841		0
v47857		0
v47907	148.87	1
v47977	16.17	1
v48007		0
v48015		0
v48041	207.09	1
v48060		0
v48075		0
v48079		0
v48092		0
v48119		0
v48127		0
v48161		0
v48165		0
v48185		0
v48199		0
v48208		0
v48209		0
v48245		0
v48255		0
v48293		0
v48307		0
v48358		0
v48366	180.91	1
v48367		0
v48385		0
v48392		0
v48397		0
v48413		0
v48414		0
v48436	33.77	1
v48464		0
v48486		0
v48523		0
v48530		0
v48533	43.11	1
v48541		0
v48551		0
v48581	20.2	1
v48593		0
v48637	46.25	1
v48688		0
v48734		0
v48745		0
v48750		0
v48792	33.49	1
v48815		0
v48870		0
v48883		0
v48886		0
v48966		0
v48972		0
v48977		0
v48991		0
v49078	80.99	1
v49089		0
v49128	62.24	1
v49146		0
v49159		0
v49164		0
v49179		0
v49186		0
v49220		0
v49234		0
v49251	189.08	1
v49286		0
v49291	80.76	1
v49294		0
v49317		0
v49341		0
v49390		0
v49406		0
v49427	40.06	1
v49458		0
v49534		0
v49535		0
v49551		0
v49553	49.08	1
v49577		0
v49592	234.91	1
v49603		0
v49622	88.69	1
v49637		0
v49652	141.0	1
v49653	1.84	1
v49657		0
v49664		0
v49665		0
v49669		0
v49732		0
v49746		0
v49868	41.04	1
v49885		0
v49935		0
v49937		0
v49952	221.06	1
v49987		0
v50013		0
v50016		0
v50017		0
v50044		0
v50047		0
v50070		0
v50072		0
v50088		0
v50109		0
v50145		0
v50173		0
v50186		0
v50194		0
v50214		0
v50259		0
v50261		0
v50280		0
v50296		0
v50304		0
v50324		0
v50331		0
v50338		0
v50339		0
v50377		0
v50384		0
v50385		0
v50387		0
v50390		0
v50413		0
v50477		0
v50492		0
v50494		0
v50496	45.08	1
v50501		0
v50503		0
v50514		0
v50529		0
v50560		0
v50592		0
v50594		0
v50596		0
v50620		0
v50624		0
v50636		0
v50641	36.76	1
v50660		0
v50671	47.98	1
v50674		0
v50679		0
v50726		0
v50736		0
v50769		0
v50797	48.08	1
v50812		0
v50822		0
v50859		0
v50878		0
v50882		0
v50898		0
v50913		0
v50917		0
v50919	119.84	1
v50946		0
v50952		0
v50954		0
v51038	17.81	1
v51060		0
v51066		0
v51085		0
v51102		0
v51123		0
v51128		0
v51152		0
v51182		0
v51212		0
v51251	31.1	1
v51323		0
v51335		0
v51380		0
v51396		0
v51397		0
v51400		0
v51405	27.1	1
v51437		0
v51443		0
v51497		0
v51519		0
v51535		0
v51542		0
v51588	28.0	1
v51623		0
v51645	182.67	1
v51648		0
v51665	62.97	1
v51671	28.98	1
v51684		0
v51707		0
v51715		0
v51737		0
v51755		0
v51756		0
v51773		0
v51792	244.01	1
v51801		0
v51819	192.91	1
v51822		0
v51839		0
v51856		0
v51895		0
v51902	270.1	1
v51975		0
v51977		0
v51992		0
v52003		0
v52017		0
v52036	119.91	1
v52067		0
v52079		0
v52119		0
v52134		0
v52139		0
v52145		0
v52236		0
v52286		0
v52311		0
v52349		0
v52350		0
v52378		0
v52403	25.28	1
v52405		0
v52423	64.58	1
v52448		0
v52495		0
v52521		0
v52531		0
v52538		0
v52541	117.99	1
v52550		0
v52562		0
v52598	11.96	1
v52601		0
v52608		0
v52636		0
v52641		0
v52644		0
v52660	105.99	1
v52689		0
v52695		0
v52700		0
v52764	26.0	1
v52777	33.72	1
v52801		0
v52826		0
v52835		0
v52849		0
v52871		0
v52883		0
v52889		0
v52895		0
v52947		0
v52949		0
v52969	138.13	1
v52991		0
v53009		0
v53010		0
v53020		0
v53021		0
v53035		0
v53069	16.05	1
v53122		0
v53128	75.78	1
v53142		0
v53148		0
v53159		0
v53168	126.15	1
v53169	77.96	1
v53204		0
v53214		0
v53257	155.96	1
v53265		0
v53275		0
v53321		0
v53338		0
v53437	79.99	1
v53455		0
v53473		0
v53492		0
v53493		0
v53501	252.94	1
v53503		0
v53522		0
v53566	100.45	1
v53610		0
v53616		0
v53657		0
v53664		0
v53686		0
v53690		0
v53702		0
v53732		0
v53740		0
v53767		0
v53775		0
v53781		0
v53790		0
v53816		0
v53834	14.02	1
v53847		0
v53851		0
v53863		0
v53870		0
v53885		0
v53921	64.14	1
v53957		0
v53970		0
v53976		0
v53980		0
v54007		0
v54060		0
v54066		0
v54079		0
v54113		0
v54129		0
v54140		0
v54141		0
v54147		0
v54166		0
v54197		0
v54219		0
v54224		0
v54234		0
v54302		0
v54325		0
v54334		0
v54347		0
v54354		0
v54370		0
v54399		0
v54419	60.97	1
v54446		0
v54481		0
v54485		0
v54511		0
v54523		0
v54524		0
v54547		0
v54560		0
v54569		0
v54583	72.07	1
v54595	38.29	1
v54623		0
v54635		0
v54639		0
v54657		0
v54658		0
v54679		0
v54713		0
v54730	11.87	1
v54746		0
v54802		0
v54815	41.66	1
v54859	61.7	1
v54860		0
v54862		0
v54878		0
v54937	2.02	1
v54938		0
v54968	36.01	1
v54974		0
v54986	245.98	1
v55002		0
v55061	66.96	1
v55070	65.14	1
v55090		0
v55094		0
v55095		0
v55103		0
v55111		0
v55124		0
v55182		0
v55183		0
v55218		0
v55223	179.13	1
v55227		0
v55231		0
v55238		0
v55264		0
v55270	28.15	1
v55272		0
v55291		0
v55311		0
v55317		0
v55320		0
v55331		0
v55346		0
v55411		0
v55422		0
v55430		0
v55453		0
v55507		0
v55517		0
v55584		0
v55599		0
v55602		0
v55616		0
v55639		0
v55646		0
v55683		0
v55694		0
v55704		0
v55711		0
v55714		0
v55758		0
v55763		0
v55782		0
v55794		0
v55810	77.84	1
v55822		0
v55825		0
v55828		0
v55842		0
v55911	99.0	1
v55915		0
v55975		0
v55991		0
v56016	122.2	1
v56018		0
v56023		0
v56036		0
v56044		0
v56079		0
v56087		0
v56102		0
v56115		0
v56122		0
v56127	36.0	1
v56139		0
v56149		0
v56157		0
v56180		0
v56191		0
v56199		0
v56202		0
v56208		0
v56217	74.58	1
v56235		0
v56243		0
v56248		0
v56254		0
v56278		0
v56295		0
v56304		0
v56337		0
v56339		0
v56366		0
v56381		0
v56399		0
v56402		0
v56412	39.98	1
v56425		0
v56436		0
v56444		0
v56456		0
v56537	145.8	1
v56542		0
v56543		0
v56568		0
v56581	25.43	1
v56604		0
v56672		0
v56723		0
v56740		0
v56747		0
v56759		0
v56761		0
v56768		0
v56791		0
v56814		0
v56851		0
v56934		0
v56966		0
v56968		0
v56991		0
v56999		0
v57024	162.99	1
v57027		0
v57038		0
v57071		0
v57074		0
v57078		0
v57094		0
v57103		0
v57129		0
v57145		0
v57215		0
v57218		0
v57236		0
v57246	72.05	1
v57250		0
v57288		0
v57410	102.05	1
v57430		0
v57453		0
v57490		0
v57500	217.23	1
v57535		0
v57538		0
v57569		0
v57593		0
v57610		0
v57629		0
v57639		0
v57658	228.16	1
v57663		0
v57669		0
v57671		0
v57683		0
v57687		0
v57700		0
v57702	187.83	1
v57760		0
v57840		0
v57854		0
v57860		0
v57880		0
v57892		0
v57907		0
v57909		0
v57912	187.64	1
v57918	79.93	1
v57936	149.01	1
v57940		0
v57947		0
v57957		0
v58048		0
v58050		0
v58058		0
v58063		0
v58120		0
v58155		0
v58190		0
v58198		0
v58207	50.0	1
v58229		0
v58234		0
v58247		0
v58254		0
v58341		0
v58368		0
v58378	112.26	1
v58389		0
v58392	238.82	1
v58419		0
v58426		0
v58442		0
v58450		0
v58453		0
v58460		0
v58496		0
v58497		0
v58498		0
v58508		0
v58532		0
v58559		0
v58566		0
v58592		0
v58611		0
v58631		0
v58656	9.99	1
v58684		0
v58738		0
v58739		0
v58741		0
v58756		0
v58817		0
v58831		0
v58844		0
v58851		0
v58925		0
v58941		0
v58980		0
v59003		0
v59004		0
v59011	43.18	1
v59013		0
v59028		0
v59043		0
v59045	180.86	1
v59089		0
v59141		0
v59157		0
v59166		0
v59168		0
v59169	230.9	1
v59194	132.87	1
v59216		0
v59229		0
v59242		0
v59261		0
v59262		0
v59265		0
v59276		0
v59336		0
v59353		0
v59388		0
v59406		0
v59431		0
v59447		0
v59460		0
v59464		0
v59469		0
v59471		0
v59482		0
v59500		0
v59516		0
v59525		0
v59559	255.07	1
v59578	159.13	1
v59587		0
v59673		0
v59679		0
v59697		0
v59714		0
v59719	14.84	1
v59746		0
v59781		0
v59823		0
v59826		0
v59840		0
v59898		0
v59899		0
v59908		0
v59917	44.31	1
v59925		0
v59932		0
v59942		0
v59983		0
v59987		0
v59992		0
v60013		0
v60060		0
v60079		0
v60080		0
v60148		0
v60169		0
v60178	183.79	1
v60189	133.19	1
v60198		0
v60199		0
v60225		0
v60243		0
v60264		0
v60279		0
v60282		0
v60287		0
v60289		0
v60296		0
v60329		0
v60338		0
v60366		0
v60464		0
v60568		0
v60576		0
v60578		0
v60612		0
v60634		0
v60673		0
v60691		0
v60692		0
v60703		0
v60710		0
v60722		0
v60729		0
v60746		0
v60752		0
v60760		0
v60780		0
v60785		0
v60804		0
v60826		0
v60867		0
v60874	49.88	1
v60892		0
v60894		0
v60905		0
v60920		0
v60945		0
v60946		0
v60954		0
v60988		0
v60989		0
v60990	2.97	1
v61016		0
v61045		0
v61070		0
v61125		0
v61130		0
v61138	35.99	1
v61169	203.01	1
v61171		0
v61200	12.01	1
v61204		0
v61268		0
v61272		0
v61309		0
v61322		0
v61335		0
v61343	81.36	1
v61438		0
v61467		0
v61481		0
v61491		0
v61504		0
v61505		0
v61535	209.97	1
v61537	151.96	1
v61595		0
v61599		0
v61612		0
v61614		0
v61618		0
v61646	26.11	1
v61686		0
v61715	60.94	1
v61729		0
v61753	76.12	1
v61757		0
v61759	90.92	1
v61770		0
v61783		0
v61799		0
v61816		0
v61823		0
v61825		0
v61828		0
v61850		0
v61854		0
v61885		0
v61932		0
v61933	190.98	1
v61936		0
v61955		0
v61973		0
v61975		0
v61998		0
v62003		0
v62008		0
v62026		0
v62060		0
v62108		0
v62130		0
v62173		0
v62177		0
v62189		0
v62205		0
v62221		0
v62233		0
v62246		0
v62266		0
v62273		0
v62287		0
v62301		0
v62308	142.0	1
v62315		0
v62374	79.11	1
v62402	104.99	1
v62408	61.13	1
v62430		0
v62453		0
v62482		0
v62488		0
v62530		0
v62546	72.86	1
v62562		0
v62580	54.01	1
v62583		0
v62591		0
v62627		0
v62661		0
v62709		0
v62717		0
v62808		0
v62812		0
v62833		0
v62845	42.68	1
v62874		0
v62891		0
v62924		0
v62938		0
v62992		0
v63014		0
v63050		0
v63070		0
v63078		0
v63099		0
v63117		0
v63125		0
v63138		0
v63186	94.77	1
v63267		0
v63289		0
v63290		0
v63301	23.22	1
v63308		0
v63311		0
v63322		0
v63355		0
v63393		0
v63420		0
v63459		0
v63465		0
v63480		0
v63534		0
v63558		0
v63579		0
v63615	11.94	1
v63646		0
v63655		0
v63755		0
v63771		0
v63788		0
v63805		0
v63811		0
v63829	9.9	1
v63830		0
v63839	111.98	1
v63862		0
v63917		0
v63944		0
v63949		0
v63952	37.82	1
v63966	41.32	1
v63985	46.47	1
v64005		0
v64026		0
v64056		0
v64067		0
v64095		0
v64108		0
v64114		0
v64131		0
v64161		0
v64171		0
v64174		0
v64178		0
v64216		0
v64265		0
v64275		0
v64279	104.91	1
v64314		0
v64317	65.81	1
v64359		0
v64387		0
v64403		0
v64415		0
v64430		0
v64440		0
v64476		0
v64493		0
v64510		0
v64523		0
v64531		0
v64536		0
v64540		0
v64549		0
v64568		0
v64579		0
v64612	68.28	1
v64620		0
v64624		0
v64631		0
v64699	214.14	1
v64700	26.4	1
v64702	26.57	1
v64703		0
v64708		0
v64737	118.21	1
v64743		0
v64764	156.83	1
v64773		0
v64777		0
v64794		0
v64842		0
v64846		0
v64858	11.8	1
v64863		0
v64869		0
v64877		0
v64892		0
v64964		0
v64989		0
v65018		0
v65028		0
v65065	190.04	1
v65123		0
v65134		0
v65152		0
v65158		0
v65165		0
v65183	44.22	1
v65203		0
v65244		0
v65250		0
v65316		0
v65360		0
v65428		0
v65432		0
v65534		0
v65569		0
v65618		0
v65635		0
v65636		0
v65653		0
v65712		0
v65727		0
v65742		0
v65750		0
v65752		0
v65784		0
v65802	187.04	1
v65811		0
v65824		0
v65832	115.26	1
v65843		0
v65861		0
v65863		0
v65883		0
v65892		0
v65900		0
v65906		0
v65914		0
v65939		0
v65946		0
v65947		0
v65959		0
v65961	28.08	1
v65986		0
v66003		0
v66005		0
v66012		0
v66018		0
v66031		0
v66040	99.99	1
v66053		0
v66104		0
v66116		0
v66162		0
v66193	37.0	1
v66233	37.38	1
v66240	83.01	1
v66242		0
v66250		0
v66270		0
v66311		0
v66313		0
v66330		0
v66357		0
v66374		0
v66375		0
v66393		0
v66404		0
v66451		0
v66452		0
v66469		0
v66484		0
v66497		0
v66500		0
v66521		0
v66537	58.69	1
v66545	243.05	1
v66552		0
v66650	54.92	1
v66692		0
v66696		0
v66709		0
v66741		0
v66754	32.19	1
v66759		0
v66773		0
v66832		0
v66835		0
v66864		0
v66872		0
v66886		0
v66909		0
v66920	168.0	1
v66937		0
v66949		0
v66970		0
v66991		0
v67012		0
v67044	70.95	1
v67067		0
v67111		0
v67120		0
v67152		0
v67156		0
v67159		0
v67190		0
v67193		0
v67201		0
v67265		0
v67266		0
v67280		0
v67295		0
v67303		0
v67328		0
v67357		0
v67409		0
v67416		0
v67418		0
v67429		0
v67467		0
v67508	163.83	1
v67524		0
v67526		0
v67568		0
v67571		0
v67577		0
v67584		0
v67591		0
v67593		0
v67595		0
v67598		0
v67601		0
v67603		0
v67604		0
v67608		0
v67630		0
v67684		0
v67685		0
v67692		0
v67708		0
v67720		0
v67760		0
v67773		0
v67774		0
v67780		0
v67789	30.78	1
v67824		0
v67863		0
v67867		0
v67934		0
v67970	1.99	1
v67980		0
v67995		0
v68000		0
v68014		0
v68082		0
v68088		0
v68102		0
v68107		0
v68110		0
v68117		0
v68153	51.02	1
v68160		0
v68192		0
v68213		0
v68229		0
v68234		0
v68273	89.99	1
v68316		0
v68332		0
v68357		0
v68358		0
v68375		0
v68402		0
v68436		0
v68452		0
v68456	54.0	1
v68457		0
v68489		0
v68497		0
v68530		0
v68541		0
v68545		0
v68555		0
v68574		0
v68581	189.14	1
v68589		0
v68594		0
v68611		0
v68639		0
v68648	97.85	1
v68667		0
v68674	52.92	1
v68684	56.73	1
v68695		0
v68715		0
v68720		0
v68722		0
v68724		0
v68745		0
v68750		0
v68791		0
v68803		0
v68834		0
v68836		0
v68839		0
v68842		0
v68874		0
v68884		0
v68891		0
v68895		0
v68899	41.1	1
v68914		0
v68939		0
v68941		0
v68955		0
v68986		0
v69009		0
v69016		0
v69034		0
v69045		0
v69046		0
v69059		0
v69061		0
v69072		0
v69078		0
v69086		0
v69109		0
v69145	120.02	1
v69151		0
v69155		0
v69162		0
v69192	84.98	1
v69194		0
v69205		0
v69232		0
v69234		0
v69242		0
v69249		0
v69268		0
v69285		0
v69296		0
v69301		0
v69315		0
v69330		0
v69357		0
v69382		0
v69393	245.97	1
v69443		0
v69446		0
v69465		0
v69476		0
v69479		0
v69484		0
v69503	90.01	1
v69518		0
v69537		0
v69564		0
v69617	230.83	1
v69628		0
v69630		0
v69652		0
v69717		0
v69739		0
v69746		0
v69772		0
v69791		0
v69812		0
v69828		0
v69830	91.89	1
v69855		0
v69860		0
v69878		0
v69886		0
v69904		0
v69924		0
v69928		0
v69943		0
v69953		0
v69974		0
v69994		0
v70012		0
v70038		0
v70054		0
v70055		0
v70073		0
v70109		0
v70112		0
v70116	96.77	1
v70154	38.05	1
v70192		0
v70197		0
v70200	109.23	1
v70203		0
v70261		0
v70308		0
v70331		0
v70332		0
v70370		0
v70399		0
v70401		0
v70405		0
v70448		0
v70477		0
v70501		0
v70509	87.21	1
v70526		0
v70530		0
v70545		0
v70556		0
v70585		0
v70590		0
v70605		0
v70615		0
v70617		0
v70642		0
v70705		0
v70713		0
v70714		0
v70718		0
v70719		0
v70738		0
v70746		0
v70773		0
v70785		0
v70794		0
v70806		0
v70820	143.08	1
v70841		0
v70850		0
v70926		0
v70936		0
v70939		0
v70966		0
v70975		0
v70992		0
v71051		0
v71053		0
v71054		0
v71089	245.52	1
v71092		0
v71114		0
v71117		0
v71123		0
v71178		0
v71188		0
v71236		0
v71246		0
v71277		0
v71290		0
v71298		0
v71305		0
v71338		0
v71342		0
v71350		0
v71372		0
v71394		0
v71432		0
v71440		0
v71446		0
v71474		0
v71478		0
v71479		0
v71516		0
v71521	43.13	1
v71547		0
v71557		0
v71596		0
v71619		0
v71637		0
v71652	81.19	1
v71693		0
v71702		0
v71703		0
v71753		0
v71778		0
v71792		0
v71893		0
v71908		0
v71919		0
v71920		0
v71923		0
v71959		0
v71970		0
v72001		0
v72014		0
v72018		0
v72022	90.26	1
v72024		0
v72039		0
v72040	58.98	1
v72067	98.93	1
v72077		0
v72110		0
v72182	61.25	1
v72184		0
v72188		0
v72191		0
v72194		0
v72236		0
v72237		0
v72252		0
v72257		0
v72305		0
v72311		0
v72314		0
v72315		0
v72317		0
v72343		0
v72351	55.8	1
v72355		0
v72368		0
v72399		0
v72446		0
v72498	108.87	1
v72502		0
v72504		0
v72521		0
v72565		0
v72574		0
v72611		0
v72634		0
v72674	184.96	1
v72734		0
v72735		0
v72757		0
v72772		0
v72787		0
v72793		0
v72849		0
v72859		0
v72867		0
v72891	89.93	1
v72904		0
v72915		0
v72949		0
v72959		0
v72961		0
v72987	114.96	1
v73006		0
v73040		0
v73044		0
v73096		0
v73119		0
v73166		0
v73194		0
v73230	64.98	1
v73252		0
v73294		0
v73298		0
v73301		0
v73316		0
v73389		0
v73410		0
v73443	221.1	1
v73483		0
v73534		0
v73537		0
v73559		0
v73581		0
v73647		0
v73678		0
v73738		0
v73745		0
v73813		0
v73821		0
v73829		0
v73847	31.95	1
v73857		0
v73870		0
v73878		0
v73922		0
v73946		0
v73962	67.26	1
v73964	48.84	1
v74020		0
v74026		0
v74038		0
v74040		0
v74065		0
v74067		0
v74100		0
v74152		0
v74161		0
v74169	62.94	1
v74189		0
v74190		0
v74200		0
v74203		0
v74223		0
v74228		0
v74245	204.99	1
v74248	136.73	1
v74249		0
v74255		0
v74259		0
v74276		0
v74279		0
v74301		0
v74313		0
v74328	171.99	1
v74331		0
v74356		0
v74377	223.18	1
v74385		0
v74389		0
v74390		0
v74406		0
v74416		0
v74425		0
v74430		0
v74562		0
v74571	158.01	1
v74583		0
v74632		0
v74637		0
v74640		0
v74645		0
v74690		0
v74700		0
v74759		0
v74761		0
v74770		0
v74778		0
v74779		0
v74793		0
v74827		0
v74850		0
v74876	44.05	1
v74894		0
v74903		0
v74910		0
v74925		0
v74967	85.22	1
v74977		0
v74980		0
v74985		0
v74995		0
v74996	142.18	1
v75048		0
v75059		0
v75070		0
v75075		0
v75102		0
v75119		0
v75134		0
v75200		0
v75208		0
v75216		0
v75246		0
v75253		0
v75265	161.13	1
v75272		0
v75285		0
v75288		0
v75306		0
v75317		0
v75329	14.0	1
v75348	90.87	1
v75465		0
v75483		0
v75493		0
v75540		0
v75556	76.6	1
v75641		0
v75653		0
v75664		0
v75670		0
v75707		0
v75720		0
v75744		0
v75750		0
v75811		0
v75818		0
v75822		0
v75879	100.08	1
v75889		0
v75891		0
v75917	186.16	1
v75923		0
v75930		0
v75933		0
v75935		0
v75965		0
v75966		0
v75988		0
v75995		0
v76006		0
v76008		0
v76020	45.08	1
v76049		0
v76136		0
v76170		0
v76207		0
v76227		0
v76231	107.01	1
v76240		0
v76275		0
v76280	63.98	1
v76286	47.88	1
v76287		0
v76308		0
v76324		0
v76341		0
v76350		0
v76355	130.72	1
v76361	32.9	1
v76362		0
v76380		0
v76383		0
v76425		0
v76442		0
v76464		0
v76508		0
v76515		0
v76535		0
v76547		0
v76568		0
v76589		0
v76597		0
v76606		0
v76622		0
v76631		0
v76643		0
v76647		0
v76650		0
v76700	20.96	1
v76732		0
v76768		0
v76778		0
v76837		0
v76876		0
v76901		0
v76930		0
v76941		0
v76977		0
v77001		0
v77012		0
v77017		0
v77039		0
v77044		0
v77045		0
v77065		0
v77075		0
v77083		0
v77119		0
v77130		0
v77158		0
v77174		0
v77178		0
v77190		0
v77206		0
v77218		0
v77219		0
v77240		0
v77245		0
v77270		0
v77283		0
v77285		0
v77290		0
v77294		0
v77298		0
v77329	45.96	1
v77344		0
v77355		0
v77437		0
v77475	116.12	1
v77505		0
v77512		0
v77521		0
v77533		0
v77537		0
v77583		0
v77592		0
v77609		0
v77625		0
v77635		0
v77666		0
v77678		0
v77679		0
v77685		0
v77703	120.77	1
v77706		0
v77713		0
v77738		0
v77739		0
v77763		0
v77772		0
v77776		0
v77778		0
v77787	102.81	1
v77808		0
v77817		0
v77838	105.74	1
v77862	131.96	1
v77899		0
v77917		0
v77958		0
v77961		0
v77983		0
v77986		0
v78012		0
v78041		0
v78053		0
v78060		0
v78065		0
v78079		0
v78131		0
v78138		0
v78193		0
v78207		0
v78216		0
v78225		0
v78226		0
v78231		0
v78252		0
v78263		0
v78268		0
v78279		0
v78309	142.04	1
v78338		0
v78339		0
v78341		0
v78358		0
v78365		0
v78389	43.2	1
v78399		0
v78429		0
v78439		0
v78441		0
v78461		0
v78467		0
v78496		0
v78561		0
v78565	252.03	1
v78569		0
v78596		0
v78598	119.03	1
v78626		0
v78630		0
v78636		0
v78673	71.2	1
v78702		0
v78713		0
v78719		0
v78724		0
v78736		0
v78751		0
v78776		0
v78779		0
v78780		0
v78785		0
v78805		0
v78829		0
v78840		0
v78894		0
v78940		0
v78959		0
v79004		0
v79006		0
v79117		0
v79126		0
v79143	41.49	1
v79150		0
v79152		0
v79154		0
v79169	39.94	1
v79226		0
v79231		0
v79233		0
v79317	20.99	1
v79329		0
v79334		0
v79360		0
v79377		0
v79391		0
v79416		0
v79420		0
v79430		0
v79437		0
v79473		0
v79483	42.16	1
v79496		0
v79506		0
v79509		0
v79535		0
v79540		0
v79542		0
v79575		0
v79587		0
v79608		0
v79609		0
v79626		0
v79641		0
v79647		0
v79698		0
v79737		0
v79753	62.01	1
v79754		0
v79772		0
v79788		0
v79809		0
v79824		0
v79848		0
v79850		0
v79865		0
v79903		0
v79907		0
v79909		0
v79912		0
v79925		0
v79941		0
v79955		0
v79991		0
v80072	62.9	1
v80132		0
v80182		0
v80199	34.23	1
v80216		0
v80226		0
v80256		0
v80266		0
v80284		0
v80293		0
v80344		0
v80360		0
v80368		0
v80408	144.21	1
v80426		0
v80449		0
v80518		0
v80559		0
v80605		0
v80610		0
v80617		0
v80635		0
v80651		0
v80674		0
v80690		0
v80722		0
v80724		0
v80760		0
v80765		0
v80767		0
v80796		0
v80808		0
v80820		0
v80847		0
v80854		0
v80875		0
v80876		0
v80900		0
v80904		0
v80920		0
v80941	126.94	1
v80963		0
v80971		0
v80999		0
v81035		0
v81083		0
v81109		0
v81142		0
v81148		0
v81165		0
v81167		0
v81187		0
v81212		0
v81218		0
v81239		0
v81273		0
v81278		0
v81280		0
v81281		0
v81296		0
v81311		0
v81314		0
v81359		0
v81397		0
v81430		0
v81431		0
v81444		0
v81465		0
v81480		0
v81487		0
v81526	104.0	1
v81530		0
v81531		0
v81658		0
v81670		0
v81685		0
v81701		0
v81719		0
v81775		0
v81776		0
v81781		0
v81789	14.05	1
v81813	19.29	1
v81817		0
v81830		0
v81837		0
v81843		0
v81867		0
v81895		0
v81902		0
v81904		0
v81923		0
v81961		0
v81978		0
v81992		0
v82028		0
v82042		0
v82056		0
v82069		0
v82071	44.93	1
v82077		0
v82090		0
v82101		0
v82104		0
v82173	111.97	1
v82175		0
v82215	92.22	1
v82228	240.06	1
v82236		0
v82238		0
v82251		0
v82255		0
v82261		0
v82272	12.92	1
v82305		0
v82374		0
v82384	31.15	1
v82386	194.86	1
v82389		0
v82417		0
v82418		0
v82433		0
v82444		0
v82457		0
v82461		0
v82473		0
v82483	59.94	1
v82494		0
v82520		0
v82551		0
v82557	79.08	1
v82619		0
v82631	45.57	1
v82633		0
v82654		0
v82664		0
v82698		0
v82708	26.93	1
v82715		0
v82749		0
v82790		0
v82805		0
v82851		0
v82857	76.89	1
v82885		0
v82958		0
v82986	3.85	1
v82987		0
v83007		0
v83009		0
v83014		0
v83027		0
v83038		0
v83072		0
v83073		0
v83075		0
v83113		0
v83171		0
v83203		0
v83221		0
v83243	4.92	1
v83260		0
v83313		0
v83314		0
v83412		0
v83422	35.12	1
v83461		0
v83472	63.64	1
v83489		0
v83492		0
v83506		0
v83600		0
v83614		0
v83628	83.14	1
v83631		0
v83633		0
v83639		0
v83646		0
v83673		0
v83678		0
v83704		0
v83715		0
v83754		0
v83776	29.91	1
v83788		0
v83828		0
v83842		0
v83845		0
v83895		0
v83906		0
v83912		0
v83961		0
v83974		0
v83987	59.97	1
v84001		0
v84026		0
v84057		0
v84059		0
v84064		0
v84110		0
v84114		0
v84118		0
v84172	31.87	1
v84182	153.79	1
