visit_id	revisit_interval	revisit_intention
v33879	271.84	1
v33884		0
v33896		0
v33897		0
v33900		0
v33911		0
v33920	83.92	1
v33939		0
v33995		0
v34020		0
v34026		0
v34027		0
v34028	116.11	1
v34055		0
v34087	84.07	1
v34115		0
v34130		0
v34154	220.78	1
v34197	139.88	1
v34207		0
v34273		0
v34334		0
v34340		0
v34353		0
v34457	262.3	1
v34462		0
v34477		0
v34496		0
v34505		0
v34513		0
v34535		0
v34550		0
v34572	123.97	1
v34579		0
v34585		0
v34635		0
v34636		0
v34643		0
v34691		0
v34705		0
v34721		0
v34768	84.96	1
v34803		0
v34814		0
v34833		0
v34834		0
v34846		0
v34849	108.94	1
v34860		0
v34886	79.13	1
v34967		0
v34974	39.95	1
v34978		0
v34989		0
v34994		0
v35008		0
v35026		0
v35031		0
v35047		0
v35048	44.26	1
v35057		0
v35082		0
v35094		0
v35118		0
v35130		0
v35141		0
v35167	19.77	1
v35173		0
v35205		0
v35206		0
v35213		0
v35216		0
v35227		0
v35243		0
v35281		0
v35300		0
v35319		0
v35331		0
v35337		0
v35451		0
v35464	150.05	1
v35466		0
v35488		0
v35494		0
v35510		0
v35520		0
v35521		0
v35543		0
v35554		0
v35566	8.15	1
v35591		0
v35595		0
v35605	147.95	1
v35609		0
v35610		0
v35634		0
v35696		0
v35702		0
v35750		0
v35780		0
v35789	214.01	1
v35799		0
v35816		0
v35833		0
v35845		0
v35910		0
v35925		0
v35929		0
v35945		0
v35958	66.22	1
v35965		0
v35999		0
v36001		0
v36006		0
v36008		0
v36025		0
v36028		0
v36029		0
v36036		0
v36049		0
v36082		0
v36083		0
v36085		0
v36088		0
v36114		0
v36126		0
v36170		0
v36188		0
v36253		0
v36257		0
v36267	154.37	1
v36283		0
v36290		0
v36305		0
v36306		0
v36312		0
v36313		0
v36328		0
v36329		0
v36335		0
v36337		0
v36340		0
v36356		0
v36382	92.0	1
v36383		0
v36388	51.86	1
v36421		0
v36439		0
v36461		0
v36485		0
v36512		0
v36517		0
v36540		0
v36573		0
v36591		0
v36594		0
v36601		0
v36613	108.96	1
v36651		0
v36670		0
v36674		0
v36683		0
v36704		0
v36748		0
v36781		0
v36792		0
v36798	119.65	1
v36816		0
v36843	97.72	1
v36877	130.0	1
v36878		0
v36888		0
v36889		0
v36895	166.96	1
v36910		0
v36913		0
v36930		0
v36959		0
v36970		0
v37002		0
v37005		0
v37047		0
v37056	90.93	1
v37071		0
v37079		0
v37136		0
v37156		0
v37180		0
v37225	106.26	1
v37236		0
v37240		0
v37271	208.05	1
v37298		0
v37317		0
v37318		0
v37321		0
v37326	115.21	1
v37384	264.15	1
v37400	103.91	1
v37407	49.89	1
v37408		0
v37422		0
v37423		0
v37429		0
v37431		0
v37433		0
v37460		0
v37483		0
v37501		0
v37527		0
v37529		0
v37559		0
v37582		0
v37593		0
v37625		0
v37677		0
v37684		0
v37701		0
v37708	201.12	1
v37732		0
v37737		0
v37738		0
v37747		0
v37762		0
v37766	276.94	1
v37783		0
v37789		0
v37805		0
v37869		0
v37889		0
v37904		0
v37938		0
v37945		0
v37950	112.91	1
v37964		0
v38000		0
v38021		0
v38041	95.34	1
v38095		0
v38097		0
v38106		0
v38108		0
v38124		0
v38146		0
v38166		0
v38168		0
v38174		0
v38200	26.35	1
v38215		0
v38220	271.05	1
v38251	117.11	1
v38277	74.16	1
v38278		0
v38281		0
v38285	219.03	1
v38294		0
v38325		0
v38359		0
v38389		0
v38408	139.76	1
v38429		0
v38445		0
v38448	143.1	1
v38465		0
v38466		0
v38487	251.98	1
v38493		0
v38509		0
v38524		0
v38549		0
v38554		0
v38597		0
v38603		0
v38605		0
v38613		0
v38614		0
v38639		0
v38649		0
v38666		0
v38682		0
v38707		0
v38709		0
v38711		0
v38743		0
v38755		0
v38769	21.0	1
v38799		0
v38820		0
v38844		0
v38848		0
v38915		0
v38961		0
v38962		0
v38963		0
v38974		0
v39004		0
v39022		0
v39026		0
v39028		0
v39043		0
v39059		0
v39090	217.54	1
v39093		0
v39098		0
v39103		0
v39110		0
v39128		0
v39131		0
v39157	85.95	1
v39161		0
v39166	72.14	1
v39167		0
v39168		0
v39201		0
v39202		0
v39217	124.2	1
v39232		0
v39234		0
v39243		0
v39244		0
v39251		0
v39264		0
v39273		0
v39281	56.16	1
v39286		0
v39287		0
v39290		0
v39291		0
v39340		0
v39351		0
v39370		0
v39377		0
v39392	43.74	1
v39460		0
v39462		0
v39464		0
v39491		0
v39500		0
v39505		0
v39513		0
v39519		0
v39522		0
v39556		0
v39570		0
v39595		0
v39598		0
v39633	36.57	1
v39635		0
v39637	126.92	1
v39650		0
v39678		0
v39707	224.31	1
v39715		0
v39722		0
v39728	218.6	1
v39740		0
v39744		0
v39755		0
v39771		0
v39779		0
v39794		0
v39796		0
v39798		0
v39815		0
v39820		0
v39822		0
v39845		0
v39849		0
v39875		0
v39890		0
v39928		0
v39935		0
v39943		0
v39956		0
v39970		0
v39978	114.91	1
v40043		0
v40055		0
v40059		0
v40060		0
v40102		0
v40124		0
v40137		0
v40140	290.24	1
v40145	213.94	1
v40149		0
v40151	182.2	1
v40153		0
v40157		0
v40173		0
v40214		0
v40228		0
v40242		0
v40243		0
v40264		0
v40265		0
v40283	196.98	1
v40308	215.13	1
v40330		0
v40335		0
v40337		0
v40342		0
v40344	165.15	1
v40358		0
v40375		0
v40389	180.35	1
v40396		0
v40425		0
v40435		0
v40477	117.96	1
v40478		0
v40496		0
v40517		0
v40525		0
v40529		0
v40533		0
v40546		0
v40580		0
v40613		0
v40624		0
v40632		0
v40646		0
v40648	75.27	1
v40657		0
v40659		0
v40667	335.27	1
v40695		0
v40709		0
v40755	276.93	1
v40763		0
v40771		0
v40808		0
v40813		0
v40839		0
v40875		0
v40878		0
v40892		0
v40902		0
v40915		0
v40918		0
v40952		0
v40982		0
v40996		0
v41017	123.83	1
v41018		0
v41032		0
v41060		0
v41073		0
v41076		0
v41093		0
v41103		0
v41109		0
v41111		0
v41114		0
v41118		0
v41129		0
v41130		0
v41135		0
v41142		0
v41149		0
v41196	197.01	1
v41227		0
v41235	21.1	1
v41279		0
v41285		0
v41291		0
v41292		0
v41312		0
v41317		0
v41356	20.19	1
v41364		0
v41387		0
v41400	47.99	1
v41406		0
v41407		0
v41431		0
v41441		0
v41475		0
v41479		0
v41480		0
v41489		0
v41496		0
v41505		0
v41521		0
v41523		0
v41528	76.79	1
v41541		0
v41550		0
v41566		0
v41582		0
v41603		0
v41653	287.87	1
v41656		0
v41670		0
v41678		0
v41687	65.07	1
v41702	116.8	1
v41709		0
v41739	68.88	1
v41746		0
v41760		0
v41778		0
v41806		0
v41810		0
v41818	101.38	1
v41821		0
v41832	110.04	1
v41894		0
v41917		0
v41927		0
v41946		0
v41960		0
v42000		0
v42012		0
v42021		0
v42029	133.12	1
v42030		0
v42040		0
v42080		0
v42088	64.13	1
v42113		0
v42125		0
v42134		0
v42154		0
v42175		0
v42196	158.13	1
v42211	129.25	1
v42213		0
v42229		0
v42247		0
v42269		0
v42329		0
v42331		0
v42354		0
v42364	0.83	1
v42374		0
v42412		0
v42413		0
v42434		0
v42435		0
v42441		0
v42447		0
v42461		0
v42470		0
v42493	96.88	1
v42503	55.77	1
v42505		0
v42525		0
v42537	28.84	1
v42564		0
v42570		0
v42571		0
v42575	54.37	1
v42583		0
v42598		0
v42635		0
v42663		0
v42665		0
v42677		0
v42682		0
v42731		0
v42758	9.87	1
v42774	131.06	1
v42781		0
v42792		0
v42793		0
v42800	128.04	1
v42816		0
v42821		0
v42848	127.08	1
v42851		0
v42867		0
v42878		0
v42893		0
v42917		0
v42931	83.29	1
v42948		0
v42960	226.81	1
v42964		0
v42991		0
v43018		0
v43039		0
v43047		0
v43092		0
v43111	11.81	1
v43130		0
v43174	173.67	1
v43231		0
v43237		0
v43247		0
v43288		0
v43289		0
v43308		0
v43325		0
v43332		0
v43335	43.86	1
v43363		0
v43377	261.67	1
v43386		0
v43391		0
v43397		0
v43436	62.16	1
v43478		0
v43485		0
v43504		0
v43507		0
v43562		0
v43609		0
v43615		0
v43617		0
v43632		0
v43645		0
v43648		0
v43671		0
v43674		0
v43696		0
v43722		0
v43733		0
v43749		0
v43751		0
v43752		0
v43761		0
v43792		0
v43794		0
v43796	211.24	1
v43813		0
v43814		0
v43816		0
v43831		0
v43846	147.1	1
v43852		0
v43860	11.73	1
v43882		0
v43887		0
v43890		0
v43893		0
v43898		0
v43900		0
v43907		0
v43922		0
v43923		0
v43926		0
v43960		0
v43964		0
v43978		0
v43998		0
v44023		0
v44032	174.85	1
v44051		0
v44053		0
v44076	79.8	1
v44084	247.58	1
v44108		0
v44131		0
v44136		0
v44159		0
v44175		0
v44191		0
v44201		0
v44231		0
v44244		0
v44249		0
v44281		0
v44294		0
v44301		0
v44302		0
v44315		0
v44319		0
v44327		0
v44333		0
v44338		0
v44343		0
v44351		0
v44363		0
v44381		0
v44444		0
v44493		0
v44499		0
v44500		0
v44502		0
v44539		0
v44544		0
v44560		0
v44572		0
v44581		0
v44582		0
v44615	239.02	1
v44643		0
v44651		0
v44652		0
v44699	106.36	1
v44722		0
v44724		0
v44742		0
v44754		0
v44792		0
v44848		0
v44887		0
v44971		0
v44991		0
v45000	249.76	1
v45006		0
v45008		0
v45042		0
v45045		0
v45051		0
v45053		0
v45055		0
v45056		0
v45071		0
v45072		0
v45084	91.19	1
v45099		0
v45109	120.15	1
v45142		0
v45166		0
v45171		0
v45176		0
v45211		0
v45213		0
v45242		0
v45264		0
v45269		0
v45274		0
v45287		0
v45300	294.02	1
v45324	143.94	1
v45339		0
v45342		0
v45343		0
v45346		0
v45368		0
v45412		0
v45425		0
v45443	121.97	1
v45451		0
v45460	24.84	1
v45486		0
v45488		0
v45489		0
v45498		0
v45507		0
v45508		0
v45522		0
v45588		0
v45589		0
v45623		0
v45629		0
v45632		0
v45653		0
v45662		0
v45691	97.63	1
v45702		0
v45704		0
v45713	99.05	1
v45741		0
v45745		0
v45765		0
v45766		0
v45786		0
v45789		0
v45802		0
v45829		0
v45859		0
v45890		0
v45908	117.69	1
v45912	223.88	1
v45929		0
v45946		0
v45959		0
v45962	91.67	1
v45971		0
v45980	273.95	1
v46024		0
v46029		0
v46037		0
v46055	300.18	1
v46067		0
v46077		0
v46082		0
v46086		0
v46094	67.92	1
v46096		0
v46100		0
v46101		0
v46124		0
v46128		0
v46140		0
v46169	178.88	1
v46170		0
v46171		0
v46189		0
v46236		0
v46240		0
v46255		0
v46262		0
v46272		0
v46296		0
v46336		0
v46341		0
v46394	209.05	1
v46421		0
v46423	137.89	1
v46429		0
v46450		0
v46486		0
v46488	135.97	1
v46494		0
v46502	132.03	1
v46505		0
v46565		0
v46568		0
v46591		0
v46599		0
v46605		0
v46610		0
v46612		0
v46622		0
v46623		0
v46685		0
v46688	87.3	1
v46734		0
v46744		0
v46745		0
v46757	176.24	1
v46764	161.84	1
v46772	289.08	1
v46777		0
v46780		0
v46788		0
v46791	82.92	1
v46793		0
v46819		0
v46825		0
v46831		0
v46837		0
v46842	302.87	1
v46851	185.1	1
v46852		0
v46859		0
v46888		0
v46890		0
v46922	167.81	1
v46975		0
v46978	95.88	1
v46979		0
v46994		0
v47048	177.5	1
v47053		0
v47056		0
v47057		0
v47068		0
v47075		0
v47092		0
v47093		0
v47097		0
v47122		0
v47126		0
v47147	316.92	1
v47157		0
v47172	107.93	1
v47179		0
v47187	76.79	1
v47212		0
v47231		0
v47248		0
v47254		0
v47260		0
v47267		0
v47282	25.15	1
v47291		0
v47299		0
v47307		0
v47341		0
v47350	53.94	1
v47354		0
v47360	113.57	1
v47393		0
v47396		0
v47402		0
v47420		0
v47442		0
v47444		0
v47486	185.57	1
v47493		0
v47500	135.26	1
v47511		0
v47536		0
v47537		0
v47557		0
v47583		0
v47585		0
v47587		0
v47589		0
v47596		0
v47597		0
v47610		0
v47639	88.87	1
v47691		0
v47694		0
v47709		0
v47714		0
v47741		0
v47766	144.08	1
v47796		0
v47798		0
v47805		0
v47818		0
v47824		0
v47832		0
v47834		0
v47838		0
v47852		0
v47855		0
v47862		0
v47892		0
v47928		0
v47930	244.86	1
v47933		0
v47934		0
v47941	166.01	1
v47974		0
v47984		0
v48034	4.0	1
v48035		0
v48068		0
v48080		0
v48096		0
v48116		0
v48135		0
v48183		0
v48199	101.48	1
v48239	42.06	1
v48240		0
v48250		0
v48291		0
v48310	113.47	1
v48311		0
v48322	35.02	1
v48329	4.59	1
v48341		0
v48346		0
v48348		0
v48364		0
v48371		0
v48407	115.61	1
v48420		0
v48428	49.23	1
v48438	334.12	1
v48443		0
v48492		0
v48522		0
v48527		0
v48548	118.86	1
v48549		0
v48564		0
v48571		0
v48576	128.61	1
v48581		0
v48586		0
v48633		0
v48635		0
v48651		0
v48662		0
v48664		0
v48673		0
v48707		0
v48719		0
v48779		0
v48823		0
v48827		0
v48854		0
v48857		0
v48858		0
v48860		0
v48872	145.2	1
v48879		0
v48900		0
v48907		0
v48927		0
v48928		0
v48940		0
v48948		0
v48976		0
v48987		0
v48992		0
v49005		0
v49024	132.15	1
v49028		0
v49041		0
v49048		0
v49068		0
v49090		0
v49092		0
v49116		0
v49118		0
v49124		0
v49155		0
v49163		0
v49182		0
v49259	86.06	1
v49270	35.15	1
v49296		0
v49304		0
v49330		0
v49331		0
v49332		0
v49338		0
v49356		0
v49360		0
v49363		0
v49382		0
v49394		0
v49413		0
v49455		0
v49475		0
v49488		0
v49492		0
v49499		0
v49535		0
v49541		0
v49554	40.79	1
v49557	269.72	1
v49559	195.06	1
v49565		0
v49606		0
v49616		0
v49623	103.94	1
v49640		0
v49644		0
v49651		0
v49684		0
v49695		0
v49707	132.71	1
v49731		0
v49751		0
v49765		0
v49769	255.13	1
v49801		0
v49809		0
v49818		0
v49852	70.2	1
v49927	108.04	1
v49929		0
v49961		0
v49978		0
v49997		0
v50013		0
v50058		0
v50079		0
v50092		0
v50133		0
v50138		0
v50140		0
v50141		0
v50234		0
v50242		0
v50249		0
v50286		0
v50309		0
v50319		0
v50322		0
v50328		0
v50330		0
v50343		0
v50353		0
v50376		0
v50392		0
v50404		0
v50413		0
v50431		0
v50440		0
v50453		0
v50454		0
v50463	55.92	1
v50495		0
v50504		0
v50513		0
v50522		0
v50529		0
v50558		0
v50560		0
v50567	153.9	1
v50577		0
v50600		0
v50611	85.97	1
v50617		0
v50640	196.2	1
v50645	116.72	1
v50680		0
v50686		0
v50700		0
v50706	186.06	1
v50717		0
v50724		0
v50738		0
v50757		0
v50764		0
v50812	253.46	1
v50848		0
v50853	40.95	1
v50856		0
v50869		0
v50878		0
v50882		0
v50890		0
v50893		0
v50894		0
v50903	146.65	1
v50922		0
v50930		0
v50941		0
v50942		0
v50952		0
v50996		0
v51007		0
v51014		0
v51029	93.07	1
v51032		0
v51050		0
v51060		0
v51083		0
v51086		0
v51089		0
v51090		0
v51105		0
v51107		0
v51135		0
v51163		0
v51165		0
v51173		0
v51176		0
v51188	190.14	1
v51195		0
v51202		0
v51235		0
v51243		0
v51265		0
v51270		0
v51290		0
v51334		0
v51335		0
v51336		0
v51339		0
v51344		0
v51389		0
v51391		0
v51402		0
v51407		0
v51438		0
v51450		0
v51493		0
v51531		0
v51539		0
v51548		0
v51568		0
v51570		0
v51571		0
v51591		0
v51594	56.1	1
v51610		0
v51619		0
v51624		0
v51640		0
v51650		0
v51652		0
v51666		0
v51670		0
v51705		0
v51712		0
v51730		0
v51731		0
v51759		0
v51787	193.82	1
v51802		0
v51807	112.97	1
v51815		0
v51816		0
v51828		0
v51841		0
v51869		0
v51899		0
v51929	40.09	1
v51936		0
v51976		0
v51987		0
v52011	146.02	1
v52029	43.17	1
v52051		0
v52053		0
v52066		0
v52075		0
v52077		0
v52083		0
v52109	100.09	1
v52111		0
v52135		0
v52148		0
v52157		0
v52161		0
v52169		0
v52215		0
v52218		0
v52230		0
v52251		0
v52307		0
v52308		0
v52313		0
v52317		0
v52330	172.01	1
v52338		0
v52341	122.87	1
v52358		0
v52359		0
v52393		0
v52395		0
v52396		0
v52397		0
v52411		0
v52433	80.73	1
v52442	125.12	1
v52457		0
v52485	58.2	1
v52488		0
v52493		0
v52507		0
v52508		0
v52550	223.72	1
v52552		0
v52568		0
v52576		0
v52586	89.9	1
v52611		0
v52619	87.15	1
v52648		0
v52651		0
v52653		0
v52669		0
v52683		0
v52689		0
v52693		0
v52702		0
v52708		0
v52713		0
v52724		0
v52735	33.76	1
v52737		0
v52749		0
v52756		0
v52769		0
v52771		0
v52782		0
v52798		0
v52815		0
v52837		0
v52843		0
v52845		0
v52864	160.69	1
v52875		0
v52880	201.21	1
v52885		0
v52889		0
v52905	116.93	1
v52934		0
v52936	116.02	1
v52969		0
v52999		0
v53017		0
v53056		0
v53066		0
v53067		0
v53092	70.28	1
v53099		0
v53123		0
v53157		0
v53158		0
v53186		0
v53210		0
v53244		0
v53251		0
v53252		0
v53253		0
v53256		0
v53258		0
v53261		0
v53288		0
v53309		0
v53329		0
v53337		0
v53348		0
v53370		0
v53371		0
v53373		0
v53400		0
v53407		0
v53408		0
v53411		0
v53422		0
v53434		0
v53444		0
v53446	213.63	1
v53474	18.23	1
v53500		0
v53534		0
v53535	59.96	1
v53539		0
v53550		0
v53570		0
v53574		0
v53594		0
v53609		0
v53613		0
v53631		0
v53647		0
v53665		0
v53674	14.25	1
v53711		0
v53722		0
v53763		0
v53767		0
v53786		0
v53791		0
v53841	70.93	1
v53850		0
v53851	234.28	1
v53856		0
v53864		0
v53866		0
v53867		0
v53900		0
v53914		0
v53953		0
v53988	134.23	1
v54016		0
v54049		0
v54073	30.21	1
v54090		0
v54095	272.06	1
v54096		0
v54107	28.65	1
v54110		0
v54111		0
v54141		0
v54145	69.03	1
v54168		0
v54178		0
v54187		0
v54200		0
v54243		0
v54252	148.27	1
v54259		0
v54275		0
v54322		0
v54341		0
v54353	27.08	1
v54379		0
v54392		0
v54398		0
v54405	9.67	1
v54420		0
v54436		0
v54439		0
v54467		0
v54484		0
v54513		0
v54555		0
v54581		0
v54582	295.22	1
v54609	42.08	1
v54627	251.69	1
v54631	240.98	1
v54696		0
v54734		0
v54735		0
v54762		0
v54770		0
v54790		0
v54791		0
v54818		0
v54819		0
v54820		0
v54839	214.93	1
v54884		0
v54902		0
v54904	321.31	1
v54906		0
v54942	118.26	1
v54957		0
v54958		0
v54969		0
v54980	185.94	1
v55000		0
v55071	67.11	1
v55072		0
v55089		0
v55090		0
v55091		0
v55094		0
v55105		0
v55106		0
v55109		0
v55110		0
v55123		0
v55124		0
v55139		0
v55152		0
v55153		0
v55204		0
v55219		0
v55221		0
v55224		0
v55247		0
v55259		0
v55262		0
v55272	166.29	1
v55296		0
v55325		0
v55372		0
v55385		0
v55408		0
v55430		0
v55432		0
v55446		0
v55476		0
v55507		0
v55519		0
v55536		0
v55548		0
v55558		0
v55566		0
v55568		0
v55602	12.83	1
v55624		0
v55630		0
v55654	77.53	1
v55667		0
v55672		0
v55692		0
v55708		0
v55717		0
v55726	77.18	1
v55733		0
v55753		0
v55786		0
v55802		0
v55805		0
v55847		0
v55867		0
v55885		0
v55893		0
v55898	177.11	1
v55941		0
v55961		0
v55963		0
v55989		0
v55996		0
v56019		0
v56025		0
v56028		0
v56035		0
v56042	15.34	1
v56049		0
v56060		0
v56061		0
v56079	37.26	1
v56083		0
v56084		0
v56136		0
v56139		0
v56143		0
v56161		0
v56167		0
v56196		0
v56223		0
v56233		0
v56243		0
v56249		0
v56275		0
v56281		0
v56285		0
v56298		0
v56299		0
v56309		0
v56317	146.02	1
v56318		0
v56319		0
v56337		0
v56348	48.3	1
v56365		0
v56367		0
v56371		0
v56378		0
v56409	15.66	1
v56419		0
v56442	63.14	1
v56452		0
v56455		0
v56458		0
v56460		0
v56485		0
v56509		0
v56528		0
v56545		0
v56561		0
v56580		0
v56592		0
v56593		0
v56598		0
v56613		0
v56621		0
v56640		0
v56655		0
v56656		0
v56678	138.01	1
v56710		0
v56731		0
v56837		0
v56845	104.06	1
v56857		0
v56879		0
v56894		0
v56918		0
v56920		0
v56921		0
v56940		0
v56951	31.0	1
v56966	134.95	1
v56997	57.06	1
v56998		0
v56999		0
v57001		0
v57015		0
v57016		0
v57019	168.21	1
v57030		0
v57035		0
v57055		0
v57058		0
v57089		0
v57130		0
v57131		0
v57161		0
v57187		0
v57248		0
v57255	176.23	1
v57276		0
v57289		0
v57299	237.89	1
v57301		0
v57303		0
v57308		0
v57342		0
v57356		0
v57372		0
v57382	103.71	1
v57395	310.19	1
v57406		0
v57407		0
v57412		0
v57435		0
v57461	84.1	1
v57462		0
v57468		0
v57498		0
v57509		0
v57533		0
v57564		0
v57567	62.2	1
v57594		0
v57604		0
v57610		0
v57613		0
v57675		0
v57702		0
v57713		0
v57739		0
v57755		0
v57806		0
v57838		0
v57883		0
v57889		0
v57921		0
v57940		0
v57942		0
v57955		0
v57960		0
