index	wifi_id	ts	area	dwell_time
270821	13769	1488012658	out	463
270830	19537	1488012700	out	567
270882	38232	1488012877	out	1206
270888	3059	1488012914	out	41
270901	38232	1488013032	in	1016
270902	38232	1488013032	1f	1016
270905	38232	1488013040	1f-left-3	990
270908	18467	1488013046	out	44
270916	38232	1488013053	1f-right-2	939
270918	38232	1488013055	1f-left-2	945
270919	38232	1488013055	1f-right-3	936
270929	38232	1488013082	1f-left-1	85
270936	38232	1488013098	1f-right-1	121
271025	38232	1488013421	2f	621
271026	38232	1488013422	2f-left-1	375
271028	38232	1488013422	2f-right-1	364
271029	38232	1488013425	2f-stair	476
271096	31241	1488013872	out	42
271127	7355	1488014014	out	22
271142	38494	1488014171	out	1061
271150	38494	1488014223	in	14
271151	38494	1488014223	1f	14
271197	42399	1488014528	out	33
271200	14924	1488014562	out	206
271205	14924	1488014602	1f	93
271206	14924	1488014602	in	93
271210	14924	1488014609	1f-left-3	83
271214	14924	1488014614	1f-left-2	78
271215	14924	1488014615	1f-right-3	71
271219	14924	1488014620	1f-right-1	23
271222	14924	1488014625	1f-right-2	55
271227	14924	1488014632	1f-left-1	49
271255	26365	1488014819	out	1114
271259	26365	1488014853	in	347
271260	26365	1488014853	1f	347
271261	26365	1488014855	1f-left-3	40
271262	26365	1488014856	2f	257
271263	26365	1488014856	1f-right-3	40
271267	26365	1488014862	1f-right-2	62
271268	26365	1488014863	1f-left-2	31
271269	26365	1488014878	2f-left-2	133
271272	26365	1488014895	1f-right-1	305
271274	33964	1488014901	out	475
271285	33964	1488014931	in	440
271286	33964	1488014931	1f	440
271287	33964	1488014936	1f-left-3	436
271293	33964	1488014943	1f-right-3	424
271294	26365	1488014947	2f-stair	52
271295	26365	1488014947	2f-left-1	166
271296	26365	1488014952	2f-right-1	161
271298	33964	1488014957	1f-right-2	408
271302	26365	1488014962	2f-right-2	90
271315	33964	1488015001	1f-left-2	363
271329	33964	1488015163	1f-left-1	194
271330	33964	1488015166	1f-right-1	187
271339	33964	1488015223	2f	13
271340	33964	1488015224	2f-left-1	12
271475	3953	1488016432	out	251
271491	45	1488016574	out	70
271577	28970	1488016869	out	49
271628	7355	1488017268	out	964
271632	17679	1488017295	out	21
271656	3559	1488017680	out	72
271657	32242	1488017741	out	63
271660	21532	1488017798	out	21
271664	7355	1488017855	1f	259
271665	7355	1488017855	in	259
271679	48004	1488018097	out	69
271691	404	1488018216	out	39
271710	42399	1488018365	out	150
271748	22816	1488018503	out	62
271797	3953	1488018918	out	762
271826	25293	1488019201	out	24
271848	42399	1488019344	out	32
271907	15125	1488019787	out	12
271946	14781	1488020178	out	47
271951	11318	1488020240	out	71
271961	6695	1488020326	out	1302
271977	6695	1488020387	in	1193
271978	6695	1488020387	1f-right-3	1054
271979	6695	1488020387	1f	1193
271980	6695	1488020387	1f-left-3	1193
271990	6695	1488020453	2f	324
271991	6695	1488020453	2f-stair	308
271993	6695	1488020502	2f-right-1	258
271995	32242	1488020519	out	44
272011	6695	1488020597	2f-left-1	164
272018	6695	1488020648	2f-right-2	86
272019	6695	1488020648	2f-left-2	73
272020	31241	1488020665	out	339
272044	3953	1488020810	out	39
272047	6695	1488020820	1f-right-2	681
272048	6695	1488020820	1f-left-1	680
272050	6695	1488020823	1f-left-2	738
272051	6695	1488020826	1f-right-1	694
272069	15125	1488020915	out	819
272070	15125	1488020916	1f	756
272071	15125	1488020916	in	756
272072	15125	1488020918	1f-left-3	388
272073	15125	1488020920	1f-right-3	203
272076	15125	1488020931	1f-right-2	192
272077	15125	1488020932	1f-left-2	181
272128	48004	1488021399	out	27
272143	16858	1488021504	out	30
272154	19704	1488021617	out	1021
272168	11318	1488021753	out	959
272170	45612	1488021770	out	1791
272188	26043	1488021941	out	577
272190	26043	1488021948	in	570
272191	26043	1488021948	1f-right-2	567
272192	26043	1488021948	1f	570
272196	26043	1488021976	1f-right-1	361
272210	31241	1488022052	out	34
272216	8448	1488022081	out	99
272227	26043	1488022128	1f-right-3	112
272228	26043	1488022139	1f-left-2	376
272231	19537	1488022181	out	16
272234	15233	1488022187	out	190
272237	26043	1488022212	1f-left-1	195
272241	49192	1488022247	out	211
272247	14271	1488022262	out	2662
272249	49192	1488022267	in	167
272250	49192	1488022267	1f	167
272251	49192	1488022270	1f-left-2	164
272252	49192	1488022274	1f-right-3	160
272253	49192	1488022279	1f-right-2	154
272255	6242	1488022289	out	47
272256	49192	1488022298	1f-right-1	117
272260	49192	1488022323	1f-left-1	104
272261	404	1488022325	out	1248
272316	25293	1488022503	out	42
272346	49185	1488022616	out	642
272351	49185	1488022637	in	572
272359	49185	1488022659	1f-left-3	543
272360	49185	1488022659	1f	550
272362	49185	1488022664	1f-right-3	530
272368	49185	1488022674	1f-left-2	520
272369	49185	1488022675	1f-right-2	459
272370	49185	1488022678	1f-left-1	452
272393	34737	1488022825	out	968
272396	34737	1488022843	in	799
272397	34737	1488022843	1f	799
272398	34737	1488022850	1f-left-3	491
272401	49185	1488022871	1f-right-1	228
272402	34737	1488022873	1f-right-2	624
272403	34737	1488022884	1f-left-2	614
272404	34737	1488022887	1f-right-3	453
272412	14271	1488022931	in	315
272413	14271	1488022931	1f	315
272437	34737	1488023047	2f	263
272458	14554	1488023149	out	22
272475	6695	1488023322	out	178
272477	34737	1488023329	1f-left-1	169
272478	34737	1488023333	1f-right-1	164
272506	48908	1488023632	out	1376
272513	48908	1488023669	in	1294
272514	48908	1488023669	1f-left-3	1294
272515	48908	1488023669	1f	1294
272516	48908	1488023669	1f-right-3	1291
272521	48908	1488023676	1f-left-2	1274
272522	48908	1488023677	1f-right-2	1276
272568	31241	1488023879	out	1286
272571	48908	1488023882	1f-right-1	1053
272587	48908	1488023954	1f-left-1	980
272605	22816	1488024009	out	40
272620	27152	1488024153	out	34
272658	45612	1488024403	out	1974
272676	404	1488024472	out	75
272681	48908	1488024505	2f-stair	412
272682	48908	1488024505	2f	412
272686	48908	1488024514	2f-right-1	327
272691	48908	1488024526	2f-right-2	359
272699	48908	1488024541	2f-left-1	355
272700	49185	1488024542	out	399
272707	3315	1488024570	out	140
272709	14271	1488024571	in	19
272735	48908	1488024636	2f-left-2	258
272754	6695	1488024726	out	25
272758	22816	1488024782	out	64
272854	46403	1488025355	out	779
272855	37695	1488025355	out	44
272858	12687	1488025365	out	1514
272864	19537	1488025458	out	696
272873	14362	1488025613	out	602
272890	14362	1488025747	in	356
272891	14362	1488025747	1f	356
272898	14362	1488025788	1f-right-2	291
272901	27152	1488025789	out	34
272902	14362	1488025789	1f-left-2	312
272913	14362	1488025846	1f-left-3	256
272916	14362	1488025917	1f-right-3	185
272927	25274	1488026015	out	49
272938	14362	1488026063	1f-right-1	15
272954	49185	1488026223	out	52
272971	19704	1488026331	out	69
272978	42561	1488026375	out	538
272983	42561	1488026436	in	441
272984	42561	1488026436	1f	432
272987	42561	1488026444	1f-left-3	422
272988	42561	1488026444	1f-right-3	422
272991	42561	1488026448	1f-left-2	411
272992	20208	1488026467	out	109
272994	42561	1488026475	1f-right-2	364
272997	20208	1488026527	in	13
272998	20208	1488026527	1f	13
273001	42561	1488026563	1f-right-1	266
273004	42561	1488026608	2f-stair	190
273005	42561	1488026608	2f	190
273006	42561	1488026619	2f-right-1	78
273007	42561	1488026626	2f-left-1	69
273009	42561	1488026630	2f-left-2	42
273010	42561	1488026634	2f-right-2	24
273047	28108	1488026798	out	1122
273109	19537	1488027247	out	11
273111	37695	1488027258	out	71
273115	48908	1488027262	out	3
273150	29582	1488027382	out	894
273156	29582	1488027412	in	831
273157	29582	1488027412	1f-left-3	647
273158	29582	1488027412	1f	831
273159	29582	1488027413	1f-left-2	830
273160	29582	1488027416	1f-right-2	656
273162	29582	1488027430	1f-right-1	347
273225	29582	1488027855	1f-right-3	206
273264	29582	1488028146	1f-left-1	5
273441	3153	1488029156	out	274
273452	3621	1488029200	out	282
273455	12699	1488029207	out	23
273627	38787	1488029978	out	312
273632	38787	1488030046	1f	215
273633	38787	1488030046	in	240
273634	38787	1488030046	1f-left-3	215
273635	38787	1488030060	1f-right-1	82
273644	38787	1488030130	1f-right-2	102
273698	33639	1488030482	out	6
273733	17342	1488030830	out	83
273734	22662	1488030831	out	110
273787	32242	1488032195	out	8
273790	31241	1488032360	out	407
273802	12298	1488032756	out	58
273804	12687	1488032858	out	63
273806	6801	1488032952	out	2
273809	42399	1488032994	out	12
273843	38494	1488069604	out	83
273906	35940	1488071762	out	601
273907	35940	1488071786	in	470
273908	35940	1488071786	1f	470
273912	3559	1488071840	out	283
273913	35940	1488071845	2f	313
273914	35940	1488071845	2f-right-2	208
273917	35139	1488071868	out	92
273918	35940	1488071886	1f-right-3	366
273919	35940	1488071888	1f-left-3	368
273921	35940	1488071908	1f-right-1	283
273923	35940	1488071948	2f-stair	211
273926	35940	1488071953	2f-right-1	123
273927	35940	1488071996	2f-left-1	80
273928	35940	1488072000	2f-left-2	71
273956	37695	1488072398	out	425
273973	30	1488072668	out	62
274027	23715	1488073157	out	51
274046	43893	1488073298	out	16
274102	28659	1488073687	out	69
274122	30	1488073956	out	341
274158	37695	1488074211	out	76
274251	32242	1488075069	out	41
274261	24850	1488075110	out	110
274272	24850	1488075152	in	15
274273	24850	1488075157	1f	10
274274	24850	1488075157	1f-left-3	6
274302	42399	1488075380	out	166
274350	13946	1488075807	out	78
274452	42399	1488077552	out	1902
274474	40565	1488077988	out	402
274485	42399	1488078208	in	9
274486	42399	1488078208	2f	9
274519	35629	1488078856	out	166
274583	9788	1488079563	out	2818
274593	22871	1488079759	out	78
274594	9788	1488079806	in	2264
274601	9788	1488079927	1f	467
274605	45563	1488079936	out	169
274611	9788	1488079987	1f-right-3	407
274612	9788	1488079988	1f-right-2	302
274661	40565	1488080284	out	49
274694	9788	1488080395	2f	1394
274728	34702	1488080556	out	10
274738	9788	1488080640	2f-right-2	425
274743	9788	1488080667	2f-left-2	33
274744	9788	1488080667	2f-left-1	32
274766	9788	1488080760	2f-right-1	306
274781	34842	1488080810	out	15
274810	9788	1488081123	1f-right-2	734
274811	9788	1488081123	1f	947
274812	9788	1488081138	1f-right-1	871
274813	1882	1488081172	out	72
274816	9788	1488081248	1f-left-2	640
274821	9788	1488081309	1f-right-3	518
274822	9788	1488081309	1f-left-3	243
274849	14317	1488081582	out	864
274859	14317	1488081652	in	672
274860	14317	1488081652	1f-right-3	629
274861	14317	1488081652	1f	672
274862	14317	1488081654	1f-left-3	665
274868	14317	1488081658	1f-left-2	659
274869	14317	1488081659	1f-right-2	655
274876	21058	1488081674	out	456
274900	14317	1488081735	1f-left-1	186
274905	14317	1488081761	1f-right-1	391
274912	14317	1488081841	2f-left-1	241
274913	14317	1488081841	2f	242
274926	9788	1488081918	1f-left-1	53
274932	14317	1488081960	2f-right-1	123
274933	14317	1488081978	2f-left-2	67
274935	14317	1488081982	2f-right-2	80
274943	12089	1488082040	out	59
275034	38232	1488082942	out	74
275133	41388	1488083431	out	466
275135	8456	1488083451	out	10
275136	26665	1488083455	out	82
275138	41388	1488083481	1f	384
275139	41388	1488083481	in	393
275146	41388	1488083501	1f-right-3	357
275151	41388	1488083550	1f-right-1	274
275152	41388	1488083558	1f-right-2	236
275153	41388	1488083560	1f-left-3	305
275156	41388	1488083579	1f-left-2	241
275170	14317	1488083678	out	81
275176	41388	1488083785	1f-left-1	5
275179	14924	1488083838	out	412
275182	14924	1488083878	in	315
275183	14924	1488083878	1f-right-2	300
275184	14924	1488083878	1f	315
275186	14924	1488083889	1f-left-3	303
275188	14924	1488083890	1f-right-3	299
275189	14924	1488083893	1f-left-2	287
275191	14924	1488083901	1f-left-1	5
275192	14924	1488083902	1f-right-1	242
275194	14924	1488083923	2f	132
275198	14924	1488083969	2f-right-1	85
275199	14924	1488083969	2f-left-1	86
275200	14924	1488083981	2f-right-2	24
275201	14924	1488083983	2f-left-2	64
275202	15233	1488083995	out	200
275207	36592	1488084032	out	67
275252	38232	1488084553	out	104
275342	12298	1488085135	out	36
275427	14426	1488085763	out	212
275498	31301	1488086159	out	12
275526	14317	1488086569	out	87
275603	34842	1488087087	out	1174
275604	34842	1488087094	in	873
275605	34842	1488087094	1f	873
275621	16205	1488087300	out	732
275629	34842	1488087359	1f-right-2	603
275630	34842	1488087371	1f-left-3	567
275631	34842	1488087371	1f-left-2	566
275642	16205	1488087466	1f	543
275643	16205	1488087466	in	543
275644	16205	1488087466	1f-right-2	374
275648	34842	1488087497	2f	126
275649	34842	1488087497	2f-left-1	112
275662	16205	1488087647	1f-left-3	363
275663	16205	1488087647	1f-left-2	189
275667	34842	1488087909	1f-right-1	2
275671	15458	1488087994	out	11
275742	39507	1488088950	out	1787
275785	12616	1488089164	out	673
275787	12616	1488089180	in	594
275788	12616	1488089180	1f-left-3	41
275789	12616	1488089180	1f	594
275790	12616	1488089181	1f-right-3	39
275793	39507	1488089185	in	4
275795	12616	1488089189	1f-left-2	585
275796	12616	1488089197	1f-right-2	576
275803	12616	1488089280	2f	70
275804	12616	1488089280	2f-left-1	69
275805	12616	1488089280	2f-right-1	70
275810	34702	1488089333	out	880
275818	34702	1488089406	1f	784
275819	34702	1488089406	1f-left-3	784
275820	34702	1488089406	in	784
275823	34702	1488089414	1f-left-2	770
275826	33334	1488089429	out	93
275827	34702	1488089434	1f-right-2	733
275833	34702	1488089453	1f-right-1	665
275842	34702	1488089515	2f	131
275843	34702	1488089519	2f-left-1	128
275853	34702	1488089559	2f-left-2	2
275859	30263	1488089576	out	2621
275860	30263	1488089577	in	2582
275861	30263	1488089579	1f	847
275862	30263	1488089579	1f-right-3	21
275863	30263	1488089579	1f-left-3	3
275864	30263	1488089580	1f-left-2	846
275869	30263	1488089615	1f-right-2	811
275872	30263	1488089626	1f-right-1	276
275880	34702	1488089729	1f-right-3	278
275932	30263	1488090179	1f-left-1	35
275952	36451	1488090308	out	94
275975	30263	1488090519	2f	723
275990	42102	1488090610	out	2221
275991	42102	1488090610	in	2063
275992	42102	1488090610	1f	2062
275993	42102	1488090610	1f-right-1	347
275994	30263	1488090616	2f-right-2	218
275995	30263	1488090618	2f-left-1	260
275996	42102	1488090621	1f-right-2	221
276002	42102	1488090640	1f-left-2	893
276021	26665	1488090751	1f	1074
276022	26665	1488090751	1f-right-3	1071
276023	26665	1488090751	out	1143
276024	26665	1488090751	in	1074
276026	26665	1488090752	1f-right-2	970
276027	26665	1488090759	1f-left-3	1066
276029	26665	1488090780	1f-left-2	894
276052	20430	1488090987	out	303
276055	24850	1488090996	out	1630
276059	26665	1488091016	1f-right-1	402
276062	45183	1488091052	out	35
276068	42102	1488091090	2f-right-1	1278
276069	42102	1488091090	2f	1449
276071	24850	1488091129	in	83
276072	26665	1488091129	2f	557
276077	23715	1488091143	out	196
276089	26665	1488091252	1f-left-1	347
276095	42102	1488091345	2f-left-2	1194
276096	42102	1488091345	2f-right-2	1162
276099	42102	1488091349	2f-left-1	1158
276109	30263	1488091417	1f-right-2	533
276110	30263	1488091417	1f	533
276131	30263	1488091574	1f-left-3	60
276132	30263	1488091593	1f-right-3	3
276135	30263	1488091682	1f-left-1	244
276152	30263	1488091998	2f-right-1	3
276153	30263	1488091998	2f	62
276154	30263	1488092003	2f-left-1	57
276222	46709	1488092628	out	1717
276232	42102	1488092642	1f-left-2	3
276235	42102	1488092645	1f-right-2	20
276236	42102	1488092645	1f-right-3	20
276237	42102	1488092648	1f-left-3	17
276289	1882	1488092998	out	7
276291	23715	1488092999	out	1247
276319	46709	1488093284	in	1040
276320	46709	1488093284	1f	1040
276360	1882	1488093726	out	712
276363	46709	1488093751	1f-left-2	573
276385	34116	1488093922	out	16
276389	38494	1488093931	out	53
276430	26064	1488094426	out	1027
276450	26064	1488094646	1f-right-3	807
276451	26064	1488094646	in	807
276452	26064	1488094646	1f	807
276455	26064	1488094667	1f-right-2	747
276456	26064	1488094667	1f-left-3	568
276466	24904	1488094761	out	610
276469	26064	1488094800	2f-left-1	81
276470	26064	1488094800	2f-right-1	68
276471	26064	1488094800	2f	81
276495	26064	1488095019	1f-right-1	307
276505	26064	1488095155	1f-left-2	298
276507	1882	1488095167	out	663
276510	1882	1488095212	2f-left-1	300
276511	1882	1488095212	2f	483
276512	1882	1488095212	in	496
276514	1882	1488095235	1f	474
276516	1882	1488095311	1f-left-3	382
276517	1882	1488095316	1f-right-3	377
276518	1882	1488095318	1f-right-2	371
276519	1882	1488095320	1f-left-2	371
276520	26064	1488095321	1f-left-1	83
276521	1882	1488095342	1f-left-1	335
276522	22572	1488095344	out	1582
276523	22572	1488095349	in	970
276526	1882	1488095374	1f-right-1	304
276541	46492	1488095599	out	331
276546	17679	1488095608	out	6
276569	30263	1488095797	out	596
276586	30263	1488095926	in	448
276587	30263	1488095926	1f	448
276607	30263	1488096022	1f-left-1	316
276634	30263	1488096305	1f-right-1	36
276638	30263	1488096344	1f-right-2	19
276639	30263	1488096360	1f-left-3	2
276678	1010	1488096802	out	56
276726	8448	1488097208	out	489
276745	19883	1488097438	out	1415
276758	31812	1488097614	out	180
276783	32242	1488097844	out	406
276785	11881	1488097865	out	214
276786	46492	1488097878	out	245
276788	32242	1488097892	in	60
276790	15125	1488097960	in	444
276791	15125	1488097960	out	465
276792	15125	1488097960	1f	444
276793	15125	1488097961	1f-right-2	443
276794	15125	1488097961	1f-right-1	83
276804	15125	1488098157	1f-left-2	61
276869	36451	1488099032	out	482
276872	1882	1488099039	out	20
276885	32752	1488099095	out	44
276887	12687	1488099096	out	5566
276911	35250	1488099444	out	714
276963	19883	1488099715	out	58
277013	47147	1488099949	out	2233
277015	47147	1488099991	in	2135
277016	47147	1488099991	1f	2124
277025	47147	1488100054	1f-right-3	1898
277033	34116	1488100095	out	78
277034	11698	1488100095	out	73
277042	47147	1488100163	2f	1963
277044	47147	1488100170	1f-left-3	1760
277059	47147	1488100280	1f-left-2	1644
277060	47147	1488100281	1f-right-2	1671
277066	47147	1488100298	1f-right-1	1610
277086	47147	1488100488	1f-left-1	1609
277137	32242	1488100767	out	199
277153	36248	1488100879	out	131
277185	47147	1488101231	2f-right-2	691
277188	33817	1488101243	out	466
277195	27152	1488101322	out	1427
277199	34842	1488101334	out	11
277211	33817	1488101486	in	179
277212	33817	1488101486	1f	179
277227	7361	1488101669	out	685
277242	49233	1488101773	out	1008
277245	21475	1488101803	out	873
277250	30161	1488101841	out	214
277251	30161	1488101841	in	203
277252	30161	1488101846	1f-left-3	198
277253	30161	1488101846	1f	198
277260	36248	1488101910	out	667
277261	30161	1488101921	2f	15
277275	30161	1488102001	1f-right-2	15
277293	13946	1488102260	out	1011
277297	7361	1488102303	in	8
277298	7361	1488102303	1f	2
277304	35139	1488102366	out	8
277324	47124	1488102461	out	49
277332	49233	1488102550	1f	167
277333	49233	1488102550	in	167
277334	49233	1488102550	1f-left-2	4
277336	36636	1488102558	out	41
277342	10295	1488102632	out	12
277346	13952	1488102675	out	27
277368	36973	1488103048	out	53
277375	47147	1488103184	out	158
277406	12089	1488103464	out	88
277411	36636	1488103513	out	1348
277413	36636	1488103561	1f	771
277414	36636	1488103561	in	771
277415	36636	1488103561	1f-right-2	232
277416	36636	1488103562	2f	716
277417	36636	1488103562	2f-right-2	702
277421	36636	1488103643	1f-right-3	79
277422	36636	1488103649	1f-left-3	671
277433	36636	1488103721	1f-left-2	597
277436	36636	1488103756	1f-right-1	12
277439	36636	1488103782	1f-left-1	529
277448	49233	1488103843	out	89
277453	49233	1488103891	in	11
277456	36973	1488103908	out	58
277457	36636	1488103917	2f-left-1	359
277468	36636	1488104157	2f-right-1	120
277476	36636	1488104247	2f-left-2	19
277488	26755	1488104379	out	871
277505	26755	1488104575	in	476
277506	26755	1488104575	1f	476
277518	26755	1488104636	1f-left-3	416
277521	27152	1488104675	out	63
277523	26755	1488104683	1f-right-2	17
277524	27152	1488104697	1f	28
277525	27152	1488104697	in	28
277526	32242	1488104699	in	59
277527	32242	1488104699	out	276
277536	32242	1488104746	1f	12
277542	49233	1488104787	out	81
277597	11586	1488104927	out	1808
277627	36607	1488105057	out	1863
277634	35139	1488105097	out	74
277642	1728	1488105121	out	697
277651	1728	1488105137	in	657
277652	1728	1488105137	1f	657
277656	1728	1488105142	1f-left-3	653
277657	1728	1488105142	1f-left-2	640
277658	1728	1488105143	1f-right-3	647
277662	1728	1488105149	1f-right-2	626
277672	1728	1488105189	1f-right-1	575
277677	1728	1488105202	1f-left-1	553
277685	32752	1488105235	out	426
277697	29470	1488105276	out	469
277699	36607	1488105297	in	1613
277700	36607	1488105297	1f	68
277701	36607	1488105298	1f-right-3	65
277704	36607	1488105317	1f-left-3	45
277706	21475	1488105330	out	9
277707	19883	1488105347	out	356
277708	32752	1488105356	1f-left-3	266
277709	32752	1488105356	1f-right-3	21
277710	32752	1488105356	in	266
277711	32752	1488105356	1f	266
277713	15458	1488105377	out	161
277715	32752	1488105394	1f-left-2	201
277716	32752	1488105398	1f-right-2	172
277717	1728	1488105403	2f	108
277718	32752	1488105403	1f-right-1	64
277719	1728	1488105403	2f-left-1	108
277720	1728	1488105405	2f-right-1	95
277723	32752	1488105432	1f-left-1	42
277725	1728	1488105441	2f-right-2	39
277726	1728	1488105448	2f-left-2	34
277755	31241	1488105864	out	25
277761	36607	1488105892	2f	88
277764	36607	1488105913	2f-left-1	67
277771	36607	1488105972	2f-right-1	8
277792	22871	1488106142	out	58
277819	36607	1488106263	1f-right-2	466
277820	36607	1488106263	1f	647
277821	36607	1488106263	1f-left-3	647
277822	36607	1488106263	1f-right-1	567
277851	8409	1488106425	out	57
277870	29470	1488106521	out	14
277878	11586	1488106607	in	115
277879	5001	1488106611	out	8
277897	35023	1488106814	out	58
277925	22662	1488107117	out	380
277992	3712	1488107516	out	210
278010	3712	1488107561	in	113
278011	3712	1488107563	1f	112
278012	3712	1488107563	1f-left-3	77
278014	3712	1488107572	1f-right-3	102
278015	3712	1488107573	1f-left-2	62
278019	3712	1488107582	1f-right-2	48
278023	3712	1488107615	1f-left-1	9
278024	3712	1488107622	1f-right-1	4
278026	11586	1488107640	out	2480
278027	3712	1488107641	2f	12
278054	3153	1488107830	out	1195
278059	3153	1488107865	in	540
278072	49359	1488108107	out	228
278073	49359	1488108108	in	187
278074	49359	1488108108	1f-right-2	164
278075	49359	1488108108	1f	187
278076	49359	1488108109	1f-left-2	174
278077	49359	1488108113	1f-right-1	135
278089	32242	1488108220	out	25
278090	49359	1488108230	1f-right-3	55
278097	31812	1488108362	out	1469
278099	3153	1488108368	2f-right-2	37
278100	3153	1488108368	2f	37
278101	33639	1488108374	out	1933
278106	33639	1488108429	in	1877
278116	33639	1488108551	1f	692
278136	33639	1488108680	1f-left-2	477
278148	26755	1488108785	out	65
278149	31812	1488108794	in	1036
278150	31812	1488108794	1f	1036
278153	33639	1488108800	1f-left-3	295
278160	33639	1488108836	1f-right-3	321
278164	33639	1488108848	1f-right-2	342
278167	14271	1488108856	out	56
278169	31812	1488108867	1f-left-2	297
278181	33639	1488108971	1f-left-1	198
278184	33639	1488109022	1f-right-1	221
278189	31812	1488109215	2f	311
278190	31812	1488109225	2f-right-1	301
278195	31812	1488109284	2f-left-2	64
278196	31812	1488109285	2f-left-1	241
278198	9851	1488109300	out	31
278200	44534	1488109353	out	19
278202	33639	1488109391	2f-left-1	318
278203	33639	1488109391	2f-right-1	341
278204	33639	1488109391	2f	362
278206	23011	1488109399	out	18
278211	27152	1488109458	out	90
278248	31812	1488109618	1f-right-1	29
278253	33639	1488109691	2f-left-2	3
278254	33639	1488109691	2f-right-2	3
278256	5914	1488109701	out	1467
278261	5914	1488109769	in	1328
278262	5914	1488109769	1f	1328
278273	32242	1488109806	out	576
278291	5914	1488109858	1f-right-2	1213
278306	5914	1488109908	2f	996
278311	5914	1488109956	1f-right-3	1135
278314	14426	1488109984	out	28
278315	5914	1488109987	1f-left-3	1109
278320	5914	1488110005	1f-left-2	1087
278342	5914	1488110155	2f-left-1	749
278344	5914	1488110167	1f-left-1	884
278351	32242	1488110247	in	58
278353	5001	1488110254	out	709
278354	5001	1488110311	1f	573
278355	5001	1488110311	in	573
278356	5001	1488110314	1f-right-3	103
278374	5001	1488110418	1f-left-3	467
278375	5914	1488110431	1f-right-1	630
278378	5001	1488110490	1f-left-2	204
278385	5001	1488110524	1f-right-2	209
278407	5001	1488110752	1f-left-1	89
278416	5914	1488110806	2f-right-1	96
278417	5914	1488110814	2f-left-2	47
278419	5914	1488110859	2f-right-2	21
278424	33915	1488110915	out	748
278458	11586	1488111105	out	60
278497	14097	1488111447	out	17
278514	1010	1488111545	out	48
278578	28659	1488112121	out	1352
278581	3956	1488112180	out	10
278595	14097	1488112423	out	240
278599	11909	1488112481	out	42
278644	17679	1488112689	out	9
278647	31812	1488112716	out	664
278653	35139	1488112744	out	618
278707	7122	1488112992	out	445
278729	7122	1488113120	in	176
278730	7122	1488113120	1f	175
278734	44534	1488113141	out	46
278738	7122	1488113164	1f-left-3	130
278740	7122	1488113164	1f-left-2	116
278750	28108	1488113230	out	565
278752	7122	1488113233	1f-right-2	39
278759	7122	1488113247	1f-right-1	10
278761	7122	1488113264	1f-right-3	23
278812	5001	1488113677	out	678
278870	44534	1488114180	out	27
278881	7122	1488114247	out	7
278926	30167	1488114833	out	800
278927	19742	1488114860	out	767
278935	19742	1488114952	1f	515
278936	19742	1488114952	in	515
278937	19742	1488114952	1f-left-3	34
278938	30167	1488114953	1f	506
278939	30167	1488114953	in	506
278940	30167	1488114953	1f-left-3	498
278942	30167	1488114962	1f-right-2	465
278943	19742	1488114970	1f-right-1	372
278946	30167	1488114983	1f-right-1	451
278948	19742	1488114990	1f-left-2	477
278952	30167	1488115053	2f	249
278953	30167	1488115061	2f-left-1	234
278954	19742	1488115068	2f-left-1	201
278955	19742	1488115068	2f	241
278965	30167	1488115149	2f-right-1	147
278971	19742	1488115175	2f-right-1	135
278972	34947	1488115176	out	34
278976	30167	1488115196	2f-left-2	51
278981	30167	1488115201	2f-right-2	55
278994	19742	1488115265	2f-right-2	4
279003	19742	1488115329	1f-left-1	12
279009	30167	1488115363	1f-left-1	47
279016	30167	1488115423	1f-left-2	15
279109	35139	1488116130	out	176
279128	35139	1488116284	in	3
279163	34947	1488116475	out	20
279210	3956	1488117019	out	69
279233	28896	1488117468	out	31
279244	22662	1488118267	out	69
279263	31241	1488119674	out	189
279276	12687	1488121591	out	936
279277	12687	1488121808	in	98
279308	38494	1488153736	out	87
279411	38494	1488158573	out	73
279415	38494	1488158609	in	10
279436	28108	1488159106	out	5
279439	11586	1488159218	out	9
279445	32896	1488159303	out	77
279472	35139	1488160093	out	1372
279482	32242	1488160287	out	157
279490	35139	1488160309	1f	935
279491	35139	1488160309	in	935
279495	13946	1488160368	out	118
279512	32351	1488160688	1f-left-3	183
279513	32351	1488160688	1f-left-2	415
279514	32351	1488160688	out	946
279515	32351	1488160688	in	946
279516	32351	1488160688	1f	946
279518	32351	1488160746	1f-right-3	349
279525	32351	1488160828	1f-right-2	806
279542	32351	1488161042	1f-right-1	551
279546	32351	1488161169	2f	337
279547	32351	1488161169	2f-stair	4
279551	18509	1488161252	out	39
279553	32351	1488161274	2f-right-1	232
279554	32351	1488161274	2f-left-1	111
279568	28470	1488161591	out	81
279608	42399	1488162172	out	32
279685	13946	1488162659	out	357
279689	44148	1488162695	out	799
279704	44148	1488162774	1f	631
279705	44148	1488162774	in	685
279708	44148	1488162778	1f-left-3	27
279709	44148	1488162784	1f-left-2	46
279711	44148	1488162787	1f-right-2	603
279712	44148	1488162788	1f-right-3	617
279731	44148	1488162836	1f-right-1	550
279738	44148	1488162911	2f-stair	305
279739	44148	1488162911	2f	548
279743	44148	1488162944	2f-left-1	515
279744	44148	1488162945	2f-right-2	147
279747	42399	1488162967	out	38
279804	32497	1488163339	out	102
279815	3198	1488163461	out	519
