visit_id	revisit_interval	revisit_intention
v38360		0
v38386		0
v38393		0
v38446		0
v38449		0
v38460		0
v38465		0
v38471		0
v38483		0
v38496		0
v38517		0
v38521		0
v38555		0
v38591		0
v38605		0
v38607		0
v38616		0
v38620		0
v38645		0
v38661		0
v38674		0
v38703		0
v38705		0
v38706		0
v38709		0
v38713		0
v38739		0
v38753		0
v38756		0
v38759		0
v38768		0
v38778		0
v38780		0
v38788		0
v38790		0
v38799		0
v38801		0
v38811		0
v38825		0
v38838		0
v38846		0
v38891		0
v38966		0
v38971		0
v38984		0
v38997		0
v39004		0
v39012		0
v39046		0
v39054		0
v39089	100.98	1
v39110		0
v39122		0
v39138		0
v39149		0
v39182		0
v39232		0
v39233		0
v39266		0
v39276		0
v39355		0
v39378		0
v39380		0
v39390		0
v39411		0
v39464		0
v39487		0
v39519		0
v39531		0
v39541		0
v39555		0
v39606		0
v39608		0
v39616		0
v39624		0
v39638	34.01	1
v39715		0
v39718		0
v39726		0
v39730		0
v39733		0
v39740		0
v39745		0
v39755		0
v39760		0
v39761		0
v39837		0
v39848		0
v39849		0
v39862		0
v39871		0
v39880		0
v39887		0
v39901		0
v39916		0
v39933		0
v39942		0
v39952		0
v39989		0
v39991		0
v40001		0
v40034		0
v40045		0
v40058		0
v40066		0
v40141		0
v40153		0
v40176		0
v40220		0
v40261		0
v40277		0
v40280		0
v40296		0
v40328		0
v40374		0
v40377		0
v40415		0
v40416		0
v40439		0
v40454		0
v40462		0
v40465		0
v40487		0
v40516		0
v40520		0
v40532		0
v40533		0
v40538		0
v40581		0
v40595		0
v40607		0
v40610		0
v40612		0
v40616		0
v40623		0
v40628		0
v40635		0
v40636		0
v40659	14.87	1
v40662		0
v40665		0
v40689		0
v40723		0
v40734		0
v40738		0
v40754		0
v40755		0
v40763		0
v40847		0
v40876		0
v40908		0
v40950		0
v40952		0
v40957		0
v41004	31.98	1
v41009		0
v41041		0
v41058		0
v41106		0
v41123		0
v41137		0
v41141		0
v41175		0
v41198		0
v41210		0
v41216		0
v41225		0
v41248	94.0	1
v41250		0
v41257		0
v41291		0
v41292		0
v41307		0
v41309		0
v41324		0
v41325		0
v41326		0
v41345		0
v41349		0
v41355		0
v41373		0
v41374		0
v41382		0
v41385		0
v41401		0
v41411		0
v41415		0
v41429		0
v41433		0
v41454		0
v41459		0
v41460		0
v41461		0
v41478		0
v41504		0
v41512		0
v41518		0
v41551		0
v41574		0
v41607		0
v41617		0
v41619		0
v41621		0
v41625		0
v41632		0
v41634		0
v41635		0
v41673		0
v41691		0
v41707		0
v41724		0
v41726		0
v41750		0
v41779		0
v41831		0
v41840	66.96	1
v41855		0
v41861	161.08	1
v41903		0
v41906		0
v41943		0
v41945		0
v41949		0
v41975		0
v41980		0
v42039		0
v42060		0
v42103		0
v42112		0
v42116		0
v42130		0
v42136		0
v42137		0
v42142		0
v42180		0
v42189		0
v42190		0
v42208		0
v42218		0
v42227		0
v42245		0
v42265		0
v42268		0
v42288		0
v42295		0
v42323		0
v42324		0
v42346		0
v42371		0
v42384		0
v42396		0
v42406		0
v42410	87.73	1
v42425		0
v42433		0
v42439		0
v42455		0
v42464		0
v42487		0
v42494		0
v42504		0
v42515		0
v42594		0
v42627		0
v42670		0
v42687		0
v42690		0
v42691		0
v42727		0
v42740		0
v42748		0
v42751		0
v42759		0
v42763		0
v42772		0
v42783		0
v42786		0
v42829		0
v42864	276.91	1
v42888		0
v42895		0
v42897		0
v42905		0
v42910		0
v42945		0
v42951		0
v42963		0
v42972		0
v42977		0
v42989		0
v42994		0
v43002		0
v43031		0
v43035		0
v43043		0
v43045		0
v43052		0
v43080		0
v43090		0
v43111		0
v43123		0
v43137		0
v43172		0
v43177		0
v43184		0
v43189		0
v43193		0
v43203		0
v43217	21.99	1
v43277		0
v43294		0
v43300		0
v43310		0
v43326		0
v43331		0
v43332		0
v43337		0
v43342		0
v43354		0
v43362		0
v43378		0
v43379		0
v43385	84.31	1
v43468		0
v43476		0
v43502		0
v43510		0
v43527		0
v43528		0
v43531		0
v43548		0
v43582		0
v43586		0
v43593		0
v43613		0
v43621		0
v43631		0
v43693		0
v43713		0
v43774		0
v43783		0
v43790		0
v43792		0
v43798		0
v43828		0
v43834		0
v43870		0
v43886		0
v43902		0
v43910		0
v43924		0
v43927		0
v43943		0
v43971		0
v43977		0
v43998		0
v44008		0
v44016		0
v44036		0
v44038		0
v44083		0
v44090		0
v44126		0
v44141		0
v44149		0
v44151		0
v44189		0
v44215		0
v44233		0
v44248		0
v44256		0
v44272		0
v44276		0
v44282		0
v44288		0
v44309		0
v44370		0
v44378		0
v44379		0
v44392		0
v44408		0
v44414		0
v44442		0
v44445		0
v44449		0
v44456		0
v44461		0
v44465		0
v44466		0
v44468		0
v44474		0
v44479		0
v44606		0
v44615		0
v44642		0
v44657		0
v44712		0
v44713		0
v44731		0
v44750		0
v44768		0
v44779		0
v44828		0
v44848		0
v44857		0
v44883		0
v44897		0
v44919		0
v44943		0
v44947		0
v44997		0
v45001		0
v45009		0
v45013		0
v45041		0
v45051		0
v45052		0
v45066		0
v45076		0
v45084		0
v45086		0
v45088		0
v45101		0
v45105		0
v45112		0
v45133		0
v45178		0
v45192		0
v45197		0
v45207		0
v45218		0
v45240		0
v45244		0
v45259		0
v45264		0
v45267	39.03	1
v45270		0
v45296		0
v45306		0
v45331		0
v45343		0
v45345		0
v45348		0
v45353		0
v45363		0
v45366		0
v45388		0
v45399		0
v45400		0
v45448		0
v45458		0
v45463		0
v45469		0
v45490		0
v45492		0
v45495		0
v45497		0
v45510		0
v45518		0
v45527		0
v45572		0
v45598		0
v45628		0
v45636		0
v45644		0
v45650		0
v45658		0
v45662		0
v45665		0
v45672		0
v45685		0
v45709		0
v45716		0
v45717		0
v45724		0
v45735		0
v45751		0
v45759		0
v45761		0
v45782		0
v45806		0
v45829		0
v45833		0
v45834		0
v45844		0
v45845		0
v45855		0
v45859		0
v45889		0
v45890		0
v45892		0
v45902		0
v45943		0
v45958		0
v45961		0
v45976	82.01	1
v45978		0
v45982		0
v45984		0
v46000		0
v46015		0
v46040		0
v46065		0
v46068		0
v46075		0
v46091		0
v46098		0
v46111		0
v46116		0
v46129		0
v46131		0
v46134		0
v46139		0
v46165		0
v46184		0
v46203		0
v46218		0
v46253		0
v46263		0
v46278		0
v46279		0
v46298		0
v46328		0
v46430		0
v46463		0
v46491		0
v46505		0
v46506		0
v46508		0
v46510		0
v46522		0
v46523		0
v46562		0
v46602		0
v46606		0
v46613		0
v46618		0
v46621		0
v46631		0
v46658		0
v46662		0
v46706		0
v46730		0
v46744		0
v46798		0
v46800		0
v46813		0
v46839		0
v46842		0
v46843		0
v46857		0
v46887		0
v46901		0
v46902		0
v46931		0
v46993		0
v47010		0
v47013		0
v47036		0
v47059		0
v47091		0
v47108		0
v47190		0
v47195		0
v47200		0
v47217		0
v47222		0
v47243		0
v47351		0
v47358		0
v47359		0
v47362		0
v47383		0
v47387		0
v47388		0
v47397		0
v47455		0
v47457		0
v47459		0
v47472		0
v47484		0
v47489		0
v47511		0
v47551		0
v47580		0
v47625		0
v47716		0
v47719		0
v47764		0
v47766		0
v47788	137.91	1
v47802		0
v47805		0
v47817		0
v47837		0
v47856		0
v47864		0
v47870		0
v47905		0
v47918		0
v47935		0
v47952		0
v47953		0
v47954		0
v47971		0
v47982		0
v48001		0
v48021		0
v48025		0
v48040		0
v48053		0
v48069		0
v48105		0
v48117		0
v48119		0
v48167		0
v48177		0
v48191		0
v48192		0
v48193		0
v48194		0
v48201		0
v48228	62.02	1
v48282		0
v48283		0
v48299		0
v48330		0
v48340		0
v48346		0
v48355		0
v48379		0
v48380		0
v48395		0
v48429		0
v48431		0
v48433		0
v48437		0
v48474	63.02	1
v48512		0
v48531		0
v48553		0
v48592		0
v48609		0
v48619		0
v48649		0
v48652		0
v48655		0
v48665		0
v48704		0
v48739		0
v48745		0
v48766		0
v48784		0
v48790		0
v48799		0
v48808		0
v48813		0
v48818		0
v48838		0
v48847		0
v48870		0
v48892		0
v48900		0
v48905		0
v48917		0
v48927		0
v48960		0
v48980		0
v48997		0
v49001		0
v49003		0
v49023		0
v49030		0
v49059		0
v49103		0
v49106		0
v49122		0
v49139		0
v49147		0
v49149		0
v49163		0
v49185		0
v49192		0
v49195		0
v49241		0
v49298		0
v49300	3.96	1
v49320		0
v49324		0
v49330		0
v49331		0
v49371		0
v49376		0
v49407		0
v49419		0
v49443		0
v49452		0
v49478		0
v49488		0
v49513		0
v49519		0
v49524		0
v49547		0
v49561		0
v49565		0
v49568		0
v49575		0
v49594		0
v49607		0
v49612		0
v49635		0
v49712		0
v49740		0
v49775		0
v49795		0
v49798	113.18	1
v49821		0
v49823		0
v49846		0
v49856		0
v49859		0
v49877		0
v49895		0
v49898		0
v49927		0
v49928		0
v49956		0
v50014		0
v50022		0
v50024		0
v50030		0
v50035		0
v50039		0
v50053		0
v50058		0
v50071		0
v50072		0
v50086		0
v50113		0
v50122		0
v50125		0
v50130		0
v50178		0
v50197		0
v50204		0
v50218		0
v50225		0
v50230		0
v50233		0
v50267		0
v50290		0
v50310		0
v50313		0
v50329		0
v50335		0
v50356		0
v50361	80.02	1
v50382		0
v50384		0
v50429		0
v50452		0
v50455		0
v50515		0
v50520		0
v50524		0
v50528		0
v50535		0
v50551		0
v50552		0
v50563		0
v50577		0
v50586	63.8	1
v50607		0
v50723		0
v50725		0
v50729		0
v50761		0
v50787		0
v50796		0
v50823		0
v50859		0
v50868		0
v50890		0
v50894		0
v50901		0
v50906		0
v50908		0
v50937		0
v50940		0
v50942		0
v50951		0
v50972		0
v50986		0
v51001		0
v51002		0
v51018		0
v51070		0
v51094		0
v51125		0
v51230		0
v51232		0
v51253		0
v51257		0
v51270		0
v51306		0
v51341		0
v51343		0
v51346		0
v51363		0
v51369		0
v51371		0
v51395		0
v51427		0
v51468		0
v51483		0
v51485		0
v51511		0
v51521		0
v51623		0
v51643		0
v51655		0
v51702		0
v51709		0
v51710		0
v51741		0
v51744		0
v51791		0
v51794		0
v51821		0
v51912		0
v51923		0
v51939		0
v51951		0
v51989		0
v51995		0
v52030		0
v52048		0
v52061		0
v52070		0
v52074		0
v52143		0
v52149		0
v52153		0
v52227		0
v52231		0
v52240		0
v52244		0
v52256		0
v52257		0
v52265		0
v52286		0
v52287		0
v52288		0
v52306		0
v52320		0
v52334		0
v52341		0
v52357		0
v52368		0
v52388		0
v52423		0
v52429		0
v52462		0
v52494		0
v52507		0
v52517		0
v52595		0
v52609		0
v52611		0
v52613		0
v52616		0
v52634		0
v52649		0
v52661		0
v52686		0
v52713		0
v52760		0
v52770		0
v52788		0
v52789		0
v52820	93.99	1
v52824		0
v52832		0
v52838		0
v52878		0
v52923		0
v52929		0
v52955		0
v52969		0
v53014	184.94	1
v53017		0
v53022	105.08	1
v53023		0
v53031		0
v53060		0
v53061		0
v53083		0
v53096		0
v53098		0
v53115		0
v53202		0
v53203		0
v53241		0
v53249		0
v53287		0
v53293		0
v53350		0
v53355		0
v53377		0
v53511		0
v53515		0
v53522		0
v53559		0
v53571		0
v53575		0
v53614		0
v53619		0
v53681		0
v53703		0
v53709	142.07	1
v53722		0
v53738		0
v53774		0
v53820		0
v53828		0
v53838		0
v53843		0
v53862		0
v53867		0
v53874		0
v53882		0
v53890		0
v53918		0
v53934		0
v53963		0
v53980		0
v54010		0
v54018		0
v54029		0
v54041		0
v54051		0
v54071		0
v54072		0
v54080		0
v54092		0
v54120		0
v54147		0
v54177		0
v54188		0
v54190		0
v54259		0
v54282		0
v54284		0
v54308		0
v54328		0
v54343		0
v54363		0
v54370		0
v54395		0
v54400		0
v54408		0
v54427		0
v54448		0
v54456		0
v54497		0
v54514		0
v54517	62.24	1
v54520		0
v54527		0
v54528		0
v54538		0
v54549		0
v54551		0
v54586		0
v54597		0
v54615		0
v54644		0
v54661		0
v54722		0
v54741		0
v54759		0
v54761		0
v54763		0
v54768		0
v54771		0
v54780		0
v54785		0
v54796		0
v54809		0
v54810		0
v54846		0
v54864		0
v54872		0
v54890		0
v54892		0
v54910		0
v54919		0
v54942		0
v54950	41.1	1
v54958		0
v54961		0
v54983		0
v54986		0
v54987		0
v55042		0
v55046		0
v55135		0
v55163		0
v55167		0
v55173		0
v55188		0
v55189		0
v55208		0
v55211		0
v55231	33.0	1
v55248		0
v55286		0
v55298		0
v55302		0
v55379		0
v55402		0
v55416		0
v55418		0
v55425		0
v55452		0
v55457		0
v55470		0
v55505		0
v55506		0
v55574		0
v55627		0
v55703		0
v55718		0
v55751		0
v55763		0
v55772		0
v55790		0
v55798		0
v55802		0
v55847		0
v55940		0
v55949		0
v55977		0
v55982		0
v56003		0
v56006		0
v56008		0
v56037		0
v56050		0
v56073		0
v56075		0
v56092	171.15	1
v56122		0
v56131		0
v56132		0
v56167		0
v56173		0
v56189		0
v56195		0
v56233		0
v56262		0
v56265		0
v56287		0
v56319		0
v56414		0
v56432		0
v56433		0
v56474		0
v56510		0
v56516		0
v56554		0
v56615		0
v56646		0
v56652		0
v56663		0
v56671		0
v56680		0
v56688		0
v56704		0
v56711		0
v56715		0
v56732		0
v56752		0
v56785		0
v56787		0
v56819		0
v56824		0
v56838		0
v56851		0
v56871		0
v56873		0
v56880		0
v56883	82.35	1
v56905		0
v56947	297.59	1
v56949		0
v56952		0
v56953		0
v56957		0
v56962		0
v56963		0
v56984		0
v57018		0
v57033		0
v57088		0
v57089		0
v57114		0
v57131		0
v57138		0
v57152		0
v57171		0
v57183		0
v57210		0
v57214		0
v57230		0
v57248	86.08	1
v57253		0
v57259		0
v57269		0
v57274		0
v57275		0
v57276		0
v57287		0
v57317		0
v57332		0
v57345		0
v57349		0
v57394		0
v57405		0
v57433		0
v57441		0
v57444		0
v57445		0
v57451		0
v57474		0
v57476		0
v57496		0
v57497		0
v57510		0
v57538		0
v57543		0
v57567		0
v57599		0
v57612		0
v57678		0
v57692		0
v57706		0
v57711		0
v57764		0
v57776		0
v57785	155.08	1
v57815		0
v57817		0
v57826		0
v57831		0
v57846		0
v57849		0
v57859		0
v57892	26.89	1
v57903		0
v57924		0
v57963		0
v57968		0
v57988		0
v58008	21.99	1
v58014		0
v58037		0
v58038		0
v58073		0
v58097		0
v58157		0
v58169		0
v58175		0
v58177		0
v58192		0
v58224		0
v58228		0
v58250		0
v58272		0
v58275		0
v58279		0
v58306		0
v58309		0
v58316		0
v58326		0
v58341		0
v58390		0
v58393		0
v58395		0
v58403		0
v58490		0
v58515		0
v58531		0
v58556		0
v58560		0
v58567		0
v58573		0
v58582		0
v58583		0
v58592		0
v58593		0
v58615		0
v58628		0
v58630		0
v58634		0
v58646		0
v58657		0
v58661		0
v58698		0
v58719		0
v58723		0
v58746		0
v58808		0
v58815		0
v58847		0
v58849		0
v58866		0
v58876		0
v58880		0
v58900		0
v58916		0
v58940		0
v58991	7.02	1
v59009		0
v59039		0
v59049		0
v59080		0
v59090		0
v59094		0
v59095		0
v59124		0
v59125		0
v59142		0
v59162		0
v59174		0
v59182		0
v59190		0
v59197		0
v59236		0
v59242		0
v59285		0
v59294		0
v59302		0
v59313		0
v59321		0
v59332		0
v59333		0
v59342		0
v59377		0
v59394		0
v59396		0
v59429		0
v59481		0
v59484		0
v59526		0
v59527		0
v59548		0
v59564		0
v59574		0
v59583	240.88	1
v59601		0
v59610		0
v59613		0
v59617		0
v59664	11.84	1
v59668		0
v59683	268.9	1
v59697		0
v59733		0
v59747		0
v59763		0
v59785		0
v59799		0
v59845		0
v59852		0
v59862		0
v59863		0
v59869		0
v59882		0
v59886		0
v59892		0
v59899		0
v59906		0
v59908		0
v59945		0
v59958		0
v59961		0
v59966		0
v59977		0
v59983		0
v60002		0
v60013		0
v60039		0
v60053		0
v60068		0
v60072		0
v60080		0
v60082		0
v60113		0
v60115		0
v60212		0
v60214		0
v60273		0
v60312		0
v60333		0
v60376		0
v60380		0
v60395		0
v60428		0
v60433		0
v60439		0
v60442		0
v60447		0
v60477		0
v60519		0
v60536		0
v60562		0
v60565		0
v60566		0
v60569		0
v60583		0
v60614		0
v60633		0
v60644		0
v60664		0
v60683		0
v60699		0
v60727		0
v60736		0
v60738		0
v60750		0
v60753		0
v60773		0
v60782		0
v60786		0
v60788		0
v60799		0
v60834		0
v60876		0
v60895		0
v60971		0
v60987		0
v61000		0
v61010		0
v61069		0
v61091		0
v61093		0
v61107		0
v61108		0
v61139		0
v61173		0
v61174		0
v61189		0
v61205		0
v61237		0
v61293		0
v61300		0
v61304		0
v61333		0
v61335		0
v61343		0
v61348		0
v61349		0
v61365		0
v61393		0
v61399		0
v61407		0
v61427		0
v61433		0
v61445		0
v61474		0
v61476		0
v61483		0
v61571		0
v61582		0
v61587		0
v61605		0
v61635		0
v61640		0
v61675		0
v61678		0
v61701		0
v61704		0
v61738	272.73	1
v61743		0
v61752		0
v61783		0
v61805		0
v61814		0
v61841		0
v61856		0
v61940		0
v61941		0
v61948		0
v61977		0
v61983		0
v61986		0
v62024		0
v62045		0
v62052		0
v62083		0
v62098		0
v62102		0
v62109		0
v62113		0
v62138		0
v62159		0
v62162		0
v62169		0
v62170		0
v62216		0
v62273		0
v62279		0
v62291		0
v62317		0
v62331		0
v62342		0
v62347		0
v62354		0
v62369		0
v62374		0
v62383		0
v62386		0
v62435		0
v62442		0
v62449		0
v62454		0
v62470		0
v62510		0
v62512		0
v62515		0
v62524		0
v62535		0
v62539		0
v62541		0
v62570		0
v62580		0
v62600		0
v62705		0
v62709		0
v62751		0
v62754		0
v62770		0
v62772		0
v62774		0
v62776		0
v62786		0
v62793		0
v62821		0
v62841		0
v62862		0
v62877		0
v62886	3.9	1
v62892		0
v62895		0
v62906		0
v62928		0
v62931		0
v62935		0
v62943		0
v62962		0
v62967	203.91	1
v62972		0
v62985		0
v62986		0
v62998		0
v63070		0
v63074		0
v63095		0
v63145		0
v63154		0
v63167		0
v63208		0
v63228		0
v63243		0
v63286		0
v63303		0
v63305		0
v63313		0
v63354		0
v63379		0
v63390		0
v63392		0
v63434		0
v63451		0
v63509		0
v63512	131.73	1
v63525		0
v63539		0
v63557		0
v63573		0
v63576		0
v63579		0
v63586		0
v63612		0
v63678		0
v63734		0
v63749		0
v63754		0
v63760		0
v63793		0
v63794		0
v63798		0
v63827		0
v63871		0
v63918		0
v63930		0
v63931		0
v63947		0
v63970		0
v64040		0
v64042		0
v64045		0
v64048	62.1	1
v64050		0
v64087		0
v64130		0
v64134		0
v64137		0
v64144		0
v64148		0
v64159		0
v64230		0
v64234		0
v64247		0
v64279		0
v64289		0
v64331		0
v64340		0
v64376		0
v64419		0
v64438		0
v64444		0
v64451		0
v64463		0
v64470		0
v64481		0
v64543		0
v64563		0
v64569		0
v64582		0
v64616		0
v64625		0
v64636		0
v64652		0
v64655		0
v64663		0
v64669		0
v64676		0
v64689		0
v64709		0
v64716		0
v64745		0
v64757		0
v64760		0
v64772		0
v64783		0
v64802		0
v64825		0
v64890		0
v64904		0
v64951		0
v64956		0
v64991		0
v64996		0
v65000		0
v65005		0
v65011		0
v65014		0
v65037		0
v65043		0
v65058		0
v65066		0
v65078		0
v65097		0
v65100		0
v65122		0
v65124		0
v65127		0
v65143		0
v65166		0
v65196		0
v65199		0
v65203		0
v65205		0
v65234		0
v65235		0
v65262		0
v65271		0
v65277		0
v65285		0
v65303	55.98	1
v65304		0
v65316		0
v65332		0
v65339	53.88	1
v65340		0
v65379		0
v65419		0
v65471		0
v65530		0
v65562		0
v65650	13.0	1
v65679		0
v65713		0
v65754		0
v65765		0
v65801		0
v65809		0
v65812		0
v65823		0
v65856		0
v65862		0
v65871		0
v65880		0
v65883		0
v65915		0
v65930		0
v65948		0
v65961		0
v65986		0
v66023		0
v66025		0
v66049		0
v66063		0
v66065		0
v66071		0
v66077		0
v66087		0
v66097		0
v66107		0
v66109		0
v66143		0
v66155		0
v66157		0
v66163		0
v66170		0
v66176		0
v66179		0
v66199		0
v66226		0
v66235		0
v66278		0
v66288		0
v66307		0
v66311		0
v66320		0
v66369		0
v66387		0
v66394		0
v66395		0
v66446	17.34	1
v66453		0
v66455		0
v66549	60.96	1
v66572		0
v66585		0
v66589		0
v66594		0
v66597		0
v66599		0
v66600		0
v66604		0
v66633		0
v66648		0
v66652		0
v66673		0
v66687		0
v66688		0
v66689		0
v66706		0
v66715		0
v66723		0
v66743		0
v66746		0
v66759		0
v66773		0
v66801		0
v66837		0
v66838		0
v66878		0
v66926		0
v66956		0
v66958		0
v66975		0
v66982		0
v66994		0
v67012		0
v67014		0
v67046		0
v67074		0
v67077		0
v67080		0
v67088		0
v67116		0
v67129		0
v67145		0
v67153		0
v67172		0
v67180		0
v67206		0
v67207		0
v67208		0
v67213		0
v67223		0
v67271		0
v67283		0
v67284		0
v67291		0
v67296		0
v67297		0
v67307		0
v67328		0
v67353		0
v67360		0
v67372		0
v67433		0
v67454		0
v67460		0
v67494		0
v67503		0
v67510		0
v67525		0
v67528		0
v67540		0
v67555		0
v67572		0
v67595		0
v67605		0
v67612		0
v67614		0
v67653		0
v67669		0
v67677		0
v67678		0
v67681		0
v67684		0
v67694		0
v67698		0
v67710		0
v67713		0
v67719		0
v67759		0
v67763		0
v67782		0
v67805		0
v67824		0
v67830		0
v67840		0
v67850		0
v67888		0
v67913		0
v67963		0
v67971		0
v67984		0
v67987		0
v67995		0
v68004		0
v68018		0
v68042		0
v68050		0
v68086		0
v68090		0
v68131		0
v68148		0
v68190		0
v68207		0
v68241		0
v68277		0
v68283		0
v68310		0
v68326		0
v68347		0
v68460		0
v68462		0
v68505		0
v68568		0
v68571		0
v68577		0
v68588		0
v68595		0
v68665		0
v68677		0
v68688		0
v68702		0
v68725		0
v68734		0
v68757		0
v68762		0
v68767		0
v68807		0
v68815		0
v68824		0
v68853		0
v68865		0
v68888		0
v68906		0
v68921		0
v68927		0
v68928		0
v68937		0
v68942		0
v68986		0
v69000		0
v69015		0
v69027		0
v69056		0
v69059		0
v69060		0
v69101		0
v69103		0
v69109		0
v69119		0
v69143		0
v69163		0
v69189		0
v69192		0
v69193		0
v69208	29.07	1
v69223		0
v69231		0
v69236		0
v69258		0
v69259		0
v69269		0
v69306		0
v69313		0
v69315		0
v69333		0
v69408	62.92	1
v69445		0
v69452		0
v69455		0
v69491		0
v69496		0
v69507	301.74	1
v69542		0
v69591		0
v69604		0
v69619	176.79	1
v69635		0
v69655		0
v69656		0
v69696		0
v69728		0
v69732		0
v69750	37.93	1
v69756		0
v69765		0
v69780		0
v69796		0
v69819		0
v69820		0
v69830		0
v69837		0
v69849		0
v69850		0
v69852		0
v69887		0
v69888		0
v69916		0
v69923		0
v69928		0
v69935		0
v69941		0
v69953		0
v69954		0
v69968		0
v69969		0
v70030		0
v70031		0
v70033		0
v70037		0
v70049		0
v70056		0
v70067		0
v70072		0
v70073		0
v70074		0
v70143		0
v70150		0
v70171		0
v70224		0
v70258		0
v70277		0
v70285		0
v70289		0
v70300		0
v70332		0
v70334		0
v70347		0
v70361		0
v70363		0
v70391		0
v70401		0
v70412		0
v70421		0
v70423		0
v70450		0
v70460		0
v70535		0
v70557		0
v70560		0
v70568		0
v70587		0
v70594		0
v70595		0
v70604		0
v70612		0
v70619		0
v70647		0
v70663		0
v70666		0
v70682		0
v70698		0
v70702		0
v70723		0
v70741		0
v70767		0
v70802		0
v70822		0
v70839		0
v70850		0
v70893		0
v70910		0
v70911		0
v70921		0
v70943		0
v70970		0
v70978		0
v70983		0
v70988		0
v71002		0
v71006		0
v71011		0
v71040		0
v71064		0
v71074		0
v71092		0
v71123		0
v71130		0
v71192		0
v71211		0
v71212		0
v71223		0
v71227		0
v71247		0
v71252		0
v71255		0
v71258		0
v71283		0
v71284		0
v71291		0
v71297		0
v71299		0
v71306		0
v71313		0
v71325		0
v71359		0
v71374		0
v71402		0
v71404		0
v71406		0
v71414		0
v71478		0
v71541		0
v71548		0
v71569		0
v71588		0
v71606	136.93	1
v71622		0
v71658		0
v71673		0
v71714		0
v71716		0
v71748		0
v71755		0
v71756		0
v71769		0
v71773		0
v71778		0
v71807		0
v71814		0
v71818		0
v71831		0
v71852		0
v71857		0
v71876		0
v71881		0
v71893		0
v71907		0
v71922		0
v71937		0
v71950		0
v72046		0
v72088		0
v72096		0
v72097		0
v72101		0
v72107		0
v72121		0
v72124		0
v72152		0
v72163		0
v72177		0
v72178		0
v72201		0
v72210		0
v72225		0
v72242		0
v72247		0
v72259		0
v72267		0
v72268		0
v72280		0
v72354		0
v72371		0
v72386		0
v72398		0
v72404		0
v72457		0
v72498		0
v72508		0
v72510		0
v72519		0
v72578		0
v72604		0
v72614		0
v72623		0
v72624		0
v72650		0
v72666		0
v72696		0
v72707		0
v72713		0
v72714		0
v72718		0
v72722		0
v72733		0
v72747		0
v72776		0
v72793		0
v72795		0
v72860		0
v72920		0
v72926		0
v72934		0
v72944		0
v72958		0
v72959		0
v72966		0
v73002		0
v73017		0
v73037		0
v73040		0
v73072		0
v73101		0
v73108		0
v73111		0
v73117		0
v73132		0
v73140		0
v73159		0
v73177		0
v73262	299.98	1
v73279		0
v73304		0
v73311		0
v73349		0
v73359		0
v73384		0
v73390		0
v73401		0
v73445		0
v73496		0
v73517		0
v73531		0
v73542		0
v73553		0
v73557		0
v73572		0
v73589		0
v73632		0
v73680	21.0	1
v73699		0
v73706		0
v73757		0
v73760		0
v73765		0
v73778		0
v73835		0
v73892	269.89	1
v73927		0
v73928		0
v73942	7.04	1
v73946		0
v73953		0
v73955		0
v73969		0
v73982		0
v73997		0
v74013	254.48	1
v74025		0
v74040		0
v74042		0
v74074		0
v74146		0
v74168	32.91	1
v74192		0
v74199		0
v74206		0
v74227		0
v74232		0
v74233		0
v74254		0
v74259		0
v74279		0
v74296		0
v74315		0
v74330		0
v74338		0
v74381		0
v74395		0
v74404		0
v74412		0
v74413		0
v74416		0
v74419		0
v74438		0
v74451		0
v74464		0
v74501		0
v74529		0
v74535		0
v74566		0
v74583		0
v74588		0
v74595		0
v74624		0
v74640		0
v74644		0
v74646		0
v74648		0
v74664		0
v74670		0
v74675		0
v74693		0
v74739		0
v74741		0
v74748		0
v74757		0
v74758		0
v74761		0
v74791		0
v74823		0
v74845		0
v74846		0
v74874		0
v74897		0
v74906		0
v74922		0
v74952		0
v74959		0
v75016		0
v75054		0
v75059		0
v75079		0
v75124		0
v75145		0
v75154		0
v75164		0
v75169		0
v75181		0
v75197		0
v75228		0
v75229		0
v75287		0
v75292		0
v75354		0
v75373		0
v75381		0
v75432		0
v75491		0
v75493		0
v75499		0
v75500		0
v75542		0
v75551		0
v75554		0
v75573		0
v75585		0
v75591		0
v75596		0
v75601		0
v75625		0
v75635		0
v75644		0
v75667		0
v75675		0
v75676		0
v75701		0
v75720		0
v75727		0
v75741		0
v75752		0
v75822		0
v75876		0
v75888		0
v75892		0
v75911		0
v75912		0
v75930		0
v75942		0
v75943		0
v75957		0
v75959		0
v75960		0
v75962		0
v75985		0
v76031		0
v76034		0
v76105		0
v76108		0
v76110		0
v76117		0
v76122		0
v76176		0
v76177		0
v76190		0
v76199		0
v76209		0
v76224	34.76	1
v76237		0
v76243		0
v76251		0
v76273		0
v76274		0
v76284		0
v76286		0
v76300		0
v76308		0
v76322		0
v76325		0
v76330		0
v76345		0
v76346		0
v76350		0
v76354		0
v76382		0
v76422		0
v76427		0
v76428		0
v76440		0
v76459		0
v76463		0
v76479		0
v76495		0
v76502		0
v76555		0
v76576		0
v76578		0
v76604		0
v76616		0
v76621		0
v76624		0
v76626		0
v76632		0
v76640		0
v76685		0
v76739		0
v76748		0
v76750		0
v76756		0
v76797		0
v76811		0
v76818		0
v76819		0
v76820		0
v76833	140.86	1
v76840		0
v76853		0
v76854		0
v76855		0
v76864		0
v76884		0
v76889		0
v76893		0
v76898		0
