index	wifi_id	ts	area	dwell_time
69940	48397	1483880817	2f-cafe	566
69995	48397	1483881087	2f-texfree	196
70060	48397	1483881399	out	89
70062	48397	1483881404	2f-healt-care	4
70133	27857	1483881701	out	35
70264	48626	1483882297	out	2941
70266	48626	1483882308	in	1938
70267	48626	1483882308	1f	1938
70268	48626	1483882311	1f-enter	208
70276	48626	1483882334	1f-must	209
70309	48626	1483882552	New-1f-natural	2
70311	48626	1483882560	1f-facial-inner	365
70320	48626	1483882590	2f	552
70321	48626	1483882600	2f-enter	15
70322	48626	1483882610	2f-hairstudio	293
70332	48626	1483882649	2f-healt-care	165
70354	48626	1483882825	2f-xtm	11
70355	48626	1483882838	2f-favorite	49
70390	48626	1483883064	1f-dermo-cosmetic	314
70429	48626	1483883846	1f-enter	152
70432	48626	1483883886	1f-display	250
70511	16721	1483888225	out	84
70538	35603	1483915053	out	405
70539	35603	1483915121	in	2
70540	35603	1483915121	1f	2
70554	35603	1483916222	out	207
70590	8166	1483919001	out	46
70605	8166	1483919803	out	95
70628	14525	1483920678	out	200
70691	16434	1483922386	out	89
70703	8166	1483922722	out	12
70726	8166	1483923474	out	190
71105	17221	1483929207	out	473
71107	17221	1483929212	1f	447
71108	17221	1483929212	in	447
71110	17221	1483929224	1f-promo	262
71111	17221	1483929227	1f-facial-inner	433
71124	17221	1483929260	1f-perfume	200
71139	44082	1483929330	out	204
71150	17221	1483929394	New-1f-natural	60
71179	17221	1483929514	2f	116
71184	17221	1483929545	1f-beauty-tools	7
71187	17221	1483929583	1f-counter	65
71188	17221	1483929583	2f-femine-care	41
71592	40290	1483932018	1f	531
71593	40290	1483932018	in	531
71596	40290	1483932018	out	566
71598	40290	1483932021	1f-counter	10
71668	11176	1483932375	in	10
71669	11176	1483932375	2f-cafe	10
71670	11176	1483932375	2f	10
71674	40290	1483932417	1f-getitbeauty	130
71678	11176	1483932446	out	2
71708	13620	1483932644	out	3575
71713	13620	1483932678	1f	3122
71715	13620	1483932678	in	3122
71822	13620	1483933096	2f	1901
71924	13620	1483933608	1f-facial-inner	189
72051	13620	1483934481	1f-counter	13
72074	13620	1483934647	1f-facial-inner	760
72207	15743	1483935637	out	563
72208	15743	1483935637	in	531
72209	15743	1483935637	2f	415
72219	15743	1483935674	2f-hairstudio	281
72220	15743	1483935676	2f-favorite	260
72294	15743	1483935964	2f-hair-care	42
72309	15743	1483936065	1f	103
72312	15743	1483936078	1f-counter	29
72315	15743	1483936085	1f-getitbeauty	41
72333	15743	1483936161	1f-enter	5
72575	16434	1483937231	out	1535
72582	16434	1483937266	in	1484
72583	16434	1483937266	1f	1484
72584	16434	1483937267	1f-must	73
72585	16434	1483937269	1f-enter	19
72616	16434	1483937409	1f-promo	91
72654	16434	1483937588	1f-facial-inner	23
72684	16434	1483937736	1f-facial	21
72739	16434	1483938004	2f	441
72754	16434	1483938101	2f-enter	23
72767	43515	1483938145	out	139
72783	16434	1483938253	2f-femine-care	2
72889	16434	1483938593	1f-counter	6
72988	43515	1483939104	out	382
73008	1694	1483939167	out	1743
73011	1694	1483939175	in	1721
73012	1694	1483939175	1f	743
73031	43515	1483939229	in	119
73032	43515	1483939229	1f-enter	119
73033	43515	1483939229	1f	119
73035	43515	1483939231	1f-must	109
73042	43515	1483939257	1f-display	11
73043	43515	1483939262	1f-promo	62
73084	1694	1483939440	1f-makeup	172
73170	1694	1483939843	1f-promo	74
73182	1694	1483939906	1f-must	3
73195	1694	1483939956	2f	721
73210	1694	1483939989	2f-hair-care	277
73219	1694	1483940040	2f-hairstudio	176
73257	1694	1483940299	2f-texfree	206
73259	1694	1483940304	2f-body-care	84
73262	1694	1483940384	new-2f-food	102
73279	1694	1483940554	2f-healt-care	5
73281	1694	1483940570	2f-xtm	64
73299	1694	1483940698	1f	198
73366	17221	1483941013	out	361
73517	16434	1483941759	out	92
73829	43395	1483943304	out	934
73836	43395	1483943323	in	890
73837	43395	1483943323	1f-enter	6
73838	43395	1483943323	1f	890
73854	43395	1483943403	1f-counter	5
73857	43395	1483943409	1f-getitbeauty	26
73866	43395	1483943456	1f-facial	2
73877	43395	1483943493	1f-promo	622
73879	43395	1483943504	2f	454
73885	43395	1483943528	2f-enter	54
73907	43395	1483943608	2f-xtm	281
73942	43395	1483943723	2f-hairstudio	86
73982	10789	1483943865	2f	2413
73983	10789	1483943865	2f-hairstudio	61
73986	10789	1483943865	in	2413
73990	10789	1483943866	out	1860
74071	43395	1483944080	1f-enter	126
74362	10789	1483945300	2f-enter	8
74411	10789	1483945439	2f-femine-care	104
74550	44082	1483946136	out	2199
74552	44082	1483946144	in	2109
74553	44082	1483946144	1f	2109
74554	44082	1483946147	1f-enter	26
74557	44082	1483946159	1f-promo	132
74588	44082	1483946324	1f-facial-inner	65
74608	44082	1483946395	1f-facial	26
74609	1694	1483946407	out	506
74610	44082	1483946415	1f-makeup	427
74615	44082	1483946440	1f-beauty-tools	64
74622	1694	1483946469	2f	410
74623	1694	1483946469	in	417
74624	1694	1483946469	2f-hairstudio	13
74638	44082	1483946514	1f-nailstudio	342
74643	1694	1483946539	1f	347
74681	1694	1483946714	1f-counter	32
74709	44082	1483946859	1f-getitbeauty	1138
74730	44082	1483946988	1f-perfume	1023
74739	44082	1483947132	1f-facial-inner	108
74763	44082	1483947271	2f	379
74773	44082	1483947339	2f-hair-care	74
74788	44082	1483947406	2f-xtm	163
74799	44082	1483947493	2f-healt-care	111
74827	44082	1483947734	1f-counter	178
74866	44082	1483948042	1f-must	7
75457	44082	1483951173	out	336
75468	44082	1483951202	1f	21
75469	44082	1483951202	in	21
75595	12664	1483951679	out	200
75772	14154	1483952415	out	46
75789	24998	1483952476	out	116
76024	43395	1483953298	out	161
76034	43395	1483953331	in	82
76035	43395	1483953331	1f	82
76036	43395	1483953333	1f-enter	77
76046	43395	1483953375	1f-display	22
76226	25276	1483954068	out	4483
76229	25276	1483954084	in	4453
76230	25276	1483954084	1f	1119
76234	25276	1483954097	1f-enter	645
76237	25276	1483954128	1f-promo	649
76243	25276	1483954153	1f-must	528
76244	25276	1483954162	1f-display	538
76251	25276	1483954202	1f-dermo-cosmetic	549
76262	25276	1483954236	New-1f-natural	78
76283	25276	1483954344	1f-perfume	524
76284	25276	1483954348	1f-getitbeauty	197
76287	25276	1483954367	1f-makeup	186
76288	25276	1483954368	1f-nailstudio	186
76289	25276	1483954369	1f-beauty-tools	197
76297	25276	1483954441	1f-counter	93
76303	25276	1483954510	1f-facial	256
76332	25276	1483954603	1f-facial-inner	162
76357	25276	1483954753	2f	2767
76378	25276	1483954959	2f-hairstudio	2078
76380	25276	1483954974	2f-xtm	2016
76384	25276	1483954986	2f-hair-care	1233
76400	25276	1483955108	2f-healt-care	69
76401	13845	1483955116	out	464
76402	25276	1483955125	2f-favorite	413
76431	25276	1483955271	2f-body-care	85
76504	19703	1483955564	out	1184
76626	25276	1483956247	2f-healt-care	636
76718	25276	1483956655	new-2f-food	59
76737	25276	1483956744	2f-femine-care	429
76756	25276	1483956908	2f-favorite	52
76763	16434	1483956930	in	510
76764	16434	1483956930	1f-must	27
76765	16434	1483956930	1f	27
76766	16434	1483956930	out	747
76772	25276	1483956965	2f-hair-care	40
76775	25276	1483956977	2f-enter	339
76800	16434	1483957106	2f	334
76887	8333	1483957536	out	3151
76900	25276	1483957608	1f-dermo-cosmetic	371
76901	25276	1483957608	1f	929
76926	25276	1483957784	1f-promo	749
76928	25276	1483957799	1f-display	72
76929	25276	1483957815	1f-enter	720
76931	25276	1483957816	1f-must	719
76955	25276	1483958057	1f-getitbeauty	436
76956	25276	1483958058	1f-counter	218
76962	19703	1483958110	out	3134
76975	25276	1483958147	1f-nailstudio	324
77064	43809	1483958674	out	712
77075	8333	1483958697	in	2153
77076	8333	1483958697	1f	1287
77146	8333	1483959027	1f-facial-inner	582
77152	8333	1483959066	2f	261
77309	8333	1483959867	1f-getitbeauty	77
77370	8333	1483960058	2f	792
77396	4061	1483960204	out	697
77399	8333	1483960213	2f-hair-care	4
77402	4061	1483960232	in	643
77403	4061	1483960232	1f-must	27
77404	4061	1483960232	1f	643
77405	4061	1483960248	1f-enter	620
77406	4061	1483960281	1f-getitbeauty	553
77408	4061	1483960287	1f-counter	555
77409	4061	1483960291	1f-nailstudio	323
77456	8333	1483960477	new-2f-food	56
77510	8333	1483960687	2f-counter	163
78380	19703	1483963588	out	2339
78682	19703	1483964365	in	871
78683	19703	1483964365	1f	871
78884	8820	1483964943	out	326
78885	43809	1483964943	out	1842
78888	43809	1483964957	1f	1777
78889	43809	1483964957	1f-must	595
78892	43809	1483964957	in	1777
78893	43809	1483964958	1f-enter	599
78894	43809	1483964959	1f-promo	604
78900	8820	1483964977	in	214
78901	8820	1483964977	1f	214
78910	37389	1483965004	out	67
78943	8820	1483965149	1f-dermo-cosmetic	22
79084	43809	1483965587	2f	668
79090	43809	1483965600	2f-enter	177
79125	43809	1483965811	2f-healt-care	366
79270	43809	1483966337	1f-getitbeauty	301
79289	43809	1483966382	1f-counter	319
79375	43809	1483966716	1f-promo	6
79623	35903	1483967665	out	270
79679	26520	1483967876	out	26
80181	37389	1483970071	out	153
80184	37389	1483970096	in	104
80185	37389	1483970096	1f	104
80201	44082	1483970490	out	43
80295	44008	1484003780	out	44
80354	24998	1484007436	out	548
80356	24998	1484007523	in	392
80357	24998	1484007523	1f	392
80388	47757	1484009356	out	637
80460	43809	1484010777	out	659
80463	43809	1484010799	in	2
80464	43809	1484010799	1f	2
80643	43809	1484013295	out	65
80989	30122	1484017392	out	284
80996	30122	1484017412	in	255
80997	30122	1484017412	1f	255
80998	30122	1484017433	2f	120
81002	30122	1484017462	1f-facial	60
81019	30122	1484017589	1f-perfume	54
81183	30929	1484019240	out	554
81184	30929	1484019240	in	554
81185	30929	1484019240	1f	554
81196	30929	1484019339	2f	450
81236	30929	1484019596	1f-facial	197
81237	30929	1484019597	1f-counter	192
81291	23302	1484019918	out	280
81301	23302	1484019961	in	202
81302	23302	1484019961	2f-cafe	202
81303	23302	1484019961	2f	202
81305	23302	1484019979	2f-texfree	156
81319	23302	1484020047	new-2f-food	96
81671	16434	1484022585	out	503
81961	25841	1484024120	out	1046
81975	25841	1484024181	in	983
81976	25841	1484024181	1f	983
81977	25841	1484024182	1f-enter	252
82059	25841	1484024661	1f-counter	411
82060	25841	1484024661	1f-facial	98
82100	43179	1484024860	out	2096
82139	3626	1484025022	out	1054
82144	43179	1484025033	in	1883
82145	43179	1484025033	1f	1883
82153	3626	1484025063	1f	999
82154	3626	1484025063	in	999
82162	43179	1484025091	1f-facial-inner	724
82221	3626	1484025379	2f	305
82224	48626	1484025403	out	442
82233	48626	1484025425	in	406
82234	48626	1484025425	1f-enter	402
82235	48626	1484025425	1f	406
82238	48626	1484025430	1f-display	339
82242	48626	1484025435	1f-promo	253
82252	48626	1484025476	1f-must	336
82262	43179	1484025549	2f	317
82265	48626	1484025583	2f	58
82275	43179	1484025625	2f-healt-care	81
82279	3626	1484025630	2f-enter	22
82281	48626	1484025653	1f-facial-inner	105
82288	3626	1484025700	1f-facial	269
82311	43179	1484025812	1f-facial	214
82340	3626	1484026001	1f-counter	2
82388	43179	1484026183	1f-counter	165
82409	44082	1484026294	out	136
82422	43179	1484026372	1f-perfume	19
82432	43179	1484026470	1f-display	424
82434	43179	1484026506	1f-dermo-cosmetic	139
83412	44204	1484031998	out	4768
83418	44204	1484032008	1f	3963
83419	44204	1484032008	in	4758
83421	44204	1484032024	1f-promo	2166
83433	44204	1484032083	1f-facial-inner	601
83437	44204	1484032098	1f-facial	21
83438	44204	1484032103	1f-makeup	20
83456	44204	1484032207	1f-perfume	611
83496	44204	1484032439	New-1f-natural	1350
83557	44204	1484032703	2f	4064
83628	44204	1484033175	2f-enter	491
83702	44204	1484033565	1f-enter	505
83748	20949	1484034001	out	13
83839	44204	1484034433	2f-healt-care	296
83892	44204	1484034754	2f-femine-care	224
83893	20949	1484034759	out	1691
83895	20949	1484034781	1f	291
83896	20949	1484034781	in	1543
83897	20949	1484034781	1f-enter	208
83899	20949	1484034790	1f-must	18
83904	20949	1484034814	1f-promo	247
83929	44204	1484034999	2f-enter	311
83930	44204	1484035000	2f-body-care	10
83950	20949	1484035097	2f	777
83976	20949	1484035286	2f-hairstudio	207
83977	20949	1484035288	2f-favorite	70
84009	20949	1484035586	2f-enter	212
84010	13168	1484035611	out	54
84012	20949	1484035618	2f-healt-care	7
84018	20949	1484035643	new-2f-food	23
84022	20949	1484035686	2f-femine-care	12
84035	44204	1484035771	1f-promo	200
84044	20949	1484035845	1f	479
84067	20949	1484035955	1f-getitbeauty	15
84084	44204	1484036032	2f-counter	43
84096	44204	1484036082	2f-enter	685
84701	23677	1484039260	out	193
84927	2338	1484040271	in	25
84928	2338	1484040271	2f	25
84932	2338	1484040284	2f-counter	12
84962	2338	1484040497	out	13
85665	13168	1484044120	out	55
85805	25623	1484044831	out	6
86217	31855	1484046230	in	958
86218	31855	1484046230	2f-cafe	958
86219	31855	1484046230	2f	958
86224	31855	1484046257	out	453
86721	31855	1484048060	in	1201
86722	31855	1484048060	2f-cafe	1201
86723	31855	1484048060	2f	1201
86727	11806	1484048093	out	2305
86745	11806	1484048128	in	2180
86746	11806	1484048128	1f	1420
86822	32440	1484048389	out	120
86824	32440	1484048392	in	117
86825	32440	1484048392	1f	117
86831	32440	1484048435	1f-enter	28
86834	32440	1484048444	1f-must	66
86985	11806	1484048904	1f-promo	643
87054	16434	1484049252	out	1230
87060	11123	1484049271	out	530
87062	16434	1484049273	in	1164
87063	16434	1484049273	1f	1163
87074	11123	1484049329	in	472
87075	11123	1484049329	1f	472
87077	11123	1484049330	1f-promo	471
87084	32440	1484049345	out	1164
87085	32440	1484049345	in	1152
87086	32440	1484049345	1f-enter	1152
87087	32440	1484049345	1f	1152
87088	32440	1484049346	1f-must	1149
87096	49366	1484049363	out	31
87104	16434	1484049370	New-1f-natural	14
87105	16434	1484049370	1f-promo	14
87107	11123	1484049379	1f-dermo-cosmetic	76
87121	16434	1484049474	1f-facial-inner	688
87129	16434	1484049501	2f	937
87137	16434	1484049536	2f-enter	392
87138	16434	1484049536	2f-body-care	498
87143	11123	1484049538	New-1f-natural	260
87150	11123	1484049558	1f-perfume	238
87171	11123	1484049606	1f-getitbeauty	169
87172	11123	1484049606	1f-counter	173
87220	11806	1484049767	2f-favorite	60
87221	11806	1484049767	2f	540
87314	11806	1484050098	2f-hair-care	7
87330	31855	1484050160	2f-cafe	2161
87331	31855	1484050160	2f	2175
87332	31855	1484050160	in	2175
87350	11806	1484050201	2f-texfree	10
87880	31855	1484052333	out	622
88256	31855	1484053997	2f	671
88257	31855	1484053997	2f-cafe	671
88258	31855	1484053997	in	671
88675	15886	1484093719	out	19
88818	47757	1484097040	out	810
88921	16434	1484098424	out	4
89040	47757	1484099435	out	20
89488	8166	1484103963	out	275
89512	16434	1484104127	out	13
89609	20949	1484104917	out	11
89766	48626	1484106394	out	691
89767	48626	1484106411	in	396
89768	48626	1484106411	1f	396
89770	48626	1484106415	1f-enter	391
89771	48626	1484106415	1f-promo	197
89772	48626	1484106416	1f-dermo-cosmetic	375
89775	48626	1484106419	1f-display	135
89778	48626	1484106426	1f-facial-inner	360
89780	48626	1484106434	2f	312
89783	48626	1484106489	New-1f-natural	22
89784	48626	1484106494	1f-must	309
89801	48626	1484106621	1f-perfume	23
89988	29617	1484108181	out	31
90116	35903	1484109804	out	143
90121	35903	1484109849	1f	52
90122	35903	1484109849	in	52
90123	35903	1484109849	1f-must	28
90124	35903	1484109850	1f-enter	42
90593	21248	1484113479	out	44
90812	31692	1484114640	out	56
91530	17173	1484118756	1f	687
91531	17173	1484118756	out	708
91532	17173	1484118756	in	687
91549	17173	1484118855	1f-perfume	48
91556	17173	1484118936	2f	258
91585	17173	1484119045	2f-favorite	121
91594	17173	1484119067	2f-hairstudio	114
91618	17173	1484119246	1f-facial	156
91673	17173	1484119436	1f-dermo-cosmetic	6
92750	31184	1484125754	out	1104
92751	31184	1484125755	in	1070
92752	31184	1484125755	1f	1070
92769	40842	1484125822	out	2719
92786	31184	1484125861	1f-promo	16
92814	31184	1484126017	1f-nailstudio	268
92835	46254	1484126098	out	73
92868	31184	1484126257	1f-getitbeauty	98
92901	31184	1484126439	2f	220
92905	31184	1484126481	2f-femine-care	7
92922	40842	1484126675	2f	869
92923	40842	1484126675	2f-hairstudio	134
92924	40842	1484126675	in	1857
92929	31184	1484126745	1f-counter	33
92941	37230	1484126843	in	41
92942	37230	1484126843	2f-texfree	41
92943	37230	1484126843	2f	41
92968	40842	1484127109	2f-body-care	163
92996	40842	1484127401	new-2f-food	93
93008	40842	1484127504	2f-healt-care	14
93013	40842	1484127572	1f	961
93023	40842	1484127595	1f-getitbeauty	16
93027	40842	1484127622	1f-nailstudio	130
93053	40842	1484127721	1f-makeup	482
93080	40842	1484127811	1f-beauty-tools	642
93090	40842	1484127892	1f-facial	503
93478	15068	1484129919	out	212
94149	37230	1484132858	in	529
94150	37230	1484132858	2f-cafe	529
94151	37230	1484132858	2f	529
94156	37230	1484132874	new-2f-food	434
94192	37230	1484133037	2f-counter	305
94210	37230	1484133171	out	105
94236	16006	1484133251	out	1188
94237	16006	1484133251	in	1119
94238	16006	1484133251	1f	1119
94276	16006	1484133393	1f-promo	30
94374	9287	1484133738	out	2676
94383	9287	1484133752	1f	2641
94384	9287	1484133752	in	2641
94388	9287	1484133755	1f-enter	181
94406	9287	1484133783	1f-must	121
94432	9287	1484133903	1f-promo	122
94448	9287	1484133947	1f-dermo-cosmetic	13
94460	9287	1484134046	1f-perfume	40
94474	9287	1484134119	1f-getitbeauty	128
94491	9287	1484134239	1f-nailstudio	15
94502	9287	1484134290	1f-makeup	389
94507	9287	1484134316	1f-beauty-tools	352
94542	48626	1484134426	out	766
94553	48626	1484134450	in	699
94554	48626	1484134450	1f	699
94560	48626	1484134458	1f-enter	542
94561	48626	1484134458	1f-must	539
94567	48626	1484134482	1f-display	524
94607	9287	1484134695	1f-facial	96
94613	9287	1484134737	1f-facial-inner	170
94645	9287	1484134884	1f-promo	1070
94647	48626	1484134892	1f-promo	108
94698	9287	1484135082	2f	783
94705	9287	1484135129	2f-enter	439
94707	9287	1484135143	2f-hair-care	247
94741	9287	1484135273	2f-hairstudio	287
94762	37230	1484135389	in	456
94763	37230	1484135389	2f-cafe	456
94764	37230	1484135389	2f	456
94773	9287	1484135415	2f-body-care	59
94778	9287	1484135431	2f-femine-care	426
94794	9287	1484135502	2f-favorite	55
94855	9287	1484135760	1f-facial-inner	107
94856	37230	1484135762	2f-counter	83
94857	37230	1484135762	new-2f-food	57
94875	9287	1484135824	1f-facial	34
94887	15068	1484135877	out	551
94891	9287	1484135889	1f-enter	498
94895	10630	1484135902	out	1567
94898	9287	1484135905	1f-must	487
94918	13168	1484135938	out	29
94926	10630	1484135960	in	1494
94927	10630	1484135960	1f	1494
94935	9287	1484135970	1f-perfume	315
94937	10630	1484135972	1f-getitbeauty	6
94945	10630	1484135977	1f-counter	8
94950	10630	1484135981	1f-nailstudio	405
94955	9287	1484135995	1f-getitbeauty	129
94956	9287	1484135996	1f-counter	266
94958	10630	1484136005	1f-makeup	496
95037	10630	1484136220	2f	921
95074	9287	1484136376	1f-display	6
95277	10630	1484137102	2f-hairstudio	39
95317	10630	1484137212	1f-nailstudio	190
95334	10630	1484137263	1f-makeup	155
95600	8820	1484138240	out	1818
95601	8820	1484138242	1f	1817
95602	8820	1484138242	in	1817
95808	8820	1484139082	1f-perfume	459
95811	8820	1484139089	New-1f-natural	452
95846	29497	1484139232	out	638
95851	29497	1484139239	in	317
95852	29497	1484139239	2f	317
95885	44142	1484139345	out	98
95933	29497	1484139549	new-2f-food	7
95937	8820	1484139561	1f-promo	133
95949	8820	1484139604	2f	3
96674	21248	1484180007	out	11
96681	13168	1484180637	out	41
96682	13168	1484180655	in	13
96683	13168	1484180655	1f	13
96690	47757	1484181466	out	2019
96732	21248	1484182969	out	18
96773	47757	1484184422	out	2625
97009	48338	1484188493	out	111
97014	48338	1484188523	in	16
97015	48338	1484188523	2f-cafe	16
97016	48338	1484188523	2f	16
97210	8166	1484190572	out	351
97211	44142	1484190597	out	14
97641	44142	1484193281	out	98
97986	21357	1484196405	out	1515
97991	21357	1484196422	in	1479
97992	21357	1484196422	1f	1479
97994	21357	1484196427	1f-enter	1459
97995	21357	1484196431	1f-must	1447
97999	21357	1484196452	1f-promo	1432
98000	21357	1484196456	1f-dermo-cosmetic	601
98005	21357	1484196470	1f-facial-inner	1393
98020	21357	1484196559	2f	1289
98028	21357	1484196569	1f-facial	42
98030	21357	1484196592	1f-counter	36
98032	21357	1484196627	1f-getitbeauty	10
98035	21357	1484196639	1f-perfume	66
98046	21357	1484196752	2f-enter	715
98049	21357	1484196767	2f-hairstudio	23
98050	21357	1484196773	2f-hair-care	693
98071	21357	1484196981	2f-body-care	484
98072	47757	1484196995	out	20
98084	21357	1484197082	1f-display	140
98105	21357	1484197238	New-1f-natural	39
98123	21357	1484197314	2f-femine-care	527
98149	21357	1484197534	1f-facial	322
98155	21357	1484197597	1f-beauty-tools	29
98160	21357	1484197630	1f-counter	207
98197	21357	1484197866	1f-dermo-cosmetic	10
98527	30929	1484200079	out	22
98549	37469	1484200190	out	8
98641	21672	1484200723	out	3378
98644	21672	1484200747	in	3327
98645	21672	1484200747	1f	3327
98648	21672	1484200762	1f-enter	11
98651	21672	1484200778	1f-promo	44
98658	21672	1484200827	1f-perfume	374
98665	21672	1484200845	New-1f-natural	145
98737	21672	1484201127	1f-getitbeauty	100
98757	21672	1484201209	1f-counter	22
98761	21672	1484201233	1f-nailstudio	612
98770	21672	1484201266	1f-makeup	810
98771	48338	1484201273	out	170
98784	48338	1484201344	in	14
98785	48338	1484201344	1f	14
98825	21248	1484201550	out	70
98834	13168	1484201660	out	191
98836	13168	1484201680	1f	133
98838	13168	1484201680	in	133
98844	13168	1484201686	1f-promo	65
98848	21672	1484201702	1f-beauty-tools	728
98925	21672	1484202148	1f-facial	648
98965	19614	1484202337	out	47
99000	21672	1484202497	1f-facial-inner	452
99003	21672	1484202529	2f	1365
99006	21672	1484202570	1f-enter	1503
99056	21672	1484202795	2f-body-care	739
99082	21672	1484202956	1f-dermo-cosmetic	3
99089	21672	1484202969	1f-promo	101
99096	21672	1484203002	New-1f-natural	27
99105	46254	1484203025	out	94
99119	21672	1484203072	1f-perfume	970
99142	46655	1484203201	out	19
99172	21672	1484203392	1f-counter	563
99176	21672	1484203416	2f-healt-care	453
99192	21672	1484203448	2f-hairstudio	241
99195	21672	1484203455	2f-hair-care	241
99220	21672	1484203620	2f-xtm	259
99221	21672	1484203623	2f-favorite	21
99306	21672	1484203921	1f-getitbeauty	112
99333	21672	1484204044	1f-promo	12
99335	21672	1484204055	1f-must	14
99646	19614	1484205988	out	41
99655	46655	1484206012	out	18
99698	11269	1484206302	out	1362
99703	11269	1484206327	in	1316
99704	11269	1484206327	1f	1316
99708	43280	1484206338	out	142
99719	11269	1484206398	1f-must	1241
99720	11269	1484206402	1f-enter	1086
99722	11269	1484206406	1f-promo	132
99802	11269	1484206803	1f-facial-inner	665
99807	11269	1484206816	1f-facial	443
99809	11269	1484206823	1f-counter	635
99810	11269	1484206829	1f-beauty-tools	39
99811	11269	1484206830	1f-nailstudio	37
100261	43280	1484208650	out	460
100262	43280	1484208653	in	445
100263	43280	1484208653	1f	445
100267	43280	1484208665	New-1f-natural	131
100278	43280	1484208730	1f-perfume	197
100299	43280	1484208843	1f-promo	204
100339	43280	1484209006	1f-facial-inner	22
100360	43280	1484209093	1f-enter	6
101466	46521	1484214728	out	5
101527	13168	1484215005	out	38
101579	42712	1484215216	out	49
101648	17660	1484215476	out	779
101655	17660	1484215508	in	718
101656	17660	1484215508	1f	718
101668	17660	1484215575	2f	413
101768	17660	1484215946	2f-femine-care	43
101795	44142	1484216071	out	45
101895	30451	1484216351	out	362
101896	30451	1484216353	in	356
101897	30451	1484216353	1f	356
101899	30451	1484216361	1f-promo	79
101927	30451	1484216436	1f-enter	269
101958	30451	1484216582	1f-counter	99
102122	44142	1484217196	out	338
102163	44171	1484217451	out	2957
102165	44171	1484217473	in	2916
102166	44171	1484217473	1f	607
102167	44171	1484217480	1f-enter	315
102168	44171	1484217483	1f-must	5
102172	44171	1484217496	1f-promo	559
102174	44171	1484217520	1f-perfume	3
102175	44171	1484217525	2f	2664
102241	44171	1484217838	2f-enter	392
102245	44171	1484217869	2f-healt-care	1339
102264	44171	1484217947	2f-body-care	390
102295	44171	1484218095	2f-femine-care	278
102303	44171	1484218112	2f-hairstudio	1037
102305	44171	1484218125	2f-xtm	543
102306	44171	1484218129	2f-hair-care	1017
102394	44171	1484218384	new-2f-food	779
102401	44171	1484218434	2f-cafe	6
102405	44171	1484218443	2f-texfree	20
102651	44171	1484219055	2f-enter	88
102704	44171	1484219236	1f	1153
102706	44171	1484219248	1f-promo	1115
102722	44171	1484219313	1f-facial	926
102741	44171	1484219370	1f-counter	868
102824	44171	1484219587	1f-facial-inner	757
102852	44171	1484219642	1f-perfume	96
102868	44171	1484219703	2f-femine-care	398
102894	44171	1484219780	1f-dermo-cosmetic	594
103053	44171	1484220374	1f-display	13
103074	24998	1484220429	out	138
103084	44142	1484220477	out	1146
103814	24694	1484223281	out	190
103821	24694	1484223295	1f	162
103822	24694	1484223295	in	162
103828	24694	1484223316	1f-getitbeauty	106
103867	24694	1484223439	1f-enter	16
104055	44008	1484224190	out	12
104566	48338	1484225870	out	124
104570	48338	1484225888	in	75
104571	48338	1484225888	1f	75
104572	48338	1484225889	1f-must	67
104573	48338	1484225892	1f-enter	66
104576	48338	1484225897	1f-promo	45
104581	48338	1484225917	New-1f-natural	25
104992	47757	1484227693	out	358
105202	45006	1484228892	out	4
105206	48338	1484228937	out	32
105275	18227	1484230711	out	21
105351	29617	1484264912	out	84
105380	15886	1484266982	out	4
105397	47757	1484267889	out	43
105433	29617	1484268853	out	100
105434	24998	1484268854	out	595
105435	29617	1484268905	in	45
105436	24998	1484268934	in	458
105437	24998	1484268934	1f-facial	457
105438	24998	1484268934	1f	458
105481	21248	1484269482	out	323
105519	34555	1484269742	out	335
105525	34555	1484269772	1f-promo	195
105526	34555	1484269772	1f	304
105527	34555	1484269772	in	304
105532	34555	1484269792	2f	284
105538	34555	1484269837	2f-favorite	94
105540	34555	1484269876	2f-hairstudio	15
105546	34555	1484269991	1f-counter	63
105580	43280	1484270791	out	31
105840	44142	1484274270	out	780
105974	35903	1484276194	out	60
106429	31184	1484279101	out	4017
106437	31184	1484279143	in	3791
106438	31184	1484279143	1f	177
106459	31184	1484279200	1f-counter	24
106529	31184	1484279459	2f-hairstudio	1501
106530	31184	1484279459	2f	3475
106633	35903	1484279883	out	9
106636	23302	1484279890	out	6
106741	31184	1484280442	2f-favorite	2324
106806	35903	1484280829	out	1444
106813	35903	1484280882	1f	1356
106815	35903	1484280882	in	1356
106816	35903	1484280882	1f-enter	79
106817	35903	1484280883	1f-must	587
106822	9637	1484280902	out	2629
106824	35903	1484280917	1f-promo	1312
106830	35903	1484280994	New-1f-natural	491
106841	35903	1484281061	1f-facial-inner	72
106866	35903	1484281138	2f	1065
106867	35903	1484281140	1f-facial	26
106874	35903	1484281172	1f-beauty-tools	30
106875	35903	1484281177	1f-makeup	51
106886	35903	1484281238	1f-nailstudio	37
106888	35903	1484281280	1f-getitbeauty	647
106889	35903	1484281281	1f-counter	51
106914	35903	1484281349	1f-perfume	677
106943	9637	1484281496	in	1753
106944	9637	1484281496	1f	1753
106946	9637	1484281499	1f-promo	1547
106947	9637	1484281499	1f-must	14
106958	9637	1484281518	New-1f-natural	522
106964	9637	1484281537	1f-perfume	905
106966	35903	1484281542	2f-xtm	9
