visit_id	wifi_id	date	indices
v17469	12592	17184	150755;150758;150765;150781;150823;150835;150856;150869;150872;150873;150883;150890;150901;150905;150917;150997
v17470	12592	17289	855247;855248;855252;855253;855254;855258;855264;855267;855268;855274;855323;855359;855375;855377;855379;855397;855402;855408;855434;855438;855439;855445;855450;855455;855460
v17471	12592	17315	986913;986916;986917;986921;986922;986952;987078;987079;987081
v17568	12664	17207	298427;298432;298490;298554
v17628	12713	17198	224671;224672;224678;224680;224691;224693;224702;224704;224706;224707;224713;224719;224720;224730;224739;224744;224747;224752;224760;224761;224827;224829;224830;224847;224848;224851;224863;224877;224879;224887;224889
v17629	12713	17246	617399;617415;617417;617418;617419;617421;617427;617431;617432;617434;617435;617478;617485;617495;617502;617506;617507;617510;617519;617553;617554;617556;617559
v17630	12713	17261	703345;703346;703347;703356;703357;703358;703361;703362;703364;703420;703422;703433;703435;703436;703448;703450
v17631	12713	17271	758606;759301;759309;759331;759400;759411;759412;759414;759415;759420;759421;759427
v17632	12713	17307	943926;943933;943934;943939;943942;943943;943944;943946;943948;943957;943958;944020;944021;944033;944041
v17633	12713	17342	1147464;1147493;1147503;1147508;1147513;1147525
v17642	12723	17232	517234;517240;517242
v17643	12723	17248	627122
v17644	12723	17291	867222
v17769	12796	17277	789887
v17833	12838	17172	47359;47364
v17980	12936	17202	254696;254737;254752;254826;254868;254950;255156;255158
v18264	13123	17184	151461;151464;151510;151516;151519;151535;151537;151545;151546;151555;151565;151584
v18265	13123	17234	533140;533143;533191;533252;533264;537905;537935;537936;537950;537965;538108;538123;538128;538183;538184;538186;538209;538220;538223;538286
v18317	13168	17178	98844
v18403	13237	17331	1084024;1084026;1084401
v18536	13354	17203	259360
v18537	13354	17213	347195
v18538	13354	17227	469786;469947;470096
v18539	13354	17285	833329;836102;836352
v18701	13473	17342	1148544;1148547;1148550;1148552;1148568;1148571;1148574;1148575;1148576;1148577;1148593;1148594;1148596;1148639
v18727	13486	17253	658351;658356;658365;658366;658368;658388;658390;658391;658415;658997;658998;659007;659023;659054;659057;659058;659067
v18728	13486	17255	668033;669822;669828;669851;669852;669864;669867;669897;669898;669902;669907;669911
v18766	13515	17345	1162138;1162142;1162199;1162201;1162251;1162304;1162338;1162375
v18854	13580	17198	226834;226855;226871;226882;226993;227038;227073;227087;227090
v18912	13620	17171	39094;39095;39157;39172;39187;39219;39277
v18913	13620	17175	71924;72051;72074
v18924	13634	17205	276269;276270;276271;276272;276273;276275;276276;276277;276278;276282;276283;276295
v19049	13695	17307	944518;944519;944520
v19076	13719	17332	1092734;1092736;1092739;1092766;1092771;1092772;1092773;1092804;1092895;1092927;1092938;1092940;1092941;1092969;1093029;1093030;1093055
v19223	13817	17321	1028320;1028323;1028565;1028628
v19259	13845	17218	392964;392967;392968;392976;393024;393055;393130;393399;393401;393435;393450;393477;393482;393540;393552;393743;393762;393911;393915;394012;394145;394237;394513;394658;394706;394713;394742;394843;394892;394965;394968;394973;394984
v19260	13845	17221	422459
v19523	14012	17184	148561;148565;148567;148569;148596;148609;148663;148726;148732;148742;148750;148774;148799;148852;148879;148882
v19606	14075	17218	392047;392065;392066;392135;392207;392257;392294;392329
v19653	14113	17290	865323;865325;865331;865464
v19921	14314	17310	961164
v19946	14332	17185	157413;157414;157415;157420;157439;157441;157446;157450;157463;157539;157547;157551;157567
v20198	14525	17229	492882
v20277	14586	17167	2754;2775;2841;2884;2909;2942;4195
v20568	14768	17282	822719
v20653	14823	17294	883041;883066;883068;883080;883082;883083;883084;883085;883087;883088;883092;883094
v20897	15005	17206	286568;286577;286589;286592;286594;286596;286600;286603;286613;286638;286641;286643;286664;286669;286726;286734
v20898	15005	17221	426812;426818;426819;426820;426824;426825;426826;426836;426837;426843;426844;426850;426851;426852;426860;426868;426872;426901
v20899	15005	17233	531902;531903;531906;531908;531947;531955;531967;531969;531973;531978;531979;531980;532019;532025;532027;532031;532067
v20900	15005	17254	663559;663560;663567;663568;663569;663570;663571;663575;663611;663616;663618;663623;663624;663630;663631;663656;663659
v20901	15005	17255	668776
v20902	15005	17305	933247;933250;933251;933254;933255;933257;933258;933261;933274;933276;933280;933284;933285;933287;936660
v20903	15005	17319	1014970;1014988;1014990;1014994;1015005;1015009;1015011;1015022;1015034;1015061;1015073;1015078;1015108
v20905	15008	17326	1055302;1055604;1055851
v20960	15041	17245	613864;613866;613873;613878;613879;613905;613906;613913;613920;613921;613942;613944;613977;613984;613985;613991;613992
v20961	15041	17246	619535;619536;619538
v20962	15041	17248	627453;627459;627460;627481;627769;627780;627781;627825;627826;627831;627841
v20997	15068	17179	108242
v20998	15068	17180	114453;114542
v20999	15068	17183	142707;142711;142719;142728;142801;142812;142843;142851;142883;142898;142905
v21123	15179	17320	1019455;1019505;1019613
v21234	15245	17330	1077885;1077886;1077888;1077895;1077896;1077897;1077898;1077899;1077902;1077904;1077905;1077908;1077910;1077916;1077926;1077932
v21349	15325	17199	237809;237813;237849;238015;238017
v21400	15351	17185	153082;153100;153208;153235;153247;153261;153262;153307;153319;153332;153345;153367;153368;153370;153371;153372;153373;153429;153430
v21424	15369	17221	426694;426739;426768;426770;426773;426777;426779;426821
v21705	15569	17227	475484
v21741	15595	17282	820759;820775;820780;820791;820811
v21742	15595	17283	825777;825933;825934;827064;827068;827081;827082;827136;827157;827232;827266
v21743	15595	17320	1021899;1021997;1022069;1022146;1022258
v21813	15636	17204	268459;268601;268672;268681;268683;268732
v21814	15636	17309	955445;955472;955476;955498;955502;955532;955545;955564;955565;955566;955784;955813;956172;956188;956191;956195;956727;956745;956803;956836
v21815	15636	17327	1061506;1061534
v21864	15666	17319	1012918;1012921;1012922;1012923;1012934;1012936;1012940;1012944;1012950;1012959;1012960;1012961;1012964;1012970;1013214;1013216;1013256;1013261
v21921	15700	17196	214362;214364;214367;214463
v21922	15700	17198	227811
v21923	15700	17210	326331
v21924	15700	17220	415936;416111;416112
v21925	15700	17285	837894
v21926	15700	17307	946196;946203;946204;946213;946233;946241;946247;946307
v21975	15743	17168	11760;11762;11798
v21976	15743	17175	72219;72220;72294;72312;72315;72333
v21977	15743	17189	177667;177670;177671;177672;177673;177676;177677
v21978	15743	17200	239555;239583;239585
v21979	15743	17267	739587;739595;739629
v21980	15743	17324	1042483;1042498;1042502;1042514;1042528
v21981	15743	17343	1151461;1151470;1151550;1151576
v22211	15886	17261	704393;704400
v22212	15886	17319	1012188;1012200;1012201
v22328	15956	17186	164099;164125;164141;164163;164232
v22329	15956	17187	168005
v22386	16006	17177	94276
v22387	16006	17230	502006;502038;502694
v22388	16006	17318	1007586
v22410	16023	17184	148911;148913;148918;148930;148934;148939;148989;149012;149013;149017;149024;149031;149039;149048;149051;149059;149060;149061;149080;149149;149188;149197;149200;149215;149844;149845;149857;149859;149860;149871;149874;149876;149881;149882;149884;149885;149901;149902;149906;149974;150022;150063;150064;150095;150097;150098
v22411	16023	17220	416071;416075;416130;416166;416167;416248;416254;416261;416408;416417;416619;416624;416628;416631
v22412	16023	17221	426270;426272;426279;426284;426287
v22413	16023	17222	429758;429759;429772
v22414	16023	17223	442269;442274
v22415	16023	17258	685900;685901;685904;685905;685908;687943;687944;687945;687947;687953;687959;687973;687974;687975;687976;687977;688001;688031
v22795	16291	17326	1054370;1054562;1054698
v22999	16434	17175	72584;72585;72616;72654;72684;72754;72783;72889;76764
v23000	16434	17176	87104;87105;87121;87137;87138
v23075	16494	17187	165880;165883;165886;165895;169991;170002
v23076	16494	17188	175416;175417
v23270	16651	17336	1114256;1114276;1114283;1114296;1114299;1114317
v23284	16662	17305	933622;933628;933632;933633;933637;933639;933640
v23327	16702	17232	521807;521820;521862;521972;521996
v23367	16721	17216	375504;375537
v23368	16721	17238	565978;566006
v23369	16721	17246	616705;616706;616709;616720
v23445	16772	17277	793995
v23446	16772	17334	1104970
v23453	16774	17308	949550;949553;949554;949555;949558;949564;949565;949568;949569
v23757	16986	17199	233425;233432;233443;233449;233455;233463;233469;233470;233480
v23840	17056	17188	172778;172779;172780;172781;172784;172787;172788;172793;172799;172810;172811;172812;172814;172815;172835;172836;172837;172842;172855;172872
v23841	17056	17221	418646
v23842	17056	17298	902277;902279;902280;902281;902284
v24002	17173	17177	91549;91585;91594;91618;91673
v24003	17173	17226	465216
v24064	17220	17321	1028387
v24065	17220	17323	1037641;1037642;1037643;1037682;1037710;1037712
v24066	17220	17324	1042766;1046515
v24067	17221	17175	71110;71111;71124;71150;71184;71187;71188
v24068	17221	17248	627428;627431;627447
v24144	17271	17325	1049361;1049467;1049470;1049471
v24194	17301	17201	248627;248665;248708;248727;248735;248746;248796;248820
v24290	17375	17273	770373;770376;770377;770378;770393;770400;770404;770406;770416;770417;770418;770419;770420;770421;770422;770423;770424;770426;770428
v24291	17375	17275	780303;780304;780308;780312;780316;780319;780321;780322;780325;780328;780329;780330;780379;780390;780410;780439;780450;780455;780476;780477;780512;780513;780514;780515;780517;780540;780541;780542;780543
v24292	17375	17276	786311;786313;786314;786315;786316;786319;786330;786351;786354;786359;786361
v24293	17375	17305	933613;933619;933620;933621;933623;933625;933629;933630;933634;933636
v24311	17388	17181	125747;125799;125940;126205
v24376	17422	17193	197758;197762;197770;197771;197772;197792;197794;197858;197859;197870;197895;197904;197906;197931
v24510	17538	17193	198914;198917;198918;198921;198924;198947
v24511	17538	17195	210835;210836;210842;210844;210871;210878;210883;210885;210886;210887;210888;210895;210901;210904;210907;210909;210911;210921;210923;210925;210933;210934;210935;210937;210964;211006
v24669	17649	17265	729414;729432;729887;729933
v24670	17650	17250	642532;642533;642547;642567;642572;642596;642665;642761
v24694	17660	17178	101768
v24695	17660	17180	117938;118032
v24753	17714	17187	170335;170351;170363;170369;170387;170457
v24952	17854	17222	431300;431317;431336;431343;431346;431347;431355;431367
v24953	17854	17289	854628;854630;854632;854633;854634;854649;854667;854669;854676;854681;854703;855907;855917;855920;855933;856003;856107;856108;856116;856130;856218;856225;856226;856227;856288;856301;856302
v25022	17906	17247	622771;622776;622779;622842;622860;623133;623177;623180
v25023	17906	17248	627239
v25172	17986	17185	156166;156173;156275;156293;156317
v25174	17989	17208	302197;302201;302203;302204;302224;302225;302229;302255;302256;302297;302324;302367;302394;302541;302543;302605;302607;302608
v25175	17989	17209	311223;311225;311226;311231;311239;311240;311241;311274;311277;311328
v25176	17989	17225	458341;458345;458352;458376;458399;458407;458419;458429;458431;458433;458434;458440;458444;458460;458523;458953;459090;459093;459114
v25177	17989	17226	466692;466703;466704;466706;466710;466712;466719;466722;466724;466742;466877
v25307	18087	17213	344713;344714;344715;344717;344718;344720;344727;344729;344731;344732;344734;344735;344736;344738;344740;344741;344753;344754;344755;344775
v25396	18149	17221	421015;421043;421101;421104;421116;421117
v25488	18227	17236	548912;548924
v25489	18227	17320	1019023;1019024
v25490	18227	17322	1030735;1030743;1030744;1030745;1030781;1030796
v25491	18227	17331	1084099;1084122;1084125;1084138;1084145;1084149;1084151;1084178;1084203;1084207;1084214;1084217;1084218;1084219
v25492	18227	17341	1138801;1138802;1138803;1138878
v25496	18233	17195	206310
v25497	18233	17199	231508
v25501	18235	17190	182752;182755;182757;182764;182765;182766;182769;182770;182771;182772;182773;182826;182827;183319
v25502	18235	17194	200001;200004;200013;200014;200016;200018;200028;200040;200041;200042;200045;200047;200059;200066;200068;200069;200112;200116;200118;200119
v25503	18235	17309	953634;953640;953664;953673;953688
v25519	18247	17196	214017;214019;214020;214190;214329;214670
v25522	18250	17167	6880;6881;6918;6920;6927;6935;6937;6943;6953;6956;6959;7215;7238;7252;7312;7353;7362;7408
v25534	18255	17194	203002;203019;203022;203027;203041;203042;203092
v25542	18260	17231	511745;511748;511749;511750;511751;511752;511759;511761;511764;512014;512194;512198;512202;512204;512222;512241;512242;512314;512322;512357;512364
v25559	18270	17296	892146
v25560	18270	17332	1092637
v25561	18270	17342	1144759
v25571	18281	17287	849536;849537
v25824	18462	17180	116028;116030;116031;116033;116037;116041;116043
v25825	18462	17208	301321
v25826	18462	17261	702795;702797;702798;702799;702804;702829;702839;702841;702842;702843;702844;702845;702851;702852;702879;702880;702882;702897;702900;702901;702904;702905;702907;702909;702919
v25827	18462	17272	762808;762809;762811;762812;762815;762817;762819;762825;762826;762827;762847;762876;762885;766803;766807;766811;766815;766817;766824;766834;766850;766871
v25846	18478	17230	498345;498369;498424;498441;498521;498579;498580;498662;498675;498778;498791
v25889	18514	17292	876404;876406;876409;876412;876413;876419;876422
v25962	18557	17227	472986;473013;473057;473120;473135;473184;473213
v26187	18716	17305	936249;936276;936278
v26188	18716	17308	950592;950595;950600;950632;950635;950694;950698;950722;950727;950755;950769
v26204	18730	17270	753138;753139;753142;753148;753183;753189;753190
v26290	18787	17222	429418;429419;429495;430152;430160
v26456	18909	17279	803091;803092;803095;803114;803244;803251
v26595	19019	17272	764135;764162;764300;764301;764302;764303;764304;764419;764422;764425;764428;764458
v26656	19059	17172	47863
v26657	19059	17290	863162;863167;863270;863330;863337;863428;863477;863523
v26658	19059	17332	1092708;1092727;1092728
v26690	19079	17182	136606
v26695	19087	17225	456205
v26726	19115	17212	342086;342109;342128;342218;342266;342278;342322;342362;342415;342441;342445;342446;342452;342474;342486;342566;342590
v26746	19131	17201	249156;249214
v26799	19169	17320	1016017;1016018;1016019
v26881	19236	17168	14337
v26882	19236	17228	482515;482518;482520;482524;482526;482559;482560;482561;482564;482565;482566;482665;482675;482709;482710;482713;482722;482725;482726;482727;482730;482789;482800
v26883	19236	17248	630733;630763;630784;630896;631046;631131
v26884	19236	17325	1051072
v26976	19303	17173	55930;55958;55974;56104;56109;56395;56443;56573;56577;56593;56600;56744;56781;56801;56818
v26977	19303	17221	425644;425647
v27027	19329	17195	206426;206428;206430;206569;206571;206576;206577;206617
v27045	19350	17333	1098037;1098041;1098045;1098059;1098061;1098067;1098070;1098073;1098083;1098126;1098137;1098178;1098215;1098217
v27058	19370	17343	1152120;1152148;1152149;1152152;1152161;1152166;1152172;1152190;1152209;1152237;1152246;1152267
v27059	19370	17345	1163699
v27197	19472	17322	1033554;1033643;1033794
v27200	19476	17257	682647;682699;682746
v27201	19476	17258	689038
v27202	19476	17260	701399;701401;701406
v27228	19500	17269	747116;747117;747120;747125;747144;747175;747195;747199;747200;747203;747207;747306;747361;747429;747432;747440;747443;747449;747462;747487;747494;747495;747533;747534;747631
v27285	19542	17251	649920;649922;649923;649928;649930;649931;649935;649938;649963;649965;649966;649967;649969;649970;649973;649976;650124;650125;650127;650129;650130;650131;650132;650133;650134;650184;650186;650191;650260;650262;650263;650264;650268;650269;650270;650272;650277;650285
v27326	19582	17181	125458;125460;125478;125487;125552;125553;125556;125559;125577;125578
v27353	19597	17310	959001;959101;959148;959187;959215;959222
v27369	19614	17167	9148
v27370	19614	17211	336280;336281;336295;336297;336321;336324;336327;336333;336342;336413;336467;336483;336510;336511
v27371	19614	17213	349270;349273;349329;349340;349363;349365;349430;349431;349432;349634
v27499	19703	17174	66200;66325;66542;66651;66847;66856;66896;67199;67242;67435;67768;67890;67910;67939;67942;68019;68024;68076
v27500	19703	17219	405102;405113;405243;405335;405363;405540;405680;406060;406071;406110;406166;406327;406426;406665;406769;406788;406864;407099;407100;407198;407437;407494;407573;407610;407737
v27501	19703	17305	935033;935060;935062;935095;935197;935457;935465;935786;935878
v27518	19717	17307	946263;946271;946272
v27594	19776	17251	649647;649734;649816;649831;649885;649902;650009;650011;650049;650050;650063;650143;650154;650156
v27655	19818	17318	1005331;1005335;1005338
v27656	19819	17172	46059
v28237	20217	17263	713080;713083;713094;713131;713132;713215;713216;713217;713220
v28238	20217	17271	757484;757585;757617
v28239	20217	17301	914272;914277;914283;914468
v28240	20217	17319	1013453;1013458;1013460;1013482;1013484
v28245	20220	17221	418552;418553;418554;418555;418567;418568;418571;418581;418591;418596;418601;418602;418608;418613;418617;418618;418623;418632;418633;418675;418678
v28246	20220	17228	480019;480022
v28247	20220	17238	564839;564840;564841;564853;564856;564862;564866;564872;564873;564880;564893;564898;564901;564916;564926;564928;564929;565021;565127;565136;565443;565477;565478;565480;565486;565503;565504;565534;565537;565562;565568;565600;565603;565607;565722;565724
v28248	20220	17239	573191
v28275	20235	17169	24875;24880;24945;24956;24982;24997
v28276	20235	17261	701898;701904;701914;701916
v28325	20264	17210	327354;327396
v28326	20264	17256	674281;674332
v28344	20273	17174	62382;62402;62405;62426;62427;62449;62455;62463;62525;62543;62546;62548
v28410	20317	17228	481503;481594;482011;482015;482020;482034;482036;482045
v28499	20362	17285	834037;834038;835761;835786
v28527	20388	17198	225137
v28560	20410	17182	133043;133045;133053;133057;133063;133066;133068;133069;133071;133073;133074;133099;133102;133103;133105;133111;133112;133113;133147
v28740	20533	17213	350045
v28741	20533	17227	477371;477377;477420;477645;477646;477656;477662;477704;477708;477878;477928;477939;477952;477970;477981;477982;477996;477998;477999;478006;478007;478008;478010;478013;478017;478020;478028
v28742	20533	17230	499915;499916;499920;499944;499953;499995;499998;500000;500020;500036;500112;500127;500128;500144;500157;500160;500164;500180;500259;500270
v28743	20533	17344	1155729;1155730;1155737;1155739;1155741;1155742;1155747;1155748;1155750;1155751
v28939	20686	17191	189130;189141
v29100	20775	17272	766303;766311;766313;766316;766317;766333
v29125	20786	17220	409929
v29340	20933	17257	679753;679759;679760;679764;679765;679766;679772;679775;679777;679779;679781;679782;679791;679805;679884;679893;679894;679905;679907;679909;679913
v29341	20933	17328	1069893;1069897;1069914;1069915;1070274;1070286;1070310;1070312;1070319;1070336
v29342	20933	17330	1081882;1081884;1081889;1081891;1081892;1081893;1081904;1081908;1081910
v29343	20933	17331	1087996;1087997;1088001;1088002;1088004;1088005;1088006;1088018;1088021;1088022;1088039
v29370	20949	17176	83897;83899;83904;83976;83977;84009;84012;84018;84022;84067
v29411	20981	17277	792648;792758;792779;792781;792786;792787;792950
v29501	21049	17168	12813;12873;12893;12923;13008;13090;13138;13143;13146;13150;13163;13165;13217
v29635	21169	17231	511002;511003;511010;511011;511022;511066;511138;511168;511169;511188;511197;511222;511440;511547;511593;511626;511638;511651;511652;511670;511678;511687;511688;511809;511810;511811;511878;511879;511895;511898;511929;511953;512044;512236;512358;512360;512361;512368
v29761	21260	17292	877372
v29774	21263	17167	4294
v29775	21263	17185	156276;156329;156334;156387;156388;156446;156462;156463;156522;156527;156531;156550;156576;156581;156585
v29776	21263	17190	185439;185442;185443;185449;185452;185481;185484;185494;185512;185513;185514;185548;185549;185575;185637;185639;185663;185669;185697
v29777	21263	17205	276341;276368;276381;276383;276405;276502;276588;276614;276643;276648;276716;276717;277223;277235;277236;277244;277261
v29778	21263	17217	381751;381754;381755;381785;381795;381800;381827;381833;381843;381970;381971;381978;381998;382000;382011;382013;382026;382035;382038;382062;382063
v29840	21313	17296	892403;892404;892469;892481;892482;892496;892508
v29918	21357	17172	46055;46058;46077;46081;46093
v29919	21357	17178	97994;97995;97999;98000;98005;98028;98030;98032;98035;98046;98049;98050;98071;98084;98105;98123;98149;98155;98160;98197
v29920	21357	17181	124652;124657;124659;124660;124661;124671;124674;124682;124691;124693;124695;126518;126519;126520;126524;126532;126533;126557;126600;126631;126635;126640;126643;126704;126709;126712;126752;126767;126813;126934;126955;126959;126960;126962;126964;126990;126994
v29921	21357	17228	483073;483081;483085;483092;483096
v29922	21357	17274	775588;775601;775609;775642;775658;775672;775758;775801
v29923	21357	17324	1045836;1045839;1045864;1045878;1045892;1045896;1045906;1045912;1045915;1045928;1045940;1045984;1045995;1045997;1046037;1046070;1046094;1046195;1046295;1046296;1046337;1046404;1046414;1046424;1046472;1046487;1046519;1046560;1046562
v30175	21553	17204	273712;273714;273753;273882;273919;273926;274264;274351;274376;274391;274439;274492;274498;274539;274549;274561;274566;274607;274755;274823
v30205	21586	17279	807066;807084;807085;807147
v30343	21672	17178	98648;98651;98658;98665;98737;98757;98761;98770;98848;98925;99000;99006;99056;99082;99089;99096;99119;99172;99176;99192;99195;99220;99221;99306;99333;99335
v30344	21672	17191	188500;188503;188514;188525;188583
v30345	21672	17217	388373;388374;388375;388379
v30346	21672	17218	391816;391819;391825;391826
v30426	21716	17279	806410;806411;806425;806427;806431;806438;806459
v30531	21816	17343	1153598;1153920;1154337
v30629	21890	17212	338211;338213;338218;338233;338322;338338;338342;338387;338524;338526;338532;338566;338569;338598;338599;338606;338612;338656;338663;338682;338717;338761;338855;339023;339042;339081;339090;339162;339191;339447;339461;339548;339557;339653;339654;339752;339918;339952;340071;340075;340085;340180;340190
v30740	21964	17264	722765;722774
v30901	22079	17187	167099;167100;167101;167106;167140;167150;167155;167278;167280;167286;167296;167306;167311;167312;167313
v30921	22090	17209	313524;313546;313595;313596;313741;313859;313861;313910;313938;313949;313952
v30979	22129	17203	263427;263512
v30980	22129	17204	272699
v31688	22647	17170	33817;33840;33842;33843;33868;33869;33871;33875;33908;33909;33968;33975
v31689	22647	17264	721569;721610
v31690	22647	17298	900277;900278;900279;900280;900301;900329;900334;900363;900376;900378;900388
v31701	22659	17220	414379;414448;414460;414462;414479;414542;414564;414591;414644;414651;414685
v31702	22659	17325	1052845;1052880;1052889
v31820	22733	17232	523875;523877;524148;524151;524156;524163;524179;524211;524213;524250
v31825	22737	17168	13638
v31826	22737	17169	25320
v31849	22755	17182	134153;134268;134332;134429;134430;134441;134442;135012;135017;135378;135379;135381;135396;135398;135437;135442;135443;135447;135478;135487;135492;135511
v31896	22784	17210	320279;320283;320286;320289;320308;320310;320311;320314
v32155	22974	17241	589777;589821;589957;590092;590107;590112;590233;590271;590313;590347
v32163	22982	17203	265463;265485;265492;265504;265513;265514;265515;265526;265537;265602;265666;265724;265754;265756;265757
v32174	22991	17341	1138278;1138279;1138326;1138327
v32178	22993	17274	776991;776994;776995;777011;777017;777020;777026;777027;777029;777030;777031;777033;777036
v32179	22993	17316	997388;997390;997391;997392;997414
v32213	23023	17172	43125;43126;43153;43179;43183;43204;43268;43281
v32214	23023	17295	887488;887517
v32224	23034	17199	231960;231962;231970;231985;231986
v32225	23034	17214	360744;360747;360749;360750;360753;360754;360761
v32226	23034	17235	541614;541616;541618;541699;541713;541751;541760;541764;541790
v32227	23034	17244	607801;607815;607817;607818
v32481	23245	17217	384328;384329;384416;384431;384448;384510;384527;384538;384540;384575;384609;384623;384629;384630;384634;384686;384713;384724;384742;384795;384826;384868;384895;384909;384959;384963;384967;384976;384980;385093;385104;385188;385292;385343;385349;385357
v32555	23302	17176	81302;81305;81319
v32762	23442	17230	504796;504799;504807;504814;504926
v32763	23442	17281	816116;816120;816135;816176;816177;816259;816261;816263;816300;816303
v32957	23571	17310	961998
v33154	23677	17185	158259;158276;158277;158317;158441;158451;158453;158454;158514;158535;158547;158554;158562;158563;158565;158576;158577;158578;158579;158605;158612;158640;158654
v33302	23789	17187	169994;169999;170004;170005;170069;170076
v33303	23789	17211	336399;336402;336422;336432;336439;336440;336447;336452;336460;336461;336462;336474;336477;336481
v33304	23789	17272	765684;765691;765696;765698;765710;765715;765719;765724;765746;765785
v33311	23798	17323	1036968;1036969;1036970;1036974;1036977;1036986;1036988;1037011;1037016;1037019;1037035;1037083;1037084;1037085;1037086;1037118;1037119;1037140;1037141;1037142;1037152;1037153;1037198;1037199
v33368	23837	17214	357910;357912;357921;357922
v33637	24004	17215	365694;365698;365699;365705;365711;365719;365724;365757;365772;365777;365803
v33886	24215	17191	190723;190761;190791;190819;190828;190837;190847;190867;190966;190967;190968;190969;190993;191068;191075;191076;191084;191086;191091;191092;191093;191103;191151;191166
v33909	24232	17277	792733
v34116	24377	17335	1110385;1110397;1110423;1110424;1110428;1110441
v34146	24406	17218	391354;391359;391360;391361;391362;391364;391374;391377;391379;391480;391481;391482;392800;392801;392808;392811;392812;392859;392861
v34147	24406	17260	699206;699207;699208;699215;699224;699226;699232;699233;699234;699236;699239;699318;699323;699324;699325;699340;699342;699343;699358
v34148	24406	17298	898862;898863;898864;898865;898867;898868;898869;898870;898875;898879;898889;898926;898942;898952;898954;898957
v34239	24475	17190	186545;186548;186562;186568;186621
v34240	24475	17258	687407
v34241	24475	17266	733830;733832;733833;733901;733927;733972
v34252	24481	17193	195951;195954;195955;195963;196019;196022;196445
v34297	24513	17198	229582
v34298	24513	17221	425848;425856;425859;425861;425865;425869;425945
v34557	24689	17271	760391;760392;760394;760395;760396;760402;760413;760421;760424;760425;760426;760463;760485;760489;760491;760492;760496;760519;760520;760521;760522;760524;760538;760546;760555;760556
v34561	24694	17178	103828;103867
v34562	24694	17207	296801;296802;296805;296812;296816;296826;296840;296845;296846;296847;296960;297031;297097;297099;297101;297107;297216;297247;297286;297287;297288;297297;297310;297321;297322;297376;297496;297505;297723;297724;297727;297728;297729;297730;297734;297740;297763;297791;297805
v34563	24694	17236	554479;554481;554482;554483;554486;554648;554651;554652;554657;554658;554666;554673;554725;554726;554999;555007;555010;555011;555013;555017;555022;555033;555059;555060;555065;555159;555371;555431;555434;555440;555510;555562;555568;555569;555594;555596;555618;555619;555620;555621;555689;555700
v34564	24694	17315	987208;987210;987211;987216;987217;987253;987278;987294;987301;987305;987318;987319;987323;987327;987330;987397;987411;987575;987593;987694;987695;987700;987722;987725;987734;987769;987789;987793;987797;987800;987804;987817;987818;987890;987894;987908;987916;987962;987963;987964;987965;987972;987973;987974;988018;988072;988074;988076;988082;988083;988091;988122;988134
v34565	24694	17316	994530;994570
v34566	24694	17343	1151904;1151910;1151945;1151961;1151983;1151988;1152014
v34829	24895	17201	249763;249803;249845;250251;250292
v34861	24926	17228	479284;479294;479295;479296
v34862	24926	17229	488276
v34863	24926	17302	919323
v34945	24998	17174	65194
v34946	24998	17179	105437
v34947	24998	17183	144595;144597;144599;144601;144618;144619;144627;144629;144632;144633;144647;144654;144711
v34967	25013	17296	889147
v34998	25038	17172	43857;43858;43859;43862;43863;43875;43889;43895;43910;43915;43917;43990
v35025	25060	17334	1102505
v35311	25276	17175	76234;76237;76243;76244;76251;76262;76283;76284;76287;76288;76289;76297;76303;76332;76378;76380;76384;76400;76402;76431;76626;76718;76737;76756;76772;76775;76900;76926;76928;76929;76931;76955;76956;76975
v35473	25408	17190	186305;186311;186312;186332;186440;186520;186523
v35515	25437	17218	392624;392627;392671;392743;392804
v35535	25451	17209	311664;311679;311713
v35536	25451	17289	857222;857884;857891
v35587	25501	17314	982350;982353;982354;982356
v35590	25505	17271	759442;759470;759522;759527;759581;759639;759659;759660
v35689	25579	17195	209035;209051;209218
v35773	25623	17168	11412;11422;11424;11430;11431;11447
v35774	25623	17185	155522;155525;155528;155560;155562;155567;155573;155579;155593;155624
v35775	25623	17196	214644;214651
v35776	25623	17213	350588;350612;350621;350622;350626
v35777	25623	17224	449259;449263;449272;449273;449280
v35778	25623	17245	610891;610894;610915
v35779	25623	17281	814011;814014;814020
v35780	25623	17291	869464;869465
v35781	25623	17308	947532;947533;947535;947536;947540
v35782	25623	17332	1089240
v35783	25623	17334	1101896;1101914;1101960
v35808	25645	17190	185185;185254;185286;185311
v35935	25737	17259	691759;691763;691764;691787;691803;691810;691813;692097;692162;692163
v35984	25772	17325	1050406;1050433;1050437;1050446;1050450;1050455;1050465;1050468;1050474
v35993	25781	17313	977996;978002
v36002	25788	17224	449496;449518;449542;449545;449581;449582
v36066	25841	17176	81977;82059;82060
v36067	25841	17212	343285;343479;343484;343487;343558;343631;343671;343673
v36090	25865	17215	368309;368316;368377;368382;368406;368407;368419;368508;368510;368565;368634;368677;368773;368844;368876;368969;369053;369214;369223;369299
v36091	25865	17216	379523;379526;379564;379566;379605;379649;379668;379671;379781;379825
v36176	25929	17195	205782;205816;206052;206057
v36177	25929	17196	215813;215815;215818;215856;215857;215858;215860;215906;215908;215909;215936;215946;215974;215981;215994;215998;216050;216102
v36178	25929	17198	227000;227013;227015;227018;227409
v36292	25999	17206	288146;288231;288340;288636;289240;289241;289300;289303
