index	wifi_id	ts	area	dwell_time
353521	40844	1488705563	out-front	14
353693	31225	1488706557	max	383
353694	31225	1488706565	out-front	375
353695	31225	1488706565	out	375
353696	31225	1488706565	out9	375
353698	31225	1488706579	out2	240
353699	31225	1488706579	out-back	361
353700	31225	1488706583	out8	357
353701	31225	1488706585	out5	354
353706	31225	1488706642	in	297
353707	31225	1488706642	B	267
353708	31225	1488706642	1f-sensor6	97
353710	31225	1488706642	1f	267
353717	37883	1488706703	max	44
353725	31225	1488706740	1f-sensor7	73
353733	31225	1488706813	A	6
353734	31225	1488706813	1f-sensor4	6
353735	31225	1488706819	1f-sensor4	89
354219	31225	1488709700	max	15
354806	28210	1488713994	max	675
354813	13253	1488714091	max	11
354814	13253	1488714091	out	11
354815	13253	1488714091	out9	10
354816	13253	1488714091	out-front	11
355121	28210	1488717039	max	499
355124	28210	1488717079	out2	23
355125	28210	1488717079	out-back	418
355126	28210	1488717079	out	418
355127	28210	1488717079	out9	415
355128	28210	1488717079	out-front	415
355129	28210	1488717079	out5	418
355130	28210	1488717079	out8	312
355131	28210	1488717082	in	348
355140	28210	1488717167	1f-sensor6	140
355149	28210	1488717307	E	123
355150	28210	1488717307	3f-sensor4	3
355151	28210	1488717307	3f	123
355152	28210	1488717311	F	42
355153	28210	1488717311	3f-sensor3	42
355159	28210	1488717353	3f-sensor2	75
355161	28210	1488717429	3f-sensor4	2
355188	10589	1488719010	max	354
355224	14460	1488719714	out9	711
355225	14460	1488719714	out-front	711
355226	14460	1488719714	out	712
355227	14460	1488719714	max	712
355229	14460	1488719859	in	567
355249	14460	1488720211	out2	214
355250	14460	1488720211	out-back	215
355252	14460	1488720319	out5	107
355253	14460	1488720319	1f-counter	48
355254	14460	1488720319	1f-sensor2	48
355255	14460	1488720319	1f	48
355294	10589	1488747549	max	6
355298	10589	1488749063	max	3
355397	7274	1488755493	max	11
355601	37737	1488760099	max	598
355780	25887	1488764365	max	15
355793	30827	1488764935	max	101
355799	37405	1488765175	max	73
355800	37405	1488765175	out9	73
355801	37405	1488765175	out-front	73
355802	37405	1488765175	out	73
355807	37405	1488765179	out5	68
355808	37405	1488765179	out-back	69
355960	40844	1488768598	max	38
356061	12357	1488771409	max	2871
356082	40844	1488771682	max	136
356087	40844	1488771693	out	110
356092	40844	1488771774	out8	17
356093	40844	1488771774	out-front	29
356095	40844	1488771791	out9	12
356195	37405	1488772360	max	315
356255	29330	1488772885	max	3009
356312	37405	1488773400	max	1742
356330	18167	1488773600	max	1337
356331	18167	1488773610	out-front	1302
356332	18167	1488773610	out	1302
356333	18167	1488773610	out9	1262
356337	49759	1488773681	max	38
356339	18167	1488773694	out8	1218
356436	37405	1488774566	out-front	575
356437	37405	1488774566	out	575
356440	37405	1488774586	out-back	554
356441	37405	1488774586	out5	552
356442	37405	1488774587	out2	553
356554	49759	1488776577	max	17
356564	29330	1488776687	max	503
356738	44679	1488778887	max	58
356967	25887	1488782479	max	58
357070	36240	1488783371	max	39
357083	39615	1488783434	max	247
357130	25887	1488783843	max	489
357139	29330	1488784016	max	73
357229	39615	1488785207	max	4
357337	33804	1488786344	max	17
357434	37405	1488787639	max	182
357681	29330	1488788752	max	1198
357840	37405	1488789794	max	296
358731	44679	1488795256	max	66
358761	15462	1488795448	max	335
358797	29330	1488795686	max	302
358873	33344	1488796123	max	63
358935	14372	1488796450	max	19
359090	39615	1488797588	max	78
359255	37405	1488798430	max	269
359262	37405	1488798500	out	195
359263	37405	1488798508	out-back	187
359395	49696	1488799471	max	2
359528	45580	1488800089	max	210
359529	39615	1488800094	max	820
359568	30827	1488800587	max	3
359592	15462	1488800874	max	392
359650	42654	1488801275	max	1608
359675	42654	1488801375	3f	600
359676	42654	1488801375	3f-sensor3	19
359677	42654	1488801375	F	320
359678	42654	1488801375	out-front	1432
359679	42654	1488801375	out9	1432
359680	42654	1488801375	in	920
359681	42654	1488801375	out	1433
359683	42654	1488801395	3f-sensor3	122
359690	42654	1488801517	G	119
359691	42654	1488801517	3f-sensor7	119
359704	33344	1488801551	max	49
359719	42654	1488801637	3f-sensor7	37
359720	42654	1488801675	3f-sensor2	20
359721	42654	1488801675	out8	1042
359722	42654	1488801696	3f-sensor2	279
359731	7274	1488801807	max	5
359753	42654	1488801975	3f-sensor5	21
359757	42654	1488801996	2f-sensor3	122
359772	42654	1488802118	1f	177
359773	42654	1488802118	1f-sensor1	120
359774	42654	1488802118	out2	690
359775	42654	1488802118	out-back	690
359776	42654	1488802118	out5	689
359790	42654	1488802239	B	56
359791	42654	1488802239	1f-sensor7	55
359904	29330	1488803544	max	99
359918	5753	1488803863	max	42
359951	45580	1488804150	max	334
359958	45580	1488804182	out	272
359959	45580	1488804182	out8	260
359960	45580	1488804182	out-front	272
359961	45580	1488804186	out9	268
359962	45580	1488804188	in	224
359965	45580	1488804226	out5	206
359966	45580	1488804226	out-back	206
359967	45580	1488804226	B	178
359968	45580	1488804226	1f-sensor3	8
359969	45580	1488804226	1f	178
359971	45580	1488804235	1f-sensor3	28
359975	45580	1488804254	out2	114
359978	45580	1488804263	A	25
359979	45580	1488804263	1f-sensor1	25
359984	45580	1488804288	1f-sensor4	74
360012	45580	1488804362	1f-sensor6	41
360022	45580	1488804404	1f-sensor6	7
360203	37405	1488806138	max	388
360204	37405	1488806138	out9	387
360205	37405	1488806138	out-front	387
360206	37405	1488806138	out	387
360262	45580	1488807289	max	35
360263	45580	1488807304	out-front	13
360264	45580	1488807304	out	13
360265	45580	1488807304	out9	3
360266	45580	1488807307	out8	10
360476	35522	1488844744	max	76
360482	35522	1488844778	out9	12
360483	35522	1488844778	out-front	14
360484	35522	1488844778	out	14
360485	35522	1488844779	out8	13
360523	23309	1488846152	max	2
360558	32582	1488846761	max	107
360560	32582	1488846796	out	6
360631	7274	1488848403	max	294
360926	41875	1488855036	max	548
360927	41875	1488855037	out9	547
360928	41875	1488855037	out-front	547
360929	41875	1488855037	out	548
360930	41875	1488855037	out8	339
360933	41875	1488855096	out2	488
360934	41875	1488855096	out-back	488
360935	41875	1488855096	in	487
360936	41875	1488855097	out5	487
360938	41875	1488855157	1f-sensor6	219
360939	41875	1488855157	B	219
360940	41875	1488855157	1f	427
360950	41875	1488855376	1f-sensor6	82
360958	41875	1488855458	3f-sensor8	59
360959	41875	1488855458	3f	60
360960	41875	1488855519	3f-sensor6	65
360961	32582	1488855566	max	712
360963	32582	1488855581	out	678
360964	32582	1488855581	out8	678
360965	32582	1488855581	out-front	678
360974	32582	1488855622	out9	623
361186	29330	1488858631	max	3285
361456	37405	1488861788	max	119
361457	37405	1488861788	out	12
361458	37405	1488861788	out-back	12
361670	42006	1488864841	max	40
362874	28386	1488875647	max	48
362904	41237	1488876078	max	101
362930	515	1488876396	max	33
363008	29305	1488877534	max	3
363030	22062	1488877737	max	23
363032	22062	1488877744	out	6
363033	22062	1488877744	out-front	6
363346	41237	1488880725	max	74
363471	38059	1488881417	max	4
363484	42006	1488881460	max	20
363486	22834	1488881481	max	8
363585	35826	1488881973	max	261
363586	35826	1488881973	out	261
363642	38739	1488882200	max	77
363846	47462	1488884109	max	177
363896	18931	1488884423	max	1823
363907	18931	1488884497	out	1696
363908	18931	1488884497	out8	1696
363909	18931	1488884497	out-front	1696
363911	18931	1488884536	out9	1657
363921	44422	1488884730	max	389
363928	44422	1488884758	out-back	308
363929	44422	1488884758	out	343
363930	44422	1488884758	out2	308
363931	44422	1488884759	out-front	342
363932	44422	1488884759	out8	341
363933	44422	1488884763	out9	339
363937	44422	1488884769	out5	294
363947	44422	1488884781	in	259
363948	44422	1488884781	B	241
363949	44422	1488884781	1f-sensor6	227
363950	44422	1488884781	1f	241
363953	18931	1488884790	in	19
363991	44422	1488885010	1f-sensor3	13
364072	18931	1488885746	out-back	447
364073	18931	1488885746	out5	447
364074	18931	1488885746	out2	447
364075	18931	1488885747	in	446
364076	18931	1488885751	B	216
364077	18931	1488885751	1f-sensor7	55
364078	18931	1488885751	1f	442
364081	18931	1488885806	1f-sensor4	5
364082	18931	1488885806	A	387
364084	18931	1488885812	1f-sensor1	5
364085	18931	1488885817	1f-sensor2	6
364086	18931	1488885817	1f-counter	44
364087	18931	1488885824	1f-sensor5	38
364088	29502	1488885828	max	95
364089	18931	1488885862	1f-sensor2	15
364096	18931	1488885880	1f-sensor3	78
364110	18931	1488885959	3f-sensor7	8
364111	18931	1488885959	3f	112
364113	18931	1488885967	1f-sensor6	5
364114	18931	1488885973	4f-sensor9	15
364115	18931	1488885989	3f-sensor1	31
364116	18931	1488885989	E	82
364123	18931	1488886021	3f-sensor6	5
364127	18931	1488886026	3f-sensor5	2
364128	18931	1488886029	3f-sensor5	2
364129	18931	1488886032	3f-sensor4	15
364135	18931	1488886047	C	127
364136	18931	1488886047	2f-sensor3	20
364137	18931	1488886047	2f	127
364143	18931	1488886068	2f-sensor1	3
364145	18931	1488886071	3f-sensor1	6
364146	18931	1488886078	2f-sensor1	37
364149	18931	1488886115	2f-sensor4	59
364153	18931	1488886175	2f-sensor3	15
364155	18931	1488886190	1f-sensor4	3
364203	30827	1488886527	max	82
364360	18931	1488887976	max	671
364382	12995	1488888077	max	60
364602	44422	1488889698	max	57
364605	44422	1488889721	out9	13
364606	44422	1488889721	out-front	13
364607	44422	1488889721	out	13
364608	44422	1488889723	out8	9
364730	22062	1488890432	max	4
364916	47462	1488892740	max	46
364936	28150	1488893281	max	107
364954	49710	1488893683	max	109
364961	49710	1488893767	out-front	24
364962	49710	1488893767	out	24
364963	49710	1488893767	out8	16
364964	49710	1488893771	out9	20
365060	26896	1488918728	max	3
365304	14904	1488932443	max	97
365525	10328	1488938536	out-front	499
365526	10328	1488938536	out	499
365527	10328	1488938536	max	506
365528	10328	1488938536	out9	490
365530	10328	1488938689	out8	346
365821	757	1488943960	max	148
365910	29330	1488944907	max	3861
365971	29330	1488945180	out9	120
365972	29330	1488945180	out-front	120
365973	29330	1488945180	out	121
365974	29330	1488945180	out2	121
365975	29330	1488945180	out-back	121
365976	29330	1488945180	out5	120
366173	31053	1488946479	max	13
366190	25951	1488946769	max	25
366511	27873	1488949922	max	419
366545	34445	1488950270	max	2141
366550	34445	1488950334	out9	243
366551	34445	1488950334	out-front	243
366552	34445	1488950334	out	1491
366553	34445	1488950335	out8	243
366556	34445	1488950362	out5	37
366557	34445	1488950362	out-back	37
366558	34445	1488950363	in	1116
366559	34445	1488950363	1f-sensor4	36
366560	34445	1488950363	1f	36
366561	34445	1488950363	out2	36
366565	34445	1488950399	1f-sensor6	54
366574	34445	1488950454	3f	858
366575	34445	1488950454	3f-sensor2	31
366582	34445	1488950485	E	706
366583	34445	1488950485	3f-sensor5	31
366590	34445	1488950517	3f-sensor6	674
366618	34445	1488951192	3f-sensor5	120
366621	34445	1488951312	3f-sensor2	99
366622	34445	1488951313	out9	513
366623	34445	1488951313	out-front	513
366636	34445	1488951412	out2	66
366637	34445	1488951412	out-back	66
366638	34445	1488951413	2f-sensor1	66
366648	34445	1488951479	out8	347
366756	29330	1488952931	max	320
367650	39763	1488958025	max	21
367864	44679	1488960135	max	158
367865	10795	1488960140	max	1166
367868	10795	1488960162	in	976
367869	10795	1488960162	out8	1143
367870	10795	1488960162	out-front	1143
367871	10795	1488960162	out	1143
367872	10795	1488960163	out9	1143
367874	44679	1488960176	out8	116
367875	44679	1488960176	out-front	116
367876	44679	1488960176	out	116
367877	44679	1488960189	out9	104
367879	10795	1488960207	out-back	915
367880	10795	1488960207	out5	915
367881	10795	1488960207	out2	915
367882	10795	1488960207	1f-sensor7	49
367883	10795	1488960207	1f	915
367884	10795	1488960207	B	915
367900	10795	1488960257	1f-sensor6	67
367935	10795	1488960324	2f-sensor2	205
367936	10795	1488960324	2f	278
367968	10795	1488960529	2f-sensor3	9
367969	10795	1488960529	C	73
367971	10795	1488960539	2f-sensor1	59
367983	10795	1488960598	2f-sensor4	4
367984	10795	1488960602	2f-sensor4	65
367987	10795	1488960668	3f-sensor2	62
367988	10795	1488960668	3f	189
367993	10795	1488960731	3f-sensor7	85
368000	10795	1488960817	E	40
368001	10795	1488960817	3f-sensor5	40
368006	10795	1488960857	3f-sensor1	93
368011	10795	1488960951	1f-sensor4	108
368021	10795	1488961059	1f-sensor6	63
368079	25887	1488961726	max	103
368127	35793	1488962625	max	9
368165	15864	1488962863	max	858
368290	29330	1488963945	max	111
368361	41982	1488964508	max	286
368436	25887	1488964834	max	86
368439	31273	1488964856	max	4
368512	14553	1488965287	max	12
368591	15462	1488966052	max	30
368795	14553	1488967003	max	63
368796	15462	1488967004	max	900
368811	22834	1488967120	max	48
368962	31273	1488967918	max	5
369059	21881	1488968409	max	261
369074	31966	1488968505	max	15
369099	29364	1488968667	max	2
369196	15462	1488969205	max	349
369388	15462	1488970274	max	4095
369424	5753	1488970513	max	248
369881	15462	1488973992	out9	16
369882	15462	1488973992	out-front	16
369883	15462	1488973992	out	16
369933	31273	1488974671	max	72
369938	5753	1488974731	max	30
370487	25951	1488979988	max	2
370495	41982	1488980212	max	58
370501	29330	1488980495	max	338
370510	29330	1488980618	out2	216
370511	29330	1488980618	out-back	216
370512	29330	1488980618	out	216
370596	46480	1489011731	max	18
370657	15326	1489015091	max	61
370663	757	1489015227	max	50
371014	37405	1489024223	max	28
371270	14553	1489030419	max	770
371275	14553	1489030455	out8	718
371276	14553	1489030455	out-front	734
371277	14553	1489030455	out	734
371278	14553	1489030455	out9	734
371363	46480	1489031780	max	543
371377	29330	1489031972	max	3377
371378	29330	1489031972	out2	5
371379	29330	1489031972	out-back	5
371380	29330	1489031972	out	5
371490	3640	1489032813	max	371
371551	46480	1489033403	max	150
371694	37405	1489034586	max	206
371779	29330	1489035339	out	10
371780	29330	1489035339	out-back	10
371781	29330	1489035339	out5	10
371879	8649	1489036534	max	64
371894	37405	1489036581	max	772
371991	37405	1489037296	out5	57
371992	37405	1489037296	out-back	57
371993	37405	1489037296	out	57
372022	42006	1489037635	max	95
372212	12967	1489039174	max	79
372214	12967	1489039242	out9	11
372215	12967	1489039242	out	11
372216	12967	1489039242	out-front	11
372298	30827	1489040269	max	5
373057	37405	1489046449	max	52
373444	37405	1489049566	max	88
373655	37095	1489051147	max	98
373663	37095	1489051174	out8	18
373664	37095	1489051174	out9	18
373665	37095	1489051174	out	18
373666	37095	1489051174	out-front	18
373751	44679	1489051641	max	30
373753	44679	1489051654	out	17
373754	44679	1489051654	out9	17
373755	44679	1489051654	out-front	17
373756	44679	1489051657	out8	13
373851	2683	1489052070	max	77
373859	37405	1489052110	out	123
373860	37405	1489052110	max	123
373861	37405	1489052110	out-front	123
373987	44679	1489052415	max	42
374018	32582	1489052505	out-front	10
374019	32582	1489052505	out	29
374020	32582	1489052505	max	39
374501	31966	1489054811	max	58
374518	31966	1489054847	out8	5
374519	31966	1489054847	out-front	7
374520	31966	1489054847	out	7
374575	15198	1489055218	max	44
374770	28150	1489056464	max	198
375173	22834	1489058549	max	598
375235	8649	1489058877	max	111
375244	8649	1489058952	out	20
375245	8649	1489058952	out-front	20
375246	8649	1489058952	out9	20
375397	8649	1489060078	max	63
375401	8649	1489060098	out	13
375402	8649	1489060098	out-front	13
375403	8649	1489060098	out9	13
375616	25120	1489061772	max	2
375808	27818	1489063637	max	21
375826	29330	1489064239	max	60
375996	46480	1489096128	max	64
376113	12196	1489102506	out-front	10
376114	12196	1489102506	out	10
376115	12196	1489102506	max	11
376216	28150	1489104759	max	26
376265	25247	1489105964	out9	8
376266	25247	1489105964	out-front	8
376267	25247	1489105964	out	8
376268	25247	1489105964	max	8
376601	37405	1489110741	out	135
376602	37405	1489110741	out2	131
376603	37405	1489110741	max	136
376604	37405	1489110741	out-back	135
376609	37405	1489110873	in	2
376695	29330	1489111359	max	10853
377019	31225	1489115765	max	123
377188	18167	1489118030	max	127
377332	6028	1489119533	max	57
377400	49967	1489120422	max	61
377434	3640	1489120752	max	215
377446	37405	1489120912	max	2126
377447	37405	1489120924	out	326
377468	37405	1489121060	out-front	190
377469	37405	1489121060	out9	190
377513	18167	1489121252	max	92
377527	29289	1489121310	max	117
377698	27873	1489122620	max	52
377764	46480	1489122996	max	759
378012	27873	1489124683	max	56
378338	29330	1489126480	max	595
378511	44393	1489127673	max	2
378720	44393	1489129359	max	2335
378721	44393	1489129360	out	2334
378722	44393	1489129360	out-front	2126
378723	44393	1489129360	out9	2125
378816	49710	1489130483	max	3
378821	44393	1489130513	out8	972
378824	44393	1489130536	E	5
378825	44393	1489130536	in	95
378826	44393	1489130536	3f	5
378827	44393	1489130537	3f-sensor1	4
378874	35793	1489131109	max	154
378900	35793	1489131190	out8	73
378901	35793	1489131190	out-front	73
378902	35793	1489131190	out2	73
378903	35793	1489131190	out-back	73
378904	35793	1489131190	in	73
378905	35793	1489131190	out	73
378906	35793	1489131191	out5	7
378907	35793	1489131191	out9	73
378908	35793	1489131191	B	72
378909	35793	1489131191	1f-sensor3	6
378910	35793	1489131191	1f	72
378912	35793	1489131198	1f-sensor4	65
378945	29330	1489131379	max	479
378979	44393	1489131485	out2	209
378980	44393	1489131485	out-back	209
378981	44393	1489131485	out5	201
379097	41760	1489132748	max	86
379112	46089	1489132887	out-front	131
379113	46089	1489132887	out	131
379114	46089	1489132887	max	151
379115	46089	1489132887	out8	14
379116	46089	1489132887	in	35
379117	46089	1489132887	out9	131
379118	46089	1489132893	B	3
379119	46089	1489132893	1f-sensor3	3
379120	46089	1489132893	1f	3
379121	46089	1489132897	out2	40
379122	46089	1489132897	out-back	40
379127	22420	1489132938	max	6
379206	29330	1489133493	max	323
379580	44393	1489135102	max	124
379606	44393	1489135157	out-front	16
379607	44393	1489135157	out	16
379795	9434	1489136252	max	441
379796	9434	1489136252	out	441
379797	9434	1489136252	in	376
379833	9434	1489136370	4f-sensor2	221
379842	27818	1489136417	max	271
379862	9434	1489136506	out5	122
379863	9434	1489136506	out-back	122
379864	9434	1489136506	out2	122
379865	9434	1489136506	out8	187
379866	9434	1489136506	out-front	187
379868	9434	1489136507	out9	186
379876	9434	1489136591	A	38
379877	9434	1489136591	1f-sensor1	38
379878	9434	1489136591	1f	38
379884	31273	1489136622	max	3754
379894	42349	1489136811	out9	141
379895	42349	1489136811	out	142
379896	42349	1489136811	out8	142
379897	42349	1489136811	max	819
379898	42349	1489136811	out-front	142
379900	42349	1489136823	out5	103
379901	42349	1489136823	out-back	104
379902	42349	1489136823	in	103
379903	42349	1489136823	B	75
379904	42349	1489136823	1f-sensor3	12
379905	42349	1489136823	1f	75
379907	42349	1489136836	1f-sensor3	31
379908	42349	1489136868	1f-sensor6	30
379915	42349	1489136898	out2	28
380123	21700	1489138172	max	717
380186	8649	1489138507	max	40
380205	22834	1489138562	max	19
380219	32582	1489138663	max	40
380247	14784	1489138853	max	31
380264	20391	1489139005	max	21
380533	14784	1489140032	max	16
380534	21700	1489140035	max	743
380640	4570	1489140602	max	387
380655	49967	1489140823	max	80
380664	13545	1489140896	max	94
380755	38691	1489141376	max	32
380766	38691	1489141385	out	6
380767	38691	1489141388	out9	3
380768	38691	1489141388	out-front	3
381021	15462	1489142886	max	3907
381190	31273	1489143817	max	6551
381260	11058	1489144161	max	41
381261	11058	1489144163	out	18
381262	11058	1489144163	out-front	18
381263	11058	1489144163	out9	18
381274	21700	1489144191	max	37
381294	15462	1489144318	out	1624
381295	15462	1489144318	out-front	1624
381296	15462	1489144318	out9	1624
381352	31273	1489144577	out	1013
381353	31273	1489144577	in	1013
381413	49696	1489144805	max	60
381512	49710	1489145150	max	332
381543	49710	1489145264	out-front	210
381544	49710	1489145264	out9	73
381545	49710	1489145264	out	210
381546	49710	1489145267	in	68
381550	49710	1489145269	out8	205
381557	49710	1489145280	out-back	61
381558	49710	1489145280	out5	54
381559	49710	1489145281	out2	60
381562	49710	1489145296	A	38
381563	49710	1489145296	1f-sensor4	38
381564	49710	1489145296	1f	38
381746	31273	1489146411	out	3
381747	31273	1489146411	in	3
381810	32582	1489146854	max	47
381878	7274	1489147213	max	26
381979	31273	1489147579	out	1155
381980	31273	1489147579	in	1155
382032	31273	1489147865	J	9
382033	31273	1489147865	4f	9
382034	31273	1489147865	4f-sensor5	9
382056	43424	1489147970	max	32
382171	15292	1489149277	max	62
382367	31273	1489149844	in	209
382368	31273	1489149844	out	209
382528	21700	1489151044	max	315
382534	21700	1489151066	out8	207
382535	21700	1489151066	out-front	210
382536	21700	1489151066	out	246
382555	21700	1489151110	B	203
382559	21700	1489151110	out-back	142
382560	21700	1489151110	in	203
382562	21700	1489151110	1f	203
382563	21700	1489151110	out2	129
382565	21700	1489151111	1f-sensor6	28
382568	21700	1489151123	out9	153
382569	21700	1489151126	out5	126
382573	21700	1489151140	1f-sensor4	39
382574	21700	1489151140	A	74
382581	21700	1489151179	1f-sensor1	13
382585	21700	1489151192	1f-sensor1	22
382591	21700	1489151214	1f-sensor4	99
382704	8649	1489151816	max	91
382856	29330	1489153702	max	64
383000	16109	1489190995	max	6
383028	25247	1489192399	max	68
383107	13253	1489195488	max	9
383140	37405	1489196479	max	709
383192	49695	1489197609	max	3700
383242	515	1489198623	max	1363
383243	515	1489198665	out9	132
383244	515	1489198665	out-front	132
383245	515	1489198665	out	943
383246	515	1489198666	out8	131
383274	515	1489198796	in	738
383308	515	1489199162	2f	34
383309	515	1489199162	2f-sensor4	34
383310	515	1489199162	C	34
383312	515	1489199197	2f-sensor4	265
383318	515	1489199462	3f	72
383319	515	1489199462	3f-sensor8	72
384051	14606	1489205021	max	110
384052	14606	1489205021	out9	110
384053	14606	1489205021	out-front	110
384054	14606	1489205021	out	110
384055	14606	1489205021	out8	109
384157	10471	1489205718	max	243
384390	14576	1489207074	max	58
384607	14784	1489207909	max	3
384834	515	1489209065	max	43
385044	37405	1489209806	max	4
385206	3947	1489210504	max	574
386217	13545	1489214635	max	87
386235	37405	1489214712	out	17
386236	37405	1489214712	out2	17
386237	37405	1489214712	max	17
386238	37405	1489214712	out-back	17
386264	47462	1489214877	max	784
386488	3947	1489215571	max	12
386604	13729	1489215928	max	45
386734	49710	1489216421	max	107
386791	15292	1489216540	max	98
387626	40934	1489219206	max	282
387649	40934	1489219249	in	198
387650	40934	1489219249	out	198
387666	40934	1489219271	out5	175
387667	40934	1489219271	out9	176
387668	40934	1489219271	out-front	176
387670	40934	1489219271	out2	177
387671	40934	1489219271	out-back	177
387672	40934	1489219271	out8	175
387673	40934	1489219272	1f	175
387674	40934	1489219272	1f-sensor4	3
387675	40934	1489219272	A	175
387678	40934	1489219276	1f-sensor1	45
387714	40934	1489219322	1f-sensor4	2
387715	40934	1489219324	1f-sensor1	65
387748	40934	1489219390	1f-sensor2	28
387749	40934	1489219390	1f-counter	28
387760	40934	1489219418	1f-sensor2	28
387994	7274	1489220029	max	2833
388007	7274	1489220046	out	2816
388008	7274	1489220046	out9	2816
388009	7274	1489220046	out8	2730
388010	7274	1489220046	out-front	2816
388068	7274	1489220147	1f-sensor6	57
388069	7274	1489220147	1f	750
388070	7274	1489220147	in	884
388071	7274	1489220147	B	632
388093	29071	1489220184	max	78
388107	7274	1489220205	1f-sensor7	170
388109	7274	1489220211	out-back	2651
388110	7274	1489220211	out5	2650
388122	7274	1489220252	out2	2609
388159	7274	1489220376	1f-sensor1	404
388160	7274	1489220376	A	521
388338	7274	1489220780	1f-sensor6	117
388534	42798	1489221386	max	7
388681	14407	1489221890	max	78
388706	7274	1489221951	in	911
388729	7274	1489222034	A	65
388730	7274	1489222034	1f-sensor1	65
388731	7274	1489222034	1f	828
388751	7274	1489222099	1f-sensor1	141
388778	7274	1489222241	1f-sensor6	492
388779	7274	1489222241	B	533
388949	40934	1489222705	max	58
388957	7274	1489222733	1f-sensor7	19
388970	7274	1489222753	1f-sensor6	21
388973	7274	1489222775	1f-sensor7	81
388980	7274	1489222856	1f-sensor2	6
388981	7274	1489222856	1f-counter	6
389238	29071	1489223537	max	126
389261	37901	1489223579	max	3
390448	46480	1489227588	max	140
391026	5297	1489230169	max	640
391181	47462	1489231160	max	31
391493	47203	1489233671	max	190
391499	47203	1489233797	out8	13
391500	47203	1489233797	out	13
391501	47203	1489233797	out-front	13
391744	49710	1489235637	max	46
392269	12995	1489240537	max	60
392291	2611	1489266642	max	156
392494	37405	1489283213	max	397
392497	37405	1489283295	out	247
392507	49492	1489283842	max	35
392525	30827	1489284223	max	30
392713	37405	1489287788	max	10
392758	45057	1489288541	max	700
392809	22761	1489289019	max	40
392840	44416	1489289466	max	43
392954	4480	1489290588	max	33
393219	45057	1489291944	out	1716
393220	45057	1489291944	out8	370
393221	45057	1489291944	out-front	370
393222	45057	1489291944	max	1717
393223	45057	1489291945	out9	168
393229	45057	1489292043	in	149
393230	45057	1489292043	1f-sensor6	149
393340	45057	1489292926	out-back	734
393341	45057	1489292926	out2	734
393370	45057	1489293047	out9	613
393371	45057	1489293047	out-front	613
393372	45057	1489293048	out8	613
393383	24115	1489293102	max	299
393385	24115	1489293121	out	279
393386	24115	1489293121	out8	279
393387	24115	1489293121	out-front	279
393388	24115	1489293121	out9	279
393518	27049	1489293926	max	64
393726	43204	1489295078	max	24
394315	27049	1489298489	out	274
394316	27049	1489298489	max	276
394317	27049	1489298489	out8	46
394318	27049	1489298489	out-front	270
394319	27049	1489298490	in	208
394334	27049	1489298535	out9	224
394346	27049	1489298591	3f-sensor5	106
394399	27049	1489298759	out5	3
394400	27049	1489298759	out-back	3
394417	20369	1489298802	max	549
394503	22761	1489299330	max	133
395556	33154	1489305160	max	854
395557	33154	1489305161	out9	854
395558	33154	1489305161	out-front	854
395559	33154	1489305161	out	854
395560	33154	1489305161	out8	840
395573	33154	1489305207	1f	696
395574	33154	1489305207	in	696
395575	33154	1489305207	1f-sensor6	60
395598	33154	1489305267	out5	672
395599	33154	1489305267	out-back	672
395600	33154	1489305267	A	367
395601	33154	1489305268	out2	671
395602	33154	1489305268	1f-sensor1	366
395638	31225	1489305561	max	643
395653	33154	1489305635	1f-sensor4	268
395694	43204	1489305839	max	4
395719	20369	1489305997	max	121
395729	31225	1489306083	out-front	26
395730	31225	1489306083	out8	26
395731	31225	1489306083	out	55
395734	31225	1489306085	out9	24
395889	45057	1489306631	out8	613
395890	45057	1489306631	out	722
395891	45057	1489306631	out-front	614
395892	45057	1489306631	max	783
395893	45057	1489306631	out9	614
395911	45057	1489306692	1f	540
395912	45057	1489306692	in	540
395913	45057	1489306692	B	540
395914	45057	1489306692	1f-sensor6	99
395927	45057	1489306791	1f-sensor3	187
395951	45057	1489306852	out5	380
395952	45057	1489306852	out-back	501
395953	45057	1489306852	out2	500
395990	45057	1489306979	1f-sensor7	253
395992	34062	1489307017	max	15
395993	34062	1489307018	out-front	11
395994	34062	1489307018	out	11
395995	34062	1489307018	out9	11
396028	49759	1489307241	max	2
396060	8050	1489307649	max	947
396063	44416	1489307666	max	11
396332	8050	1489308405	3f	74
396334	8050	1489308405	in	74
396335	8050	1489308405	out	74
396336	8050	1489308405	E	3
396337	8050	1489308406	3f-sensor6	2
396338	8050	1489308409	3f-sensor5	8
396340	8050	1489308417	G	39
396341	8050	1489308417	3f-sensor8	17
396345	8050	1489308434	3f-sensor8	13
396352	8050	1489308448	3f-sensor7	8
396354	8050	1489308457	out-front	21
396355	8050	1489308457	3f-sensor7	22
396356	8050	1489308457	out9	21
396407	49759	1489308747	max	9
396499	23975	1489309368	max	239
396511	21138	1489309448	max	560
396520	21138	1489309462	out	143
396521	21138	1489309462	out9	143
396522	21138	1489309462	out-front	143
396523	21138	1489309463	out8	130
396526	21138	1489309473	in	112
396527	21138	1489309473	B	112
396528	21138	1489309473	1f-sensor6	8
396529	21138	1489309473	1f	112
396530	21138	1489309481	1f-sensor7	7
396536	21138	1489309489	1f-sensor6	6
396542	21138	1489309495	1f-sensor7	19
396544	21138	1489309499	out5	96
